UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766283084455,2025-12-21 10:11:24.455,841.412000,6.950317,23,15,2,-0.003590,0.002664,-0.034686,-0.112900,0.322525,0.939789,-25.782800,1.645285,27.103750,0.784692,0.562812,-0.259756,-21.1055412,5,25.5554409,5.9605484,Building,Surface,3.154236,2.709229,2659.450000,0.000000,-25.754810,1.652912,27.084230,343.554600,118.421100,5.820226,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084467,2025-12-21 10:11:24.467,841.423200,6.961426,23,15,2,-0.006073,0.002633,-0.034610,-0.105255,0.322342,0.940750,-25.781400,1.645028,27.106120,0.783158,0.562554,-0.264937,-21.1107864,5,25.526083,5.96380806,Building,Surface,3.234436,2.692871,42555.210000,0.000000,-25.754650,1.652866,27.084570,343.626300,118.269900,5.854516,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084478,2025-12-21 10:11:24.478,841.434300,6.972595,23,15,2,-0.006073,0.002633,-0.034610,-0.105255,0.322342,0.940750,-25.781230,1.644973,27.106350,0.784516,0.561531,-0.263080,-21.0939178,5,25.5345039,5.9747653,Building,Surface,3.234436,2.692871,42555.210000,0.000000,-25.754420,1.652777,27.084860,343.691700,118.124900,5.894214,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084489,2025-12-21 10:11:24.489,841.445500,6.983765,23,15,2,-0.017027,0.002563,-0.034987,-0.069489,0.325913,0.942825,-25.775930,1.643647,27.116240,0.769355,0.567966,-0.292359,-21.2294846,5,25.3885651,5.90932608,Building,Surface,3.204437,2.699371,42554.200000,0.000000,-25.754140,1.652677,27.085180,343.761400,117.987600,5.945905,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084500,2025-12-21 10:11:24.500,841.456500,6.994751,23,15,2,-0.000280,0.002818,-0.034866,-0.106522,0.316635,0.942535,-25.783910,1.645456,27.101980,0.790508,0.554310,-0.260414,-20.999958,5,25.5260239,6.05168056,Building,Surface,3.182571,2.703903,660.893700,0.000000,-25.753890,1.652505,27.085470,343.825100,117.848600,5.997300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084511,2025-12-21 10:11:24.511,841.467600,7.005859,23,15,2,-0.006073,0.002633,-0.034610,-0.105255,0.322342,0.940750,-25.780670,1.644657,27.107060,0.788640,0.558193,-0.257801,-21.0400925,5,25.5573959,6.01106167,Building,Surface,3.234436,2.692871,43063.200000,0.000000,-25.753690,1.652355,27.085740,343.900700,117.720900,6.048788,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084522,2025-12-21 10:11:24.522,841.478700,7.016968,23,15,2,-0.006073,0.002633,-0.034610,-0.105255,0.322342,0.940750,-25.780480,1.644516,27.107270,0.790019,0.557054,-0.256034,-21.0217018,5,25.5650158,6.02360153,Building,Surface,3.234436,2.692871,43063.200000,0.000000,-25.753440,1.652179,27.086010,343.969900,117.590900,6.113229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084533,2025-12-21 10:11:24.533,841.489800,7.028076,23,15,2,-0.017027,0.002563,-0.034987,-0.069489,0.325913,0.942825,-25.775320,1.643064,27.117120,0.775275,0.563283,-0.285706,-21.1550007,5,25.4144325,5.95949173,Building,Surface,3.204437,2.699371,171232.800000,0.000000,-25.753230,1.651980,27.086240,344.062400,117.467900,6.167105,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084545,2025-12-21 10:11:24.545,841.500900,7.039185,23,15,2,0.003688,0.002857,-0.034741,-0.113098,0.319260,0.940888,-25.784960,1.645373,27.099230,0.797538,0.550471,-0.246784,-20.9246807,5,25.5953026,6.09406471,Building,Surface,3.226120,2.678650,171232.800000,0.000000,-25.752940,1.651743,27.086460,344.151000,117.339200,6.226223,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084556,2025-12-21 10:11:24.556,841.512000,7.050232,23,15,2,0.003688,0.002857,-0.034741,-0.113098,0.319260,0.940888,-25.784750,1.645142,27.099410,0.798974,0.549019,-0.245369,-20.9025078,5,25.6000481,6.11060095,Building,Surface,3.226120,2.678650,171232.800000,0.000000,-25.752700,1.651454,27.086700,344.244600,117.222100,6.270435,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084567,2025-12-21 10:11:24.567,841.523100,7.061340,23,15,2,0.006227,0.002856,-0.034553,-0.108566,0.313065,0.943497,-25.785560,1.645223,27.097240,0.801546,0.543024,-0.250264,-20.8336468,5,25.5511208,6.17790079,Building,Surface,3.129318,2.728104,668.878300,0.000000,-25.752420,1.651166,27.086880,344.322200,117.103400,6.326135,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084578,2025-12-21 10:11:24.578,841.534400,7.072632,23,15,2,0.007505,0.002967,-0.034772,-0.099533,0.312531,0.944672,-25.786090,1.645224,27.096350,0.799791,0.542305,-0.257345,-20.8384705,5,25.5043755,6.18610096,Building,Surface,3.209808,2.707550,10703.050000,0.000000,-25.752100,1.650923,27.087050,344.417400,116.986800,6.373333,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084589,2025-12-21 10:11:24.589,841.545300,7.083557,23,15,2,-0.030732,0.001040,-0.033456,0.054062,-0.018997,0.998352,-25.766110,1.639395,27.128790,0.835850,0.254612,-0.486330,-19.7916069,3.4593153,23.6525898,7.14777946,Building,Surface,3.167221,2.641266,44361950.000000,0.000000,-25.751790,1.650658,27.087160,344.489400,116.881800,6.421706,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084600,2025-12-21 10:11:24.600,841.556400,7.094666,23,15,2,-0.030732,0.001040,-0.033456,0.054062,-0.018997,0.998352,-25.765890,1.639216,27.128970,0.836867,0.252864,-0.485493,-19.7714195,3.45047832,23.6513863,7.16295338,Building,Surface,3.167221,2.641266,44361950.000000,0.000000,-25.751500,1.650430,27.087350,344.594000,116.810000,6.438521,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084611,2025-12-21 10:11:24.611,841.567600,7.105835,23,15,2,0.006227,0.002856,-0.034553,-0.108566,0.313065,0.943497,-25.784410,1.644451,27.097570,0.806527,0.537997,-0.245064,-20.7540092,5,25.5690765,6.23706102,Building,Surface,3.129318,2.728104,42296.210000,0.000000,-25.751170,1.650187,27.087410,344.634200,116.704000,6.539199,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084623,2025-12-21 10:11:24.623,841.578600,7.116882,23,15,2,0.007505,0.002967,-0.034772,-0.099533,0.312531,0.944672,-25.784930,1.644447,27.096610,0.804333,0.537842,-0.252510,-20.7667618,5,25.5212212,6.23887825,Building,Surface,3.209808,2.707550,42558.210000,0.000000,-25.750860,1.649955,27.087490,344.693500,116.621200,6.576315,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084634,2025-12-21 10:11:24.634,841.589700,7.127930,23,15,2,0.007505,0.002967,-0.034772,-0.099533,0.312531,0.944672,-25.784660,1.644291,27.096580,0.805212,0.536994,-0.251512,-20.7528419,5,25.5248699,6.24902201,Building,Surface,3.209808,2.707550,42558.210000,0.000000,-25.750580,1.649762,27.087500,344.741900,116.555700,6.640454,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084645,2025-12-21 10:11:24.645,841.600800,7.139099,23,15,2,0.000764,0.001156,-0.032450,-0.051514,-0.160324,0.985703,-25.778840,1.642252,27.101070,0.904586,0.098927,-0.414614,-18.0252266,2.49020052,23.5472279,8.57131004,Building,Surface,3.008575,2.727020,171236.900000,0.000000,-25.750250,1.649565,27.087510,344.803500,116.495400,6.688115,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084656,2025-12-21 10:11:24.656,841.612000,7.150269,23,15,2,0.001412,0.001038,-0.032168,-0.052155,-0.229630,0.971878,-25.778600,1.642165,27.100320,0.905887,0.027964,-0.422593,-18.1821098,1.87666214,23.5565853,8.38568401,Building,Surface,3.172073,2.828308,672.909800,0.000000,-25.749940,1.649417,27.087510,344.850500,116.433500,6.737980,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084667,2025-12-21 10:11:24.667,841.623000,7.161255,23,15,2,0.001363,0.001086,-0.032223,-0.052902,-0.215942,0.974960,-25.778340,1.642077,27.100330,0.906759,0.041327,-0.419593,-18.110981,1.9915297,23.5523415,8.45569134,Building,Surface,3.174744,2.863937,169188.900000,0.000000,-25.749640,1.649287,27.087460,344.876200,116.376700,6.806445,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084678,2025-12-21 10:11:24.678,841.634200,7.172485,23,15,2,0.001363,0.001086,-0.032223,-0.052902,-0.215942,0.974960,-25.778050,1.642079,27.100320,0.907088,0.040877,-0.418925,-18.0934334,1.98837888,23.5512943,8.47164917,Building,Surface,3.174744,2.863937,169188.900000,0.000000,-25.749330,1.649275,27.087470,344.900600,116.322200,6.860104,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084689,2025-12-21 10:11:24.689,841.645300,7.183594,23,15,2,0.023409,0.001652,-0.032366,-0.077789,-0.191650,0.978363,-25.788240,1.645191,27.081090,0.917538,0.062658,-0.392649,-17.4501915,2.21459031,23.5129261,9.08730316,Building,Surface,3.186920,2.782837,166.231400,0.000000,-25.748980,1.649330,27.087400,344.869600,116.276000,6.925676,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084700,2025-12-21 10:11:24.700,841.656400,7.194702,23,15,2,0.022471,0.001633,-0.032310,-0.080368,-0.194611,0.977570,-25.787430,1.645168,27.081780,0.918834,0.060020,-0.390022,-17.3682232,2.19512653,23.5080376,9.16281414,Building,Surface,3.136505,2.808258,166.231400,0.000000,-25.748660,1.649427,27.087330,344.826300,116.224300,6.974085,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084712,2025-12-21 10:11:24.712,841.667500,7.205811,23,15,2,0.022471,0.001633,-0.032310,-0.080368,-0.194611,0.977570,-25.787130,1.645391,27.081610,0.919021,0.061116,-0.389409,-17.3509178,2.20640945,23.5070038,9.17944527,Building,Surface,3.136505,2.808258,166.231400,0.000000,-25.748370,1.649673,27.087180,344.761300,116.180200,7.012200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084723,2025-12-21 10:11:24.723,841.678800,7.217102,23,15,2,0.001363,0.001086,-0.032223,-0.052902,-0.215942,0.974960,-25.776820,1.642627,27.099830,0.907868,0.045281,-0.416777,-18.0400925,2.02850628,23.5481129,8.52176952,Building,Surface,3.174744,2.863937,10703.050000,0.000000,-25.748100,1.649960,27.087080,344.643800,116.156100,7.021895,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084734,2025-12-21 10:11:24.734,841.689800,7.228027,23,15,2,0.023409,0.001652,-0.032366,-0.077789,-0.191650,0.978363,-25.787030,1.646014,27.080490,0.917989,0.068865,-0.390550,-17.3935127,2.27567244,23.5095444,9.14326191,Building,Surface,3.186920,2.782837,2707150.000000,0.000000,-25.747800,1.650322,27.086900,344.507600,116.137100,7.021062,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084745,2025-12-21 10:11:24.745,841.700800,7.239075,23,15,2,0.022996,0.001691,-0.032389,-0.088943,-0.195526,0.976654,-25.786520,1.646461,27.080680,0.922102,0.067521,-0.381004,-17.1015453,2.28241873,23.4921303,9.41864872,Building,Surface,3.154633,2.799957,10830.300000,0.000000,-25.747470,1.650945,27.086700,344.274300,116.164200,6.949534,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084756,2025-12-21 10:11:24.756,841.712000,7.250244,23,15,2,0.022996,0.001691,-0.032389,-0.088943,-0.195526,0.976654,-25.786250,1.646994,27.080470,0.921637,0.073974,-0.380931,-17.1049995,2.3437829,23.4923344,9.41935635,Building,Surface,3.154633,2.799957,10830.300000,0.000000,-25.747240,1.651715,27.086490,343.907700,116.188300,6.871250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084767,2025-12-21 10:11:24.767,841.723000,7.261292,23,15,2,0.019086,0.001663,-0.032384,-0.070694,-0.189835,0.979263,-25.784240,1.647255,27.083700,0.913154,0.090921,-0.397335,-17.5981884,2.46232462,23.5217552,8.96455479,Building,Surface,3.179810,2.750809,10830.300000,0.000000,-25.747110,1.652765,27.086290,343.412200,116.270100,6.756795,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084778,2025-12-21 10:11:24.778,841.734200,7.272461,23,15,2,0.016110,0.001656,-0.032393,-0.063660,-0.193375,0.979050,-25.782710,1.647727,27.086090,0.908760,0.097933,-0.405647,-17.8283882,2.50492859,23.5354862,8.75287724,Building,Surface,3.169983,2.713760,175362900.000000,0.000000,-25.747020,1.653904,27.086030,342.858400,116.394700,6.709309,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084788,2025-12-21 10:11:24.789,841.745200,7.283508,23,15,2,0.016110,0.001656,-0.032393,-0.063660,-0.193375,0.979050,-25.782650,1.648790,27.085780,0.906480,0.109039,-0.407909,-17.9028435,2.59663892,23.5399265,8.69268894,Building,Surface,3.169983,2.713760,175362900.000000,0.000000,-25.747030,1.655314,27.085640,342.216500,116.561500,6.751539,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084800,2025-12-21 10:11:24.800,841.756300,7.294556,23,15,2,0.013794,0.001632,-0.032392,-0.056152,-0.186569,0.980820,-25.781510,1.649509,27.087460,0.900500,0.127476,-0.415714,-18.125824,2.73325825,23.5532265,8.50146008,Building,Surface,3.146133,2.750671,2659.450000,0.000000,-25.747060,1.656633,27.085240,341.599500,116.713900,6.859861,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084812,2025-12-21 10:11:24.812,841.768100,7.306396,23,15,2,-0.032789,0.003655,-0.036321,0.168152,0.323837,0.931046,-25.762660,1.645757,27.129710,0.628070,0.626533,-0.461492,-22.4001865,5,24.6590385,5.35363197,Building,Surface,3.396713,3.108826,171236.800000,0.000000,-25.747070,1.657942,27.084800,340.992600,116.903000,7.012777,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-0.99999994,0,1,1
1766283084822,2025-12-21 10:11:24.822,841.778700,7.316956,23,15,2,0.016110,0.001656,-0.032393,-0.063660,-0.193375,0.979050,-25.782530,1.651771,27.084770,0.898795,0.139388,-0.415600,-18.1479092,2.83577299,23.5545444,8.49422073,Building,Surface,3.169983,2.713760,2691.637000,0.000000,-25.747080,1.659175,27.084370,340.447600,117.079500,7.144518,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084833,2025-12-21 10:11:24.833,841.789700,7.327942,23,15,2,0.016110,0.001656,-0.032393,-0.063660,-0.193375,0.979050,-25.782540,1.652580,27.084380,0.896232,0.147833,-0.418209,-18.2282963,2.89864874,23.5593414,8.4288311,Building,Surface,3.169983,2.713760,2691.637000,0.000000,-25.747150,1.660248,27.083890,339.957100,117.275400,7.176376,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084844,2025-12-21 10:11:24.844,841.800800,7.339050,23,15,2,0.013794,0.001632,-0.032392,-0.056152,-0.186569,0.980820,-25.781430,1.652970,27.085900,0.889596,0.163665,-0.426381,-18.4514313,3.00151825,23.5726509,8.23956203,Building,Surface,3.146133,2.750671,10509.800000,0.000000,-25.747250,1.661191,27.083320,339.493000,117.494400,7.157609,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766283084856,2025-12-21 10:11:24.856,841.811900,7.350159,23,15,2,-0.032849,0.003727,-0.036219,0.174652,0.352570,0.919327,-25.761810,1.648853,27.127630,0.581694,0.675093,-0.453709,-22.5692978,5.35396671,24.6375389,5.48822021,Building,Surface,3.542084,3.115952,2659.638000,0.000000,-25.747400,1.662094,27.082670,339.082000,117.798800,7.049267,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.945797443,0,-0.324757069,1,1
1766283084867,2025-12-21 10:11:24.867,841.822900,7.361206,23,15,2,0.000973,0.003871,-0.034673,0.082855,0.338394,0.937332,-25.777380,1.653971,27.097510,0.640012,0.662986,-0.388332,-22.5472984,5,25.1376343,5.04682541,Building,Surface,3.470169,2.971878,2643.763000,0.000000,-25.747380,1.662884,27.082060,338.686000,118.093900,6.969166,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-0.99999994,0,1,1
1766283084878,2025-12-21 10:11:24.878,841.834100,7.372375,23,15,2,0.000973,0.003871,-0.034673,0.082855,0.338394,0.937332,-25.777270,1.654502,27.096950,0.634371,0.666863,-0.390941,-22.5947762,5,25.1356888,5.01668835,Building,Surface,3.470169,2.971878,2643.763000,0.000000,-25.747400,1.663595,27.081350,338.383500,118.434200,6.879580,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-0.99999994,0,1,1
1766283084889,2025-12-21 10:11:24.889,841.845200,7.383484,23,15,2,0.027773,0.003534,-0.033013,0.009583,0.341248,0.939911,-25.789500,1.658185,27.072780,0.668219,0.666038,-0.331437,-22.4367409,5,25.4098091,5.01738834,Building,Surface,3.425430,3.101349,41.555870,0.000000,-25.747360,1.664198,27.080640,338.099300,118.749400,6.788029,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-0.99999994,0,1,1
1766283084900,2025-12-21 10:11:24.900,841.856300,7.394592,23,15,2,-0.019044,0.002995,-0.035001,0.108048,0.338837,0.934616,-25.766450,1.652113,27.112620,0.608494,0.676012,-0.415613,-22.6999969,5.05881977,25.0181713,5.03939629,Building,Surface,3.340652,3.028427,42552.210000,0.000000,-25.747210,1.664614,27.079910,337.825700,119.037600,6.660360,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.945797443,0,-0.324757069,1,1
1766283084912,2025-12-21 10:11:24.912,841.867400,7.405701,23,15,2,-0.019044,0.002995,-0.035001,0.108048,0.338837,0.934616,-25.766090,1.652428,27.112040,0.603586,0.678824,-0.418180,-22.6862965,5.11612177,24.9782791,5.10247231,Building,Surface,3.340652,3.028427,42552.210000,0.000000,-25.747020,1.664999,27.079250,337.587000,119.297700,6.445421,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.945797443,0,-0.324757069,1,1
1766283084923,2025-12-21 10:11:24.923,841.878500,7.416809,23,15,2,-0.024842,0.001944,-0.034621,0.096954,0.248993,0.963623,-25.762080,1.651260,27.115960,0.653944,0.608337,-0.449723,-22.1622849,5,24.6403503,5.50465536,Building,Surface,3.409271,2.943161,10701.800000,0.000000,-25.746760,1.665238,27.078690,337.410100,119.482800,6.168313,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084934,2025-12-21 10:11:24.934,841.889600,7.427917,23,15,2,0.027773,0.003534,-0.033013,0.009583,0.341248,0.939911,-25.788530,1.658582,27.070690,0.651938,0.677220,-0.341065,-22.5718536,5,25.3878689,4.93396091,Building,Surface,3.425430,3.101349,167.223400,0.000000,-25.746450,1.665472,27.078140,337.265600,119.599500,5.885260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-0.99999994,0,1,1
1766283084945,2025-12-21 10:11:24.945,841.900700,7.438965,23,15,2,-0.019044,0.002995,-0.035001,0.108048,0.338837,0.934616,-25.764930,1.653087,27.110620,0.595176,0.682360,-0.424431,-22.6576118,5.21558237,24.8947315,5.2208209,Building,Surface,3.340652,3.028427,2659.575000,0.000000,-25.746040,1.665604,27.077710,337.234600,119.659100,5.626123,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.945797443,0,-0.324757069,1,1
1766283084955,2025-12-21 10:11:24.955,841.911800,7.450073,23,15,2,-0.019044,0.002995,-0.035001,0.108048,0.338837,0.934616,-25.764490,1.653200,27.110130,0.594209,0.682378,-0.425756,-22.6527328,5.22668076,24.8805275,5.23678446,Building,Surface,3.340652,3.028427,2659.575000,0.000000,-25.745600,1.665675,27.077200,337.217300,119.707300,5.458391,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.945797443,0,-0.324757069,1,1
1766283084967,2025-12-21 10:11:24.967,841.923000,7.461243,23,15,2,-0.019351,0.001730,-0.033980,0.076675,0.261292,0.962204,-25.762760,1.652390,27.109140,0.655942,0.617758,-0.433709,-22.2082329,5,24.7588844,5.41893435,Building,Surface,3.371185,2.967484,166.215600,0.000000,-25.745180,1.665577,27.076760,337.312600,119.688100,5.366180,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084978,2025-12-21 10:11:24.978,841.934100,7.472412,23,15,2,-0.022951,0.001580,-0.034116,0.068970,0.246811,0.966599,-25.760560,1.651778,27.111780,0.669315,0.603340,-0.433572,-22.0462112,5,24.7056808,5.54943991,Building,Surface,3.249237,2.934921,166.215600,0.000000,-25.744750,1.665375,27.076310,337.466200,119.650900,5.345200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283084989,2025-12-21 10:11:24.989,841.945200,7.483459,23,15,2,-0.022951,0.001580,-0.034116,0.068970,0.246811,0.966599,-25.760200,1.651610,27.111340,0.671364,0.600868,-0.433836,-22.0189648,5,24.6937504,5.57254934,Building,Surface,3.249237,2.934921,166.215600,0.000000,-25.744310,1.665110,27.075860,337.643900,119.595400,5.347602,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085000,2025-12-21 10:11:25.000,841.956300,7.494568,23,15,2,-0.028632,0.001318,-0.033652,0.064346,0.218323,0.973740,-25.756270,1.650972,27.115470,0.689157,0.574793,-0.441191,-21.7409,5.00000048,24.5448761,5.8264184,Building,Surface,3.274841,2.887787,664.862500,0.000000,-25.743730,1.664931,27.075440,337.793900,119.555300,5.314400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085011,2025-12-21 10:11:25.011,841.967300,7.505615,23,15,2,-0.027442,0.001330,-0.033755,0.052597,0.225327,0.972855,-25.756510,1.651006,27.114130,0.694137,0.577865,-0.429221,-21.7336655,5,24.6265945,5.79541779,Building,Surface,3.229034,2.871384,10.513480,0.000000,-25.743190,1.664794,27.075050,337.936000,119.506400,5.271151,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085022,2025-12-21 10:11:25.022,841.978500,7.516785,23,15,2,-0.019925,0.001993,-0.034964,0.058350,0.213959,0.975082,-25.761050,1.651824,27.108140,0.696954,0.567444,-0.438442,-21.6487064,5,24.5211334,5.90035963,Building,Surface,3.127838,2.872192,10638.300000,0.000000,-25.742620,1.664752,27.074720,338.021500,119.484500,5.224034,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085033,2025-12-21 10:11:25.033,841.989600,7.527832,23,15,2,-0.019925,0.001993,-0.034964,0.058350,0.213959,0.975082,-25.760560,1.651894,27.107770,0.697606,0.566795,-0.438245,-21.6397419,5,24.5190201,5.90699339,Building,Surface,3.127838,2.872192,10638.300000,0.000000,-25.742100,1.664790,27.074360,338.065800,119.444300,5.201473,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085045,2025-12-21 10:11:25.045,842.000700,7.539001,23,15,2,-0.028632,0.001318,-0.033652,0.064346,0.218323,0.973740,-25.754300,1.651075,27.114020,0.692615,0.570429,-0.441440,-21.6880341,5,24.5223732,5.87081194,Building,Surface,3.274841,2.887787,10574.550000,0.000000,-25.741580,1.664821,27.073970,338.093800,119.420800,5.202918,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085056,2025-12-21 10:11:25.056,842.011800,7.550049,23,15,2,-0.027442,0.001330,-0.033755,0.052597,0.225327,0.972855,-25.754540,1.651136,27.112670,0.696214,0.575401,-0.429166,-21.7025356,5,24.6149025,5.82000542,Building,Surface,3.229034,2.871384,10.513480,0.000000,-25.741120,1.664815,27.073590,338.107500,119.420700,5.232948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766283085067,2025-12-21 10:11:25.067,842.022900,7.561218,23,15,2,-0.027442,0.001330,-0.033755,0.052597,0.225327,0.972855,-25.754040,1.651088,27.112310,0.696144,0.575309,-0.429404,-21.7017403,5,24.6127224,5.82102203,Building,Surface,3.229034,2.871384,10.513480,0.000000,-25.740640,1.664770,27.073230,338.114600,119.441700,5.247491,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
