UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766305406814,2025-12-21 16:23:26.814,1777.152000,18.131350,23,16,2,0.032298,0.001787,-0.041208,-0.309692,-0.186813,0.932297,-14.313700,1.623678,33.199620,0.938912,0.307459,-0.154595,-10.400754,2.90502262,32.5553398,4.16750336,SS-02,Signage,4.247269,3.940918,42.555850,0.000000,-14.266930,1.644782,33.210230,331.815600,119.562300,353.534000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406825,2025-12-21 16:23:26.825,1777.163000,18.142330,23,16,2,0.032027,0.001813,-0.041165,-0.306717,-0.203507,0.929779,-14.313420,1.623659,33.199780,0.943749,0.290027,-0.158747,0,6.02236986,30.7921371,15.1663895,Building,Surface,4.126999,4.348419,10.638480,0.000000,-14.266770,1.644640,33.210140,331.900300,119.571800,353.533700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305406836,2025-12-21 16:23:26.836,1777.175000,18.153560,23,16,2,0.032314,0.001497,-0.040204,-0.147827,-0.187805,0.971008,-14.312510,1.623718,33.199130,0.897908,0.306070,-0.316327,-10.3700457,2.9675858,31.8102283,4.39067841,SS-02,Signage,4.071014,4.578552,0.040827,0.000000,-14.266590,1.644497,33.210180,331.980900,119.571100,353.547400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406847,2025-12-21 16:23:26.847,1777.186000,18.164670,23,16,2,0.032252,0.001566,-0.040411,-0.166534,-0.203934,0.964706,-14.312480,1.623634,33.199290,0.909287,0.289303,-0.299134,0,6.17735958,28.4908218,15.7401772,Building,Surface,3.983398,4.496536,0.010390,0.000000,-14.266370,1.644380,33.210180,332.070000,119.557200,353.566200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305406858,2025-12-21 16:23:26.858,1777.197000,18.175660,23,16,2,0.032252,0.001566,-0.040411,-0.166534,-0.203934,0.964706,-14.312290,1.623505,33.199260,0.909953,0.287393,-0.298952,0,6.14379549,28.4971581,15.7284584,Building,Surface,3.983398,4.496536,0.010390,0.000000,-14.266140,1.644170,33.210160,332.181900,119.522200,353.592800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305406870,2025-12-21 16:23:26.870,1777.208000,18.187010,23,16,2,0.028867,0.001462,-0.040215,-0.154160,-0.190109,0.969574,-14.310390,1.623744,33.202210,0.902515,0.298784,-0.310122,-10.3716345,2.9276967,31.8487759,4.36415815,SS-02,Signage,3.912704,4.471970,2.643994,0.000000,-14.265910,1.644001,33.210200,332.289000,119.490700,353.613400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406881,2025-12-21 16:23:26.881,1777.219000,18.198120,23,16,2,0.032314,0.001497,-0.040204,-0.147827,-0.187805,0.971008,-14.311670,1.623356,33.199060,0.900522,0.298916,-0.315738,-10.3703308,2.93162918,31.8171597,4.37668562,SS-02,Signage,4.071014,4.578552,0.041068,0.000000,-14.265620,1.643838,33.210130,332.404500,119.445900,353.631400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406892,2025-12-21 16:23:26.892,1777.230000,18.209110,23,16,2,0.032314,0.001497,-0.040204,-0.147827,-0.187805,0.971008,-14.311490,1.623212,33.199060,0.901326,0.297026,-0.315229,-10.3704786,2.92194581,31.8207321,4.37242031,SS-02,Signage,4.071014,4.578552,0.041068,0.000000,-14.265410,1.643616,33.210160,332.517100,119.391800,353.648000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406903,2025-12-21 16:23:26.903,1777.241000,18.220460,23,16,2,0.032252,0.001566,-0.040411,-0.166534,-0.203934,0.964706,-14.311450,1.623078,33.199220,0.912727,0.280158,-0.297360,0,6.01592255,28.5366516,15.679739,Building,Surface,3.983398,4.496536,2.675244,0.000000,-14.265190,1.643445,33.210190,332.609300,119.339800,353.668600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305406914,2025-12-21 16:23:26.914,1777.252000,18.231450,23,16,2,0.031192,0.001511,-0.040248,-0.153046,-0.183319,0.971054,-14.310580,1.623146,33.200060,0.903149,0.298099,-0.308924,-10.3717995,2.92320371,31.8527946,4.36110878,SS-02,Signage,3.973267,4.464981,0.661014,0.000000,-14.264900,1.643306,33.210190,332.719000,119.281000,353.688600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406925,2025-12-21 16:23:26.925,1777.263000,18.242430,23,16,2,0.032367,0.001538,-0.040279,-0.149857,-0.172287,0.973572,-14.310920,1.622978,33.199040,0.899561,0.306816,-0.310865,-10.371172,2.96671915,31.8375645,4.37959623,SS-02,Signage,4.045349,4.444580,0.162320,0.000000,-14.264660,1.643160,33.210230,332.827900,119.218000,353.723800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406936,2025-12-21 16:23:26.936,1777.274000,18.253420,23,16,2,0.032367,0.001538,-0.040279,-0.149857,-0.172287,0.973572,-14.310710,1.622884,33.199000,0.900580,0.304913,-0.309782,-10.3714361,2.9566195,31.8439674,4.3741107,SS-02,Signage,4.045349,4.444580,0.162320,0.000000,-14.264420,1.642973,33.210240,332.935600,119.120900,353.778000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406946,2025-12-21 16:23:26.946,1777.286000,18.264650,23,16,2,0.032384,0.001548,-0.040311,-0.152802,-0.172150,0.973129,-14.310530,1.622822,33.198960,0.902479,0.303221,-0.305864,-10.3722706,2.94602442,31.8642235,4.36374474,SS-02,Signage,4.045120,4.428406,0.162320,0.000000,-14.264180,1.642824,33.210250,333.042200,119.023700,353.835800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406958,2025-12-21 16:23:26.958,1777.297000,18.275630,23,16,2,0.032358,0.001554,-0.040338,-0.152710,-0.171539,0.973267,-14.310330,1.622701,33.199040,0.903357,0.302025,-0.304501,-10.3725796,2.93923354,31.8717136,4.3590064,SS-02,Signage,4.044250,4.422821,0.162316,0.000000,-14.263950,1.642619,33.210370,333.142700,118.906200,353.890700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406969,2025-12-21 16:23:26.969,1777.308000,18.286870,23,16,2,0.032358,0.001554,-0.040338,-0.152710,-0.171539,0.973267,-14.310130,1.622682,33.198950,0.904287,0.300554,-0.303193,-10.3728733,2.93129063,31.8788528,4.35397577,SS-02,Signage,4.044250,4.422821,0.162316,0.000000,-14.263730,1.642526,33.210350,333.225400,118.801600,353.934600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305406980,2025-12-21 16:23:26.980,1777.319000,18.297850,23,16,2,0.033133,0.002314,-0.042392,-0.431076,-0.118012,0.894547,-14.312190,1.622336,33.199250,0.941181,0.337643,-0.011930,0,6.7567482,33.0178299,15.206378,Building,Surface,4.208389,4.148163,0.041559,0.000000,-14.263500,1.642442,33.210460,333.295600,118.671100,353.965400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305406991,2025-12-21 16:23:26.991,1777.330000,18.308960,23,16,2,0.032384,0.001548,-0.040311,-0.152802,-0.172150,0.973129,-14.309680,1.622711,33.198880,0.906506,0.297579,-0.299432,-10.3736944,2.91477752,31.8987675,4.34185553,SS-02,Signage,4.045120,4.428406,0.041312,0.000000,-14.263290,1.642432,33.210500,333.358700,118.532600,354.008700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305407002,2025-12-21 16:23:27.002,1777.341000,18.320190,23,16,2,0.032358,0.001554,-0.040338,-0.152710,-0.171539,0.973267,-14.309470,1.622651,33.198910,0.907206,0.297419,-0.297513,-10.3740883,2.91282845,31.9083252,4.33790255,SS-02,Signage,4.044250,4.422821,0.010145,0.000000,-14.263080,1.642336,33.210600,333.399700,118.394800,354.039800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305407013,2025-12-21 16:23:27.013,1777.352000,18.331180,23,16,2,0.032358,0.001554,-0.040338,-0.152710,-0.171539,0.973267,-14.309280,1.622592,33.198940,0.908050,0.296649,-0.295701,-10.3744707,2.90804672,31.917593,4.33324051,SS-02,Signage,4.044250,4.422821,0.010145,0.000000,-14.262890,1.642240,33.210720,333.443700,118.270100,354.057800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766305407025,2025-12-21 16:23:27.025,1777.363000,18.342410,23,16,2,0.032919,0.002613,-0.043344,-0.516480,-0.121643,0.847611,-14.312150,1.622106,33.199840,0.943636,0.317932,0.091986,0,6.44418907,34.5949898,15.1669569,Building,Surface,4.255585,4.158936,10829.550000,0.000000,-14.262700,1.642176,33.210820,333.483200,118.149400,354.066800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407036,2025-12-21 16:23:27.036,1777.374000,18.353390,23,16,2,-0.000329,0.002984,-0.045408,-0.548004,-0.129273,0.826416,-14.299500,1.624543,33.230540,0.943737,0.303974,0.130171,0,6.23035717,35.2028885,15.1518784,Building,Surface,4.392593,4.045731,680.862400,0.000000,-14.262450,1.642096,33.210790,333.528400,118.032500,354.068100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407047,2025-12-21 16:23:27.047,1777.385000,18.364500,23,16,2,-0.000329,0.002984,-0.045408,-0.548004,-0.129273,0.826416,-14.299370,1.624450,33.230550,0.943673,0.303531,0.131658,0,6.22382021,35.225544,15.1527605,Building,Surface,4.392593,4.045731,680.862400,0.000000,-14.262280,1.641969,33.210850,333.574700,117.939200,354.047500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407058,2025-12-21 16:23:27.058,1777.397000,18.375610,23,16,2,-0.000332,0.002925,-0.045140,-0.518036,-0.123795,0.846344,-14.298990,1.624409,33.230350,0.944334,0.313737,0.098934,0,6.37497663,34.7283974,15.1417694,Building,Surface,4.310394,4.016464,2.675243,0.000000,-14.262080,1.641815,33.210850,333.638900,117.811600,354.032500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407070,2025-12-21 16:23:27.070,1777.408000,18.386840,23,16,2,0.009265,0.002769,-0.044328,-0.550369,-0.112610,0.827271,-14.302230,1.623676,33.221360,0.937939,0.317705,0.138914,0,6.46822357,35.3395996,15.248291,Building,Surface,4.419617,3.977707,10.575980,0.000000,-14.261930,1.641717,33.210930,333.697600,117.710000,354.004700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407080,2025-12-21 16:23:27.080,1777.419000,18.397830,23,16,2,0.033234,0.002229,-0.041902,-0.616806,-0.075562,0.783463,-14.310010,1.621957,33.198610,0.914745,0.336825,0.223076,0,6.89115238,36.6883392,15.6434994,Building,Surface,4.335480,4.028778,170.215600,0.000000,-14.261770,1.641611,33.210960,333.768600,117.587000,353.988500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407091,2025-12-21 16:23:27.091,1777.430000,18.408940,23,16,2,0.033234,0.002229,-0.041902,-0.616806,-0.075562,0.783463,-14.309840,1.621891,33.198520,0.914439,0.336485,0.224837,0,6.88746595,36.7169418,15.6485519,Building,Surface,4.335480,4.028778,170.215600,0.000000,-14.261630,1.641527,33.210960,333.820700,117.472400,353.957400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407102,2025-12-21 16:23:27.102,1777.441000,18.420170,23,16,2,0.015603,0.002685,-0.043775,-0.544647,-0.093002,0.833481,-14.304060,1.623105,33.215250,0.931867,0.335261,0.138582,0,6.76932621,35.3424683,15.3497496,Building,Surface,4.305786,4.012680,0.657077,0.000000,-14.261480,1.641447,33.211000,333.893100,117.365100,353.951000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407113,2025-12-21 16:23:27.113,1777.452000,18.431270,23,16,2,0.009265,0.002769,-0.044328,-0.550369,-0.112610,0.827271,-14.301820,1.623428,33.221190,0.937886,0.314649,0.146049,0,6.42151022,35.448288,15.248724,Building,Surface,4.419617,3.977707,2.597181,0.000000,-14.261360,1.641289,33.211050,333.963600,117.242700,353.947400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407125,2025-12-21 16:23:27.125,1777.463000,18.442260,23,16,2,0.009265,0.002769,-0.044328,-0.550369,-0.112610,0.827271,-14.301730,1.623398,33.221150,0.937956,0.313730,0.147570,0,6.40707827,35.4712677,15.2474928,Building,Surface,4.419617,3.977707,2.597181,0.000000,-14.261230,1.641211,33.211070,334.031100,117.139100,353.949100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407136,2025-12-21 16:23:27.136,1777.474000,18.453370,23,16,2,0.033234,0.002229,-0.041902,-0.616806,-0.075562,0.783463,-14.309300,1.621624,33.198300,0.914040,0.333460,0.230887,0,6.84194231,36.8128357,15.6547947,Building,Surface,4.335480,4.028778,10.576470,0.000000,-14.261100,1.641103,33.211060,334.085400,117.052600,353.932000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407147,2025-12-21 16:23:27.147,1777.485000,18.464480,23,16,2,0.008475,0.002832,-0.044454,-0.528076,-0.098785,0.843414,-14.301390,1.623331,33.221740,0.935713,0.329886,0.124849,0,6.66529179,35.1299248,15.2837276,Building,Surface,4.323242,4.050674,171.207800,0.000000,-14.261030,1.640996,33.211000,334.138200,116.965100,353.914300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407158,2025-12-21 16:23:27.158,1777.497000,18.475590,23,16,2,-0.010510,0.003194,-0.046140,-0.467835,-0.106674,0.877335,-14.295080,1.624686,33.239650,0.941794,0.331308,0.056788,0,6.65346575,34.1016121,15.1783037,Building,Surface,4.281097,3.974289,171.207800,0.000000,-14.260940,1.640911,33.211000,334.188300,116.884700,353.895200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407169,2025-12-21 16:23:27.169,1777.508000,18.486690,23,16,2,-0.010510,0.003194,-0.046140,-0.467835,-0.106674,0.877335,-14.295070,1.624676,33.239500,0.941915,0.330723,0.058169,0,6.64392614,34.1223106,15.1763401,Building,Surface,4.281097,3.974289,171.207800,0.000000,-14.260860,1.640855,33.210900,334.242600,116.795900,353.870100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407181,2025-12-21 16:23:27.181,1777.519000,18.497920,23,16,2,-0.008760,0.003210,-0.046121,-0.464859,-0.101273,0.879562,-14.295730,1.624497,33.237850,0.940263,0.335756,0.056164,0,6.729321,34.0917702,15.203824,Building,Surface,4.281616,3.933105,0.668750,0.000000,-14.260770,1.640780,33.210880,334.293700,116.727500,353.837700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407192,2025-12-21 16:23:27.192,1777.530000,18.509030,23,16,2,-0.001856,0.003179,-0.045804,-0.485489,-0.093109,0.869247,-14.298230,1.623899,33.231410,0.936784,0.340303,0.081179,0,6.81797934,34.4704552,15.2628002,Building,Surface,4.232727,3.989151,42.554880,0.000000,-14.260700,1.640715,33.210900,334.326000,116.646700,353.816600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407204,2025-12-21 16:23:27.204,1777.541000,18.520260,23,16,2,0.003561,0.003052,-0.045155,-0.487518,-0.089111,0.868546,-14.299770,1.623558,33.226140,0.935348,0.343359,0.084942,0,6.87289381,34.5247383,15.2880764,Building,Surface,4.233521,3.938507,10.575730,0.000000,-14.260600,1.640703,33.210880,334.366900,116.566300,353.797200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407214,2025-12-21 16:23:27.214,1777.552000,18.531250,23,16,2,0.003561,0.003052,-0.045155,-0.487518,-0.089111,0.868546,-14.299640,1.623462,33.226050,0.935205,0.343411,0.086293,0,6.87434673,34.5455055,15.2902727,Building,Surface,4.233521,3.938507,10.575730,0.000000,-14.260450,1.640606,33.210840,334.370800,116.484800,353.783500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407224,2025-12-21 16:23:27.224,1777.563000,18.542240,23,16,2,-0.008760,0.003210,-0.046121,-0.464859,-0.101273,0.879562,-14.295480,1.624439,33.237620,0.940200,0.335033,0.061292,0,6.71852303,34.1695518,15.2045679,Building,Surface,4.281616,3.933105,0.668796,0.000000,-14.260350,1.640646,33.210830,334.381100,116.411200,353.768100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407235,2025-12-21 16:23:27.235,1777.574000,18.553470,23,16,2,-0.001856,0.003179,-0.045804,-0.485489,-0.093109,0.869247,-14.297900,1.623920,33.231110,0.936503,0.339880,0.086046,0,6.81298065,34.5448036,15.2670259,Building,Surface,4.232727,3.989151,2.643994,0.000000,-14.260250,1.640689,33.210780,334.386900,116.346800,353.761300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407246,2025-12-21 16:23:27.246,1777.585000,18.564450,23,16,2,-0.001856,0.003179,-0.045804,-0.485489,-0.093109,0.869247,-14.297870,1.623945,33.231050,0.936337,0.340072,0.087092,0,6.81684589,34.5609436,15.2697048,Building,Surface,4.232727,3.989151,2.643994,0.000000,-14.260200,1.640719,33.210770,334.380300,116.285700,353.748500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407258,2025-12-21 16:23:27.258,1777.597000,18.575680,23,16,2,0.002392,0.003065,-0.045216,-0.483780,-0.090622,0.870468,-14.298980,1.623691,33.226880,0.935465,0.342683,0.086280,0,6.86174536,34.5457039,15.2852001,Building,Surface,4.235886,3.943146,167.219500,0.000000,-14.260130,1.640728,33.210770,334.383700,116.224900,353.739600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407269,2025-12-21 16:23:27.269,1777.608000,18.586670,23,16,2,0.007981,0.003242,-0.045036,-0.496597,-0.020233,0.867737,-14.301190,1.623284,33.221660,0.907813,0.405593,0.106560,0,8.01277542,34.9003448,15.7533369,Building,Surface,4.326874,3.911331,680.893700,0.000000,-14.260170,1.640618,33.210750,334.405300,116.157000,353.735800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407280,2025-12-21 16:23:27.280,1777.619000,18.597780,23,16,2,0.022826,0.003977,-0.045880,-0.456513,0.076233,0.886429,-14.308020,1.622089,33.208400,0.865356,0.495879,0.072345,0,9.82108116,34.4045601,16.5340157,Building,Surface,4.124130,3.885361,42.055860,0.000000,-14.260120,1.640571,33.210700,334.433500,116.083400,353.729900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407291,2025-12-21 16:23:27.291,1777.630000,18.608890,23,16,2,0.022826,0.003977,-0.045880,-0.456513,0.076233,0.886429,-14.308020,1.622015,33.208460,0.865488,0.495470,0.073553,0,9.81299496,34.4244232,16.5314865,Building,Surface,4.124130,3.885361,42.055860,0.000000,-14.260110,1.640475,33.210830,334.459100,115.997400,353.740800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407302,2025-12-21 16:23:27.302,1777.641000,18.620000,23,16,2,0.027633,0.004068,-0.045746,-0.470215,0.105270,0.876236,-14.309760,1.621662,33.203980,0.850125,0.518101,0.093982,0,10.3426151,34.7859268,16.8323154,Building,Surface,4.095871,3.912781,0.668872,0.000000,-14.260030,1.640435,33.210860,334.485700,115.905400,353.745100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407315,2025-12-21 16:23:27.315,1777.653000,18.632450,23,16,2,0.007981,0.003242,-0.045036,-0.496597,-0.020233,0.867737,-14.301090,1.623115,33.221590,0.908006,0.403693,0.111996,0,7.98127699,34.9855232,15.7498846,Building,Surface,4.326874,3.911331,0.168191,0.000000,-14.259960,1.640359,33.210930,334.522200,115.788100,353.778400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407324,2025-12-21 16:23:27.324,1777.663000,18.642210,23,16,2,0.007981,0.003242,-0.045036,-0.496597,-0.020233,0.867737,-14.301040,1.623104,33.221530,0.907895,0.403479,0.113653,0,7.97865105,35.0117798,15.7517519,Building,Surface,4.326874,3.911331,0.168191,0.000000,-14.259890,1.640339,33.210940,334.532200,115.680900,353.788800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407335,2025-12-21 16:23:27.336,1777.674000,18.653320,23,16,2,0.022826,0.003977,-0.045880,-0.456513,0.076233,0.886429,-14.307740,1.621936,33.208260,0.865863,0.493864,0.079693,0,9.78267002,34.5251312,16.5240173,Building,Surface,4.124130,3.885361,676.847000,0.000000,-14.259810,1.640308,33.210960,334.541000,115.573200,353.817600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407347,2025-12-21 16:23:27.347,1777.685000,18.664430,23,16,2,0.019124,0.004194,-0.046433,-0.454941,0.111191,0.883545,-14.306780,1.622262,33.211870,0.847748,0.523720,0.083826,0,10.4606752,34.6265335,16.8760986,Building,Surface,4.025864,3.926254,0.680560,0.000000,-14.259740,1.640310,33.211010,334.544000,115.479000,353.830900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407358,2025-12-21 16:23:27.358,1777.697000,18.675540,23,16,2,-0.006750,0.004536,-0.048365,-0.400131,0.109573,0.909882,-14.298500,1.624222,33.236340,0.848820,0.528101,0.024685,0,10.5201645,33.6521568,16.8451138,Building,Surface,4.100952,3.775345,2.675306,0.000000,-14.259680,1.640286,33.211030,334.543800,115.379300,353.859300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407369,2025-12-21 16:23:27.369,1777.708000,18.686520,23,16,2,-0.006750,0.004536,-0.048365,-0.400131,0.109573,0.909882,-14.298500,1.624197,33.236310,0.849022,0.527716,0.025939,0,10.5115376,33.6731529,16.8411026,Building,Surface,4.100952,3.775345,2.675306,0.000000,-14.259630,1.640238,33.211060,334.571900,115.287300,353.861500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407380,2025-12-21 16:23:27.380,1777.719000,18.697750,23,16,2,-0.007447,0.004508,-0.048324,-0.396210,0.119507,0.910339,-14.298190,1.624226,33.236910,0.843942,0.535865,0.024337,0,10.7029305,33.649231,16.9419918,Building,Surface,4.038345,3.828232,2.675306,0.000000,-14.259580,1.640183,33.211100,334.605600,115.190300,353.885700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407391,2025-12-21 16:23:27.391,1777.730000,18.708860,23,16,2,-0.004257,0.004460,-0.048073,-0.405869,0.118958,0.906143,-14.299160,1.623935,33.233840,0.844689,0.534003,0.036297,0,10.6637049,33.8482933,16.928112,Building,Surface,4.043930,3.837189,0.664920,0.000000,-14.259520,1.640118,33.211140,334.629600,115.083800,353.915700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407402,2025-12-21 16:23:27.402,1777.741000,18.719850,23,16,2,-0.004257,0.004460,-0.048073,-0.405869,0.118958,0.906143,-14.299160,1.623928,33.233830,0.845002,0.533415,0.037629,0,10.6504002,33.8705864,16.9218388,Building,Surface,4.043930,3.837189,0.664920,0.000000,-14.259470,1.640085,33.211190,334.664000,114.986300,353.938100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407414,2025-12-21 16:23:27.414,1777.752000,18.731200,23,16,2,0.002090,0.004420,-0.047671,-0.406403,0.120148,0.905747,-14.301220,1.623413,33.227750,0.844447,0.534120,0.039995,0,10.6690578,33.9050865,16.9353867,Building,Surface,4.024399,3.829620,0.664951,0.000000,-14.259450,1.640036,33.211170,334.667300,114.878200,353.971000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407425,2025-12-21 16:23:27.425,1777.763000,18.742310,23,16,2,-0.007447,0.004508,-0.048324,-0.396210,0.119507,0.910339,-14.298170,1.624152,33.236700,0.844822,0.534180,0.030168,0,10.6648712,33.7472687,16.9243279,Building,Surface,4.038345,3.828232,0.653232,0.000000,-14.259380,1.640063,33.211150,334.679800,114.785500,354.003600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766305407436,2025-12-21 16:23:27.436,1777.775000,18.753540,23,16,2,-0.004257,0.004460,-0.048073,-0.405869,0.118958,0.906143,-14.299130,1.623909,33.233610,0.845301,0.532619,0.041946,0,10.6337042,33.9431801,16.9158211,Building,Surface,4.043930,3.837189,42.306840,0.000000,-14.259340,1.640060,33.211150,334.678500,114.698500,354.036400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
