UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766034844191,2025-12-18 13:14:04.191,674.652500,13.726750,23,16,2,0.004676,0.004916,-0.042494,0.156723,0.065430,0.985458,-12.974840,1.627125,32.763190,0.808811,0.397617,-0.433240,-10.3514061,2.91682291,31.3579483,3.24352288,SS-02,Signage,4.143631,4.375809,42296.220000,0.000000,-12.933920,1.637601,32.754970,339.556200,108.134200,356.949600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766034844202,2025-12-18 13:14:04.202,674.663600,13.737850,23,16,2,0.004676,0.004916,-0.042494,0.156723,0.065430,0.985458,-12.974430,1.626836,32.763720,0.816691,0.392492,-0.423011,0,7.86219311,26.0435238,15.8863649,Building,Surface,4.143631,4.375809,42296.220000,0.000000,-12.933350,1.637034,32.756010,339.916800,107.378700,357.166700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844214,2025-12-18 13:14:04.214,674.674700,13.748960,23,16,2,0.002117,0.005003,-0.042210,0.172806,0.077988,0.981857,-12.973030,1.626742,32.766750,0.813858,0.396344,-0.424894,-10.353096,2.90263414,31.3989506,3.21913552,SS-02,Signage,4.177994,4.417068,10.326710,0.000000,-12.932680,1.636324,32.757230,340.343500,106.507400,357.428000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766034844225,2025-12-18 13:14:04.225,674.686000,13.760250,23,16,2,-0.002040,0.005334,-0.042360,0.179810,0.074310,0.980881,-12.971730,1.626673,32.771480,0.821804,0.385621,-0.419422,0,7.71349239,26.1511288,15.7842989,Building,Surface,4.235474,4.369995,2755.325000,0.000000,-12.931980,1.635484,32.758480,340.811300,105.618500,357.671900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844236,2025-12-18 13:14:04.236,674.697000,13.771240,23,16,2,-0.000545,0.005331,-0.042549,0.180832,0.076874,0.980499,-12.971760,1.626031,32.770790,0.830081,0.380313,-0.407819,0,7.56922054,26.397768,15.6270142,Building,Surface,4.255249,4.390274,668.862500,0.000000,-12.931210,1.634581,32.759780,341.336100,104.720000,357.911100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844247,2025-12-18 13:14:04.247,674.708100,13.782350,23,16,2,-0.000545,0.005331,-0.042549,0.180832,0.076874,0.980499,-12.971190,1.625481,32.771450,0.840949,0.371646,-0.393284,0,7.35792303,26.7052517,15.4243765,Building,Surface,4.255249,4.390274,668.862500,0.000000,-12.930360,1.633592,32.761120,341.935900,103.684500,358.187800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844258,2025-12-18 13:14:04.258,674.719400,13.793580,23,16,2,0.002430,0.005296,-0.042968,0.186508,0.086517,0.978622,-12.971630,1.624649,32.769420,0.845680,0.371452,-0.383172,0,7.32223988,26.8920536,15.3384829,Building,Surface,4.206665,4.303650,10893.300000,0.000000,-12.929540,1.632558,32.762620,342.533600,102.644100,358.461700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844269,2025-12-18 13:14:04.269,674.730300,13.804570,23,16,2,0.020966,0.004252,-0.043244,0.136795,0.032883,0.990051,-12.974500,1.622558,32.752140,0.893176,0.315077,-0.320874,0,6.19944572,28.0910435,14.5262318,Building,Surface,4.165390,4.428253,10765.800000,0.000000,-12.928680,1.631436,32.764350,343.182400,101.432000,358.757100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844281,2025-12-18 13:14:04.281,674.741500,13.815730,23,16,2,0.020966,0.004252,-0.043244,0.136795,0.032883,0.990051,-12.973490,1.622053,32.753030,0.902961,0.305521,-0.302183,0,6.01169395,28.4113483,14.3676939,Building,Surface,4.165390,4.428253,10765.800000,0.000000,-12.927820,1.630386,32.766180,343.799000,100.209800,359.004000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844292,2025-12-18 13:14:04.292,674.752600,13.826840,23,16,0,0.031521,0.004356,-0.045618,0.130570,-0.138977,0.981644,-12.976350,1.620902,32.743960,0.951966,0.127536,-0.278357,0,3.35935855,28.9496517,13.6310215,Building,Surface,3.433426,3.311447,10766.050000,0.000000,-12.927030,1.629369,32.768240,344.447400,98.850360,359.184500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844303,2025-12-18 13:14:04.303,674.763800,13.838010,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.926240,1.628359,32.770300,345.048000,97.512900,359.299100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844314,2025-12-18 13:14:04.314,674.774700,13.848940,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.925480,1.627371,32.772330,345.661300,96.165630,359.398800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844325,2025-12-18 13:14:04.325,674.785900,13.860170,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.924870,1.626331,32.774470,346.293400,94.784260,359.443200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844336,2025-12-18 13:14:04.336,674.797100,13.871280,23,16,0,0.031521,0.004356,-0.045618,0.130570,-0.138977,0.981644,-12.971410,1.618844,32.747790,0.978352,0.085024,-0.188641,0,2.74612904,30.2467079,13.2583418,Building,Surface,3.433426,3.311447,2675.576000,0.000000,-12.924230,1.625151,32.776560,346.960400,93.451680,359.517900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844347,2025-12-18 13:14:04.347,674.808000,13.882260,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.923680,1.623830,32.778730,347.665400,92.073570,359.590600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844358,2025-12-18 13:14:04.358,674.819300,13.893550,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.923170,1.622527,32.780880,348.367800,90.698950,359.651700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844369,2025-12-18 13:14:04.369,674.830300,13.904480,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.922880,1.621252,32.783130,349.062300,89.324170,359.680100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844381,2025-12-18 13:14:04.381,674.841400,13.915590,23,16,1,-0.028272,0.010826,-0.057083,-0.493622,-0.302063,0.815521,-12.981530,1.620595,32.811510,0.837839,-0.148818,0.525223,-3.85764813,-2.48108757E-14,38.5310745,10.8896694,Building,Surface,-1.000000,3.538528,43319.200000,0.000000,-12.922450,1.620000,32.785370,349.702000,87.970570,359.694900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844392,2025-12-18 13:14:04.392,674.852700,13.926880,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.922140,1.618872,32.787670,350.405700,86.605960,359.634200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844403,2025-12-18 13:14:04.403,674.863800,13.937990,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.921890,1.617713,32.789940,351.072600,85.266850,359.602800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844414,2025-12-18 13:14:04.414,674.874900,13.949100,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.921670,1.616572,32.792180,351.731200,83.995250,359.570700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844425,2025-12-18 13:14:04.425,674.886100,13.960330,23,16,1,-0.028004,0.006328,-0.041115,-0.637329,-0.195374,0.745392,-12.966340,1.616474,32.816730,0.677358,-0.090526,0.730041,-2.08124113,0.161727056,44.5484428,16.069685,Building,Surface,-1.000000,4.466629,174308.900000,0.000000,-12.921530,1.615479,32.794250,352.370300,82.740680,359.623700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766034844436,2025-12-18 13:14:04.436,674.896900,13.971130,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.921300,1.614442,32.796360,352.957000,81.546320,359.710000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844447,2025-12-18 13:14:04.447,674.908100,13.982300,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.921090,1.613548,32.798330,353.435300,80.406100,359.858100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844459,2025-12-18 13:14:04.459,674.919300,13.993470,23,16,2,0.032890,0.019566,-0.099355,-0.393570,-0.230591,0.889893,-13.013890,1.621508,32.749280,0.820430,-0.133626,0.555894,-3.05824256,-2.54314849E-14,39.4948692,12.1345501,Building,Surface,2.076248,4.590561,2707.387000,0.000000,-12.920890,1.612726,32.800360,353.845100,79.287470,359.967000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844470,2025-12-18 13:14:04.470,674.930400,14.004640,23,16,1,-0.028004,0.006328,-0.041115,-0.637329,-0.195374,0.745392,-12.967160,1.614231,32.821320,0.615364,-0.119551,0.779104,-4.6582427,-2.79081635E-14,43.3411331,13.5022316,Building,Surface,-1.000000,4.466629,175312.900000,0.000000,-12.920770,1.612104,32.802370,354.206100,78.229970,0.038223,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844481,2025-12-18 13:14:04.481,674.941500,14.015690,23,16,1,-0.028004,0.006328,-0.041115,-0.637329,-0.195374,0.745392,-12.967340,1.613876,32.822480,0.600076,-0.124571,0.790164,-5.19306612,-2.77267697E-14,43.0594254,12.955266,Building,Surface,-1.000000,4.466629,175312.900000,0.000000,-12.920630,1.611510,32.804400,354.557500,77.162870,0.070081,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844492,2025-12-18 13:14:04.492,674.952600,14.026790,23,16,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-12.920500,1.610918,32.806450,354.927800,76.103150,0.039909,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766034844503,2025-12-18 13:14:04.503,674.963700,14.037900,23,16,2,0.033664,0.002837,-0.043618,-0.677933,-0.321350,0.661148,-12.954020,1.609515,32.764640,0.487834,-0.265916,0.831434,-10.0012951,-2.43382432E-14,37.7970772,6.05264568,Building,Surface,4.255096,4.666336,44885200.000000,0.000000,-12.920450,1.610271,32.808420,355.296200,75.096400,359.988600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844514,2025-12-18 13:14:04.514,674.974600,14.048830,23,16,2,0.033470,0.002893,-0.043443,-0.621811,-0.313019,0.717880,-12.953220,1.609151,32.766170,0.541066,-0.258050,0.800400,-9.57923412,-2.43126408E-14,37.7573166,6.23575544,Building,Surface,4.163406,4.514954,43062.200000,0.000000,-12.920490,1.609537,32.810270,355.703100,74.132220,359.972100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844525,2025-12-18 13:14:04.525,674.985800,14.060000,23,16,2,0.033470,0.002893,-0.043443,-0.621811,-0.313019,0.717880,-12.952630,1.608752,32.767380,0.526779,-0.263999,0.807954,-9.74255753,-2.42698589E-14,37.690876,6.09372282,Building,Surface,4.163406,4.514954,43062.200000,0.000000,-12.920590,1.608788,32.811970,356.157400,73.254440,359.980900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844537,2025-12-18 13:14:04.537,674.996800,14.071040,23,16,2,0.033314,0.003956,-0.046379,-0.545654,-0.229507,0.805954,-12.955050,1.609233,32.767740,0.615390,-0.181513,0.767022,-7.49920845,-2.54785071E-14,39.567894,8.86555004,Building,Surface,4.012344,4.461197,43062.200000,0.000000,-12.920740,1.608023,32.813540,356.608200,72.440120,0.009655,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844547,2025-12-18 13:14:04.547,675.008100,14.082340,23,16,2,-0.024793,0.006939,-0.042200,-0.391144,-0.169067,0.904648,-12.968980,1.612075,32.825140,0.743552,-0.122901,0.657260,-3.21590877,-2.66880634E-14,41.4463272,13.1166306,Building,Surface,4.412766,4.408005,10829.050000,0.000000,-12.920840,1.607337,32.814910,357.060800,71.725240,0.064992,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844558,2025-12-18 13:14:04.558,675.019000,14.093260,23,16,2,-0.024793,0.006939,-0.042200,-0.391144,-0.169067,0.904648,-12.969210,1.611688,32.825900,0.735116,-0.129750,0.665383,-3.83797264,-2.64592273E-14,41.0909462,12.4212713,Building,Surface,4.412766,4.408005,10829.050000,0.000000,-12.920990,1.606679,32.816210,357.463700,71.060320,0.129238,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844569,2025-12-18 13:14:04.569,675.030200,14.104370,23,16,2,0.033470,0.002893,-0.043443,-0.621811,-0.313019,0.717880,-12.950900,1.607426,32.771350,0.479405,-0.287599,0.829120,-10.2714291,-2.40860341E-14,37.4053955,5.58907318,Building,Surface,4.163406,4.514954,2739470.000000,0.000000,-12.921090,1.606074,32.817460,357.818500,70.436940,0.196919,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844580,2025-12-18 13:14:04.580,675.041400,14.115600,23,16,2,0.033314,0.003956,-0.046379,-0.545654,-0.229507,0.805954,-12.953460,1.608151,32.771270,0.576148,-0.205650,0.791035,-8.44806957,-2.50851653E-14,38.9570389,7.81974459,Building,Surface,4.012344,4.461197,2755917.000000,0.000000,-12.921260,1.605555,32.818520,358.132600,69.880680,0.265829,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844591,2025-12-18 13:14:04.591,675.052400,14.126650,23,16,2,-0.023449,0.007128,-0.043332,-0.361054,-0.129257,0.923538,-12.970360,1.610872,32.826240,0.739891,-0.105958,0.664323,-1.72184098,-2.7640784E-14,42.9258919,15.2028608,Building,Surface,4.356293,4.500824,10637.550000,0.000000,-12.921360,1.605059,32.819630,358.434700,69.326930,0.314103,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844602,2025-12-18 13:14:04.602,675.063400,14.137630,23,16,2,-0.023449,0.007128,-0.043332,-0.361054,-0.129257,0.923538,-12.970430,1.610722,32.826840,0.733588,-0.110473,0.670548,-2.27455783,-2.74332474E-14,42.6035881,14.5801611,Building,Surface,4.356293,4.500824,10637.550000,0.000000,-12.921400,1.604716,32.820640,358.703300,68.824240,0.341493,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844613,2025-12-18 13:14:04.613,675.074600,14.148860,23,16,2,0.008883,0.004335,-0.041095,-0.405594,-0.130890,0.904617,-12.956500,1.607940,32.798180,0.693274,-0.116625,0.711154,-3.39814401,-2.74329001E-14,42.6030502,13.7870617,Building,Surface,4.274689,4.489044,10702.050000,0.000000,-12.921510,1.604306,32.821610,358.954600,68.327540,0.319882,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844625,2025-12-18 13:14:04.625,675.085800,14.159970,23,16,2,0.011199,0.004183,-0.040929,-0.380631,-0.108215,0.918366,-12.955380,1.607703,32.796760,0.709172,-0.095889,0.698474,-1.06519449,-2.86592581E-14,44.507576,16.7661705,Building,Surface,4.287079,4.537964,10829.800000,0.000000,-12.921620,1.604097,32.822550,359.115700,67.884330,0.280351,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766034844636,2025-12-18 13:14:04.636,675.096800,14.171020,23,16,2,-0.009967,0.006079,-0.042222,-0.296738,-0.093506,0.950363,-12.964550,1.609350,32.816430,0.765662,-0.082359,0.637939,0,0.214808345,43.6183128,16.9323654,Building,Surface,4.220810,4.492371,668.815800,0.000000,-12.921650,1.603872,32.823380,359.246600,67.496060,0.262143,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844647,2025-12-18 13:14:04.647,675.108000,14.182190,23,16,2,-0.009967,0.006079,-0.042222,-0.296738,-0.093506,0.950363,-12.964550,1.609225,32.816970,0.761332,-0.084404,0.642835,0,0.171928763,43.7636642,17.0286636,Building,Surface,4.220810,4.492371,668.815800,0.000000,-12.921710,1.603650,32.824200,359.374100,67.124800,0.248243,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844658,2025-12-18 13:14:04.658,675.119100,14.193360,23,16,2,-0.014094,0.006498,-0.042303,-0.258911,-0.093246,0.961380,-12.966260,1.609503,32.821140,0.782777,-0.085646,0.616366,0,0.190826595,43.0308914,16.5642872,Building,Surface,4.244415,4.436768,664.862500,0.000000,-12.921760,1.603459,32.824840,359.475300,66.818920,0.267587,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844669,2025-12-18 13:14:04.669,675.130100,14.204350,23,16,2,-0.009736,0.006078,-0.041282,-0.200806,-0.033859,0.979034,-12.963610,1.608989,32.817840,0.818254,-0.027770,0.574167,0,1.16902852,41.9143753,15.8428431,Building,Surface,4.186157,4.548965,175324.800000,0.000000,-12.921810,1.603272,32.825340,359.576000,66.519870,0.330250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844681,2025-12-18 13:14:04.681,675.141500,14.215700,23,16,2,-0.009736,0.006078,-0.041282,-0.200806,-0.033859,0.979034,-12.963630,1.608941,32.818120,0.815834,-0.029207,0.577530,0,1.14484096,41.9950867,15.8898668,Building,Surface,4.186157,4.548965,175324.800000,0.000000,-12.921870,1.603193,32.825790,359.641400,66.279600,0.421547,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844692,2025-12-18 13:14:04.692,675.152500,14.226750,23,16,2,-0.009967,0.006079,-0.042222,-0.296738,-0.093506,0.950363,-12.964620,1.608796,32.818160,0.748610,-0.091427,0.656667,0,0.0254405737,44.1904831,17.3181458,Building,Surface,4.220810,4.492371,171228.800000,0.000000,-12.921940,1.603021,32.826160,359.711200,66.027800,0.524539,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844703,2025-12-18 13:14:04.703,675.163500,14.237670,23,16,2,-0.014094,0.006498,-0.042303,-0.258911,-0.093246,0.961380,-12.966360,1.609126,32.822020,0.771834,-0.091837,0.629143,0,0.0663177967,43.3912544,16.7992687,Building,Surface,4.244415,4.436768,10829.300000,0.000000,-12.921950,1.602969,32.826430,359.747800,65.824730,0.626227,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844714,2025-12-18 13:14:04.714,675.174500,14.248720,23,16,2,-0.014094,0.006498,-0.042303,-0.258911,-0.093246,0.961380,-12.966400,1.609058,32.822070,0.769772,-0.092698,0.631538,0,0.0476094484,43.4599953,16.8443165,Building,Surface,4.244415,4.436768,10829.300000,0.000000,-12.922000,1.602908,32.826620,359.772300,65.634200,0.725964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844725,2025-12-18 13:14:04.725,675.185700,14.259950,23,16,2,-0.010434,0.006080,-0.041147,-0.188873,-0.030731,0.981506,-12.963930,1.608592,32.819360,0.814825,-0.029955,0.578908,0,1.13200593,42.0298309,15.909853,Building,Surface,4.235214,4.505249,10701.050000,0.000000,-12.922110,1.602806,32.826870,359.798300,65.472930,0.813861,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844736,2025-12-18 13:14:04.736,675.197000,14.271180,23,16,2,0.000592,0.005604,-0.041869,-0.192963,-0.047928,0.980026,-12.960090,1.608148,32.808960,0.810582,-0.047541,0.583678,0,0.848030925,42.1411743,15.9884911,Building,Surface,4.230515,4.497528,10701.050000,0.000000,-12.922240,1.602682,32.826900,359.797900,65.335830,0.913417,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844747,2025-12-18 13:14:04.747,675.208100,14.282350,23,16,2,0.000859,0.005650,-0.042051,-0.175110,-0.035080,0.983917,-12.960150,1.608073,32.808600,0.820073,-0.035107,0.571170,0,1.05325365,41.8351784,15.8035545,Building,Surface,4.228653,4.507965,10893.550000,0.000000,-12.922280,1.602535,32.826940,359.829000,65.198610,0.971459,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844759,2025-12-18 13:14:04.759,675.219600,14.293820,23,16,2,0.000859,0.005650,-0.042051,-0.175110,-0.035080,0.983917,-12.960160,1.608034,32.808460,0.818811,-0.036134,0.572913,0,1.03610373,41.876545,15.8279171,Building,Surface,4.228653,4.507965,10893.550000,0.000000,-12.922330,1.602457,32.826880,359.881700,65.074070,1.011592,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844770,2025-12-18 13:14:04.770,675.230300,14.304500,23,16,2,-0.018262,0.006541,-0.042269,-0.076355,-0.080460,0.993820,-12.968480,1.608406,32.825530,0.868792,-0.080534,0.488567,0,0.406273544,40.1183777,14.926898,Building,Surface,4.317810,4.445175,2723.388000,0.000000,-12.922400,1.602244,32.826780,359.927000,64.959160,1.016042,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844781,2025-12-18 13:14:04.781,675.241400,14.315610,23,16,2,0.000592,0.005604,-0.041869,-0.192963,-0.047928,0.980026,-12.960110,1.607751,32.808410,0.805512,-0.051020,0.590365,0,0.78687638,42.3069611,16.0891495,Building,Surface,4.230515,4.497528,44090.210000,0.000000,-12.922420,1.602147,32.826660,359.987700,64.852870,0.982886,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844792,2025-12-18 13:14:04.792,675.252600,14.326780,23,16,2,0.000859,0.005650,-0.042051,-0.175110,-0.035080,0.983917,-12.960100,1.607751,32.807910,0.815637,-0.038834,0.577248,0,0.990695357,41.9801216,15.8894415,Building,Surface,4.228653,4.507965,175320.800000,0.000000,-12.922390,1.602046,32.826530,0.058273,64.771320,0.902294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844803,2025-12-18 13:14:04.803,675.263700,14.337890,23,16,2,0.000859,0.005650,-0.042051,-0.175110,-0.035080,0.983917,-12.960020,1.607724,32.807740,0.814764,-0.039772,0.578416,0,0.975092173,42.008297,15.9063702,Building,Surface,4.228653,4.507965,175320.800000,0.000000,-12.922350,1.601968,32.826420,0.128797,64.691560,0.812817,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766034844814,2025-12-18 13:14:04.814,675.274700,14.348880,23,16,2,-0.015583,0.006243,-0.042296,-0.075394,-0.121994,0.989655,-12.967220,1.608136,32.822390,0.862161,-0.126189,0.490651,-1.97994399,-2.51612408E-14,39.0751839,12.7437649,Building,Surface,4.354767,4.433701,174292.800000,0.000000,-12.922310,1.601947,32.826360,0.189351,64.626930,0.709750,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
