UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766564775806,2025-12-24 16:26:15.806,973.632300,2.168152,23,15,2,-0.019176,0.001539,-0.037432,0.049591,0.320419,0.945969,-25.780040,1.598516,27.018160,0.916240,0.397113,0.052826,-4.08844614,11,28.268795,23.6744022,Building,Surface,4.216370,4.390289,0.000000,0.000000,-25.740690,1.600009,27.003320,355.274400,83.542800,359.828400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775817,2025-12-24 16:26:15.817,973.643300,2.179199,23,15,2,-0.029286,0.000860,-0.036783,0.040161,0.311859,0.949265,-25.780260,1.597862,27.028210,0.919401,0.388615,0.060437,-3.53630757,11,28.4904213,24.1936321,Building,Surface,4.176239,4.451920,0.000000,0.000000,-25.740540,1.599985,27.003120,355.295500,83.716890,359.929200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775827,2025-12-24 16:26:15.827,973.654400,2.190247,23,15,2,-0.029286,0.000860,-0.036783,0.040161,0.311859,0.949265,-25.780320,1.597690,27.028160,0.919613,0.388439,0.058302,-3.52075362,11,28.4393864,24.2050285,Building,Surface,4.176239,4.451920,0.000000,0.000000,-25.740680,1.599861,27.002940,355.311400,83.889140,0.043524,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775839,2025-12-24 16:26:15.839,973.665500,2.201416,23,15,2,-0.003840,0.002274,-0.037701,-0.074478,0.286438,0.955185,-25.778380,1.599124,27.002640,0.915929,0.363386,0.170287,-2.08308387,11,31.407999,25.869875,Building,Surface,4.209152,4.133316,0.000000,0.000000,-25.740430,1.599948,27.002700,355.311400,84.093640,0.130688,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775850,2025-12-24 16:26:15.850,973.676600,2.212463,23,15,2,0.001287,0.002547,-0.037844,-0.113907,0.288879,0.950562,-25.778030,1.599413,26.997380,0.908034,0.364915,0.205683,-2.38613462,11.000001,32.2959862,25.7609558,Building,Surface,4.205185,4.272461,0.000000,0.000000,-25.740410,1.599952,27.002400,355.329100,84.329110,0.206886,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775861,2025-12-24 16:26:15.861,973.687800,2.223694,23,15,2,0.003770,0.002618,-0.037709,-0.121094,0.284103,0.951111,-25.777540,1.599527,26.994750,0.909373,0.359796,0.208755,-2.01814461,11,32.4489441,26.1271133,Building,Surface,4.180939,4.251190,0.000000,0.000000,-25.740270,1.599960,27.002040,355.346600,84.605730,0.251851,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775872,2025-12-24 16:26:15.872,973.698800,2.234680,23,15,2,0.003770,0.002618,-0.037709,-0.121094,0.284103,0.951111,-25.777600,1.599563,26.994520,0.910874,0.358843,0.203792,-1.915869,11.000001,32.3331642,26.1963997,Building,Surface,4.180939,4.251190,0.000000,0.000000,-25.740280,1.599958,27.001600,355.402000,84.928510,0.278645,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775883,2025-12-24 16:26:15.883,973.710000,2.245850,23,15,2,-0.004348,0.002265,-0.037660,-0.111557,0.277130,0.954315,-25.778220,1.599068,27.002270,0.916884,0.351142,0.189702,-1.23098779,11,32.0810623,26.7719688,Building,Surface,4.219162,4.269852,0.000000,0.000000,-25.740270,1.599814,27.001050,355.461200,85.250580,0.326480,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775895,2025-12-24 16:26:15.895,973.721100,2.256958,23,15,2,-0.005551,0.002349,-0.037921,-0.135346,0.271957,0.952728,-25.778500,1.599172,27.003110,0.915660,0.344212,0.207501,-0.770759523,11,32.6702042,27.3107777,Building,Surface,4.168304,4.138824,0.000000,0.000000,-25.740200,1.599804,27.000460,355.552400,85.619880,0.341229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775906,2025-12-24 16:26:15.906,973.732200,2.268066,23,15,2,-0.005551,0.002349,-0.037921,-0.135346,0.271957,0.952728,-25.778450,1.599175,27.002770,0.917641,0.342329,0.201784,-0.578772962,11,32.5440407,27.4609737,Building,Surface,4.168304,4.138824,0.000000,0.000000,-25.740170,1.599736,26.999880,355.663800,85.989690,0.373112,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775917,2025-12-24 16:26:15.917,973.743200,2.279114,23,15,2,-0.006038,0.002278,-0.037780,-0.133774,0.271683,0.953033,-25.778170,1.599160,27.002860,0.920332,0.339590,0.194031,-0.300693482,11,32.3742027,27.6826401,Building,Surface,4.209534,4.178192,0.000000,0.000000,-25.740020,1.599686,26.999200,355.815300,86.384990,0.389147,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775928,2025-12-24 16:26:15.928,973.754400,2.290283,23,15,2,-0.004348,0.002265,-0.037660,-0.111557,0.277130,0.954315,-25.777940,1.599165,27.000770,0.924848,0.342322,0.165640,-0.379791826,11,31.549572,27.461483,Building,Surface,4.219162,4.269852,0.000000,0.000000,-25.740030,1.599565,26.998530,355.996400,86.780420,0.389048,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775939,2025-12-24 16:26:15.939,973.765500,2.301392,23,15,2,-0.004348,0.002265,-0.037660,-0.111557,0.277130,0.954315,-25.777660,1.599222,27.000350,0.927181,0.339068,0.159159,-0.0712335035,11,31.4130859,27.7248402,Building,Surface,4.219162,4.269852,0.000000,0.000000,-25.739760,1.599489,26.997850,356.196600,87.184070,0.385032,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766564775950,2025-12-24 16:26:15.950,973.776600,2.312439,23,15,2,-0.005551,0.002349,-0.037921,-0.135346,0.271957,0.952728,-25.777990,1.599197,27.001140,0.927508,0.329473,0.176487,0,10.7561541,31.9062004,27.7923393,Building,Surface,4.168304,4.138824,0.000000,0.000000,-25.739790,1.599231,26.997190,356.456700,87.571990,0.356658,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564775961,2025-12-24 16:26:15.961,973.787700,2.323547,23,15,2,-0.006281,0.002193,-0.037574,-0.149567,0.274033,0.950012,-25.777700,1.598814,27.001400,0.927303,0.325657,0.184512,0,10.6516132,32.1305656,27.7984104,Building,Surface,4.117828,4.229218,0.000000,0.000000,-25.739860,1.598754,26.996460,356.806800,87.945520,0.331610,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564775972,2025-12-24 16:26:15.972,973.798900,2.334778,23,15,2,-0.001351,0.002486,-0.037899,-0.165405,0.283615,0.944550,-25.777970,1.598882,26.996040,0.924338,0.328382,0.194254,0,10.7568111,32.4134064,27.887619,Building,Surface,4.183685,4.246964,0.000000,0.000000,-25.739970,1.598252,26.995800,357.208700,88.311390,0.308826,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564775983,2025-12-24 16:26:15.983,973.810000,2.345886,23,15,2,-0.001351,0.002486,-0.037899,-0.165405,0.283615,0.944550,-25.777950,1.598624,26.995590,0.927994,0.321335,0.188525,0,10.5247135,32.2324677,27.7777367,Building,Surface,4.183685,4.246964,0.000000,0.000000,-25.739960,1.597701,26.995120,357.649600,88.657610,0.268669,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564775994,2025-12-24 16:26:15.994,973.821000,2.356934,23,15,2,-0.000756,0.002420,-0.037875,-0.166428,0.292526,0.941650,-25.777940,1.598283,26.994570,0.928561,0.322468,0.183753,0,10.5503731,32.0957718,27.7608395,Building,Surface,4.146606,4.278549,0.000000,0.000000,-25.740000,1.597104,26.994460,358.127800,89.004550,0.228562,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776005,2025-12-24 16:26:16.005,973.832200,2.368042,23,15,2,-0.031040,0.000153,-0.036296,0.023315,0.208725,0.977692,-25.776700,1.595601,27.024460,0.972149,0.234065,-0.011463,0,7.80187511,26.7205124,26.5150604,Building,Surface,4.080353,4.271957,0.000000,0.000000,-25.740060,1.596497,26.993840,358.515400,89.344090,0.198761,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776016,2025-12-24 16:26:16.016,973.843200,2.379089,23,15,2,-0.031040,0.000153,-0.036296,0.023315,0.208725,0.977692,-25.776440,1.595390,27.024090,0.973249,0.229048,-0.017736,0,7.66171217,26.5543537,26.4848213,Building,Surface,4.080353,4.271957,0.000000,0.000000,-25.739990,1.596063,26.993240,358.809400,89.699860,0.132161,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776028,2025-12-24 16:26:16.028,973.854300,2.390198,23,15,2,-0.033122,-0.000726,-0.035128,0.241776,0.106079,0.964508,-25.775060,1.594500,27.025750,0.962303,0.122693,-0.242700,-10.7650719,3.50826359,23.240118,15.5978584,Building,Surface,4.170197,4.303131,0.000000,0.000000,-25.739980,1.595861,26.992590,359.029400,90.062650,0.069197,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776039,2025-12-24 16:26:16.039,973.865400,2.401245,23,15,2,-0.001576,0.000668,-0.035413,0.245361,0.014053,0.969315,-25.775370,1.595728,26.993710,0.967084,0.027594,-0.252900,-11.5218143,2.00242782,23.2662926,14.7384853,Building,Surface,4.225800,4.414215,0.000000,0.000000,-25.739960,1.595554,26.991850,359.201200,90.446310,0.006875,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776050,2025-12-24 16:26:16.050,973.876500,2.412354,23,15,2,0.016613,0.001567,-0.035268,0.117828,0.094681,0.988495,-25.775590,1.596540,26.975100,0.985402,0.106237,-0.132919,0,4.3754282,23.4982777,26.1570549,Building,Surface,4.206390,4.558792,0.000000,0.000000,-25.740060,1.595399,26.991170,359.325400,90.873020,359.963100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776061,2025-12-24 16:26:16.061,973.887600,2.423523,23,15,2,0.016613,0.001567,-0.035268,0.117828,0.094681,0.988495,-25.775640,1.596460,26.974630,0.984644,0.103835,-0.140229,0,4.3146143,23.3037701,26.177227,Building,Surface,4.206390,4.558792,0.000000,0.000000,-25.739990,1.595235,26.990440,359.464000,91.297330,359.956800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776072,2025-12-24 16:26:16.072,973.898700,2.434570,23,15,2,-0.033122,-0.000726,-0.035128,0.241776,0.106079,0.964508,-25.774120,1.594185,27.023860,0.955810,0.113275,-0.271256,-12.6742401,3.14667892,23.3061543,13.7054157,Building,Surface,4.170197,4.303131,0.000000,0.000000,-25.740030,1.595163,26.989680,359.566000,91.757010,359.974500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776083,2025-12-24 16:26:16.083,973.909900,2.445801,23,15,2,-0.001576,0.000668,-0.035413,0.245361,0.014053,0.969315,-25.775590,1.595440,26.991790,0.959012,0.020353,-0.282583,-13.3464203,1.85922289,23.3294048,12.9602041,Building,Surface,4.225800,4.414215,0.000000,0.000000,-25.740260,1.594999,26.988840,359.633400,92.212110,0.023053,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776094,2025-12-24 16:26:16.094,973.921000,2.456909,23,15,2,-0.001576,0.000668,-0.035413,0.245361,0.014053,0.969315,-25.775700,1.595425,26.991180,0.956311,0.019886,-0.291625,-13.8217411,1.84400177,23.3458462,12.499896,Building,Surface,4.225800,4.414215,0.000000,0.000000,-25.740400,1.594965,26.987900,359.666800,92.753370,0.045902,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776106,2025-12-24 16:26:16.106,973.932200,2.468079,23,15,2,-0.018988,-0.000198,-0.034866,0.238236,0.091675,0.966858,-25.774360,1.594487,27.007880,0.950900,0.097722,-0.293624,-13.9266329,2.8120532,23.349474,12.4593363,Building,Surface,4.167984,4.454224,0.000000,0.000000,-25.740660,1.594916,26.986900,359.659800,93.316730,0.073921,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776116,2025-12-24 16:26:16.116,973.943100,2.479004,23,15,2,-0.018234,0.000132,-0.035241,0.199646,0.111176,0.973526,-25.774670,1.594948,27.006360,0.956511,0.118484,-0.266497,-12.4683304,3.24321771,23.2990322,13.9111357,Building,Surface,4.234894,4.313049,0.000000,0.000000,-25.740780,1.595095,26.985730,359.584800,93.977720,0.073741,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776128,2025-12-24 16:26:16.128,973.954300,2.490173,23,15,2,0.020830,0.002327,-0.035982,0.039185,0.130570,0.990662,-25.778710,1.597334,26.966670,0.982784,0.139920,-0.120632,0,5.26747608,23.8024597,26.2302151,Building,Surface,4.148819,4.265778,0.000000,0.000000,-25.741110,1.595329,26.984460,359.460700,94.736000,0.047345,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776139,2025-12-24 16:26:16.139,973.965400,2.501282,23,15,2,0.020830,0.002327,-0.035982,0.039185,0.130570,0.990662,-25.779100,1.597544,26.965720,0.980657,0.142479,-0.134185,0,5.34297085,23.4383221,26.2875042,Building,Surface,4.148819,4.265778,0.000000,0.000000,-25.741260,1.595651,26.982990,359.310600,95.522400,-0.001859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776150,2025-12-24 16:26:16.150,973.976500,2.512390,23,15,2,0.025659,0.002595,-0.036082,-0.003128,0.115967,0.993240,-25.780450,1.598073,26.959970,0.985145,0.132775,-0.108834,0,5.07268763,24.1118698,26.1689949,Building,Surface,4.153229,4.287613,0.000000,0.000000,-25.741670,1.596118,26.981400,359.029600,96.477420,359.935100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776161,2025-12-24 16:26:16.161,973.987500,2.523438,23,15,2,0.017626,0.002293,-0.036026,-0.042023,0.141235,0.989075,-25.779970,1.598269,26.966910,0.982656,0.163783,-0.086864,0,5.89511251,24.688036,26.2347679,Building,Surface,4.176575,4.277374,0.000000,0.000000,-25.741920,1.596831,26.979690,358.696300,97.477140,359.888800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776172,2025-12-24 16:26:16.172,973.998800,2.534668,23,15,2,0.017626,0.002293,-0.036026,-0.042023,0.141235,0.989075,-25.780600,1.598822,26.965710,0.979449,0.171511,-0.106050,0,6.11325407,24.1743126,26.321312,Building,Surface,4.176575,4.277374,0.000000,0.000000,-25.742290,1.597672,26.977750,358.247600,98.605600,359.869500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766564776183,2025-12-24 16:26:16.183,974.009800,2.545654,23,15,2,0.020830,0.002327,-0.035982,0.039185,0.130570,0.990662,-25.781880,1.599449,26.961340,0.963514,0.169726,-0.206951,-8.01369095,4.7293725,23.1449509,18.4409809,Building,Surface,4.148819,4.265778,0.000000,0.000000,-25.742810,1.598589,26.975710,357.724900,99.830270,359.900300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766564776194,2025-12-24 16:26:16.194,974.020900,2.556824,23,15,2,0.025659,0.002595,-0.036082,-0.003128,0.115967,0.993240,-25.783740,1.600410,26.955440,0.968560,0.164579,-0.186520,-5.5550437,5.03769779,23.0599079,20.8851757,Building,Surface,4.153229,4.287613,0.000000,0.000000,-25.743320,1.599605,26.973670,357.186700,101.077500,359.962400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766564776205,2025-12-24 16:26:16.205,974.032000,2.567932,23,15,2,0.013100,0.002111,-0.035914,-0.015930,0.142944,0.989594,-25.781990,1.600672,26.966470,0.960065,0.201371,-0.194186,-6.65603733,5.61228895,23.0979881,19.9213581,Building,Surface,4.092865,4.259476,0.000000,0.000000,-25.744040,1.600684,26.971550,356.599900,102.373100,0.045451,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766564776217,2025-12-24 16:26:16.217,974.043200,2.579041,23,15,2,0.013100,0.002111,-0.035914,-0.015930,0.142944,0.989594,-25.782800,1.601392,26.965180,0.953372,0.211131,-0.215611,-9.04917717,5.30717134,23.1807652,17.5518856,Building,Surface,4.092865,4.259476,0.000000,0.000000,-25.744740,1.601753,26.969390,356.027500,103.690700,0.092252,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766564776228,2025-12-24 16:26:16.228,974.054300,2.590149,23,15,2,-0.025077,0.001337,-0.038370,0.229034,0.237839,0.943909,-25.776280,1.601043,27.001490,0.831405,0.312337,-0.459565,-19.7088108,3.88043213,23.6476536,7.29780912,Building,Surface,4.318939,4.316025,0.000000,0.000000,-25.745730,1.602809,26.967330,355.463300,105.018300,0.146119,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776239,2025-12-24 16:26:16.239,974.065400,2.601257,23,15,2,-0.010655,0.001692,-0.036352,0.393402,0.400085,0.827728,-25.778500,1.602329,26.985720,0.646894,0.473196,-0.597982,-22.3369884,4.11975622,23.8044224,5.31997013,Building,Surface,4.431030,5.090958,0.000000,0.000000,-25.746600,1.603902,26.965280,354.909300,106.318500,0.181879,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776250,2025-12-24 16:26:16.250,974.076400,2.612244,23,15,2,-0.010655,0.001692,-0.036352,0.393402,0.400085,0.827728,-25.779110,1.602961,26.984600,0.629274,0.480894,-0.610511,-22.5119553,4.09973764,23.8148594,5.19186401,Building,Surface,4.431030,5.090958,0.000000,0.000000,-25.747690,1.604885,26.963460,354.369800,107.587600,0.224806,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776261,2025-12-24 16:26:16.261,974.087500,2.623413,23,15,2,-0.003100,0.002512,-0.036941,0.445160,0.451965,0.773010,-25.782720,1.604371,26.976520,0.539655,0.533853,-0.650967,-23.1954899,4.16378689,23.8556328,4.79419565,Building,Surface,4.657745,5.583725,0.000000,0.000000,-25.748690,1.605825,26.961690,353.881500,108.743500,0.268706,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776272,2025-12-24 16:26:16.272,974.098800,2.634644,23,15,2,0.029664,0.004054,-0.038017,0.315079,0.445602,0.837936,-25.795740,1.606521,26.945240,0.628883,0.540259,-0.559107,-22.2576294,4.64603233,23.7996902,5.62595272,Building,Surface,4.693726,-1.000000,0.000000,0.000000,-25.749700,1.606688,26.960160,353.427200,109.824900,0.307017,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776283,2025-12-24 16:26:16.283,974.109900,2.645752,23,15,2,-0.010655,0.001692,-0.036352,0.393402,0.400085,0.827728,-25.780920,1.604623,26.981700,0.583012,0.500076,-0.640304,-22.9195747,4.05892849,23.8391724,4.90778732,Building,Surface,4.431030,5.090958,0.000000,0.000000,-25.750800,1.607426,26.958830,353.017700,110.840500,0.343856,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
1766564776294,2025-12-24 16:26:16.294,974.120800,2.656677,23,15,2,-0.010655,0.001692,-0.036352,0.393402,0.400085,0.827728,-25.781510,1.605074,26.980950,0.570199,0.505285,-0.647710,-23.0210381,4.05128193,23.8452282,4.84116697,Building,Surface,4.431030,5.090958,0.000000,0.000000,-25.751770,1.608117,26.957620,352.649200,111.718200,0.380840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0595441237,0,0.998225689,1,1
