UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766478755170,2025-12-23 16:32:35.170,1455.017000,27.106690,23,16,2,0.018223,0.001030,-0.025173,-0.595886,0.044586,0.801819,-13.677910,1.677114,32.717250,0.716699,0.298626,0.630196,-0.22272639,7.28346777,44.5484428,18.7736568,Building,Surface,5.940765,5.046463,2627.638000,0.000000,-13.654650,1.684166,32.736640,342.258400,87.230230,358.805100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766478755180,2025-12-23 16:32:35.180,1455.028000,27.117680,23,16,2,0.018223,0.001030,-0.025173,-0.595886,0.044586,0.801819,-13.677500,1.677172,32.718040,0.711252,0.298138,0.636566,-0.459078431,7.21798372,44.5484428,18.5845547,Building,Surface,5.940765,5.046463,2627.638000,0.000000,-13.654400,1.684209,32.737630,342.238500,86.725590,358.880600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766478755192,2025-12-23 16:32:35.192,1455.040000,27.128910,23,16,2,0.015177,0.001769,-0.027255,-0.432068,-0.002182,0.901825,-13.679470,1.677330,32.721570,0.826784,0.280684,0.487463,0,6.32135773,40.7868423,16.5451946,Building,Surface,5.468674,4.931778,41.057810,0.000000,-13.654120,1.684228,32.738480,342.224100,86.229400,358.964100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755203,2025-12-23 16:32:35.203,1455.051000,27.139890,23,16,2,0.006747,0.001619,-0.026786,-0.599274,0.052414,0.798813,-13.679300,1.677518,32.730710,0.695289,0.303385,0.651544,-1.06811631,7.18032837,44.548439,18.1378498,Building,Surface,6.201050,5.059402,0.645404,0.000000,-13.653910,1.684265,32.739380,342.217600,85.756940,359.043800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766478755214,2025-12-23 16:32:35.214,1455.062000,27.151000,23,16,2,0.006747,0.001619,-0.026786,-0.599274,0.052414,0.798813,-13.679050,1.677556,32.731370,0.690342,0.302844,0.657033,-1.26289713,7.12436008,44.5484467,17.985321,Building,Surface,6.201050,5.059402,0.645404,0.000000,-13.653720,1.684300,32.740240,342.206800,85.310200,359.112200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766478755225,2025-12-23 16:32:35.225,1455.073000,27.162110,23,16,2,0.018223,0.001030,-0.025173,-0.595886,0.044586,0.801819,-13.676010,1.677381,32.720730,0.691190,0.295688,0.659399,-1.27805972,6.98116875,44.5484428,17.9369488,Building,Surface,5.940765,5.046463,0.641528,0.000000,-13.653530,1.684345,32.741050,342.211300,84.886700,359.164200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766478755236,2025-12-23 16:32:35.236,1455.084000,27.173220,23,16,2,0.020519,0.001565,-0.026763,-0.437424,-0.003021,0.899246,-13.677150,1.677375,32.718920,0.809108,0.277558,0.517975,0,6.3692112,41.4747696,16.9039192,Building,Surface,5.468262,5.000580,0.633685,0.000000,-13.653370,1.684328,32.741860,342.205400,84.458730,359.226900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755247,2025-12-23 16:32:35.247,1455.095000,27.184450,23,16,2,0.022820,0.001520,-0.026661,-0.391693,-0.019714,0.919876,-13.676520,1.677330,32.717220,0.835236,0.266907,0.480755,0,6.04778194,40.5893097,16.3743057,Building,Surface,5.337799,5.021133,0.040096,0.000000,-13.653250,1.684298,32.742590,342.211500,84.071100,359.285400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755259,2025-12-23 16:32:35.259,1455.106000,27.195430,23,16,2,0.022820,0.001520,-0.026661,-0.391693,-0.019714,0.919876,-13.676160,1.677354,32.717800,0.832214,0.266616,0.486128,0,6.05877924,40.706562,16.4333401,Building,Surface,5.337799,5.021133,0.040096,0.000000,-13.653050,1.684306,32.743320,342.212600,83.701780,359.327600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755270,2025-12-23 16:32:35.270,1455.117000,27.206540,23,16,2,0.011258,0.001940,-0.027552,-0.341476,-0.022171,0.939621,-13.678200,1.677650,32.729630,0.854906,0.269455,0.443300,0,5.98883724,39.8222771,15.9995346,Building,Surface,5.252045,5.048096,0.040096,0.000000,-13.652890,1.684337,32.743930,342.220200,83.374680,359.358100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755281,2025-12-23 16:32:35.281,1455.128000,27.217650,23,16,2,0.005978,0.002038,-0.027589,-0.304520,-0.014709,0.952377,-13.678660,1.677821,32.735290,0.866740,0.280084,0.412658,0,6.09803295,39.247757,15.7815123,Building,Surface,5.173920,5.091034,0.645480,0.000000,-13.652710,1.684372,32.744510,342.204100,83.044260,359.403900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755292,2025-12-23 16:32:35.292,1455.139000,27.228760,23,16,2,0.005978,0.002038,-0.027589,-0.304520,-0.014709,0.952377,-13.678520,1.677850,32.735740,0.864513,0.280116,0.417280,0,6.10990906,39.3380356,15.821991,Building,Surface,5.173920,5.091034,0.645480,0.000000,-13.652620,1.684404,32.745090,342.192700,82.737850,359.433200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755303,2025-12-23 16:32:35.303,1455.151000,27.239870,23,16,2,-0.006141,0.001995,-0.026813,-0.240723,0.001114,0.970581,-13.679210,1.678201,32.748240,0.883319,0.300559,0.359705,0,6.33270311,38.3186798,15.4859629,Building,Surface,5.230255,5.036728,0.010085,0.000000,-13.652480,1.684461,32.745600,342.161200,82.460880,359.457200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755314,2025-12-23 16:32:35.314,1455.162000,27.250980,23,16,2,0.011258,0.001940,-0.027552,-0.341476,-0.022171,0.939621,-13.677350,1.677860,32.731320,0.845385,0.269962,0.460902,0,6.04553318,40.1881752,16.1787262,Building,Surface,5.252045,5.048096,10.452690,0.000000,-13.652350,1.684559,32.746140,342.149000,82.184880,359.465900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755325,2025-12-23 16:32:35.325,1455.173000,27.262210,23,16,2,0.005978,0.002038,-0.027589,-0.304520,-0.014709,0.952377,-13.677990,1.678008,32.736840,0.858471,0.281093,0.428935,0,6.1566534,39.5710449,15.9327354,Building,Surface,5.173920,5.091034,10.326950,0.000000,-13.652230,1.684593,32.746540,342.115900,81.959440,359.481200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755336,2025-12-23 16:32:35.336,1455.184000,27.273190,23,16,2,0.005978,0.002038,-0.027589,-0.304520,-0.014709,0.952377,-13.677850,1.678021,32.737170,0.856427,0.281587,0.432680,0,6.17519855,39.6474304,15.9705925,Building,Surface,5.173920,5.091034,10.326950,0.000000,-13.652140,1.684620,32.746970,342.082600,81.707630,359.488500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755348,2025-12-23 16:32:35.348,1455.195000,27.284420,23,16,2,-0.004522,0.001944,-0.026601,-0.227737,0.002991,0.973709,-13.678430,1.678383,32.747970,0.881087,0.304671,0.361723,0,6.40824556,38.3635445,15.5243549,Building,Surface,5.254105,5.070419,41.557810,0.000000,-13.652130,1.684687,32.747340,342.062800,81.511440,359.484800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755359,2025-12-23 16:32:35.359,1455.206000,27.295410,23,16,2,0.001607,0.002301,-0.027079,-0.197723,0.071548,0.977631,-13.677950,1.678562,32.742060,0.867114,0.371369,0.331925,0,7.53657675,37.9778862,15.7739162,Building,Surface,5.165878,5.145203,165.231200,0.000000,-13.652040,1.684741,32.747670,342.030200,81.307810,359.482400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755370,2025-12-23 16:32:35.370,1455.217000,27.306520,23,16,2,0.001607,0.002301,-0.027079,-0.197723,0.071548,0.977631,-13.677930,1.678543,32.742240,0.865896,0.371842,0.334563,0,7.55226135,38.0270844,15.7960749,Building,Surface,5.165878,5.145203,165.231200,0.000000,-13.652040,1.684736,32.747930,342.000600,81.131280,359.481100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755381,2025-12-23 16:32:35.381,1455.228000,27.317630,23,16,2,0.027117,0.002093,-0.026465,-0.178375,0.226730,0.957474,-13.673130,1.678319,32.717360,0.801624,0.513560,0.306000,0,10.4380016,37.9367371,17.0566254,Building,Surface,5.369080,5.598450,10.326220,0.000000,-13.651980,1.684759,32.748200,341.965500,80.963040,359.474700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766478755392,2025-12-23 16:32:35.392,1455.239000,27.328740,23,16,2,0.030688,0.001532,-0.024332,-0.145920,0.378204,0.914139,-13.670210,1.678429,32.714400,0.719007,0.644203,0.260793,-3.26623297,11,36.4880562,14.4697962,Building,Surface,5.610031,5.743927,10.326460,0.000000,-13.651900,1.684783,32.748470,341.942100,80.795560,359.471300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755403,2025-12-23 16:32:35.403,1455.250000,27.339840,23,16,2,0.031285,0.001639,-0.024786,-0.132095,0.351959,0.926636,-13.670420,1.678369,32.713850,0.740170,0.623297,0.252246,-2.60090518,11,36.4862823,14.9552011,Building,Surface,5.630447,6.035812,10.263960,0.000000,-13.651840,1.684780,32.748620,341.921600,80.661290,359.463700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755414,2025-12-23 16:32:35.414,1455.262000,27.350950,23,16,2,0.031285,0.001639,-0.024786,-0.132095,0.351959,0.926636,-13.670340,1.678367,32.714010,0.739467,0.623456,0.253909,-2.61416721,11,36.5103455,14.9513893,Building,Surface,5.630447,6.035812,10.263960,0.000000,-13.651840,1.684786,32.748830,341.910700,80.527980,359.457400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755425,2025-12-23 16:32:35.425,1455.273000,27.362060,23,16,2,0.030653,0.001435,-0.024177,-0.120697,0.351975,0.928177,-13.669730,1.678373,32.714890,0.742061,0.624418,0.243749,-2.59187508,11,36.3536987,14.9282484,Building,Surface,5.690094,5.786591,2.597179,0.000000,-13.651820,1.684827,32.749000,341.874500,80.438060,359.414900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755436,2025-12-23 16:32:35.436,1455.284000,27.373290,23,16,2,0.030688,0.001532,-0.024332,-0.145920,0.378204,0.914139,-13.669780,1.678467,32.714930,0.715900,0.645574,0.265899,-3.33279943,11,36.554287,14.4390011,Building,Surface,5.610031,5.743927,2.550182,0.000000,-13.651770,1.684903,32.749150,341.853600,80.327100,359.381900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755447,2025-12-23 16:32:35.447,1455.295000,27.384160,23,16,2,0.030688,0.001532,-0.024332,-0.145920,0.378204,0.914139,-13.669710,1.678527,32.714980,0.715019,0.646271,0.266574,-3.35665011,10.999999,36.5599022,14.4233284,Building,Surface,5.610031,5.743927,2.550182,0.000000,-13.651770,1.685002,32.749220,341.807300,80.245400,359.343300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755458,2025-12-23 16:32:35.458,1455.306000,27.395390,23,16,2,0.031285,0.001639,-0.024786,-0.132095,0.351959,0.926636,-13.669950,1.678520,32.714370,0.736333,0.625694,0.257488,-2.7001946,11,36.5503807,14.8976698,Building,Surface,5.630447,6.035812,164.215600,0.000000,-13.651720,1.685078,32.749300,341.768600,80.156100,359.304000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755469,2025-12-23 16:32:35.469,1455.317000,27.406490,23,16,2,0.028216,0.001493,-0.024271,-0.114899,0.353195,0.928452,-13.669920,1.678614,32.717490,0.740276,0.627551,0.241128,-2.67416811,11,36.2991066,14.8533783,Building,Surface,5.684982,5.775558,41.049980,0.000000,-13.651720,1.685143,32.749330,341.751500,80.104030,359.258200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755480,2025-12-23 16:32:35.480,1455.328000,27.417600,23,16,2,0.026769,0.001508,-0.024271,-0.116242,0.352692,0.928482,-13.670100,1.678654,32.718930,0.739450,0.627744,0.243173,-2.69003487,11,36.3297997,14.8488264,Building,Surface,5.677673,5.834320,41.049980,0.000000,-13.651690,1.685184,32.749370,341.708000,80.029080,359.225900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755491,2025-12-23 16:32:35.491,1455.339000,27.428710,23,16,2,0.026769,0.001508,-0.024271,-0.116242,0.352692,0.928482,-13.670110,1.678686,32.719010,0.739097,0.628051,0.243456,-2.70069528,11,36.3322983,14.8415251,Building,Surface,5.677673,5.834320,41.049980,0.000000,-13.651720,1.685240,32.749450,341.690600,79.985530,359.186100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755502,2025-12-23 16:32:35.502,1455.350000,27.439820,23,16,2,0.021716,0.001585,-0.024314,-0.089615,0.356384,0.930023,-13.671030,1.678795,32.723980,0.743752,0.632002,0.217694,-2.70166373,11,35.9346848,14.7485771,Building,Surface,5.660461,5.843674,166.215600,0.000000,-13.651710,1.685239,32.749480,341.669400,79.936800,359.160900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755514,2025-12-23 16:32:35.514,1455.362000,27.450930,23,16,2,0.014747,0.001620,-0.024231,-0.064651,0.376205,0.924271,-13.672210,1.678913,32.730850,0.736496,0.648904,0.191009,-3.09292054,11,35.4745674,14.3642607,Building,Surface,5.608978,6.033035,0.645389,0.000000,-13.651730,1.685219,32.749500,341.654400,79.895370,359.114700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755525,2025-12-23 16:32:35.525,1455.373000,27.462040,23,16,2,0.014747,0.001620,-0.024231,-0.064651,0.376205,0.924271,-13.672210,1.678905,32.730860,0.736256,0.649147,0.191107,-3.10032344,11,35.4749641,14.3588934,Building,Surface,5.608978,6.033035,0.645389,0.000000,-13.651740,1.685224,32.749520,341.638000,79.870770,359.086300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755536,2025-12-23 16:32:35.536,1455.384000,27.473140,23,16,2,0.026769,0.001508,-0.024271,-0.116242,0.352692,0.928482,-13.670020,1.678609,32.719010,0.737666,0.629376,0.244372,-2.74480557,11,36.3382874,14.8104019,Building,Surface,5.677673,5.834320,41.054870,0.000000,-13.651740,1.685253,32.749500,341.609200,79.841900,359.060500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755547,2025-12-23 16:32:35.547,1455.395000,27.484250,23,16,2,0.021716,0.001585,-0.024314,-0.089615,0.356384,0.930023,-13.670960,1.678719,32.723900,0.742462,0.633333,0.218225,-2.74353313,11,35.9356956,14.7176914,Building,Surface,5.660461,5.843674,10.263470,0.000000,-13.651720,1.685246,32.749440,341.583900,79.819850,359.029300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755558,2025-12-23 16:32:35.558,1455.406000,27.495360,23,16,2,0.012210,0.001647,-0.024213,-0.062149,0.383408,0.921478,-13.672600,1.678979,32.733210,0.730912,0.656116,0.187791,-3.28898406,11,35.4010353,14.2062626,Building,Surface,5.607040,6.043228,41.304880,0.000000,-13.651710,1.685277,32.749400,341.564700,79.800080,358.991400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755569,2025-12-23 16:32:35.569,1455.417000,27.506470,23,16,2,0.012210,0.001647,-0.024213,-0.062149,0.383408,0.921478,-13.672640,1.678992,32.733240,0.730817,0.656284,0.187573,-3.29305792,11,35.3972778,14.2026043,Building,Surface,5.607040,6.043228,41.304880,0.000000,-13.651760,1.685302,32.749430,341.554700,79.794300,358.950700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755580,2025-12-23 16:32:35.580,1455.428000,27.517580,23,16,2,0.003435,0.001820,-0.024451,-0.043869,0.393036,0.918472,-13.674510,1.679214,32.741750,0.728280,0.664294,0.168269,-3.45592475,11,35.1027489,14.0310621,Building,Surface,5.603973,5.992859,41.803890,0.000000,-13.651760,1.685290,32.749380,341.545100,79.783360,358.916000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755592,2025-12-23 16:32:35.592,1455.439000,27.528690,23,16,2,0.001363,0.001846,-0.024448,-0.032242,0.395279,0.917984,-13.674940,1.679249,32.743710,0.729192,0.666151,0.156530,-3.47211933,11,34.9338684,13.9918079,Building,Surface,5.588882,6.017120,41.550960,0.000000,-13.651800,1.685265,32.749310,341.538800,79.772090,358.887900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755603,2025-12-23 16:32:35.603,1455.450000,27.539670,23,16,2,0.001363,0.001846,-0.024448,-0.032242,0.395279,0.917984,-13.674940,1.679223,32.743610,0.729084,0.666237,0.156664,-3.47492671,11,34.9353714,13.9900351,Building,Surface,5.588882,6.017120,41.550960,0.000000,-13.651800,1.685243,32.749220,341.532500,79.754170,358.876100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755614,2025-12-23 16:32:35.614,1455.461000,27.550780,23,16,2,0.001606,0.001841,-0.024439,-0.031372,0.389816,0.920349,-13.674880,1.679209,32.743340,0.733247,0.661755,0.156245,-3.34712243,11,34.9440422,14.0848398,Building,Surface,5.573715,6.009369,0.040335,0.000000,-13.651800,1.685233,32.749180,341.536200,79.766240,358.841900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755625,2025-12-23 16:32:35.625,1455.473000,27.562010,23,16,2,0.002591,0.001763,-0.024306,-0.020752,0.394013,0.918854,-13.674540,1.679126,32.742310,0.732520,0.665101,0.144999,-3.40883708,11,34.7743568,14.0140104,Building,Surface,5.602264,6.003021,10.326220,0.000000,-13.651790,1.685204,32.749080,341.533400,79.767610,358.810400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755636,2025-12-23 16:32:35.636,1455.484000,27.573000,23,16,2,0.001363,0.001846,-0.024448,-0.032242,0.395279,0.917984,-13.674920,1.679167,32.743390,0.729342,0.666161,0.155785,-3.47005987,11,34.9231071,13.9917154,Building,Surface,5.588882,6.017120,10.388720,0.000000,-13.651780,1.685185,32.749000,341.541600,79.769130,358.772500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755647,2025-12-23 16:32:35.647,1455.495000,27.584110,23,16,2,0.001363,0.001846,-0.024448,-0.032242,0.395279,0.917984,-13.674890,1.679161,32.743290,0.729461,0.666147,0.155288,-3.46815562,11,34.9161072,13.9920206,Building,Surface,5.588882,6.017120,10.388720,0.000000,-13.651750,1.685178,32.748890,341.544100,79.782850,358.724500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755658,2025-12-23 16:32:35.658,1455.506000,27.595210,23,16,2,0.001606,0.001841,-0.024439,-0.031372,0.389816,0.920349,-13.674850,1.679125,32.742940,0.733893,0.661393,0.154737,-3.33225393,10.999999,34.9236183,14.0926743,Building,Surface,5.573715,6.009369,10.137990,0.000000,-13.651770,1.685141,32.748760,341.568600,79.803730,358.679300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755669,2025-12-23 16:32:35.669,1455.517000,27.606450,23,16,2,0.002706,0.001755,-0.024274,-0.021576,0.391754,0.919815,-13.674450,1.679018,32.741770,0.734891,0.662665,0.144251,-3.33754683,11,34.7707939,14.0658884,Building,Surface,5.601425,5.995224,167.211700,0.000000,-13.651740,1.685083,32.748630,341.583300,79.833430,358.639800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755681,2025-12-23 16:32:35.681,1455.528000,27.617550,23,16,2,0.003486,0.001726,-0.024204,-0.021393,0.385178,0.922577,-13.674220,1.678955,32.740910,0.739746,0.657182,0.144415,-3.18213964,11.000001,34.7891998,14.1831264,Building,Surface,5.594299,5.984894,41.056840,0.000000,-13.651730,1.685042,32.748520,341.592500,79.863750,358.599700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755692,2025-12-23 16:32:35.692,1455.539000,27.628660,23,16,2,0.003486,0.001726,-0.024204,-0.021393,0.385178,0.922577,-13.674250,1.678950,32.740780,0.740105,0.656955,0.143604,-3.17344332,11,34.7782707,14.1880283,Building,Surface,5.594299,5.984894,41.056840,0.000000,-13.651750,1.685033,32.748370,341.610600,79.899040,358.540600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755703,2025-12-23 16:32:35.703,1455.550000,27.639770,23,16,2,0.003787,0.001656,-0.024042,-0.016663,0.374725,0.926971,-13.674020,1.678881,32.740390,0.748467,0.648238,0.139848,-2.91168666,11,34.7512894,14.3789663,Building,Surface,5.671005,5.969498,41.056840,0.000000,-13.651740,1.684987,32.748240,341.616500,79.931680,358.499700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755714,2025-12-23 16:32:35.714,1455.562000,27.650880,23,16,2,0.009751,0.001666,-0.024337,0.086533,0.347824,0.933548,-13.673200,1.678565,32.734360,0.782067,0.621852,0.040658,-1.95017743,11,33.3438148,14.9896612,Building,Surface,5.567154,6.169571,2.612866,0.000000,-13.651730,1.684905,32.748100,341.636400,79.981370,358.432200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755725,2025-12-23 16:32:35.725,1455.573000,27.661870,23,16,2,0.009751,0.001666,-0.024337,0.086533,0.347824,0.933548,-13.673190,1.678472,32.734170,0.782538,0.621310,0.039883,-1.93274903,11,33.3325348,15.0028906,Building,Surface,5.567154,6.169571,2.612866,0.000000,-13.651700,1.684810,32.747890,341.668600,80.014430,358.366500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755736,2025-12-23 16:32:35.736,1455.584000,27.672970,23,16,2,0.028353,0.001435,-0.024299,0.127701,0.301102,0.944992,-13.669710,1.677685,32.715730,0.815421,0.578837,0.004117,-0.537151039,11.000001,32.7820358,16.1050949,Building,Surface,5.581863,5.951126,656.909500,0.000000,-13.651690,1.684747,32.747700,341.703600,80.071430,358.307300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755747,2025-12-23 16:32:35.748,1455.595000,27.684200,23,16,2,0.003787,0.001656,-0.024042,-0.016663,0.374725,0.926971,-13.673990,1.678633,32.739670,0.750526,0.646770,0.135546,-2.85727358,11,34.6931839,14.4119902,Building,Surface,5.671005,5.969498,10.513720,0.000000,-13.651680,1.684710,32.747440,341.728900,80.146150,358.233800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755759,2025-12-23 16:32:35.759,1455.606000,27.695190,23,16,2,0.009751,0.001666,-0.024337,0.086533,0.347824,0.933548,-13.673170,1.678306,32.733550,0.784059,0.619603,0.036407,-1.87730479,11.000001,33.2812805,15.044487,Building,Surface,5.567154,6.169571,10.451220,0.000000,-13.651640,1.684635,32.747220,341.770500,80.196820,358.165600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755770,2025-12-23 16:32:35.770,1455.617000,27.706300,23,16,2,0.009751,0.001666,-0.024337,0.086533,0.347824,0.933548,-13.673170,1.678235,32.733380,0.784709,0.618867,0.034900,-1.85339737,11,33.2590675,15.0624971,Building,Surface,5.567154,6.169571,10.451220,0.000000,-13.651630,1.684558,32.747020,341.815200,80.279090,358.086500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766478755781,2025-12-23 16:32:35.781,1455.628000,27.717410,23,16,2,0.027336,0.001470,-0.024367,0.124893,0.301315,0.945297,-13.669990,1.677366,32.715920,0.817357,0.576108,0.001511,-10.4076204,3.97682214,32.7219505,3.99131393,SS-02,Signage,5.575287,5.965118,656.909400,0.000000,-13.651580,1.684453,32.746810,341.877300,80.366680,358.008600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766478755792,2025-12-23 16:32:35.792,1455.639000,27.728520,23,16,2,0.012079,0.001879,-0.025096,0.125061,0.323715,0.937836,-13.673530,1.677914,32.730590,0.804516,0.593895,-0.003444,-10.4074001,4.08897543,32.71661,4.05968142,SS-02,Signage,5.573685,5.934891,10.577930,0.000000,-13.651570,1.684320,32.746590,341.948100,80.463360,357.927300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766478755803,2025-12-23 16:32:35.803,1455.650000,27.739620,23,16,2,0.012079,0.001879,-0.025096,0.125061,0.323715,0.937836,-13.673510,1.677786,32.730400,0.805406,0.592674,-0.005160,-10.4071064,4.08143377,32.7094727,4.05553341,SS-02,Signage,5.573685,5.934891,10.577930,0.000000,-13.651520,1.684174,32.746360,342.024500,80.567600,357.856200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
