UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765763863023,2025-12-15 09:57:43.023,1156.615000,2.168945,23,10,2,0.011675,0.006386,-0.034942,0.023926,-0.236786,0.971252,-21.461450,1.663529,44.521840,0.759737,-0.105087,0.641661,-18.087600,1.196857,47.371330,4.440752,Target22,Target,2.896133,2.924850,0.000000,0.000000,-21.442760,1.661189,44.554140,352.426400,47.702540,3.095190,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863034,2025-12-15 09:57:43.034,1156.626000,2.180054,23,10,2,0.029877,0.007661,-0.036165,-0.181946,-0.252792,0.950241,-21.450380,1.665819,44.507500,0.600843,-0.130910,0.788553,-19.014900,1.135184,47.703850,4.053364,Target22,Target,2.935898,3.078873,0.000000,0.000000,-21.443260,1.661556,44.554300,352.206800,47.070070,3.073063,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863045,2025-12-15 09:57:43.045,1156.637000,2.191162,23,10,2,0.029877,0.007661,-0.036165,-0.181946,-0.252792,0.950241,-21.450430,1.666053,44.507400,0.593391,-0.127024,0.794807,-19.053640,1.152984,47.717740,4.039074,Target22,Target,2.935898,3.078873,0.000000,0.000000,-21.443770,1.661949,44.554280,351.983500,46.510840,3.046439,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863056,2025-12-15 09:57:43.056,1156.648000,2.202271,23,10,2,0.013642,0.006341,-0.034698,0.006378,-0.258225,0.966049,-21.460280,1.664326,44.520260,0.728155,-0.116412,0.675433,-18.303280,1.159608,47.448670,4.335553,Target22,Target,2.922455,2.962189,0.000000,0.000000,-21.444080,1.662321,44.554370,351.759600,45.999550,3.017155,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863067,2025-12-15 09:57:43.067,1156.659000,2.213501,23,10,2,0.011070,0.006528,-0.034591,-0.018662,-0.164978,0.986115,-21.462210,1.664592,44.521900,0.706127,-0.019331,0.707813,-18.479400,1.582935,47.511830,4.224157,Target22,Target,2.756210,2.967239,0.000000,0.000000,-21.444570,1.662647,44.554250,351.567800,45.508910,2.975520,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863078,2025-12-15 09:57:43.078,1156.670000,2.224365,23,10,2,0.011070,0.006528,-0.034591,-0.018662,-0.164978,0.986115,-21.462510,1.664809,44.521510,0.700890,-0.016037,0.713081,-18.511870,1.597293,47.523470,4.209825,Target22,Target,2.756210,2.967239,0.000000,0.000000,-21.445110,1.662986,44.554000,351.379500,45.088840,2.941535,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863089,2025-12-15 09:57:43.089,1156.681000,2.235474,23,10,2,-0.004891,0.005926,-0.033854,0.043381,0.030945,0.998566,-21.473370,1.663742,44.532980,0.720023,0.185800,0.668594,-18.325010,2.476170,47.456470,4.372525,Target22,Target,2.845062,2.940704,0.000001,0.000000,-21.445550,1.663329,44.553740,351.181200,44.685330,2.902998,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863100,2025-12-15 09:57:43.100,1156.692000,2.246582,23,10,2,0.001614,0.007036,-0.034789,0.050415,0.134735,0.989594,-21.469770,1.665300,44.527180,0.699118,0.290555,0.653301,-18.332260,2.969253,47.459070,4.487780,Target22,Target,2.858658,2.953461,0.000000,0.000000,-21.445880,1.663735,44.553440,350.978800,44.326890,2.859803,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863112,2025-12-15 09:57:43.112,1156.703000,2.257813,23,10,2,0.001505,0.006997,-0.034771,0.058533,0.149429,0.987030,-21.470030,1.665474,44.526780,0.696218,0.308530,0.648131,0.000000,0.000000,0.000000,0.000000,0,0,2.880356,2.935577,0.000000,0.000000,-21.446250,1.664083,44.553100,350.766300,43.967200,2.811979,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863123,2025-12-15 09:57:43.123,1156.714000,2.268799,23,10,2,0.001505,0.006997,-0.034771,0.058533,0.149429,0.987030,-21.470300,1.665682,44.526150,0.691808,0.312131,0.651121,0.000000,0.000000,0.000000,0.000000,0,0,2.880356,2.935577,0.000000,0.000000,-21.446670,1.664428,44.552610,350.546500,43.642840,2.766278,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863134,2025-12-15 09:57:43.134,1156.725000,2.279907,23,10,2,-0.021713,0.005428,-0.035299,0.187088,0.101395,0.977081,-21.487350,1.663208,44.541450,0.780669,0.272937,0.562168,-17.733760,2.975540,47.244450,4.808111,Target22,Target,2.862427,2.730316,0.000000,0.000000,-21.447010,1.664819,44.552230,350.319200,43.334280,2.733562,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863144,2025-12-15 09:57:43.144,1156.737000,2.291016,23,10,2,0.001614,0.007036,-0.034789,0.050415,0.134735,0.989594,-21.470630,1.666272,44.524900,0.681547,0.305697,0.664856,0.000000,0.000000,0.000000,0.000000,0,0,2.858658,2.953461,0.000000,0.000000,-21.447330,1.665279,44.551710,350.061600,43.060680,2.699191,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863155,2025-12-15 09:57:43.155,1156.748000,2.302124,23,10,2,0.001614,0.007036,-0.034789,0.050415,0.134735,0.989594,-21.470740,1.666527,44.524220,0.677610,0.310598,0.666607,0.000000,0.000000,0.000000,0.000000,0,0,2.858658,2.953461,0.000000,0.000000,-21.447560,1.665718,44.551130,349.764000,42.808220,2.652296,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863166,2025-12-15 09:57:43.166,1156.759000,2.313232,23,10,2,0.001505,0.006997,-0.034771,0.058533,0.149429,0.987030,-21.470970,1.666773,44.523620,0.675395,0.329996,0.659490,0.000000,0.000000,0.000000,0.000000,0,0,2.880356,2.935577,0.000000,0.000000,-21.447860,1.666198,44.550560,349.454900,42.542630,2.594994,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863177,2025-12-15 09:57:43.177,1156.770000,2.324341,23,10,2,-0.018200,0.005786,-0.035682,0.177399,0.102646,0.978760,-21.485990,1.664805,44.535770,0.760791,0.292972,0.579087,0.000000,0.000000,0.000000,0.000000,0,0,2.853943,2.723755,0.000000,0.000000,-21.448130,1.666651,44.549960,349.133600,42.319200,2.549948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863189,2025-12-15 09:57:43.189,1156.781000,2.335449,23,10,2,0.002310,0.006966,-0.035152,0.157211,0.096115,0.982864,-21.470990,1.667248,44.521380,0.746231,0.291149,0.598622,0.000000,0.000000,0.000000,0.000000,0,0,2.827698,2.663544,0.000000,0.000000,-21.448460,1.667124,44.549340,348.841200,42.068690,2.499943,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863200,2025-12-15 09:57:43.200,1156.792000,2.346558,23,10,2,0.002310,0.006966,-0.035152,0.157211,0.096115,0.982864,-21.471140,1.667577,44.520610,0.742906,0.295730,0.600509,0.000000,0.000000,0.000000,0.000000,0,0,2.827698,2.663544,0.000000,0.000000,-21.448720,1.667634,44.548660,348.555400,41.836730,2.451856,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863211,2025-12-15 09:57:43.211,1156.803000,2.357666,23,10,2,0.019811,0.008034,-0.034943,0.114899,0.088486,0.989426,-21.458380,1.669677,44.508160,0.713554,0.292034,0.636830,0.000000,0.000000,0.000000,0.000000,0,0,2.660721,2.712738,0.000000,0.000000,-21.449030,1.668096,44.548020,348.293000,41.581150,2.396116,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863222,2025-12-15 09:57:43.222,1156.815000,2.369019,23,10,2,0.016787,0.008168,-0.035979,0.156174,0.037674,0.987000,-21.461540,1.669693,44.508700,0.748011,0.247966,0.615605,-18.014880,2.812263,47.345260,4.607711,Target22,Target,2.528946,2.480133,0.000001,0.000000,-21.449400,1.668508,44.547360,348.017900,41.368780,2.339787,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863233,2025-12-15 09:57:43.233,1156.826000,2.380005,23,10,2,0.016787,0.008168,-0.035979,0.156174,0.037674,0.987000,-21.461730,1.669921,44.508020,0.744867,0.251959,0.617793,-18.033040,2.829711,47.351770,4.603036,Target22,Target,2.528946,2.480133,0.000001,0.000000,-21.449750,1.668903,44.546730,347.773400,41.139110,2.307077,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863244,2025-12-15 09:57:43.244,1156.837000,2.391113,23,10,2,0.002310,0.006966,-0.035152,0.157211,0.096115,0.982864,-21.471940,1.668494,44.517720,0.729795,0.311982,0.608311,0.000000,0.000000,0.000000,0.000000,0,0,2.827698,2.663544,0.000000,0.000000,-21.450010,1.669194,44.546140,347.536300,40.903250,2.271193,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863255,2025-12-15 09:57:43.255,1156.848000,2.402100,23,10,2,0.019811,0.008034,-0.034943,0.114899,0.088486,0.989426,-21.459030,1.670384,44.505540,0.700199,0.307905,0.644136,0.000000,0.000000,0.000000,0.000000,0,0,2.660721,2.712738,0.000000,0.000000,-21.450330,1.669465,44.545560,347.316800,40.668080,2.253214,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863267,2025-12-15 09:57:43.267,1156.859000,2.413330,23,10,2,0.012876,0.008060,-0.036545,0.158752,0.039932,0.986496,-21.465430,1.669975,44.508220,0.736532,0.264964,0.622323,-18.080070,2.887843,47.368640,4.596284,Target22,Target,2.524216,2.519547,0.000000,0.000000,-21.450650,1.669792,44.544930,347.108600,40.428030,2.213367,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863278,2025-12-15 09:57:43.278,1156.870000,2.424561,23,10,2,0.012876,0.008060,-0.036545,0.158752,0.039932,0.986496,-21.465670,1.670131,44.507510,0.733277,0.268171,0.624788,-18.099540,2.901179,47.375610,4.590464,Target22,Target,2.524216,2.519547,0.000000,0.000000,-21.451050,1.670078,44.544280,346.913700,40.181900,2.203004,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863289,2025-12-15 09:57:43.289,1156.881000,2.435669,23,10,2,0.003471,0.007421,-0.036792,0.155853,0.019943,0.987564,-21.473000,1.669248,44.512830,0.732058,0.251524,0.633086,-18.144170,2.812984,47.391620,4.547162,Target22,Target,2.629486,2.489014,0.000000,0.000000,-21.451350,1.670334,44.543660,346.749600,39.932010,2.179044,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863300,2025-12-15 09:57:43.300,1156.892000,2.446777,23,10,2,-0.018974,0.004988,-0.034132,0.125305,0.005707,0.992096,-21.488240,1.666772,44.528920,0.711220,0.240136,0.660673,-18.333450,2.731954,47.459490,4.435719,Target22,Target,2.625031,2.593964,0.000000,0.000000,-21.451660,1.670533,44.542980,346.595900,39.711620,2.164251,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863311,2025-12-15 09:57:43.311,1156.903000,2.457764,23,10,2,0.002322,0.006399,-0.035486,-0.061035,-0.101151,0.992996,-21.473200,1.668758,44.513230,0.585110,0.132006,0.800137,-19.114030,2.201007,47.739390,4.032012,Target22,Target,2.514359,2.729202,0.000000,0.000000,-21.451910,1.670766,44.542350,346.458100,39.482980,2.165243,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863322,2025-12-15 09:57:43.322,1156.914000,2.468872,23,10,2,0.002322,0.006399,-0.035486,-0.061035,-0.101151,0.992996,-21.473260,1.668893,44.512600,0.582387,0.134249,0.801748,-19.126160,2.209934,47.743740,4.030123,Target22,Target,2.514359,2.729202,0.000000,0.000000,-21.452050,1.670982,44.541780,346.327100,39.299720,2.185928,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863334,2025-12-15 09:57:43.334,1156.926000,2.480103,23,10,2,0.002664,0.006196,-0.035570,-0.165848,-0.163117,0.972565,-21.473090,1.668830,44.511700,0.498228,0.067611,0.864403,-19.527280,1.932881,47.887580,3.905432,Target22,Target,2.515945,2.629456,0.000000,0.000000,-21.452210,1.671206,44.541180,346.193100,39.154110,2.208097,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863345,2025-12-15 09:57:43.345,1156.937000,2.491089,23,10,2,-0.013535,0.004719,-0.034304,-0.080154,-0.162979,0.983353,-21.484560,1.667216,44.522550,0.568478,0.076159,0.819147,-19.224600,1.969982,47.779040,3.975405,Target22,Target,2.467636,2.621887,0.000000,0.000000,-21.452320,1.671425,44.540580,346.040300,39.003240,2.223096,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863356,2025-12-15 09:57:43.356,1156.948000,2.502197,23,10,2,-0.013535,0.004719,-0.034304,-0.080154,-0.162979,0.983353,-21.484620,1.667354,44.521890,0.566959,0.078339,0.819994,-19.230980,1.978747,47.781330,3.974897,Target22,Target,2.467636,2.621887,0.000000,0.000000,-21.452420,1.671642,44.539970,345.913700,38.902240,2.236840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863367,2025-12-15 09:57:43.367,1156.959000,2.513428,23,10,2,0.002322,0.006399,-0.035486,-0.061035,-0.101151,0.992996,-21.473400,1.669416,44.510020,0.574523,0.143580,0.805795,-19.159310,2.247733,47.755630,4.027834,Target22,Target,2.514359,2.729202,0.000000,0.000000,-21.452460,1.671845,44.539370,345.783000,38.791740,2.246078,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863378,2025-12-15 09:57:43.378,1156.970000,2.524414,23,10,2,0.002664,0.006196,-0.035570,-0.165848,-0.163117,0.972565,-21.473000,1.669284,44.509220,0.491204,0.076365,0.867688,-19.554890,1.967482,47.897480,3.904916,Target22,Target,2.515945,2.629456,0.000000,0.000000,-21.452360,1.671983,44.538840,345.677600,38.709240,2.247299,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863389,2025-12-15 09:57:43.389,1156.981000,2.535645,23,10,2,-0.009845,0.004979,-0.034457,-0.092804,-0.178848,0.979477,-21.481720,1.667989,44.517540,0.553642,0.067271,0.830018,-19.290460,1.934242,47.802660,3.957839,Target22,Target,2.503845,2.641327,0.000000,0.000000,-21.452330,1.672122,44.538240,345.583300,38.635040,2.235646,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863400,2025-12-15 09:57:43.400,1156.992000,2.546753,23,10,2,-0.009845,0.004979,-0.034457,-0.092804,-0.178848,0.979477,-21.481620,1.668007,44.516940,0.553203,0.069080,0.830162,-19.291770,1.941458,47.803130,3.958435,Target22,Target,2.503845,2.641327,0.000000,0.000000,-21.452250,1.672200,44.537650,345.479700,38.611590,2.227495,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863411,2025-12-15 09:57:43.411,1157.003000,2.557861,23,10,2,0.027743,0.008104,-0.037455,-0.184631,-0.211609,0.959747,-21.454830,1.671732,44.489850,0.475946,0.030552,0.878933,-19.600690,1.790755,47.913900,3.895655,Target22,Target,2.377777,2.660294,0.000000,0.000000,-21.452200,1.672307,44.537080,345.391500,38.596700,2.210912,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863422,2025-12-15 09:57:43.422,1157.014000,2.568848,23,10,2,0.026981,0.008040,-0.037458,-0.173431,-0.220596,0.959808,-21.455220,1.671731,44.489750,0.486748,0.023751,0.873204,-19.555530,1.764427,47.897710,3.902771,Target22,Target,2.364792,2.641678,0.000000,0.000000,-21.451990,1.672454,44.536490,345.307200,38.624870,2.209120,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863434,2025-12-15 09:57:43.434,1157.026000,2.580200,23,10,2,0.026981,0.008040,-0.037458,-0.173431,-0.220596,0.959808,-21.455110,1.671779,44.489220,0.487112,0.025590,0.872949,-19.553540,1.771675,47.897000,3.903702,Target22,Target,2.364792,2.641678,0.000000,0.000000,-21.451850,1.672584,44.535960,345.205200,38.657530,2.179315,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863445,2025-12-15 09:57:43.445,1157.037000,2.591064,23,10,2,0.022845,0.007680,-0.037115,-0.155548,-0.230316,0.960587,-21.457850,1.671458,44.491580,0.503496,0.018945,0.863771,-19.486780,1.745622,47.873050,3.914710,Target22,Target,2.355484,2.641312,0.000000,0.000000,-21.451660,1.672765,44.535390,345.103600,38.687330,2.124179,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863456,2025-12-15 09:57:43.456,1157.048000,2.602295,23,10,2,0.005897,0.006005,-0.034840,-0.110657,-0.250244,0.961823,-21.469030,1.669818,44.503830,0.542816,0.003811,0.839825,-19.328130,1.684848,47.816170,3.944013,Target22,Target,2.410889,2.599335,0.000000,0.000000,-21.451410,1.672844,44.534900,344.985400,38.710560,2.046973,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863467,2025-12-15 09:57:43.467,1157.059000,2.613281,23,10,2,0.026981,0.008040,-0.037458,-0.173431,-0.220596,0.959808,-21.454470,1.671866,44.487670,0.487678,0.031638,0.872435,-19.549510,1.795452,47.895550,3.906122,Target22,Target,2.364792,2.641678,0.000000,0.000000,-21.451190,1.672978,44.534400,344.887300,38.749700,1.971349,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863478,2025-12-15 09:57:43.478,1157.070000,2.624390,23,10,2,0.026981,0.008040,-0.037458,-0.173431,-0.220596,0.959808,-21.454250,1.671874,44.487170,0.488031,0.033286,0.872176,-19.547480,1.801923,47.894820,3.907009,Target22,Target,2.364792,2.641678,0.000000,0.000000,-21.450940,1.673077,44.533900,344.804600,38.793470,1.891415,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863489,2025-12-15 09:57:43.489,1157.081000,2.635498,23,10,2,0.022845,0.007680,-0.037115,-0.155548,-0.230316,0.960587,-21.456920,1.671515,44.489600,0.505075,0.026319,0.862655,-19.477830,1.774645,47.869840,3.918350,Target22,Target,2.355484,2.641312,0.000000,0.000000,-21.450650,1.673192,44.533380,344.720400,38.872030,1.818464,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863500,2025-12-15 09:57:43.500,1157.092000,2.646606,23,10,2,0.003758,0.005855,-0.034784,-0.103958,-0.241211,0.964874,-21.469680,1.669828,44.503360,0.550846,0.020288,0.834344,-19.291250,1.750060,47.802940,3.954648,Target22,Target,2.282013,2.629456,0.000000,0.000000,-21.450370,1.673296,44.532910,344.625800,38.976170,1.744224,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863512,2025-12-15 09:57:43.512,1157.104000,2.658203,23,10,2,0.003758,0.005855,-0.034784,-0.103958,-0.241211,0.964874,-21.469430,1.669958,44.502860,0.552403,0.022170,0.833266,-19.283530,1.757686,47.800170,3.957034,Target22,Target,2.282013,2.629456,0.000000,0.000000,-21.450070,1.673493,44.532380,344.524400,39.103150,1.669899,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863522,2025-12-15 09:57:43.522,1157.114000,2.668823,23,10,2,0.004447,0.005918,-0.034825,-0.102036,-0.253662,0.961884,-21.468660,1.670143,44.501920,0.556266,0.011814,0.830906,-19.265030,1.716945,47.793540,3.961434,Target22,Target,2.352753,2.624725,0.000000,0.000000,-21.449730,1.673695,44.531860,344.393600,39.248010,1.599350,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863533,2025-12-15 09:57:43.533,1157.126000,2.680054,23,10,2,0.009698,0.006315,-0.035056,-0.115723,-0.255493,0.959854,-21.464580,1.670665,44.497940,0.546654,0.011897,0.837267,-19.303790,1.717691,47.807440,3.952721,Target22,Target,2.452469,2.599182,0.000000,0.000000,-21.449390,1.673862,44.531430,344.243000,39.393330,1.519859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863544,2025-12-15 09:57:43.544,1157.137000,2.691040,23,10,2,0.004313,0.005889,-0.034811,-0.103012,-0.255905,0.961182,-21.468210,1.670347,44.501190,0.559863,0.015107,0.828429,-19.247460,1.730272,47.787240,3.966537,Target22,Target,2.464722,2.595047,0.000000,0.000000,-21.449040,1.674129,44.530910,344.082300,39.592900,1.438490,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765763863556,2025-12-15 09:57:43.556,1157.148000,2.702148,23,10,2,0.004313,0.005889,-0.034811,-0.103012,-0.255905,0.961182,-21.467910,1.670482,44.500700,0.562518,0.018674,0.826555,-19.234410,1.744630,47.782560,3.970469,Target22,Target,2.464722,2.595047,0.000000,0.000000,-21.448640,1.674391,44.530340,343.886300,39.805400,1.338539,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
