UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765866103752,2025-12-16 14:21:43.752,1660.948000,2.164063,23,10,2,0.003156,-0.000003,-0.040709,-0.354279,0.403458,0.843613,-22.768710,1.637507,44.385320,0.715043,0.672665,-0.190288,0.000000,0.000000,0.000000,0.000000,0,0,4.284180,3.716873,0.009960,0.000000,-22.736660,1.649921,44.363280,342.779200,129.138300,353.164200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103764,2025-12-16 14:21:43.764,1660.959000,2.175171,23,10,2,0.003156,-0.000003,-0.040709,-0.354279,0.403458,0.843613,-22.770240,1.637290,44.383950,0.709851,0.673345,-0.206620,0.000000,0.000000,0.000000,0.000000,0,0,4.284180,3.716873,0.009960,0.000000,-22.738620,1.649662,44.361270,342.866900,130.263100,352.824400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103775,2025-12-16 14:21:43.775,1660.970000,2.186401,23,10,2,0.026657,-0.000699,-0.037615,-0.493179,0.427185,0.757797,-22.784370,1.634349,44.362550,0.723634,0.687403,-0.061647,0.000000,0.000000,0.000000,0.000000,0,0,4.431305,4.487106,0.009839,0.000000,-22.740880,1.649292,44.359220,343.052900,131.511300,352.527900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103785,2025-12-16 14:21:43.785,1660.981000,2.197510,23,10,2,0.027413,-0.000454,-0.038224,-0.495773,0.402969,0.769287,-22.787570,1.633799,44.361340,0.738644,0.668159,-0.089144,0.000000,0.000000,0.000000,0.000000,0,0,4.309875,4.439362,0.000154,0.000000,-22.743180,1.648792,44.357150,343.265000,132.816500,352.216500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103797,2025-12-16 14:21:43.797,1660.992000,2.208618,23,10,2,0.027413,-0.000454,-0.038224,-0.495773,0.402969,0.769287,-22.789800,1.633343,44.360420,0.736138,0.667741,-0.110459,0.000000,0.000000,0.000000,0.000000,0,0,4.309875,4.439362,0.000154,0.000000,-22.745530,1.648318,44.355120,343.509200,134.218600,351.920600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103808,2025-12-16 14:21:43.808,1661.003000,2.219727,23,10,2,0.024720,-0.000130,-0.039341,-0.515717,0.380249,0.767731,-22.791080,1.633160,44.362290,0.751974,0.648030,-0.120650,0.000000,0.000000,0.000000,0.000000,0,0,4.243958,4.373016,0.000154,0.000000,-22.747950,1.647742,44.353020,343.786600,135.755900,351.584600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103819,2025-12-16 14:21:43.819,1661.014000,2.230835,23,10,2,0.027357,0.000771,-0.042276,-0.497330,0.299561,0.814194,-22.797320,1.632267,44.361710,0.789047,0.581151,-0.199132,0.000000,0.000000,0.000000,0.000000,0,0,3.927917,4.402237,0.000038,0.000000,-22.750440,1.647153,44.350870,344.070500,137.378000,351.218400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103830,2025-12-16 14:21:43.830,1661.025000,2.241821,23,10,2,0.022126,-0.001381,-0.036717,-0.564835,0.454376,0.688828,-22.791740,1.632102,44.360330,0.706235,0.704145,-0.073426,0.000000,0.000000,0.000000,0.000000,0,0,4.795792,4.494507,0.000001,0.000000,-22.753100,1.646698,44.348780,344.368900,139.056600,350.844700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103841,2025-12-16 14:21:43.841,1661.036000,2.252930,23,10,2,0.022126,-0.001381,-0.036717,-0.564835,0.454376,0.688828,-22.794080,1.631640,44.359420,0.702482,0.704670,-0.099698,0.000000,0.000000,0.000000,0.000000,0,0,4.795792,4.494507,0.000001,0.000000,-22.755810,1.646205,44.346640,344.656500,140.837300,350.459400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103852,2025-12-16 14:21:43.852,1661.048000,2.264282,23,10,2,-0.005766,-0.001558,-0.037634,-0.112854,0.443100,0.889328,-22.775860,1.635407,44.376990,0.477104,0.671226,-0.567279,0.000000,0.000000,0.000000,0.000000,0,0,4.652451,3.699371,0.000038,0.000000,-22.758620,1.645706,44.344600,344.947200,142.642300,350.102700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103863,2025-12-16 14:21:43.863,1661.059000,2.275146,23,10,2,0.027357,0.000771,-0.042276,-0.497330,0.299561,0.814194,-22.806680,1.630403,44.359330,0.755629,0.577788,-0.308498,0.000000,0.000000,0.000000,0.000000,0,0,3.927917,4.402237,0.000607,0.000000,-22.761520,1.645131,44.342590,345.240800,144.525300,349.785900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103874,2025-12-16 14:21:43.874,1661.070000,2.286255,23,10,2,0.027357,0.000771,-0.042276,-0.497330,0.299561,0.814194,-22.809060,1.629907,44.358910,0.744717,0.576286,-0.336567,0.000000,0.000000,0.000000,0.000000,0,0,3.927917,4.402237,0.000607,0.000000,-22.764470,1.644557,44.340630,345.549200,146.422300,349.484300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103886,2025-12-16 14:21:43.886,1661.081000,2.297363,23,10,2,0.022126,-0.001381,-0.036717,-0.564835,0.454376,0.688828,-22.803800,1.629639,44.356720,0.679957,0.703289,-0.207417,0.000000,0.000000,0.000000,0.000000,0,0,4.795792,4.494507,0.000603,0.000000,-22.767530,1.643922,44.338820,345.877200,148.352000,349.233100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103897,2025-12-16 14:21:43.897,1661.092000,2.308594,23,10,2,-0.005891,-0.001437,-0.038281,-0.133881,0.339294,0.931091,-22.783820,1.633931,44.372350,0.464260,0.570098,-0.677810,0.000000,0.000000,0.000000,0.000000,0,0,3.883102,3.363388,0.000603,0.000000,-22.770670,1.643331,44.337130,346.216600,150.252900,349.014500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103908,2025-12-16 14:21:43.908,1661.103000,2.319702,23,10,2,-0.006269,-0.002071,-0.037494,0.062592,0.198044,0.978180,-22.784850,1.633183,44.370630,0.336874,0.404913,-0.850022,-21.296850,3.421721,40.616010,4.417038,Target25,Target,4.318710,3.423294,0.000009,0.000000,-22.773680,1.642708,44.335510,346.534600,152.113800,348.816400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103919,2025-12-16 14:21:43.919,1661.114000,2.330933,23,10,2,-0.006269,-0.002071,-0.037494,0.062592,0.198044,0.978180,-22.786730,1.632784,44.369650,0.309795,0.399628,-0.862728,-21.477910,3.321130,40.724800,4.224741,Target25,Target,4.318710,3.423294,0.000009,0.000000,-22.776670,1.642089,44.334130,346.846800,153.957900,348.624500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103930,2025-12-16 14:21:43.930,1661.125000,2.342041,23,10,2,-0.006649,-0.003372,-0.034221,0.203659,0.009079,0.978989,-22.786660,1.632062,44.365770,0.211634,0.186862,-0.959308,-22.060680,2.273074,41.074960,3.430356,Target25,Target,4.457153,2.437210,0.000607,0.000000,-22.779690,1.641604,44.332800,347.142300,155.730900,348.476200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103942,2025-12-16 14:21:43.942,1661.137000,2.353149,23,10,2,-0.037116,-0.002176,-0.038552,0.080139,0.376648,0.922867,-22.763500,1.637949,44.381670,0.173224,0.545677,-0.819878,0.000000,0.000000,0.000000,0.000000,0,0,4.412842,4.525162,0.002475,0.000000,-22.782590,1.641124,44.331730,347.386900,157.435700,348.334800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103952,2025-12-16 14:21:43.952,1661.147000,2.364014,23,10,2,-0.037116,-0.002176,-0.038552,0.080139,0.376648,0.922867,-22.764960,1.637745,44.380050,0.149666,0.541841,-0.827029,-22.179800,3.756236,41.146540,3.909738,Target25,Target,4.412842,4.525162,0.002475,0.000000,-22.785470,1.640682,44.330660,347.632600,159.091600,348.221800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103964,2025-12-16 14:21:43.964,1661.159000,2.375366,23,10,2,-0.006269,-0.002071,-0.037494,0.062592,0.198044,0.978180,-22.794090,1.631653,44.366410,0.207937,0.383065,-0.899999,-22.029270,3.040620,41.056090,3.678092,Target25,Target,4.318710,3.423294,0.002414,0.000000,-22.788190,1.640279,44.329800,347.834700,160.658200,348.164000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103975,2025-12-16 14:21:43.975,1661.170000,2.386475,23,10,2,-0.006649,-0.003372,-0.034221,0.203659,0.009079,0.978989,-22.794160,1.630885,44.362660,0.103210,0.170993,-0.979841,-22.474020,2.161283,41.323320,3.101839,Target25,Target,4.457153,2.437210,0.000001,0.000000,-22.790910,1.639881,44.328970,348.019800,162.204800,348.149900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103986,2025-12-16 14:21:43.986,1661.181000,2.397583,23,10,2,-0.036525,-0.001421,-0.040217,0.045670,0.319672,0.946411,-22.770190,1.637359,44.377460,0.136982,0.490727,-0.860461,-22.263880,3.451161,41.197060,3.696097,Target25,Target,4.713028,4.322098,0.000000,0.000000,-22.793370,1.639615,44.328350,348.193500,163.683700,348.162800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866103997,2025-12-16 14:21:43.997,1661.192000,2.408691,23,10,2,-0.036525,-0.001421,-0.040217,0.045670,0.319672,0.946411,-22.771430,1.637214,44.376330,0.116555,0.488137,-0.864932,-22.349980,3.402283,41.248790,3.615877,Target25,Target,4.713028,4.322098,0.000000,0.000000,-22.795800,1.639359,44.327800,348.367600,165.073600,348.183000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104008,2025-12-16 14:21:44.008,1661.203000,2.419800,23,10,2,-0.005239,-0.002971,-0.034581,-0.107269,0.353897,0.929108,-22.800490,1.630444,44.361160,0.228213,0.545537,-0.806412,0.000000,0.000000,0.000000,0.000000,0,0,4.614594,4.140350,0.000000,0.000000,-22.798190,1.639109,44.327230,348.545800,166.420100,348.177500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104019,2025-12-16 14:21:44.019,1661.214000,2.430664,23,10,2,-0.004521,-0.002321,-0.036062,-0.196671,0.322006,0.926071,-22.803130,1.630497,44.362270,0.302121,0.530566,-0.791958,0.000000,0.000000,0.000000,0.000000,0,0,4.508209,4.225250,0.000038,0.000000,-22.800430,1.638897,44.326930,348.669900,167.686300,348.137000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104029,2025-12-16 14:21:44.029,1661.225000,2.441895,23,10,2,-0.003854,-0.001633,-0.037761,-0.248428,0.265625,0.931503,-22.805720,1.630552,44.363480,0.348374,0.485970,-0.801524,0.000000,0.000000,0.000000,0.000000,0,0,4.324677,3.861954,0.000038,0.000000,-22.802690,1.638670,44.326500,348.809000,168.956600,348.113300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104041,2025-12-16 14:21:44.041,1661.236000,2.452881,23,10,2,-0.003854,-0.001633,-0.037761,-0.248428,0.265625,0.931503,-22.807110,1.630510,44.363400,0.330528,0.483797,-0.810348,0.000000,0.000000,0.000000,0.000000,0,0,4.324677,3.861954,0.000038,0.000000,-22.804900,1.638529,44.326320,348.959600,170.233000,348.091200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104052,2025-12-16 14:21:44.052,1661.248000,2.464111,23,10,2,-0.002101,0.000454,-0.043607,-0.438278,0.167877,0.883011,-22.811440,1.630893,44.368830,0.510191,0.416700,-0.752360,0.000000,0.000000,0.000000,0.000000,0,0,3.895493,3.801804,0.000038,0.000000,-22.807070,1.638257,44.326020,349.126600,171.557600,348.091400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104063,2025-12-16 14:21:44.063,1661.259000,2.475098,23,10,2,-0.002149,-0.000612,-0.040598,-0.542419,0.202087,0.815414,-22.812000,1.630334,44.365770,0.577825,0.454938,-0.677576,0.000000,0.000000,0.000000,0.000000,0,0,4.426743,3.879974,0.000038,0.000000,-22.809260,1.638003,44.325930,349.333200,172.869100,348.128300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104074,2025-12-16 14:21:44.074,1661.270000,2.486206,23,10,2,-0.002149,-0.000612,-0.040598,-0.542419,0.202087,0.815414,-22.813280,1.630234,44.365810,0.562662,0.451639,-0.692382,0.000000,0.000000,0.000000,0.000000,0,0,4.426743,3.879974,0.000038,0.000000,-22.811440,1.637747,44.325890,349.558800,174.174300,348.171700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104085,2025-12-16 14:21:44.085,1661.281000,2.497314,23,10,2,-0.003854,-0.001633,-0.037761,-0.248428,0.265625,0.931503,-22.812320,1.629910,44.363000,0.256510,0.470921,-0.844043,-21.757740,3.565975,40.892940,4.111176,Target25,Target,4.324677,3.861954,0.000000,0.000000,-22.813480,1.637397,44.325770,349.795700,175.457700,348.200300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104096,2025-12-16 14:21:44.096,1661.292000,2.508667,23,10,2,-0.002101,0.000454,-0.043607,-0.438278,0.167877,0.883011,-22.816020,1.630400,44.368940,0.441918,0.402954,-0.801446,-20.474040,3.765889,40.121620,5.299525,Target25,Target,3.895493,3.801804,0.000010,0.000000,-22.815480,1.637088,44.325800,350.032100,176.675300,348.202100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104107,2025-12-16 14:21:44.108,1661.303000,2.519653,23,10,2,-0.002157,-0.001348,-0.038558,-0.593735,0.256546,0.762650,-22.816380,1.629372,44.363670,0.553857,0.495992,-0.668735,0.000000,0.000000,0.000000,0.000000,0,0,4.616852,4.224564,0.000002,0.000000,-22.817370,1.636754,44.325760,350.270700,177.883200,348.208100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104118,2025-12-16 14:21:44.118,1661.314000,2.530640,23,10,2,-0.002157,-0.001348,-0.038558,-0.593735,0.256546,0.762650,-22.817460,1.629200,44.363700,0.539527,0.493537,-0.682131,0.000000,0.000000,0.000000,0.000000,0,0,4.616852,4.224564,0.000002,0.000000,-22.819240,1.636434,44.325790,350.492300,179.090000,348.184700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104130,2025-12-16 14:21:44.130,1661.325000,2.541748,23,10,2,0.027460,-0.002056,-0.036365,-0.619949,0.318970,0.716858,-22.847430,1.622628,44.360570,0.538039,0.549075,-0.639527,0.000000,0.000000,0.000000,0.000000,0,0,4.452972,3.793930,0.000002,0.000000,-22.821160,1.636031,44.325770,350.714600,180.310200,348.183400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104141,2025-12-16 14:21:44.141,1661.336000,2.552856,23,10,2,0.027940,-0.002642,-0.035286,-0.487335,0.289047,0.823975,-22.848990,1.621939,44.360030,0.397528,0.507680,-0.764337,0.000000,0.000000,0.000000,0.000000,0,0,4.398621,4.142792,0.000001,0.000000,-22.823090,1.635699,44.325790,350.942200,181.530700,348.181400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104152,2025-12-16 14:21:44.152,1661.347000,2.563965,23,10,2,0.027940,-0.002642,-0.035286,-0.487335,0.289047,0.823975,-22.850120,1.621664,44.360570,0.381256,0.504318,-0.774781,0.000000,0.000000,0.000000,0.000000,0,0,4.398621,4.142792,0.000001,0.000000,-22.824950,1.635275,44.325730,351.197300,182.736000,348.181600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104163,2025-12-16 14:21:44.163,1661.359000,2.575073,23,10,2,-0.005270,-0.004370,-0.032793,0.068222,0.252808,0.965103,-22.818610,1.626892,44.357130,-0.181711,0.374338,-0.909309,-23.322940,2.665842,41.833410,2.775415,Target25,Target,3.883987,4.951416,0.009715,0.000000,-22.826850,1.634929,44.325670,351.451000,183.954200,348.176600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104174,2025-12-16 14:21:44.174,1661.370000,2.586304,23,10,2,0.027460,-0.002056,-0.036365,-0.619949,0.318970,0.716858,-22.851970,1.621845,44.362710,0.481936,0.537946,-0.691604,0.000000,0.000000,0.000000,0.000000,0,0,4.452972,3.793930,0.039353,0.000000,-22.828720,1.634646,44.325610,351.695700,185.109500,348.199200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104185,2025-12-16 14:21:44.185,1661.381000,2.597290,23,10,2,0.027940,-0.002642,-0.035286,-0.487335,0.289047,0.823975,-22.853500,1.621223,44.362010,0.332345,0.494012,-0.803416,0.000000,0.000000,0.000000,0.000000,0,0,4.398621,4.142792,0.000615,0.000000,-22.830540,1.634366,44.325500,351.937000,186.283000,348.252000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104196,2025-12-16 14:21:44.197,1661.392000,2.608398,23,10,2,0.027940,-0.002642,-0.035286,-0.487335,0.289047,0.823975,-22.854620,1.621124,44.362430,0.315800,0.490351,-0.812284,0.000000,0.000000,0.000000,0.000000,0,0,4.398621,4.142792,0.000615,0.000000,-22.832430,1.634092,44.325390,352.162300,187.482000,348.343100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104208,2025-12-16 14:21:44.208,1661.403000,2.619507,23,10,2,-0.005641,-0.005106,-0.030865,0.134766,0.322189,0.937027,-22.823280,1.625722,44.354020,-0.328742,0.410163,-0.850695,-23.707950,2.729499,42.064740,2.691049,Target25,Target,4.409698,5.245560,0.000152,0.000000,-22.834300,1.633646,44.325270,352.400300,188.692000,348.477800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104219,2025-12-16 14:21:44.219,1661.414000,2.630859,23,10,2,-0.036904,-0.004074,-0.034699,0.494614,0.377380,0.782883,-22.793840,1.631824,44.353100,-0.678482,0.370703,-0.634197,-24.641740,2.641459,42.625820,2.723524,Target25,Target,-1.000000,4.820953,0.002444,0.000000,-22.836270,1.633032,44.325160,352.659400,189.919800,348.676000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104230,2025-12-16 14:21:44.230,1661.425000,2.641846,23,10,2,-0.036904,-0.004074,-0.034699,0.494614,0.377380,0.782883,-22.795240,1.631117,44.351910,-0.691449,0.368949,-0.621079,-24.686770,2.640417,42.652880,2.735557,Target25,Target,-1.000000,4.820953,0.002444,0.000000,-22.838280,1.632283,44.324910,352.955000,191.168100,348.890700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104241,2025-12-16 14:21:44.241,1661.436000,2.652954,23,10,2,-0.005705,-0.004819,-0.032022,0.114349,0.254334,0.960327,-22.827160,1.624188,44.353950,-0.355923,0.339165,-0.870790,-23.752010,2.505502,42.091220,2.598465,Target25,Target,4.857376,4.858841,0.000000,0.000000,-22.840260,1.631571,44.324710,353.261800,192.410300,349.078900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104252,2025-12-16 14:21:44.252,1661.448000,2.664185,23,10,2,-0.005456,-0.005083,-0.031136,0.041214,0.049667,0.997910,-22.828870,1.623353,44.352570,-0.281463,0.151768,-0.947488,-23.538710,2.006106,41.963050,2.521940,Target25,Target,3.851410,4.740189,0.000039,0.000000,-22.842200,1.630765,44.324420,353.618100,193.659000,349.241900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104263,2025-12-16 14:21:44.263,1661.459000,2.675171,23,10,2,0.025855,-0.005485,-0.029130,-0.262299,0.122742,0.957138,-22.860560,1.616761,44.357260,-0.012871,0.268328,-0.963231,-22.897700,2.391011,41.577900,2.885430,Target25,Target,4.463028,4.271591,0.000603,0.000000,-22.844160,1.629924,44.324030,353.995300,194.890000,349.343400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104275,2025-12-16 14:21:44.275,1661.470000,2.686401,23,10,2,0.025855,-0.005485,-0.029130,-0.262299,0.122742,0.957138,-22.861710,1.616073,44.357270,-0.033619,0.261541,-0.964596,-22.957330,2.359956,41.613730,2.844206,Target25,Target,4.463028,4.271591,0.000603,0.000000,-22.846030,1.629018,44.323600,354.398400,196.101900,349.394600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104286,2025-12-16 14:21:44.286,1661.481000,2.697510,23,10,2,-0.005705,-0.004819,-0.032022,0.114349,0.254334,0.960327,-22.832350,1.621513,44.351250,-0.430269,0.315153,-0.845894,-23.928110,2.424107,42.197030,2.546664,Target25,Target,4.857376,4.858841,0.000001,0.000000,-22.847940,1.628091,44.323050,354.796300,197.308000,349.414300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765866104297,2025-12-16 14:21:44.297,1661.492000,2.708740,23,10,2,-0.005456,-0.005083,-0.031136,0.041214,0.049667,0.997910,-22.834100,1.620647,44.349620,-0.361627,0.125274,-0.923862,-23.724560,1.929118,42.074730,2.462358,Target25,Target,3.851410,4.740189,0.000038,0.000000,-22.849820,1.627252,44.322520,355.160900,198.508500,349.401600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
