UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766554672534,2025-12-24 13:37:52.534,1200.978000,2.174316,23,10,2,-0.017525,-0.000065,-0.033761,0.059677,0.167755,0.984009,-23.208810,1.580389,44.607380,-0.882171,0.372078,0.288634,0.000000,0.000000,0.000000,0.000000,0,0,3.292725,3.440536,0.000000,0.000000,-23.236950,1.586507,44.632230,347.498100,283.680300,355.798000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672545,2025-12-24 13:37:52.545,1200.989000,2.185425,23,10,2,-0.008332,-0.000129,-0.033759,0.059799,0.165878,0.984314,-23.207600,1.579652,44.615580,-0.883897,0.370376,0.285504,0.000000,0.000000,0.000000,0.000000,0,0,3.273209,3.271927,0.000000,0.000000,-23.237800,1.586506,44.631380,347.504300,283.491900,355.935800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672556,2025-12-24 13:37:52.556,1201.000000,2.196533,23,10,2,-0.008332,-0.000129,-0.033759,0.059799,0.165878,0.984314,-23.208460,1.579657,44.614900,-0.884964,0.370855,0.281551,0.000000,0.000000,0.000000,0.000000,0,0,3.273209,3.271927,0.000000,0.000000,-23.238720,1.586546,44.630580,347.488600,283.271100,356.122100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672567,2025-12-24 13:37:52.567,1201.011000,2.207642,23,10,2,0.009798,-0.000613,-0.032819,0.078812,0.163040,0.983460,-23.206410,1.578260,44.632020,-0.881755,0.366820,0.296542,0.000000,0.000000,0.000000,0.000000,0,0,3.246399,3.367737,0.000000,0.000000,-23.239560,1.586588,44.629720,347.491900,283.082400,356.267300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672578,2025-12-24 13:37:52.578,1201.022000,2.218750,23,10,2,0.006376,-0.000424,-0.033139,0.092133,0.176056,0.980057,-23.207570,1.578601,44.627940,-0.873965,0.377904,0.305564,0.000000,0.000000,0.000000,0.000000,0,0,3.209900,3.330322,0.000000,0.000000,-23.240350,1.586566,44.628940,347.511600,282.891000,356.441200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672589,2025-12-24 13:37:52.589,1201.033000,2.229858,23,10,2,0.004081,-0.000405,-0.033105,0.111023,0.175522,0.978180,-23.208830,1.578792,44.625030,-0.869660,0.375371,0.320558,0.000000,0.000000,0.000000,0.000000,0,0,3.242188,3.366760,0.000000,0.000000,-23.241120,1.586555,44.628170,347.560400,282.717100,356.595800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672601,2025-12-24 13:37:52.601,1201.044000,2.240967,23,10,2,0.004081,-0.000405,-0.033105,0.111023,0.175522,0.978180,-23.209580,1.578742,44.624370,-0.871046,0.374368,0.317959,0.000000,0.000000,0.000000,0.000000,0,0,3.242188,3.366760,0.000000,0.000000,-23.241900,1.586450,44.627420,347.640400,282.565000,356.731200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672612,2025-12-24 13:37:52.612,1201.056000,2.252441,23,10,2,0.018281,-0.000655,-0.032765,0.134216,0.176697,0.975067,-23.207840,1.577797,44.637690,-0.864416,0.372800,0.337339,0.000000,0.000000,0.000000,0.000000,0,0,3.171402,3.270981,0.000000,0.000000,-23.242680,1.586388,44.626710,347.707900,282.410400,356.863600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672623,2025-12-24 13:37:52.623,1201.067000,2.263306,23,10,2,0.006376,-0.000424,-0.033139,0.092133,0.176056,0.980057,-23.210530,1.578527,44.625380,-0.878932,0.374459,0.295388,0.000000,0.000000,0.000000,0.000000,0,0,3.209900,3.330322,0.000000,0.000000,-23.243360,1.586284,44.626050,347.782300,282.302100,356.961500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672633,2025-12-24 13:37:52.633,1201.078000,2.274292,23,10,2,0.006376,-0.000424,-0.033139,0.092133,0.176056,0.980057,-23.211220,1.578427,44.624760,-0.880220,0.372318,0.294260,0.000000,0.000000,0.000000,0.000000,0,0,3.209900,3.330322,0.000000,0.000000,-23.244070,1.586106,44.625390,347.917400,282.220100,356.980300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672645,2025-12-24 13:37:52.645,1201.089000,2.285400,23,10,2,0.004081,-0.000405,-0.033105,0.111023,0.175522,0.978180,-23.212350,1.578485,44.622060,-0.875514,0.368765,0.312182,0.000000,0.000000,0.000000,0.000000,0,0,3.242188,3.366760,0.000000,0.000000,-23.244730,1.585963,44.624910,348.019500,282.197800,356.968900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672657,2025-12-24 13:37:52.657,1201.100000,2.296631,23,10,2,0.014770,-0.000581,-0.032903,0.136948,0.177460,0.974548,-23.211030,1.577602,44.632080,-0.866831,0.367295,0.337178,0.000000,0.000000,0.000000,0.000000,0,0,3.208160,3.300735,0.000000,0.000000,-23.245340,1.585732,44.624440,348.092500,282.207800,356.929700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672668,2025-12-24 13:37:52.668,1201.111000,2.307739,23,10,2,0.006396,-0.000364,-0.033358,0.153717,0.177445,0.972046,-23.212730,1.577941,44.623380,-0.861453,0.363934,0.354175,0.000000,0.000000,0.000000,0.000000,0,0,3.176666,3.256775,0.000000,0.000000,-23.245850,1.585459,44.624060,348.203100,282.258600,356.864500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672678,2025-12-24 13:37:52.678,1201.122000,2.318726,23,10,2,0.006396,-0.000364,-0.033358,0.153717,0.177445,0.972046,-23.213180,1.577708,44.623020,-0.861745,0.361947,0.355498,0.000000,0.000000,0.000000,0.000000,0,0,3.176666,3.256775,0.000000,0.000000,-23.246310,1.585165,44.623750,348.319300,282.327000,356.818900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672690,2025-12-24 13:37:52.690,1201.133000,2.329834,23,10,2,-0.002040,-0.000362,-0.033123,0.158478,0.184830,0.969894,-23.215640,1.577973,44.614480,-0.857394,0.366774,0.361006,0.000000,0.000000,0.000000,0.000000,0,0,3.144684,3.340256,0.000000,0.000000,-23.246840,1.584864,44.623450,348.419000,282.391600,356.781200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672700,2025-12-24 13:37:52.700,1201.144000,2.340820,23,10,2,-0.005067,-0.000269,-0.033320,0.167084,0.196625,0.966126,-23.216450,1.577942,44.611210,-0.849650,0.375391,0.370343,0.000000,0.000000,0.000000,0.000000,0,0,3.205856,3.311676,0.000000,0.000000,-23.247230,1.584555,44.623230,348.522200,282.484300,356.764400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672712,2025-12-24 13:37:52.712,1201.156000,2.352051,23,10,2,-0.005067,-0.000269,-0.033320,0.167084,0.196625,0.966126,-23.216880,1.577735,44.610990,-0.849301,0.374582,0.371959,0.000000,0.000000,0.000000,0.000000,0,0,3.205856,3.311676,0.000000,0.000000,-23.247650,1.584319,44.623060,348.574500,282.589900,356.771400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672723,2025-12-24 13:37:52.723,1201.167000,2.363281,23,10,2,-0.012176,0.000006,-0.033905,0.178284,0.201752,0.963059,-23.218080,1.578116,44.603740,-0.842541,0.377102,0.384564,0.000000,0.000000,0.000000,0.000000,0,0,3.124954,3.151428,0.000000,0.000000,-23.247960,1.584103,44.622950,348.645400,282.725900,356.725300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672734,2025-12-24 13:37:52.734,1201.178000,2.374268,23,10,2,-0.002040,-0.000362,-0.033123,0.158478,0.184830,0.969894,-23.217110,1.577151,44.613680,-0.855912,0.361521,0.369717,0.000000,0.000000,0.000000,0.000000,0,0,3.144684,3.340256,0.000000,0.000000,-23.248260,1.583865,44.622940,348.725600,282.920300,356.659900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672745,2025-12-24 13:37:52.745,1201.189000,2.385376,23,10,2,-0.005067,-0.000269,-0.033320,0.167084,0.196625,0.966126,-23.217870,1.577223,44.610580,-0.847181,0.370608,0.380672,0.000000,0.000000,0.000000,0.000000,0,0,3.205856,3.311676,0.000000,0.000000,-23.248550,1.583668,44.622940,348.792800,283.120100,356.606000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672757,2025-12-24 13:37:52.757,1201.200000,2.396362,23,10,2,-0.005067,-0.000269,-0.033320,0.167084,0.196625,0.966126,-23.218180,1.577042,44.610500,-0.846125,0.369314,0.384261,0.000000,0.000000,0.000000,0.000000,0,0,3.205856,3.311676,0.000000,0.000000,-23.248830,1.583442,44.622990,348.861300,283.341200,356.539300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672767,2025-12-24 13:37:52.767,1201.211000,2.407471,23,10,2,-0.013296,0.000020,-0.033878,0.175140,0.204041,0.963150,-23.219790,1.577608,44.602350,-0.838927,0.374491,0.394870,0.000000,0.000000,0.000000,0.000000,0,0,3.139801,3.221786,0.000000,0.000000,-23.249150,1.583301,44.623080,348.914200,283.548900,356.478700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672778,2025-12-24 13:37:52.778,1201.222000,2.418579,23,10,2,0.001702,-0.000150,-0.033627,0.167877,0.209930,0.963181,-23.216890,1.576534,44.616970,-0.838434,0.379534,0.391092,0.000000,0.000000,0.000000,0.000000,0,0,3.109787,3.223694,0.000000,0.000000,-23.249310,1.583211,44.623160,348.982600,283.752900,356.450000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672789,2025-12-24 13:37:52.789,1201.233000,2.429565,23,10,2,0.001702,-0.000150,-0.033627,0.167877,0.209930,0.963181,-23.217090,1.576483,44.616970,-0.837535,0.377975,0.394514,0.000000,0.000000,0.000000,0.000000,0,0,3.109787,3.223694,0.000000,0.000000,-23.249490,1.583112,44.623290,349.070000,283.964000,356.394000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672801,2025-12-24 13:37:52.801,1201.244000,2.440796,23,10,2,0.007406,-0.000188,-0.033513,0.160812,0.203140,0.965851,-23.216000,1.576099,44.622690,-0.842035,0.370457,0.392089,0.000000,0.000000,0.000000,0.000000,0,0,3.108276,3.243866,0.000000,0.000000,-23.249610,1.583045,44.623580,349.171800,284.204400,356.331200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672813,2025-12-24 13:37:52.813,1201.256000,2.452393,23,10,2,-0.002030,0.000009,-0.033830,0.169159,0.212280,0.962448,-23.217990,1.576879,44.613660,-0.833931,0.376056,0.403888,0.000000,0.000000,0.000000,0.000000,0,0,3.080017,3.142914,0.000000,0.000000,-23.249690,1.583024,44.623930,349.295600,284.472500,356.256100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672823,2025-12-24 13:37:52.823,1201.267000,2.463257,23,10,2,-0.003352,0.000040,-0.033662,0.119568,0.219757,0.968185,-23.218520,1.577120,44.612640,-0.848750,0.384874,0.362585,0.000000,0.000000,0.000000,0.000000,0,0,2.831238,3.027039,0.000000,0.000000,-23.249710,1.583022,44.624320,349.451800,284.778000,356.138300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672834,2025-12-24 13:37:52.834,1201.278000,2.474243,23,10,2,-0.003352,0.000040,-0.033662,0.119568,0.219757,0.968185,-23.218570,1.577253,44.613010,-0.847578,0.382278,0.368032,0.000000,0.000000,0.000000,0.000000,0,0,2.831238,3.027039,0.000000,0.000000,-23.249720,1.583063,44.624870,349.595900,285.097100,356.008800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672845,2025-12-24 13:37:52.845,1201.289000,2.485352,23,10,2,0.007406,-0.000188,-0.033513,0.160812,0.203140,0.965851,-23.216000,1.576438,44.623830,-0.836905,0.359420,0.412798,0.000000,0.000000,0.000000,0.000000,0,0,3.108276,3.243866,0.000000,0.000000,-23.249630,1.583099,44.625470,349.774400,285.441500,355.857100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672856,2025-12-24 13:37:52.856,1201.300000,2.496460,23,10,2,-0.002030,0.000009,-0.033830,0.169159,0.212280,0.962448,-23.217860,1.577332,44.615210,-0.828362,0.363320,0.426378,0.000000,0.000000,0.000000,0.000000,0,0,3.080017,3.142914,0.000000,0.000000,-23.249400,1.583055,44.626240,349.987100,285.808500,355.703700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672868,2025-12-24 13:37:52.868,1201.311000,2.507813,23,10,2,-0.002030,0.000009,-0.033830,0.169159,0.212280,0.962448,-23.217560,1.577424,44.615900,-0.827172,0.358682,0.432572,0.000000,0.000000,0.000000,0.000000,0,0,3.080017,3.142914,0.000000,0.000000,-23.249050,1.582989,44.627140,350.252000,286.174000,355.573500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672878,2025-12-24 13:37:52.878,1201.322000,2.518555,23,10,2,0.003668,-0.000105,-0.033425,0.121536,0.226105,0.966476,-23.216030,1.577065,44.622370,-0.839922,0.371439,0.395646,0.000000,0.000000,0.000000,0.000000,0,0,3.026306,3.080795,0.000000,0.000000,-23.248610,1.582945,44.628280,350.549800,286.600000,355.420600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672889,2025-12-24 13:37:52.889,1201.333000,2.529785,23,10,2,0.017664,-0.000378,-0.032939,0.103867,0.227997,0.968094,-23.212050,1.575866,44.636840,-0.844397,0.369888,0.387496,0.000000,0.000000,0.000000,0.000000,0,0,2.925949,3.071014,0.000000,0.000000,-23.248010,1.582931,44.629510,350.840500,287.075800,355.229700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672901,2025-12-24 13:37:52.901,1201.344000,2.541016,23,10,2,0.012862,-0.000326,-0.032850,0.094833,0.225769,0.969544,-23.212740,1.576487,44.633400,-0.846743,0.363582,0.388348,0.000000,0.000000,0.000000,0.000000,0,0,2.995987,3.053574,0.000000,0.000000,-23.247330,1.582986,44.630950,351.126300,287.596000,354.985400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672911,2025-12-24 13:37:52.911,1201.355000,2.551880,23,10,2,0.012862,-0.000326,-0.032850,0.094833,0.225769,0.969544,-23.211980,1.576587,44.634540,-0.844176,0.359030,0.398051,0.000000,0.000000,0.000000,0.000000,0,0,2.995987,3.053574,0.000000,0.000000,-23.246600,1.583010,44.632440,351.373500,288.150500,354.702600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672922,2025-12-24 13:37:52.922,1201.367000,2.563232,23,10,2,0.003307,-0.000056,-0.033297,0.090637,0.227005,0.969666,-23.213560,1.577753,44.626580,-0.842246,0.356437,0.404440,0.000000,0.000000,0.000000,0.000000,0,0,3.048645,3.084671,0.000000,0.000000,-23.245760,1.582995,44.634030,351.595800,288.739500,354.384300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672933,2025-12-24 13:37:52.933,1201.378000,2.574097,23,10,2,-0.007387,0.000106,-0.033540,0.084824,0.230362,0.969391,-23.215730,1.579008,44.617840,-0.839716,0.356559,0.409541,0.000000,0.000000,0.000000,0.000000,0,0,3.047409,3.027420,0.000001,0.000000,-23.244740,1.582938,44.635800,351.786800,289.346600,354.053600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672945,2025-12-24 13:37:52.945,1201.389000,2.585205,23,10,2,-0.007387,0.000106,-0.033540,0.084824,0.230362,0.969391,-23.214910,1.579069,44.619270,-0.835834,0.353692,0.419839,0.000000,0.000000,0.000000,0.000000,0,0,3.047409,3.027420,0.000001,0.000000,-23.243740,1.582879,44.637540,351.930500,289.957600,353.766600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672957,2025-12-24 13:37:52.957,1201.400000,2.596436,23,10,2,-0.013049,0.000263,-0.033923,0.083054,0.236588,0.968048,-23.215440,1.579780,44.615220,-0.829785,0.358211,0.427938,0.000000,0.000000,0.000000,0.000000,0,0,3.026855,3.045334,0.000009,0.000000,-23.242580,1.582780,44.639210,351.998800,290.557600,353.498400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672967,2025-12-24 13:37:52.967,1201.411000,2.607666,23,10,2,-0.024649,0.000620,-0.034612,0.040527,0.240021,0.969910,-23.217710,1.581447,44.605640,-0.841253,0.365627,0.398230,0.000000,0.000000,0.000000,0.000000,0,0,2.945160,3.006119,0.000000,0.000000,-23.241350,1.582763,44.640930,352.042500,291.115900,353.258300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672978,2025-12-24 13:37:52.978,1201.422000,2.618530,23,10,2,-0.007387,0.000106,-0.033540,0.084824,0.230362,0.969391,-23.211700,1.579071,44.623530,-0.822998,0.350675,0.446858,0.000000,0.000000,0.000000,0.000000,0,0,3.047409,3.027420,0.000000,0.000000,-23.240010,1.582732,44.642630,352.035600,291.634300,353.081300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554672989,2025-12-24 13:37:52.989,1201.433000,2.629761,23,10,2,-0.007387,0.000106,-0.033540,0.084824,0.230362,0.969391,-23.210490,1.578937,44.624900,-0.818668,0.350733,0.454697,0.000000,0.000000,0.000000,0.000000,0,0,3.047409,3.027420,0.000000,0.000000,-23.238630,1.582589,44.644250,352.007600,292.134200,352.877000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673002,2025-12-24 13:37:53.002,1201.445000,2.641479,23,10,2,-0.013049,0.000263,-0.033923,0.083054,0.236588,0.968048,-23.210800,1.579529,44.620900,-0.813049,0.357179,0.459742,0.000000,0.000000,0.000000,0.000000,0,0,3.026855,3.045334,0.000000,0.000000,-23.237120,1.582366,44.645810,351.965600,292.567000,352.679900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673011,2025-12-24 13:37:53.011,1201.455000,2.651855,23,10,2,-0.025967,0.000655,-0.034687,0.033859,0.266083,0.963348,-23.213610,1.581295,44.610070,-0.817746,0.391627,0.421790,0.000000,0.000000,0.000000,0.000000,0,0,2.985260,3.126816,0.000000,0.000000,-23.235710,1.582136,44.647340,351.954400,293.018200,352.467000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673022,2025-12-24 13:37:53.022,1201.466000,2.662842,23,10,2,-0.025967,0.000655,-0.034687,0.033859,0.266083,0.963348,-23.212350,1.581015,44.611430,-0.814078,0.392349,0.428165,0.000000,0.000000,0.000000,0.000000,0,0,2.985260,3.126816,0.000000,0.000000,-23.234210,1.581800,44.648830,351.893500,293.414400,352.254800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673033,2025-12-24 13:37:53.033,1201.478000,2.674072,23,10,2,-0.008763,0.000023,-0.032858,0.002838,0.280380,0.959869,-23.206290,1.578085,44.629200,-0.816113,0.411333,0.405875,0.000000,0.000000,0.000000,0.000000,0,0,2.942505,3.222412,0.000000,0.000000,-23.232710,1.581544,44.650340,351.800400,293.817200,352.017600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673045,2025-12-24 13:37:53.045,1201.489000,2.685181,23,10,2,0.017623,-0.000423,-0.032015,-0.042130,0.268616,0.962311,-23.195610,1.573820,44.654870,-0.834326,0.408142,0.370530,0.000000,0.000000,0.000000,0.000000,0,0,2.921127,3.208786,0.000000,0.000000,-23.231240,1.581353,44.651800,351.687700,294.156400,351.791700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673056,2025-12-24 13:37:53.056,1201.500000,2.696411,23,10,2,0.027420,-0.000586,-0.031721,-0.060043,0.266174,0.962036,-23.190690,1.571936,44.665150,-0.838068,0.410869,0.358881,0.000000,0.000000,0.000000,0.000000,0,0,2.938004,2.940826,0.000000,0.000000,-23.229820,1.581160,44.653240,351.527800,294.461900,351.568800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673067,2025-12-24 13:37:53.067,1201.511000,2.707397,23,10,2,0.027420,-0.000586,-0.031721,-0.060043,0.266174,0.962036,-23.189320,1.571712,44.666410,-0.834987,0.413008,0.363577,0.000000,0.000000,0.000000,0.000000,0,0,2.938004,2.940826,0.000000,0.000000,-23.228480,1.581091,44.654710,351.397200,294.756100,351.384600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766554673078,2025-12-24 13:37:53.078,1201.522000,2.718506,23,10,2,0.028399,-0.000767,-0.031483,-0.076767,0.290482,0.953781,-23.187860,1.571140,44.668570,-0.826762,0.439688,0.350870,0.000000,0.000000,0.000000,0.000000,0,0,3.025360,3.112778,0.000000,0.000000,-23.227180,1.580953,44.656070,351.297200,294.997200,351.188600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
