UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765682469455,2025-12-14 11:21:09.455,401.065200,2.188019,23,10,2,-0.027169,-0.005421,-0.032947,0.384735,0.212082,0.898315,-22.549060,1.603093,44.969250,-0.751002,0.323168,0.575786,0.000000,0.000000,0.000000,0.000000,0,0,4.357941,4.445084,0.009900,0.000000,-22.573740,1.612816,45.003150,353.199000,283.720600,0.933930,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469466,2025-12-14 11:21:09.466,401.076300,2.199127,23,10,2,-0.018880,-0.004499,-0.033876,0.373428,0.187805,0.908432,-22.545970,1.604071,44.977210,-0.763965,0.300724,0.570868,0.000000,0.000000,0.000000,0.000000,0,0,4.464828,4.424545,0.009900,0.000000,-22.573530,1.612882,45.003420,353.172400,283.928200,0.970663,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469477,2025-12-14 11:21:09.477,401.087400,2.210205,23,10,2,0.002618,-0.002238,-0.036549,0.309845,0.123230,0.942764,-22.537810,1.606411,44.997470,-0.817999,0.239354,0.523050,0.000000,0.000000,0.000000,0.000000,0,0,4.242706,4.036194,0.010022,0.000000,-22.573400,1.612917,45.003690,353.197800,284.122300,0.995857,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469488,2025-12-14 11:21:09.488,401.098500,2.221344,23,10,2,0.002618,-0.002238,-0.036549,0.309845,0.123230,0.942764,-22.537780,1.606360,44.997620,-0.816549,0.238034,0.525911,0.000000,0.000000,0.000000,0.000000,0,0,4.242706,4.036194,0.010022,0.000000,-22.573350,1.612816,45.003960,353.276400,284.315500,0.985110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469499,2025-12-14 11:21:09.499,401.109600,2.232391,23,10,2,0.008139,-0.001844,-0.036655,0.291321,0.095413,0.951843,-22.536240,1.606835,45.003160,-0.831811,0.209254,0.514083,0.000000,0.000000,0.000000,0.000000,0,0,4.470306,4.248459,0.010022,0.000000,-22.573350,1.612754,45.004310,353.384600,284.484800,0.956928,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469510,2025-12-14 11:21:09.510,401.120700,2.243530,23,10,2,-0.017025,-0.004313,-0.034708,0.291626,0.137085,0.946655,-22.544860,1.604231,44.979690,-0.821001,0.248855,0.513831,0.000000,0.000000,0.000000,0.000000,0,0,4.210999,4.175323,0.009839,0.000000,-22.573420,1.612748,45.004680,353.447700,284.656200,0.921681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469521,2025-12-14 11:21:09.521,401.131800,2.254608,23,10,2,-0.017025,-0.004313,-0.034708,0.291626,0.137085,0.946655,-22.545060,1.604244,44.979970,-0.819710,0.247143,0.516711,0.000000,0.000000,0.000000,0.000000,0,0,4.210999,4.175323,0.009839,0.000000,-22.573560,1.612692,45.005070,353.537800,284.841300,0.870383,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469532,2025-12-14 11:21:09.532,401.142900,2.265717,23,10,2,-0.021556,-0.004694,-0.034630,0.297089,0.182068,0.937317,-22.546540,1.603739,44.975950,-0.803624,0.288700,0.520398,0.000000,0.000000,0.000000,0.000000,0,0,4.139511,4.175690,0.000157,0.000000,-22.573680,1.612540,45.005470,353.663500,285.017300,0.837052,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469544,2025-12-14 11:21:09.544,401.154000,2.276794,23,10,2,-0.021376,-0.005064,-0.034120,0.288498,0.126892,0.949020,-22.547210,1.603248,44.976630,-0.821951,0.231927,0.520172,0.000000,0.000000,0.000000,0.000000,0,0,4.206116,4.211258,0.002475,0.000000,-22.573820,1.612243,45.005930,353.850500,285.188900,0.822294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469555,2025-12-14 11:21:09.555,401.165100,2.287903,23,10,2,0.014336,-0.001594,-0.036949,0.227203,0.044464,0.972824,-22.534850,1.606692,45.010540,-0.868181,0.148033,0.473639,0.000000,0.000000,0.000000,0.000000,0,0,4.249344,4.010696,0.002475,0.000000,-22.573960,1.611882,45.006400,354.072000,285.373900,0.846690,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469567,2025-12-14 11:21:09.567,401.176700,2.299500,23,10,2,0.014336,-0.001594,-0.036949,0.227203,0.044464,0.972824,-22.534960,1.606500,45.010870,-0.867147,0.144311,0.476672,0.000000,0.000000,0.000000,0.000000,0,0,4.249344,4.010696,0.002475,0.000000,-22.574100,1.611529,45.006870,354.305500,285.566700,0.897888,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469577,2025-12-14 11:21:09.577,401.187600,2.310394,23,10,2,-0.021556,-0.004694,-0.034630,0.297089,0.182068,0.937317,-22.547420,1.602906,44.977520,-0.800754,0.275665,0.531766,0.000000,0.000000,0.000000,0.000000,0,0,4.139511,4.175690,0.009778,0.000000,-22.574290,1.611244,45.007430,354.520200,285.777600,0.958186,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469588,2025-12-14 11:21:09.588,401.198500,2.321381,23,10,2,-0.021376,-0.005064,-0.034120,0.288498,0.126892,0.949020,-22.548230,1.602443,44.978260,-0.817653,0.219829,0.532063,0.000000,0.000000,0.000000,0.000000,0,0,4.206116,4.211258,0.009900,0.000000,-22.574540,1.611037,45.007930,354.647700,285.989200,0.994598,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469599,2025-12-14 11:21:09.599,401.209700,2.332520,23,10,2,-0.021376,-0.005064,-0.034120,0.288498,0.126892,0.949020,-22.548580,1.602425,44.978730,-0.815833,0.218678,0.535322,0.000000,0.000000,0.000000,0.000000,0,0,4.206116,4.211258,0.009900,0.000000,-22.574780,1.610982,45.008510,354.726400,286.216200,1.020742,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469611,2025-12-14 11:21:09.611,401.220700,2.343567,23,10,2,0.025472,-0.000505,-0.037848,0.229584,0.047028,0.972138,-22.531710,1.607465,45.022830,-0.859162,0.139730,0.492227,0.000000,0.000000,0.000000,0.000000,0,0,4.251938,4.094086,0.000039,0.000000,-22.575070,1.610962,45.009070,354.762100,286.455500,1.042395,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469622,2025-12-14 11:21:09.622,401.231900,2.354767,23,10,2,0.028627,-0.000185,-0.038311,0.228943,0.010391,0.973373,-22.530520,1.607794,45.026090,-0.861391,0.103122,0.497344,0.000000,0.000000,0.000000,0.000000,0,0,4.152328,3.875076,0.009900,0.000000,-22.575320,1.610938,45.009650,354.779500,286.707400,1.057835,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469633,2025-12-14 11:21:09.633,401.243100,2.365967,23,10,2,0.031217,-0.000031,-0.038443,0.196762,0.055664,0.978867,-22.529810,1.607892,45.028860,-0.870149,0.147626,0.470150,0.000000,0.000000,0.000000,0.000000,0,0,4.224426,3.869370,0.039354,0.000000,-22.575580,1.610809,45.010200,354.813600,286.972100,1.086013,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469644,2025-12-14 11:21:09.644,401.254200,2.377014,23,10,2,0.031217,-0.000031,-0.038443,0.196762,0.055664,0.978867,-22.529910,1.607870,45.029220,-0.868176,0.146636,0.474091,0.000000,0.000000,0.000000,0.000000,0,0,4.224426,3.869370,0.039354,0.000000,-22.575770,1.610726,45.010770,354.878700,287.231000,1.118493,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469655,2025-12-14 11:21:09.655,401.265300,2.388123,23,10,2,-0.027341,-0.005530,-0.033670,0.235184,0.134918,0.962524,-22.552730,1.601579,44.975450,-0.832666,0.224196,0.506331,0.000000,0.000000,0.000000,0.000000,0,0,4.303040,4.081329,0.002490,0.000000,-22.576010,1.610610,45.011340,354.925100,287.504500,1.147362,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469666,2025-12-14 11:21:09.666,401.276400,2.399261,23,10,2,0.028627,-0.000185,-0.038311,0.228943,0.010391,0.973373,-22.531070,1.607541,45.027520,-0.852355,0.100363,0.513222,0.000000,0.000000,0.000000,0.000000,0,0,4.152328,3.875076,0.002460,0.000000,-22.576180,1.610489,45.011910,354.974300,287.765400,1.191934,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469677,2025-12-14 11:21:09.677,401.287600,2.410461,23,10,2,0.028627,-0.000185,-0.038311,0.228943,0.010391,0.973373,-22.531170,1.607469,45.027900,-0.849932,0.099692,0.517355,0.000000,0.000000,0.000000,0.000000,0,0,4.152328,3.875076,0.002460,0.000000,-22.576360,1.610360,45.012520,355.025000,288.042900,1.238856,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469688,2025-12-14 11:21:09.688,401.298600,2.421417,23,10,2,0.031217,-0.000031,-0.038443,0.196762,0.055664,0.978867,-22.530270,1.607574,45.030640,-0.859481,0.143338,0.490654,0.000000,0.000000,0.000000,0.000000,0,0,4.224426,3.869370,0.000154,0.000000,-22.576500,1.610200,45.013080,355.103100,288.328600,1.265902,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469699,2025-12-14 11:21:09.699,401.309700,2.432495,23,10,2,-0.027323,-0.005476,-0.033737,0.223282,0.160873,0.961380,-22.553920,1.601170,44.977340,-0.824806,0.245675,0.509240,0.000000,0.000000,0.000000,0.000000,0,0,3.961777,4.006653,0.000038,0.000000,-22.576620,1.610063,45.013670,355.205700,288.599500,1.301886,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469712,2025-12-14 11:21:09.712,401.321500,2.444305,23,10,2,-0.023140,-0.004930,-0.034403,0.237366,0.181305,0.954346,-22.552170,1.601628,44.981560,-0.810233,0.264316,0.523114,0.000000,0.000000,0.000000,0.000000,0,0,4.121826,4.061630,0.000155,0.000000,-22.576750,1.609894,45.014290,355.302000,288.862000,1.333197,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469722,2025-12-14 11:21:09.722,401.331900,2.454742,23,10,2,-0.023140,-0.004930,-0.034403,0.237366,0.181305,0.954346,-22.552420,1.601494,44.982080,-0.808166,0.263226,0.526848,0.000000,0.000000,0.000000,0.000000,0,0,4.121826,4.061630,0.000155,0.000000,-22.576860,1.609732,45.014920,355.379900,289.128300,1.378397,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469733,2025-12-14 11:21:09.733,401.343000,2.465820,23,10,2,0.013973,-0.002089,-0.036378,0.191879,0.045761,0.980347,-22.538190,1.605005,45.016770,-0.854317,0.127831,0.503779,0.000000,0.000000,0.000000,0.000000,0,0,3.927063,3.554749,0.000155,0.000000,-22.576930,1.609600,45.015570,355.475700,289.444700,1.466678,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469744,2025-12-14 11:21:09.744,401.354100,2.476959,23,10,2,0.031585,-0.001068,-0.036994,0.104080,0.091125,0.990372,-22.531490,1.606417,45.033540,-0.887855,0.169792,0.427618,0.000000,0.000000,0.000000,0.000000,0,0,4.104553,3.584595,0.000038,0.000000,-22.576890,1.609448,45.016300,355.593900,289.804800,1.593527,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469755,2025-12-14 11:21:09.755,401.365100,2.487976,23,10,2,0.031585,-0.001068,-0.036994,0.104080,0.091125,0.990372,-22.531280,1.606420,45.033950,-0.885368,0.167623,0.433589,0.000000,0.000000,0.000000,0.000000,0,0,4.104553,3.584595,0.000038,0.000000,-22.576800,1.609280,45.017020,355.735500,290.196200,1.737449,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469766,2025-12-14 11:21:09.766,401.376300,2.499146,23,10,2,0.031686,-0.000605,-0.038290,0.198700,0.050369,0.978760,-22.529700,1.606849,45.034020,-0.840581,0.127141,0.526544,0.000000,0.000000,0.000000,0.000000,0,0,3.984146,3.748413,0.000002,0.000000,-22.576630,1.609163,45.017810,355.875900,290.611500,1.891185,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469778,2025-12-14 11:21:09.778,401.387400,2.510223,23,10,2,-0.027074,-0.007032,-0.031498,0.121292,0.059937,0.990799,-22.557210,1.598892,44.982470,-0.875822,0.132909,0.463958,0.000000,0.000000,0.000000,0.000000,0,0,3.904999,3.475784,0.000038,0.000000,-22.576410,1.609030,45.018570,356.008700,291.007700,1.984451,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469789,2025-12-14 11:21:09.789,401.398600,2.521423,23,10,2,0.031585,-0.001068,-0.036994,0.104080,0.091125,0.990372,-22.530320,1.606456,45.035280,-0.877349,0.161177,0.451943,0.000000,0.000000,0.000000,0.000000,0,0,4.104553,3.584595,0.000038,0.000000,-22.576220,1.608893,45.019320,356.142100,291.392600,2.030682,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469800,2025-12-14 11:21:09.800,401.409500,2.532349,23,10,2,0.031585,-0.001068,-0.036994,0.104080,0.091125,0.990372,-22.529890,1.606446,45.035700,-0.874700,0.158871,0.457856,0.000000,0.000000,0.000000,0.000000,0,0,4.104553,3.584595,0.000038,0.000000,-22.575900,1.608797,45.020040,356.276700,291.770400,2.031324,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469811,2025-12-14 11:21:09.811,401.420800,2.543640,23,10,2,0.031686,-0.000605,-0.038290,0.198700,0.050369,0.978760,-22.528220,1.606844,45.035650,-0.826853,0.119058,0.549663,0.000000,0.000000,0.000000,0.000000,0,0,3.984146,3.748413,0.000001,0.000000,-22.575590,1.608751,45.020750,356.378500,292.182300,2.021934,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469822,2025-12-14 11:21:09.822,401.431900,2.554688,23,10,2,-0.021683,-0.006579,-0.031733,0.077637,-0.000885,0.996979,-22.554670,1.599503,44.989750,-0.888814,0.063966,0.453777,-31.387620,2.235190,49.499350,9.937885,Node9,NodeMarker,3.904633,3.403961,0.000010,0.000000,-22.575260,1.608808,45.021530,356.428300,292.585300,2.026170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469832,2025-12-14 11:21:09.832,401.442900,2.565765,23,10,2,-0.021683,-0.006579,-0.031733,0.077637,-0.000885,0.996979,-22.554530,1.599607,44.990350,-0.885409,0.064652,0.460289,-31.413720,2.246498,49.595890,10.005740,Node9,NodeMarker,3.904633,3.403961,0.000010,0.000000,-22.574880,1.608930,45.022280,356.388000,293.007000,2.015765,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469844,2025-12-14 11:21:09.844,401.454100,2.576935,23,10,2,0.029066,-0.001155,-0.036785,0.124847,-0.026581,0.991806,-22.529350,1.606596,45.035160,-0.859727,0.041752,0.509018,0.000000,0.000000,0.000000,0.000000,0,0,3.654678,3.511215,0.000010,0.000000,-22.574580,1.609101,45.023040,356.306400,293.400700,2.008870,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469855,2025-12-14 11:21:09.855,401.465100,2.587891,23,10,2,0.021514,-0.001652,-0.036814,0.121323,0.181870,0.975800,-22.531960,1.605964,45.028750,-0.833850,0.250024,0.492100,0.000000,0.000000,0.000000,0.000000,0,0,4.384903,3.562531,0.000000,0.000000,-22.574200,1.609310,45.023770,356.209300,293.724500,1.962971,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469865,2025-12-14 11:21:09.865,401.476100,2.598907,23,10,2,0.031092,-0.000807,-0.037040,0.142029,0.049210,0.988632,-22.527430,1.607183,45.037800,-0.840432,0.120402,0.528361,0.000000,0.000000,0.000000,0.000000,0,0,3.899841,3.588776,0.000154,0.000000,-22.573860,1.609438,45.024450,356.139300,294.032300,1.927673,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469877,2025-12-14 11:21:09.877,401.487200,2.610046,23,10,2,0.031092,-0.000807,-0.037040,0.142029,0.049210,0.988632,-22.527030,1.607236,45.038260,-0.838010,0.121101,0.532035,0.000000,0.000000,0.000000,0.000000,0,0,3.899841,3.588776,0.000154,0.000000,-22.573510,1.609554,45.025110,356.090300,294.282300,1.869432,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469888,2025-12-14 11:21:09.888,401.498300,2.621155,23,10,2,-0.028482,-0.005288,-0.034034,0.250046,0.229172,0.940704,-22.554360,1.601093,44.986150,-0.738611,0.300817,0.603266,0.000000,0.000000,0.000000,0.000000,0,0,4.432816,4.444046,0.000039,0.000000,-22.573140,1.609598,45.025810,356.076700,294.501300,1.822491,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469899,2025-12-14 11:21:09.899,401.509400,2.632263,23,10,2,0.021514,-0.001652,-0.036814,0.121323,0.181870,0.975800,-22.530470,1.606083,45.030730,-0.824710,0.251560,0.506509,0.000000,0.000000,0.000000,0.000000,0,0,4.384903,3.562531,0.002475,0.000000,-22.572780,1.609570,45.026460,356.096100,294.696600,1.782728,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469910,2025-12-14 11:21:09.910,401.520500,2.643341,23,10,2,0.021514,-0.001652,-0.036814,0.121323,0.181870,0.975800,-22.530170,1.605937,45.031260,-0.823172,0.250846,0.509357,0.000000,0.000000,0.000000,0.000000,0,0,4.384903,3.562531,0.002475,0.000000,-22.572500,1.609415,45.027130,356.133800,294.881200,1.741690,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469921,2025-12-14 11:21:09.921,401.531600,2.654480,23,10,2,0.031092,-0.000807,-0.037040,0.142029,0.049210,0.988632,-22.525630,1.606958,45.040310,-0.831014,0.118692,0.543430,0.000000,0.000000,0.000000,0.000000,0,0,3.899841,3.588776,0.000157,0.000000,-22.572290,1.609296,45.027780,356.205800,295.046800,1.694666,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469932,2025-12-14 11:21:09.932,401.542700,2.665527,23,10,0,0.031359,0.000815,-0.038813,0.169037,0.171753,0.970520,-22.523550,1.608298,45.040200,-0.796847,0.238481,0.555107,0.000000,0.000000,0.000000,0.000000,0,0,4.659729,4.233505,0.000619,0.000000,-22.572020,1.609073,45.028350,356.320500,295.139400,1.654599,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469943,2025-12-14 11:21:09.943,401.553800,2.676636,23,10,0,0.031323,0.001098,-0.039120,0.249481,0.186600,0.950226,-22.523120,1.608336,45.040530,-0.743587,0.251948,0.619347,0.000000,0.000000,0.000000,0.000000,0,0,4.598022,4.103241,0.000619,0.000000,-22.571870,1.608777,45.028890,356.455100,295.180500,1.617075,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469955,2025-12-14 11:21:09.955,401.564900,2.687775,23,10,0,0.031323,0.001098,-0.039120,0.249481,0.186600,0.950226,-22.522990,1.608092,45.041010,-0.745174,0.248276,0.618922,0.000000,0.000000,0.000000,0.000000,0,0,4.598022,4.103241,0.000619,0.000000,-22.571740,1.608381,45.029310,356.679100,295.115300,1.614882,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469966,2025-12-14 11:21:09.966,401.576000,2.698853,23,10,2,-0.028730,-0.004400,-0.035416,0.208557,0.098587,0.973023,-22.551930,1.600874,44.988960,-0.788750,0.156470,0.594457,0.000000,0.000000,0.000000,0.000000,0,0,4.527176,3.813904,0.000010,0.000000,-22.571650,1.607994,45.029690,356.936100,294.989400,1.667045,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469978,2025-12-14 11:21:09.978,401.587400,2.710236,23,10,2,-0.028655,-0.004541,-0.035028,0.258423,0.161560,0.952408,-22.552070,1.600392,44.989480,-0.750676,0.214222,0.624947,0.000000,0.000000,0.000000,0.000000,0,0,4.322281,4.121597,0.000611,0.000000,-22.571680,1.607476,45.029910,357.305400,294.754100,1.808456,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765682469988,2025-12-14 11:21:09.988,401.598200,2.721039,23,10,2,-0.028655,-0.004541,-0.035028,0.258423,0.161560,0.952408,-22.551900,1.599936,44.989750,-0.755797,0.207826,0.620922,0.000000,0.000000,0.000000,0.000000,0,0,4.322281,4.121597,0.000611,0.000000,-22.571790,1.606832,45.030070,357.731500,294.428200,1.950151,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
