UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766730340210,2025-12-26 14:25:40.210,739.003100,2.345947,23,10,2,-0.000055,0.007093,-0.037837,0.140778,0.027283,0.989655,-22.231050,1.642257,44.662250,-0.817885,0.129118,0.560689,0.000000,0.000000,0.000000,0.000000,0,0,3.415909,3.185089,677.003200,0.000000,-22.265650,1.639427,44.678870,353.610800,296.192000,356.689300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340221,2025-12-26 14:25:40.221,739.014300,2.357117,23,10,2,-0.000055,0.007093,-0.037837,0.140778,0.027283,0.989655,-22.230890,1.642393,44.661560,-0.818519,0.131268,0.559262,0.000000,0.000000,0.000000,0.000000,0,0,3.415909,3.185089,677.003200,0.000000,-22.265520,1.639643,44.678140,353.491900,296.101800,356.735100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340232,2025-12-26 14:25:40.232,739.025600,2.368408,23,10,2,0.002635,0.007068,-0.037724,0.141281,0.033936,0.989380,-22.229620,1.642401,44.663270,-0.817646,0.140062,0.558411,0.000000,0.000000,0.000000,0.000000,0,0,3.365280,3.186417,42.811740,0.000000,-22.265340,1.639897,44.677340,353.365800,296.029100,356.774000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340243,2025-12-26 14:25:40.243,739.036400,2.379272,23,10,2,0.009783,0.007092,-0.037711,0.159287,0.045349,0.986176,-22.226340,1.642181,44.668980,-0.806081,0.151977,0.571933,0.000000,0.000000,0.000000,0.000000,0,0,3.327789,3.123291,170.246900,0.000000,-22.265150,1.640116,44.676560,353.257000,295.948800,356.817600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340254,2025-12-26 14:25:40.254,739.047600,2.390442,23,10,2,0.005978,0.007170,-0.037755,0.168716,0.046753,0.984543,-22.227660,1.642626,44.664780,-0.800817,0.154768,0.578545,0.000000,0.000000,0.000000,0.000000,0,0,3.370056,3.137207,10831.550000,0.000000,-22.264890,1.640353,44.675770,353.139700,295.877100,356.857500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340266,2025-12-26 14:25:40.266,739.058700,2.401550,23,10,2,0.005978,0.007170,-0.037755,0.168716,0.046753,0.984543,-22.227430,1.642769,44.664090,-0.801208,0.156971,0.577409,0.000000,0.000000,0.000000,0.000000,0,0,3.370056,3.137207,10831.550000,0.000000,-22.264690,1.640578,44.675040,353.013900,295.807700,356.879900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340277,2025-12-26 14:25:40.277,739.069800,2.412598,23,10,2,0.003089,0.007283,-0.037976,0.176758,0.034683,0.983627,-22.228250,1.643181,44.660680,-0.798813,0.146584,0.583421,0.000000,0.000000,0.000000,0.000000,0,0,3.373611,3.164536,10831.550000,0.000000,-22.264490,1.640831,44.674300,352.890600,295.753900,356.888800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340288,2025-12-26 14:25:40.288,739.081100,2.423889,23,10,2,-0.002367,0.007391,-0.038154,0.170776,0.027023,0.984924,-22.230160,1.643719,44.654980,-0.803777,0.142008,0.577709,0.000000,0.000000,0.000000,0.000000,0,0,3.372971,3.192825,684.987600,0.000000,-22.264270,1.641092,44.673570,352.741600,295.700200,356.887100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340299,2025-12-26 14:25:40.299,739.092000,2.434814,23,10,2,-0.002367,0.007391,-0.038154,0.170776,0.027023,0.984924,-22.229890,1.643850,44.654270,-0.804017,0.144388,0.576784,0.000000,0.000000,0.000000,0.000000,0,0,3.372971,3.192825,684.987600,0.000000,-22.264020,1.641316,44.672830,352.603800,295.645300,356.899300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340310,2025-12-26 14:25:40.310,739.103100,2.445923,23,10,2,-0.008206,0.007432,-0.038160,0.190399,-0.006454,0.981674,-22.232070,1.644369,44.648280,-0.797764,0.112022,0.592454,0.000000,0.000000,0.000000,0.000000,0,0,3.341995,3.189270,170.243000,0.000000,-22.263760,1.641571,44.672100,352.471700,295.589400,356.901600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340321,2025-12-26 14:25:40.321,739.114000,2.456848,23,10,2,0.003089,0.007283,-0.037976,0.176758,0.034683,0.983627,-22.227200,1.643795,44.657910,-0.799765,0.156066,0.579645,0.000000,0.000000,0.000000,0.000000,0,0,3.373611,3.164536,43840.210000,0.000000,-22.263520,1.641818,44.671400,352.335000,295.529400,356.906300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340332,2025-12-26 14:25:40.332,739.125200,2.468018,23,10,2,-0.002367,0.007391,-0.038154,0.170776,0.027023,0.984924,-22.229060,1.644330,44.652210,-0.804986,0.151617,0.573568,0.000000,0.000000,0.000000,0.000000,0,0,3.372971,3.192825,42.309780,0.000000,-22.263270,1.642083,44.670660,352.181200,295.450300,356.914900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340344,2025-12-26 14:25:40.344,739.136400,2.479248,23,10,2,-0.002367,0.007391,-0.038154,0.170776,0.027023,0.984924,-22.228810,1.644500,44.651560,-0.805545,0.154069,0.572129,0.000000,0.000000,0.000000,0.000000,0,0,3.372971,3.192825,42.309780,0.000000,-22.263050,1.642351,44.669970,352.037000,295.359700,356.915500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340354,2025-12-26 14:25:40.354,739.147600,2.490479,23,10,2,-0.007324,0.007430,-0.038190,0.191040,-0.000793,0.981567,-22.230590,1.644967,44.646340,-0.798814,0.127462,0.587896,0.000000,0.000000,0.000000,0.000000,0,0,3.403397,3.174881,10.452200,0.000000,-22.262820,1.642617,44.669190,351.892100,295.265100,356.911100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340365,2025-12-26 14:25:40.365,739.158600,2.501465,23,10,2,-0.004905,0.007391,-0.038140,0.190964,-0.004471,0.981583,-22.229350,1.644986,44.647850,-0.800085,0.126211,0.586452,0.000000,0.000000,0.000000,0.000000,0,0,3.336655,3.161591,2723.951000,0.000000,-22.262590,1.642893,44.668450,351.748500,295.172800,356.892200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340376,2025-12-26 14:25:40.376,739.169700,2.512573,23,10,2,-0.004905,0.007391,-0.038140,0.190964,-0.004471,0.981583,-22.229040,1.645092,44.647200,-0.800913,0.128683,0.584783,0.000000,0.000000,0.000000,0.000000,0,0,3.336655,3.161591,2723.951000,0.000000,-22.262330,1.643099,44.667730,351.600900,295.063300,356.881200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340388,2025-12-26 14:25:40.388,739.180800,2.523682,23,10,2,-0.019188,0.007815,-0.038920,0.106278,-0.004578,0.994324,-22.233910,1.646343,44.633200,-0.848254,0.137040,0.511548,0.000000,0.000000,0.000000,0.000000,0,0,3.372147,3.082779,42816.210000,0.000000,-22.262090,1.643352,44.666970,351.479500,294.957300,356.857500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340399,2025-12-26 14:25:40.399,739.191900,2.534729,23,10,2,-0.010437,0.007505,-0.037708,-0.045670,0.066681,0.996719,-22.231100,1.645885,44.640960,-0.902473,0.218147,0.371397,0.000000,0.000000,0.000000,0.000000,0,0,3.338287,3.134399,166.250800,0.000000,-22.261830,1.643576,44.666210,351.354000,294.831000,356.842100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340410,2025-12-26 14:25:40.410,739.203000,2.545837,23,10,2,0.028914,0.006756,-0.036269,-0.129120,0.103302,0.986221,-22.216090,1.643351,44.676700,-0.921654,0.259441,0.288479,0.000000,0.000000,0.000000,0.000000,0,0,3.421326,3.111496,668.987700,0.000000,-22.261590,1.643807,44.665440,351.228200,294.707300,356.807200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340421,2025-12-26 14:25:40.421,739.214100,2.556946,23,10,2,0.028914,0.006756,-0.036269,-0.129120,0.103302,0.986221,-22.215860,1.643462,44.676090,-0.921905,0.261492,0.285813,0.000000,0.000000,0.000000,0.000000,0,0,3.421326,3.111496,668.987700,0.000000,-22.261330,1.644002,44.664700,351.107200,294.554500,356.793900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340432,2025-12-26 14:25:40.432,739.225200,2.567993,23,10,2,-0.019188,0.007815,-0.038920,0.106278,-0.004578,0.994324,-22.232590,1.646904,44.630440,-0.852032,0.145513,0.502855,0.000000,0.000000,0.000000,0.000000,0,0,3.372147,3.082779,2691.951000,0.000000,-22.261120,1.644236,44.663940,350.977900,294.406500,356.778300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340443,2025-12-26 14:25:40.443,739.236500,2.579285,23,10,2,-0.010437,0.007505,-0.037708,-0.045670,0.066681,0.996719,-22.229850,1.646471,44.638280,-0.904615,0.226341,0.361141,0.000000,0.000000,0.000000,0.000000,0,0,3.338287,3.134399,2675.951000,0.000000,-22.260870,1.644474,44.663200,350.874600,294.225500,356.779100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340454,2025-12-26 14:25:40.454,739.247500,2.590332,23,10,2,0.024189,0.006820,-0.036398,-0.125549,0.101624,0.986862,-22.217030,1.644222,44.669850,-0.922238,0.265740,0.280797,0.000000,0.000000,0.000000,0.000000,0,0,3.433075,3.254166,170.254700,0.000000,-22.260640,1.644696,44.662450,350.750800,294.062200,356.771500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340465,2025-12-26 14:25:40.465,739.258700,2.601563,23,10,2,0.024189,0.006820,-0.036398,-0.125549,0.101624,0.986862,-22.216820,1.644379,44.669230,-0.922614,0.267691,0.277692,0.000000,0.000000,0.000000,0.000000,0,0,3.433075,3.254166,170.254700,0.000000,-22.260410,1.644930,44.661690,350.634400,293.882700,356.767600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340476,2025-12-26 14:25:40.476,739.269700,2.612549,23,10,2,0.003655,0.007204,-0.037201,-0.119629,0.082260,0.989395,-22.223880,1.645893,44.649420,-0.926231,0.250579,0.281579,0.000000,0.000000,0.000000,0.000000,0,0,3.444458,3.176910,170.254700,0.000000,-22.260160,1.645128,44.660930,350.523300,293.719100,356.758700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340488,2025-12-26 14:25:40.488,739.280900,2.623718,23,10,2,0.015916,0.006936,-0.036658,-0.115616,0.087036,0.989471,-22.219350,1.645179,44.660290,-0.924316,0.257105,0.282018,0.000000,0.000000,0.000000,0.000000,0,0,3.443710,3.116852,2676.138000,0.000000,-22.259910,1.645351,44.660190,350.402100,293.533800,356.758100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340499,2025-12-26 14:25:40.499,739.292100,2.634949,23,10,2,0.015916,0.006936,-0.036658,-0.115616,0.087036,0.989471,-22.219050,1.645278,44.659660,-0.924704,0.258860,0.279126,0.000000,0.000000,0.000000,0.000000,0,0,3.443710,3.116852,2676.138000,0.000000,-22.259610,1.645518,44.659440,350.297700,293.365800,356.754800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340510,2025-12-26 14:25:40.510,739.303000,2.645874,23,10,2,0.009470,0.007063,-0.036907,-0.113419,0.081360,0.990204,-22.221050,1.645849,44.653000,-0.925899,0.255153,0.278559,0.000000,0.000000,0.000000,0.000000,0,0,3.441452,3.137589,170.250800,0.000000,-22.259380,1.645720,44.658700,350.185800,293.194800,356.753800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340521,2025-12-26 14:25:40.521,739.314200,2.657043,23,10,2,0.002881,0.007185,-0.037186,-0.091507,0.063965,0.993744,-22.223000,1.646396,44.646190,-0.924349,0.239048,0.297368,0.000000,0.000000,0.000000,0.000000,0,0,3.446396,3.132568,2707.950000,0.000000,-22.259110,1.645890,44.657960,350.088900,293.017800,356.759300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340532,2025-12-26 14:25:40.532,739.325200,2.668030,23,10,2,0.002881,0.007185,-0.037186,-0.091507,0.063965,0.993744,-22.222720,1.646499,44.645600,-0.924862,0.240912,0.294252,0.000000,0.000000,0.000000,0.000000,0,0,3.446396,3.132568,2707.950000,0.000000,-22.258870,1.646067,44.657250,349.978200,292.836200,356.762400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340543,2025-12-26 14:25:40.543,739.336400,2.679199,23,10,2,0.010339,0.007071,-0.037109,-0.078888,0.043503,0.995926,-22.219680,1.646088,44.651940,-0.926467,0.221882,0.303991,0.000000,0.000000,0.000000,0.000000,0,0,3.505066,3.220917,41.811730,0.000000,-22.258570,1.646223,44.656560,349.894600,292.654300,356.768900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340554,2025-12-26 14:25:40.554,739.347600,2.690430,23,10,2,0.012638,0.007009,-0.036970,-0.078522,0.041351,0.996048,-22.218690,1.645997,44.653590,-0.927373,0.221473,0.301522,0.000000,0.000000,0.000000,0.000000,0,0,3.477631,3.173889,41.811730,0.000000,-22.258310,1.646360,44.655910,349.793500,292.485400,356.777200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340566,2025-12-26 14:25:40.566,739.358800,2.701599,23,10,2,0.002881,0.007185,-0.037186,-0.091507,0.063965,0.993744,-22.221750,1.646819,44.643900,-0.926516,0.245285,0.285300,0.000000,0.000000,0.000000,0.000000,0,0,3.446396,3.132568,681.081500,0.000000,-22.258000,1.646558,44.655240,349.715600,292.310800,356.798100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766730340576,2025-12-26 14:25:40.576,739.369800,2.712585,23,10,2,0.002881,0.007185,-0.037186,-0.091507,0.063965,0.993744,-22.221450,1.646914,44.643340,-0.927017,0.246553,0.282566,0.000000,0.000000,0.000000,0.000000,0,0,3.446396,3.132568,681.081500,0.000000,-22.257730,1.646703,44.654580,349.639300,292.150100,356.809300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
