UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766380672915,2025-12-22 13:17:52.915,376.047200,2.171417,23,15,2,0.033212,0.000073,-0.032290,-0.076996,-0.209793,0.974701,-24.429470,1.614951,26.629530,0.950844,-0.246208,0.187780,-23.422460,1.354201,26.828400,1.059057,HintPanel,Untagged,2.806686,-1.000000,0.002429,0.000000,-24.402670,1.608562,26.666770,1.571302,81.290640,9.416024,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672926,2025-12-22 13:17:52.926,376.058300,2.182465,23,15,2,0.033212,0.000073,-0.032290,-0.076996,-0.209793,0.974701,-24.429510,1.614995,26.629430,0.951068,-0.245893,0.187055,-23.422300,1.354588,26.827520,1.059021,HintPanel,Untagged,2.806686,-1.000000,0.002429,0.000000,-24.402680,1.608619,26.666650,1.552850,81.336120,9.411345,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672937,2025-12-22 13:17:52.937,376.069400,2.193573,23,15,2,0.033240,-0.000012,-0.032381,-0.208618,-0.089981,0.973846,-24.429660,1.614971,26.629240,0.930568,-0.149052,0.334397,-23.443240,1.456973,26.983720,1.060025,HintPanel,Untagged,3.470627,-1.000000,0.002429,0.000000,-24.402720,1.608680,26.666500,1.543293,81.377640,9.406756,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672949,2025-12-22 13:17:52.949,376.080600,2.204803,23,15,2,0.033220,0.000083,-0.032604,-0.136246,-0.130676,0.982010,-24.429940,1.615070,26.629140,0.949848,-0.177136,0.257672,-23.431240,1.428824,26.900060,1.051422,HintPanel,Untagged,3.270294,-1.000000,0.038609,0.000000,-24.402750,1.608695,26.666370,1.516712,81.417840,9.411581,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672960,2025-12-22 13:17:52.960,376.091500,2.215729,23,15,2,0.033220,0.000083,-0.032604,-0.136246,-0.130676,0.982010,-24.429980,1.615103,26.629050,0.949943,-0.177120,0.257332,-23.431090,1.428857,26.899640,1.051517,HintPanel,Untagged,3.270294,-1.000000,0.038609,0.000000,-24.402770,1.608743,26.666280,1.519081,81.442810,9.382654,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672971,2025-12-22 13:17:52.971,376.102800,2.226959,23,15,2,0.033212,0.000077,-0.032291,-0.110748,-0.249100,0.962112,-24.429660,1.615079,26.629000,0.934113,-0.288860,0.209687,-23.427540,1.305187,26.853950,1.072797,HintPanel,Untagged,2.790390,-1.000000,0.038609,0.000000,-24.402740,1.608753,26.666160,1.497409,81.463710,9.371514,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672983,2025-12-22 13:17:52.983,376.114000,2.238159,23,15,2,0.033219,0.000043,-0.032260,-0.099731,-0.215408,0.971405,-24.429630,1.615083,26.628860,0.945086,-0.253955,0.205658,-23.425370,1.345227,26.847400,1.062605,HintPanel,Untagged,2.932892,-1.000000,0.009653,0.000000,-24.402730,1.608801,26.666030,1.490813,81.480260,9.358986,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380672994,2025-12-22 13:17:52.994,376.125000,2.249207,23,15,2,0.033233,0.000065,-0.032371,-0.187866,-0.158997,0.969223,-24.429730,1.615131,26.628760,0.929991,-0.212239,0.300065,-23.439300,1.389099,26.948330,1.064969,HintPanel,Untagged,3.146713,-1.000000,0.039102,0.000000,-24.402700,1.608837,26.665940,1.471526,81.513360,9.351821,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673005,2025-12-22 13:17:53.005,376.136000,2.260223,23,15,2,0.033233,0.000065,-0.032371,-0.187866,-0.158997,0.969223,-24.429700,1.615170,26.628660,0.930113,-0.212144,0.299752,-23.439080,1.389226,26.947910,1.065036,HintPanel,Untagged,3.146713,-1.000000,0.039102,0.000000,-24.402650,1.608881,26.665830,1.466419,81.533520,9.348401,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673016,2025-12-22 13:17:53.016,376.147100,2.271301,23,15,2,0.033242,0.000017,-0.032220,-0.185455,-0.158066,0.969849,-24.429450,1.615060,26.628710,0.931225,-0.210663,0.297365,-23.438520,1.390890,26.945140,1.064108,HintPanel,Untagged,3.150696,-1.000000,0.625598,0.000000,-24.402550,1.608830,26.665860,1.456395,81.552470,9.341778,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673027,2025-12-22 13:17:53.027,376.158300,2.282471,23,15,2,0.033250,-0.000010,-0.032158,-0.176682,-0.165833,0.970184,-24.429350,1.615005,26.628640,0.932971,-0.216817,0.287280,-23.436880,1.384361,26.934240,1.063761,HintPanel,Untagged,3.190903,-1.000000,0.009775,0.000000,-24.402490,1.608809,26.665780,1.452253,81.572780,9.333152,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673038,2025-12-22 13:17:53.038,376.169300,2.293518,23,15,2,0.033250,-0.000010,-0.032158,-0.176682,-0.165833,0.970184,-24.429320,1.615004,26.628560,0.933006,-0.217015,0.287019,-23.436740,1.384132,26.933900,1.063839,HintPanel,Untagged,3.190903,-1.000000,0.009775,0.000000,-24.402450,1.608806,26.665700,1.465422,81.590250,9.324028,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673050,2025-12-22 13:17:53.050,376.180900,2.305084,23,15,2,0.033010,-0.000041,-0.032078,0.022110,-0.300644,0.953476,-24.429220,1.614853,26.628740,0.945693,-0.317767,0.068417,-23.405470,1.270859,26.702800,1.082531,HintPanel,Untagged,2.695236,-1.000000,0.000155,0.000000,-24.402390,1.608716,26.665630,1.488701,81.597640,9.319859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673062,2025-12-22 13:17:53.062,376.192800,2.317017,23,15,2,0.033242,0.000017,-0.032220,-0.185455,-0.158066,0.969849,-24.429210,1.614879,26.628490,0.931141,-0.211919,0.296735,-23.438130,1.389318,26.944320,1.064362,HintPanel,Untagged,3.150696,-1.000000,0.009898,0.000000,-24.402280,1.608622,26.665620,1.536287,81.594950,9.309477,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673073,2025-12-22 13:17:53.073,376.205500,2.329712,23,15,2,0.033250,-0.000010,-0.032158,-0.176682,-0.165833,0.970184,-24.429100,1.614777,26.628410,0.932579,-0.219040,0.286866,-23.436820,1.381713,26.933640,1.064009,HintPanel,Untagged,3.190903,-1.000000,0.009898,0.000000,-24.402240,1.608509,26.665550,1.584788,81.594310,9.329957,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673085,2025-12-22 13:17:53.085,376.216600,2.340851,23,15,2,0.033250,-0.000010,-0.032158,-0.176682,-0.165833,0.970184,-24.429050,1.614701,26.628380,0.932357,-0.219957,0.286887,-23.436980,1.380658,26.933640,1.064030,HintPanel,Untagged,3.190903,-1.000000,0.009898,0.000000,-24.402200,1.608402,26.665520,1.638955,81.590870,9.331665,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673097,2025-12-22 13:17:53.097,376.228600,2.352844,23,15,2,0.032891,0.000179,-0.032796,-0.014847,-0.272781,0.961945,-24.429620,1.614809,26.628600,0.947642,-0.299627,0.110297,-23.412090,1.293085,26.747030,1.073731,HintPanel,Untagged,2.907532,-1.000000,0.002474,0.000000,-24.402100,1.608337,26.665450,1.678005,81.582310,9.338847,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673109,2025-12-22 13:17:53.109,376.240600,2.364807,23,15,2,0.032852,0.000176,-0.032794,-0.025925,-0.156937,0.987259,-24.429570,1.614752,26.628600,0.971524,-0.188294,0.143766,-23.413220,1.417771,26.779000,1.046126,HintPanel,Untagged,3.230774,-1.000000,0.000622,0.000000,-24.402040,1.608274,26.665410,1.700737,81.588420,9.343249,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673120,2025-12-22 13:17:53.120,376.252100,2.376343,23,15,2,0.032861,0.000171,-0.032794,-0.007462,-0.184341,0.982819,-24.429510,1.614724,26.628560,0.969620,-0.212723,0.120648,-23.410530,1.391172,26.755340,1.050889,HintPanel,Untagged,3.224518,-1.000000,0.000038,0.000000,-24.401990,1.608236,26.665380,1.731523,81.585240,9.336469,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673131,2025-12-22 13:17:53.131,376.263200,2.387451,23,15,2,0.032875,0.000091,-0.032578,-0.017654,-0.149139,0.988648,-24.429240,1.614607,26.628540,0.974043,-0.180058,0.137107,-23.411930,1.426551,26.771740,1.044410,HintPanel,Untagged,3.240402,-1.000000,0.157387,0.000000,-24.401930,1.608199,26.665350,1.744603,81.594040,9.329714,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673143,2025-12-22 13:17:53.143,376.274400,2.398590,23,15,2,0.032875,0.000091,-0.032578,-0.017654,-0.149139,0.988648,-24.429210,1.614613,26.628540,0.974008,-0.180371,0.136941,-23.411900,1.426223,26.771570,1.044443,HintPanel,Untagged,3.240402,-1.000000,0.157387,0.000000,-24.401900,1.608194,26.665350,1.762872,81.603280,9.330022,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673154,2025-12-22 13:17:53.154,376.285400,2.409637,23,15,2,0.032852,0.000176,-0.032794,-0.025925,-0.156937,0.987259,-24.429360,1.614704,26.628510,0.971232,-0.189868,0.143666,-23.413310,1.416074,26.778800,1.046135,HintPanel,Untagged,3.230774,-1.000000,0.010020,0.000000,-24.401840,1.608171,26.665310,1.792581,81.591060,9.347282,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673165,2025-12-22 13:17:53.165,376.296500,2.420746,23,15,2,0.032861,0.000171,-0.032794,-0.007462,-0.184341,0.982819,-24.429330,1.614653,26.628470,0.969368,-0.213967,0.120476,-23.410650,1.389803,26.755080,1.050851,HintPanel,Untagged,3.224518,-1.000000,0.009836,0.000000,-24.401810,1.608110,26.665290,1.804984,81.588800,9.359190,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673176,2025-12-22 13:17:53.176,376.307600,2.431854,23,15,2,0.032861,0.000171,-0.032794,-0.007462,-0.184341,0.982819,-24.429320,1.614640,26.628430,0.969261,-0.214421,0.120525,-23.410690,1.389298,26.755090,1.050919,HintPanel,Untagged,3.224518,-1.000000,0.009836,0.000000,-24.401810,1.608077,26.665250,1.831821,81.583460,9.367589,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673187,2025-12-22 13:17:53.187,376.318700,2.442932,23,15,2,0.032878,0.000092,-0.032578,-0.015594,-0.164383,0.986267,-24.429080,1.614516,26.628410,0.971524,-0.196483,0.132373,-23.411900,1.408801,26.767000,1.046981,HintPanel,Untagged,3.235367,-1.000000,0.010081,0.000000,-24.401790,1.608024,26.665230,1.850043,81.576100,9.370863,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673199,2025-12-22 13:17:53.199,376.329900,2.454102,23,15,2,0.032876,0.000102,-0.032573,-0.012848,-0.143723,0.989533,-24.429110,1.614536,26.628340,0.975214,-0.176177,0.133850,-23.411370,1.430677,26.768020,1.043605,HintPanel,Untagged,3.304657,-1.000000,0.000039,0.000000,-24.401840,1.608019,26.665160,1.873885,81.560250,9.373069,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673210,2025-12-22 13:17:53.210,376.341000,2.465179,23,15,2,0.032876,0.000116,-0.032578,-0.015488,-0.136887,0.990463,-24.429100,1.614542,26.628310,0.975750,-0.169967,0.137910,-23.411870,1.437349,26.772090,1.042512,HintPanel,Untagged,3.403122,-1.000000,0.000039,0.000000,-24.401830,1.608013,26.665140,1.877968,81.548470,9.366368,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673221,2025-12-22 13:17:53.221,376.352000,2.476196,23,15,2,0.032876,0.000116,-0.032578,-0.015488,-0.136887,0.990463,-24.429090,1.614523,26.628300,0.975712,-0.169947,0.138205,-23.411910,1.437352,26.772380,1.042508,HintPanel,Untagged,3.403122,-1.000000,0.000039,0.000000,-24.401840,1.607994,26.665130,1.876828,81.530980,9.367735,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673231,2025-12-22 13:17:53.231,376.363200,2.487396,23,15,2,0.032881,0.000187,-0.032646,-0.035889,-0.161438,0.986221,-24.429150,1.614593,26.628260,0.968263,-0.197079,0.153657,-23.415360,1.408247,26.789140,1.047017,HintPanel,Untagged,3.407486,-1.000000,0.000000,0.000000,-24.401840,1.608001,26.665100,1.861715,81.517070,9.364154,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673243,2025-12-22 13:17:53.243,376.374300,2.498474,23,15,2,0.032902,0.000168,-0.032566,0.027573,-0.222290,0.974579,-24.429110,1.614584,26.628200,0.965857,-0.246305,0.080202,-23.405780,1.353621,26.713180,1.059502,HintPanel,Untagged,3.071564,-1.000000,0.000000,0.000000,-24.401890,1.608023,26.665070,1.855584,81.507750,9.347317,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673254,2025-12-22 13:17:53.254,376.385400,2.509613,23,15,2,0.032902,0.000168,-0.032566,0.027573,-0.222290,0.974579,-24.429160,1.614610,26.628150,0.965935,-0.246001,0.080191,-23.405770,1.353976,26.713110,1.059470,HintPanel,Untagged,3.071564,-1.000000,0.000000,0.000000,-24.401930,1.608061,26.665010,1.837477,81.509540,9.345323,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673265,2025-12-22 13:17:53.265,376.396500,2.520721,23,15,2,0.033719,0.000135,-0.032880,-0.514542,-0.094574,0.852219,-24.429350,1.614750,26.627260,0.764031,-0.204002,0.612057,-23.503240,1.367473,27.369150,1.212116,HintPanel,Untagged,4.076401,-1.000000,0.000002,0.000000,-24.401940,1.608096,26.664980,1.833346,81.497850,9.340117,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673276,2025-12-22 13:17:53.276,376.407700,2.531860,23,15,2,0.033719,0.000159,-0.032957,-0.488632,-0.094666,0.867325,-24.429420,1.614800,26.627250,0.782952,-0.199959,0.589049,-23.497030,1.376675,27.328730,1.190854,HintPanel,Untagged,4.107574,-1.000000,0.000002,0.000000,-24.401930,1.608138,26.664980,1.813713,81.498860,9.325580,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673288,2025-12-22 13:17:53.288,376.419600,2.543823,23,15,2,0.032902,0.000168,-0.032566,0.027573,-0.222290,0.974579,-24.429140,1.614699,26.628080,0.966088,-0.245282,0.080543,-23.405660,1.354847,26.713410,1.059389,HintPanel,Untagged,3.071564,-1.000000,0.000001,0.000000,-24.401910,1.608186,26.664960,1.793554,81.494740,9.325040,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673298,2025-12-22 13:17:53.298,376.429800,2.554047,23,15,2,0.032902,0.000168,-0.032566,0.027573,-0.222290,0.974579,-24.429120,1.614725,26.628080,0.966177,-0.244851,0.080790,-23.405590,1.355338,26.713670,1.059354,HintPanel,Untagged,3.071564,-1.000000,0.000001,0.000000,-24.401910,1.608219,26.664960,1.768727,81.478620,9.336191,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673309,2025-12-22 13:17:53.309,376.441000,2.565186,23,15,2,0.033719,0.000135,-0.032880,-0.514542,-0.094574,0.852219,-24.429300,1.614849,26.627220,0.764004,-0.202719,0.612517,-23.503310,1.369147,27.369610,1.212013,HintPanel,Untagged,4.076401,-1.000000,0.000000,0.000000,-24.401900,1.608246,26.664950,1.751787,81.468640,9.331062,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673320,2025-12-22 13:17:53.320,376.452000,2.576202,23,15,2,0.033723,0.000185,-0.033038,-0.487991,-0.094589,0.867691,-24.429460,1.614907,26.627160,0.783170,-0.198634,0.589202,-23.496930,1.378389,27.328740,1.190700,HintPanel,Untagged,4.185242,-1.000000,0.000002,0.000000,-24.401920,1.608258,26.664920,1.730906,81.447560,9.336467,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673332,2025-12-22 13:17:53.332,376.463100,2.587280,23,15,2,0.033723,0.000185,-0.033038,-0.487991,-0.094589,0.867691,-24.429450,1.614924,26.627180,0.783129,-0.198411,0.589333,-23.497070,1.378697,27.328830,1.190571,HintPanel,Untagged,4.185242,-1.000000,0.000002,0.000000,-24.401910,1.608288,26.664940,1.723692,81.441380,9.322421,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673343,2025-12-22 13:17:53.343,376.474200,2.598419,23,15,2,0.033731,0.000238,-0.033216,-0.483292,-0.095581,0.870209,-24.429610,1.614952,26.627150,0.786218,-0.198505,0.585173,-23.496050,1.379245,27.321990,1.187394,HintPanel,Untagged,4.148193,-1.000000,0.000001,0.000000,-24.401910,1.608269,26.664950,1.720788,81.430310,9.303079,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673354,2025-12-22 13:17:53.354,376.485400,2.609589,23,15,2,0.033741,0.000297,-0.033423,-0.485275,-0.094269,0.869263,-24.429810,1.614997,26.627100,0.784821,-0.197658,0.587353,-23.496630,1.379975,27.325490,1.189034,HintPanel,Untagged,4.141174,-1.000000,0.000000,0.000000,-24.401910,1.608241,26.664940,1.726777,81.415790,9.311148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673365,2025-12-22 13:17:53.365,376.496500,2.620697,23,15,2,0.033771,0.000427,-0.033873,-0.465485,-0.126282,0.875992,-24.430270,1.615112,26.627010,0.794325,-0.226462,0.563692,-23.492770,1.347830,27.292300,1.180242,HintPanel,Untagged,4.045303,-1.000000,0.000000,0.000000,-24.401930,1.608197,26.664920,1.738502,81.421370,9.317252,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673376,2025-12-22 13:17:53.376,376.507600,2.631805,23,15,2,0.033771,0.000427,-0.033873,-0.465485,-0.126282,0.875992,-24.430280,1.615141,26.627000,0.794302,-0.226842,0.563571,-23.492780,1.347401,27.292180,1.180282,HintPanel,Untagged,4.045303,-1.000000,0.000000,0.000000,-24.401940,1.608205,26.664900,1.751949,81.423750,9.340201,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673387,2025-12-22 13:17:53.387,376.518700,2.642883,23,15,2,0.033773,0.000428,-0.033874,-0.464066,-0.116638,0.878082,-24.430310,1.615152,26.627000,0.796672,-0.217371,0.563963,-23.492290,1.359215,27.291020,1.177412,HintPanel,Untagged,4.069122,-1.000000,0.000000,0.000000,-24.401960,1.608203,26.664900,1.758924,81.429470,9.353348,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673398,2025-12-22 13:17:53.398,376.529800,2.653992,23,15,2,0.033741,0.000297,-0.033423,-0.485275,-0.094269,0.869263,-24.429890,1.614996,26.627090,0.784845,-0.198594,0.587005,-23.496790,1.378888,27.324980,1.188889,HintPanel,Untagged,4.141174,-1.000000,0.000000,0.000000,-24.401980,1.608190,26.664920,1.762525,81.429110,9.360285,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673410,2025-12-22 13:17:53.410,376.540800,2.665039,23,15,2,0.033741,0.000297,-0.033423,-0.485275,-0.094269,0.869263,-24.429920,1.615036,26.627100,0.784839,-0.198782,0.586949,-23.496820,1.378704,27.324930,1.188895,HintPanel,Untagged,4.141174,-1.000000,0.000000,0.000000,-24.402010,1.608221,26.664930,1.771507,81.431440,9.366798,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673421,2025-12-22 13:17:53.421,376.552000,2.676239,23,15,2,0.033771,0.000427,-0.033873,-0.465485,-0.126282,0.875992,-24.430340,1.615184,26.627060,0.794328,-0.227011,0.563465,-23.492900,1.347273,27.292050,1.180160,HintPanel,Untagged,4.045303,-1.000000,0.000000,0.000000,-24.401990,1.608238,26.664960,1.755036,81.427170,9.356234,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673431,2025-12-22 13:17:53.431,376.563200,2.687378,23,15,2,0.033775,0.000429,-0.033874,-0.464035,-0.126892,0.876663,-24.430360,1.615218,26.627050,0.795200,-0.227093,0.562187,-23.492540,1.347395,27.290070,1.179336,HintPanel,Untagged,4.044067,-1.000000,0.000000,0.000000,-24.402020,1.608282,26.664960,1.736468,81.418950,9.353188,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766380673442,2025-12-22 13:17:53.442,376.574200,2.698456,23,15,2,0.033785,0.000437,-0.033908,-0.460861,-0.132416,0.877533,-24.430410,1.615222,26.627070,0.796618,-0.231682,0.558314,-23.491920,1.342279,27.284810,1.178087,HintPanel,Untagged,4.031097,-1.000000,0.000000,0.000000,-24.402040,1.608295,26.664990,1.720170,81.423540,9.337056,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
