UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1767077135821,2025-12-30 14:45:35.821,514.263800,2.166443,23,15,2,0.036476,0.008471,-0.050395,-0.713623,0.016937,0.700317,-25.745840,1.615074,26.780120,-0.710044,0.059249,0.701652,-29.973200,1.967824,30.957520,5.953621,Target28,Target,4.275223,3.232056,10.389700,0.000000,-25.782970,1.608381,26.830310,1.668197,359.944500,354.951400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135832,2025-12-30 14:45:35.832,514.275000,2.177612,23,15,2,0.036476,0.008471,-0.050395,-0.713623,0.016937,0.700317,-25.747010,1.615115,26.781370,-0.723199,0.059136,0.688095,-30.132930,1.973749,30.954390,6.064568,Target28,Target,4.275223,3.232056,10.389700,0.000000,-25.785080,1.608423,26.830850,1.636874,358.864400,354.991600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135844,2025-12-30 14:45:35.844,514.286000,2.188660,23,15,2,0.036306,0.009154,-0.052323,-0.690582,-0.002319,0.723236,-25.748360,1.616034,26.780620,-0.714390,0.037697,0.698718,-30.018040,1.841335,30.956640,5.976625,Target28,Target,4.027466,3.497040,2.566237,0.000000,-25.787200,1.608643,26.831380,1.507966,357.895600,355.094000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135855,2025-12-30 14:45:35.855,514.297000,2.199646,23,15,2,0.036109,0.009611,-0.054359,-0.684662,-0.089752,0.723297,-25.749530,1.616779,26.779700,-0.726294,-0.050394,0.685517,-30.171750,1.309941,30.953630,6.088671,Target28,Target,2.490265,3.475601,676.956400,0.000000,-25.789070,1.608879,26.831900,1.352931,357.023300,355.298000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135866,2025-12-30 14:45:35.866,514.308300,2.210999,23,15,2,0.036109,0.009611,-0.054359,-0.684662,-0.089752,0.723297,-25.750730,1.616883,26.780740,-0.736343,-0.051644,0.674617,-30.302650,1.297632,30.951080,6.181715,Target28,Target,2.490265,3.475601,676.956400,0.000000,-25.791030,1.608928,26.832350,1.306486,356.169000,355.450500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135877,2025-12-30 14:45:35.877,514.319200,2.221863,23,15,2,0.033631,0.010445,-0.057415,-0.545258,0.136047,0.827133,-25.753940,1.618111,26.778460,-0.598325,0.157600,0.785579,-28.952050,2.460502,30.977470,5.345018,Target28,Target,4.101044,3.308823,685027.300000,0.000001,-25.792740,1.608906,26.832740,1.331300,355.401500,355.665900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135888,2025-12-30 14:45:35.888,514.330400,2.233032,23,15,2,-0.029896,0.012161,-0.056749,-0.317047,0.144806,0.937286,-25.818130,1.624402,26.774240,-0.391640,0.143767,0.908814,-27.640500,2.293374,31.003100,4.653152,Target28,Target,4.368698,3.185699,10.327200,0.000003,-25.794540,1.608684,26.833050,1.441619,354.681800,355.844400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135899,2025-12-30 14:45:35.899,514.341600,2.244263,23,15,2,0.036109,0.009611,-0.054359,-0.684662,-0.089752,0.723297,-25.754070,1.616983,26.783370,-0.761135,-0.061370,0.645665,-30.658910,1.221510,30.944110,6.444041,Target28,Target,2.490265,3.475601,0.661105,0.000000,-25.796230,1.608438,26.833370,1.570265,353.983500,355.982600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135911,2025-12-30 14:45:35.911,514.352800,2.255493,23,15,2,0.036109,0.009611,-0.054359,-0.684662,-0.089752,0.723297,-25.755180,1.616917,26.784090,-0.767934,-0.064664,0.637238,-30.765900,1.194990,30.942020,6.524856,Target28,Target,2.490265,3.475601,0.661105,0.000000,-25.797870,1.608159,26.833610,1.707985,353.365800,356.112300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135922,2025-12-30 14:45:35.922,514.364000,2.266663,23,15,2,0.033631,0.010445,-0.057415,-0.545258,0.136047,0.827133,-25.758200,1.618082,26.781580,-0.636072,0.145356,0.757792,-29.274830,2.421708,30.971160,5.528571,Target28,Target,4.101044,3.308823,164.243000,0.000012,-25.799390,1.608060,26.833920,1.809148,352.735800,356.235400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135933,2025-12-30 14:45:35.933,514.374900,2.277588,23,15,2,-0.029999,0.011774,-0.055274,-0.296661,0.188660,0.936157,-25.822170,1.623485,26.776070,-0.409741,0.176177,0.895023,-27.756260,2.455091,31.000840,4.720274,Target28,Target,4.546921,3.302048,0.657199,0.000012,-25.800700,1.608023,26.834320,1.884864,352.177400,356.366700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135943,2025-12-30 14:45:35.943,514.386000,2.288635,23,15,2,-0.029999,0.011774,-0.055274,-0.296661,0.188660,0.936157,-25.822900,1.623321,26.776250,-0.418368,0.174621,0.891328,-27.805370,2.450778,30.999880,4.738552,Target28,Target,4.546921,3.302048,0.657199,0.000012,-25.801930,1.607878,26.834700,1.938143,351.656600,356.503600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135955,2025-12-30 14:45:35.955,514.397200,2.299805,23,15,2,-0.029693,0.011412,-0.054527,-0.292450,0.220017,0.930618,-25.823450,1.622779,26.777300,-0.419467,0.204118,0.884516,-27.825740,2.597124,30.999480,4.773395,Target28,Target,4.365829,3.243744,167.246900,0.000001,-25.803090,1.607746,26.835140,2.003428,351.189400,356.636300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135966,2025-12-30 14:45:35.966,514.408300,2.310974,23,15,2,-0.029938,0.010780,-0.052720,-0.269562,0.237091,0.933334,-25.824670,1.621878,26.779320,-0.403563,0.217608,0.888691,-27.741830,2.655644,31.001120,4.750554,Target28,Target,4.318054,3.334732,167.246900,0.000001,-25.804160,1.607483,26.835570,2.104443,350.759900,356.736600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135977,2025-12-30 14:45:35.977,514.419300,2.321899,23,15,2,-0.029408,0.010567,-0.052400,-0.246811,0.245468,0.937454,-25.824740,1.621521,26.780010,-0.388067,0.222605,0.894339,-27.657060,2.672586,31.002780,4.721637,Target28,Target,4.116302,3.376450,41.558800,0.000001,-25.805070,1.607326,26.835990,2.203655,350.355300,356.804900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135988,2025-12-30 14:45:35.988,514.430400,2.333069,23,15,2,-0.029408,0.010567,-0.052400,-0.246811,0.245468,0.937454,-25.825320,1.621403,26.780280,-0.394608,0.220981,0.891876,-27.693240,2.667441,31.002070,4.733585,Target28,Target,4.116302,3.376450,41.558800,0.000001,-25.806030,1.607140,26.836380,2.294588,349.947900,356.834700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077135999,2025-12-30 14:45:35.999,514.441700,2.344299,23,15,2,-0.029487,0.010535,-0.052237,-0.233582,0.242661,0.941559,-25.825880,1.621238,26.780710,-0.389400,0.215894,0.895397,-27.661980,2.639222,31.002680,4.715144,Target28,Target,4.255371,3.307526,10.326960,0.000012,-25.806900,1.606949,26.836790,2.373176,349.513300,356.857400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136010,2025-12-30 14:45:36.010,514.452600,2.355286,23,15,2,-0.022544,0.010024,-0.050693,-0.190994,0.274796,0.942337,-25.819820,1.620178,26.783750,-0.352739,0.244196,0.903290,-27.468810,2.761750,31.006450,4.674784,Target28,Target,4.102646,3.361969,0.162343,0.000001,-25.807740,1.606771,26.837160,2.456775,349.104600,356.857600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136022,2025-12-30 14:45:36.022,514.463900,2.366516,23,15,2,-0.022544,0.010024,-0.050693,-0.190994,0.274796,0.942337,-25.820240,1.620083,26.784090,-0.359019,0.242789,0.901193,-27.502100,2.757449,31.005800,4.684565,Target28,Target,4.102646,3.361969,0.162343,0.000001,-25.808520,1.606609,26.837560,2.538738,348.714400,356.871600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136033,2025-12-30 14:45:36.033,514.475000,2.377625,23,15,2,-0.029408,0.010567,-0.052400,-0.246811,0.245468,0.937454,-25.826940,1.621007,26.781430,-0.419427,0.216262,0.881648,-27.833520,2.655627,30.999330,4.784081,Target28,Target,4.116302,3.376450,170.243000,0.000000,-25.809190,1.606517,26.837970,2.569464,348.369300,356.877300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136043,2025-12-30 14:45:36.043,514.486000,2.388672,23,15,2,-0.029487,0.010535,-0.052237,-0.233582,0.242661,0.941559,-25.827280,1.620987,26.781930,-0.412256,0.213312,0.885731,-27.790630,2.636873,31.000170,4.762383,Target28,Target,4.255371,3.307526,41.309770,0.000000,-25.809730,1.606569,26.838430,2.525294,348.054000,356.871900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136054,2025-12-30 14:45:36.055,514.497100,2.399780,23,15,2,-0.015278,0.009633,-0.049887,-0.183792,0.275650,0.943512,-25.814120,1.619366,26.787540,-0.367071,0.245004,0.897334,-27.539380,2.770903,31.005080,4.700017,Target28,Target,4.132614,3.370895,165.235200,0.000012,-25.810200,1.606805,26.838940,2.431453,347.757400,356.865100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136066,2025-12-30 14:45:36.066,514.508200,2.410828,23,15,2,-0.015278,0.009633,-0.049887,-0.183792,0.275650,0.943512,-25.814240,1.619547,26.788020,-0.370925,0.247048,0.895187,-27.561420,2.783227,31.004640,4.710280,Target28,Target,4.132614,3.370895,165.235200,0.000012,-25.810550,1.607095,26.839460,2.307445,347.506000,356.872500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136077,2025-12-30 14:45:36.077,514.519300,2.421936,23,15,2,-0.018947,0.009794,-0.049967,-0.159714,0.272949,0.948669,-25.817820,1.620149,26.787600,-0.351858,0.245130,0.903377,-27.461090,2.764970,31.006610,4.670219,Target28,Target,4.248001,3.373871,10.578170,0.000000,-25.810770,1.607459,26.839950,2.167934,347.300800,356.887700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136088,2025-12-30 14:45:36.088,514.530400,2.433044,23,15,2,-0.018981,0.009866,-0.050162,-0.143799,0.277893,0.949768,-25.817790,1.620417,26.787810,-0.339519,0.251137,0.906432,-27.398470,2.789618,31.007830,4.655551,Target28,Target,4.152039,3.334076,2.644361,0.000000,-25.810940,1.607754,26.840400,2.047939,347.098800,356.901600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136099,2025-12-30 14:45:36.099,514.541600,2.444275,23,15,2,-0.018981,0.009866,-0.050162,-0.143799,0.277893,0.949768,-25.817770,1.620631,26.788290,-0.342603,0.252686,0.904840,-27.415300,2.798889,31.007500,4.662847,Target28,Target,4.152039,3.334076,2.644361,0.000000,-25.811100,1.608059,26.840930,1.952335,346.904600,356.924400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136110,2025-12-30 14:45:36.110,514.552600,2.455200,23,15,2,-0.022606,0.010196,-0.051019,-0.127060,0.279678,0.951630,-25.820980,1.621378,26.787110,-0.329111,0.255122,0.909154,-27.349220,2.806045,31.008790,4.643444,Target28,Target,4.007629,3.375977,2.644483,0.000012,-25.811130,1.608356,26.841430,1.851533,346.755300,356.962500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136122,2025-12-30 14:45:36.122,514.563900,2.466553,23,15,2,-0.023482,0.010337,-0.051313,-0.105621,0.276993,0.955032,-25.821680,1.621760,26.787050,-0.311599,0.252710,0.915976,-27.258450,2.786994,31.010560,4.610874,Target28,Target,4.244659,3.330170,0.653232,0.000001,-25.811200,1.608638,26.841900,1.758353,346.607100,356.995900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136133,2025-12-30 14:45:36.133,514.574800,2.477478,23,15,2,-0.006276,0.009532,-0.049415,-0.107040,0.276245,0.955093,-25.805300,1.620249,26.793300,-0.314654,0.253796,0.914633,-27.256150,2.790483,31.010610,4.610866,Target28,Target,4.382660,3.329193,10.451950,0.000001,-25.811150,1.608984,26.842400,1.651156,346.506100,357.022200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136143,2025-12-30 14:45:36.143,514.585900,2.488586,23,15,2,-0.006276,0.009532,-0.049415,-0.107040,0.276245,0.955093,-25.805070,1.620528,26.793810,-0.316265,0.255886,0.913494,-27.264920,2.801682,31.010440,4.615866,Target28,Target,4.382660,3.329193,10.451950,0.000001,-25.811000,1.609377,26.842930,1.523407,346.407000,357.056600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136154,2025-12-30 14:45:36.154,514.597100,2.499756,23,15,2,-0.022606,0.010196,-0.051019,-0.127060,0.279678,0.951630,-25.820390,1.622306,26.788970,-0.336137,0.262632,0.904433,-27.388430,2.847448,31.008020,4.664774,Target28,Target,4.007629,3.375977,0.649356,0.000003,-25.810960,1.609747,26.843480,1.387009,346.322300,357.099000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136166,2025-12-30 14:45:36.166,514.608200,2.510864,23,15,2,-0.023482,0.010337,-0.051313,-0.105621,0.276993,0.955032,-25.820940,1.622767,26.788950,-0.317535,0.260789,0.911663,-27.291120,2.830212,31.009930,4.629902,Target28,Target,4.244659,3.330170,0.649387,0.000001,-25.810800,1.610139,26.843990,1.264433,346.242900,357.131400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136177,2025-12-30 14:45:36.177,514.619300,2.521912,23,15,2,-0.023482,0.010337,-0.051313,-0.105621,0.276993,0.955032,-25.820700,1.623008,26.789520,-0.318565,0.262526,0.910804,-27.296800,2.839447,31.009820,4.633519,Target28,Target,4.244659,3.330170,0.649387,0.000001,-25.810630,1.610486,26.844590,1.158115,346.179400,357.159600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136188,2025-12-30 14:45:36.188,514.630300,2.532959,23,15,2,-0.012118,0.009291,-0.048182,-0.095200,0.299515,0.949310,-25.810210,1.621529,26.795720,-0.307029,0.285957,0.907703,-27.236020,2.949484,31.011000,4.643813,Target28,Target,4.298080,3.366730,2.581861,0.000003,-25.810420,1.610744,26.845100,1.077833,346.114800,357.157300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136199,2025-12-30 14:45:36.200,514.641700,2.544312,23,15,2,-0.019466,0.009629,-0.048983,-0.083145,0.287613,0.954117,-25.816810,1.622452,26.793680,-0.297874,0.274606,0.914241,-27.191170,2.889454,31.011880,4.613825,Target28,Target,4.183014,3.313889,2.581861,0.000003,-25.810170,1.611008,26.845600,1.005503,346.052500,357.147500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136211,2025-12-30 14:45:36.211,514.652700,2.555359,23,15,2,-0.024137,0.009852,-0.049467,-0.070129,0.294159,0.953171,-25.820850,1.623115,26.792580,-0.285282,0.281558,0.916145,-27.135050,2.920166,31.012980,4.606648,Target28,Target,4.251114,3.307312,2.534986,0.000003,-25.809860,1.611246,26.846110,0.944906,346.003300,357.113400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136222,2025-12-30 14:45:36.222,514.663700,2.566345,23,15,2,-0.024137,0.009852,-0.049467,-0.070129,0.294159,0.953171,-25.820450,1.623296,26.793070,-0.285796,0.283081,0.915515,-27.137760,2.928094,31.012920,4.609226,Target28,Target,4.251114,3.307312,2.534986,0.000003,-25.809520,1.611490,26.846620,0.855696,345.953900,357.080100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136233,2025-12-30 14:45:36.233,514.674800,2.577454,23,15,2,-0.022020,0.009795,-0.049405,-0.058502,0.281021,0.957901,-25.817960,1.623378,26.794190,-0.275995,0.271108,0.922115,-27.080990,2.864042,31.014030,4.576199,Target28,Target,4.287766,3.293106,42.058800,0.000003,-25.809070,1.611818,26.847190,0.749316,345.955000,357.050000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136243,2025-12-30 14:45:36.243,514.685900,2.588562,23,15,2,-0.001970,0.008655,-0.047196,-0.085587,0.286469,0.954254,-25.798590,1.621404,26.801670,-0.300379,0.280279,0.911705,-27.185760,2.915751,31.011990,4.618047,Target28,Target,4.253845,3.333527,10.452930,0.000003,-25.808530,1.612152,26.847730,0.614984,345.979300,357.014100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136254,2025-12-30 14:45:36.254,514.697000,2.599670,23,15,2,-0.001970,0.008655,-0.047196,-0.085587,0.286469,0.954254,-25.798070,1.621679,26.802200,-0.299973,0.282933,0.911019,-27.184250,2.929108,31.012010,4.620969,Target28,Target,4.253845,3.333527,10.452930,0.000003,-25.808020,1.612556,26.848290,0.458078,345.984700,356.987200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136265,2025-12-30 14:45:36.265,514.708200,2.610840,23,15,2,-0.024137,0.009852,-0.049467,-0.070129,0.294159,0.953171,-25.818420,1.624352,26.795160,-0.283740,0.293039,0.913018,-27.129230,2.978122,31.013090,4.619724,Target28,Target,4.251114,3.307312,10.452200,0.000192,-25.807490,1.613009,26.848810,0.265205,346.003200,356.970800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136276,2025-12-30 14:45:36.276,514.719300,2.621948,23,15,2,-0.022020,0.009795,-0.049405,-0.058502,0.281021,0.957901,-25.815830,1.624528,26.796200,-0.274206,0.282557,0.919207,-27.074080,2.921099,31.014170,4.588635,Target28,Target,4.287766,3.293106,2.597425,0.000001,-25.806960,1.613517,26.849320,0.070242,345.988600,356.955500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136287,2025-12-30 14:45:36.287,514.730300,2.632935,23,15,2,-0.022020,0.009795,-0.049405,-0.058502,0.281021,0.957901,-25.815200,1.624865,26.796640,-0.273937,0.285718,0.918310,-27.073320,2.937090,31.014180,4.592652,Target28,Target,4.287766,3.293106,2.597425,0.000001,-25.806340,1.614020,26.849790,359.880800,345.993200,356.962100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136299,2025-12-30 14:45:36.299,514.741500,2.644165,23,15,2,-0.001072,0.008603,-0.047091,-0.081085,0.288788,0.953949,-25.794870,1.622971,26.804380,-0.293196,0.298653,0.908204,-27.153410,3.006804,31.012620,4.633561,Target28,Target,4.262100,3.365799,10.389700,0.000000,-25.805640,1.614618,26.850280,359.641900,346.049000,356.946500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136310,2025-12-30 14:45:36.310,514.752700,2.655334,23,15,2,-0.000309,0.008540,-0.046900,-0.074173,0.294144,0.952866,-25.793430,1.623358,26.805240,-0.283968,0.308264,0.907915,-27.109640,3.052176,31.013470,4.634990,Target28,Target,4.261017,3.395782,10.138970,0.000012,-25.804820,1.615336,26.850830,359.362300,346.151600,356.946800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136321,2025-12-30 14:45:36.321,514.763700,2.666321,23,15,2,0.004266,0.008285,-0.046290,-0.088486,0.291626,0.952423,-25.788360,1.623486,26.807380,-0.294579,0.312162,0.903196,-27.159870,3.076851,31.012490,4.655774,Target28,Target,4.310837,3.271194,10.327690,0.000048,-25.803890,1.616232,26.851380,359.018200,346.342300,356.977500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136332,2025-12-30 14:45:36.333,514.774800,2.677429,23,15,2,0.004266,0.008285,-0.046290,-0.088486,0.291626,0.952423,-25.787500,1.624062,26.807890,-0.290872,0.318089,0.902329,-27.142990,3.106384,31.012820,4.660055,Target28,Target,4.310837,3.271194,10.327690,0.000048,-25.802850,1.617097,26.851990,358.654400,346.567900,357.040400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136343,2025-12-30 14:45:36.343,514.785900,2.688599,23,15,2,0.002605,0.008405,-0.046533,-0.085083,0.280319,0.956116,-25.788190,1.624889,26.807720,-0.283916,0.312683,0.906420,-27.105570,3.075755,31.013550,4.639995,Target28,Target,4.236572,3.210190,41.805860,0.000001,-25.801750,1.618020,26.852570,358.288800,346.883500,357.104600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767077136355,2025-12-30 14:45:36.355,514.797000,2.699646,23,15,2,-0.001326,0.008558,-0.046788,-0.069168,0.244095,0.967270,-25.791030,1.625812,26.807060,-0.268161,0.282525,0.921003,-27.016310,2.916721,31.015300,4.569133,Target28,Target,4.190598,3.156998,10.390190,0.000001,-25.800610,1.618921,26.853160,357.898200,347.173900,357.165700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
