UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765281037142,2025-12-09 19:50:37.142,1110.939000,2.348267,23,15,2,-0.032945,0.010318,-0.040412,0.370300,0.089096,0.924622,-25.964850,1.780096,27.175140,-0.967527,0.146598,0.205878,0.000000,0.000000,0.000000,0.000000,0,0,3.503296,3.403030,0.637408,0.000000,-26.010960,1.772184,27.200370,356.232700,259.983500,359.526400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037153,2025-12-09 19:50:37.153,1110.950000,2.359375,23,15,2,-0.032945,0.010318,-0.040412,0.370300,0.089096,0.924622,-25.965990,1.780314,27.175430,-0.964834,0.147100,0.217815,0.000000,0.000000,0.000000,0.000000,0,0,3.503296,3.403030,0.637408,0.000000,-26.011790,1.772418,27.201210,356.191900,260.688400,359.503100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037164,2025-12-09 19:50:37.164,1110.961000,2.370483,23,15,2,-0.003555,0.011856,-0.041831,0.539429,0.137268,0.830750,-25.970040,1.781731,27.205020,-0.891739,0.188033,0.411602,-33.932240,3.460648,30.880150,8.928722,Target28,Target,3.373642,3.477509,0.162293,0.000000,-26.012610,1.772683,27.202050,356.145200,261.378800,359.492200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037175,2025-12-09 19:50:37.175,1110.972000,2.381592,23,15,2,-0.003648,0.011795,-0.041381,0.566620,0.170105,0.806213,-25.971270,1.781979,27.205080,-0.863975,0.219526,0.453134,-33.012650,3.571109,30.898120,8.149880,Target28,Target,3.486877,3.618607,2.534006,0.000000,-26.013440,1.773000,27.202780,356.091000,262.059500,359.479200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037186,2025-12-09 19:50:37.186,1110.983000,2.392700,23,15,2,-0.003648,0.011795,-0.041381,0.566620,0.170105,0.806213,-25.972010,1.782202,27.205380,-0.858332,0.220208,0.463409,-32.818760,3.538759,30.901910,7.976706,Target28,Target,3.486877,3.618607,2.534006,0.000000,-26.014210,1.773257,27.203580,356.045700,262.742700,359.484900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037197,2025-12-09 19:50:37.197,1110.994000,2.403809,23,15,2,-0.032881,0.010235,-0.040088,0.360550,0.068253,0.930237,-25.970810,1.781110,27.176510,-0.958871,0.129406,0.252618,0.000000,0.000000,0.000000,0.000000,0,0,3.424316,3.378799,0.161324,0.000000,-26.015030,1.773385,27.204400,356.017600,263.399700,359.477000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037208,2025-12-09 19:50:37.208,1111.005000,2.414917,23,15,2,-0.032790,0.010123,-0.039664,0.330154,0.063736,0.941757,-25.972330,1.781141,27.176840,-0.964447,0.126457,0.231997,0.000000,0.000000,0.000000,0.000000,0,0,3.517136,3.363907,0.637469,0.000000,-26.015800,1.773512,27.205180,355.980300,264.048500,359.454200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037220,2025-12-09 19:50:37.220,1111.016000,2.426025,23,15,2,-0.032650,0.010153,-0.039801,0.298569,0.065338,0.952133,-25.973280,1.781412,27.177230,-0.969022,0.129366,0.210311,0.000000,0.000000,0.000000,0.000000,0,0,3.323669,3.345673,0.637469,0.000000,-26.016560,1.773765,27.205890,355.953000,264.682400,359.422500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037231,2025-12-09 19:50:37.231,1111.027000,2.437012,23,15,2,-0.032650,0.010153,-0.039801,0.298569,0.065338,0.952133,-25.974430,1.781600,27.177440,-0.966606,0.129915,0.220830,0.000000,0.000000,0.000000,0.000000,0,0,3.323669,3.345673,0.637469,0.000000,-26.017400,1.773963,27.206560,355.906400,265.301900,359.380200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037241,2025-12-09 19:50:37.241,1111.039000,2.448120,23,15,2,-0.032549,0.010202,-0.039997,0.252319,0.075302,0.964706,-25.975300,1.781869,27.177760,-0.972602,0.141950,0.184091,0.000000,0.000000,0.000000,0.000000,0,0,3.184494,3.288727,0.157410,0.000000,-26.018170,1.774217,27.207200,355.857000,265.900200,359.351900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037252,2025-12-09 19:50:37.252,1111.050000,2.459473,23,15,2,-0.032257,0.009931,-0.038970,0.156448,0.047699,0.986527,-25.977440,1.781761,27.178150,-0.988298,0.118030,0.096551,0.000000,0.000000,0.000000,0.000000,0,0,3.609451,3.280472,10.137250,0.000000,-26.018960,1.774341,27.207790,355.799400,266.483500,359.339400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037263,2025-12-09 19:50:37.263,1111.061000,2.470459,23,15,2,-0.032257,0.009931,-0.038970,0.156448,0.047699,0.986527,-25.978490,1.781969,27.178350,-0.987225,0.118694,0.106230,0.000000,0.000000,0.000000,0.000000,0,0,3.609451,3.280472,10.137250,0.000000,-26.019720,1.774560,27.208390,355.755100,267.043100,359.305100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037274,2025-12-09 19:50:37.274,1111.072000,2.481567,23,15,2,-0.032650,0.010153,-0.039801,0.298569,0.065338,0.952133,-25.978710,1.782299,27.178090,-0.956706,0.132330,0.259177,0.000000,0.000000,0.000000,0.000000,0,0,3.323669,3.345673,0.010021,0.000000,-26.020530,1.774729,27.208870,355.727000,267.578300,359.275500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037285,2025-12-09 19:50:37.285,1111.083000,2.492676,23,15,2,-0.032549,0.010202,-0.039997,0.252319,0.075302,0.964706,-25.979520,1.782527,27.178340,-0.964373,0.144270,0.221732,0.000000,0.000000,0.000000,0.000000,0,0,3.184494,3.288727,0.160332,0.000000,-26.021240,1.774929,27.209400,355.686400,268.116700,359.232000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037296,2025-12-09 19:50:37.296,1111.094000,2.503784,23,15,2,-0.032201,0.009971,-0.039145,0.158020,0.054367,0.985931,-25.981460,1.782539,27.178800,-0.982729,0.126395,0.135110,0.000000,0.000000,0.000000,0.000000,0,0,3.509247,3.313416,0.637469,0.000000,-26.022040,1.775098,27.209890,355.671300,268.618000,359.190100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037308,2025-12-09 19:50:37.308,1111.105000,2.514893,23,15,2,-0.032201,0.009971,-0.039145,0.158020,0.054367,0.985931,-25.982360,1.782687,27.178880,-0.981498,0.126486,0.143704,0.000000,0.000000,0.000000,0.000000,0,0,3.509247,3.313416,0.637469,0.000000,-26.022670,1.775234,27.210320,355.660200,269.117400,359.154300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037319,2025-12-09 19:50:37.319,1111.116000,2.526001,23,15,2,-0.031613,0.009935,-0.038938,0.124908,0.057816,0.990479,-25.983520,1.782804,27.179530,-0.984234,0.131075,0.118724,0.000000,0.000000,0.000000,0.000000,0,0,3.437286,3.290741,0.009899,0.000000,-26.023360,1.775374,27.210700,355.636500,269.588700,359.114200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037330,2025-12-09 19:50:37.330,1111.128000,2.537109,23,15,2,-0.031670,0.009881,-0.038795,0.096878,0.058960,0.993546,-25.984650,1.782898,27.179540,-0.986177,0.133127,0.098618,0.000000,0.000000,0.000000,0.000000,0,0,3.486588,3.231339,0.002475,0.000000,-26.024100,1.775507,27.211080,355.619500,270.047200,359.086800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037341,2025-12-09 19:50:37.341,1111.139000,2.548218,23,15,2,-0.031670,0.009881,-0.038795,0.096878,0.058960,0.993546,-25.985580,1.783066,27.179560,-0.985389,0.133401,0.105866,0.000000,0.000000,0.000000,0.000000,0,0,3.486588,3.231339,0.002475,0.000000,-26.024800,1.775688,27.211390,355.604000,270.468700,359.090500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037352,2025-12-09 19:50:37.352,1111.150000,2.559326,23,15,2,-0.031810,0.009900,-0.038957,0.062820,0.050461,0.996735,-25.986370,1.783235,27.179420,-0.988871,0.126173,0.078664,0.000000,0.000000,0.000000,0.000000,0,0,3.534988,3.284607,0.009899,0.000000,-26.025520,1.775867,27.211670,355.577300,270.871600,359.090500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037363,2025-12-09 19:50:37.363,1111.161000,2.570435,23,15,2,-0.031567,0.009783,-0.038601,-0.002670,0.048599,0.998810,-25.987630,1.783326,27.179670,-0.991826,0.126015,0.019801,0.000000,0.000000,0.000000,0.000000,0,0,3.416412,3.210144,0.009899,0.000000,-26.026220,1.776075,27.211930,355.548300,271.253700,359.097600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037374,2025-12-09 19:50:37.374,1111.172000,2.581421,23,15,2,-0.031670,0.009881,-0.038795,0.096878,0.058960,0.993546,-25.988350,1.783570,27.179530,-0.982836,0.135088,0.125619,0.000000,0.000000,0.000000,0.000000,0,0,3.486588,3.231339,0.009900,0.000000,-26.026930,1.776253,27.212140,355.504600,271.618100,359.077000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037386,2025-12-09 19:50:37.386,1111.183000,2.592651,23,15,2,-0.031670,0.009881,-0.038795,0.096878,0.058960,0.993546,-25.989230,1.783767,27.179470,-0.981963,0.135585,0.131758,0.000000,0.000000,0.000000,0.000000,0,0,3.486588,3.231339,0.009900,0.000000,-26.027620,1.776461,27.212320,355.473900,271.975200,359.058500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037397,2025-12-09 19:50:37.397,1111.194000,2.603760,23,15,2,-0.031810,0.009900,-0.038957,0.062820,0.050461,0.996735,-25.989930,1.783958,27.179280,-0.986300,0.128355,0.103485,0.000000,0.000000,0.000000,0.000000,0,0,3.534988,3.284607,0.039599,0.000000,-26.028280,1.776639,27.212490,355.446100,272.308200,359.015300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037408,2025-12-09 19:50:37.408,1111.205000,2.614868,23,15,2,-0.031599,0.009806,-0.038702,-0.013397,0.044449,0.998917,-25.991070,1.784029,27.179440,-0.991672,0.124454,0.032984,0.000000,0.000000,0.000000,0.000000,0,0,3.246719,3.337204,0.637469,0.000000,-26.028990,1.776790,27.212630,355.411300,272.632700,358.976600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037419,2025-12-09 19:50:37.419,1111.216000,2.625854,23,15,2,-0.031543,0.009802,-0.038675,-0.049240,0.046021,0.997711,-25.991910,1.784257,27.179340,-0.991872,0.127102,0.002347,0.000000,0.000000,0.000000,0.000000,0,0,3.480713,3.214340,0.000622,0.000000,-26.029640,1.777011,27.212670,355.382600,272.930600,358.924000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037430,2025-12-09 19:50:37.430,1111.227000,2.636963,23,15,2,-0.031543,0.009802,-0.038675,-0.049240,0.046021,0.997711,-25.992730,1.784444,27.179220,-0.991764,0.127764,0.007116,0.000000,0.000000,0.000000,0.000000,0,0,3.480713,3.214340,0.000622,0.000000,-26.030310,1.777209,27.212720,355.345700,273.205000,358.896100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037441,2025-12-09 19:50:37.441,1111.239000,2.648193,23,15,2,-0.031226,0.009734,-0.038382,-0.060684,0.039185,0.997376,-25.993730,1.784628,27.179370,-0.992537,0.121848,0.000162,0.000000,0.000000,0.000000,0.000000,0,0,3.328186,3.278290,0.000622,0.000000,-26.030880,1.777457,27.212710,355.306300,273.469400,358.874100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037452,2025-12-09 19:50:37.452,1111.250000,2.659302,23,15,2,-0.020278,0.010197,-0.038333,-0.068542,0.063034,0.995651,-25.993830,1.785067,27.190130,-0.989223,0.146355,-0.003374,0.000000,0.000000,0.000000,0.000000,0,0,3.471405,3.238495,0.010021,0.000000,-26.031530,1.777675,27.212690,355.264000,273.705000,358.874100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037464,2025-12-09 19:50:37.464,1111.261000,2.670288,23,15,2,-0.020278,0.010197,-0.038333,-0.068542,0.063034,0.995651,-25.994560,1.785268,27.189910,-0.989108,0.147165,0.000711,0.000000,0.000000,0.000000,0.000000,0,0,3.471405,3.238495,0.010021,0.000000,-26.032170,1.777908,27.212630,355.216900,273.942100,358.874100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037475,2025-12-09 19:50:37.475,1111.272000,2.681519,23,15,2,-0.030719,0.009816,-0.038882,-0.114914,0.050812,0.992065,-25.995500,1.785185,27.179220,-0.989732,0.136551,-0.042024,0.000000,0.000000,0.000000,0.000000,0,0,3.464447,3.260040,10.074010,0.000000,-26.032800,1.778083,27.212540,355.161700,274.170500,358.871400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037486,2025-12-09 19:50:37.486,1111.283000,2.692749,23,15,2,-0.031226,0.009734,-0.038382,-0.060684,0.039185,0.997376,-25.996830,1.785288,27.178560,-0.991988,0.125230,0.015889,0.000000,0.000000,0.000000,0.000000,0,0,3.328186,3.278290,0.040086,0.000000,-26.033470,1.778247,27.212480,355.111100,274.378900,358.866600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765281037497,2025-12-09 19:50:37.497,1111.294000,2.703857,23,15,2,-0.020278,0.010197,-0.038333,-0.068542,0.063034,0.995651,-25.996770,1.785716,27.189200,-0.988604,0.150048,0.011833,0.000000,0.000000,0.000000,0.000000,0,0,3.471405,3.238495,0.633547,0.000000,-26.034150,1.778466,27.212340,355.050200,274.587800,358.864200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
