UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765698055608,2025-12-14 15:40:55.608,602.686200,52.420720,23,2,2,0.001980,0.000577,-0.034647,0.696610,0.048569,0.715790,-74.229310,1.641235,66.702610,0.286376,0.169586,0.942978,0.000000,0.000000,0.000000,0.000000,0,0,4.931213,5.213058,0.000038,0.000000,-74.247180,1.646051,66.731980,351.009900,331.976000,0.813373,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055619,2025-12-14 15:40:55.619,602.697200,52.431760,23,2,2,0.029794,0.002328,-0.036105,0.147247,0.100784,0.983948,-74.202650,1.642994,66.714900,-0.303010,0.254599,0.918345,0.000000,0.000000,0.000000,0.000000,0,0,4.484802,4.642609,0.002460,0.000000,-74.245540,1.645923,66.733600,351.047200,333.062200,0.759867,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055630,2025-12-14 15:40:55.630,602.708300,52.442870,23,2,2,0.029794,0.002328,-0.036105,0.147247,0.100784,0.983948,-74.201350,1.642895,66.715620,-0.285699,0.253648,0.924138,0.000000,0.000000,0.000000,0.000000,0,0,4.484802,4.642609,0.002460,0.000000,-74.243880,1.645833,66.735120,351.093000,334.137800,0.685014,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055641,2025-12-14 15:40:55.641,602.719500,52.454040,23,2,2,0.030571,0.002415,-0.036378,0.108475,0.085464,0.990418,-74.199200,1.642761,66.716450,-0.307719,0.238065,0.921212,0.000000,0.000000,0.000000,0.000000,0,0,4.443115,4.602692,0.000153,0.000000,-74.242200,1.645653,66.736630,351.143800,335.170800,0.611880,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055652,2025-12-14 15:40:55.651,602.730500,52.465090,23,2,2,0.002044,0.000622,-0.034755,0.656158,0.089279,0.749313,-74.224820,1.640833,66.707410,0.306779,0.208854,0.928575,0.000000,0.000000,0.000000,0.000000,0,0,4.879730,5.260925,0.000038,0.000000,-74.240590,1.645514,66.738110,351.203700,336.209000,0.533896,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055663,2025-12-14 15:40:55.663,602.741600,52.476200,23,2,2,0.002044,0.000622,-0.034755,0.656158,0.089279,0.749313,-74.223770,1.640674,66.708610,0.323111,0.206968,0.923444,0.000000,0.000000,0.000000,0.000000,0,0,4.879730,5.260925,0.000038,0.000000,-74.238990,1.645308,66.739590,351.286600,337.223100,0.460024,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055675,2025-12-14 15:40:55.675,602.752800,52.487370,23,2,2,0.002271,0.000377,-0.034113,0.591690,0.096802,0.800324,-74.222720,1.640422,66.710530,0.260887,0.220074,0.939942,0.000000,0.000000,0.000000,0.000000,0,0,4.741272,5.158432,0.000155,0.000000,-74.237370,1.645157,66.741070,351.362300,338.222900,0.408962,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055685,2025-12-14 15:40:55.685,602.763900,52.498470,23,2,2,-0.020643,-0.001736,-0.030876,0.585434,0.127106,0.800674,-74.244270,1.638432,66.706890,0.271903,0.248507,0.929667,0.000000,0.000000,0.000000,0.000000,0,0,4.565002,5.088165,0.000038,0.000000,-74.235740,1.644872,66.742490,351.447200,339.178700,0.370227,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055697,2025-12-14 15:40:55.697,602.775000,52.509520,23,2,2,-0.022422,-0.001968,-0.030469,0.516769,0.127625,0.846542,-74.245040,1.638094,66.708220,0.207458,0.253737,0.944749,0.000000,0.000000,0.000000,0.000000,0,0,4.531631,5.040054,0.000154,0.000000,-74.234090,1.644651,66.743890,351.531500,340.141400,0.318215,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055708,2025-12-14 15:40:55.708,602.786100,52.520690,23,2,2,-0.022422,-0.001968,-0.030469,0.516769,0.127625,0.846542,-74.244030,1.637936,66.709720,0.223066,0.252265,0.941582,0.000000,0.000000,0.000000,0.000000,0,0,4.531631,5.040054,0.000154,0.000000,-74.232490,1.644438,66.745220,351.614400,341.093500,0.285861,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055718,2025-12-14 15:40:55.718,602.797200,52.531800,23,2,2,-0.027232,-0.002652,-0.029118,0.500473,0.130295,0.855881,-74.248080,1.637244,66.711200,0.220316,0.254650,0.941592,0.000000,0.000000,0.000000,0.000000,0,0,4.372955,4.849091,0.000002,0.000000,-74.230940,1.644192,66.746610,351.705600,342.043300,0.260339,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055730,2025-12-14 15:40:55.730,602.808400,52.542970,23,2,2,0.011198,0.000870,-0.034504,0.256271,0.067535,0.964233,-74.208620,1.639966,66.718390,-0.031784,0.205219,0.978191,0.000000,0.000000,0.000000,0.000000,0,0,4.345642,4.756851,0.000010,0.000000,-74.229350,1.643968,66.747900,351.816000,342.977400,0.251247,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055741,2025-12-14 15:40:55.741,602.819300,52.553890,23,2,2,0.011198,0.000870,-0.034504,0.256271,0.067535,0.964233,-74.207500,1.639724,66.719470,-0.016455,0.203047,0.979022,0.000000,0.000000,0.000000,0.000000,0,0,4.345642,4.756851,0.000010,0.000000,-74.227780,1.643653,66.749310,351.943700,343.881600,0.236019,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055752,2025-12-14 15:40:55.752,602.830600,52.565120,23,2,2,-0.022422,-0.001968,-0.030469,0.516769,0.127625,0.846542,-74.239930,1.637130,66.715810,0.283374,0.245051,0.927158,0.000000,0.000000,0.000000,0.000000,0,0,4.531631,5.040054,0.000010,0.000000,-74.226130,1.643364,66.750530,352.069500,344.817200,0.206997,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055763,2025-12-14 15:40:55.763,602.841600,52.576170,23,2,2,-0.027232,-0.002652,-0.029118,0.500473,0.130295,0.855881,-74.243860,1.636358,66.717510,0.280974,0.246786,0.927433,0.000000,0.000000,0.000000,0.000000,0,0,4.372955,4.849091,0.000157,0.000000,-74.224460,1.643020,66.751800,352.195600,345.787000,0.170586,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055774,2025-12-14 15:40:55.774,602.852700,52.587280,23,2,2,0.022654,0.001704,-0.035452,0.228867,0.109024,0.967316,-74.192620,1.639751,66.723730,0.006986,0.237758,0.971282,0.000000,0.000000,0.000000,0.000000,0,0,4.331757,4.786469,0.002475,0.000000,-74.222750,1.642746,66.753000,352.324900,346.798700,0.131287,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055785,2025-12-14 15:40:55.785,602.863800,52.598390,23,2,2,0.022654,0.001704,-0.035452,0.228867,0.109024,0.967316,-74.191310,1.639525,66.724380,0.024432,0.235714,0.971498,0.000000,0.000000,0.000000,0.000000,0,0,4.331757,4.786469,0.002475,0.000000,-74.220900,1.642459,66.754180,352.442100,347.831000,0.102893,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055797,2025-12-14 15:40:55.797,602.875000,52.609560,23,2,2,0.031517,0.002648,-0.037064,0.161377,0.071350,0.984299,-74.180980,1.640038,66.725070,-0.028759,0.198719,0.979623,0.000000,0.000000,0.000000,0.000000,0,0,4.537979,4.734421,0.002475,0.000000,-74.219070,1.642176,66.755370,352.543500,348.847000,0.084568,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055808,2025-12-14 15:40:55.808,602.886000,52.620610,23,2,2,0.032360,0.002852,-0.037548,0.113159,0.054443,0.992081,-74.178790,1.640038,66.725170,-0.060851,0.181324,0.981536,0.000000,0.000000,0.000000,0.000000,0,0,4.369705,4.604523,0.000153,0.000000,-74.217280,1.641982,66.756480,352.634400,349.849100,0.074060,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055818,2025-12-14 15:40:55.818,602.897200,52.631710,23,2,2,0.032360,0.002852,-0.037548,0.113159,0.054443,0.992081,-74.177600,1.639874,66.725720,-0.044636,0.179721,0.982701,0.000000,0.000000,0.000000,0.000000,0,0,4.369705,4.604523,0.000153,0.000000,-74.215550,1.641760,66.757670,352.727600,350.797600,0.067393,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055830,2025-12-14 15:40:55.830,602.908200,52.642760,23,2,2,0.024493,0.002007,-0.036389,0.200317,0.040314,0.978897,-74.184320,1.639007,66.726240,0.058525,0.162768,0.984923,0.000000,0.000000,0.000000,0.000000,0,0,4.273590,4.756470,0.000038,0.000000,-74.213810,1.641539,66.758680,352.809900,351.689700,0.072618,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055841,2025-12-14 15:40:55.841,602.919300,52.653870,23,2,2,0.003089,0.000206,-0.033921,0.459488,0.022583,0.887878,-74.204710,1.637318,66.726680,0.342121,0.132498,0.930250,0.000000,0.000000,0.000000,0.000000,0,0,4.422165,4.935410,0.000153,0.000000,-74.212130,1.641302,66.759680,352.903700,352.574900,0.050519,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055851,2025-12-14 15:40:55.851,602.930500,52.665100,23,2,2,0.002059,0.000184,-0.033716,0.717072,0.049561,0.695221,-74.204540,1.637136,66.727560,0.633964,0.134267,0.761605,0.000000,0.000000,0.000000,0.000000,0,0,5.082581,5.219589,0.000038,0.000000,-74.210430,1.641066,66.760600,352.993100,353.420600,0.021488,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055862,2025-12-14 15:40:55.862,602.941500,52.676090,23,2,2,0.002059,0.000184,-0.033716,0.717072,0.049561,0.695221,-74.203380,1.637002,66.728430,0.645074,0.132808,0.752477,0.000000,0.000000,0.000000,0.000000,0,0,5.082581,5.219589,0.000038,0.000000,-74.208790,1.640880,66.761550,353.083200,354.261500,359.990700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055874,2025-12-14 15:40:55.874,602.952700,52.687260,23,2,2,0.024493,0.002007,-0.036389,0.200317,0.040314,0.978897,-74.179560,1.638378,66.728280,0.116771,0.156021,0.980823,0.000000,0.000000,0.000000,0.000000,0,0,4.273590,4.756470,0.000002,0.000000,-74.207080,1.640714,66.762420,353.188500,355.087200,359.968800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055886,2025-12-14 15:40:55.886,602.963900,52.698490,23,2,2,0.003089,0.000206,-0.033921,0.459488,0.022583,0.887878,-74.199970,1.636688,66.729820,0.395379,0.126150,0.909796,0.000000,0.000000,0.000000,0.000000,0,0,4.422165,4.935410,0.000151,0.000000,-74.205470,1.640463,66.763230,353.265600,355.894000,359.950300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055897,2025-12-14 15:40:55.897,602.974900,52.709410,23,2,2,0.003089,0.000206,-0.033921,0.459488,0.022583,0.887878,-74.198870,1.636625,66.730440,0.407406,0.124557,0.904695,0.000000,0.000000,0.000000,0.000000,0,0,4.422165,4.935410,0.000151,0.000000,-74.203920,1.640340,66.763920,353.368700,356.654400,359.948900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055908,2025-12-14 15:40:55.908,602.986000,52.720580,23,2,2,0.002174,0.000119,-0.033515,0.685516,0.067093,0.724945,-74.198810,1.636496,66.731350,0.651928,0.148626,0.743559,0.000000,0.000000,0.000000,0.000000,0,0,5.066040,5.230133,0.000038,0.000000,-74.202510,1.640207,66.764530,353.444300,357.351200,359.933100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055918,2025-12-14 15:40:55.918,602.997100,52.731630,23,2,2,-0.017171,-0.001675,-0.030932,0.662750,0.061798,0.746262,-74.217250,1.634950,66.734000,0.636505,0.144799,0.757534,0.000000,0.000000,0.000000,0.000000,0,0,4.796936,5.125473,0.000009,0.000000,-74.201170,1.640085,66.765140,353.514800,357.978300,359.922500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055929,2025-12-14 15:40:55.929,603.008200,52.742740,23,2,2,-0.021365,-0.001820,-0.031035,0.603989,0.089569,0.791931,-74.220600,1.634721,66.734460,0.583527,0.176602,0.792646,0.000000,0.000000,0.000000,0.000000,0,0,4.628189,4.989578,0.000038,0.000000,-74.200050,1.639967,66.765650,353.561700,358.493300,359.885100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055940,2025-12-14 15:40:55.940,603.019200,52.753780,23,2,2,-0.021365,-0.001820,-0.031035,0.603989,0.089569,0.791931,-74.219800,1.634668,66.735100,0.589715,0.175378,0.788326,0.000000,0.000000,0.000000,0.000000,0,0,4.628189,4.989578,0.000038,0.000000,-74.199000,1.639867,66.766140,353.616300,358.937000,359.839000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055951,2025-12-14 15:40:55.951,603.030400,52.764950,23,2,2,-0.024380,-0.002120,-0.030514,0.567749,0.123459,0.813873,-74.222160,1.634396,66.736230,0.558192,0.210275,0.802607,0.000000,0.000000,0.000000,0.000000,0,0,4.428177,4.999985,0.000155,0.000000,-74.198160,1.639773,66.766640,353.653200,359.277500,359.756600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055963,2025-12-14 15:40:55.963,603.041400,52.776000,23,2,2,-0.023629,-0.001528,-0.031820,0.449143,0.059875,0.891449,-74.220730,1.634823,66.735390,0.443367,0.154882,0.882855,0.000000,0.000000,0.000000,0.000000,0,0,4.349808,4.590225,0.000619,0.000000,-74.197300,1.639704,66.767020,353.696400,359.603100,359.678100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055974,2025-12-14 15:40:55.974,603.052600,52.787170,23,2,2,-0.023629,-0.001528,-0.031820,0.449143,0.059875,0.891449,-74.220120,1.634827,66.735920,0.447091,0.154036,0.881123,0.000000,0.000000,0.000000,0.000000,0,0,4.349808,4.590225,0.000619,0.000000,-74.196570,1.639670,66.767470,353.720600,359.841100,359.617200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055985,2025-12-14 15:40:55.985,603.064000,52.798520,23,2,2,-0.021365,-0.001820,-0.031035,0.603989,0.089569,0.791931,-74.217360,1.634596,66.737210,0.605813,0.170997,0.777001,0.000000,0.000000,0.000000,0.000000,0,0,4.628189,4.989578,0.000611,0.000000,-74.195940,1.639634,66.767850,353.737800,0.087048,359.578300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698055997,2025-12-14 15:40:55.997,603.074900,52.809450,23,2,2,-0.024380,-0.002120,-0.030514,0.567749,0.123459,0.813873,-74.219980,1.634387,66.738190,0.572301,0.206854,0.793507,0.000000,0.000000,0.000000,0.000000,0,0,4.428177,4.999985,0.000623,0.000000,-74.195440,1.639624,66.768200,353.758600,0.260754,359.558200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056008,2025-12-14 15:40:56.008,603.085900,52.820500,23,2,2,-0.022682,-0.001276,-0.032427,0.417313,0.083710,0.904892,-74.217950,1.635031,66.736550,0.423786,0.178581,0.887976,0.000000,0.000000,0.000000,0.000000,0,0,4.335953,4.460312,0.002445,0.000000,-74.195050,1.639660,66.768520,353.757600,0.378455,359.582400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056018,2025-12-14 15:40:56.018,603.097000,52.831600,23,2,2,-0.022682,-0.001276,-0.032427,0.417313,0.083710,0.904892,-74.217510,1.634967,66.736850,0.425078,0.179090,0.887255,0.000000,0.000000,0.000000,0.000000,0,0,4.335953,4.460312,0.002445,0.000000,-74.194560,1.639618,66.768770,353.736900,0.464240,359.608200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056030,2025-12-14 15:40:56.030,603.108100,52.842650,23,2,2,-0.016111,-0.001676,-0.030491,0.435089,0.085709,0.896286,-74.210690,1.634740,66.739060,0.442974,0.180779,0.878106,0.000000,0.000000,0.000000,0.000000,0,0,4.349609,4.769669,0.002445,0.000000,-74.194310,1.639649,66.769060,353.700600,0.478435,359.635100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056041,2025-12-14 15:40:56.041,603.119300,52.853820,23,2,2,-0.001781,-0.000327,-0.032604,0.358597,0.104187,0.927658,-74.196110,1.635715,66.736880,0.366881,0.203709,0.907688,0.000000,0.000000,0.000000,0.000000,0,0,4.348373,4.766556,0.000619,0.000000,-74.194060,1.639625,66.769230,353.668000,0.482811,359.654200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056051,2025-12-14 15:40:56.051,603.130300,52.864870,23,2,2,-0.001781,-0.000327,-0.032604,0.358597,0.104187,0.927658,-74.195950,1.635747,66.737050,0.366556,0.204117,0.907728,0.000000,0.000000,0.000000,0.000000,0,0,4.348373,4.766556,0.000619,0.000000,-74.193910,1.639672,66.769390,353.642500,0.462391,359.654700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056063,2025-12-14 15:40:56.063,603.141400,52.875980,23,2,2,0.025547,0.002190,-0.036451,0.295761,0.081863,0.951737,-74.168550,1.637706,66.732910,0.303525,0.185586,0.934564,0.000000,0.000000,0.000000,0.000000,0,0,4.294342,4.512909,0.000039,0.000000,-74.193820,1.639730,66.769560,353.611000,0.447088,359.673500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056074,2025-12-14 15:40:56.074,603.152500,52.887080,23,2,2,0.026874,0.002378,-0.036850,0.283218,0.088409,0.954971,-74.167140,1.637909,66.732640,0.290341,0.193343,0.937187,0.000000,0.000000,0.000000,0.000000,0,0,4.425003,4.667450,0.000039,0.000000,-74.193760,1.639806,66.769690,353.572200,0.407958,359.711200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056085,2025-12-14 15:40:56.085,603.163800,52.898380,23,2,2,0.028760,0.002475,-0.036887,0.251312,0.088928,0.963806,-74.165310,1.638100,66.732740,0.256642,0.196011,0.946416,0.000000,0.000000,0.000000,0.000000,0,0,4.383835,4.584976,0.039601,0.000000,-74.193890,1.639914,66.769810,353.527200,0.300959,359.770100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056096,2025-12-14 15:40:56.096,603.174800,52.909360,23,2,2,0.028760,0.002475,-0.036887,0.251312,0.088928,0.963806,-74.165420,1.638267,66.732990,0.253392,0.196946,0.947097,0.000000,0.000000,0.000000,0.000000,0,0,4.383835,4.584976,0.039601,0.000000,-74.194110,1.640075,66.769960,353.487500,0.110241,359.834000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056107,2025-12-14 15:40:56.107,603.185900,52.920410,23,2,2,0.001912,-0.000064,-0.032760,0.258316,0.097153,0.961151,-74.192600,1.636412,66.737510,0.254643,0.205934,0.944842,0.000000,0.000000,0.000000,0.000000,0,0,4.301926,4.460480,0.000010,0.000000,-74.194650,1.640227,66.770040,353.431300,359.765000,359.881600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056118,2025-12-14 15:40:56.118,603.197000,52.931580,23,2,2,0.026874,0.002378,-0.036850,0.283218,0.088409,0.954971,-74.168100,1.638530,66.733590,0.271227,0.197612,0.942011,0.000000,0.000000,0.000000,0.000000,0,0,4.425003,4.667450,0.000619,0.000000,-74.195450,1.640453,66.770120,353.376000,359.262300,359.925400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056130,2025-12-14 15:40:56.130,603.208100,52.942630,23,2,2,0.026874,0.002378,-0.036850,0.283218,0.088409,0.954971,-74.168720,1.638717,66.733950,0.260655,0.198454,0.944814,0.000000,0.000000,0.000000,0.000000,0,0,4.425003,4.667450,0.000619,0.000000,-74.196480,1.640654,66.770160,353.333100,358.622700,359.953800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056141,2025-12-14 15:40:56.141,603.219100,52.953670,23,2,2,0.028760,0.002475,-0.036887,0.251312,0.088928,0.963806,-74.167810,1.638994,66.734440,0.212899,0.200590,0.956256,0.000000,0.000000,0.000000,0.000000,0,0,4.383835,4.584976,0.000010,0.000000,-74.198040,1.640877,66.770160,353.293100,357.681100,359.932700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056151,2025-12-14 15:40:56.151,603.230300,52.964900,23,2,2,-0.002086,-0.000394,-0.032285,0.246582,0.123871,0.961166,-74.199940,1.636932,66.737900,0.190400,0.235431,0.953052,0.000000,0.000000,0.000000,0.000000,0,0,4.328018,4.566925,0.009963,0.000000,-74.199760,1.641110,66.769980,353.258800,356.587700,359.904100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056163,2025-12-14 15:40:56.163,603.241500,52.976010,23,2,2,-0.000746,-0.000033,-0.033037,0.224335,0.117065,0.967438,-74.199920,1.637301,66.737090,0.144272,0.229868,0.962451,0.000000,0.000000,0.000000,0.000000,0,0,4.346176,4.374908,0.039360,0.000000,-74.201930,1.641236,66.769840,353.211600,355.174900,359.812100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056174,2025-12-14 15:40:56.174,603.252500,52.987060,23,2,2,-0.000746,-0.000033,-0.033037,0.224335,0.117065,0.967438,-74.201330,1.637426,66.736920,0.119961,0.230189,0.965706,0.000000,0.000000,0.000000,0.000000,0,0,4.346176,4.374908,0.039360,0.000000,-74.204180,1.641382,66.769590,353.172800,353.719600,359.730000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056185,2025-12-14 15:40:56.185,603.263700,52.998230,23,2,2,-0.003917,0.000115,-0.033752,0.226959,0.092178,0.969528,-74.205960,1.637551,66.735560,0.094103,0.206768,0.973850,0.000000,0.000000,0.000000,0.000000,0,0,4.067810,4.403625,0.040342,0.000000,-74.206700,1.641472,66.769300,353.095200,352.074400,359.670500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056196,2025-12-14 15:40:56.196,603.274700,53.009280,23,2,0,0.035379,0.006386,-0.049926,0.114594,-0.183655,0.976273,-74.165990,1.641777,66.725110,-0.052163,-0.064301,0.996551,0.000000,0.000000,0.000000,0.000000,0,0,2.410751,3.724869,0.009779,0.000000,-74.209240,1.641708,66.768860,353.019900,350.470600,359.671800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056207,2025-12-14 15:40:56.207,603.285800,53.020320,23,2,0,0.035379,0.006386,-0.049926,0.114594,-0.183655,0.976273,-74.167340,1.641902,66.725950,-0.080828,-0.062348,0.994761,0.000000,0.000000,0.000000,0.000000,0,0,2.410751,3.724869,0.009779,0.000000,-74.211830,1.641922,66.768440,352.908500,348.820100,359.684500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056218,2025-12-14 15:40:56.218,603.296900,53.031430,23,2,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-74.214640,1.642290,66.767800,352.800500,347.072100,359.722900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056230,2025-12-14 15:40:56.230,603.308000,53.042540,23,2,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-74.217470,1.642580,66.767170,352.666000,345.302900,359.780100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056241,2025-12-14 15:40:56.241,603.319100,53.053650,23,2,0,0.035379,0.006386,-0.049926,0.114594,-0.183655,0.976273,-74.172160,1.642600,66.728190,-0.173589,-0.055801,0.983220,0.000000,0.000000,0.000000,0.000000,0,0,2.410751,3.724869,0.000039,0.000000,-74.220440,1.642846,66.766320,352.547200,343.427900,359.833100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056251,2025-12-14 15:40:56.251,603.330300,53.064820,23,2,0,0.035379,0.006386,-0.049926,0.114594,-0.183655,0.976273,-74.173970,1.642641,66.728990,-0.205568,-0.053743,0.977150,0.000000,0.000000,0.000000,0.000000,0,0,2.410751,3.724869,0.000039,0.000000,-74.223460,1.642978,66.765530,352.430600,341.557000,359.853100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056262,2025-12-14 15:40:56.262,603.341400,53.075930,23,2,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-74.226480,1.643066,66.764510,352.354500,339.631400,359.836200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056273,2025-12-14 15:40:56.273,603.352500,53.087100,23,2,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-74.229440,1.643113,66.763400,352.279200,337.757900,359.823700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056285,2025-12-14 15:40:56.285,603.363700,53.098270,23,2,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-74.232320,1.643158,66.762210,352.257400,335.907300,359.810500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765698056296,2025-12-14 15:40:56.296,603.374900,53.109440,23,2,0,0.036522,0.017971,-0.091192,-0.459457,-0.299515,0.836151,-74.161600,1.648454,66.693490,-0.793647,-0.182147,0.580436,0.000000,0.000000,0.000000,0.000000,0,0,1.934311,-1.000000,0.000002,0.000000,-74.235020,1.643107,66.760960,352.217500,334.097900,359.826100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
