UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765778246117,2025-12-15 13:57:26.117,299.309700,2.160522,23,15,2,-0.030565,0.000255,-0.048281,0.036118,0.511353,0.858597,-25.592540,1.642669,26.532010,0.825880,0.488872,0.280892,0.000000,0.000000,0.000000,0.000000,0,0,1.028717,4.463196,0.000000,0.000000,-25.537510,1.645197,26.516840,1.506866,73.317400,7.617382,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246128,2025-12-15 13:57:26.128,299.320800,2.171570,23,15,2,-0.031208,-0.000173,-0.047421,0.103928,0.283386,0.953354,-25.591940,1.642190,26.532580,0.938770,0.270791,0.213013,0.000000,0.000000,0.000000,0.000000,0,0,1.420898,4.031540,0.000000,0.000000,-25.537550,1.645316,26.516610,1.429431,73.318130,7.619838,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246140,2025-12-15 13:57:26.140,299.331900,2.182678,23,15,2,-0.031603,-0.000621,-0.046759,0.152069,0.218033,0.964005,-25.591360,1.641883,26.533040,0.963498,0.213369,0.161595,0.000000,0.000000,0.000000,0.000000,0,0,2.148682,4.233932,0.000000,0.000000,-25.537500,1.645573,26.516560,1.355389,73.312410,7.603636,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246151,2025-12-15 13:57:26.151,299.343000,2.193787,23,15,2,-0.031603,-0.000621,-0.046759,0.152069,0.218033,0.964005,-25.591320,1.642003,26.532840,0.963144,0.214771,0.161852,0.000000,0.000000,0.000000,0.000000,0,0,2.148682,4.233932,0.000000,0.000000,-25.537460,1.645755,26.516390,1.270879,73.288760,7.590919,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246162,2025-12-15 13:57:26.162,299.354200,2.204956,23,15,2,-0.031618,-0.000524,-0.047062,0.137222,0.237564,0.961624,-25.591670,1.642225,26.532620,0.955770,0.233826,0.178372,0.000000,0.000000,0.000000,0.000000,0,0,0.996628,4.331223,0.000000,0.000000,-25.537510,1.645947,26.516270,1.173980,73.246390,7.575471,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246172,2025-12-15 13:57:26.172,299.365200,2.216003,23,15,2,-0.031613,-0.000277,-0.047424,0.052750,0.303009,0.951523,-25.592070,1.642622,26.532440,0.919852,0.289430,0.264754,0.000000,0.000000,0.000000,0.000000,0,0,0.930069,4.285294,0.000000,0.000000,-25.537550,1.646173,26.516200,1.073930,73.203000,7.571769,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246183,2025-12-15 13:57:26.183,299.376500,2.227295,23,15,2,-0.031664,-0.001406,-0.044886,0.172470,0.128220,0.976624,-25.589690,1.641573,26.532930,0.981557,0.133787,0.136484,0.000000,0.000000,0.000000,0.000000,0,0,0.630234,4.145615,0.000000,0.000000,-25.537610,1.646397,26.516110,0.938122,73.138050,7.560242,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246194,2025-12-15 13:57:26.194,299.387500,2.238251,23,15,2,-0.031664,-0.001406,-0.044886,0.172470,0.128220,0.976624,-25.589830,1.641768,26.532840,0.981171,0.135484,0.137579,0.000000,0.000000,0.000000,0.000000,0,0,0.630234,4.145615,0.000000,0.000000,-25.537730,1.646666,26.516080,0.837572,73.068970,7.552477,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246206,2025-12-15 13:57:26.206,299.398600,2.249359,23,15,2,-0.031553,-0.005003,-0.036006,0.341126,0.291626,0.893631,-25.581360,1.638147,26.534720,0.945894,0.323533,-0.024471,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.301971,0.000000,0.000000,-25.537880,1.646826,26.515990,0.656985,72.998310,7.527668,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246217,2025-12-15 13:57:26.217,299.409600,2.260437,23,15,2,-0.031613,-0.000277,-0.047424,0.052750,0.303009,0.951523,-25.592560,1.643129,26.531940,0.916107,0.297590,0.268664,0.000000,0.000000,0.000000,0.000000,0,0,0.930069,4.285294,0.000000,0.000000,-25.537980,1.647068,26.515980,0.584385,72.902970,7.539494,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246228,2025-12-15 13:57:26.228,299.420600,2.271423,23,15,2,-0.031613,-0.000277,-0.047424,0.052750,0.303009,0.951523,-25.592630,1.643381,26.531930,0.915147,0.299143,0.270208,0.000000,0.000000,0.000000,0.000000,0,0,0.930069,4.285294,0.000000,0.000000,-25.538030,1.647403,26.516060,0.491278,72.800840,7.550117,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246239,2025-12-15 13:57:26.239,299.431800,2.282623,23,15,2,-0.031664,-0.001406,-0.044886,0.172470,0.128220,0.976624,-25.590310,1.642389,26.532510,0.979194,0.143349,0.143565,0.000000,0.000000,0.000000,0.000000,0,0,0.630234,4.145615,0.000000,0.000000,-25.538150,1.647657,26.516070,0.380056,72.702870,7.572749,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246250,2025-12-15 13:57:26.250,299.442900,2.293732,23,15,2,-0.031556,-0.004901,-0.036344,0.312302,0.284699,0.906311,-25.582150,1.639042,26.534390,0.947656,0.319040,0.012142,0.000000,0.000000,0.000000,0.000000,0,0,1.895691,4.099091,0.000000,0.000000,-25.538270,1.647885,26.516050,0.273330,72.583320,7.571625,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246261,2025-12-15 13:57:26.261,299.454000,2.304840,23,15,2,-0.031596,0.000177,-0.049293,0.071426,0.406326,0.910919,-25.594850,1.644293,26.531110,0.874982,0.409457,0.258319,0.000000,0.000000,0.000000,0.000000,0,0,1.813904,4.125244,0.000000,0.000000,-25.538390,1.648128,26.516080,0.171931,72.463250,7.561845,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246272,2025-12-15 13:57:26.272,299.465200,2.315979,23,15,2,-0.031596,0.000177,-0.049293,0.071426,0.406326,0.910919,-25.594960,1.644427,26.531090,0.873727,0.411262,0.259696,0.000000,0.000000,0.000000,0.000000,0,0,1.813904,4.125244,0.000000,0.000000,-25.538480,1.648350,26.516170,0.058165,72.349620,7.545745,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246283,2025-12-15 13:57:26.283,299.476300,2.327087,23,15,2,-0.031568,-0.005295,-0.035562,0.390122,0.312912,0.865952,-25.581790,1.639141,26.534500,0.929752,0.362403,-0.064850,0.000000,0.000000,0.000000,0.000000,0,0,2.063751,4.549194,0.000000,0.000000,-25.538590,1.648575,26.516220,359.934800,72.219850,7.543475,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246295,2025-12-15 13:57:26.295,299.487400,2.338165,23,15,2,-0.031641,0.000942,-0.051468,0.170898,0.398132,0.901260,-25.597350,1.645441,26.530450,0.892441,0.419870,0.165057,0.000000,0.000000,0.000000,0.000000,0,0,0.914749,3.815765,0.000000,0.000000,-25.538710,1.648818,26.516290,359.825100,72.104790,7.543183,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246306,2025-12-15 13:57:26.306,299.498600,2.349365,23,15,2,-0.031641,0.000942,-0.051468,0.170898,0.398132,0.901260,-25.597570,1.645515,26.530330,0.891282,0.421632,0.166819,0.000000,0.000000,0.000000,0.000000,0,0,0.914749,3.815765,0.000000,0.000000,-25.538900,1.648998,26.516300,359.714800,71.981830,7.557315,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246317,2025-12-15 13:57:26.317,299.509600,2.360413,23,15,2,-0.029660,0.000317,-0.049646,0.074142,0.327881,0.941788,-25.595370,1.645269,26.528910,0.902249,0.341256,0.263548,0.000000,0.000000,0.000000,0.000000,0,0,1.370453,3.871185,0.000000,0.000000,-25.539050,1.649200,26.516370,359.606000,71.867130,7.563559,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246328,2025-12-15 13:57:26.328,299.520600,2.371429,23,15,2,-0.031568,-0.005295,-0.035562,0.390122,0.312912,0.865952,-25.582530,1.639603,26.534350,0.927506,0.369288,-0.057793,0.000000,0.000000,0.000000,0.000000,0,0,2.063751,4.549194,0.000000,0.000000,-25.539260,1.649332,26.516410,359.495100,71.746300,7.585236,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246340,2025-12-15 13:57:26.340,299.531900,2.382721,23,15,2,-0.031641,0.000942,-0.051468,0.170898,0.398132,0.901260,-25.598170,1.645793,26.530140,0.888113,0.426304,0.171774,0.000000,0.000000,0.000000,0.000000,0,0,0.914749,3.815765,0.000000,0.000000,-25.539440,1.649561,26.516460,359.421800,71.636360,7.596019,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246351,2025-12-15 13:57:26.351,299.542800,2.393646,23,15,2,-0.031641,0.000942,-0.051468,0.170898,0.398132,0.901260,-25.598300,1.645962,26.530140,0.887043,0.427828,0.173505,0.000000,0.000000,0.000000,0.000000,0,0,0.914749,3.815765,0.000000,0.000000,-25.539540,1.649830,26.516570,359.328100,71.523400,7.625192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246362,2025-12-15 13:57:26.362,299.554000,2.404846,23,15,2,-0.025296,0.000201,-0.048603,0.059235,0.270981,0.960754,-25.593740,1.646246,26.524940,0.914343,0.289005,0.283622,0.000000,0.000000,0.000000,0.000000,0,0,1.235596,3.372009,0.000000,0.000000,-25.539720,1.650041,26.516640,359.249600,71.405540,7.628608,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246372,2025-12-15 13:57:26.372,299.565200,2.416046,23,15,2,0.031160,0.002314,-0.044077,-0.245453,-0.093719,0.964859,-25.571860,1.656081,26.473720,0.841424,-0.111121,0.528811,0.000000,0.000000,0.000000,0.000000,0,0,1.035126,3.812271,0.000000,0.000000,-25.539840,1.650297,26.516860,359.141800,71.279490,7.656624,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246383,2025-12-15 13:57:26.383,299.576200,2.427002,23,15,2,0.031160,0.002314,-0.044077,-0.245453,-0.093719,0.964859,-25.571980,1.656222,26.473740,0.840492,-0.109657,0.530597,0.000000,0.000000,0.000000,0.000000,0,0,1.035126,3.812271,0.000000,0.000000,-25.540040,1.650495,26.516940,359.048100,71.157750,7.685525,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246395,2025-12-15 13:57:26.395,299.587300,2.438110,23,15,2,0.031188,0.002317,-0.044082,-0.191528,-0.140137,0.971420,-25.571960,1.656360,26.473730,0.865582,-0.146973,0.478692,-14.133280,-0.285892,32.799650,13.214880,Node16,NodeMarker,1.026093,3.838913,0.000000,0.000000,-25.540130,1.650673,26.517040,358.961500,71.008810,7.723878,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246406,2025-12-15 13:57:26.406,299.598400,2.449219,23,15,2,-0.031527,-0.003382,-0.041210,0.124069,-0.065140,0.990128,-25.589140,1.642457,26.532810,0.979312,-0.028581,0.200301,0.000000,0.000000,0.000000,0.000000,0,0,0.844040,3.272461,0.000000,0.000000,-25.540260,1.650867,26.517190,358.889900,70.867570,7.767790,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246417,2025-12-15 13:57:26.417,299.609500,2.460297,23,15,2,-0.025471,-0.002365,-0.042799,0.225479,0.171722,0.958984,-25.588950,1.644378,26.526700,0.967180,0.220393,0.126371,0.000000,0.000000,0.000000,0.000000,0,0,1.046082,4.079956,0.000000,0.000000,-25.540450,1.651056,26.517270,358.823300,70.719070,7.802148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246428,2025-12-15 13:57:26.428,299.620500,2.471344,23,15,2,-0.025471,-0.002365,-0.042799,0.225479,0.171722,0.958984,-25.589080,1.644489,26.526800,0.966519,0.221751,0.129027,0.000000,0.000000,0.000000,0.000000,0,0,1.046082,4.079956,0.000000,0.000000,-25.540560,1.651234,26.517510,358.746600,70.560350,7.825098,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246439,2025-12-15 13:57:26.439,299.631700,2.482544,23,15,2,0.031188,0.002317,-0.044082,-0.191528,-0.140137,0.971420,-25.572150,1.656921,26.473980,0.861246,-0.142562,0.487760,-14.178760,-0.229023,32.926540,13.228820,Node16,NodeMarker,1.026093,3.838913,0.000000,0.000000,-25.540750,1.651384,26.517620,358.680200,70.400220,7.849353,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246451,2025-12-15 13:57:26.451,299.642900,2.493652,23,15,2,-0.031527,-0.003382,-0.041210,0.124069,-0.065140,0.990128,-25.589890,1.642938,26.532920,0.977226,-0.023595,0.210858,0.000000,0.000000,0.000000,0.000000,0,0,0.844040,3.272461,0.000000,0.000000,-25.540890,1.651599,26.517830,358.615200,70.246910,7.870117,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246462,2025-12-15 13:57:26.462,299.654000,2.504761,23,15,2,-0.031527,-0.003382,-0.041210,0.124069,-0.065140,0.990128,-25.590120,1.643059,26.532900,0.976659,-0.022667,0.213571,0.000000,0.000000,0.000000,0.000000,0,0,0.844040,3.272461,0.000000,0.000000,-25.541090,1.651768,26.517940,358.564500,70.087140,7.892487,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246472,2025-12-15 13:57:26.472,299.665200,2.515991,23,15,2,0.031688,0.002280,-0.044742,-0.069748,-0.185333,0.980194,-25.572690,1.657392,26.473560,0.910092,-0.167214,0.379166,0.000000,0.000000,0.000000,0.000000,0,0,1.598175,4.592926,0.000000,0.000000,-25.541190,1.651953,26.518170,358.486400,69.914400,7.916352,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246483,2025-12-15 13:57:26.483,299.676200,2.526978,23,15,2,-0.030399,-0.002528,-0.044678,-0.195969,0.203781,0.959183,-25.593430,1.644143,26.530790,0.818209,0.200953,0.538622,0.000000,0.000000,0.000000,0.000000,0,0,0.742844,3.846085,0.000000,0.000000,-25.541400,1.652075,26.518260,358.428200,69.758620,7.952672,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246494,2025-12-15 13:57:26.494,299.687200,2.538025,23,15,2,-0.030291,-0.002232,-0.045895,-0.259781,0.516144,0.816147,-25.594700,1.644546,26.530340,0.637316,0.498086,0.587983,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.441025,0.000000,0.000000,-25.541530,1.652266,26.518440,358.369700,69.599750,7.983820,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246505,2025-12-15 13:57:26.505,299.698300,2.549103,23,15,2,-0.030291,-0.002232,-0.045895,-0.259781,0.516144,0.816147,-25.594960,1.644553,26.530280,0.635208,0.498586,0.589839,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.441025,0.000000,0.000000,-25.541760,1.652339,26.518520,358.316100,69.448670,8.027357,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246516,2025-12-15 13:57:26.516,299.709600,2.560364,23,15,2,0.000981,0.007717,-0.070832,-0.346344,0.035172,0.937439,-25.608430,1.658102,26.493580,0.753891,0.014567,0.656825,0.000000,0.000000,0.000000,0.000000,0,0,0.593521,3.955078,0.000000,0.000000,-25.541950,1.652461,26.518590,358.273400,69.294750,8.051399,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246528,2025-12-15 13:57:26.528,299.720600,2.571442,23,15,2,-0.030490,-0.001556,-0.047433,-0.206696,0.425461,0.881043,-25.596960,1.645275,26.529830,0.717581,0.419292,0.556100,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,3.534821,0.000000,0.000000,-25.542150,1.652553,26.518630,358.230600,69.152080,8.060718,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246539,2025-12-15 13:57:26.539,299.731800,2.582550,23,15,2,-0.030291,-0.002232,-0.045895,-0.259781,0.516144,0.816147,-25.595610,1.644724,26.530050,0.629362,0.500152,0.594759,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.441025,0.000000,0.000000,-25.542340,1.652652,26.518700,358.178700,69.008160,8.089294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246550,2025-12-15 13:57:26.550,299.742800,2.593597,23,15,2,-0.030291,-0.002232,-0.045895,-0.259781,0.516144,0.816147,-25.595780,1.644771,26.529990,0.627803,0.500508,0.596106,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.441025,0.000000,0.000000,-25.542490,1.652718,26.518770,358.153700,68.877400,8.088146,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246561,2025-12-15 13:57:26.561,299.753900,2.604736,23,15,2,0.000981,0.007717,-0.070832,-0.346344,0.035172,0.937439,-25.608890,1.658243,26.493170,0.747403,0.016935,0.664143,0.000000,0.000000,0.000000,0.000000,0,0,0.593521,3.955078,0.000000,0.000000,-25.542640,1.652805,26.518830,358.110600,68.734450,8.100122,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246572,2025-12-15 13:57:26.572,299.765100,2.615906,23,15,2,-0.030491,-0.000900,-0.048928,-0.219421,0.479523,0.849640,-25.599120,1.646087,26.529120,0.672974,0.471538,0.569854,0.000000,0.000000,0.000000,0.000000,0,0,1.134674,3.636490,0.000000,0.000000,-25.542790,1.652900,26.518920,358.106200,68.598010,8.124126,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246583,2025-12-15 13:57:26.583,299.776200,2.627014,23,15,2,-0.030491,-0.000900,-0.048928,-0.219421,0.479523,0.849640,-25.599180,1.646182,26.529150,0.671528,0.471580,0.571523,0.000000,0.000000,0.000000,0.000000,0,0,1.134674,3.636490,0.000000,0.000000,-25.542820,1.653017,26.519080,358.095600,68.467040,8.146650,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246594,2025-12-15 13:57:26.594,299.787200,2.638000,23,15,2,-0.030539,-0.001192,-0.048290,-0.282852,0.326447,0.901886,-25.598750,1.645930,26.529320,0.708452,0.312926,0.632570,0.000000,0.000000,0.000000,0.000000,0,0,1.370850,3.861816,0.000000,0.000000,-25.542960,1.653051,26.519130,358.088800,68.333460,8.158174,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246606,2025-12-15 13:57:26.606,299.798400,2.649231,23,15,2,-0.030588,-0.001740,-0.046874,-0.186432,0.293671,0.937546,-25.597560,1.645463,26.529810,0.777946,0.295082,0.554724,0.000000,0.000000,0.000000,0.000000,0,0,1.616760,3.847733,0.000000,0.000000,-25.543100,1.653086,26.519250,358.101300,68.209980,8.178234,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246617,2025-12-15 13:57:26.617,299.809400,2.660187,23,15,2,-0.030588,-0.001740,-0.046874,-0.186432,0.293671,0.937546,-25.597720,1.645465,26.529730,0.776736,0.294709,0.556615,0.000000,0.000000,0.000000,0.000000,0,0,1.616760,3.847733,0.000000,0.000000,-25.543240,1.653084,26.519290,358.119200,68.079860,8.199236,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246628,2025-12-15 13:57:26.628,299.820500,2.671326,23,15,2,-0.030606,-0.001461,-0.047617,-0.298050,0.196533,0.934082,-25.598590,1.645628,26.529390,0.739565,0.182227,0.647924,0.000000,0.000000,0.000000,0.000000,0,0,1.564407,3.490707,0.000000,0.000000,-25.543370,1.653005,26.519290,358.131300,67.963790,8.229442,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246639,2025-12-15 13:57:26.639,299.831700,2.682495,23,15,2,-0.030724,-0.001886,-0.046327,-0.228760,0.488251,0.842178,-25.597560,1.645246,26.529870,0.654574,0.477119,0.586408,0.000000,0.000000,0.000000,0.000000,0,0,1.113861,3.972305,0.000000,0.000000,-25.543500,1.652998,26.519330,358.165700,67.855960,8.246024,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246650,2025-12-15 13:57:26.650,299.842800,2.693573,23,15,2,-0.030588,-0.001740,-0.046874,-0.186432,0.293671,0.937546,-25.598130,1.645383,26.529480,0.773576,0.293577,0.561590,0.000000,0.000000,0.000000,0.000000,0,0,1.616760,3.847733,0.000000,0.000000,-25.543580,1.652999,26.519370,358.171000,67.743100,8.273260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246661,2025-12-15 13:57:26.661,299.853900,2.704651,23,15,2,-0.030588,-0.001740,-0.046874,-0.186432,0.293671,0.937546,-25.598220,1.645375,26.529410,0.772268,0.293790,0.563276,0.000000,0.000000,0.000000,0.000000,0,0,1.616760,3.847733,0.000000,0.000000,-25.543650,1.653002,26.519410,358.157400,67.616710,8.274962,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765778246672,2025-12-15 13:57:26.672,299.865100,2.715851,23,15,2,-0.030606,-0.001461,-0.047617,-0.298050,0.196533,0.934082,-25.599070,1.645616,26.529190,0.734522,0.181683,0.653787,0.000000,0.000000,0.000000,0.000000,0,0,1.564407,3.490707,0.000000,0.000000,-25.543770,1.652989,26.519520,358.154600,67.515980,8.258792,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
