UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1767056863068,2025-12-30 09:07:43.068,206.549500,2.171280,23,10,2,0.021609,0.005117,-0.039718,-0.307938,0.030899,0.950897,-22.518300,1.645731,44.631020,-0.696436,0.230970,0.679423,-32.6640854,5.01053953,54.5289536,14.5680466,Building,Surface,3.984055,4.144470,0.000000,0.000000,-22.555920,1.649422,44.656350,348.504500,332.658400,357.871600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.538701534,0,-0.842496634,1,1
1767056863079,2025-12-30 09:07:43.079,206.560600,2.182404,23,10,2,0.024979,0.005256,-0.039624,-0.397995,0.163513,0.902695,-22.514600,1.645980,44.632200,-0.736320,0.356712,0.574964,-41.8230476,11,59.7094193,26.2228127,Building,Surface,4.169357,4.164261,0.000000,0.000000,-22.555130,1.649753,44.655950,348.397700,332.751200,357.778400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863090,2025-12-30 09:07:43.090,206.571700,2.193497,23,10,2,0.023671,0.005226,-0.039265,-0.411850,0.225617,0.882874,-22.515230,1.646314,44.631530,-0.729698,0.416554,0.542230,-38.9005356,11,56.8072586,22.4548016,Building,Surface,4.213348,4.347137,0.000000,0.000000,-22.554390,1.650124,44.655640,348.271900,332.884200,357.673600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863101,2025-12-30 09:07:43.101,206.582800,2.204620,23,10,2,0.023671,0.005226,-0.039265,-0.411850,0.225617,0.882874,-22.514590,1.646556,44.631100,-0.727337,0.419143,0.543405,-38.745575,11,56.7575302,22.3155174,Building,Surface,4.213348,4.347137,0.000000,0.000000,-22.553680,1.650499,44.655300,348.144000,333.036300,357.561300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863113,2025-12-30 09:07:43.113,206.593900,2.215714,23,10,2,0.023109,0.005313,-0.039702,-0.393433,0.194473,0.898529,-22.514210,1.646888,44.630040,-0.719653,0.393768,0.571847,-39.6080246,11,58.2130356,23.7524052,Building,Surface,4.242996,4.347412,0.000000,0.000000,-22.552940,1.650947,44.654980,348.015100,333.190600,357.447500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863124,2025-12-30 09:07:43.124,206.605500,2.227325,23,10,2,0.016467,0.005524,-0.039451,-0.386276,0.208130,0.898575,-22.519560,1.647810,44.626810,-0.709057,0.409321,0.574159,-38.7201385,11,57.7452278,22.8476467,Building,Surface,4.290894,4.436554,0.000000,0.000000,-22.552230,1.651439,44.654690,347.879500,333.356700,357.363300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863134,2025-12-30 09:07:43.134,206.616100,2.237930,23,10,2,0.016467,0.005524,-0.039451,-0.386276,0.208130,0.898575,-22.518970,1.648178,44.626400,-0.706595,0.412043,0.575246,-38.556015,11,57.682312,22.695816,Building,Surface,4.290894,4.436554,0.000000,0.000000,-22.551570,1.651936,44.654350,347.722100,333.523400,357.294500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863146,2025-12-30 09:07:43.146,206.627300,2.249130,23,10,2,0.026594,0.005256,-0.040092,-0.384094,0.198578,0.901672,-22.509190,1.647599,44.630120,-0.704940,0.406068,0.581501,-38.7450981,11,58.0230255,23.0313244,Building,Surface,4.275497,4.462936,0.000000,0.000000,-22.550960,1.652363,44.654090,347.553600,333.684300,357.241900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863157,2025-12-30 09:07:43.157,206.638300,2.260132,23,10,2,0.023109,0.005313,-0.039702,-0.393433,0.194473,0.898529,-22.511930,1.648212,44.628430,-0.710383,0.404557,0.575893,-38.9332275,11,57.9408417,23.1156902,Building,Surface,4.242996,4.347412,0.000000,0.000000,-22.550370,1.652807,44.653720,347.385100,333.822000,357.197900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863168,2025-12-30 09:07:43.168,206.649500,2.271271,23,10,2,0.016467,0.005524,-0.039451,-0.386276,0.208130,0.898575,-22.517480,1.649050,44.625190,-0.700383,0.420055,0.577046,-38.1088753,11,57.4709549,22.2608604,Building,Surface,4.290894,4.436554,0.000000,0.000000,-22.549860,1.653188,44.653340,347.212900,333.936100,357.192600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863179,2025-12-30 09:07:43.179,206.660600,2.282379,23,10,2,0.016467,0.005524,-0.039451,-0.386276,0.208130,0.898575,-22.517110,1.649382,44.624750,-0.698631,0.422314,0.577520,-37.9857674,11,57.4118423,22.1409893,Building,Surface,4.290894,4.436554,0.000000,0.000000,-22.549420,1.653628,44.652960,347.055500,334.060200,357.193900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863191,2025-12-30 09:07:43.191,206.671700,2.293518,23,10,2,0.027631,0.005255,-0.040291,-0.378311,0.169220,0.910065,-22.506530,1.648649,44.628660,-0.700705,0.389062,0.598010,-39.3484116,11,59.0022049,24.035305,Building,Surface,4.176651,4.432053,0.000000,0.000000,-22.549100,1.653990,44.652620,346.882800,334.135400,357.212400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863202,2025-12-30 09:07:43.202,206.682800,2.304642,23,10,2,0.015305,0.005814,-0.040409,-0.373642,0.187637,0.908386,-22.517190,1.650018,44.622580,-0.692246,0.408436,0.594943,-38.364193,11,58.2421112,22.8919506,Building,Surface,4.078842,4.394882,0.000000,0.000000,-22.548840,1.654358,44.652250,346.731900,334.190000,357.235800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863213,2025-12-30 09:07:43.213,206.694000,2.315765,23,10,2,0.015305,0.005814,-0.040409,-0.373642,0.187637,0.908386,-22.517050,1.650214,44.622180,-0.691491,0.410542,0.594372,-38.2652473,11,58.1585617,22.7740498,Building,Surface,4.078842,4.394882,0.000000,0.000000,-22.548670,1.654657,44.651870,346.575900,334.226400,357.263600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863224,2025-12-30 09:07:43.224,206.705300,2.327103,23,10,2,0.011292,0.005808,-0.039803,-0.358856,0.168869,0.917969,-22.520780,1.650732,44.620540,-0.684395,0.395891,0.612237,-38.6833,11,59.0789871,23.6152916,Building,Surface,4.082764,4.114670,0.000000,0.000000,-22.548540,1.654950,44.651480,346.434800,334.247300,357.271300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863235,2025-12-30 09:07:43.235,206.716100,2.337936,23,10,2,0.021637,0.005587,-0.040787,-0.369782,0.163788,0.914551,-22.511150,1.650003,44.623950,-0.693219,0.392135,0.604687,-39.0401344,11,59.0419998,23.8434505,Building,Surface,4.019394,3.949753,0.000000,0.000000,-22.548540,1.655215,44.651120,346.326200,334.246900,357.292400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863246,2025-12-30 09:07:43.246,206.727200,2.349030,23,10,2,-0.017788,0.006545,-0.038287,-0.371979,0.150909,0.915878,-22.547330,1.653443,44.608130,-0.697382,0.381613,0.606634,-39.6277809,11,59.4659576,24.4919319,Building,Surface,3.938858,3.821350,0.000000,0.000000,-22.548530,1.655407,44.650790,346.212600,334.244000,357.312100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863257,2025-12-30 09:07:43.257,206.738300,2.360107,23,10,2,-0.017788,0.006545,-0.038287,-0.371979,0.150909,0.915878,-22.547380,1.653552,44.607730,-0.697631,0.382539,0.605764,-39.5923615,11,59.4081573,24.4323616,Building,Surface,3.938858,3.821350,0.000000,0.000000,-22.548600,1.655570,44.650390,346.142100,334.207200,357.331300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863268,2025-12-30 09:07:43.268,206.749400,2.371246,23,10,2,-0.006184,0.006400,-0.039729,-0.392838,0.133957,0.909790,-22.536590,1.652653,44.611280,-0.716622,0.366552,0.593361,-40.8109856,11,59.742424,25.5005474,Building,Surface,3.888824,4.160110,0.000000,0.000000,-22.548800,1.655742,44.649990,346.062500,334.154000,357.363000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863279,2025-12-30 09:07:43.279,206.760500,2.382339,23,10,2,0.021637,0.005587,-0.040787,-0.369782,0.163788,0.914551,-22.511650,1.650391,44.622560,-0.694262,0.396355,0.600726,-38.8885765,11,58.7930679,23.5886097,Building,Surface,4.019394,3.949753,0.000000,0.000000,-22.549100,1.655798,44.649600,345.997900,334.087800,357.393600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863290,2025-12-30 09:07:43.290,206.771700,2.393524,23,10,2,0.021637,0.005587,-0.040787,-0.369782,0.163788,0.914551,-22.511900,1.650407,44.622230,-0.695416,0.396807,0.599090,-38.8973427,11,58.7380295,23.5616913,Building,Surface,4.019394,3.949753,0.000000,0.000000,-22.549400,1.655832,44.649200,345.942100,333.981500,357.453900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863301,2025-12-30 09:07:43.301,206.782800,2.404602,23,10,2,-0.017788,0.006545,-0.038287,-0.371979,0.150909,0.915878,-22.548320,1.653687,44.606160,-0.701475,0.384660,0.599954,-39.5924797,11,59.1835976,24.2972965,Building,Surface,3.938858,3.821350,0.000000,0.000000,-22.549780,1.655916,44.648800,345.917300,333.840500,357.526700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863312,2025-12-30 09:07:43.312,206.793900,2.415680,23,10,2,0.020176,0.005649,-0.041347,-0.392899,0.113434,0.912552,-22.513610,1.650528,44.620440,-0.725815,0.348696,0.592952,-41.9746475,11,60.5190659,26.8125172,Building,Surface,3.962067,4.186905,0.000000,0.000000,-22.550190,1.655971,44.648400,345.869200,333.688200,357.592700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863323,2025-12-30 09:07:43.323,206.804900,2.426758,23,10,2,0.030373,0.005128,-0.041272,-0.389435,0.058090,0.919205,-22.505080,1.649654,44.624980,-0.735737,0.296557,0.608864,-45.7026291,11,63.8222656,31.5292034,Building,Surface,3.821259,4.227097,0.000000,0.000000,-22.550710,1.655985,44.648010,345.840000,333.498500,357.660600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863334,2025-12-30 09:07:43.334,206.816100,2.437927,23,10,2,0.030373,0.005128,-0.041272,-0.389435,0.058090,0.919205,-22.505520,1.649718,44.624730,-0.737814,0.296705,0.606274,-45.756794,11,63.7306862,31.5132847,Building,Surface,3.821259,4.227097,0.000000,0.000000,-22.551220,1.656042,44.647610,345.803500,333.305800,357.723000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863345,2025-12-30 09:07:43.345,206.827200,2.449020,23,10,2,0.031001,0.005090,-0.041282,-0.402939,0.063309,0.913025,-22.505490,1.649764,44.624690,-0.748609,0.300813,0.590829,-45.7746658,11,62.9895554,31.0829525,Building,Surface,3.833374,4.248642,0.000000,0.000000,-22.551830,1.656140,44.647130,345.769300,333.093700,357.792100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863357,2025-12-30 09:07:43.357,206.838300,2.460083,23,10,2,0.004475,0.005799,-0.040467,-0.447113,0.232498,0.863709,-22.529700,1.651676,44.612690,-0.743697,0.454109,0.490568,-37.8395081,11,54.7115631,20.585638,Building,Surface,4.083145,4.170486,0.000000,0.000000,-22.552390,1.656189,44.646690,345.740600,332.866100,357.858900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863368,2025-12-30 09:07:43.368,206.849500,2.471329,23,10,2,0.004475,0.005799,-0.040467,-0.447113,0.232498,0.863709,-22.530180,1.651677,44.612340,-0.745942,0.454005,0.487245,-37.8897247,11,54.6451035,20.5903587,Building,Surface,4.083145,4.170486,0.000000,0.000000,-22.553010,1.656204,44.646240,345.712100,332.627500,357.925000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863379,2025-12-30 09:07:43.379,206.860500,2.482346,23,10,2,0.028906,0.005136,-0.041261,-0.385071,0.065186,0.920563,-22.508910,1.649985,44.622890,-0.743406,0.303990,0.595736,-45.3743248,11,62.9463234,30.757082,Building,Surface,3.811111,4.148163,0.000000,0.000000,-22.553670,1.656208,44.645740,345.681200,332.381400,357.972900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863390,2025-12-30 09:07:43.390,206.871500,2.493347,23,10,2,0.031001,0.005090,-0.041282,-0.402939,0.063309,0.913025,-22.507570,1.649903,44.623580,-0.758386,0.300718,0.578274,-46.0877457,11,62.6036148,31.0922852,Building,Surface,3.833374,4.248642,0.000000,0.000000,-22.554260,1.656224,44.645280,345.667400,332.158600,358.033500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863401,2025-12-30 09:07:43.401,206.882700,2.504501,23,10,2,0.004475,0.005799,-0.040467,-0.447113,0.232498,0.863709,-22.531680,1.651660,44.611220,-0.752189,0.453865,0.477678,-38.0246506,11,54.4500427,20.5967464,Building,Surface,4.083145,4.170486,0.000000,0.000000,-22.554900,1.656229,44.644850,345.636300,331.940500,358.082200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863412,2025-12-30 09:07:43.412,206.893800,2.515579,23,10,2,0.004475,0.005799,-0.040467,-0.447113,0.232498,0.863709,-22.532090,1.651715,44.610870,-0.753804,0.454046,0.474953,-38.0520439,11,54.3896027,20.5884228,Building,Surface,4.083145,4.170486,0.000000,0.000000,-22.555410,1.656307,44.644430,345.599700,331.753700,358.124500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863423,2025-12-30 09:07:43.423,206.904900,2.526733,23,10,2,0.025389,0.005209,-0.040854,-0.365585,0.059158,0.928879,-22.514020,1.650475,44.620460,-0.738803,0.300627,0.603126,-45.49086,11,63.3777351,31.0995808,Building,Surface,3.772324,4.143768,0.000000,0.000000,-22.555810,1.656425,44.644100,345.530800,331.631700,358.173100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863434,2025-12-30 09:07:43.434,206.916000,2.537827,23,10,2,0.020465,0.005411,-0.040693,-0.372726,0.074478,0.924942,-22.518680,1.651025,44.617890,-0.741545,0.315649,0.592002,-44.4819641,11,62.1519623,29.6181107,Building,Surface,3.716019,3.897507,0.000000,0.000000,-22.556140,1.656629,44.643760,345.447700,331.567700,358.222500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863446,2025-12-30 09:07:43.446,206.927100,2.548935,23,10,2,0.020465,0.005411,-0.040693,-0.372726,0.074478,0.924942,-22.518760,1.651256,44.617610,-0.740643,0.317071,0.592371,-44.3563957,11,62.0834885,29.4845486,Building,Surface,3.716019,3.897507,0.000000,0.000000,-22.556190,1.656923,44.643530,345.329900,331.637200,358.282200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863457,2025-12-30 09:07:43.457,206.938200,2.560013,23,10,2,0.028056,0.005146,-0.040991,-0.362244,0.041824,0.931137,-22.512040,1.650963,44.620790,-0.737438,0.288386,0.610741,-46.4186707,11,64.4200897,32.4182625,Building,Surface,3.693558,3.925629,0.000000,0.000000,-22.556140,1.657244,44.643350,345.200700,331.773000,358.343700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1767056863468,2025-12-30 09:07:43.468,206.949300,2.571136,23,10,0,0.032236,0.005339,-0.042210,-0.298676,0.034851,0.953705,-22.507590,1.650986,44.621410,-0.689723,0.287743,0.664425,-33.0456047,6.04730034,54.7729073,15.2784338,Building,Surface,3.673965,4.460327,0.000000,0.000000,-22.555850,1.657579,44.643260,345.041100,332.034500,358.429200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.538701534,0,-0.842496634,1,1
1767056863479,2025-12-30 09:07:43.479,206.960400,2.582230,23,10,0,0.031729,0.006124,-0.043907,-0.120178,-0.267441,0.956039,-22.506940,1.651603,44.619170,-0.572747,-0.005598,0.819700,-27.3791313,1.60398257,51.5921211,8.50661659,Building,Surface,2.750839,2.770355,0.000000,0.000000,-22.555490,1.657940,44.643150,344.871900,332.354400,358.526300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1767056863490,2025-12-30 09:07:43.490,206.971500,2.593307,23,10,0,0.031729,0.006124,-0.043907,-0.120178,-0.267441,0.956039,-22.506630,1.651860,44.618880,-0.567383,-0.002611,0.823437,-27.2743759,1.62991977,51.5382614,8.40295696,Building,Surface,2.750839,2.770355,0.000000,0.000000,-22.555020,1.658283,44.643160,344.686400,332.700800,358.631400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1767056863501,2025-12-30 09:07:43.501,206.982700,2.604477,23,10,1,-0.030002,0.001156,-0.025121,0.295898,-0.027802,0.954804,-22.570030,1.653652,44.607630,-0.157894,0.222030,0.962159,-23.378685,2.79077721,49.5353203,5.1214366,Building,Surface,-1.000000,3.719818,0.000000,0.000000,-22.554500,1.658613,44.643220,344.503400,333.056400,358.735700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.457246572,0,-0.889339983,1,1
1767056863512,2025-12-30 09:07:43.512,206.993900,2.615662,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.553920,1.658982,44.643330,344.292800,333.497600,358.800500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1767056863523,2025-12-30 09:07:43.523,207.004900,2.626724,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.553230,1.659391,44.643420,344.090300,333.921100,358.842600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1767056863534,2025-12-30 09:07:43.534,207.016000,2.637817,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.552440,1.659812,44.643620,343.864800,334.448700,358.842100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1767056863545,2025-12-30 09:07:43.545,207.027100,2.648895,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.551620,1.660305,44.643810,343.637300,335.012500,358.821100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1767056863556,2025-12-30 09:07:43.556,207.038100,2.659897,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.550750,1.660713,44.644060,343.397000,335.657800,358.756700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1767056863568,2025-12-30 09:07:43.568,207.049300,2.671112,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.549800,1.661126,44.644350,343.177200,336.304400,358.697000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
