UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766731785447,2025-12-26 14:49:45.447,1804.433000,14.154790,23,8,2,0.025742,0.005014,-0.036755,-0.178009,-0.243271,0.953476,-39.681160,1.626161,51.934070,-0.403865,-0.164454,-0.899907,-42.6744995,0.407272339,45.2642059,7.41167307,Building,Surface,3.682648,3.461670,10.638720,0.000000,-39.680970,1.624151,51.888960,355.296400,214.551500,0.060972,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785458,2025-12-26 14:49:45.458,1804.444000,14.165890,23,8,2,0.025742,0.005014,-0.036755,-0.178009,-0.243271,0.953476,-39.681320,1.626207,51.934040,-0.398162,-0.165105,-0.902326,-42.5876007,0.421067238,45.3477516,7.29917765,Building,Surface,3.682648,3.461670,10.638720,0.000000,-39.680840,1.624157,51.888940,355.326600,214.181600,0.106014,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785469,2025-12-26 14:49:45.469,1804.455000,14.177000,23,8,2,0.012982,0.005353,-0.037632,-0.102173,-0.236893,0.966141,-39.670520,1.626541,51.927530,-0.462526,-0.158133,-0.872381,-43.7531853,0.230717897,44.2271194,8.82682514,Building,Surface,3.656723,3.397385,0.162328,0.000000,-39.680870,1.624218,51.888790,355.353100,213.831700,0.164500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785481,2025-12-26 14:49:45.481,1804.466000,14.188350,23,8,2,0.018606,0.004892,-0.035987,-0.088318,-0.222122,0.971008,-39.676260,1.626270,51.929300,-0.470812,-0.143759,-0.870440,-43.9388313,0.324724674,44.0486298,9.05364418,Building,Surface,3.777802,3.556732,42.054870,0.000000,-39.680760,1.624214,51.888790,355.394100,213.480500,0.213913,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785491,2025-12-26 14:49:45.491,1804.477000,14.199100,23,8,2,-0.008085,0.005746,-0.038431,-0.074646,-0.226242,0.971191,-39.652730,1.626904,51.916770,-0.477549,-0.148439,-0.865958,-44.0515022,0.259610683,43.9403038,9.21100807,Building,Surface,3.658203,3.447235,2.581675,0.000000,-39.680710,1.624276,51.888750,355.427800,213.144600,0.260255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785502,2025-12-26 14:49:45.502,1804.488000,14.210210,23,8,2,-0.008085,0.005746,-0.038431,-0.074646,-0.226242,0.971191,-39.652970,1.626936,51.916860,-0.472757,-0.148678,-0.868543,-43.9323196,0.281117231,44.0548935,9.05177116,Building,Surface,3.658203,3.447235,2.581675,0.000000,-39.680800,1.624309,51.888680,355.437700,212.816900,0.314374,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785514,2025-12-26 14:49:45.514,1804.500000,14.221560,23,8,2,-0.019346,0.005974,-0.038969,-0.049698,-0.234924,0.970734,-39.643260,1.627043,51.911490,-0.488777,-0.157519,-0.858061,-44.6919289,-2.77196801E-14,43.0484161,10.3291025,Building,Surface,3.742569,3.407532,41.805840,0.000000,-39.680720,1.624290,51.888730,355.453300,212.472000,0.334935,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785525,2025-12-26 14:49:45.525,1804.511000,14.232670,23,8,2,0.011797,0.005044,-0.036352,-0.010788,-0.206726,0.978333,-39.671000,1.626555,51.925900,-0.519294,-0.128666,-0.844847,-46.2357445,-2.65588146E-14,41.2456055,12.6416073,Building,Surface,3.703949,3.435257,2.581616,0.000000,-39.680530,1.624334,51.888610,355.458000,212.127600,0.350896,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785536,2025-12-26 14:49:45.536,1804.522000,14.243770,23,8,2,0.011797,0.005044,-0.036352,-0.010788,-0.206726,0.978333,-39.671140,1.626548,51.925980,-0.513957,-0.129132,-0.848033,-46.1449471,-2.65578761E-14,41.2441483,12.5959263,Building,Surface,3.703949,3.435257,2.581616,0.000000,-39.680420,1.624307,51.888630,355.484900,211.765700,0.364164,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785547,2025-12-26 14:49:45.547,1804.533000,14.255000,23,8,2,-0.008085,0.005746,-0.038431,-0.074646,-0.226242,0.971191,-39.653320,1.627031,51.917400,-0.451592,-0.150021,-0.879505,-43.4545708,0.364237279,44.5142136,8.41732121,Building,Surface,3.658203,3.447235,10.388470,0.000000,-39.680460,1.624364,51.888560,355.510600,211.420600,0.383792,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785558,2025-12-26 14:49:45.558,1804.544000,14.266110,23,8,2,-0.019346,0.005974,-0.038969,-0.049698,-0.234924,0.970734,-39.643470,1.627108,51.912270,-0.467940,-0.158909,-0.869347,-43.8090248,0.21251601,44.1734314,8.90182877,Building,Surface,3.742569,3.407532,10.326950,0.000000,-39.680370,1.624323,51.888620,355.530900,211.082400,0.398651,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785569,2025-12-26 14:49:45.569,1804.555000,14.277220,23,8,2,0.011086,0.005274,-0.037247,-0.021408,-0.217789,0.975754,-39.670590,1.626764,51.926520,-0.489194,-0.141736,-0.860573,-45.2852783,-2.70763704E-14,42.0493622,11.4773417,Building,Surface,3.702026,3.406158,2.612866,0.000000,-39.680310,1.624313,51.888600,355.559800,210.767800,0.397677,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785580,2025-12-26 14:49:45.580,1804.566000,14.288210,23,8,2,0.011086,0.005274,-0.037247,-0.021408,-0.217789,0.975754,-39.670890,1.626780,51.926620,-0.484583,-0.141933,-0.863146,-45.2249947,-2.70662094E-14,42.0335846,11.4615278,Building,Surface,3.702026,3.406158,2.612866,0.000000,-39.680400,1.624324,51.888650,355.571400,210.465200,0.383796,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785592,2025-12-26 14:49:45.592,1804.578000,14.299440,23,8,2,0.008816,0.005492,-0.038001,-0.173966,-0.223618,0.959015,-39.668700,1.626935,51.926300,-0.340119,-0.150607,-0.928232,-41.8026657,0.682000399,46.1024094,6.2741065,Building,Surface,3.508759,3.483368,41.555850,0.000000,-39.680370,1.624313,51.888760,355.603700,210.170300,0.385034,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785602,2025-12-26 14:49:45.602,1804.589000,14.310420,23,8,2,0.013758,0.005247,-0.037272,-0.192902,-0.238358,0.951813,-39.673560,1.626725,51.928200,-0.316522,-0.166096,-0.933916,-41.5830269,0.624725997,46.2942085,6.03256845,Building,Surface,3.519821,3.499802,41.555850,0.000000,-39.680400,1.624256,51.888790,355.614300,209.913300,0.365222,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785613,2025-12-26 14:49:45.613,1804.600000,14.321530,23,8,2,0.013758,0.005247,-0.037272,-0.192902,-0.238358,0.951813,-39.673760,1.626675,51.928390,-0.311966,-0.166617,-0.935355,-41.5489578,0.625155449,46.306057,6.01082611,Building,Surface,3.519821,3.499802,41.555850,0.000000,-39.680410,1.624187,51.888950,355.645500,209.637200,0.363564,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785625,2025-12-26 14:49:45.625,1804.611000,14.332640,23,8,2,0.017785,0.005098,-0.036933,-0.181320,-0.226959,0.956863,-39.677740,1.626603,51.930130,-0.320180,-0.155258,-0.934535,-41.6121216,0.688605368,46.2840996,6.0414691,Building,Surface,3.442520,3.401520,0.653186,0.000000,-39.680550,1.624193,51.888980,355.672100,209.402300,0.367556,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785636,2025-12-26 14:49:45.636,1804.622000,14.344120,23,8,2,0.011639,0.005426,-0.037941,-0.176575,-0.224625,0.958298,-39.672100,1.626772,51.928240,-0.320946,-0.153386,-0.934578,-41.6101341,0.70055002,46.2847862,6.03841352,Building,Surface,3.574295,3.420914,0.165250,0.000000,-39.680600,1.624127,51.889190,355.706900,209.161300,0.368694,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785647,2025-12-26 14:49:45.647,1804.633000,14.354980,23,8,2,0.022384,0.004951,-0.036565,-0.112900,-0.195831,0.974106,-39.682460,1.626506,51.932480,-0.379311,-0.123385,-0.916994,-42.286438,0.779465139,45.637291,6.86494923,Building,Surface,3.671753,3.360992,0.162316,0.000000,-39.680720,1.624154,51.889430,355.725300,208.933000,0.361750,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785658,2025-12-26 14:49:45.658,1804.644000,14.365970,23,8,2,0.022384,0.004951,-0.036565,-0.112900,-0.195831,0.974106,-39.682680,1.626483,51.932710,-0.375951,-0.123909,-0.918306,-42.2428322,0.782686412,45.6792221,6.80973434,Building,Surface,3.671753,3.360992,0.162316,0.000000,-39.680790,1.624116,51.889660,355.757600,208.728400,0.345268,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785669,2025-12-26 14:49:45.669,1804.655000,14.377080,23,8,2,0.017785,0.005098,-0.036933,-0.181320,-0.226959,0.956863,-39.678700,1.626540,51.931100,-0.305899,-0.156907,-0.939032,-41.506279,0.689106584,46.3208961,5.97437811,Building,Surface,3.442520,3.401520,0.657107,0.000000,-39.680890,1.624076,51.889920,355.779000,208.548900,0.315771,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785680,2025-12-26 14:49:45.680,1804.666000,14.388060,23,8,2,0.011639,0.005426,-0.037941,-0.176575,-0.224625,0.958298,-39.673020,1.626753,51.929370,-0.307853,-0.154830,-0.938736,-41.5130577,0.701332986,46.3185387,5.97692108,Building,Surface,3.574295,3.420914,10.576220,0.000000,-39.680980,1.624058,51.890210,355.808600,208.388600,0.276044,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785691,2025-12-26 14:49:45.691,1804.677000,14.399290,23,8,2,0.011639,0.005426,-0.037941,-0.176575,-0.224625,0.958298,-39.673240,1.626764,51.929660,-0.305484,-0.155305,-0.939430,-41.4959297,0.700127423,46.3244896,5.96646786,Building,Surface,3.574295,3.420914,10.576220,0.000000,-39.681110,1.624053,51.890480,355.841500,208.252500,0.249399,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.328400373,0,0.944538593,1,1
1766731785703,2025-12-26 14:49:45.703,1804.688000,14.410400,23,8,2,0.020624,0.004995,-0.036693,-0.100845,-0.209229,0.972641,-39.682020,1.626468,51.933040,-0.376600,-0.139264,-0.915836,-42.2607117,0.672883868,45.6620255,6.84723425,Building,Surface,3.609634,3.331665,10.326700,0.000000,-39.681290,1.624040,51.890730,355.883900,208.150600,0.222929,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785713,2025-12-26 14:49:45.713,1804.700000,14.421510,23,8,2,0.008732,0.005311,-0.037464,-0.103378,-0.215759,0.970947,-39.671410,1.626653,51.928530,-0.372300,-0.146774,-0.916422,-42.1893082,0.634005666,45.7306747,6.76303053,Building,Surface,3.666733,3.298996,0.162320,0.000000,-39.681480,1.623979,51.891120,355.936200,208.064000,0.203290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785724,2025-12-26 14:49:45.724,1804.711000,14.432620,23,8,2,-0.000470,0.005490,-0.037873,-0.092239,-0.223007,0.970429,-39.663480,1.626828,51.924880,-0.381221,-0.154802,-0.911416,-42.2980957,0.556991935,45.6260872,6.91089964,Building,Surface,3.534729,3.362259,10.513720,0.000000,-39.681840,1.624005,51.891410,355.983900,208.012000,0.191946,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785735,2025-12-26 14:49:45.735,1804.722000,14.443850,23,8,2,-0.000470,0.005490,-0.037873,-0.092239,-0.223007,0.970429,-39.663740,1.626776,51.925330,-0.380434,-0.155579,-0.911613,-42.2888107,0.55324918,45.6350174,6.90011072,Building,Surface,3.534729,3.362259,10.513720,0.000000,-39.682070,1.623921,51.891850,356.032200,207.973400,0.159755,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785748,2025-12-26 14:49:45.748,1804.733000,14.455320,23,8,2,0.003600,0.005409,-0.037676,-0.084351,-0.222778,0.971207,-39.667720,1.626779,51.927600,-0.387793,-0.155957,-0.908450,-42.3991394,0.52829814,45.5289459,7.04344225,Building,Surface,3.614014,3.372787,0.649310,0.000000,-39.682370,1.623954,51.892400,356.074200,207.984900,0.133508,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785758,2025-12-26 14:49:45.758,1804.744000,14.466060,23,8,2,0.011181,0.005254,-0.037346,0.000015,-0.227020,0.973877,-39.674890,1.626744,51.931270,-0.463920,-0.160252,-0.871248,-43.8023415,0.200996712,44.1798592,8.89679813,Building,Surface,3.536194,3.430420,10.325730,0.000000,-39.682700,1.624024,51.892810,356.099800,208.011100,0.096873,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785770,2025-12-26 14:49:45.770,1804.756000,14.477780,23,8,2,0.011181,0.005254,-0.037346,0.000015,-0.227020,0.973877,-39.675040,1.626475,51.932060,-0.464619,-0.160406,-0.870847,-43.8201981,0.195392683,44.1626892,8.92151451,Building,Surface,3.536194,3.430420,10.325730,0.000000,-39.682880,1.623753,51.893610,356.108700,208.062300,0.077536,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785780,2025-12-26 14:49:45.780,1804.766000,14.488160,23,8,2,-0.000470,0.005490,-0.037873,-0.092239,-0.223007,0.970429,-39.664860,1.626684,51.927640,-0.382378,-0.156801,-0.910589,-42.3197937,0.537982106,45.6052361,6.94310904,Building,Surface,3.534729,3.362259,2.550244,0.000000,-39.683270,1.623774,51.894210,356.114100,208.127500,0.044997,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785791,2025-12-26 14:49:45.791,1804.777000,14.499390,23,8,2,0.003600,0.005409,-0.037676,-0.084351,-0.222778,0.971207,-39.668880,1.626635,51.929950,-0.390990,-0.156251,-0.907028,-42.4486771,0.515748262,45.4813194,7.10958481,Building,Surface,3.614014,3.372787,41.551940,0.000000,-39.683660,1.623799,51.894810,356.101900,208.216400,0.008471,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.6930691,0,0.720871091,1,1
1766731785802,2025-12-26 14:49:45.802,1804.788000,14.510250,23,8,2,-0.001221,0.005508,-0.037950,0.086121,-0.220825,0.971497,-39.664960,1.626742,51.928450,-0.542606,-0.154032,-0.825736,-45.3954544,-2.78223066E-14,43.207798,10.560998,Building,Surface,3.549530,3.353683,166.219500,0.000000,-39.684170,1.623837,51.895360,356.085600,208.315500,359.972300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785813,2025-12-26 14:49:45.813,1804.799000,14.521240,23,8,2,-0.001221,0.005508,-0.037950,0.086121,-0.220825,0.971497,-39.665340,1.626746,51.929050,-0.544216,-0.153533,-0.824768,-45.4315414,-2.78110376E-14,43.1902924,10.5953388,Building,Surface,3.549530,3.353683,166.219500,0.000000,-39.684620,1.623862,51.896010,356.053100,208.433700,359.932600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785824,2025-12-26 14:49:45.824,1804.810000,14.532350,23,8,2,-0.028450,0.006261,-0.039811,0.182724,-0.251465,0.950455,-39.640870,1.627460,51.918270,-0.621664,-0.185645,-0.760958,-45.0906944,-2.91355922E-14,45.2473145,8.76646042,Building,Surface,3.651199,3.116531,166.219500,0.000000,-39.685050,1.623903,51.896600,356.042800,208.560500,359.883100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785835,2025-12-26 14:49:45.835,1804.822000,14.543580,23,8,2,-0.029134,0.006075,-0.039073,0.176697,-0.278183,0.944122,-39.641040,1.627360,51.917830,-0.616125,-0.212499,-0.758425,-44.3594475,-2.96908697E-14,46.1096573,7.65810251,Building,Surface,3.686508,3.053894,10.325730,0.000000,-39.685500,1.623930,51.897260,356.021900,208.717200,359.842000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785846,2025-12-26 14:49:45.846,1804.833000,14.554690,23,8,2,-0.029134,0.006075,-0.039073,0.176697,-0.278183,0.944122,-39.641510,1.627399,51.918300,-0.617964,-0.212199,-0.757012,-44.380806,-2.96927772E-14,46.1126175,7.66911554,Building,Surface,3.686508,3.053894,10.325730,0.000000,-39.686030,1.623967,51.897850,355.997600,208.864000,359.806900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785858,2025-12-26 14:49:45.858,1804.844000,14.565800,23,8,2,-0.029321,0.006373,-0.040163,0.170258,-0.281357,0.944367,-39.641290,1.627712,51.919700,-0.614494,-0.214818,-0.759096,-44.2974052,-2.97283696E-14,46.1678963,7.57707977,Building,Surface,3.684479,3.029312,664.909200,0.000000,-39.686570,1.624061,51.898480,355.958800,209.021600,359.758300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785869,2025-12-26 14:49:45.869,1804.855000,14.577030,23,8,2,-0.029280,0.006358,-0.040086,0.179153,-0.277802,0.943771,-39.641850,1.627744,51.920230,-0.623636,-0.210914,-0.752707,-44.4548073,-2.96918387E-14,46.1111603,7.71747255,Building,Surface,3.669922,3.095840,2675.449000,0.000000,-39.687100,1.624109,51.899160,355.926500,209.161500,359.724500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785879,2025-12-26 14:49:45.879,1804.866000,14.587890,23,8,2,-0.000548,0.005750,-0.038701,0.231491,-0.258041,0.937988,-39.668140,1.627299,51.933560,-0.668102,-0.191396,-0.719029,-45.348526,-2.9504475E-14,45.8201904,8.50224209,Building,Surface,3.627548,3.099640,2.612926,0.000000,-39.687700,1.624337,51.899800,355.887200,209.342800,359.678400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785891,2025-12-26 14:49:45.891,1804.877000,14.599120,23,8,2,-0.000548,0.005750,-0.038701,0.231491,-0.258041,0.937988,-39.668560,1.627348,51.934210,-0.669944,-0.190908,-0.717443,-45.3793297,-2.95034179E-14,45.8185463,8.52423191,Building,Surface,3.627548,3.099640,2.612926,0.000000,-39.688220,1.624414,51.900500,355.844600,209.500900,359.623200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785902,2025-12-26 14:49:45.902,1804.888000,14.610230,23,8,2,-0.029321,0.006373,-0.040163,0.170258,-0.281357,0.944367,-39.643310,1.628164,51.921910,-0.622502,-0.212805,-0.753116,-44.4060478,-2.97231823E-14,46.1598434,7.65088463,Building,Surface,3.684479,3.029312,10.450730,0.000000,-39.688810,1.624517,51.901180,355.801800,209.674100,359.546000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785914,2025-12-26 14:49:45.914,1804.899000,14.621220,23,8,2,-0.029280,0.006358,-0.040086,0.179153,-0.277802,0.943771,-39.643840,1.628250,51.922440,-0.631845,-0.208963,-0.746378,-44.5672073,-2.96889182E-14,46.1066284,7.79194641,Building,Surface,3.669922,3.095840,0.645343,0.000000,-39.689320,1.624602,51.901880,355.764200,209.845700,359.474100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785925,2025-12-26 14:49:45.925,1804.910000,14.632320,23,8,2,-0.029280,0.006358,-0.040086,0.179153,-0.277802,0.943771,-39.644300,1.628328,51.922890,-0.634028,-0.208541,-0.744643,-44.5949135,-2.96901718E-14,46.1085777,7.80808926,Building,Surface,3.669922,3.095840,0.645343,0.000000,-39.689850,1.624664,51.902470,355.723000,210.035600,359.385800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785935,2025-12-26 14:49:45.935,1804.922000,14.643430,23,8,2,-0.001891,0.005771,-0.038740,0.228317,-0.256546,0.939163,-39.669100,1.627616,51.936010,-0.675578,-0.187798,-0.712951,-45.5242348,-2.946377E-14,45.7569733,8.66672802,Building,Surface,3.629257,3.092789,0.645374,0.000000,-39.690330,1.624757,51.903170,355.681500,210.201100,359.315900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785947,2025-12-26 14:49:45.947,1804.933000,14.654910,23,8,2,-0.005267,0.005764,-0.038647,0.209091,-0.250748,0.945190,-39.666560,1.627739,51.934760,-0.663670,-0.180604,-0.725881,-45.648056,-2.92291283E-14,45.3925781,9.01265526,Building,Surface,3.589294,3.058929,41.554880,0.000000,-39.690740,1.624873,51.903750,355.623900,210.359100,359.249900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785958,2025-12-26 14:49:45.958,1804.944000,14.665890,23,8,2,-0.006739,0.005886,-0.039048,0.214478,-0.251602,0.943756,-39.665580,1.627930,51.934930,-0.669388,-0.181063,-0.720497,-45.684021,-2.92705923E-14,45.4569702,8.99086952,Building,Surface,3.583374,3.092773,10509.550000,0.000000,-39.691310,1.624978,51.904370,355.577500,210.509900,359.194000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785968,2025-12-26 14:49:45.968,1804.955000,14.676760,23,8,2,-0.006739,0.005886,-0.039048,0.214478,-0.251602,0.943756,-39.665960,1.627992,51.935500,-0.671189,-0.180421,-0.718981,-45.7222977,-2.92647647E-14,45.4479218,9.02320671,Building,Surface,3.583374,3.092773,10509.550000,0.000000,-39.691770,1.625069,51.905010,355.527600,210.662500,359.140800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785980,2025-12-26 14:49:45.980,1804.966000,14.687870,23,8,2,-0.005640,0.005705,-0.038407,0.218140,-0.247391,0.944031,-39.667580,1.627931,51.936050,-0.676131,-0.175537,-0.715552,-45.938015,-2.91695277E-14,45.3000145,9.27391624,Building,Surface,3.656418,3.134750,41.802910,0.000000,-39.692190,1.625186,51.905620,355.474500,210.810200,359.094900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731785991,2025-12-26 14:49:45.991,1804.977000,14.698970,23,8,2,-0.006474,0.005753,-0.038564,0.203095,-0.263062,0.943146,-39.667130,1.628045,51.936320,-0.664862,-0.190127,-0.722346,-45.3602982,-2.94598703E-14,45.7509155,8.56282139,Building,Surface,3.573792,3.122131,173292.700000,0.000000,-39.692610,1.625288,51.906230,355.412500,210.951500,359.044000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731786002,2025-12-26 14:49:46.002,1804.988000,14.710080,23,8,2,-0.006474,0.005753,-0.038564,0.203095,-0.263062,0.943146,-39.667530,1.628123,51.936880,-0.666327,-0.189183,-0.721242,-45.401989,-2.94462805E-14,45.7298126,8.60595322,Building,Surface,3.573792,3.122131,173292.700000,0.000000,-39.693070,1.625406,51.906840,355.347600,211.071900,359.001600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731786013,2025-12-26 14:49:46.013,1804.999000,14.721190,23,8,2,-0.007672,0.005758,-0.038579,0.193161,-0.258118,0.946594,-39.666810,1.628206,51.936820,-0.660790,-0.182776,-0.727960,-45.5532646,-2.92673973E-14,45.4520035,8.90809917,Building,Surface,3.644058,3.176971,10831.300000,0.000000,-39.693440,1.625506,51.907430,355.278900,211.179700,358.962500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731786024,2025-12-26 14:49:46.024,1805.010000,14.732300,23,8,2,-0.005640,0.005705,-0.038407,0.218140,-0.247391,0.944031,-39.668920,1.628189,51.938290,-0.681780,-0.171656,-0.711120,-46.1357307,-2.91007351E-14,45.1931877,9.48509693,Building,Surface,3.656418,3.134750,166.211700,0.000000,-39.693770,1.625609,51.908030,355.206500,211.278100,358.929700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766731786036,2025-12-26 14:49:46.036,1805.022000,14.743530,23,8,2,-0.006474,0.005753,-0.038564,0.203095,-0.263062,0.943146,-39.668360,1.628277,51.938510,-0.669961,-0.186216,-0.718644,-45.526516,-2.93978946E-14,45.6546707,8.74390602,Building,Surface,3.573792,3.122131,2691.636000,0.000000,-39.694050,1.625683,51.908590,355.147300,211.369000,358.887000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
