UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765788274594,2025-12-15 16:44:34.594,1643.778000,2.163086,23,10,2,-0.029136,-0.002926,-0.040987,-0.081635,0.273972,0.958252,-22.697540,1.639930,44.292850,0.631364,0.327716,-0.702819,-4.66482592,11.000001,24.2192688,28.561142,Building,Surface,3.834625,3.641922,0.000000,0.000000,-22.694800,1.641891,44.242590,357.177000,141.299800,354.152900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274605,2025-12-15 16:44:34.605,1643.789000,2.174194,23,10,2,-0.029852,-0.002774,-0.041380,-0.117310,0.310394,0.943329,-22.696870,1.639803,44.292700,0.634685,0.359141,-0.684228,-6.15523434,11,26.4598446,26.0624161,Building,Surface,3.868240,3.771988,0.000000,0.000000,-22.695370,1.641209,44.241650,357.651300,142.376500,354.138000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274616,2025-12-15 16:44:34.616,1643.801000,2.185303,23,10,2,-0.029852,-0.002774,-0.041380,-0.117310,0.310394,0.943329,-22.696510,1.639468,44.291760,0.623392,0.351896,-0.698232,-6.11411905,11,25.7185974,26.5999622,Building,Surface,3.868240,3.771988,0.000000,0.000000,-22.695950,1.640544,44.240680,358.098500,143.446300,354.124500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274627,2025-12-15 16:44:34.627,1643.812000,2.196411,23,10,2,-0.030024,-0.002589,-0.041806,-0.113525,0.326599,0.938309,-22.696330,1.639389,44.291240,0.603991,0.360191,-0.710940,-6.99987078,11.000001,25.8154011,25.9876289,Building,Surface,3.844025,3.715668,0.000000,0.000000,-22.696620,1.639947,44.239700,358.547500,144.535700,354.117000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274639,2025-12-15 16:44:34.639,1643.823000,2.207520,23,10,2,0.027590,-0.003538,-0.037870,-0.271332,0.340012,0.900421,-22.740930,1.632269,44.254630,0.698384,0.382175,-0.605136,-5.62239265,11,29.4217587,24.5114746,Building,Surface,3.935104,3.965714,0.000000,0.000000,-22.697270,1.639293,44.238750,358.965600,145.649300,354.129500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274650,2025-12-15 16:44:34.650,1643.834000,2.218872,23,10,2,-0.029852,-0.002774,-0.041380,-0.117310,0.310394,0.943329,-22.695680,1.638545,44.288810,0.586546,0.330576,-0.739363,-6.08550549,11.000001,23.3510723,28.3182564,Building,Surface,3.868240,3.771988,0.000000,0.000000,-22.698060,1.638692,44.237770,359.401500,146.744400,354.146200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274661,2025-12-15 16:44:34.661,1643.845000,2.229858,23,10,2,-0.029852,-0.002774,-0.041380,-0.117310,0.310394,0.943329,-22.695500,1.638187,44.287850,0.573907,0.323948,-0.752107,-6.11008644,11,22.5526161,28.8987827,Building,Surface,3.868240,3.771988,0.000000,0.000000,-22.698840,1.638068,44.236850,359.801200,147.825700,354.188800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274672,2025-12-15 16:44:34.672,1643.856000,2.240845,23,10,2,-0.030024,-0.002589,-0.041806,-0.113525,0.326599,0.938309,-22.695530,1.638096,44.287330,0.554170,0.333038,-0.762863,-7.11747074,11,22.8427792,28.1103172,Building,Surface,3.844025,3.715668,0.000000,0.000000,-22.699730,1.637527,44.235970,0.199413,148.891600,354.267500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274683,2025-12-15 16:44:34.683,1643.867000,2.252075,23,10,2,0.027786,-0.003403,-0.037986,-0.285477,0.325241,0.901505,-22.743400,1.631268,44.254390,0.671839,0.342625,-0.656682,-4.37264109,11,26.2980862,27.3438587,Building,Surface,3.881577,3.724274,0.000000,0.000000,-22.700690,1.636998,44.235160,0.573156,149.919500,354.374200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765788274694,2025-12-15 16:44:34.694,1643.878000,2.263062,23,10,2,0.027463,-0.003446,-0.037869,-0.086243,0.319717,0.943573,-22.743740,1.631029,44.254380,0.509640,0.311590,-0.801976,-19.6946449,3.4952209,39.4562836,5.98279858,Building,Surface,3.822754,3.576859,0.000000,0.000000,-22.701680,1.636497,44.234340,0.904196,150.892100,354.490600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765788274705,2025-12-15 16:44:34.705,1643.890000,2.274292,23,10,2,0.027463,-0.003446,-0.037869,-0.086243,0.319717,0.943573,-22.744370,1.630835,44.254340,0.497457,0.306184,-0.811650,-19.8816147,3.39285398,39.583477,5.75474119,Building,Surface,3.822754,3.576859,0.000000,0.000000,-22.702630,1.636039,44.233590,1.224055,151.854600,354.599700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765788274717,2025-12-15 16:44:34.717,1643.901000,2.285400,23,10,2,-0.002002,-0.002011,-0.042225,0.105393,0.241104,0.964752,-22.721090,1.634939,44.271370,0.331390,0.205127,-0.920918,-21.4077568,2.44787908,40.6216698,3.96308017,Building,Surface,3.708801,3.277908,0.000000,0.000000,-22.703670,1.635655,44.232810,1.493140,152.741200,354.702500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765788274728,2025-12-15 16:44:34.728,1643.912000,2.296631,23,10,2,-0.002572,-0.001067,-0.044999,0.507111,0.272400,0.817688,-22.722270,1.635847,44.273600,-0.107938,0.200588,-0.973700,-23.0396748,2.22570157,41.4103088,2.94059539,Building,Surface,4.274689,3.985825,0.000000,0.000000,-22.704640,1.635320,44.232110,1.727010,153.594200,354.801700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274739,2025-12-15 16:44:34.739,1643.923000,2.307739,23,10,2,-0.002572,-0.001067,-0.044999,0.507111,0.272400,0.817688,-22.722680,1.635779,44.273160,-0.120739,0.198206,-0.972684,-23.076107,2.21597052,41.4259033,2.92718196,Building,Surface,4.274689,3.985825,0.000000,0.000000,-22.705610,1.635094,44.231440,1.931483,154.379300,354.862300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274750,2025-12-15 16:44:34.750,1643.934000,2.318970,23,10,2,0.025758,0.000263,-0.048866,0.681625,0.048782,0.730057,-22.750470,1.634660,44.264340,-0.313449,-0.038780,-0.948800,-23.6123657,1.52802563,41.6553993,2.74969172,Building,Surface,4.127411,-1.000000,0.000000,0.000000,-22.706610,1.634878,44.230760,2.113888,155.141300,354.912100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274761,2025-12-15 16:44:34.761,1643.945000,2.329956,23,10,2,-0.031595,0.000044,-0.046840,0.325989,0.347000,0.879379,-22.698090,1.639404,44.285720,0.040595,0.281379,-0.958730,-22.5677872,2.54258156,41.2083626,3.20980263,Building,Surface,-1.000000,3.793503,0.000000,0.000000,-22.707680,1.634694,44.230240,2.290997,155.835700,354.922100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274772,2025-12-15 16:44:34.772,1643.956000,2.340820,23,10,2,-0.031595,0.000044,-0.046840,0.325989,0.347000,0.879379,-22.698440,1.639420,44.285030,0.029528,0.278374,-0.960011,-22.60429,2.52702999,41.2239838,3.18852806,Building,Surface,-1.000000,3.793503,0.000000,0.000000,-22.708720,1.634557,44.229680,2.492633,156.527100,354.943700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274784,2025-12-15 16:44:34.784,1643.968000,2.352539,23,10,2,-0.002572,-0.001067,-0.044999,0.507111,0.272400,0.817688,-22.724900,1.635717,44.271720,-0.166304,0.188115,-0.967953,-23.2044067,2.17811155,41.4808083,2.8832798,Building,Surface,4.274689,3.985825,0.000000,0.000000,-22.709880,1.634448,44.229230,2.680702,157.147700,354.939400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274795,2025-12-15 16:44:34.795,1643.978000,2.363159,23,10,2,0.025758,0.000263,-0.048866,0.681625,0.048782,0.730057,-22.753270,1.634744,44.264280,-0.356922,-0.048079,-0.932883,-23.7318649,1.50292301,41.7065392,2.74172449,Building,Surface,4.127411,-1.000000,0.000000,0.000000,-22.710990,1.634297,44.228720,2.875871,157.774200,354.945200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274806,2025-12-15 16:44:34.806,1643.990000,2.374268,23,10,2,-0.031512,0.000550,-0.048019,0.296707,0.319168,0.900040,-22.700610,1.640028,44.284290,0.036061,0.243354,-0.969254,-22.5864677,2.41030431,41.216362,3.16521072,Building,Surface,-1.000000,3.620651,0.000000,0.000000,-22.712150,1.634148,44.228330,3.059904,158.376800,354.950500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274817,2025-12-15 16:44:34.817,1644.001000,2.385376,23,10,2,-0.031512,0.000550,-0.048019,0.296707,0.319168,0.900040,-22.701210,1.640100,44.283780,0.026926,0.240754,-0.970200,-22.616436,2.39809418,41.2291832,3.1483798,Building,Surface,-1.000000,3.620651,0.000000,0.000000,-22.713290,1.634087,44.227950,3.226766,158.935000,354.961800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274828,2025-12-15 16:44:34.828,1644.012000,2.396362,23,10,2,-0.031340,0.000483,-0.047643,0.258225,0.324493,0.909943,-22.701950,1.640116,44.282860,0.057190,0.246852,-0.967350,-22.5189476,2.43001056,41.1874619,3.19982767,Building,Surface,-1.000000,3.620346,0.000000,0.000000,-22.714540,1.634107,44.227560,3.355739,159.472300,354.975500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274839,2025-12-15 16:44:34.839,1644.023000,2.407593,23,10,2,-0.031201,0.000444,-0.047526,0.216415,0.341599,0.914581,-22.702840,1.640128,44.282200,0.088660,0.265753,-0.959947,-22.4128189,2.50945258,41.1420441,3.27114892,Building,Surface,4.219223,3.621704,0.000000,0.000000,-22.715840,1.634110,44.227180,3.455937,159.980800,355.007700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274850,2025-12-15 16:44:34.850,1644.034000,2.418701,23,10,2,-0.030904,0.000034,-0.046633,0.137344,0.331146,0.933518,-22.703450,1.639711,44.280800,0.161685,0.259728,-0.952037,-22.1513939,2.52652621,41.0301666,3.41435719,Building,Surface,4.004364,3.255661,0.000000,0.000000,-22.717000,1.634132,44.226800,3.545370,160.499200,355.051300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274860,2025-12-15 16:44:34.861,1644.045000,2.429932,23,10,2,-0.030904,0.000034,-0.046633,0.137344,0.331146,0.933518,-22.704320,1.639793,44.280310,0.153964,0.258941,-0.953531,-22.1816177,2.51889062,41.0430984,3.39493251,Building,Surface,4.004364,3.255661,0.000000,0.000000,-22.718320,1.634189,44.226430,3.598051,160.978000,355.081800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274871,2025-12-15 16:44:34.872,1644.056000,2.440796,23,10,2,-0.031340,0.000483,-0.047643,0.258225,0.324493,0.909943,-22.705080,1.640368,44.280900,0.024877,0.242969,-0.969701,-22.6269035,2.40388536,41.2336655,3.14240456,Building,Surface,-1.000000,3.620346,0.000000,0.000000,-22.719580,1.634202,44.226100,3.639872,161.450500,355.118800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274883,2025-12-15 16:44:34.883,1644.067000,2.451904,23,10,2,-0.031201,0.000444,-0.047526,0.216415,0.341599,0.914581,-22.706100,1.640388,44.280330,0.057359,0.262875,-0.963115,-22.5219803,2.48420882,41.1887589,3.20994329,Building,Surface,4.219223,3.621704,0.000000,0.000000,-22.720960,1.634274,44.225790,3.672626,161.914100,355.159900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274894,2025-12-15 16:44:34.894,1644.078000,2.463135,23,10,2,-0.031201,0.000444,-0.047526,0.216415,0.341599,0.914581,-22.707000,1.640418,44.279870,0.050227,0.262799,-0.963534,-22.5464134,2.48064995,41.1992188,3.19721627,Building,Surface,4.219223,3.621704,0.000000,0.000000,-22.722280,1.634316,44.225440,3.689203,162.354500,355.205500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274905,2025-12-15 16:44:34.905,1644.089000,2.474121,23,10,2,-0.030836,-0.000445,-0.045315,0.105621,0.382217,0.917999,-22.707660,1.639484,44.277310,0.147492,0.312078,-0.938521,-22.200676,2.71221471,41.0512581,3.437325,Building,Surface,3.839813,3.422745,0.000000,0.000000,-22.723700,1.634448,44.225140,3.702775,162.780100,355.242400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274917,2025-12-15 16:44:34.917,1644.100000,2.485229,23,10,2,-0.030312,-0.000016,-0.046411,0.096832,0.351120,0.931305,-22.709490,1.639985,44.277730,0.154961,0.280879,-0.947146,-22.1801758,2.59940672,41.0424843,3.41576791,Building,Surface,3.895828,3.323654,0.000000,0.000000,-22.725070,1.634504,44.224820,3.716335,163.200900,355.280500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274928,2025-12-15 16:44:34.928,1644.112000,2.496460,23,10,2,-0.030312,-0.000016,-0.046411,0.096832,0.351120,0.931305,-22.710540,1.640121,44.277310,0.148387,0.281075,-0.948140,-22.2060108,2.59580398,41.0535431,3.40008426,Building,Surface,3.895828,3.323654,0.000000,0.000000,-22.726510,1.634672,44.224510,3.711286,163.615800,355.331700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274939,2025-12-15 16:44:34.939,1644.123000,2.507568,23,10,2,-0.030653,-0.000419,-0.045279,0.091888,0.395615,0.913803,-22.710970,1.639823,44.275970,0.139245,0.327168,-0.934646,-22.2325802,2.76383781,41.0649109,3.43557405,Building,Surface,3.951477,3.497955,0.000000,0.000000,-22.727970,1.634850,44.224240,3.697438,164.014500,355.368200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274950,2025-12-15 16:44:34.950,1644.134000,2.518677,23,10,2,-0.030621,0.000073,-0.046563,0.065796,0.406509,0.911255,-22.712550,1.640488,44.276730,0.157077,0.340458,-0.927028,-22.163311,2.83093977,41.0352631,3.49655914,Building,Surface,3.635742,3.530350,0.000000,0.000000,-22.729500,1.634981,44.223930,3.692441,164.401500,355.429400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274961,2025-12-15 16:44:34.961,1644.145000,2.529907,23,10,2,-0.030091,-0.000294,-0.045629,0.042007,0.414215,0.909195,-22.714020,1.640177,44.275260,0.173095,0.350554,-0.920394,-22.099556,2.88459826,41.0079803,3.54982686,Building,Surface,3.686600,3.482635,0.000000,0.000000,-22.731070,1.635183,44.223580,3.671930,164.787400,355.485200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274972,2025-12-15 16:44:34.972,1644.156000,2.540894,23,10,2,-0.030091,-0.000294,-0.045629,0.042007,0.414215,0.909195,-22.715190,1.640334,44.274860,0.167319,0.350686,-0.921411,-22.1238461,2.87974095,41.0183792,3.53419089,Building,Surface,3.686600,3.482635,0.000000,0.000000,-22.732600,1.635374,44.223290,3.668443,165.171600,355.543500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274983,2025-12-15 16:44:34.983,1644.167000,2.552002,23,10,2,-0.011336,-0.001432,-0.042544,-0.029770,0.440018,0.897492,-22.733780,1.637713,44.266950,0.226617,0.382874,-0.895570,-21.8859978,3.0700593,40.9165878,3.74102521,Building,Surface,3.815353,3.610092,0.000000,0.000000,-22.734230,1.635557,44.222950,3.656265,165.548400,355.602700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788274994,2025-12-15 16:44:34.994,1644.178000,2.563110,23,10,2,-0.030621,0.000073,-0.046563,0.065796,0.406509,0.911255,-22.717500,1.641032,44.274970,0.134201,0.341524,-0.930224,-22.2558289,2.81592607,41.0748596,3.44009137,Building,Surface,3.635742,3.530350,0.000000,0.000000,-22.735830,1.635682,44.222620,3.651205,165.906200,355.661700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275005,2025-12-15 16:44:35.005,1644.189000,2.574219,23,10,2,-0.030091,-0.000294,-0.045629,0.042007,0.414215,0.909195,-22.719110,1.640647,44.273530,0.151073,0.351495,-0.923906,-22.1915817,2.8680234,41.0473633,3.49182963,Building,Surface,3.686600,3.482635,0.000000,0.000000,-22.737490,1.635806,44.222280,3.632396,166.251700,355.716500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275016,2025-12-15 16:44:35.016,1644.201000,2.585327,23,10,2,-0.030091,-0.000294,-0.045629,0.042007,0.414215,0.909195,-22.720500,1.640785,44.273090,0.146328,0.351638,-0.924615,-22.2113419,2.86433625,41.0558205,3.47953224,Building,Surface,3.686600,3.482635,0.000000,0.000000,-22.739160,1.635972,44.221950,3.627263,166.565700,355.763400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275028,2025-12-15 16:44:35.028,1644.212000,2.596313,23,10,2,0.006949,-0.001818,-0.041229,-0.052612,0.398544,0.915619,-22.756810,1.636593,44.260250,0.236391,0.342238,-0.909371,-21.8878288,2.89467144,40.9173737,3.6759665,Building,Surface,3.664246,3.587540,0.000000,0.000000,-22.740800,1.636282,44.221580,3.648080,166.866100,355.841600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275039,2025-12-15 16:44:35.039,1644.223000,2.607544,23,10,2,0.009414,-0.002211,-0.040082,-0.073715,0.409943,0.909119,-22.760450,1.636425,44.258220,0.251241,0.355210,-0.900382,-21.8201427,2.96585202,40.8884048,3.74262094,Building,Surface,3.773712,3.616653,0.000000,0.000000,-22.742500,1.636733,44.221110,3.663574,167.129700,355.921600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275050,2025-12-15 16:44:35.050,1644.234000,2.618530,23,10,2,0.009414,-0.002211,-0.040082,-0.073715,0.409943,0.909119,-22.761930,1.636773,44.257870,0.247401,0.355805,-0.901210,-21.8391781,2.96384835,40.896553,3.72975397,Building,Surface,3.773712,3.616653,0.000000,0.000000,-22.744150,1.637100,44.220670,3.624524,167.394500,355.975100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275061,2025-12-15 16:44:35.061,1644.245000,2.629883,23,10,2,-0.005127,-0.001524,-0.042160,-0.077286,0.388474,0.918198,-22.749760,1.638924,44.262530,0.250634,0.334937,-0.908279,-21.8184967,2.8834269,40.8876991,3.71557856,Building,Surface,3.672653,3.414871,0.000000,0.000000,-22.745820,1.637460,44.220240,3.571527,167.624600,356.022200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765788275072,2025-12-15 16:44:35.072,1644.256000,2.640869,23,10,2,-0.018832,-0.001144,-0.043444,-0.075989,0.413712,0.907227,-22.738080,1.640622,44.266090,0.242250,0.361190,-0.900471,-21.8305969,2.99365854,40.8928757,3.74603581,Building,Surface,3.662994,3.515686,0.000000,0.000000,-22.747410,1.637793,44.219750,3.536401,167.860200,356.071400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
