UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765765774724,2025-12-15 10:29:34.724,2709.294000,10.531250,23,9,2,-0.027215,0.006569,-0.040067,0.429520,-0.071274,0.900223,-31.107880,1.645654,49.201320,0.874448,0.001382,-0.485085,0,1.69481575,31.9447651,35.5737534,Building,Surface,3.324661,3.109406,0.000000,0.000000,-31.069300,1.642859,49.171430,357.171500,93.343810,3.741619,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774735,2025-12-15 10:29:34.735,2709.305000,10.542480,23,9,2,-0.027215,0.006569,-0.040067,0.429520,-0.071274,0.900223,-31.106520,1.645851,49.199050,0.863039,0.000928,-0.505105,0,1.67929852,30.9935513,36.0424347,Building,Surface,3.324661,3.109406,0.000000,0.000000,-31.068640,1.643020,49.168280,357.149400,94.669220,3.635469,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774746,2025-12-15 10:29:34.746,2709.316000,10.553710,23,9,2,-0.027583,0.006718,-0.040976,0.532166,-0.042633,0.845551,-31.106230,1.645875,49.197210,0.785533,0.032418,-0.617949,0,2.92959094,24.7271194,39.5983658,Building,Surface,3.283096,2.997345,0.000000,0.000000,-31.068150,1.642919,49.165180,357.132800,95.910160,3.518948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774757,2025-12-15 10:29:34.757,2709.327000,10.564700,23,9,2,-0.000205,0.008230,-0.039394,0.593338,-0.051819,0.803268,-31.106990,1.649168,49.167670,0.723133,0.024048,-0.690273,-22.9321327,1.92102528,41.3642883,11.3046436,Building,Surface,3.528549,3.117340,0.000000,0.000000,-31.067630,1.642956,49.162050,357.118000,97.116230,3.417075,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765774769,2025-12-15 10:29:34.769,2709.338000,10.575930,23,9,2,-0.027102,0.006195,-0.039680,0.456894,-0.089600,0.884979,-31.102600,1.645413,49.191960,0.811268,-0.017929,-0.584372,0,0.958046556,26.7881584,38.3376389,Building,Surface,3.316376,3.120575,0.000000,0.000000,-31.067110,1.642820,49.159090,357.084000,98.289000,3.314828,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774779,2025-12-15 10:29:34.779,2709.349000,10.586910,23,9,2,-0.027102,0.006195,-0.039680,0.456894,-0.089600,0.884979,-31.101420,1.645445,49.189720,0.800108,-0.018159,-0.599555,0,0.939576864,25.8841019,38.8709183,Building,Surface,3.316376,3.120575,0.000000,0.000000,-31.066550,1.642830,49.156190,357.050500,99.375350,3.221664,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774790,2025-12-15 10:29:34.790,2709.360000,10.597900,23,9,2,-0.027583,0.006718,-0.040976,0.532166,-0.042633,0.845551,-31.101410,1.645817,49.188280,0.734193,0.030562,-0.678233,-22.372715,2.00916386,41.1248779,11.8886719,Building,Surface,3.283096,2.997345,0.000000,0.000000,-31.065970,1.642757,49.153360,357.003000,100.458200,3.113640,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765774802,2025-12-15 10:29:34.802,2709.372000,10.609380,23,9,2,-0.000205,0.008230,-0.039394,0.593338,-0.051819,0.803268,-31.104290,1.648776,49.159230,0.669158,0.021760,-0.742785,-24.8034801,1.85366917,42.1651459,9.41591358,Building,Surface,3.528549,3.117340,0.000000,0.000000,-31.065440,1.642652,49.150710,356.984300,101.444500,3.016097,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765774813,2025-12-15 10:29:34.813,2709.383000,10.620360,23,9,2,-0.000205,0.008230,-0.039394,0.593338,-0.051819,0.803268,-31.103560,1.648799,49.157290,0.656601,0.021095,-0.753927,-25.1391525,1.84042084,42.3087997,9.08365154,Building,Surface,3.528549,3.117340,0.000000,0.000000,-31.064850,1.642681,49.148130,356.975400,102.409200,2.939946,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765774824,2025-12-15 10:29:34.824,2709.394000,10.631590,23,9,2,-0.027257,0.006389,-0.040388,0.434189,-0.092484,0.896042,-31.097460,1.645597,49.181880,0.773767,-0.023372,-0.633011,0,0.706282735,23.7413616,40.1889763,Building,Surface,3.203049,3.100479,0.000000,0.000000,-31.064270,1.642712,49.145740,356.980800,103.284700,2.865023,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774835,2025-12-15 10:29:34.835,2709.405000,10.642580,23,9,2,-0.027040,0.006017,-0.039036,0.390259,-0.084412,0.916824,-31.094940,1.645528,49.179470,0.795013,-0.017506,-0.606336,0,0.960824251,25.464159,39.1124039,Building,Surface,3.219894,3.152634,0.000000,0.000000,-31.063570,1.642880,49.143420,357.033100,104.127500,2.828945,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774846,2025-12-15 10:29:34.846,2709.416000,10.653320,23,9,2,-0.026832,0.005908,-0.038568,0.338837,-0.082138,0.937241,-31.093400,1.645914,49.177400,0.819935,-0.018398,-0.572142,0,0.948230147,27.4807491,37.9213791,Building,Surface,3.078293,3.032501,0.000000,0.000000,-31.062910,1.643265,49.141270,357.126300,104.877000,2.803297,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774857,2025-12-15 10:29:34.857,2709.427000,10.664550,23,9,2,-0.026832,0.005908,-0.038568,0.338837,-0.082138,0.937241,-31.092210,1.646702,49.175690,0.812765,-0.020163,-0.582224,0,0.875367641,26.9027977,38.2544441,Building,Surface,3.078293,3.032501,0.000000,0.000000,-31.062160,1.643980,49.139180,357.232600,105.585500,2.799663,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774868,2025-12-15 10:29:34.868,2709.438000,10.675780,23,9,2,-0.026638,0.005936,-0.038573,0.300034,-0.095016,0.949173,-31.091030,1.647395,49.173760,0.828400,-0.035410,-0.558997,0,0.318408102,28.1938095,37.5310135,Building,Surface,3.022171,3.184891,0.000000,0.000000,-31.061380,1.644592,49.137080,357.298900,106.282100,2.803095,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774879,2025-12-15 10:29:34.879,2709.449000,10.686770,23,9,2,-0.024148,0.005638,-0.036831,0.189301,-0.085510,0.978180,-31.088810,1.647978,49.169250,0.882181,-0.029984,-0.469938,0,0.591315627,32.6082382,35.2405739,Building,Surface,3.119797,3.078812,0.000001,0.000000,-31.060500,1.645273,49.135150,357.303600,106.894700,2.822467,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774891,2025-12-15 10:29:34.891,2709.460000,10.698000,23,9,2,-0.024148,0.005638,-0.036831,0.189301,-0.085510,0.978180,-31.087600,1.648555,49.167580,0.877280,-0.028952,-0.479087,0,0.622601032,32.1904869,35.4360466,Building,Surface,3.119797,3.078812,0.000001,0.000000,-31.059640,1.645895,49.133190,357.246700,107.488600,2.839731,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774902,2025-12-15 10:29:34.902,2709.472000,10.709230,23,9,2,-0.026832,0.005908,-0.038568,0.338837,-0.082138,0.937241,-31.087130,1.649105,49.169080,0.787310,-0.017108,-0.616302,0,0.973591387,24.8342438,39.4848099,Building,Surface,3.078293,3.032501,0.000000,0.000000,-31.058660,1.646522,49.131330,357.067500,108.020400,2.858008,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774913,2025-12-15 10:29:34.913,2709.483000,10.720210,23,9,2,-0.026638,0.005936,-0.038573,0.300034,-0.095016,0.949173,-31.085730,1.649641,49.167320,0.805875,-0.027222,-0.591442,0,0.599582076,26.3531036,38.5734825,Building,Surface,3.022171,3.184891,0.000001,0.000000,-31.057530,1.647181,49.129490,356.818300,108.547900,2.841200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774924,2025-12-15 10:29:34.924,2709.494000,10.731200,23,9,2,-0.014062,0.005572,-0.034146,0.189484,-0.071335,0.979279,-31.084290,1.650674,49.152430,0.864494,-0.002531,-0.502617,0,1.55966735,31.0800209,35.9562683,Building,Surface,3.138657,3.188614,0.000000,0.000000,-31.056470,1.647877,49.127670,356.529400,109.059500,2.819785,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774935,2025-12-15 10:29:34.935,2709.505000,10.742430,23,9,2,-0.014062,0.005572,-0.034146,0.189484,-0.071335,0.979279,-31.083010,1.651211,49.150890,0.859950,0.001477,-0.510356,0,1.70459676,30.7040043,36.1447678,Building,Surface,3.138657,3.188614,0.000000,0.000000,-31.055410,1.648551,49.125880,356.290700,109.575200,2.796164,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774947,2025-12-15 10:29:34.947,2709.516000,10.753660,23,9,2,-0.003192,0.006341,-0.034209,0.128281,-0.056519,0.990112,-31.085660,1.652903,49.139270,0.886206,0.017563,-0.462929,0,2.26896453,32.901001,35.0767593,Building,Surface,3.168869,3.226059,0.000001,0.000000,-31.054400,1.649076,49.124130,356.080200,110.060300,2.776316,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774957,2025-12-15 10:29:34.957,2709.527000,10.764890,23,9,2,-0.003548,0.007093,-0.035977,0.192200,0.016739,0.981201,-31.086170,1.653906,49.138730,0.847596,0.096245,-0.521818,0,5.18375921,30.0006866,36.6752548,Building,Surface,3.112259,3.037827,0.000002,0.000000,-31.053460,1.649589,49.122330,355.890000,110.545100,2.764057,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774968,2025-12-15 10:29:34.968,2709.538000,10.775880,23,9,2,-0.003548,0.007093,-0.035977,0.192200,0.016739,0.981201,-31.085050,1.654107,49.137280,0.843547,0.099576,-0.527722,0,5.32352352,29.6905117,36.8499947,Building,Surface,3.112259,3.037827,0.000002,0.000000,-31.052450,1.649915,49.120640,355.690100,110.952500,2.740973,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765774979,2025-12-15 10:29:34.979,2709.550000,10.787110,23,9,2,-0.025276,0.005985,-0.036215,0.360214,0.110840,0.926254,-31.076140,1.652151,49.156140,0.721786,0.200396,-0.662460,-22.2845325,4.09304619,41.0871429,12.1802702,Building,Surface,3.055725,3.143967,0.000000,0.000000,-31.051450,1.650242,49.119090,355.481900,111.330000,2.723287,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765774990,2025-12-15 10:29:34.990,2709.561000,10.798100,23,9,2,-0.025508,0.005831,-0.035851,0.300232,0.099609,0.948639,-31.074430,1.652169,49.154870,0.761037,0.191687,-0.619723,0,9.47907448,23.8505287,40.8312416,Building,Surface,2.940796,2.925568,0.000000,0.000000,-31.050370,1.650521,49.117610,355.251100,111.649100,2.680192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775002,2025-12-15 10:29:35.002,2709.572000,10.809330,23,9,2,-0.003548,0.007093,-0.035977,0.192200,0.016739,0.981201,-31.081650,1.654651,49.133350,0.832845,0.110635,-0.542315,0,5.78353167,28.8942356,37.3194046,Building,Surface,3.112259,3.037827,0.000000,0.000000,-31.049300,1.650879,49.116120,355.016400,111.976500,2.616257,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775013,2025-12-15 10:29:35.013,2709.583000,10.820310,23,9,2,-0.003548,0.007093,-0.035977,0.192200,0.016739,0.981201,-31.080390,1.655008,49.132140,0.829959,0.114140,-0.546001,0,5.92933464,28.6854401,37.4476738,Building,Surface,3.112259,3.037827,0.000000,0.000000,-31.048110,1.651374,49.114780,354.788500,112.238200,2.503653,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775024,2025-12-15 10:29:35.024,2709.594000,10.831300,23,9,2,-0.025276,0.005985,-0.036215,0.360214,0.110840,0.926254,-31.070970,1.653327,49.151040,0.704843,0.212853,-0.676666,-22.9823666,4.0959754,41.385788,11.4756804,Building,Surface,3.055725,3.143967,0.000000,0.000000,-31.046990,1.651842,49.113510,354.552700,112.503200,2.345715,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765775035,2025-12-15 10:29:35.035,2709.605000,10.842530,23,9,2,-0.024507,0.005859,-0.035848,0.289444,0.109421,0.950913,-31.069710,1.653691,49.149070,0.751504,0.214008,-0.624042,0,10.5015039,23.349062,41.3430862,Building,Surface,2.929108,2.942871,0.000001,0.000000,-31.045910,1.652348,49.112300,354.314300,112.739100,2.187983,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775046,2025-12-15 10:29:35.046,2709.616000,10.853520,23,9,2,-0.024507,0.005859,-0.035848,0.289444,0.109421,0.950913,-31.068480,1.654099,49.148060,0.748079,0.217125,-0.627073,0,10.6715202,23.1050816,41.5307236,Building,Surface,2.929108,2.942871,0.000001,0.000000,-31.044810,1.652832,49.111200,354.067000,112.968400,2.003565,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775057,2025-12-15 10:29:35.057,2709.627000,10.864750,23,9,2,-0.024912,0.005575,-0.035179,0.281067,0.102997,0.954132,-31.066540,1.654293,49.147100,0.751762,0.214372,-0.623598,0,10.5132093,23.3769264,41.3244705,Building,Surface,2.980148,2.993027,0.000000,0.000000,-31.043780,1.653356,49.110080,353.808800,113.167500,1.872565,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775069,2025-12-15 10:29:35.069,2709.638000,10.875730,23,9,2,-0.025198,0.005772,-0.035902,0.235931,0.094208,0.967178,-31.065910,1.654833,49.146690,0.779379,0.209464,-0.590479,0,10.0040302,25.6102982,39.8592682,Building,Surface,2.975662,2.999176,0.000000,0.000000,-31.042710,1.653907,49.109040,353.550000,113.368600,1.771764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775080,2025-12-15 10:29:35.080,2709.649000,10.886960,23,9,2,-0.020589,0.005859,-0.035144,0.214706,0.094971,0.972046,-31.066010,1.655461,49.141240,0.789455,0.214388,-0.575143,0,10.0918875,26.5086765,39.3510284,Building,Surface,2.938828,2.964828,0.000002,0.000000,-31.041750,1.654370,49.108020,353.282300,113.553400,1.721220,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775091,2025-12-15 10:29:35.091,2709.660000,10.897950,23,9,2,-0.020589,0.005859,-0.035144,0.214706,0.094971,0.972046,-31.065000,1.655797,49.140350,0.786818,0.218314,-0.577276,0,10.2752295,26.3484402,39.481636,Building,Surface,2.938828,2.964828,0.000002,0.000000,-31.040830,1.654847,49.107060,353.041500,113.732200,1.699623,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775102,2025-12-15 10:29:35.102,2709.672000,10.909180,23,9,2,-0.013851,0.006363,-0.034435,0.151917,0.161530,0.975098,-31.066260,1.656780,49.133050,0.806031,0.286894,-0.517680,-4.81640053,11,32.2738647,32.5665855,Building,Surface,2.932632,2.901871,0.000000,0.000000,-31.040030,1.655198,49.106080,352.801700,113.884100,1.720753,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775113,2025-12-15 10:29:35.113,2709.683000,10.920170,23,9,2,-0.025198,0.005772,-0.035902,0.235931,0.094208,0.967178,-31.062010,1.655912,49.143100,0.769046,0.225136,-0.598209,0,10.7492256,24.9812489,40.3897438,Building,Surface,2.975662,2.999176,0.000000,0.000000,-31.039250,1.655582,49.105170,352.600100,114.046500,1.761271,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775124,2025-12-15 10:29:35.124,2709.694000,10.931400,23,9,2,-0.025198,0.005772,-0.035902,0.235931,0.094208,0.967178,-31.061200,1.655957,49.142250,0.766358,0.228908,-0.600225,0,10.9338102,24.8145828,40.5303841,Building,Surface,2.975662,2.999176,0.000000,0.000000,-31.038560,1.655799,49.104240,352.394700,114.234800,1.855963,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775136,2025-12-15 10:29:35.136,2709.706000,10.943360,23,9,2,-0.020589,0.005859,-0.035144,0.214706,0.094971,0.972046,-31.061570,1.656363,49.136950,0.776970,0.233128,-0.584775,0,10.9763126,25.7589188,39.9776726,Building,Surface,2.938828,2.964828,0.000000,0.000000,-31.037820,1.656022,49.103350,352.202900,114.412900,1.944224,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775146,2025-12-15 10:29:35.146,2709.716000,10.953610,23,9,2,-0.009379,0.006636,-0.034277,0.137940,0.146271,0.979569,-31.064900,1.657714,49.125670,0.807717,0.285385,-0.515874,-4.62369585,11.000001,32.2381592,32.7353592,Building,Surface,2.935257,2.938110,0.000001,0.000000,-31.037250,1.656229,49.102430,352.037000,114.613700,2.062127,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775158,2025-12-15 10:29:35.158,2709.727000,10.964840,23,9,2,0.004910,0.007570,-0.034164,0.087631,0.140976,0.986115,-31.070390,1.659266,49.112010,0.832862,0.282440,-0.475966,-3.52633262,11,33.371067,33.0711594,Building,Surface,2.958710,2.984909,0.000000,0.000000,-31.036760,1.656432,49.101540,351.856400,114.831100,2.179108,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775169,2025-12-15 10:29:35.169,2709.738000,10.975590,23,9,2,0.004910,0.007570,-0.034164,0.087631,0.140976,0.986115,-31.069830,1.659375,49.111260,0.830188,0.285840,-0.478600,-3.9411006,11,33.4716606,32.6773911,Building,Surface,2.958710,2.984909,0.000000,0.000000,-31.036240,1.656652,49.100640,351.661300,115.057800,2.283868,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775180,2025-12-15 10:29:35.180,2709.750000,10.987060,23,9,2,0.015219,0.008185,-0.034050,0.060181,0.148605,0.987061,-31.073750,1.660601,49.101390,0.838945,0.295642,-0.456903,-4.57128859,11,34.6677208,31.590126,Building,Surface,2.991409,2.888519,0.000001,0.000000,-31.035770,1.656944,49.099860,351.472900,115.331400,2.354041,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775191,2025-12-15 10:29:35.191,2709.760000,10.997800,23,9,2,-0.007366,0.006723,-0.034526,0.102844,0.132889,0.985779,-31.063700,1.658252,49.121150,0.818012,0.284825,-0.499728,-4.23437023,11.000001,32.7309685,32.7981529,Building,Surface,2.910721,2.840897,0.000001,0.000000,-31.035350,1.657148,49.099100,351.286800,115.601300,2.396632,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775202,2025-12-15 10:29:35.202,2709.771000,11.009030,23,9,2,-0.007366,0.006723,-0.034526,0.102844,0.132889,0.985779,-31.063190,1.658304,49.120610,0.814708,0.287665,-0.503485,-4.60618687,10.999999,32.7703285,32.4741783,Building,Surface,2.910721,2.840897,0.000001,0.000000,-31.034950,1.657305,49.098400,351.117200,115.892600,2.407559,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775213,2025-12-15 10:29:35.213,2709.782000,11.020020,23,9,2,-0.020845,0.005696,-0.034196,0.132904,0.129562,0.982620,-31.056160,1.656878,49.131890,0.795664,0.287594,-0.533105,-5.20726681,11,31.8128033,32.4870758,Building,Surface,2.931808,2.879089,0.000010,0.000000,-31.034470,1.657490,49.097750,350.969300,116.181900,2.408005,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775223,2025-12-15 10:29:35.223,2709.794000,11.031250,23,9,2,-0.010502,0.006310,-0.034203,0.090378,0.120560,0.988571,-31.060360,1.657890,49.122290,0.817775,0.280029,-0.502796,-3.77838874,11,32.3484077,33.3608208,Building,Surface,2.831100,2.796753,0.000010,0.000000,-31.034100,1.657543,49.097190,350.838300,116.487400,2.381448,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775234,2025-12-15 10:29:35.234,2709.805000,11.042240,23,9,2,-0.007366,0.006723,-0.034526,0.102844,0.132889,0.985779,-31.061610,1.658372,49.119320,0.805157,0.293807,-0.515166,-5.46153736,11,32.7395554,31.795063,Building,Surface,2.910721,2.840897,0.000000,0.000000,-31.033710,1.657595,49.096690,350.742300,116.770300,2.355838,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775245,2025-12-15 10:29:35.245,2709.816000,11.053220,23,9,2,-0.007366,0.006723,-0.034526,0.102844,0.132889,0.985779,-31.061120,1.658370,49.118950,0.802135,0.294797,-0.519298,-5.64278316,11,32.6632538,31.6882896,Building,Surface,2.910721,2.840897,0.000000,0.000000,-31.033330,1.657628,49.096180,350.679500,117.070300,2.324884,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775257,2025-12-15 10:29:35.257,2709.827000,11.064450,23,9,2,-0.020845,0.005696,-0.034196,0.132904,0.129562,0.982620,-31.054000,1.656847,49.130400,0.782632,0.292722,-0.549357,-6.07380533,11,31.5959244,31.9180527,Building,Surface,2.931808,2.879089,0.000001,0.000000,-31.033040,1.657620,49.095810,350.647700,117.400500,2.318983,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775268,2025-12-15 10:29:35.268,2709.838000,11.075440,23,9,2,-0.005506,0.006622,-0.034157,0.068710,0.105591,0.992020,-31.060830,1.658395,49.116700,0.821032,0.268176,-0.503946,-2.46111727,11,31.5623169,34.8333969,Building,Surface,2.728638,2.724670,0.000000,0.000000,-31.032760,1.657641,49.095430,350.640100,117.709000,2.315191,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775280,2025-12-15 10:29:35.280,2709.849000,11.086670,23,9,2,-0.005506,0.006622,-0.034157,0.068710,0.105591,0.992020,-31.060510,1.658402,49.116510,0.818367,0.267560,-0.508588,-2.48801088,11,31.3596478,34.9135933,Building,Surface,2.728638,2.724670,0.000000,0.000000,-31.032560,1.657628,49.095090,350.678800,118.031300,2.345880,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765765775290,2025-12-15 10:29:35.290,2709.860000,11.097660,23,9,2,-0.000273,0.006913,-0.034021,0.043228,0.086731,0.995285,-31.062640,1.658976,49.111710,0.833144,0.247729,-0.494455,0,10.8952141,30.6766319,37.2833481,Building,Surface,2.775803,2.813690,0.000000,0.000000,-31.032380,1.657654,49.094750,350.724100,118.347200,2.389062,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775302,2025-12-15 10:29:35.302,2709.871000,11.108890,23,9,2,-0.002244,0.007113,-0.036269,0.106842,-0.032364,0.993744,-31.063380,1.658749,49.114400,0.812798,0.132152,-0.567349,0,6.70931149,27.431551,38.2176361,Building,Surface,2.740219,2.669937,0.000000,0.000000,-31.032200,1.657653,49.094460,350.759000,118.653600,2.436659,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765765775313,2025-12-15 10:29:35.313,2709.882000,11.119870,23,9,2,-0.025080,0.006169,-0.039548,0.247833,-0.137817,0.958939,-31.054610,1.656437,49.135700,0.723325,0.028248,-0.689914,-22.8862648,1.97543478,41.3446617,11.2926493,Building,Surface,2.705048,2.612778,0.000002,0.000000,-31.031990,1.657764,49.094250,350.791000,118.947700,2.505397,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765775324,2025-12-15 10:29:35.324,2709.894000,11.131590,23,9,2,-0.025080,0.006169,-0.039548,0.247833,-0.137817,0.958939,-31.054180,1.656494,49.135640,0.719834,0.028445,-0.693548,-23.0331669,1.97345173,41.4075279,11.1427498,Building,Surface,2.705048,2.612778,0.000002,0.000000,-31.031780,1.657847,49.094070,350.797500,119.227200,2.575612,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765775335,2025-12-15 10:29:35.335,2709.905000,11.142330,23,9,2,-0.025143,0.005778,-0.038725,0.267242,-0.194367,0.943817,-31.052880,1.656343,49.135270,0.700583,-0.028293,-0.713001,-23.7692566,1.3621943,41.7225418,10.396452,Building,Surface,2.686462,2.549133,0.000001,0.000000,-31.031450,1.657994,49.094000,350.782300,119.479400,2.644891,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765765775346,2025-12-15 10:29:35.346,2709.916000,11.153560,23,9,2,-0.002244,0.007113,-0.036269,0.106842,-0.032364,0.993744,-31.061900,1.659209,49.114490,0.802066,0.132945,-0.582242,0,6.80781794,26.5657978,38.7271652,Building,Surface,2.740219,2.669937,0.000000,0.000000,-31.031100,1.658137,49.093950,350.741900,119.706500,2.705266,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
