UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766648256901,2025-12-25 15:37:36.901,463.848500,2.166931,23,10,2,-0.032056,0.001488,-0.037289,0.283173,0.424576,0.859955,-22.558610,1.671434,44.736170,0.649421,0.579669,0.492149,-18.6897202,5.12478161,47.6681252,5.9573698,Building,Surface,3.327530,3.198334,0.000000,0.000000,-22.512100,1.676239,44.751450,348.108000,31.078570,357.398900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648256912,2025-12-25 15:37:36.912,463.859600,2.178070,23,10,2,-0.027307,0.001644,-0.037816,0.247955,0.406815,0.879196,-22.554210,1.671385,44.733270,0.634347,0.570429,0.521710,-18.8917141,4.96484137,47.7454376,5.77355194,Building,Surface,3.146957,3.108749,0.000000,0.000000,-22.511340,1.676475,44.751000,347.906000,31.639190,357.365800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766648256923,2025-12-25 15:37:36.923,463.870900,2.189331,23,10,2,-0.028100,0.001326,-0.037170,0.203018,0.388519,0.898789,-22.553960,1.671494,44.734200,0.611867,0.561612,0.556952,-19.140995,4.80414009,47.8408546,5.57791281,Building,Surface,3.081802,3.117920,0.000000,0.000000,-22.510600,1.676841,44.750490,347.679300,32.193440,357.304900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766648256934,2025-12-25 15:37:36.934,463.882000,2.200470,23,10,2,-0.028100,0.001326,-0.037170,0.203018,0.388519,0.898789,-22.553290,1.671753,44.734210,0.616161,0.565222,0.548502,-19.0867577,4.85170174,47.8200951,5.62597466,Building,Surface,3.081802,3.117920,0.000000,0.000000,-22.509800,1.677246,44.750060,347.401400,32.749330,357.238800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766648256946,2025-12-25 15:37:36.946,463.892900,2.211395,23,10,2,-0.032056,0.001488,-0.037289,0.283173,0.424576,0.859955,-22.556110,1.672362,44.736130,0.664252,0.591387,0.457169,-18.4367218,5.33987617,47.5712852,6.2014637,Building,Surface,3.327530,3.198334,0.000000,0.000000,-22.509070,1.677674,44.749530,347.118600,33.321970,357.154000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648256957,2025-12-25 15:37:36.957,463.904500,2.222931,23,10,2,-0.027307,0.001644,-0.037816,0.247955,0.406815,0.879196,-22.551720,1.672466,44.732990,0.649929,0.583502,0.486913,-18.6527863,5.17290163,47.6539841,5.99891281,Building,Surface,3.146957,3.108749,0.000000,0.000000,-22.508240,1.678123,44.748990,346.838500,33.863620,357.079200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648256968,2025-12-25 15:37:36.968,463.915300,2.233704,23,10,2,-0.030296,0.001404,-0.037219,0.214584,0.385681,0.897324,-22.553300,1.672783,44.735100,0.637750,0.572184,0.515622,-18.8497925,4.99553967,47.7293892,5.80710602,Building,Surface,3.131042,3.040207,0.000000,0.000000,-22.507540,1.678523,44.748470,346.562500,34.428360,356.993400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1766648256978,2025-12-25 15:37:36.978,463.926300,2.244781,23,10,2,-0.030296,0.001404,-0.037219,0.214584,0.385681,0.897324,-22.552590,1.673019,44.735070,0.641505,0.575460,0.507251,-18.7931709,5.04539537,47.7077179,5.86027431,Building,Surface,3.131042,3.040207,0.000000,0.000000,-22.506730,1.678888,44.748000,346.301000,34.965390,356.917100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648256990,2025-12-25 15:37:36.990,463.937300,2.255798,23,10,2,-0.030158,0.001947,-0.037449,0.235153,0.509903,0.827454,-22.552080,1.673761,44.734570,0.611027,0.680802,0.403897,-18.3251953,6.38332796,47.5285988,6.91759825,Building,Surface,3.182831,3.205353,0.000000,0.000000,-22.506040,1.679270,44.747460,346.057000,35.479800,356.812300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257001,2025-12-25 15:37:37.001,463.948500,2.266907,23,10,2,-0.023924,0.003056,-0.039523,0.234940,0.531601,0.813736,-22.547760,1.674237,44.729000,0.603706,0.700938,0.379721,-18.1831875,6.74176216,47.4742432,7.22949982,Building,Surface,3.362839,3.185394,0.000000,0.000000,-22.505410,1.679635,44.746940,345.806400,36.006020,356.700700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257012,2025-12-25 15:37:37.012,463.959600,2.278076,23,10,2,-0.023924,0.003056,-0.039523,0.234940,0.531601,0.813736,-22.547280,1.674432,44.728810,0.605696,0.703527,0.371678,-18.1154823,6.82204723,47.4483261,7.31673098,Building,Surface,3.362839,3.185394,0.000000,0.000000,-22.504800,1.679973,44.746380,345.549600,36.493020,356.618100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257023,2025-12-25 15:37:37.023,463.970800,2.289215,23,10,2,-0.015328,0.002948,-0.039189,0.219696,0.537567,0.814087,-22.539670,1.674146,44.723900,0.594978,0.712936,0.371087,-18.1501904,6.93386841,47.4616127,7.37748623,Building,Surface,3.600143,3.166656,0.000000,0.000000,-22.504190,1.680359,44.745860,345.276900,36.989190,356.514900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257034,2025-12-25 15:37:37.034,463.981800,2.300232,23,10,2,-0.031306,0.001935,-0.037397,0.151779,0.536514,0.830109,-22.550850,1.674861,44.734860,0.552084,0.722677,0.415820,-18.6675987,6.75803041,47.6596603,7.03368282,Building,Surface,3.196991,3.030792,0.000000,0.000000,-22.503560,1.680770,44.745380,345.018300,37.482960,356.411700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257046,2025-12-25 15:37:37.046,463.992900,2.311340,23,10,2,-0.031306,0.001935,-0.037397,0.151779,0.536514,0.830109,-22.550330,1.675183,44.734760,0.554693,0.725289,0.407721,-18.6041374,6.83502817,47.6353645,7.1140666,Building,Surface,3.196991,3.030792,0.000000,0.000000,-22.502950,1.681200,44.744850,344.763400,38.001490,356.301800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257056,2025-12-25 15:37:37.056,464.004100,2.322540,23,10,2,-0.023924,0.003056,-0.039523,0.234940,0.531601,0.813736,-22.545350,1.675486,44.728320,0.613767,0.713566,0.337751,-17.8129387,7.1773901,47.332531,7.710289,Building,Surface,3.362839,3.185394,0.000000,0.000000,-22.502340,1.681578,44.744340,344.499400,38.531340,356.191500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257067,2025-12-25 15:37:37.067,464.015200,2.333618,23,10,2,-0.015328,0.002948,-0.039189,0.219696,0.537567,0.814087,-22.537930,1.675169,44.723180,0.603290,0.722818,0.336984,-17.8447247,7.29822111,47.3446922,7.77928114,Building,Surface,3.600143,3.166656,0.000000,0.000000,-22.501760,1.681975,44.743790,344.238500,39.074020,356.078700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257079,2025-12-25 15:37:37.079,464.026200,2.344635,23,10,2,-0.030792,0.002183,-0.038193,0.153717,0.528946,0.834595,-22.548950,1.675872,44.733500,0.567087,0.727071,0.386965,-18.4069519,6.98639297,47.5598907,7.30385351,Building,Surface,3.226898,3.037582,0.000000,0.000000,-22.501240,1.682245,44.743230,343.987400,39.596880,355.990800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257090,2025-12-25 15:37:37.090,464.037600,2.356049,23,10,2,-0.030792,0.002183,-0.038193,0.153717,0.528946,0.834595,-22.548350,1.676063,44.733390,0.569453,0.729517,0.378799,-18.3385792,7.06913042,47.5337219,7.39250994,Building,Surface,3.226898,3.037582,0.000000,0.000000,-22.500560,1.682542,44.742670,343.744900,40.127650,355.885000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257101,2025-12-25 15:37:37.101,464.049000,2.367432,23,10,2,-0.028106,0.002128,-0.038077,0.120087,0.523254,0.843658,-22.545720,1.676129,44.731640,0.552190,0.731527,0.399911,-18.559761,6.95662498,47.6183815,7.21836424,Building,Surface,3.074051,2.957428,0.000000,0.000000,-22.500010,1.682932,44.742070,343.499800,40.675790,355.794800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257112,2025-12-25 15:37:37.112,464.059500,2.377960,23,10,2,-0.010170,0.002212,-0.037789,0.121033,0.521042,0.844894,-22.531320,1.675298,44.720190,0.556276,0.732487,0.392429,-18.4711514,7.02160311,47.584465,7.298769,Building,Surface,3.151367,3.008942,0.000000,0.000000,-22.499410,1.683355,44.741470,343.234500,41.218090,355.689500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257123,2025-12-25 15:37:37.123,464.070700,2.389160,23,10,2,-0.010170,0.002212,-0.037789,0.121033,0.521042,0.844894,-22.530940,1.675583,44.719860,0.558727,0.735131,0.383910,-18.4009933,7.10945606,47.5576134,7.39163494,Building,Surface,3.151367,3.008942,0.000000,0.000000,-22.498840,1.683786,44.740810,342.983600,41.796090,355.597300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257134,2025-12-25 15:37:37.134,464.081700,2.400177,23,10,2,-0.020533,0.001849,-0.037202,0.096420,0.524704,0.845795,-22.537890,1.676338,44.726870,0.542401,0.743558,0.391027,-18.5383759,7.15912676,47.6101952,7.37364578,Building,Surface,2.989883,2.992142,0.000000,0.000000,-22.498240,1.684099,44.740160,342.718500,42.381000,355.522800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257145,2025-12-25 15:37:37.145,464.092900,2.411316,23,10,2,-0.026878,0.001769,-0.037239,0.085281,0.514023,0.853516,-22.542150,1.676982,44.730810,0.543302,0.739327,0.397744,-18.5847702,7.06219769,47.6279526,7.28387642,Building,Surface,2.977234,2.969223,0.000000,0.000000,-22.497640,1.684485,44.739450,342.459600,43.014100,355.434900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257157,2025-12-25 15:37:37.157,464.103900,2.422363,23,10,2,-0.005710,0.002000,-0.037309,0.057938,0.472748,0.879288,-22.526060,1.675722,44.716310,0.549041,0.712696,0.436593,-18.7736053,6.54668808,47.7002335,6.83454657,Building,Surface,2.992020,2.961121,0.000000,0.000000,-22.497030,1.684774,44.738750,342.222400,43.640640,355.355900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257168,2025-12-25 15:37:37.168,464.115000,2.433472,23,10,2,-0.005710,0.002000,-0.037309,0.057938,0.472748,0.879288,-22.525750,1.675892,44.715790,0.552467,0.715153,0.428171,-18.7075577,6.618433,47.6749496,6.91114664,Building,Surface,2.992020,2.961121,0.000000,0.000000,-22.496490,1.685072,44.737880,342.009400,44.276380,355.280200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257179,2025-12-25 15:37:37.179,464.126200,2.444611,23,10,2,-0.020533,0.001849,-0.037202,0.096420,0.524704,0.845795,-22.536060,1.677154,44.725630,0.553226,0.753080,0.356080,-15.687336,11,49.1337662,12.3795071,Building,Surface,2.989883,2.992142,0.000000,0.000000,-22.495930,1.685381,44.737090,341.809200,44.937450,355.187000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257190,2025-12-25 15:37:37.190,464.137300,2.455750,23,10,2,-0.026878,0.001769,-0.037239,0.085281,0.514023,0.853516,-22.540130,1.677640,44.729720,0.554667,0.748527,0.363362,-15.6321659,11,49.2551346,12.4541492,Building,Surface,2.977234,2.969223,0.000000,0.000000,-22.495350,1.685547,44.736340,341.594000,45.563560,355.099400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257201,2025-12-25 15:37:37.201,464.148300,2.466766,23,10,2,-0.026878,0.001769,-0.037239,0.085281,0.514023,0.853516,-22.539610,1.677870,44.729400,0.557329,0.750737,0.354627,-15.6190805,10.999999,49.1329117,12.4171934,Building,Surface,2.977234,2.969223,0.000000,0.000000,-22.494770,1.685875,44.735500,341.383100,46.215110,355.015000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257212,2025-12-25 15:37:37.212,464.159500,2.477905,23,10,2,0.007098,0.002571,-0.038344,0.106842,0.438049,0.892563,-22.516070,1.675597,44.704090,0.615038,0.692157,0.377648,-18.0731735,6.67558384,47.4321365,7.22367096,Building,Surface,2.914078,2.995926,0.000000,0.000000,-22.494130,1.686144,44.734660,341.168400,46.849540,354.932400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1766648257223,2025-12-25 15:37:37.223,464.170600,2.489044,23,10,2,0.018271,0.002988,-0.039226,0.253647,0.433502,0.864700,-22.508720,1.674926,44.694800,0.701421,0.668565,0.246978,-12.7253733,10.999999,48.1396255,13.9476767,Building,Surface,3.128708,2.902618,0.000000,0.000000,-22.493520,1.686452,44.733760,340.971500,47.521050,354.850700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257234,2025-12-25 15:37:37.234,464.181700,2.500183,23,10,2,-0.002197,0.002379,-0.038450,0.399063,0.449295,0.799286,-22.521850,1.676469,44.709510,0.754098,0.651084,0.086038,-11.7231569,11,45.9415779,14.3198462,Building,Surface,3.303329,3.119934,0.000000,0.000000,-22.492840,1.686701,44.732810,340.777500,48.193880,354.742000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257245,2025-12-25 15:37:37.245,464.192800,2.511292,23,10,2,-0.002197,0.002379,-0.038450,0.399063,0.449295,0.799286,-22.521460,1.676609,44.708930,0.754362,0.652131,0.075084,-11.736496,11,45.7823906,14.2966232,Building,Surface,3.303329,3.119934,0.000000,0.000000,-22.492200,1.686953,44.731850,340.598000,48.888730,354.618800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257257,2025-12-25 15:37:37.257,464.203900,2.522400,23,10,2,-0.002134,0.002340,-0.038598,0.364945,0.426697,0.827484,-22.521130,1.676529,44.708160,0.756504,0.644147,0.112964,-11.5713739,10.999999,46.3432121,14.4740257,Building,Surface,3.199051,3.125061,0.000000,0.000000,-22.491560,1.687070,44.730840,340.429700,49.586170,354.459600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257267,2025-12-25 15:37:37.267,464.215200,2.533630,23,10,2,-0.015464,0.001916,-0.038137,0.267838,0.395615,0.878479,-22.529160,1.677687,44.717830,0.736193,0.642160,0.213598,-11.8417616,11.000001,47.8186607,14.5169277,Building,Surface,2.800980,2.965546,0.000000,0.000000,-22.490940,1.687326,44.729810,340.255300,50.299180,354.281500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257279,2025-12-25 15:37:37.279,464.226200,2.544647,23,10,2,-0.002197,0.002379,-0.038450,0.399063,0.449295,0.799286,-22.520240,1.676947,44.707080,0.755428,0.653918,0.041170,-11.7499342,10.999999,45.2940483,14.2570438,Building,Surface,3.303329,3.119934,0.000000,0.000000,-22.490230,1.687616,44.728870,340.069000,51.013970,354.081800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257290,2025-12-25 15:37:37.290,464.237300,2.555756,23,10,2,-0.002197,0.002379,-0.038450,0.399063,0.449295,0.799286,-22.519720,1.677019,44.706470,0.755550,0.654409,0.029463,-11.7558413,11,45.1262131,14.2462349,Building,Surface,3.303329,3.119934,0.000000,0.000000,-22.489470,1.687803,44.727870,339.882100,51.740060,353.874900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257301,2025-12-25 15:37:37.301,464.248400,2.566864,23,10,2,-0.002134,0.002340,-0.038598,0.364945,0.426697,0.827484,-22.519340,1.677095,44.705690,0.759466,0.647150,0.066279,-11.5784044,11,45.6605072,14.4059849,Building,Surface,3.199051,3.125061,0.000000,0.000000,-22.488780,1.688089,44.726790,339.693000,52.496170,353.665600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257311,2025-12-25 15:37:37.311,464.259600,2.578003,23,10,2,-0.024324,0.001664,-0.037782,0.252304,0.421906,0.870819,-22.532000,1.679110,44.722740,0.722750,0.670634,0.166942,-12.4867668,11,47.0430069,13.8985367,Building,Surface,2.916794,2.861633,0.000000,0.000000,-22.488060,1.688199,44.725620,339.509800,53.256590,353.477300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257323,2025-12-25 15:37:37.323,464.270600,2.589020,23,10,2,-0.024324,0.001664,-0.037782,0.252304,0.421906,0.870819,-22.531320,1.679285,44.722160,0.724650,0.671405,0.155190,-12.4714336,10.999999,46.8765678,13.882309,Building,Surface,2.916794,2.861633,0.000000,0.000000,-22.487350,1.688393,44.724450,339.368500,54.045150,353.292900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257333,2025-12-25 15:37:37.333,464.281700,2.600128,23,10,2,-0.027872,0.001481,-0.037550,0.238968,0.412399,0.879089,-22.532610,1.679629,44.724560,0.727024,0.667418,0.161143,-12.3798389,11,46.9748917,13.9646626,Building,Surface,2.948837,2.923996,0.000000,0.000000,-22.486670,1.688421,44.723290,339.247400,54.842740,353.083600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257345,2025-12-25 15:37:37.345,464.292700,2.611176,23,10,2,-0.021009,0.001417,-0.037159,0.226425,0.401077,0.887619,-22.527460,1.679031,44.718790,0.731063,0.661526,0.167120,-12.2267122,11,47.0735321,14.0900936,Building,Surface,2.977341,2.875153,0.000000,0.000000,-22.485950,1.688503,44.722110,339.154800,55.656680,352.872100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257356,2025-12-25 15:37:37.356,464.303900,2.622345,23,10,2,-0.021009,0.001417,-0.037159,0.226425,0.401077,0.887619,-22.526800,1.679127,44.718240,0.733515,0.661754,0.155037,-12.1951599,11,46.901947,14.0850964,Building,Surface,2.977341,2.875153,0.000000,0.000000,-22.485250,1.688588,44.721000,339.054600,56.475670,352.651200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257367,2025-12-25 15:37:37.367,464.315000,2.633484,23,10,2,-0.013846,0.001454,-0.036996,0.205338,0.378372,0.902588,-22.521920,1.678365,44.711940,0.740379,0.649166,0.174402,-11.8905239,11,47.2162514,14.359354,Building,Surface,2.929581,2.959473,0.000000,0.000000,-22.484570,1.688615,44.719840,338.939400,57.291060,352.439900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766648257378,2025-12-25 15:37:37.378,464.326000,2.644501,23,10,2,-0.028061,0.000761,-0.036131,0.347839,0.327866,0.878342,-22.528550,1.679958,44.723450,0.816092,0.575753,0.049737,-9.31800556,11,45.5285721,16.1873379,Building,Surface,3.061798,2.893433,0.000000,0.000000,-22.483910,1.688739,44.718610,338.868400,58.101770,352.222900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
