UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766473874378,2025-12-23 15:11:14.378,1341.624000,17.542110,23,16,2,0.022985,0.012269,-0.033271,0.393051,-0.478912,0.784943,-13.123310,1.649460,32.695560,0.683099,0.303699,-0.664172,-3.12668061,6.09386158,22.975914,14.634099,Building,Surface,3.686066,-1.000000,200767700000000000.000000,14.391910,-13.091870,1.675926,32.705430,304.727400,124.711300,335.301600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684625,0,0.999402344,1,1
1766473874389,2025-12-23 15:11:14.389,1341.635000,17.553220,23,16,2,0.001943,0.011484,-0.027112,0.502045,-0.529495,0.683792,-13.115390,1.658922,32.712140,0.649873,0.168700,-0.741074,-4.62274027,3.86352181,23.0276585,13.0680714,Building,Surface,3.807175,5.387695,831567800000000000000.000000,58.818610,-13.092550,1.675797,32.704100,304.636400,125.362000,334.752900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345685072,0,0.999402344,1,1
1766473874401,2025-12-23 15:11:14.401,1341.646000,17.564330,23,16,2,-0.003995,0.011239,-0.025479,0.540100,-0.534271,0.650238,-13.113500,1.661270,32.715970,0.626372,0.129508,-0.768667,-5.23596764,3.29002023,23.0488701,12.5762129,Building,Surface,3.734329,5.578979,3194057000000000000.000000,58.568610,-13.093150,1.675527,32.702790,304.555700,125.951400,334.261900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1766473874412,2025-12-23 15:11:14.412,1341.657000,17.575440,23,16,2,-0.028868,0.010199,-0.017925,0.711609,-0.587677,0.384995,-13.103600,1.672974,32.735480,0.506918,-0.159133,-0.847162,-7.77435255,-1.53440815E-14,23.8292236,10.5129108,Building,Surface,4.001068,5.817490,51600380000000000.000000,234.274500,-13.093680,1.675355,32.701500,304.498100,126.485400,333.845600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766473874423,2025-12-23 15:11:14.423,1341.668000,17.586550,23,16,2,-0.028868,0.010199,-0.017925,0.711609,-0.587677,0.384995,-13.103930,1.672831,32.734370,0.504687,-0.159946,-0.848340,-7.82554674,-1.53650675E-14,23.8618126,10.458581,Building,Surface,4.001068,5.817490,51600380000000000.000000,234.274500,-13.094110,1.675157,32.700360,304.475400,126.919200,333.530700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766473874434,2025-12-23 15:11:14.434,1341.680000,17.597660,23,16,2,0.032212,0.011131,-0.028153,-0.045609,-0.572754,0.818436,-13.124750,1.649171,32.679630,0.871143,0.397232,-0.288583,-10.3682423,2.90610886,31.7664833,3.16418457,SS-02,Signage,3.761520,3.778320,50190800000000000.000000,241.282300,-13.094600,1.674967,32.699110,304.448200,127.315200,333.244100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874445,2025-12-23 15:11:14.445,1341.691000,17.608890,23,16,2,0.032379,0.011262,-0.029114,-0.102097,-0.571503,0.814209,-13.125680,1.648094,32.678850,0.881257,0.409068,-0.236698,-10.3753996,2.92473745,31.9401474,3.12082362,SS-02,Signage,3.714890,3.672394,13065300000000000000.000000,235.278400,-13.094930,1.674720,32.698040,304.473500,127.591900,333.047500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874456,2025-12-23 15:11:14.456,1341.702000,17.619870,23,16,2,0.032379,0.011262,-0.029114,-0.102097,-0.571503,0.814209,-13.126030,1.647811,32.677800,0.880670,0.409107,-0.238803,-10.3750582,2.92574883,31.9318447,3.12368751,SS-02,Signage,3.714890,3.672394,13065300000000000000.000000,235.278400,-13.095270,1.674485,32.696900,304.510400,127.821500,332.880000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874467,2025-12-23 15:11:14.467,1341.713000,17.630980,23,16,2,-0.028868,0.010199,-0.017925,0.711609,-0.587677,0.384995,-13.105130,1.672148,32.729920,0.498840,-0.164153,-0.850991,-8.02369022,-1.54935065E-14,24.0612793,10.1863852,Building,Surface,4.001068,5.817490,13281480000000000000.000000,14.830880,-13.095570,1.674271,32.695820,304.567800,127.964200,332.783500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766473874478,2025-12-23 15:11:14.478,1341.724000,17.642090,23,16,2,0.032212,0.011131,-0.028153,-0.045609,-0.572754,0.818436,-13.126010,1.648036,32.675660,0.869179,0.396071,-0.296006,-10.3669882,2.90527773,31.7360516,3.17422724,SS-02,Signage,3.761520,3.778320,52548310000000000000.000000,58.075450,-13.095780,1.673984,32.694810,304.637500,128.105600,332.671700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874490,2025-12-23 15:11:14.490,1341.735000,17.653200,23,16,2,0.032451,0.011343,-0.030023,-0.098923,-0.560715,0.822067,-13.127440,1.646312,32.675170,0.874083,0.417814,-0.247774,-10.3735199,2.96269321,31.8945236,3.15061092,SS-02,Signage,3.727188,3.727219,51685870000000000000.000000,57.321540,-13.096090,1.673755,32.693810,304.738600,128.202900,332.599900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874501,2025-12-23 15:11:14.501,1341.746000,17.664310,23,16,2,0.032451,0.011343,-0.030023,-0.098923,-0.560715,0.822067,-13.127690,1.646021,32.674300,0.874295,0.416551,-0.249148,-10.3733082,2.95832467,31.8893852,3.15037441,SS-02,Signage,3.727188,3.727219,51685870000000000000.000000,57.321540,-13.096300,1.673455,32.692860,304.833600,128.287700,332.562300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874512,2025-12-23 15:11:14.512,1341.757000,17.675420,23,16,2,0.002605,0.011278,-0.028601,-0.029861,-0.619034,0.784790,-13.119760,1.654820,32.700660,0.890145,0.336987,-0.306711,0,6.62163734,28.1800766,14.7388268,Building,Surface,3.560944,3.788269,3302214000000000000.000000,917.160500,-13.096600,1.673232,32.691910,304.914100,128.352700,332.555100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874523,2025-12-23 15:11:14.523,1341.768000,17.686520,23,16,2,0.032349,0.011312,-0.030611,-0.094193,-0.599320,0.794937,-13.128540,1.645149,32.672900,0.894251,0.371145,-0.250098,0,7.09394646,29.0012016,14.6809158,Building,Surface,3.563522,3.833511,210179700000000000000.000000,230.297900,-13.096820,1.673002,32.691060,304.975200,128.386600,332.620000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874534,2025-12-23 15:11:14.534,1341.780000,17.697630,23,16,2,0.032349,0.011312,-0.030611,-0.094193,-0.599320,0.794937,-13.128980,1.644982,32.672080,0.894161,0.370208,-0.251800,0,7.08075333,28.9748898,14.6828775,Building,Surface,3.563522,3.833511,210179700000000000000.000000,230.297900,-13.097210,1.672811,32.690170,305.030900,128.463000,332.649000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874545,2025-12-23 15:11:14.545,1341.791000,17.708740,23,16,2,0.013483,0.011185,-0.029290,-0.091965,-0.610886,0.786346,-13.123870,1.650819,32.688380,0.899198,0.356319,-0.253889,0,6.85132456,28.982851,14.5949354,Building,Surface,3.572693,3.545532,3344791000000000000000.000000,57.824480,-13.097650,1.672647,32.689350,305.052500,128.577900,332.661600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874557,2025-12-23 15:11:14.557,1341.802000,17.719970,23,16,2,0.017112,0.011094,-0.028817,-0.070602,-0.629944,0.773422,-13.125040,1.650033,32.684060,0.903591,0.330212,-0.272908,0,6.44650173,28.7199535,14.5253887,Building,Surface,3.498077,3.955032,13379160000000000000000.000000,0.895664,-13.098160,1.672477,32.688520,305.070400,128.720400,332.631800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874568,2025-12-23 15:11:14.568,1341.813000,17.730960,23,16,2,0.032349,0.011312,-0.030611,-0.094193,-0.599320,0.794937,-13.130540,1.644440,32.669960,0.892540,0.369872,-0.257968,0,7.08578634,28.8748798,14.7112856,Building,Surface,3.563522,3.833511,3289378000000000000000.000000,14.206360,-13.098640,1.672283,32.687820,305.068800,128.889500,332.584600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874579,2025-12-23 15:11:14.579,1341.824000,17.742070,23,16,2,0.032349,0.011312,-0.030611,-0.094193,-0.599320,0.794937,-13.131100,1.644277,32.669310,0.891683,0.370414,-0.260146,0,7.09906673,28.8383465,14.726058,Building,Surface,3.563522,3.833511,3289378000000000000000.000000,14.206360,-13.099190,1.672162,32.687080,305.061500,129.107000,332.465000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874590,2025-12-23 15:11:14.590,1341.835000,17.753050,23,16,2,0.013483,0.011185,-0.029290,-0.091965,-0.610886,0.786346,-13.126080,1.650208,32.685640,0.896095,0.358100,-0.262217,0,6.89568853,28.8446636,14.6479397,Building,Surface,3.572693,3.545532,3289378000000000000000.000000,14.206360,-13.099910,1.672105,32.686350,305.011600,129.325000,332.341300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874601,2025-12-23 15:11:14.601,1341.846000,17.764280,23,16,2,0.026107,0.011169,-0.029562,-0.100708,-0.620758,0.777496,-13.130230,1.646573,32.673540,0.901788,0.349592,-0.254063,0,6.73670769,28.9743233,14.5601015,Building,Surface,3.528595,3.927872,206739000000000000000.000000,3.582536,-13.100600,1.672125,32.685760,304.960400,129.588700,332.166100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874612,2025-12-23 15:11:14.612,1341.857000,17.775390,23,16,2,0.026733,0.011197,-0.029418,-0.114151,-0.678253,0.725891,-13.131050,1.646488,32.672310,0.930769,0.283419,-0.230906,0,5.64489079,29.4147472,14.1075668,Building,Surface,3.215607,3.480133,12848290000000000000.000000,14.455390,-13.101310,1.672142,32.685080,304.898000,129.857800,331.994400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874623,2025-12-23 15:11:14.623,1341.868000,17.786500,23,16,2,0.026733,0.011197,-0.029418,-0.114151,-0.678253,0.725891,-13.131880,1.646405,32.671790,0.929460,0.285635,-0.233436,0,5.68200016,29.3736877,14.1283312,Building,Surface,3.215607,3.480133,12848290000000000000.000000,14.455390,-13.102170,1.672140,32.684470,304.806900,130.170100,331.792600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874634,2025-12-23 15:11:14.634,1341.880000,17.797610,23,16,2,0.028719,0.011147,-0.028950,-0.153885,-0.665787,0.730087,-13.132940,1.646202,32.669240,0.930272,0.307895,-0.199438,0,5.99285173,29.8537102,14.1171761,Building,Surface,3.445953,3.563431,3284481000000000000.000000,227.278400,-13.102960,1.672189,32.683840,304.743500,130.471300,331.593100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874645,2025-12-23 15:11:14.646,1341.891000,17.808590,23,16,2,-0.018646,0.011208,-0.026481,-0.044815,-0.683029,0.729004,-13.119660,1.661112,32.711510,0.913314,0.270876,-0.304086,0,5.55221653,28.3433456,14.3647852,Building,Surface,3.400818,3.669342,812095400000000000.000000,14.392640,-13.103760,1.672219,32.683260,304.659700,130.796600,331.377600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874657,2025-12-23 15:11:14.657,1341.902000,17.819820,23,16,2,-0.018646,0.011208,-0.026481,-0.044815,-0.683029,0.729004,-13.120410,1.661164,32.710950,0.911901,0.272746,-0.306643,0,5.58542728,28.2989731,14.3878593,Building,Surface,3.400818,3.669342,812095400000000000.000000,14.392640,-13.104600,1.672288,32.682640,304.586900,131.112400,331.174700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874667,2025-12-23 15:11:14.667,1341.913000,17.830930,23,16,2,0.026733,0.011197,-0.029418,-0.114151,-0.678253,0.725891,-13.135040,1.646200,32.669850,0.924342,0.293394,-0.243901,0,5.81537199,29.2039814,14.209981,Building,Surface,3.215607,3.480133,3212141000000000000.000000,14.518130,-13.105440,1.672244,32.682140,304.522700,131.446400,330.962200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874678,2025-12-23 15:11:14.678,1341.924000,17.841920,23,16,2,0.028719,0.011147,-0.028950,-0.153885,-0.665787,0.730087,-13.136180,1.645992,32.667420,0.925261,0.315532,-0.210504,0,6.12568521,29.6788368,14.1971292,Building,Surface,3.445953,3.563431,12689820000000000.000000,56.570560,-13.106280,1.672290,32.681610,304.475300,131.775400,330.766700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874689,2025-12-23 15:11:14.689,1341.935000,17.853150,23,16,2,-0.012735,0.011252,-0.027014,-0.062546,-0.678787,0.731659,-13.124480,1.659048,32.704320,0.909955,0.286704,-0.299618,0,5.79424238,28.3828621,14.4231329,Building,Surface,3.468201,3.674164,50188610000000000.000000,0.055243,-13.107050,1.672251,32.681070,304.427200,132.126800,330.554000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874700,2025-12-23 15:11:14.700,1341.946000,17.864140,23,16,2,-0.012735,0.011252,-0.027014,-0.062546,-0.678787,0.731659,-13.125170,1.659001,32.703910,0.908621,0.287684,-0.302711,0,5.81464195,28.3312054,14.4450684,Building,Surface,3.468201,3.674164,50188610000000000.000000,0.055243,-13.107840,1.672201,32.680590,304.412700,132.461600,330.356600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874712,2025-12-23 15:11:14.712,1341.957000,17.875490,23,16,2,-0.015260,0.011251,-0.026850,-0.033966,-0.715195,0.698074,-13.125120,1.659772,32.705730,0.916575,0.234974,-0.323486,0,5.0245409,28.0734901,14.3195,Building,Surface,3.426193,-1.000000,204132200000000000.000000,3.582536,-13.108670,1.672121,32.680090,304.404400,132.793800,330.161800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874723,2025-12-23 15:11:14.723,1341.968000,17.886470,23,16,2,-0.001515,0.011292,-0.027903,-0.076721,-0.710877,0.699097,-13.130270,1.654818,32.693180,0.924406,0.250909,-0.287203,0,5.21873236,28.6137447,14.2037764,Building,Surface,3.539246,3.578613,811972300000000000.000000,3.582353,-13.109450,1.671893,32.679630,304.388200,133.103700,329.990700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874734,2025-12-23 15:11:14.734,1341.979000,17.897460,23,16,2,-0.001515,0.011292,-0.027903,-0.076721,-0.710877,0.699097,-13.131010,1.654656,32.692830,0.923188,0.251889,-0.290250,0,5.2374115,28.5644474,14.2233324,Building,Surface,3.539246,3.578613,811972300000000000.000000,3.582353,-13.110260,1.671747,32.679200,304.369300,133.414500,329.825000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874745,2025-12-23 15:11:14.745,1341.991000,17.908690,23,16,2,0.012231,0.011324,-0.028588,-0.119095,-0.668106,0.734451,-13.136080,1.650031,32.680150,0.911999,0.315094,-0.262567,0,6.18852282,28.8982334,14.4033813,Building,Surface,3.386215,4.125732,830039500000000000.000000,0.221944,-13.111030,1.671607,32.678730,304.335100,133.687900,329.680500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874756,2025-12-23 15:11:14.756,1342.002000,17.919800,23,16,2,-0.007271,0.011178,-0.024915,0.023911,-0.633392,0.773438,-13.129440,1.658419,32.696180,0.854106,0.323937,-0.406854,0,6.63802481,26.4419575,15.3718529,Building,Surface,3.351486,3.902756,205284400000000000.000000,0.907307,-13.111840,1.671477,32.678340,304.337900,134.009400,329.507800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874768,2025-12-23 15:11:14.768,1342.013000,17.930790,23,16,2,0.018484,0.011321,-0.027604,-0.068390,-0.578873,0.812531,-13.139080,1.648736,32.673530,0.848798,0.410172,-0.333585,-10.3606224,2.99139404,31.5815716,3.27336717,SS-02,Signage,3.474960,3.729874,803052900000000000.000000,3.598099,-13.112630,1.671363,32.678000,304.309500,134.302600,329.329300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874779,2025-12-23 15:11:14.779,1342.024000,17.941890,23,16,2,0.018484,0.011321,-0.027604,-0.068390,-0.578873,0.812531,-13.139810,1.648615,32.673290,0.847224,0.411436,-0.336019,-10.3601799,2.99848175,31.5708561,3.28082919,SS-02,Signage,3.474960,3.729874,803052900000000000.000000,3.598099,-13.113380,1.671294,32.677680,304.268000,134.599900,329.141300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874790,2025-12-23 15:11:14.790,1342.035000,17.953000,23,16,2,0.012231,0.011324,-0.028588,-0.119095,-0.668106,0.734451,-13.139040,1.649435,32.679200,0.907059,0.320519,-0.272909,0,6.29225588,28.7260246,14.4850864,Building,Surface,3.386215,4.125732,51598180000000000.000000,14.580140,-13.114160,1.671181,32.677440,304.194400,134.903400,328.908100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874801,2025-12-23 15:11:14.801,1342.046000,17.964110,23,16,2,-0.007271,0.011178,-0.024915,0.023911,-0.633392,0.773438,-13.132320,1.657985,32.695260,0.847689,0.329705,-0.415549,0,6.76574516,26.2576122,15.491621,Building,Surface,3.351486,3.902756,51598180000000000.000000,14.580140,-13.114980,1.671133,32.677230,304.122000,135.192500,328.706300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874812,2025-12-23 15:11:14.812,1342.057000,17.975220,23,16,2,-0.007271,0.011178,-0.024915,0.023911,-0.633392,0.773438,-13.133130,1.657923,32.695070,0.846260,0.331532,-0.417006,0,6.80297565,26.2235432,15.5187416,Building,Surface,3.351486,3.902756,51598180000000000.000000,14.580140,-13.115850,1.671110,32.677010,304.033200,135.414900,328.559100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874823,2025-12-23 15:11:14.823,1342.068000,17.986330,23,16,2,0.016477,0.011374,-0.027596,-0.048477,-0.596054,0.801468,-13.142340,1.648794,32.674470,0.845413,0.395424,-0.359025,-10.3569126,2.95161772,31.4915695,3.29472351,SS-02,Signage,3.572372,3.777618,51969610000000000000.000000,0.057683,-13.116660,1.671093,32.676800,303.951400,135.643300,328.417100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874834,2025-12-23 15:11:14.834,1342.079000,17.997440,23,16,2,-0.014438,0.011292,-0.025911,0.038925,-0.594971,0.802780,-13.132920,1.659128,32.701590,0.817052,0.372903,-0.439694,-10.3449478,2.93155956,31.201252,3.41216779,SS-02,Signage,3.647568,3.891479,13208290000000000000.000000,0.056951,-13.117460,1.671055,32.676570,303.878600,135.819500,328.300800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874845,2025-12-23 15:11:14.845,1342.090000,18.008540,23,16,2,-0.013529,0.011271,-0.025921,0.035461,-0.605454,0.795075,-13.133910,1.658682,32.700550,0.822940,0.364002,-0.436175,-10.3392525,2.89481211,31.2193241,3.39590383,SS-02,Signage,3.621948,3.861816,51600380000000000.000000,0.907338,-13.118250,1.670927,32.676330,303.801700,135.991400,328.206500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,0,-1.00000024,0,1,1
1766473874856,2025-12-23 15:11:14.856,1342.102000,18.019650,23,16,2,-0.013529,0.011271,-0.025921,0.035461,-0.605454,0.795075,-13.134540,1.658555,32.700350,0.821623,0.365586,-0.437329,-10.3455486,2.89953232,31.2158432,3.39444566,SS-02,Signage,3.621948,3.861816,51600380000000000.000000,0.907338,-13.118930,1.670829,32.676110,303.725900,136.193500,328.059000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874867,2025-12-23 15:11:14.867,1342.113000,18.030760,23,16,2,0.010070,0.011321,-0.027141,-0.023972,-0.596344,0.802368,-13.143040,1.650507,32.679330,0.833519,0.395116,-0.386167,-10.3525829,2.97327662,31.3865185,3.34779453,SS-02,Signage,3.602219,3.830200,12992120000000000000.000000,57.566670,-13.119700,1.670751,32.675910,303.639900,136.377700,327.927100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874878,2025-12-23 15:11:14.878,1342.124000,18.041990,23,16,2,-0.011646,0.011357,-0.026935,-0.013992,-0.590149,0.807159,-13.136940,1.657026,32.698730,0.825666,0.400728,-0.397077,-10.3514547,3.00893044,31.3591423,3.37358379,SS-02,Signage,3.854218,3.915512,3266396000000000000.000000,3.535599,-13.120400,1.670727,32.675740,303.560700,136.561000,327.778900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874889,2025-12-23 15:11:14.889,1342.135000,18.052980,23,16,2,-0.011646,0.011357,-0.026935,-0.013992,-0.590149,0.807159,-13.137590,1.656923,32.698570,0.824665,0.402214,-0.397654,-10.351285,3.01588798,31.355011,3.37867332,SS-02,Signage,3.854218,3.915512,3266396000000000000.000000,3.535599,-13.121090,1.670655,32.675560,303.487600,136.708300,327.653400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874901,2025-12-23 15:11:14.901,1342.146000,18.064330,23,16,2,-0.013529,0.011271,-0.025921,0.035461,-0.605454,0.795075,-13.137190,1.658189,32.699710,0.817240,0.371647,-0.440424,-10.3446808,2.92810631,31.1947823,3.41695809,SS-02,Signage,3.621948,3.861816,3248380000000000000.000000,3.566729,-13.121770,1.670585,32.675410,303.425900,136.845700,327.548500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874912,2025-12-23 15:11:14.912,1342.157000,18.075320,23,16,2,0.010070,0.011321,-0.027141,-0.023972,-0.596344,0.802368,-13.145570,1.650106,32.678730,0.829598,0.400950,-0.388589,-10.3519087,3.00029945,31.3701611,3.36747909,SS-02,Signage,3.602219,3.830200,816616600000000000.000000,227.274500,-13.122380,1.670512,32.675260,303.358900,136.972800,327.420900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874923,2025-12-23 15:11:14.923,1342.168000,18.086300,23,16,2,-0.005764,0.011379,-0.027584,-0.035904,-0.579636,0.814072,-13.141460,1.654425,32.693070,0.822119,0.423392,-0.380576,-10.3532352,3.09036303,31.4023418,3.39147401,SS-02,Signage,3.780457,3.888840,3248381000000000000.000000,229.282300,-13.122980,1.670517,32.675090,303.292200,137.115700,327.294500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874934,2025-12-23 15:11:14.934,1342.179000,18.097410,23,16,2,-0.005764,0.011379,-0.027584,-0.035904,-0.579636,0.814072,-13.142050,1.654417,32.692880,0.821057,0.424994,-0.381084,-10.3530731,3.09804153,31.3984089,3.39677739,SS-02,Signage,3.780457,3.888840,3248381000000000000.000000,229.282300,-13.123620,1.670547,32.674890,303.211200,137.263600,327.167400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874945,2025-12-23 15:11:14.945,1342.190000,18.108520,23,16,2,0.018729,0.011360,-0.029845,-0.159729,-0.551392,0.818802,-13.151040,1.645238,32.671530,0.835217,0.480304,-0.267777,-10.3687801,3.24521804,31.7795181,3.3311553,SS-02,Signage,3.968735,4.068237,821120200000000000.000000,0.899495,-13.124260,1.670595,32.674730,303.142900,137.451600,327.005100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node16,-0.999152064,0,-0.0411781371,1,1
1766473874956,2025-12-23 15:11:14.956,1342.202000,18.119750,23,16,2,-0.022146,0.010825,-0.025549,-0.020966,-0.682221,0.730820,-13.136900,1.660755,32.706480,0.873449,0.307058,-0.377841,0,6.27898741,27.0236568,15.0399733,Building,Surface,3.823425,4.046402,206743400000000000000.000000,0.223897,-13.124870,1.670610,32.674570,303.070500,137.634900,326.835700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766473874967,2025-12-23 15:11:14.967,1342.213000,18.130860,23,16,2,-0.022146,0.010825,-0.025549,-0.020966,-0.682221,0.730820,-13.137390,1.660722,32.706370,0.872537,0.308300,-0.378937,0,6.30265331,27.0008888,15.056262,Building,Surface,3.823425,4.046402,206743400000000000000.000000,0.223897,-13.125410,1.670580,32.674440,303.027900,137.831700,326.675200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
