UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1764912525163,2025-12-05 13:28:45.163,571.411000,4.350159,23,10,2,-0.019690,0.006901,-0.044611,-0.242661,0.091415,0.965790,-22.151050,1.854888,44.670530,0.845823,0.315859,0.429892,-17.299881,3.66647935,47.1361504,5.73541641,Building,Surface,4.794739,4.036972,0.000000,0.000000,-22.102740,1.857368,44.661290,347.027300,77.619980,357.564200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525175,2025-12-05 13:28:45.175,571.422500,4.361633,23,10,2,0.022273,0.007405,-0.040482,-0.272293,0.134720,0.952728,-22.137550,1.854470,44.629840,0.814176,0.352300,0.461504,-17.548254,3.84029222,47.2312164,5.63669109,Building,Surface,4.770874,3.994690,0.000000,0.000000,-22.102790,1.857105,44.661060,347.310200,76.972140,357.473400,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525186,2025-12-05 13:28:45.186,571.433900,4.373047,23,10,2,0.036124,0.007520,-0.038734,-0.249893,0.142075,0.957779,-22.132250,1.854445,44.616100,0.819976,0.355909,0.448264,-17.4308281,3.89508796,47.1862717,5.73353004,Building,Surface,4.759781,4.021439,0.000000,0.000000,-22.102790,1.857030,44.660690,347.553600,76.426810,357.443300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525197,2025-12-05 13:28:45.197,571.444900,4.384033,23,10,2,0.036124,0.007520,-0.038734,-0.249893,0.142075,0.957779,-22.132030,1.854267,44.615380,0.817306,0.353701,0.454839,-17.4791355,3.86787486,47.2047615,5.6928854,Building,Surface,4.759781,4.021439,0.000000,0.000000,-22.102940,1.856799,44.660210,347.718800,75.964960,357.348000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525208,2025-12-05 13:28:45.208,571.456200,4.395386,23,10,2,0.035824,0.007553,-0.038696,-0.212570,0.146957,0.966019,-22.131930,1.853987,44.614930,0.831180,0.357237,0.426025,-17.2501411,3.95215535,47.1171112,5.87325144,Building,Surface,4.651657,3.795258,0.000000,0.000000,-22.103140,1.856488,44.659680,347.837300,75.546440,357.180000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525220,2025-12-05 13:28:45.220,571.467700,4.406860,23,10,2,0.035474,0.007496,-0.038589,-0.180420,0.155396,0.971222,-22.132070,1.853710,44.614530,0.841457,0.363552,0.399690,-17.0360031,4.05546904,47.0351524,6.05615807,Building,Surface,4.596909,4.147888,0.000000,0.000000,-22.103570,1.856247,44.659080,347.960800,75.236750,357.010700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525231,2025-12-05 13:28:45.231,571.478900,4.418091,23,10,2,0.034743,0.007477,-0.038345,-0.104691,0.172379,0.979446,-22.132130,1.853862,44.614550,0.864774,0.376441,0.332337,-16.4335365,4.33449173,46.8045502,6.58965635,Building,Surface,4.410263,4.223251,0.000000,0.000000,-22.103940,1.856308,44.658510,348.065600,74.882320,356.927500,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525242,2025-12-05 13:28:45.242,571.490200,4.429321,23,10,2,0.034743,0.007477,-0.038345,-0.104691,0.172379,0.979446,-22.132340,1.854247,44.613780,0.863170,0.375366,0.337681,-16.48349,4.31075716,46.8236656,6.54427576,Building,Surface,4.410263,4.223251,0.000000,0.000000,-22.104430,1.856666,44.657920,348.135700,74.529590,356.896100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525254,2025-12-05 13:28:45.254,571.501600,4.440735,23,10,2,0.035824,0.007553,-0.038696,-0.212570,0.146957,0.966019,-22.132560,1.854556,44.611900,0.822497,0.354019,0.445132,-17.3985596,3.8921628,47.1739197,5.75556564,Building,Surface,4.651657,3.795258,0.000000,0.000000,-22.104890,1.857094,44.657360,348.121000,74.180760,356.808200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525265,2025-12-05 13:28:45.265,571.512800,4.451965,23,10,2,0.035474,0.007496,-0.038589,-0.180420,0.155396,0.971222,-22.132890,1.854871,44.611580,0.831912,0.363958,0.418842,-17.1968613,4.01436377,47.0967216,5.93327141,Building,Surface,4.596909,4.147888,0.000000,0.000000,-22.105530,1.857617,44.656830,348.007400,73.851390,356.617500,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525277,2025-12-05 13:28:45.277,571.524000,4.463196,23,10,2,0.035474,0.007496,-0.038589,-0.180420,0.155396,0.971222,-22.133210,1.855074,44.610950,0.828476,0.367617,0.422441,-17.2319069,4.0299139,47.1101341,5.91596365,Building,Surface,4.596909,4.147888,0.000000,0.000000,-22.106160,1.858114,44.656370,347.829900,73.523190,356.334200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525288,2025-12-05 13:28:45.288,571.535400,4.474548,23,10,2,0.034796,0.007623,-0.038518,-0.103012,0.174057,0.979324,-22.133750,1.855517,44.611150,0.852457,0.385079,0.353574,-16.6477985,4.33367682,46.8865585,6.43540525,Building,Surface,4.497391,4.247330,0.000000,0.000000,-22.106900,1.858596,44.656110,347.702700,73.129650,356.110700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525299,2025-12-05 13:28:45.299,571.546700,4.485840,23,10,2,0.035104,0.007940,-0.038637,-0.194626,0.250702,0.948288,-22.134250,1.856110,44.610330,0.777935,0.461093,0.426838,-17.4359131,4.64088106,47.188221,6.03944063,Building,Surface,4.498993,4.014343,0.000000,0.000000,-22.107670,1.859083,44.655860,347.613400,72.716180,355.950500,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525310,2025-12-05 13:28:45.310,571.558000,4.497131,23,10,2,0.035254,0.008295,-0.038766,-0.272018,0.299408,0.914520,-22.134840,1.856827,44.609690,0.708679,0.508233,0.489347,-18.0565529,4.78159332,47.4257736,5.7547369,Building,Surface,4.652603,3.922134,0.000000,0.000000,-22.108520,1.859592,44.655670,347.520400,72.240650,355.891200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525322,2025-12-05 13:28:45.322,571.569200,4.508301,23,10,2,0.035254,0.008295,-0.038766,-0.272018,0.299408,0.914520,-22.135240,1.857150,44.609180,0.703570,0.509729,0.495128,-18.1060047,4.77628851,47.4447021,5.72680426,Building,Surface,4.652603,3.922134,0.000000,0.000000,-22.109320,1.859988,44.655380,347.417100,71.747380,355.888700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525333,2025-12-05 13:28:45.333,571.580300,4.519470,23,10,2,0.035332,0.008409,-0.038764,-0.234680,0.295624,0.926010,-22.135760,1.857486,44.608700,0.722002,0.507698,0.470021,-17.9003029,4.83577728,47.3659706,5.86615944,Building,Surface,4.593216,4.010132,0.000000,0.000000,-22.110250,1.860295,44.655210,347.293900,71.245570,355.898000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525344,2025-12-05 13:28:45.344,571.591400,4.530518,23,10,2,-0.007544,0.007581,-0.042404,-0.144379,0.285034,0.947571,-22.154260,1.858971,44.647440,0.769546,0.498078,0.399622,-17.3355217,4.97783232,47.1497917,6.2617321,Building,Surface,4.451706,3.963776,0.000000,0.000000,-22.111230,1.860511,44.655060,347.142000,70.759120,355.914200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525354,2025-12-05 13:28:45.354,571.602400,4.541504,23,10,2,-0.007544,0.007581,-0.042404,-0.144379,0.285034,0.947571,-22.155130,1.859060,44.646780,0.764763,0.500389,0.405869,-17.3955231,4.97329903,47.1727562,6.22357702,Building,Surface,4.451706,3.963776,0.000000,0.000000,-22.112170,1.860721,44.654770,346.985100,70.265150,355.931900,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525366,2025-12-05 13:28:45.366,571.614100,4.553284,23,10,2,-0.010611,0.007503,-0.042661,-0.140686,0.284607,0.948257,-22.157350,1.859340,44.648870,0.762137,0.502298,0.408449,-17.4261074,4.97753811,47.1844635,6.2078228,Building,Surface,4.435120,3.999435,0.000000,0.000000,-22.113130,1.861058,44.654410,346.816900,69.814000,355.976800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525377,2025-12-05 13:28:45.377,571.624600,4.563782,23,10,2,0.035332,0.008409,-0.038764,-0.234680,0.295624,0.926010,-22.138010,1.858220,44.606730,0.700865,0.517208,0.491170,-18.0946369,4.84205437,47.4403496,5.76901484,Building,Surface,4.593216,4.010132,0.000000,0.000000,-22.114010,1.861429,44.654010,346.611700,69.424260,356.006400,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525388,2025-12-05 13:28:45.388,571.635700,4.574890,23,10,2,-0.007544,0.007581,-0.042404,-0.144379,0.285034,0.947571,-22.157730,1.859744,44.644760,0.750553,0.510137,0.420013,-17.5408554,4.99774837,47.2283859,6.15123749,Building,Surface,4.451706,3.963776,0.000000,0.000000,-22.114960,1.861914,44.653620,346.320400,69.069910,356.007100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925271,1,1
1764912525399,2025-12-05 13:28:45.399,571.646900,4.586060,23,10,2,-0.007544,0.007581,-0.042404,-0.144379,0.285034,0.947571,-22.158690,1.860047,44.644120,0.745304,0.515418,0.422902,-17.5787392,5.02733088,47.2428894,6.14501524,Building,Surface,4.451706,3.963776,0.000000,0.000000,-22.115980,1.862476,44.653230,345.969600,68.747790,355.969800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525410,2025-12-05 13:28:45.410,571.658000,4.597168,23,10,2,-0.012520,0.007445,-0.042809,-0.123032,0.280212,0.952011,-22.161970,1.860544,44.648000,0.752118,0.517489,0.408050,-17.4616661,5.09455109,47.1980743,6.24936342,Building,Surface,4.521271,3.967453,0.000000,0.000000,-22.117090,1.863216,44.652890,345.495800,68.420010,355.927200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525421,2025-12-05 13:28:45.421,571.669100,4.608215,23,10,2,-0.013870,0.007379,-0.042912,-0.119492,0.279556,0.952652,-22.163650,1.861064,44.648560,0.746950,0.525122,0.407786,-17.4804707,5.15344238,47.2052727,6.26966667,Building,Surface,4.396851,3.942184,0.000000,0.000000,-22.118230,1.864154,44.652500,344.934000,68.063850,355.904800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525439,2025-12-05 13:28:45.439,571.687000,4.626099,23,10,2,-0.012608,0.007389,-0.042791,-0.115082,0.277557,0.953781,-22.164270,1.861701,44.646590,0.740506,0.534474,0.407392,-17.4999027,5.2282958,47.2127113,6.29883099,Building,Surface,4.384720,3.848770,0.000000,0.000000,-22.119530,1.865438,44.651940,344.159700,67.657100,355.972800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525450,2025-12-05 13:28:45.450,571.698100,4.637207,23,10,2,-0.011967,0.007435,-0.042721,-0.094101,0.279343,0.955566,-22.166220,1.862897,44.644540,0.734278,0.552231,0.394805,-17.435585,5.42067909,47.1880951,6.44254303,Building,Surface,4.262344,3.862061,0.000000,0.000000,-22.121950,1.867517,44.651020,342.988700,66.874210,356.061500,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525461,2025-12-05 13:28:45.461,571.709200,4.648315,23,10,2,-0.011967,0.007435,-0.042721,-0.094101,0.279343,0.955566,-22.167560,1.863603,44.643750,0.724893,0.562780,0.397244,-17.4880104,5.49663162,47.2081604,6.45548439,Building,Surface,4.262344,3.862061,0.000000,0.000000,-22.123390,1.868787,44.650500,342.253300,66.478800,356.111700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525473,2025-12-05 13:28:45.473,571.720300,4.659485,23,10,2,-0.016889,0.007938,-0.043409,-0.238052,0.296478,0.924881,-22.171730,1.864806,44.647040,0.623013,0.589340,0.514302,-18.5683403,5.27343559,47.621666,5.78373098,Building,Surface,4.485962,3.838455,0.000000,0.000000,-22.124860,1.869993,44.649990,341.492100,66.077100,356.127000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525484,2025-12-05 13:28:45.484,571.731400,4.670593,23,10,2,-0.012608,0.007389,-0.042791,-0.115082,0.277557,0.953781,-22.170680,1.864994,44.642600,0.695038,0.583575,0.419932,-17.7551422,5.57241344,47.3104057,6.35288286,Building,Surface,4.384720,3.848770,0.000000,0.000000,-22.126420,1.871362,44.649350,340.723200,65.662350,356.148700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525495,2025-12-05 13:28:45.495,571.742600,4.681702,23,10,2,-0.011967,0.007435,-0.042721,-0.094101,0.279343,0.955566,-22.171780,1.865865,44.641090,0.695103,0.595386,0.402917,-17.6416683,5.74610233,47.2669716,6.51716185,Building,Surface,4.262344,3.862061,0.000000,0.000000,-22.127980,1.872790,44.648670,339.948100,65.267970,356.152600,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525505,2025-12-05 13:28:45.505,571.753500,4.692688,23,10,2,-0.011967,0.007435,-0.042721,-0.094101,0.279343,0.955566,-22.173160,1.866612,44.640100,0.685109,0.606102,0.404054,-17.6886063,5.83400822,47.284935,6.54573488,Building,Surface,4.262344,3.862061,0.000000,0.000000,-22.129500,1.874117,44.647920,339.175700,64.894250,356.162900,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525517,2025-12-05 13:28:45.517,571.764600,4.703796,23,10,2,-0.021440,0.007914,-0.043824,-0.258667,0.296936,0.919190,-22.179920,1.867867,44.647020,0.565480,0.629620,0.532729,-18.8912163,5.52959299,47.7452469,5.81573915,Building,Surface,4.503098,3.868164,0.000000,0.000000,-22.131060,1.875286,44.647180,338.434300,64.550260,356.130200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525528,2025-12-05 13:28:45.528,571.775800,4.714905,23,10,2,-0.026539,0.007757,-0.044187,-0.232758,0.277741,0.932022,-22.183950,1.868392,44.650400,0.583656,0.624077,0.519476,-18.7622166,5.5270977,47.6958694,5.86253452,Building,Surface,4.316086,3.774673,0.000000,0.000000,-22.132580,1.876292,44.646430,337.746900,64.172760,356.096700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525539,2025-12-05 13:28:45.539,571.786900,4.726074,23,10,2,-0.026539,0.007757,-0.044187,-0.232758,0.277741,0.932022,-22.185370,1.868785,44.649430,0.574129,0.632145,0.520336,-18.8056412,5.59003639,47.7124939,5.88664961,Building,Surface,4.316086,3.774673,0.000000,0.000000,-22.134050,1.877151,44.645780,337.134500,63.785720,356.076700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525550,2025-12-05 13:28:45.550,571.798000,4.737183,23,10,2,-0.024848,0.007664,-0.043997,-0.220017,0.267441,0.938110,-22.185930,1.869145,44.646970,0.578653,0.631228,0.516426,-18.7674179,5.59825563,47.6978645,5.90766001,Building,Surface,4.426285,3.724121,0.000000,0.000000,-22.135640,1.878062,44.645090,336.592300,63.302800,356.116300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525561,2025-12-05 13:28:45.561,571.809000,4.748169,23,10,2,-0.017939,0.007248,-0.043266,-0.193298,0.226929,0.954529,-22.183310,1.869199,44.640300,0.609391,0.604957,0.512500,-18.6164207,5.41013527,47.6400681,5.85316324,Building,Surface,4.256409,3.688278,0.000000,0.000000,-22.137120,1.878968,44.644460,336.152200,62.817630,356.123100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525572,2025-12-05 13:28:45.572,571.820300,4.759399,23,10,2,-0.026539,0.007757,-0.044187,-0.232758,0.277741,0.932022,-22.189690,1.870245,44.646350,0.546410,0.650025,0.528096,-18.9571953,5.71571302,47.770504,5.91582346,Building,Surface,4.316086,3.774673,0.000000,0.000000,-22.138490,1.879726,44.643910,335.727400,62.297130,356.141800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525584,2025-12-05 13:28:45.584,571.831400,4.770508,23,10,2,-0.026539,0.007757,-0.044187,-0.232758,0.277741,0.932022,-22.190990,1.870710,44.645310,0.537719,0.655148,0.530679,-19.0055752,5.75176764,47.7890167,5.92388248,Building,Surface,4.316086,3.774673,0.000000,0.000000,-22.139830,1.880485,44.643310,335.331300,61.784680,356.113300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525595,2025-12-05 13:28:45.595,571.842400,4.781555,23,10,2,-0.024848,0.007664,-0.043997,-0.220017,0.267441,0.938110,-22.191240,1.870972,44.643000,0.544532,0.652080,0.527503,-18.9611969,5.73896694,47.7720337,5.93172979,Building,Surface,4.426285,3.724121,0.000000,0.000000,-22.141140,1.881085,44.642780,334.996500,61.286270,356.040800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525606,2025-12-05 13:28:45.606,571.853500,4.792664,23,10,2,-0.019504,0.007087,-0.043372,-0.183212,0.213059,0.959702,-22.188990,1.870679,44.637970,0.591801,0.613201,0.523205,-18.7398548,5.44453716,47.6873131,5.82816267,Building,Surface,4.166595,3.806107,0.000000,0.000000,-22.142350,1.881532,44.642340,334.758700,60.776410,355.943900,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525617,2025-12-05 13:28:45.617,571.864600,4.803772,23,10,2,-0.019504,0.007087,-0.043372,-0.183212,0.213059,0.959702,-22.190110,1.870943,44.637210,0.585102,0.616261,0.527130,-18.7852707,5.45710182,47.7046967,5.81918621,Building,Surface,4.166595,3.806107,0.000000,0.000000,-22.143550,1.881934,44.642000,334.545300,60.256290,355.872300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525628,2025-12-05 13:28:45.628,571.875800,4.814941,23,10,2,-0.018487,0.006883,-0.043476,-0.171188,0.186707,0.967377,-22.190700,1.870941,44.635480,0.599732,0.597523,0.532232,-18.7482128,5.30074739,47.6905136,5.7399931,Building,Surface,4.101196,3.646103,0.000000,0.000000,-22.144740,1.882342,44.641560,334.373000,59.715070,355.828200,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525639,2025-12-05 13:28:45.639,571.887000,4.826111,23,10,2,0.022837,0.007127,-0.039782,-0.208344,0.202026,0.956955,-22.166660,1.870180,44.601580,0.560365,0.610852,0.559317,-18.9822083,5.34153938,47.7800751,5.68277121,Building,Surface,4.161682,3.657852,0.000000,0.000000,-22.145810,1.882562,44.641160,334.258400,59.161830,355.800100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525650,2025-12-05 13:28:45.650,571.897900,4.837097,23,10,2,0.035539,0.007091,-0.038600,-0.203568,0.186905,0.961044,-22.159530,1.870037,44.591050,0.564959,0.600132,0.566253,-18.9790115,5.24856758,47.7788506,5.62958765,Building,Surface,4.164398,3.658279,0.000000,0.000000,-22.146930,1.882843,44.640860,334.155300,58.625910,355.798900,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525661,2025-12-05 13:28:45.661,571.909100,4.848206,23,10,2,0.035539,0.007091,-0.038600,-0.203568,0.186905,0.961044,-22.160040,1.870002,44.590520,0.558582,0.601671,0.570927,-19.0238533,5.24811268,47.7960167,5.61448956,Building,Surface,4.164398,3.658279,0.000000,0.000000,-22.147940,1.882884,44.640430,334.043600,58.083200,355.790100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525672,2025-12-05 13:28:45.672,571.920200,4.859375,23,10,2,0.035397,0.006591,-0.038204,-0.160294,0.166977,0.972839,-22.160250,1.869726,44.590450,0.592538,0.587759,0.550845,-18.8029919,5.19990635,47.7114792,5.66587114,Building,Surface,4.210388,3.626907,0.000000,0.000000,-22.148990,1.882967,44.639990,333.931500,57.591450,355.749800,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525684,2025-12-05 13:28:45.684,571.931300,4.870483,23,10,2,0.022837,0.007127,-0.039782,-0.208344,0.202026,0.956955,-22.169250,1.870374,44.599240,0.536123,0.616947,0.576137,-19.1496811,5.34516335,47.8441772,5.63219261,Building,Surface,4.161682,3.657852,0.000000,0.000000,-22.149930,1.883084,44.639490,333.827800,57.102440,355.687100,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525694,2025-12-05 13:28:45.694,571.942400,4.881531,23,10,2,0.022837,0.007127,-0.039782,-0.208344,0.202026,0.956955,-22.169740,1.870434,44.598650,0.530480,0.619264,0.578868,-19.183609,5.35633945,47.8571625,5.62906981,Building,Surface,4.161682,3.657852,0.000000,0.000000,-22.150780,1.883279,44.639030,333.673900,56.673180,355.597300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525706,2025-12-05 13:28:45.706,571.953600,4.892761,23,10,2,0.035539,0.007091,-0.038600,-0.203568,0.186905,0.961044,-22.161920,1.870031,44.588360,0.536154,0.609583,0.583890,-19.1664066,5.27579784,47.8505783,5.58698893,Building,Surface,4.164398,3.658279,0.000000,0.000000,-22.151580,1.883436,44.638530,333.534500,56.282570,355.437000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525717,2025-12-05 13:28:45.717,571.964700,4.903809,23,10,2,0.035513,0.006659,-0.038475,-0.152283,0.160446,0.975220,-22.162180,1.869584,44.588200,0.580909,0.590941,0.559750,-18.8873348,5.20098448,47.7437592,5.63741112,Building,Surface,4.237915,3.644836,0.000000,0.000000,-22.152430,1.883512,44.638170,333.399000,55.944900,355.241900,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525728,2025-12-05 13:28:45.728,571.975800,4.914917,23,10,2,0.035915,0.006873,-0.038682,-0.300400,0.171677,0.938232,-22.162580,1.869526,44.587270,0.457791,0.597613,0.658239,-19.7402573,5.03169155,48.0702248,5.29130745,Building,Surface,4.314392,3.636063,0.000000,0.000000,-22.153220,1.883556,44.637760,333.286400,55.603600,355.069300,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525740,2025-12-05 13:28:45.740,571.987100,4.926208,23,10,2,0.035915,0.006873,-0.038682,-0.300400,0.171677,0.938232,-22.162930,1.869399,44.586770,0.453133,0.599777,0.659493,-19.7633877,5.04548645,48.0790787,5.29542828,Building,Surface,4.314392,3.636063,0.000000,0.000000,-22.153920,1.883588,44.637280,333.174000,55.281150,354.912700,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525752,2025-12-05 13:28:45.752,571.999800,4.938904,23,10,2,0.036297,0.007108,-0.038858,-0.402237,0.194275,0.894669,-22.163310,1.869355,44.585750,0.348499,0.610294,0.711378,-20.3432274,5.05669737,48.3010178,5.2225523,Building,Surface,4.433456,3.807617,0.000000,0.000000,-22.154630,1.883587,44.636740,333.073700,55.003330,354.775600,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525763,2025-12-05 13:28:45.763,572.010400,4.949585,23,10,2,0.036315,0.007175,-0.038873,-0.398712,0.207184,0.893356,-22.163800,1.869254,44.585170,0.340583,0.623533,0.703699,-20.361908,5.1681242,48.3081703,5.29056406,Building,Surface,4.363327,3.782364,0.000000,0.000000,-22.155450,1.883619,44.636210,332.931500,54.699500,354.613000,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
1764912525772,2025-12-05 13:28:45.772,572.020400,4.959534,23,10,2,0.036315,0.007175,-0.038873,-0.398712,0.207184,0.893356,-22.164210,1.869072,44.584860,0.337065,0.625368,0.703764,-20.3779984,5.18309259,48.3143311,5.299263,Building,Surface,4.363327,3.782364,0.000000,0.000000,-22.156100,1.883562,44.635900,332.831500,54.485240,354.503600,104.047200,98.145070,0.300000,1000.000000,0.900302,2384,2648,50.000000,off,,-0.357468307,0,-0.933925331,1,1
