UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765258409525,2025-12-09 13:33:29.525,1234.078000,2.217163,23,1,2,0.011532,0.009199,-0.038343,0.171890,-0.139633,0.975159,-85.754190,1.844880,66.800530,0.971258,0.233244,-0.047255,-47.6310921,11,64.9457092,39.2508202,Building,Surface,3.561707,3.043549,656.909500,0.000000,-85.716840,1.849995,66.816870,338.501400,82.312100,2.044532,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409537,2025-12-09 13:33:29.537,1234.090000,2.228516,23,1,2,0.013039,0.008934,-0.037601,0.179977,-0.152176,0.971817,-85.753120,1.845306,66.796680,0.972233,0.226351,-0.059210,-46.431469,11,64.401947,40.4442253,Building,Surface,3.542236,3.118011,41.553900,0.000000,-85.716720,1.850624,66.814290,338.132200,82.541220,1.897449,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409548,2025-12-09 13:33:29.548,1234.101000,2.239502,23,1,2,0.006961,0.008970,-0.037855,0.181168,-0.161987,0.970001,-85.753980,1.845381,66.800250,0.972826,0.222424,-0.064042,-45.7140083,11,64.1643829,41.1576805,Building,Surface,3.533142,2.907104,2.565991,0.000000,-85.716610,1.851206,66.811720,337.764400,82.760160,1.786832,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409558,2025-12-09 13:33:29.558,1234.112000,2.250488,23,1,2,0.006961,0.008970,-0.037855,0.181168,-0.161987,0.970001,-85.753880,1.845674,66.797740,0.971255,0.228058,-0.067945,-46.7673798,11,64.0704041,40.1395988,Building,Surface,3.533142,2.907104,2.565991,0.000000,-85.716510,1.851749,66.809070,337.409000,82.996760,1.687308,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409569,2025-12-09 13:33:29.569,1234.123000,2.261841,23,1,2,-0.002521,0.008988,-0.037668,0.190872,-0.186722,0.963684,-85.754620,1.845824,66.804700,0.974656,0.208217,-0.081710,-42.9042664,11,63.2123566,43.9642677,Building,Surface,3.531387,3.093689,167.215600,0.000000,-85.716390,1.852279,66.806450,337.088400,83.227890,1.618963,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409580,2025-12-09 13:33:29.580,1234.134000,2.272827,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.716190,1.852795,66.803890,336.767800,83.463770,1.555990,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409591,2025-12-09 13:33:29.591,1234.145000,2.283936,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.716040,1.853272,66.801280,336.468400,83.716500,1.475618,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409602,2025-12-09 13:33:29.602,1234.156000,2.295044,23,1,2,0.006961,0.008970,-0.037855,0.181168,-0.161987,0.970001,-85.753310,1.846840,66.787930,0.965175,0.247646,-0.084100,-50.0798073,11,63.6795425,36.9599953,Building,Surface,3.533142,2.907104,167.219500,0.000000,-85.715910,1.853775,66.798650,336.175800,83.971580,1.373762,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409613,2025-12-09 13:33:29.613,1234.167000,2.306030,23,1,2,-0.002521,0.008988,-0.037668,0.190872,-0.186722,0.963684,-85.753870,1.846959,66.794940,0.968962,0.226812,-0.098246,-46.6512222,11,62.8302002,40.354847,Building,Surface,3.531387,3.093689,41.806860,0.000000,-85.715760,1.854182,66.796040,335.908700,84.242080,1.269396,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409624,2025-12-09 13:33:29.624,1234.178000,2.317139,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.715590,1.854555,66.793470,335.648000,84.523870,1.141863,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409636,2025-12-09 13:33:29.636,1234.189000,2.328369,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.715420,1.854896,66.790880,335.419600,84.816640,1.000322,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409647,2025-12-09 13:33:29.647,1234.200000,2.339355,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.715230,1.855246,66.788320,335.176100,85.125410,0.851746,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409658,2025-12-09 13:33:29.658,1234.212000,2.350464,23,1,0,0.034226,0.009628,-0.040702,-0.030838,-0.409027,0.911987,-85.753420,1.847393,66.748470,0.994285,0.015231,0.105549,,,,,NoHit,NoHit,2.898453,2.952469,165.219500,0.000000,-85.715150,1.855525,66.785750,334.952600,85.422060,0.698002,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765258409669,2025-12-09 13:33:29.669,1234.223000,2.361816,23,1,0,0.034226,0.009628,-0.040702,-0.030838,-0.409027,0.911987,-85.753330,1.847467,66.746090,0.994637,0.019522,0.101449,,,,,NoHit,NoHit,2.898453,2.952469,165.219500,0.000000,-85.714940,1.855852,66.783200,334.710200,85.718020,0.551319,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765258409680,2025-12-09 13:33:29.680,1234.234000,2.372803,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.714760,1.856214,66.780610,334.469400,86.024710,0.412871,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409691,2025-12-09 13:33:29.691,1234.245000,2.383789,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.714550,1.856553,66.778080,334.218700,86.320400,0.273089,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409703,2025-12-09 13:33:29.703,1234.256000,2.395020,23,1,0,0.034276,0.009421,-0.040123,0.036453,-0.416397,0.908432,-85.752560,1.847793,66.738980,0.999450,0.024574,0.021454,,,,,NoHit,NoHit,3.015915,3.059631,693139.400000,0.000000,-85.714420,1.856871,66.775540,333.969700,86.629840,0.121705,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765258409714,2025-12-09 13:33:29.714,1234.267000,2.406250,23,1,0,0.034276,0.009421,-0.040123,0.036453,-0.416397,0.908432,-85.752470,1.847822,66.736640,0.999421,0.028659,0.017356,,,,,NoHit,NoHit,3.015915,3.059631,693139.400000,0.000000,-85.714230,1.857138,66.773030,333.731000,86.920010,359.988300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765258409725,2025-12-09 13:33:29.725,1234.278000,2.417358,23,1,2,-0.027289,0.007754,-0.032194,0.199570,-0.298325,0.933350,-85.747600,1.850007,66.796230,0.977158,0.148947,-0.151476,-57.5242767,6.15205383,62.4211349,28.8826046,Building,Surface,3.113190,3.215195,10894.050000,0.000000,-85.714000,1.857371,66.770560,333.506100,87.210340,359.862700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,1,1,1
1765258409736,2025-12-09 13:33:29.736,1234.289000,2.428345,23,1,2,-0.027382,0.008334,-0.035052,0.154022,-0.268997,0.950729,-85.750100,1.849408,66.793910,0.976270,0.186172,-0.110475,-37.7651787,11,61.3639183,49.1504936,Building,Surface,3.195801,3.136490,10894.050000,0.000000,-85.713830,1.857595,66.768130,333.302600,87.512310,359.728400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409747,2025-12-09 13:33:29.747,1234.300000,2.439331,23,1,2,-0.027311,0.008131,-0.034371,0.135376,-0.278976,0.950699,-85.749070,1.849659,66.791580,0.978977,0.180157,-0.095553,,,,,NoHit,NoHit,3.530197,3.024536,169.227400,0.000000,-85.713620,1.857772,66.765690,333.118900,87.781990,359.588700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765258409758,2025-12-09 13:33:29.758,1234.312000,2.450439,23,1,2,-0.027311,0.008131,-0.034371,0.135376,-0.278976,0.950699,-85.748810,1.849800,66.789260,0.978032,0.183025,-0.099689,-36.8528175,11,61.8053818,49.9938278,Building,Surface,3.530197,3.024536,169.227400,0.000000,-85.713480,1.857969,66.763210,332.934400,88.060370,359.458700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409769,2025-12-09 13:33:29.770,1234.323000,2.461792,23,1,2,0.009447,0.008758,-0.037775,0.083420,-0.277573,0.957062,-85.750530,1.848542,66.750180,0.980350,0.190304,-0.051691,-38.6068459,11,64.2644348,48.0879974,Building,Surface,3.390869,3.107422,167.223500,0.000000,-85.713280,1.858144,66.760810,332.765700,88.339710,359.310400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409780,2025-12-09 13:33:29.780,1234.334000,2.472656,23,1,2,-0.023940,0.008121,-0.034919,0.112213,-0.320602,0.940537,-85.748600,1.849744,66.781370,0.985581,0.147002,-0.083712,-68.0152359,4.49472237,65.2751541,17.9926872,HS-01,Signage,3.248840,3.105209,42.053910,0.000000,-85.713130,1.858306,66.758400,332.588000,88.610330,359.175800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1765258409792,2025-12-09 13:33:29.792,1234.345000,2.483765,23,1,2,-0.023940,0.008121,-0.034919,0.112213,-0.320602,0.940537,-85.748310,1.849827,66.779130,0.984924,0.149328,-0.087246,-68.0170975,4.53812265,65.2084732,18.0024948,HS-01,Signage,3.248840,3.105209,42.053910,0.000000,-85.712940,1.858435,66.756030,332.440600,88.855300,359.054100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1765258409803,2025-12-09 13:33:29.803,1234.356000,2.494873,23,1,2,-0.027311,0.008131,-0.034371,0.135376,-0.278976,0.950699,-85.747630,1.850263,66.780380,0.974537,0.192477,-0.114946,-39.4212799,11,61.3162155,47.5363617,Building,Surface,3.530197,3.024536,10.513480,0.000000,-85.712750,1.858584,66.753770,332.315400,89.103970,358.936000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409814,2025-12-09 13:33:29.814,1234.367000,2.505859,23,1,2,0.009447,0.008758,-0.037775,0.083420,-0.277573,0.957062,-85.749890,1.848638,66.741410,0.977779,0.198803,-0.066329,-40.7404671,11,63.6881332,46.0317154,Building,Surface,3.390869,3.107422,0.661075,0.000000,-85.712590,1.858662,66.751470,332.232500,89.334510,358.819100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765258409825,2025-12-09 13:33:29.825,1234.378000,2.517090,23,1,2,-0.024299,0.008058,-0.034699,0.116348,-0.301422,0.946350,-85.747310,1.850103,66.773120,0.979545,0.173360,-0.102025,-37.2627106,10.4309158,61.7231789,49.4963417,Building,Surface,3.261902,3.026550,10638.300000,0.000000,-85.712430,1.858706,66.749270,332.148300,89.561810,358.706300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1765258409836,2025-12-09 13:33:29.836,1234.389000,2.528320,23,1,2,-0.024299,0.008058,-0.034699,0.116348,-0.301422,0.946350,-85.747070,1.850161,66.771030,0.979116,0.174066,-0.104903,-37.3425255,10.4554701,61.584938,49.4362907,Building,Surface,3.261902,3.026550,10638.300000,0.000000,-85.712260,1.858753,66.747080,332.095600,89.765910,358.591200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866025925,0,0.499999076,1,1
1765258409847,2025-12-09 13:33:29.847,1234.400000,2.539307,23,1,2,0.002144,0.008293,-0.036028,0.065277,-0.329788,0.941788,-85.747760,1.849154,66.742550,0.987340,0.148384,-0.055927,-68.0023193,4.51605606,65.737381,17.972847,HS-01,Signage,3.425598,3.143494,680867.300000,0.000000,-85.712080,1.858757,66.744930,332.066500,89.966570,358.479400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node1,-0.999610424,0,0.0279216766,1,1
1765258409858,2025-12-09 13:33:29.858,1234.411000,2.550415,23,1,1,-0.027006,0.007888,-0.033150,0.137589,-0.503693,0.852844,-85.745220,1.850807,66.769670,0.990871,-0.048340,-0.125768,-47.8074646,-3.98935645E-14,61.9543533,38.2868881,Building,Surface,-1.000000,2.524109,2756366.000000,0.000000,-85.711940,1.858710,66.742810,332.042600,90.142340,358.381400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765258409870,2025-12-09 13:33:29.870,1234.423000,2.561646,23,1,1,-0.027006,0.007888,-0.033150,0.137589,-0.503693,0.852844,-85.744990,1.850801,66.767740,0.990610,-0.048608,-0.127708,-48.0264702,-3.98618652E-14,61.9051208,38.0756798,Building,Surface,-1.000000,2.524109,2756366.000000,0.000000,-85.711770,1.858658,66.740800,332.046600,90.308560,358.275800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765258409881,2025-12-09 13:33:29.881,1234.434000,2.572632,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.711610,1.858597,66.738820,332.057000,90.460960,358.181600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409892,2025-12-09 13:33:29.892,1234.445000,2.583740,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.711420,1.858550,66.736890,332.051800,90.596090,358.115000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409903,2025-12-09 13:33:29.903,1234.456000,2.594849,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.711200,1.858554,66.735080,332.040700,90.711550,358.072600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409914,2025-12-09 13:33:29.914,1234.467000,2.605957,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.710980,1.858567,66.733180,332.033500,90.840160,358.030500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409925,2025-12-09 13:33:29.925,1234.478000,2.617065,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.710750,1.858549,66.731410,332.006200,90.931820,358.002000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409935,2025-12-09 13:33:29.935,1234.489000,2.628296,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.710560,1.858513,66.729570,331.992300,91.037480,357.976800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409946,2025-12-09 13:33:29.946,1234.500000,2.639282,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.710350,1.858469,66.727810,331.982400,91.128240,357.951200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409958,2025-12-09 13:33:29.958,1234.512000,2.651123,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.710050,1.858426,66.726170,331.981800,91.216970,357.922400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409969,2025-12-09 13:33:29.969,1234.523000,2.661499,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-85.709830,1.858388,66.724490,331.975200,91.310750,357.868000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765258409980,2025-12-09 13:33:29.980,1234.534000,2.672729,23,1,1,-0.026896,0.007247,-0.030158,0.098511,-0.570526,0.815338,-85.739460,1.851457,66.750220,0.987202,-0.123167,-0.101205,-70.8997574,-4.2002104E-14,65.2288971,15.0319386,Building,Surface,-1.000000,2.752762,167.219500,0.000000,-85.709620,1.858346,66.722880,331.957900,91.409940,357.834600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
