UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765856318730,2025-12-16 11:38:38.730,1478.253000,4.182739,23,1,0,0.029876,0.007031,-0.043432,-0.190811,0.147766,0.970429,-85.425450,1.618898,67.299920,0.965074,0.237023,0.111477,-47.2289124,11,71.7120514,39.578373,Building,Surface,2.574478,2.968369,10640.300000,0.000000,-85.379670,1.617306,67.326950,355.403100,94.141650,356.302900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318742,2025-12-16 11:38:38.742,1478.264000,4.193970,23,1,2,-0.020963,0.007734,-0.041990,-0.044128,0.261734,0.964111,-85.419530,1.623406,67.350570,0.937979,0.344397,-0.039358,-59.8820038,11,66.279007,27.2256165,Building,Surface,3.110489,3.115967,10638.550000,0.000000,-85.378480,1.617929,67.327170,355.161100,94.074710,356.353200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318753,2025-12-16 11:38:38.753,1478.275000,4.205078,23,1,2,-0.020963,0.007734,-0.041990,-0.044128,0.261734,0.964111,-85.418380,1.623809,67.350890,0.936582,0.348381,-0.037509,-60.2115707,11,66.3413849,26.9131012,Building,Surface,3.110489,3.115967,10638.550000,0.000000,-85.377270,1.618528,67.327550,354.916400,93.979610,356.394500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318764,2025-12-16 11:38:38.764,1478.286000,4.216187,23,1,2,-0.028914,0.007928,-0.042077,-0.020233,0.265762,0.963821,-85.416850,1.624951,67.359270,0.932858,0.355270,-0.059583,-60.8001137,11,65.7869644,26.3883953,Building,Surface,3.063141,3.222305,684995.300000,0.000000,-85.376080,1.619211,67.328070,354.646400,93.880700,356.439300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318775,2025-12-16 11:38:38.775,1478.297000,4.227173,23,1,2,-0.027609,0.007920,-0.042197,-0.018219,0.244766,0.969406,-85.415990,1.625217,67.358480,0.938745,0.339486,-0.059149,-59.4928856,11,65.7250977,27.6145153,Building,Surface,3.081238,3.174652,668.972000,0.000000,-85.374950,1.619817,67.328620,354.361200,93.801550,356.495100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318787,2025-12-16 11:38:38.787,1478.309000,4.239136,23,1,2,-0.025419,0.007956,-0.042441,-0.022049,0.243454,0.969650,-85.415280,1.625469,67.356960,0.937779,0.343068,-0.053419,-59.7899284,11,65.8972473,27.3252869,Building,Surface,3.014999,3.235809,672.893600,0.000000,-85.373790,1.620429,67.329320,354.078600,93.710260,356.554600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318797,2025-12-16 11:38:38.797,1478.319000,4.249512,23,1,2,-0.025419,0.007956,-0.042441,-0.022049,0.243454,0.969650,-85.414180,1.625857,67.357620,0.936209,0.347643,-0.051335,-60.1694412,11,65.973381,26.9645557,Building,Surface,3.014999,3.235809,672.893600,0.000000,-85.372630,1.621057,67.330040,353.798800,93.607040,356.622300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318808,2025-12-16 11:38:38.808,1478.330000,4.260498,23,1,2,0.000961,0.007554,-0.043403,-0.095734,0.208756,0.973267,-85.415500,1.624251,67.332220,0.946440,0.321816,0.026025,-57.8420296,11,68.0904312,29.1337547,Building,Surface,2.996948,3.257477,2708.012000,0.000000,-85.371520,1.621685,67.330930,353.552800,93.493690,356.724900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318819,2025-12-16 11:38:38.819,1478.342000,4.271729,23,1,2,-0.027609,0.007920,-0.042197,-0.018219,0.244766,0.969406,-85.411740,1.626730,67.361460,0.932865,0.356684,-0.050296,-60.8970604,11,66.0397339,26.2787914,Building,Surface,3.081238,3.174652,10703.050000,0.000000,-85.370400,1.622290,67.331830,353.308500,93.379250,356.858900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318830,2025-12-16 11:38:38.830,1478.353000,4.282715,23,1,2,-0.027609,0.007920,-0.042197,-0.018219,0.244766,0.969406,-85.410670,1.627033,67.362430,0.931516,0.360592,-0.047359,-61.1975136,11,66.1314087,25.9931679,Building,Surface,3.081238,3.174652,10703.050000,0.000000,-85.369260,1.622846,67.332890,353.067700,93.244560,357.012900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318842,2025-12-16 11:38:38.842,1478.364000,4.293945,23,1,2,-0.025419,0.007956,-0.042441,-0.022049,0.243454,0.969650,-85.409970,1.627185,67.361360,0.930715,0.363469,-0.040455,-61.409523,11,66.3181458,25.7868118,Building,Surface,3.014999,3.235809,676.940800,0.000000,-85.368130,1.623356,67.334050,352.823400,93.102610,357.164500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318853,2025-12-16 11:38:38.853,1478.375000,4.305054,23,1,2,0.003594,0.007548,-0.043617,-0.096680,0.205856,0.973785,-85.411440,1.625464,67.333650,0.941836,0.333860,0.038271,-58.9653931,11,68.4082718,28.0789948,Building,Surface,3.109680,3.133606,10.451460,0.000000,-85.367090,1.623773,67.335300,352.597900,92.964960,357.316600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318864,2025-12-16 11:38:38.864,1478.386000,4.316040,23,1,2,0.011458,0.007515,-0.044017,-0.111267,0.219788,0.969177,-85.411120,1.625190,67.327070,0.934712,0.350934,0.056135,-60.4413338,11,68.8266525,26.7137814,Building,Surface,3.047867,3.237381,10.451460,0.000000,-85.366040,1.624078,67.336660,352.380900,92.792940,357.510200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318875,2025-12-16 11:38:38.875,1478.397000,4.327148,23,1,2,0.011458,0.007515,-0.044017,-0.111267,0.219788,0.969177,-85.410170,1.625345,67.328420,0.933529,0.353505,0.059575,-60.6537666,11,68.9082947,26.519043,Building,Surface,3.047867,3.237381,10.451460,0.000000,-85.365110,1.624332,67.338110,352.201400,92.631610,357.704400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318886,2025-12-16 11:38:38.886,1478.408000,4.338379,23,1,2,0.014492,0.007466,-0.044188,-0.119171,0.202515,0.971985,-85.409520,1.625302,67.326930,0.938028,0.338965,0.071936,-59.4666443,11,69.316452,27.656395,Building,Surface,3.080017,3.191650,2675.574000,0.000000,-85.364210,1.624536,67.339780,352.061900,92.435650,357.917800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318897,2025-12-16 11:38:38.897,1478.419000,4.349365,23,1,2,0.013384,0.007237,-0.043811,-0.110458,0.178330,0.977737,-85.408060,1.625318,67.329570,0.945811,0.317664,0.067118,-57.4959335,11,69.3103027,29.5109234,Building,Surface,3.052231,3.225647,10.451710,0.000000,-85.363220,1.624761,67.341420,351.910800,92.267550,358.100600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318909,2025-12-16 11:38:38.909,1478.431000,4.360596,23,1,2,0.015080,0.007145,-0.043744,-0.110291,0.182098,0.977066,-85.407060,1.625288,67.329540,0.943772,0.323060,0.070060,-58.0202293,11,69.3625717,29.0182209,Building,Surface,3.075119,3.188156,10.451710,0.000000,-85.362280,1.624923,67.343190,351.786400,92.105870,358.254700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318920,2025-12-16 11:38:38.920,1478.442000,4.371704,23,1,2,0.015080,0.007145,-0.043744,-0.110291,0.182098,0.977066,-85.406130,1.625363,67.331230,0.943002,0.324724,0.072683,-58.1820793,11,69.4295578,28.8692818,Building,Surface,3.075119,3.188156,10.451710,0.000000,-85.361370,1.625052,67.344970,351.670100,91.974180,358.388500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318931,2025-12-16 11:38:38.931,1478.453000,4.382935,23,1,2,0.014492,0.007466,-0.044188,-0.119171,0.202515,0.971985,-85.405650,1.625690,67.333580,0.934542,0.345881,0.083471,-60.0770302,11,69.595871,27.1022911,Building,Surface,3.080017,3.191650,41.308780,0.000000,-85.360450,1.625158,67.346790,351.563800,91.870650,358.529000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318942,2025-12-16 11:38:38.942,1478.464000,4.393921,23,1,2,0.013384,0.007237,-0.043811,-0.110458,0.178330,0.977737,-85.404340,1.625567,67.336560,0.943029,0.323672,0.076851,-58.0916252,11,69.5623856,28.9623718,Building,Surface,3.052231,3.225647,41.056840,0.000000,-85.359590,1.625215,67.348720,351.487100,91.782580,358.625500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318953,2025-12-16 11:38:38.953,1478.475000,4.404907,23,1,2,0.013384,0.007237,-0.043811,-0.110458,0.178330,0.977737,-85.403450,1.625573,67.338490,0.942647,0.324429,0.078326,-58.1655235,11,69.601738,28.8947601,Building,Surface,3.052231,3.225647,41.056840,0.000000,-85.358710,1.625245,67.350700,351.432400,91.708140,358.701900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318964,2025-12-16 11:38:38.964,1478.486000,4.416016,23,1,2,0.016510,0.007082,-0.043728,-0.112946,0.180298,0.977097,-85.402620,1.625360,67.337470,0.941664,0.326503,0.081521,-58.3653183,11,69.6781235,28.7119884,Building,Surface,3.092636,3.185379,10702.550000,0.000000,-85.357910,1.625245,67.352840,351.418800,91.669700,358.730800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318975,2025-12-16 11:38:38.975,1478.497000,4.427124,23,1,2,0.010018,0.007191,-0.043501,-0.073471,0.166702,0.983261,-85.401440,1.625516,67.346050,0.948743,0.313105,0.042912,-56.9957161,11,68.6308441,29.9402256,Building,Surface,3.029373,3.201340,41.805850,0.000000,-85.357120,1.625115,67.354970,351.418800,91.624560,358.741500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318987,2025-12-16 11:38:38.987,1478.508000,4.438354,23,1,2,-0.005533,0.007419,-0.042770,-0.028137,0.157990,0.987030,-85.399640,1.626123,67.363820,0.952864,0.303353,-0.002674,-55.9552994,11,67.281189,30.9005775,Building,Surface,3.055756,3.161148,672.940600,0.000000,-85.356400,1.625013,67.357220,351.463000,91.636650,358.698600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856318997,2025-12-16 11:38:38.997,1478.519000,4.449341,23,1,2,-0.005533,0.007419,-0.042770,-0.028137,0.157990,0.987030,-85.398900,1.626064,67.366050,0.953130,0.302517,-0.002852,-55.8647652,11,67.2776794,30.9861889,Building,Surface,3.055756,3.161148,672.940600,0.000000,-85.355650,1.624915,67.359450,351.513600,91.645260,358.688700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319008,2025-12-16 11:38:39.008,1478.530000,4.460449,23,1,2,-0.018021,0.007622,-0.042303,0.012436,0.138565,0.990265,-85.397500,1.626569,67.380840,0.958484,0.281730,-0.043764,-53.5078011,11,65.9247665,33.2706184,Building,Surface,3.045334,3.230896,10.514700,0.000000,-85.355020,1.624805,67.361750,351.581000,91.677220,358.652200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319019,2025-12-16 11:38:39.019,1478.542000,4.471680,23,1,2,-0.013342,0.007550,-0.042608,-0.005539,0.123550,0.992310,-85.397310,1.626199,67.378640,0.963413,0.266657,-0.026535,-51.5304184,11,66.4458466,35.1525841,Building,Surface,2.989777,3.128723,0.649326,0.000000,-85.354420,1.624605,67.364190,351.637200,91.727380,358.599600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319030,2025-12-16 11:38:39.030,1478.553000,4.482788,23,1,2,-0.013342,0.007550,-0.042608,-0.005539,0.123550,0.992310,-85.396770,1.626074,67.381130,0.963775,0.265245,-0.027516,-51.3363457,11,66.4086914,35.3401794,Building,Surface,2.989777,3.128723,0.649326,0.000000,-85.353900,1.624402,67.366650,351.721200,91.776250,358.531300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319041,2025-12-16 11:38:39.041,1478.564000,4.493896,23,1,2,-0.005533,0.007419,-0.042770,-0.028137,0.157990,0.987030,-85.396680,1.625714,67.375950,0.954852,0.296972,-0.006794,-55.2556114,11,67.1614914,31.5659237,Building,Surface,3.055756,3.161148,10.389700,0.000000,-85.353450,1.624286,67.369220,351.852700,91.839360,358.451500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319053,2025-12-16 11:38:39.053,1478.575000,4.505127,23,1,2,-0.018021,0.007622,-0.042303,0.012436,0.138565,0.990265,-85.395400,1.626345,67.391080,0.960085,0.275433,-0.048513,-52.7213707,11,65.7400665,34.0320892,Building,Surface,3.045334,3.230896,2.581922,0.000000,-85.353000,1.624217,67.371840,351.952200,91.917540,358.374900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319064,2025-12-16 11:38:39.064,1478.586000,4.516357,23,1,2,-0.008907,0.007440,-0.042637,-0.011185,0.123688,0.992249,-85.395520,1.626140,67.384770,0.965165,0.260283,-0.026266,-50.6359673,11,66.4388275,36.0137558,Building,Surface,2.967941,3.122787,170216.800000,0.000000,-85.352550,1.624420,67.374590,352.033900,92.003430,358.291300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319075,2025-12-16 11:38:39.075,1478.597000,4.527222,23,1,2,-0.008907,0.007440,-0.042637,-0.011185,0.123688,0.992249,-85.395000,1.626483,67.387610,0.965263,0.259731,-0.028061,-50.5593033,10.999999,66.3749084,36.0889664,Building,Surface,2.967941,3.122787,170216.800000,0.000000,-85.352060,1.624725,67.377370,352.067300,92.098480,358.204200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319086,2025-12-16 11:38:39.086,1478.608000,4.538330,23,1,2,-0.000595,0.007271,-0.042799,-0.030914,0.135880,0.990234,-85.395040,1.626454,67.382250,0.962010,0.272782,-0.010446,-52.3377151,11,67.0233002,34.3624725,Building,Surface,3.084549,3.137009,170216.800000,0.000000,-85.351690,1.625170,67.380230,352.032000,92.191560,358.082400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319097,2025-12-16 11:38:39.097,1478.619000,4.549316,23,1,2,0.004964,0.007129,-0.042851,-0.046341,0.127899,0.990692,-85.394800,1.626526,67.379700,0.963568,0.267396,0.003541,-51.61726,11,67.50383,35.0542374,Building,Surface,3.052765,3.147354,2723.762000,0.000000,-85.351220,1.625668,67.383190,351.922000,92.273420,357.961400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319108,2025-12-16 11:38:39.108,1478.630000,4.560425,23,1,2,0.004964,0.007129,-0.042851,-0.046341,0.127899,0.990692,-85.394360,1.626815,67.382740,0.962948,0.269636,0.001844,-51.9200058,10.999999,67.4468384,34.7619476,Building,Surface,3.052765,3.147354,2723.762000,0.000000,-85.350780,1.626065,67.386180,351.793600,92.360180,357.844400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319119,2025-12-16 11:38:39.119,1478.642000,4.571655,23,1,2,-0.012655,0.007675,-0.042737,-0.000107,0.128418,0.991715,-85.393250,1.628315,67.403360,0.961576,0.270678,-0.045760,-52.100605,11,65.8190079,34.6228104,Building,Surface,3.144073,3.193710,10.389700,0.000000,-85.350340,1.626422,67.389190,351.667800,92.426640,357.718600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319130,2025-12-16 11:38:39.130,1478.653000,4.582764,23,1,2,-0.000595,0.007271,-0.042799,-0.030914,0.135880,0.990234,-85.393280,1.627629,67.394360,0.959605,0.280805,-0.017013,-53.3647385,10.999999,66.8265228,33.376503,Building,Surface,3.084549,3.137009,2675.637000,0.000000,-85.349930,1.626695,67.392170,351.567000,92.516270,357.573200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319141,2025-12-16 11:38:39.141,1478.664000,4.593872,23,1,2,0.004964,0.007129,-0.042851,-0.046341,0.127899,0.990692,-85.393150,1.627446,67.391960,0.961504,0.274732,-0.003099,-52.5911903,11,67.2862396,34.114872,Building,Surface,3.052765,3.147354,41.058770,0.000000,-85.349550,1.626950,67.395260,351.507300,92.602640,357.432500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319153,2025-12-16 11:38:39.153,1478.675000,4.604858,23,1,2,0.004964,0.007129,-0.042851,-0.046341,0.127899,0.990692,-85.392810,1.627637,67.395030,0.961389,0.275110,-0.004808,-52.6404991,11,67.2312317,34.0673103,Building,Surface,3.052765,3.147354,41.058770,0.000000,-85.349210,1.627166,67.398290,351.490100,92.687390,357.303800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319164,2025-12-16 11:38:39.164,1478.686000,4.615967,23,1,2,-0.021832,0.007870,-0.042479,0.024353,0.127472,0.991531,-85.391160,1.629979,67.424820,0.959344,0.271395,-0.077332,-52.2694206,11,64.7548981,34.5249939,Building,Surface,3.250687,3.260681,656.893900,0.000000,-85.348920,1.627414,67.401330,351.492800,92.782350,357.145200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319175,2025-12-16 11:38:39.175,1478.697000,4.627075,23,1,2,-0.023535,0.007945,-0.042354,0.025452,0.147522,0.988724,-85.390620,1.630541,67.429650,0.953312,0.290784,-0.081406,-54.6735954,11,64.806633,32.2211456,Building,Surface,3.234344,3.306274,10.264210,0.000000,-85.348590,1.627738,67.404410,351.483700,92.892190,356.974800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319186,2025-12-16 11:38:39.186,1478.708000,4.638184,23,1,2,-0.023535,0.007945,-0.042354,0.025452,0.147522,0.988724,-85.390340,1.630991,67.432740,0.953183,0.290575,-0.083624,-54.6568718,11,64.7364578,32.2427483,Building,Surface,3.234344,3.306274,10.264210,0.000000,-85.348340,1.628100,67.407460,351.489000,92.993100,356.763800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319197,2025-12-16 11:38:39.197,1478.719000,4.649292,23,1,2,-0.022741,0.007785,-0.041951,-0.006042,0.125458,0.992065,-85.389610,1.631334,67.435080,0.960897,0.271558,-0.053891,-52.2389603,11,65.5758514,34.4991875,Building,Surface,3.175079,3.301407,41.805850,0.000000,-85.348040,1.628524,67.410550,351.457900,93.118330,356.540100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319208,2025-12-16 11:38:39.208,1478.730000,4.660400,23,1,2,-0.005664,0.007533,-0.042803,-0.062408,0.132202,0.989243,-85.390870,1.630379,67.421170,0.959317,0.282283,-0.000375,-53.5489273,11,67.4087219,33.1918488,Building,Surface,3.091110,3.320587,166.219500,0.000000,-85.347730,1.628984,67.413550,351.403000,93.236920,356.319600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319219,2025-12-16 11:38:39.219,1478.741000,4.671509,23,1,2,-0.000285,0.007394,-0.043060,-0.072983,0.127182,0.989182,-85.391000,1.630423,67.418980,0.960137,0.279384,0.007966,-53.1913071,11,67.6861343,33.5362587,Building,Surface,3.123657,3.194031,10.389450,0.000000,-85.347370,1.629600,67.416640,351.334100,93.356760,356.103400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319230,2025-12-16 11:38:39.230,1478.753000,4.682617,23,1,2,-0.000285,0.007394,-0.043060,-0.072983,0.127182,0.989182,-85.390630,1.630948,67.422130,0.959656,0.281084,0.005769,-53.4035149,11,67.614418,33.331543,Building,Surface,3.123657,3.194031,10.389450,0.000000,-85.347010,1.630192,67.419730,351.246100,93.461120,355.896000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319242,2025-12-16 11:38:39.242,1478.764000,4.693726,23,1,2,0.003447,0.007269,-0.042976,-0.089401,0.116776,0.989121,-85.390340,1.631108,67.421540,0.961474,0.274100,0.020657,-52.5266304,11,68.1276093,34.1803818,Building,Surface,3.056732,3.239319,10638.300000,0.000000,-85.346630,1.630823,67.422810,351.136000,93.563880,355.695300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319253,2025-12-16 11:38:39.253,1478.775000,4.704834,23,1,2,-0.005664,0.007533,-0.042803,-0.062408,0.132202,0.989243,-85.389380,1.632506,67.433770,0.957302,0.288878,-0.009798,-54.3467903,11,67.1160431,32.4267349,Building,Surface,3.091110,3.320587,2643.637000,0.000000,-85.346280,1.631303,67.425930,351.053500,93.688950,355.488100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319264,2025-12-16 11:38:39.264,1478.786000,4.715820,23,1,2,-0.000285,0.007394,-0.043060,-0.072983,0.127182,0.989182,-85.389560,1.632275,67.431560,0.958251,0.285896,-0.001123,-53.9913139,11,67.3947601,32.7659149,Building,Surface,3.123657,3.194031,167.215600,0.000000,-85.345950,1.631711,67.428990,350.998500,93.792070,355.273300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319275,2025-12-16 11:38:39.275,1478.797000,4.726929,23,1,2,-0.000285,0.007394,-0.043060,-0.072983,0.127182,0.989182,-85.389270,1.632620,67.434650,0.958159,0.286181,-0.003736,-54.0264549,11,67.312355,32.7320709,Building,Surface,3.123657,3.194031,167.215600,0.000000,-85.345660,1.632061,67.432010,350.993500,93.922520,355.085200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319286,2025-12-16 11:38:39.286,1478.808000,4.738159,23,1,2,0.000079,0.007337,-0.042843,-0.075897,0.124329,0.989319,-85.388790,1.632886,67.437410,0.958953,0.283489,-0.003519,-53.7028198,11,67.3211365,33.0417442,Building,Surface,3.150024,3.276154,167.231200,0.000000,-85.345390,1.632364,67.435060,351.016200,94.067170,354.882300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319297,2025-12-16 11:38:39.297,1478.819000,4.749268,23,1,2,-0.005331,0.007356,-0.042291,-0.065140,0.117508,0.990921,-85.387650,1.633803,67.445820,0.961296,0.274972,-0.016620,-52.6436348,11,66.8797073,34.0619545,Building,Surface,3.176804,3.200638,167.231200,0.000000,-85.345120,1.632627,67.438040,351.092800,94.210240,354.696700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319308,2025-12-16 11:38:39.308,1478.830000,4.760254,23,1,2,-0.005331,0.007356,-0.042291,-0.065140,0.117508,0.990921,-85.387330,1.634031,67.448910,0.961602,0.273669,-0.020048,-52.4777374,10.999999,66.7627869,34.2232819,Building,Surface,3.176804,3.200638,167.231200,0.000000,-85.344810,1.632773,67.441020,351.181500,94.387210,354.496600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319319,2025-12-16 11:38:39.319,1478.841000,4.771362,23,1,2,-0.001806,0.007300,-0.042361,-0.085114,0.117889,0.989365,-85.387220,1.633856,67.448460,0.961717,0.273997,-0.003335,-52.5124855,11,67.334465,34.1831284,Building,Surface,3.139511,3.357178,41.803910,0.000000,-85.344440,1.632907,67.443980,351.298000,94.551160,354.301500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319331,2025-12-16 11:38:39.331,1478.853000,4.782593,23,2,2,0.001733,0.007216,-0.042998,-0.100876,0.097672,0.990082,-74.187800,1.633469,67.148040,0.967208,0.253723,0.010574,-38.4819908,11,67.5383911,36.9159698,Building,Surface,3.186081,3.434601,10.452200,0.000000,-74.144180,1.632948,67.146910,351.439100,94.729490,354.091800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319342,2025-12-16 11:38:39.342,1478.864000,4.793579,23,2,2,0.001733,0.007216,-0.042998,-0.100876,0.097672,0.990082,-74.187520,1.633533,67.151040,0.967831,0.251453,0.007279,-38.136425,11,67.4221802,37.2489662,Building,Surface,3.186081,3.434601,10.452200,0.000000,-74.143910,1.632904,67.149800,351.593100,94.898720,353.886500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319353,2025-12-16 11:38:39.353,1478.875000,4.804688,23,2,2,-0.005331,0.007356,-0.042291,-0.065140,0.117508,0.990921,-74.186110,1.634605,67.160960,0.964041,0.263552,-0.033790,-39.9286461,11,65.9602203,35.5348625,Building,Surface,3.176804,3.200638,0.657184,0.000000,-74.143700,1.632798,67.152680,351.828500,95.086190,353.680500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765856319364,2025-12-16 11:38:39.364,1478.886000,4.815918,23,2,2,-0.001806,0.007300,-0.042361,-0.085114,0.117889,0.989365,-74.186200,1.634172,67.160460,0.964982,0.261695,-0.017628,-39.6503677,11,66.5295715,35.7888336,Building,Surface,3.139511,3.357178,10.389700,0.000000,-74.143480,1.632610,67.155560,352.095300,95.270980,353.443400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
