UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766039278234,2025-12-18 14:27:58.234,724.931900,2.157776,23,1,2,-0.007114,0.008129,-0.042764,0.011978,0.281250,0.959549,-85.069020,1.628830,66.844650,-0.773619,0.481562,0.411815,-99.9999924,10.9230528,74.7927551,19.2999649,Building,Surface,4.323547,4.144196,2906996000.000000,0.000051,-85.105160,1.629805,66.869920,347.479600,296.262600,356.936800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766039278245,2025-12-18 14:27:58.245,724.942700,2.168579,23,1,2,-0.031696,0.011547,-0.054586,0.259445,0.096771,0.960892,-85.068520,1.631091,66.818100,-0.701675,0.287138,0.652068,-96.2861481,6.22154331,77.2426682,15.9868298,Building,Surface,3.819138,3.784180,718442600.000000,0.000206,-85.104590,1.629873,66.871150,347.578900,296.880300,356.853000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278256,2025-12-18 14:27:58.256,724.953900,2.179810,23,1,2,-0.031696,0.011547,-0.054586,0.259445,0.096771,0.960892,-85.068440,1.631259,66.819020,-0.694983,0.285275,0.660005,-96.0445099,6.13668394,77.2426605,15.79319,Building,Surface,3.819138,3.784180,718442600.000000,0.000206,-85.103960,1.629904,66.872450,347.668900,297.501600,356.760800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278267,2025-12-18 14:27:58.267,724.964900,2.190796,23,1,0,0.030987,0.009416,-0.047060,0.360458,0.004471,0.932755,-85.046520,1.627402,66.879070,-0.636559,0.181236,0.749618,-93.8470459,4.13301992,77.2426529,13.8250341,Building,Surface,3.941299,3.280777,718442600.000000,0.000206,-85.103340,1.629924,66.873800,347.788600,298.182700,356.676800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278278,2025-12-18 14:27:58.278,724.976000,2.201843,23,1,0,0.030444,0.010956,-0.053825,0.349457,-0.055099,0.935318,-85.040010,1.627586,66.876020,-0.648118,0.121601,0.751752,-92.5162811,3.03029537,75.5477448,11.5352011,Building,Surface,3.641464,3.336594,722554800.000000,0.000051,-85.102760,1.629921,66.875160,347.923200,298.859500,356.593600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866023183,0,0.500003874,1,1
1766039278290,2025-12-18 14:27:58.290,724.987100,2.212952,23,1,0,0.030444,0.010956,-0.053825,0.349457,-0.055099,0.935318,-85.039310,1.627646,66.876720,-0.638959,0.118952,0.759972,-93.7546539,3.25013852,77.2426605,13.6397352,Building,Surface,3.641464,3.336594,722554800.000000,0.000051,-85.102070,1.629909,66.876630,348.052000,299.584200,356.499300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278301,2025-12-18 14:27:58.301,724.998200,2.224060,23,1,2,-0.001715,0.008732,-0.046847,0.631165,-0.106125,0.768341,-85.060810,1.628921,66.853000,-0.360899,0.015057,0.932472,-89.0819778,1.79668665,77.2426605,11.1419468,Building,Surface,4.214767,4.170013,44898540.000000,0.000051,-85.101370,1.629887,66.878030,348.173100,300.281300,356.403600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278312,2025-12-18 14:27:58.312,725.009200,2.235107,23,1,0,0.030987,0.009416,-0.047060,0.360458,0.004471,0.932755,-85.043620,1.627565,66.881990,-0.600202,0.170522,0.781448,-93.0012817,3.88839722,77.2426605,13.2581749,Building,Surface,3.941299,3.280777,2907323000.000000,0.000000,-85.100650,1.629860,66.879520,348.311100,301.044400,356.293200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278323,2025-12-18 14:27:58.323,725.020400,2.246277,23,1,0,0.030444,0.010956,-0.053825,0.349457,-0.055099,0.935318,-85.037120,1.627759,66.878750,-0.610055,0.110773,0.784563,-93.0958099,3.09104633,77.2426605,13.209631,Building,Surface,3.641464,3.336594,3011057000000.000000,0.000052,-85.099840,1.629812,66.881070,348.443900,301.818100,356.192800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278334,2025-12-18 14:27:58.334,725.031900,2.257813,23,1,0,0.030444,0.010956,-0.053825,0.349457,-0.055099,0.935318,-85.036390,1.627779,66.879500,-0.599526,0.107851,0.793041,-92.8707657,3.03713512,77.2426605,13.0674734,Building,Surface,3.641464,3.336594,3011057000000.000000,0.000052,-85.099080,1.629752,66.882670,348.586100,302.612700,356.089500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278346,2025-12-18 14:27:58.346,725.042600,2.268494,23,1,2,-0.032749,0.011167,-0.055645,0.560684,-0.131958,0.817429,-85.068130,1.632004,66.826200,-0.392948,-0.008098,0.919508,-89.5195541,1.54026806,77.2426529,11.3281183,Building,Surface,4.239685,3.693863,2977032000000.000000,0.000052,-85.098240,1.629690,66.884350,348.736500,303.490700,355.968100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278357,2025-12-18 14:27:58.357,725.054000,2.279846,23,1,2,-0.032287,0.011163,-0.055597,0.550278,-0.107071,0.828064,-85.067910,1.632068,66.827910,-0.388065,0.015450,0.921481,-89.4538803,1.80668736,77.2426605,11.3019609,Building,Surface,4.365997,3.746887,12045300000000.000000,0.000052,-85.097330,1.629549,66.886100,348.892900,304.403600,355.827900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278367,2025-12-18 14:27:58.367,725.064900,2.290833,23,1,2,-0.032287,0.011163,-0.055597,0.550278,-0.107071,0.828064,-85.067990,1.632098,66.829250,-0.373111,0.011461,0.927694,-89.2561798,1.76074839,77.2426605,11.2248249,Building,Surface,4.365997,3.746887,12045300000000.000000,0.000052,-85.096460,1.629323,66.887900,349.056800,305.363500,355.657000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278378,2025-12-18 14:27:58.378,725.075900,2.301819,23,1,2,-0.030076,0.008803,-0.046557,0.641235,-0.062744,0.764755,-85.074370,1.631321,66.837730,-0.245325,0.031962,0.968899,-87.7088928,1.97455812,77.2426605,10.7387657,Building,Surface,4.394104,4.302048,2976966000000.000000,0.000817,-85.095470,1.629075,66.889690,349.243700,306.394300,355.510400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278389,2025-12-18 14:27:58.389,725.087000,2.312927,23,1,2,-0.030211,0.008813,-0.046501,0.613327,-0.060486,0.787491,-85.074470,1.631376,66.839120,-0.261705,0.036412,0.964445,-87.8975067,2.0241549,77.2426605,10.786912,Building,Surface,4.460358,4.154221,46512980000.000000,0.000003,-85.094510,1.628871,66.891510,349.419500,307.459200,355.345500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278401,2025-12-18 14:27:58.401,725.098300,2.324158,23,1,2,-0.029823,0.009284,-0.048237,0.581436,-0.050705,0.811997,-85.072690,1.631504,66.839890,-0.279926,0.048408,0.958789,-88.1098557,2.15672684,77.2426605,10.8497877,Building,Surface,4.457748,4.008728,2959785000000.000000,0.003361,-85.093410,1.628622,66.893420,349.625600,308.569400,355.174000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278411,2025-12-18 14:27:58.411,725.109300,2.335144,23,1,2,-0.029823,0.009284,-0.048237,0.581436,-0.050705,0.811997,-85.072630,1.631484,66.841420,-0.261367,0.044127,0.964219,-87.8920746,2.10749006,77.2426605,10.7870979,Building,Surface,4.457748,4.008728,2959785000000.000000,0.003361,-85.092290,1.628356,66.895320,349.834500,309.702600,355.042100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278423,2025-12-18 14:27:58.423,725.120400,2.346252,23,1,2,-0.025583,0.008234,-0.044259,0.526581,-0.040436,0.849152,-85.073010,1.630731,66.848810,-0.303076,0.060791,0.951015,-88.3853989,2.29512882,77.2426605,10.9291115,Building,Surface,4.165649,4.117111,2976764000000.000000,0.000212,-85.091160,1.628053,66.897230,350.054800,310.866700,354.890400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278434,2025-12-18 14:27:58.434,725.131800,2.357666,23,1,2,-0.030211,0.008813,-0.046501,0.613327,-0.060486,0.787491,-85.074100,1.631280,66.845410,-0.185204,0.017481,0.982530,-87.0339432,1.8162663,77.2426605,10.5819635,Building,Surface,4.460358,4.154221,11700360000000.000000,0.000210,-85.089950,1.627714,66.899150,350.308400,312.078800,354.711900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278445,2025-12-18 14:27:58.445,725.142800,2.368713,23,1,2,-0.029823,0.009284,-0.048237,0.581436,-0.050705,0.811997,-85.072390,1.631378,66.846090,-0.202409,0.028733,0.978868,-87.222168,1.93655205,77.2426605,10.6208916,Building,Surface,4.457748,4.008728,2976763000000.000000,0.000204,-85.088730,1.627368,66.901040,350.575700,313.270400,354.554700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278456,2025-12-18 14:27:58.456,725.153700,2.379639,23,1,2,-0.029823,0.009284,-0.048237,0.581436,-0.050705,0.811997,-85.072310,1.631305,66.847640,-0.182080,0.023126,0.983000,-86.9977646,1.87585783,77.2426605,10.5746679,Building,Surface,4.457748,4.008728,2976763000000.000000,0.000204,-85.087500,1.626971,66.902890,350.854400,314.486600,354.390100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278468,2025-12-18 14:27:58.468,725.164900,2.390808,23,1,2,-0.024832,0.008283,-0.044447,0.511261,-0.030136,0.858887,-85.071470,1.630328,66.855350,-0.239688,0.051848,0.969455,-87.6396332,2.18585801,77.2426605,10.7144918,Building,Surface,4.208435,4.066544,735634500000.000000,0.000052,-85.086220,1.626564,66.904640,351.135400,315.694300,354.219100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278478,2025-12-18 14:27:58.478,725.176000,2.401855,23,1,2,-0.026934,0.008129,-0.043746,0.488251,-0.034668,0.871994,-85.073300,1.630436,66.855930,-0.245578,0.046059,0.968264,-87.7076569,2.12451863,77.2426605,10.7269831,Building,Surface,4.174072,4.098572,2976495000000.000000,0.000003,-85.085010,1.626213,66.906430,351.412200,316.916600,354.048600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278489,2025-12-18 14:27:58.489,725.187000,2.412842,23,1,2,-0.026934,0.008129,-0.043746,0.488251,-0.034668,0.871994,-85.073010,1.630480,66.857480,-0.225416,0.040094,0.973419,-87.4779282,2.05823302,77.2426605,10.6685753,Building,Surface,4.174072,4.098572,2976495000000.000000,0.000003,-85.083660,1.625947,66.908190,351.711300,318.134500,353.880800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278501,2025-12-18 14:27:58.501,725.198200,2.424072,23,1,2,-0.027142,0.008247,-0.044063,0.439789,-0.039764,0.897202,-85.072780,1.630561,66.858650,-0.258264,0.038016,0.965309,-87.8509674,2.03950572,77.2426605,10.7570105,Building,Surface,4.000076,4.109192,2976495000000.000000,0.000003,-85.082430,1.625632,66.909920,352.004100,319.355900,353.719200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278512,2025-12-18 14:27:58.512,725.209400,2.435242,23,1,2,-0.012125,0.008196,-0.043314,0.259857,-0.029907,0.965179,-85.061530,1.628979,66.870440,-0.415939,0.071373,0.906583,-89.8202972,2.44555759,77.2426605,11.4409628,Building,Surface,3.971313,4.010834,184973900000.000000,0.000203,-85.081020,1.625381,66.911640,352.279500,320.549700,353.569600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278523,2025-12-18 14:27:58.523,725.220600,2.446472,23,1,2,-0.017995,0.008289,-0.043540,0.240433,-0.019959,0.970444,-85.065510,1.629598,66.867850,-0.413714,0.078760,0.906976,-89.7979355,2.53052616,77.2426605,11.4387178,Building,Surface,3.979828,3.955429,184973900000.000000,0.000203,-85.079770,1.625029,66.913280,352.552200,321.753300,353.407200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278534,2025-12-18 14:27:58.534,725.231600,2.457458,23,1,2,-0.017995,0.008289,-0.043540,0.240433,-0.019959,0.970444,-85.064930,1.629579,66.869100,-0.395186,0.073001,0.915678,-89.5419235,2.45659494,77.2426605,11.3286419,Building,Surface,3.979828,3.955429,184973900000.000000,0.000203,-85.078250,1.624727,66.914790,352.852000,322.943800,353.238400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278545,2025-12-18 14:27:58.545,725.242800,2.468689,23,1,2,-0.027142,0.008247,-0.044063,0.439789,-0.039764,0.897202,-85.071500,1.630406,66.864460,-0.178563,0.015350,0.983792,-86.9551926,1.79233634,77.2426605,10.5490036,Building,Surface,4.000076,4.109192,45704510000.000000,0.000001,-85.076900,1.624293,66.916230,353.144100,324.126700,353.086600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278556,2025-12-18 14:27:58.556,725.253800,2.479675,23,1,2,-0.012125,0.008196,-0.043314,0.259857,-0.029907,0.965179,-85.059480,1.628515,66.875120,-0.340496,0.048906,0.938969,-88.819046,2.16850567,77.2426529,11.0413628,Building,Surface,3.971313,4.010834,11224640.000000,0.000050,-85.075520,1.623895,66.917690,353.447000,325.323400,352.934100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278568,2025-12-18 14:27:58.568,725.265000,2.490845,23,1,2,-0.012125,0.008196,-0.043314,0.259857,-0.029907,0.965179,-85.058950,1.628309,66.876240,-0.321444,0.042943,0.945950,-88.5815735,2.09891033,77.2426605,10.9586916,Building,Surface,3.971313,4.010834,11224640.000000,0.000050,-85.074120,1.623418,66.919100,353.760700,326.501000,352.781500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278579,2025-12-18 14:27:58.579,725.276400,2.502258,23,1,2,-0.021222,0.008283,-0.043420,0.218094,-0.020691,0.975693,-85.065920,1.629344,66.872250,-0.340859,0.052778,0.938615,-88.831955,2.21246696,77.2426605,11.0484533,Building,Surface,3.906876,3.961258,11560350000.000000,0.000013,-85.072720,1.622966,66.920390,354.064400,327.686600,352.661500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278590,2025-12-18 14:27:58.590,725.287100,2.513000,23,1,2,-0.013106,0.008050,-0.042576,0.160843,-0.021988,0.986725,-85.059300,1.627849,66.878310,-0.376143,0.054711,0.924934,-89.2741699,2.24091244,77.2426605,11.2053881,Building,Surface,3.967606,3.999115,714149400.000000,0.000001,-85.071480,1.622406,66.921570,354.346600,328.845300,352.534700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278601,2025-12-18 14:27:58.601,725.298300,2.524170,23,1,2,0.006084,0.007369,-0.040357,0.113144,0.003220,0.993561,-85.043660,1.624711,66.890880,-0.398218,0.081560,0.913644,-89.5555649,2.54880285,77.2426605,11.3300743,Building,Surface,3.960190,4.012924,718376600.000000,0.000203,-85.070130,1.622012,66.922680,354.622500,329.963100,352.485100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278612,2025-12-18 14:27:58.612,725.309300,2.535156,23,1,2,0.006084,0.007369,-0.040357,0.113144,0.003220,0.993561,-85.043120,1.624606,66.891400,-0.380995,0.077574,0.921303,-89.3237762,2.49618506,77.2426529,11.2353086,Building,Surface,3.960190,4.012924,718376600.000000,0.000203,-85.068980,1.621749,66.923700,354.849800,331.048800,352.455900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278623,2025-12-18 14:27:58.623,725.320400,2.546265,23,1,2,0.020697,0.007035,-0.040014,-0.092361,0.065567,0.993561,-85.029920,1.622295,66.899080,-0.533451,0.162771,0.830017,-91.6777344,3.65073013,77.2426682,12.4618464,Building,Surface,3.993332,4.039047,180634500.000000,0.000003,-85.067700,1.621521,66.924600,355.039900,332.092400,352.435400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278634,2025-12-18 14:27:58.634,725.332000,2.557861,23,1,2,0.021092,0.007214,-0.040659,-0.111877,0.067993,0.991379,-85.028570,1.622247,66.898890,-0.534466,0.164674,0.828975,-91.697525,3.67701316,77.2426605,12.4776058,Building,Surface,4.076324,4.046356,180634500.000000,0.000003,-85.066550,1.621280,66.925470,355.205600,333.123100,352.450900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278645,2025-12-18 14:27:58.645,725.342500,2.568420,23,1,2,0.021092,0.007214,-0.040659,-0.111877,0.067993,0.991379,-85.027910,1.622220,66.899050,-0.520139,0.162357,0.838491,-91.4443359,3.62505341,77.2426605,12.3358097,Building,Surface,4.076324,4.046356,180634500.000000,0.000003,-85.065420,1.621161,66.926280,355.342200,334.118500,352.438800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278656,2025-12-18 14:27:58.656,725.353900,2.579834,23,1,2,0.006084,0.007369,-0.040357,0.113144,0.003220,0.993561,-85.040770,1.624336,66.893020,-0.314848,0.067235,0.946745,-88.4826279,2.35933685,77.2426605,10.9316816,Building,Surface,3.960190,4.012924,44632290.000000,0.000003,-85.064260,1.621057,66.927040,355.446000,335.125900,352.442000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278668,2025-12-18 14:27:58.668,725.364900,2.590820,23,1,2,0.020697,0.007035,-0.040014,-0.092361,0.065567,0.993561,-85.027210,1.622055,66.899480,-0.474934,0.154247,0.866394,-90.6970596,3.46348548,77.2426605,11.9381504,Building,Surface,3.993332,4.039047,714100200.000000,0.000003,-85.063110,1.620935,66.927550,355.537000,336.083600,352.427400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278678,2025-12-18 14:27:58.678,725.376000,2.601868,23,1,2,0.023973,0.007158,-0.040513,-0.155548,0.066162,0.985596,-85.023320,1.621786,66.900260,-0.514870,0.161556,0.841891,-91.3483734,3.60645676,77.2426605,12.2845535,Building,Surface,3.918198,4.061172,2890021000.000000,0.000003,-85.061950,1.620967,66.928090,355.590000,337.030500,352.450300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278690,2025-12-18 14:27:58.690,725.387200,2.613098,23,1,2,0.023973,0.007158,-0.040513,-0.155548,0.066162,0.985596,-85.022690,1.621937,66.900250,-0.500756,0.160504,0.850561,-91.1116333,3.57358694,77.2426605,12.1593447,Building,Surface,3.918198,4.061172,2890021000.000000,0.000003,-85.060840,1.621065,66.928730,355.648200,337.992700,352.474300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278701,2025-12-18 14:27:58.701,725.398500,2.624390,23,1,2,0.020652,0.007027,-0.039794,-0.087448,0.098770,0.991257,-85.025310,1.622521,66.899610,-0.421224,0.184321,0.888025,-89.9314041,3.76935387,77.2426605,11.6472025,Building,Surface,4.026825,4.074890,709872900.000000,0.000001,-85.059650,1.621274,66.929260,355.641200,338.933400,352.531100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278712,2025-12-18 14:27:58.712,725.409200,2.635071,23,1,2,0.029966,0.007286,-0.040415,0.137589,0.106842,0.984695,-85.015830,1.621685,66.902150,-0.194551,0.162818,0.967270,-87.0956573,3.36227512,77.2426605,10.6902494,Building,Surface,4.145981,4.224594,709872900.000000,0.000001,-85.058570,1.621409,66.929680,355.638900,339.869800,352.586400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766039278723,2025-12-18 14:27:58.723,725.420400,2.646301,23,1,2,0.029966,0.007286,-0.040415,0.137589,0.106842,0.984695,-85.015040,1.622037,66.901930,-0.178991,0.163543,0.970148,-86.9228897,3.36522818,77.2426605,10.6587658,Building,Surface,4.145981,4.224594,709872900.000000,0.000001,-85.057330,1.621755,66.930150,355.605100,340.792800,352.643500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
