UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765676356215,2025-12-14 09:39:16.215,36.455890,10.426580,23,1,2,0.031796,-0.000642,-0.038339,-0.338882,-0.470367,0.814789,-85.558970,1.682562,66.917330,0.902466,-0.390514,0.181718,-81.6706161,-4.35934722E-14,67.7002792,4.30851269,Building,Surface,4.482452,4.727417,0.000000,0.000000,-85.517280,1.684730,66.944520,352.110900,96.379370,6.793038,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356226,2025-12-14 09:39:16.226,36.466860,10.437560,23,1,2,0.031755,-0.000623,-0.038412,-0.338821,-0.469238,0.815476,-85.558910,1.682566,66.917570,0.903160,-0.388969,0.181632,-81.6520996,-4.35953899E-14,67.7032547,4.32567453,Building,Surface,4.488144,4.726288,0.000000,0.000000,-85.517150,1.684754,66.944690,352.097500,96.399990,6.766545,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356237,2025-12-14 09:39:16.237,36.477970,10.448660,23,1,2,0.031755,-0.000623,-0.038412,-0.338821,-0.469238,0.815476,-85.558880,1.682539,66.917760,0.903435,-0.388415,0.181450,-81.6453781,-4.35957185E-14,67.7037659,4.33177519,Building,Surface,4.488144,4.726288,0.000000,0.000000,-85.517110,1.684762,66.944860,352.071500,96.428360,6.734314,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356248,2025-12-14 09:39:16.248,36.489170,10.459870,23,1,2,0.030836,-0.000623,-0.038465,-0.336670,-0.465042,0.818756,-85.558650,1.682436,66.918800,0.906162,-0.383054,0.179201,-81.5786362,-4.35970806E-14,67.7058792,4.39210463,Building,Surface,4.492004,4.721512,0.000000,0.000000,-85.516940,1.684802,66.944970,352.042600,96.457230,6.716209,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356259,2025-12-14 09:39:16.259,36.500190,10.470880,23,1,2,0.031423,-0.000570,-0.038577,-0.340668,-0.461746,0.818970,-85.558830,1.682543,66.918400,0.906856,-0.379377,0.183469,-81.536911,-4.36139602E-14,67.7320938,4.4349618,Building,Surface,4.486664,4.744003,0.000000,0.000000,-85.516920,1.684847,66.945130,351.990300,96.466990,6.703214,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356270,2025-12-14 09:39:16.270,36.511330,10.482030,23,1,2,0.031686,-0.000528,-0.038627,-0.342575,-0.462509,0.817749,-85.558870,1.682632,66.918370,0.906502,-0.379349,0.185297,-81.5380096,-4.36192288E-14,67.7402725,4.43554783,Building,Surface,4.490616,4.736160,0.000000,0.000000,-85.516870,1.684929,66.945340,351.920800,96.480640,6.682381,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356281,2025-12-14 09:39:16.281,36.522420,10.493120,23,1,2,0.031686,-0.000528,-0.038627,-0.342575,-0.462509,0.817749,-85.558870,1.682721,66.918620,0.906900,-0.378381,0.185328,-81.5257416,-4.36208551E-14,67.7427979,4.44712973,Building,Surface,4.490616,4.736160,0.000000,0.000000,-85.516870,1.685067,66.945580,351.863600,96.485890,6.664490,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356293,2025-12-14 09:39:16.293,36.533470,10.504170,23,1,2,0.031870,-0.000507,-0.038656,-0.344727,-0.462006,0.817123,-85.558880,1.682812,66.918720,0.906950,-0.377122,0.187610,-81.5118561,-4.3629278E-14,67.7558823,4.46219635,Building,Surface,4.494003,4.730743,0.000000,0.000000,-85.516840,1.685170,66.945860,351.794400,96.485120,6.656931,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356304,2025-12-14 09:39:16.304,36.544560,10.515250,23,1,2,0.031823,-0.000514,-0.038624,-0.349320,-0.464157,0.813950,-85.558790,1.682878,66.918970,0.905340,-0.378607,0.192343,-81.5346298,-4.36408925E-14,67.7739182,4.44487572,Building,Surface,4.450409,4.717499,0.000000,0.000000,-85.516790,1.685322,66.946070,351.695300,96.481910,6.638653,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356315,2025-12-14 09:39:16.315,36.555680,10.526370,23,1,2,0.031823,-0.000514,-0.038624,-0.349320,-0.464157,0.813950,-85.558760,1.682983,66.919250,0.905987,-0.377088,0.192280,-81.5152435,-4.36431422E-14,67.7774124,4.46305847,Building,Surface,4.450409,4.717499,0.000000,0.000000,-85.516750,1.685500,66.946340,351.602700,96.492320,6.619277,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356326,2025-12-14 09:39:16.326,36.566760,10.537450,23,1,2,0.031826,-0.000517,-0.038612,-0.349320,-0.465302,0.813294,-85.558760,1.683100,66.919470,0.906134,-0.376575,0.192583,-81.5087967,-4.36449447E-14,67.78022,4.46944046,Building,Surface,4.450882,4.740997,0.000000,0.000000,-85.516780,1.685703,66.946580,351.499800,96.480710,6.588292,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676356337,2025-12-14 09:39:16.337,36.577970,10.548660,23,1,2,0.031870,-0.000507,-0.038656,-0.344727,-0.462006,0.817123,-85.558830,1.683209,66.919710,0.909656,-0.370268,0.188159,-81.4236069,-4.36416311E-14,67.7750702,4.54586649,Building,Surface,4.494003,4.730743,0.000000,0.000000,-85.516820,1.685896,66.946850,351.376100,96.477190,6.573094,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357293,2025-12-14 09:39:17.293,36.697770,10.668470,23,1,2,0.029979,-0.001198,-0.035812,-0.212509,-0.406311,0.888672,-85.555630,1.684007,66.923900,0.960888,-0.269298,0.064489,-79.5468903,-4.33532198E-14,67.3271713,6.2532773,Building,Surface,4.800568,4.910385,0.000000,0.000000,-85.517010,1.688030,66.949870,350.168800,96.103970,6.345819,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357308,2025-12-14 09:39:17.308,37.031110,11.001800,23,1,2,0.031134,-0.001106,-0.036195,-0.214417,-0.467484,0.857590,-85.555770,1.683231,66.930060,0.934937,-0.337981,0.107880,-80.8995438,-4.34434728E-14,67.4673309,4.98019505,Building,Surface,4.723038,4.932373,0.000000,0.000000,-85.517890,1.687146,66.958890,350.439200,93.503580,5.948678,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357339,2025-12-14 09:39:17.339,37.064730,11.035420,23,1,2,0.030793,-0.001138,-0.035908,-0.216705,-0.404358,0.888550,-85.555220,1.683058,66.930680,0.954869,-0.273321,0.116226,-79.6753159,-4.35587608E-14,67.6463699,6.1577692,Building,Surface,4.795761,4.860657,0.000000,0.000000,-85.517680,1.686879,66.959240,350.556800,93.426110,6.022710,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357355,2025-12-14 09:39:17.355,37.081840,11.052530,23,1,2,0.030866,-0.001120,-0.035966,-0.216400,-0.403015,0.889221,-85.555180,1.682924,66.930840,0.954817,-0.272940,0.117443,-79.6678619,-4.35643072E-14,67.6549759,6.16580296,Building,Surface,4.781036,4.855957,0.000000,0.000000,-85.517620,1.686678,66.959520,350.617200,93.330900,6.049517,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357366,2025-12-14 09:39:17.366,37.092920,11.063620,23,1,2,0.030866,-0.001120,-0.035966,-0.216400,-0.403015,0.889221,-85.555090,1.682866,66.931020,0.954482,-0.273779,0.118215,-79.6880798,-4.35660351E-14,67.6576691,6.14669895,Building,Surface,4.781036,4.855957,0.000000,0.000000,-85.517550,1.686585,66.959730,350.666800,93.282650,6.055726,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357377,2025-12-14 09:39:17.377,37.103870,11.074570,23,1,2,0.031417,-0.001078,-0.036033,-0.217377,-0.401749,0.889557,-85.555110,1.682848,66.930570,0.954414,-0.273190,0.120118,-79.6759262,-4.35742988E-14,67.6705017,6.1598897,Building,Surface,4.775635,4.886276,0.000000,0.000000,-85.517470,1.686452,66.959850,350.702000,93.230940,6.064135,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357388,2025-12-14 09:39:17.388,37.115000,11.085690,23,1,2,0.031291,-0.001024,-0.036211,-0.212479,-0.401566,0.890823,-85.555190,1.682816,66.930790,0.954975,-0.272911,0.116234,-79.6666489,-4.3559496E-14,67.6475143,6.16607285,Building,Surface,4.767227,4.867584,0.000000,0.000000,-85.517410,1.686387,66.959970,350.740100,93.171970,6.060066,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357399,2025-12-14 09:39:17.399,37.126110,11.096800,23,1,2,0.024326,-0.001350,-0.035970,-0.174988,-0.401642,0.898911,-85.554310,1.681762,66.937740,0.960000,-0.268381,0.079678,-79.5386429,-4.34239606E-14,67.4370193,6.26625013,Building,Surface,4.757385,4.955734,0.000000,0.000000,-85.517350,1.686321,66.960100,350.777600,93.112150,6.050290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357411,2025-12-14 09:39:17.411,37.137280,11.107970,23,1,2,0.024326,-0.001350,-0.035970,-0.174988,-0.401642,0.898911,-85.554240,1.681680,66.937850,0.959782,-0.268938,0.080427,-79.552681,-4.34263628E-14,67.4407654,6.25296831,Building,Surface,4.757385,4.955734,0.000000,0.000000,-85.517280,1.686219,66.960240,350.811100,93.068370,6.049269,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357422,2025-12-14 09:39:17.422,37.148440,11.119130,23,1,2,0.031417,-0.001078,-0.036033,-0.217377,-0.401749,0.889557,-85.554760,1.682617,66.930930,0.953226,-0.275697,0.123770,-79.7370987,-4.35844835E-14,67.6863174,6.10303974,Building,Surface,4.775635,4.886276,0.000000,0.000000,-85.517230,1.686127,66.960350,350.854200,93.014760,6.062419,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357433,2025-12-14 09:39:17.433,37.159590,11.130290,23,1,2,0.031291,-0.001024,-0.036211,-0.212479,-0.401566,0.890823,-85.554840,1.682586,66.931110,0.953671,-0.276013,0.119574,-79.7412186,-4.35675564E-14,67.6600342,6.09594631,Building,Surface,4.767227,4.867584,0.000000,0.000000,-85.517160,1.686023,66.960430,350.920800,92.956600,6.099844,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357444,2025-12-14 09:39:17.444,37.170550,11.141240,23,1,2,0.031291,-0.001024,-0.036211,-0.212479,-0.401566,0.890823,-85.554790,1.682512,66.931190,0.953388,-0.276795,0.120021,-79.7595673,-4.35680138E-14,67.6607437,6.0784564,Building,Surface,4.767227,4.867584,0.000000,0.000000,-85.517120,1.685905,66.960530,350.962400,92.915890,6.132496,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357455,2025-12-14 09:39:17.455,37.181810,11.152510,23,1,2,0.024961,-0.001306,-0.036014,-0.179627,-0.400772,0.898392,-85.554070,1.681585,66.937480,0.958203,-0.272241,0.087880,-79.6354141,-4.34518178E-14,67.4802933,6.17679691,Building,Surface,4.758408,4.919830,0.000000,0.000000,-85.517080,1.685851,66.960620,351.012400,92.863240,6.153067,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357466,2025-12-14 09:39:17.466,37.192790,11.163490,23,1,2,0.024367,-0.001339,-0.035974,-0.180725,-0.395309,0.900589,-85.553960,1.681461,66.938110,0.959345,-0.267543,0.089833,-79.5246429,-4.34662411E-14,67.5026855,6.28480053,Building,Surface,4.760895,4.995316,0.000000,0.000000,-85.517050,1.685774,66.960690,351.062200,92.831440,6.180766,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357477,2025-12-14 09:39:17.477,37.204000,11.174690,23,1,2,0.010997,-0.002162,-0.035044,-0.108185,-0.406357,0.907272,-85.552060,1.679364,66.951310,0.962660,-0.270143,0.016766,-79.5676193,-4.31783109E-14,67.0555344,6.21648836,Building,Surface,4.784653,5.008499,0.000000,0.000000,-85.517080,1.685744,66.960780,351.091900,92.800350,6.184613,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357489,2025-12-14 09:39:17.489,37.215150,11.185850,23,1,2,0.010997,-0.002162,-0.035044,-0.108185,-0.406357,0.907272,-85.552020,1.679303,66.951390,0.962539,-0.270554,0.017103,-79.5776291,-4.31796085E-14,67.0575562,6.2068224,Building,Surface,4.784653,5.008499,0.000000,0.000000,-85.517040,1.685669,66.960870,351.116900,92.783580,6.177791,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357500,2025-12-14 09:39:17.500,37.226080,11.196770,23,1,2,0.013439,-0.002047,-0.035173,-0.120377,-0.400559,0.908310,-85.552310,1.679634,66.949100,0.963396,-0.266326,0.030072,-79.4764709,-4.32318942E-14,67.1387482,6.3065753,Building,Surface,4.794769,5.087204,0.000000,0.000000,-85.517030,1.685633,66.961000,351.135500,92.762440,6.192344,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357510,2025-12-14 09:39:17.510,37.237190,11.207880,23,1,2,0.024367,-0.001339,-0.035974,-0.180725,-0.395309,0.900589,-85.553750,1.681301,66.938390,0.958817,-0.269056,0.090940,-79.5622025,-4.34688025E-14,67.5066605,6.24886179,Building,Surface,4.760895,4.995316,0.000000,0.000000,-85.516870,1.685549,66.961010,351.149700,92.756490,6.204065,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357522,2025-12-14 09:39:17.522,37.248460,11.219150,23,1,2,0.024367,-0.001339,-0.035974,-0.180725,-0.395309,0.900589,-85.553680,1.681257,66.938430,0.958749,-0.269197,0.091243,-79.5658646,-4.34698494E-14,67.5082855,6.24542665,Building,Surface,4.760895,4.995316,0.000000,0.000000,-85.516810,1.685491,66.961070,351.154400,92.726820,6.231053,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357533,2025-12-14 09:39:17.533,37.259430,11.230130,23,1,2,0.010997,-0.002162,-0.035044,-0.108185,-0.406357,0.907272,-85.551730,1.679151,66.951570,0.962287,-0.271398,0.017914,-79.5980148,-4.31827324E-14,67.0624008,6.1869626,Building,Surface,4.784653,5.008499,0.000000,0.000000,-85.516750,1.685476,66.961100,351.162400,92.704080,6.251431,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357544,2025-12-14 09:39:17.544,37.270500,11.241200,23,1,2,0.014866,-0.001957,-0.035275,-0.125229,-0.399674,0.908051,-85.552180,1.679734,66.947770,0.963136,-0.266553,0.036002,-79.4827957,-4.3255008E-14,67.1746445,6.3016181,Building,Surface,4.798035,5.105042,0.000000,0.000000,-85.516710,1.685474,66.961120,351.162200,92.674870,6.258694,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357555,2025-12-14 09:39:17.555,37.281730,11.252420,23,2,2,0.026855,-0.001196,-0.036138,-0.190842,-0.384430,0.903198,-74.353880,1.681684,66.636100,0.960244,-0.259401,0.103034,-68.1286621,-4.33383425E-14,67.3040619,6.48286533,Building,Surface,4.810287,5.082870,0.000000,0.000000,-74.316690,1.685512,66.661220,351.160300,92.672170,6.273599,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357566,2025-12-14 09:39:17.566,37.292760,11.263450,23,2,2,0.026855,-0.001196,-0.036138,-0.190842,-0.384430,0.903198,-74.353840,1.681664,66.636160,0.960282,-0.259242,0.103085,-68.1246338,-4.33388541E-14,67.3048553,6.48676729,Building,Surface,4.810287,5.082870,0.000000,0.000000,-74.316660,1.685504,66.661280,351.153300,92.675980,6.257129,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357577,2025-12-14 09:39:17.577,37.304060,11.274750,23,2,2,0.029642,-0.001019,-0.036438,-0.208450,-0.370087,0.905304,-74.354260,1.682106,66.633400,0.961330,-0.246746,0.122281,-67.8007202,-4.34432628E-14,67.4670029,6.81712723,Building,Surface,4.822220,5.105133,0.000000,0.000000,-74.316580,1.685518,66.661250,351.154600,92.666980,6.256094,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357588,2025-12-14 09:39:17.588,37.314940,11.285630,23,2,2,0.028315,-0.001086,-0.036430,-0.196549,-0.371109,0.907532,-74.354060,1.681877,66.634650,0.962895,-0.246104,0.110607,-67.7736206,-4.3394023E-14,67.3905334,6.83389854,Building,Surface,4.816727,5.077957,0.000000,0.000000,-74.316490,1.685495,66.661210,351.152600,92.643750,6.261042,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357599,2025-12-14 09:39:17.599,37.326010,11.296700,23,2,2,0.028315,-0.001086,-0.036430,-0.196549,-0.371109,0.907532,-74.353950,1.681858,66.634670,0.962872,-0.246169,0.110662,-67.7754898,-4.3394145E-14,67.3907242,6.83201694,Building,Surface,4.816727,5.077957,0.000000,0.000000,-74.316380,1.685473,66.661240,351.156300,92.640050,6.262164,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357610,2025-12-14 09:39:17.610,37.337180,11.307870,23,2,2,0.029560,-0.000993,-0.036541,-0.204025,-0.374771,0.904373,-74.354200,1.682092,66.633450,0.960812,-0.250782,0.117978,-67.909668,-4.34160764E-14,67.4247818,6.7072854,Building,Surface,4.826431,5.100754,0.000000,0.000000,-74.316440,1.685505,66.661230,351.137800,92.624540,6.273496,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357622,2025-12-14 09:39:17.622,37.348350,11.319040,23,2,2,0.028569,-0.001114,-0.036230,-0.202896,-0.373825,0.905029,-74.353780,1.681908,66.634450,0.961337,-0.249186,0.117162,-67.8651352,-4.34163813E-14,67.4252472,6.74957323,Building,Surface,4.805374,5.130173,0.000000,0.000000,-74.316410,1.685519,66.661290,351.112700,92.614520,6.264537,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357633,2025-12-14 09:39:17.633,37.359370,11.330060,23,2,2,0.028315,-0.001086,-0.036430,-0.196549,-0.371109,0.907532,-74.353940,1.681884,66.634710,0.963186,-0.244685,0.111212,-67.7333221,-4.33995694E-14,67.399147,6.87355375,Building,Surface,4.816727,5.077957,0.000000,0.000000,-74.316390,1.685560,66.661290,351.069300,92.611180,6.250201,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357644,2025-12-14 09:39:17.644,37.370560,11.341250,23,2,2,0.028315,-0.001086,-0.036430,-0.196549,-0.371109,0.907532,-74.353920,1.681928,66.634720,0.963316,-0.244199,0.111157,-67.7190552,-4.34003216E-14,67.4003143,6.88741589,Building,Surface,4.816727,5.077957,0.000000,0.000000,-74.316370,1.685635,66.661290,351.045500,92.627550,6.217257,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357655,2025-12-14 09:39:17.655,37.381710,11.352400,23,2,2,0.029560,-0.000993,-0.036541,-0.204025,-0.374771,0.904373,-74.354030,1.682139,66.633510,0.961365,-0.248481,0.118345,-67.8458862,-4.34224393E-14,67.4346695,6.76959085,Building,Surface,4.826431,5.100754,0.000000,0.000000,-74.316280,1.685662,66.661300,351.008900,92.623790,6.218445,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357666,2025-12-14 09:39:17.666,37.392710,11.363410,23,2,2,0.029111,-0.001071,-0.036303,-0.198547,-0.360718,0.911285,-74.353730,1.682111,66.633870,0.965864,-0.232369,0.114415,-67.3618774,-4.34401186E-14,67.4621201,7.23888969,Building,Surface,4.875137,5.127304,0.000000,0.000000,-74.316260,1.685752,66.661230,350.972800,92.617550,6.203462,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357677,2025-12-14 09:39:17.677,37.404060,11.374750,23,2,2,0.028623,-0.001064,-0.036360,-0.188080,-0.370743,0.909485,-74.353680,1.682066,66.634340,0.965083,-0.240858,0.102902,-67.6138916,-4.33698352E-14,67.3529739,6.98359489,Building,Surface,4.894333,5.132965,0.000000,0.000000,-74.316180,1.685785,66.661220,350.943500,92.624890,6.192293,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357688,2025-12-14 09:39:17.688,37.414970,11.385670,23,2,2,0.028623,-0.001064,-0.036360,-0.188080,-0.370743,0.909485,-74.353630,1.682101,66.634310,0.965236,-0.240226,0.102948,-67.5948944,-4.3371248E-14,67.3551636,7.00211573,Building,Surface,4.894333,5.132965,0.000000,0.000000,-74.316130,1.685842,66.661190,350.904900,92.619490,6.197874,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357699,2025-12-14 09:39:17.699,37.426030,11.396720,23,2,2,0.027016,-0.001164,-0.036228,-0.179627,-0.367874,0.912354,-74.353330,1.681858,66.635880,0.967193,-0.235595,0.094971,-67.448761,-4.33446478E-14,67.3138504,7.13872099,Building,Surface,4.794937,5.119476,0.000000,0.000000,-74.316090,1.685873,66.661190,350.880700,92.615780,6.175177,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357711,2025-12-14 09:39:17.711,37.437200,11.407890,23,2,2,0.029927,-0.000924,-0.036553,-0.201477,-0.363617,0.909485,-74.353790,1.682382,66.633030,0.965165,-0.233830,0.117271,-67.4095306,-4.34495647E-14,67.4767838,7.19479465,Building,Surface,4.836761,5.127777,0.000000,0.000000,-74.316010,1.685922,66.661190,350.860400,92.618770,6.167192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357722,2025-12-14 09:39:17.722,37.448520,11.419220,23,2,2,0.029927,-0.000924,-0.036553,-0.201477,-0.363617,0.909485,-74.353710,1.682389,66.633090,0.965217,-0.233559,0.117391,-67.4009857,-4.34507878E-14,67.4786911,7.20317936,Building,Surface,4.836761,5.127777,0.000000,0.000000,-74.315930,1.685948,66.661240,350.847900,92.620410,6.144834,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357734,2025-12-14 09:39:17.734,37.460030,11.430720,23,2,2,0.028623,-0.001064,-0.036360,-0.188080,-0.370743,0.909485,-74.353360,1.682177,66.634370,0.965526,-0.238865,0.103397,-67.5537643,-4.3375988E-14,67.3625259,7.04233265,Building,Surface,4.894333,5.132965,0.000000,0.000000,-74.315890,1.685991,66.661260,350.831900,92.614030,6.143302,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357745,2025-12-14 09:39:17.745,37.471310,11.442000,23,2,2,0.027016,-0.001164,-0.036228,-0.179627,-0.367874,0.912354,-74.353030,1.681923,66.635880,0.967437,-0.234342,0.095585,-67.409523,-4.33498384E-14,67.3219147,7.17716932,Building,Surface,4.794937,5.119476,0.000000,0.000000,-74.315800,1.685998,66.661200,350.811200,92.593030,6.139048,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357756,2025-12-14 09:39:17.756,37.482720,11.453410,23,2,2,0.028999,-0.000986,-0.036478,-0.196762,-0.364273,0.910263,-74.353400,1.682312,66.633960,0.965891,-0.232790,0.113374,-67.3731613,-4.34344265E-14,67.4532776,7.22670126,Building,Surface,4.834885,5.139801,0.000000,0.000000,-74.315790,1.686050,66.661240,350.802000,92.577290,6.136770,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357768,2025-12-14 09:39:17.768,37.494040,11.464740,23,2,2,0.028999,-0.000986,-0.036478,-0.196762,-0.364273,0.910263,-74.353250,1.682270,66.633830,0.965929,-0.232375,0.113899,-67.3604431,-4.34377198E-14,67.4583969,7.23942518,Building,Surface,4.834885,5.139801,0.000000,0.000000,-74.315650,1.686030,66.661120,350.779800,92.552350,6.120624,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765676357778,2025-12-14 09:39:17.778,37.505450,11.476140,23,2,2,0.029084,-0.000985,-0.036474,-0.192459,-0.364746,0.910980,-74.353120,1.682285,66.633740,0.966540,-0.231731,0.109852,-67.3363876,-4.34202302E-14,67.4312286,7.25952339,Building,Surface,4.838638,5.155426,0.000000,0.000000,-74.315530,1.686061,66.661130,350.749600,92.538670,6.108097,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
