UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765701259328,2025-12-14 16:34:19.328,2021.690000,2.160278,23,1,2,-0.007983,0.002551,-0.036586,0.532700,0.130203,0.836212,-85.419160,1.636749,66.467070,0.633525,0.237041,0.736499,-76.1501694,5.10485411,77.2426605,14.6306305,Building,Surface,4.498962,4.120697,0.160382,0.000000,-85.406720,1.639378,66.502380,351.565500,7.212132,358.438300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259339,2025-12-14 16:34:19.340,2021.701000,2.171509,23,1,2,-0.007983,0.002551,-0.036586,0.532700,0.130203,0.836212,-85.418190,1.636717,66.467200,0.647792,0.236489,0.724163,-75.7791138,5.15564537,77.2426605,14.8796835,Building,Surface,4.498962,4.120697,0.160382,0.000000,-85.405060,1.639311,66.502270,351.627000,8.334543,358.472600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259351,2025-12-14 16:34:19.351,2021.712000,2.182617,23,1,2,-0.032795,0.003038,-0.041300,0.602646,0.094177,0.792419,-85.442540,1.637064,66.466720,0.723660,0.192330,0.662802,-73.6771545,4.76399708,77.2426605,16.258007,Building,Surface,3.906174,4.022842,40.554860,0.000000,-85.403470,1.639193,66.502200,351.681800,9.459630,358.513900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259362,2025-12-14 16:34:19.362,2021.723000,2.193726,23,1,2,-0.009165,0.002955,-0.038117,0.528992,0.093124,0.843491,-85.417790,1.636801,66.466130,0.673644,0.200333,0.711373,-75.2128296,4.67162752,77.2426605,15.1487713,Building,Surface,4.173965,4.069046,0.009901,0.000000,-85.401830,1.639135,66.501980,351.724100,10.608230,358.554700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259373,2025-12-14 16:34:19.373,2021.735000,2.204956,23,1,2,-0.007983,0.002551,-0.036586,0.532700,0.130203,0.836212,-85.415380,1.636474,66.467510,0.689463,0.235713,0.684875,-74.5680466,5.34495163,77.2426605,15.7328148,Building,Surface,4.498962,4.120697,0.009902,0.000000,-85.400180,1.639000,66.501740,351.759100,11.736260,358.590800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259384,2025-12-14 16:34:19.384,2021.746000,2.215942,23,1,2,-0.007983,0.002551,-0.036586,0.532700,0.130203,0.836212,-85.414480,1.636455,66.467630,0.702821,0.235609,0.671196,-74.1317596,5.41880035,77.2426605,16.0532627,Building,Surface,4.498962,4.120697,0.009902,0.000000,-85.398610,1.638966,66.501540,351.790700,12.869830,358.627800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259395,2025-12-14 16:34:19.395,2021.757000,2.227051,23,1,2,-0.032940,0.002875,-0.040769,0.641830,0.097153,0.760651,-85.438800,1.636780,66.469510,0.804055,0.189449,0.563542,-70.0677872,5.2584486,77.2426605,19.1166096,Building,Surface,4.027603,3.840210,0.633685,0.000000,-85.397030,1.638970,66.501220,351.820600,13.992580,358.655300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259406,2025-12-14 16:34:19.406,2021.768000,2.238159,23,1,2,-0.032165,0.002577,-0.039610,0.689667,0.084381,0.719177,-85.436820,1.636618,66.471020,0.850700,0.169688,0.497486,-67.0173492,5.31072617,77.2426605,21.6518898,Building,Surface,4.027878,4.101715,0.010024,0.000000,-85.395480,1.638948,66.500950,351.842900,15.123620,358.668800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259417,2025-12-14 16:34:19.417,2021.779000,2.249268,23,1,2,-0.032165,0.002577,-0.039610,0.689667,0.084381,0.719177,-85.435870,1.636678,66.471440,0.860228,0.169707,0.480816,-66.1650848,5.43844509,77.2426605,22.4016914,Building,Surface,4.027878,4.101715,0.010024,0.000000,-85.393960,1.639008,66.500560,351.846600,16.240250,358.674300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259429,2025-12-14 16:34:19.429,2021.790000,2.260376,23,1,2,-0.032872,0.002996,-0.041098,0.615479,0.091446,0.782822,-85.435990,1.636855,66.470580,0.817142,0.187806,0.544972,-69.284111,5.34908533,77.2426605,19.7661667,Building,Surface,4.151291,3.986664,0.158429,0.000000,-85.392400,1.638987,66.500140,351.827900,17.352600,358.686700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259440,2025-12-14 16:34:19.440,2021.801000,2.271484,23,1,2,-0.030955,0.002521,-0.039370,0.540619,0.115921,0.833237,-85.432720,1.636610,66.472070,0.771600,0.221545,0.596272,-71.4951477,5.63842487,77.2426605,18.0631218,Building,Surface,4.471176,4.042130,0.039849,0.000000,-85.390930,1.639043,66.499690,351.789700,18.458630,358.698900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259451,2025-12-14 16:34:19.451,2021.812000,2.282471,23,1,2,-0.032165,0.002577,-0.039610,0.689667,0.084381,0.719177,-85.432980,1.636729,66.472600,0.886304,0.171477,0.430160,-63.2422905,5.93005657,77.2426605,25.0370388,Building,Surface,4.027878,4.101715,0.158417,0.000000,-85.389460,1.639154,66.499260,351.746700,19.540580,358.720000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259462,2025-12-14 16:34:19.462,2021.823000,2.293579,23,1,2,-0.032165,0.002577,-0.039610,0.689667,0.084381,0.719177,-85.432070,1.636742,66.473080,0.894288,0.172137,0.413032,-62.1140137,6.12511778,77.2426605,26.0741463,Building,Surface,4.027878,4.101715,0.158417,0.000000,-85.388050,1.639201,66.498890,351.718700,20.635700,358.746500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259474,2025-12-14 16:34:19.474,2021.834000,2.304810,23,1,2,-0.032872,0.002996,-0.041098,0.615479,0.091446,0.782822,-85.432370,1.637001,66.472240,0.855771,0.190720,0.480903,-66.2663193,5.90841389,77.2426605,22.3960915,Building,Surface,4.151291,3.986664,0.002475,0.000000,-85.386660,1.639289,66.498390,351.678100,21.701240,358.772700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259485,2025-12-14 16:34:19.485,2021.846000,2.315918,23,1,2,-0.028098,0.002160,-0.037736,0.551880,0.135361,0.822846,-85.425740,1.636622,66.474010,0.819443,0.241939,0.519565,-68.4417343,6.65111876,77.2426605,20.7259693,Building,Surface,5.126953,4.186111,0.002460,0.000000,-85.385280,1.639382,66.497960,351.638300,22.759740,358.781400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259496,2025-12-14 16:34:19.496,2021.857000,2.327148,23,1,2,-0.028098,0.002160,-0.037736,0.551880,0.135361,0.822846,-85.424850,1.636676,66.474250,0.828715,0.242643,0.504307,-67.7293854,6.81780481,77.2426605,21.3525639,Building,Surface,5.126953,4.186111,0.002460,0.000000,-85.383960,1.639470,66.497450,351.598300,23.809330,358.796900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259506,2025-12-14 16:34:19.506,2021.868000,2.338257,23,1,2,-0.014803,0.002528,-0.037131,0.509552,0.130219,0.850510,-85.411740,1.636900,66.469420,0.810995,0.243000,0.532170,-68.9939728,6.55618763,77.2426605,20.2436447,Building,Surface,4.423843,4.009537,0.009779,0.000000,-85.382740,1.639541,66.496930,351.560600,24.855980,358.794600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259517,2025-12-14 16:34:19.517,2021.879000,2.349365,23,1,2,0.019256,0.003926,-0.036812,0.460526,0.155960,0.873825,-85.380250,1.637671,66.454710,0.785078,0.273449,0.555748,-70.1406479,6.94574928,77.2426605,19.4113674,Building,Surface,4.503769,4.076279,0.009779,0.000000,-85.381520,1.639614,66.496380,351.524700,25.884620,358.797200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259528,2025-12-14 16:34:19.528,2021.890000,2.360474,23,1,2,0.020137,0.003683,-0.035895,0.396439,0.091415,0.913483,-85.378620,1.637592,66.454570,0.758344,0.217322,0.614538,-72.06604,5.4526372,77.2426605,17.5545521,Building,Surface,4.195465,3.842667,0.000615,0.000000,-85.380370,1.639668,66.495800,351.499400,26.900540,358.816100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259540,2025-12-14 16:34:19.540,2021.901000,2.371582,23,1,2,0.020137,0.003683,-0.035895,0.396439,0.091415,0.913483,-85.378190,1.637632,66.453960,0.768785,0.217865,0.601229,-71.5827942,5.54709244,77.2426605,17.9441643,Building,Surface,4.195465,3.842667,0.000615,0.000000,-85.379220,1.639715,66.495220,351.475000,27.892590,358.840000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259551,2025-12-14 16:34:19.551,2021.912000,2.382690,23,1,2,0.002317,0.002955,-0.036081,0.348084,0.097534,0.932358,-85.393490,1.637284,66.461790,0.745012,0.228167,0.626788,-72.579155,5.56179905,77.2426605,17.199892,Building,Surface,4.212631,3.816818,0.038870,0.000000,-85.378140,1.639768,66.494570,351.455400,28.860580,358.869100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259562,2025-12-14 16:34:19.562,2021.923000,2.393677,23,1,2,-0.016586,0.003485,-0.039826,0.519424,0.164795,0.838471,-85.411290,1.637603,66.467540,0.853933,0.278163,0.439790,-64.4894257,8.45276546,77.2426605,24.5005035,Building,Surface,4.500061,4.024521,0.009902,0.000000,-85.377110,1.639784,66.494000,351.425700,29.798880,358.910000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259573,2025-12-14 16:34:19.573,2021.934000,2.404785,23,1,2,-0.016586,0.003485,-0.039826,0.519424,0.164795,0.838471,-85.410710,1.637640,66.467480,0.860718,0.279233,0.425659,-63.6224136,8.70617485,77.2426605,25.3140087,Building,Surface,4.500061,4.024521,0.009902,0.000000,-85.376100,1.639863,66.493360,351.390100,30.734050,358.973200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259585,2025-12-14 16:34:19.585,2021.946000,2.416016,23,1,2,0.020137,0.003683,-0.035895,0.396439,0.091415,0.913483,-85.376840,1.637870,66.451520,0.806127,0.220738,0.549004,-69.531723,5.97666264,77.2426605,19.6555634,Building,Surface,4.195465,3.842667,0.000615,0.000000,-85.375140,1.639968,66.492750,351.361000,31.661560,359.000200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259596,2025-12-14 16:34:19.596,2021.957000,2.427124,23,1,2,0.002317,0.002955,-0.036081,0.348084,0.097534,0.932358,-85.391650,1.637514,66.460390,0.783207,0.231458,0.577045,-70.7571716,5.96238089,77.2426605,18.6850147,Building,Surface,4.212631,3.816818,0.002490,0.000000,-85.374210,1.640077,66.492100,351.318300,32.554150,359.054000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259607,2025-12-14 16:34:19.607,2021.968000,2.438232,23,1,2,-0.027276,0.002697,-0.038813,0.503998,0.141098,0.852081,-85.417520,1.637423,66.474080,0.875644,0.260663,0.406532,-62.2226906,8.54209328,77.2426605,26.48843,Building,Surface,4.552795,3.946426,0.000623,0.000000,-85.373380,1.640210,66.491460,351.275800,33.472170,359.076700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259618,2025-12-14 16:34:19.618,2021.979000,2.449341,23,1,2,-0.027276,0.002697,-0.038813,0.503998,0.141098,0.852081,-85.416930,1.637484,66.474080,0.881471,0.261485,0.393190,-65.4641571,7.55639648,75.3742371,22.6353512,Building,Surface,4.552795,3.946426,0.000623,0.000000,-85.372540,1.640312,66.490780,351.240700,34.334030,359.113300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.866023183,0,0.500003874,1,1
1765701259629,2025-12-14 16:34:19.629,2021.990000,2.460327,23,1,2,-0.026722,0.002541,-0.038338,0.470367,0.167252,0.866470,-85.415640,1.637496,66.474200,0.865771,0.290657,0.407368,-62.5296516,9.32079315,77.2426605,26.434103,Building,Surface,4.681503,4.055725,0.000038,0.000000,-85.371750,1.640445,66.490150,351.212300,35.187100,359.138900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259640,2025-12-14 16:34:19.640,2022.001000,2.471558,23,1,2,-0.026174,0.002502,-0.038184,0.436264,0.161270,0.885239,-85.414540,1.637556,66.473970,0.855214,0.289129,0.430111,-64.0025482,8.8764801,77.2426605,25.0367832,Building,Surface,4.409668,3.928360,0.000615,0.000000,-85.370950,1.640577,66.489460,351.159600,36.034460,359.168800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259651,2025-12-14 16:34:19.651,2022.012000,2.482544,23,1,2,-0.026174,0.002502,-0.038184,0.436264,0.161270,0.885239,-85.414020,1.637700,66.473930,0.861163,0.289687,0.417687,-63.2116699,9.10635757,77.2426605,25.7815952,Building,Surface,4.409668,3.928360,0.000615,0.000000,-85.370210,1.640748,66.488790,351.135000,36.858380,359.194100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259663,2025-12-14 16:34:19.663,2022.023000,2.493774,23,1,2,-0.026924,0.002096,-0.036978,0.383621,0.165894,0.908447,-85.413310,1.637604,66.475340,0.838753,0.299304,0.454834,-65.5574493,8.72304916,77.2426605,23.6726379,Building,Surface,4.155060,3.827179,0.000038,0.000000,-85.369460,1.640894,66.488110,351.099800,37.678150,359.224900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259674,2025-12-14 16:34:19.674,2022.035000,2.504883,23,1,2,-0.021972,0.002269,-0.036902,0.344757,0.147995,0.926941,-85.408840,1.637803,66.472210,0.827146,0.285859,0.483833,-66.9960175,8.00121593,77.2426605,22.2604504,Building,Surface,4.158112,3.826691,0.000611,0.000000,-85.368740,1.641016,66.487410,351.056700,38.467160,359.255800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259685,2025-12-14 16:34:19.685,2022.046000,2.515991,23,1,2,0.000308,0.003005,-0.036293,0.228058,0.139999,0.963516,-85.390840,1.638494,66.458220,0.766777,0.285915,0.574699,-71.0019836,7.00379467,77.2426605,18.7651196,Building,Surface,4.131439,3.837326,0.009840,0.000000,-85.368110,1.641195,66.486560,351.018900,39.275220,359.295300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259695,2025-12-14 16:34:19.695,2022.057000,2.526978,23,1,2,0.000308,0.003005,-0.036293,0.228058,0.139999,0.963516,-85.390540,1.638595,66.457790,0.774108,0.286564,0.564457,-70.5999451,7.11386824,77.2426605,19.1063862,Building,Surface,4.131439,3.837326,0.009840,0.000000,-85.367450,1.641314,66.485820,350.990100,40.032180,359.340800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259706,2025-12-14 16:34:19.706,2022.068000,2.538208,23,1,2,-0.026924,0.002096,-0.036978,0.383621,0.165894,0.908447,-85.411220,1.637971,66.474810,0.861423,0.302383,0.408016,-62.6776047,9.61808777,77.2426605,26.3902588,Building,Surface,4.155060,3.827179,0.009900,0.000000,-85.366740,1.641415,66.485160,350.953700,40.801240,359.353500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259717,2025-12-14 16:34:19.717,2022.079000,2.549194,23,1,2,-0.021972,0.002269,-0.036902,0.344757,0.147995,0.926941,-85.406950,1.638227,66.471460,0.851197,0.288502,0.438417,-64.4944,8.72625923,77.2426605,24.5681381,Building,Surface,4.158112,3.826691,0.000038,0.000000,-85.366100,1.641565,66.484470,350.932600,41.541890,359.374500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259729,2025-12-14 16:34:19.729,2022.090000,2.560425,23,1,2,-0.021972,0.002269,-0.036902,0.344757,0.147995,0.926941,-85.406490,1.638289,66.471260,0.856805,0.288950,0.427050,-63.7954636,8.92641926,77.2426605,25.2225399,Building,Surface,4.158112,3.826691,0.000038,0.000000,-85.365470,1.641644,66.483730,350.898600,42.295030,359.360600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259740,2025-12-14 16:34:19.740,2022.101000,2.571655,23,1,2,-0.006436,0.002512,-0.035655,0.196884,0.140915,0.970230,-85.393830,1.638637,66.461380,0.783594,0.290723,0.549024,-70.0062561,7.34761572,77.2426605,19.6368504,Building,Surface,4.130386,3.797913,0.000038,0.000000,-85.364850,1.641737,66.483050,350.878600,43.010950,359.349200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259751,2025-12-14 16:34:19.751,2022.112000,2.582520,23,1,2,-0.009185,0.002634,-0.036407,0.146576,0.122726,0.981552,-85.396030,1.638797,66.462350,0.763543,0.275546,0.584010,-71.3016968,6.7251339,77.2426605,18.4590416,Building,Surface,4.149277,3.672760,0.000607,0.000000,-85.364270,1.641881,66.482310,350.852100,43.733640,359.341800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259762,2025-12-14 16:34:19.762,2022.123000,2.593628,23,1,2,-0.023306,0.001918,-0.036152,0.141388,0.111496,0.983643,-85.405590,1.638419,66.472140,0.769485,0.265154,0.581000,-71.1409454,6.55381823,77.2426605,18.537672,Building,Surface,4.057465,3.713272,0.039847,0.000000,-85.363730,1.642017,66.481570,350.832400,44.435670,359.331800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259773,2025-12-14 16:34:19.773,2022.134000,2.604736,23,1,2,-0.023306,0.001918,-0.036152,0.141388,0.111496,0.983643,-85.405160,1.638557,66.471920,0.776575,0.265442,0.571355,-70.7657623,6.64246655,77.2426605,18.8509922,Building,Surface,4.057465,3.713272,0.039847,0.000000,-85.363190,1.642159,66.480830,350.811400,45.143440,359.307100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259785,2025-12-14 16:34:19.785,2022.146000,2.615967,23,1,2,-0.000615,0.004787,-0.043613,0.519089,0.000580,0.854706,-85.394480,1.639999,66.449940,0.967549,0.131173,0.215914,-37.0303879,8.19683743,77.2426605,49.9855881,Building,Surface,3.819580,4.044189,0.000155,0.000000,-85.362650,1.642242,66.480060,350.796300,45.846890,359.317400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259796,2025-12-14 16:34:19.796,2022.157000,2.627075,23,1,2,-0.009185,0.002634,-0.036407,0.146576,0.122726,0.981552,-85.394840,1.639266,66.460910,0.791171,0.276563,0.545484,-69.756958,7.10566664,77.2426605,19.7653961,Building,Surface,4.149277,3.672760,0.000153,0.000000,-85.362140,1.642388,66.479290,350.787800,46.554910,359.322800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259807,2025-12-14 16:34:19.807,2022.168000,2.638184,23,1,2,-0.023306,0.001918,-0.036152,0.141388,0.111496,0.983643,-85.403870,1.638789,66.471040,0.796778,0.266451,0.542332,-69.5785294,6.93095207,77.2426605,19.8614311,Building,Surface,4.057465,3.713272,0.009839,0.000000,-85.361600,1.642433,66.478410,350.752700,47.244320,359.320000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1765701259818,2025-12-14 16:34:19.818,2022.179000,2.649170,23,1,2,-0.023306,0.001918,-0.036152,0.141388,0.111496,0.983643,-85.403490,1.638891,66.470740,0.803200,0.266561,0.532719,-69.1622772,7.0289259,77.2426605,20.2203827,Building,Surface,4.057465,3.713272,0.009839,0.000000,-85.361140,1.642541,66.477610,350.746900,47.931930,359.325300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
