UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766715111763,2025-12-26 10:11:51.763,1009.915000,8.729126,23,1,2,0.001504,0.000956,-0.029633,-0.009705,-0.180496,0.983521,-85.267170,1.630589,66.765630,-0.992559,-0.115727,0.037681,-99.2522964,-4.33335076E-14,67.2965546,14.0898619,Building,Surface,3.106461,3.280060,0.645358,0.000000,-85.296840,1.631532,66.765400,356.233800,272.382200,1.933869,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111774,2025-12-26 10:11:51.774,1009.926000,8.740295,23,1,2,0.001211,0.000948,-0.029626,-0.011688,-0.181686,0.983276,-85.267230,1.630610,66.765430,-0.992573,-0.116449,0.034903,-99.166008,-4.33062128E-14,67.2541656,14.0026417,Building,Surface,3.106461,3.280060,0.645358,0.000000,-85.296880,1.631585,66.765460,356.202000,272.329500,1.958786,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111785,2025-12-26 10:11:51.785,1009.937000,8.751526,23,1,2,0.000639,0.000927,-0.029597,-0.016449,-0.179153,0.983673,-85.267300,1.630622,66.764920,-0.993063,-0.113795,0.029268,-99.4973755,-4.32612388E-14,67.1843185,14.3293285,Building,Surface,3.103378,3.279816,10.638230,0.000000,-85.296900,1.631644,66.765500,356.186600,272.279800,1.976710,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111796,2025-12-26 10:11:51.796,1009.948000,8.762451,23,1,2,0.000787,0.000931,-0.029600,-0.014221,-0.178879,0.983765,-85.267330,1.630663,66.765130,-0.993172,-0.112574,0.030502,-99.6536789,-4.32758179E-14,67.2069626,14.4852104,Building,Surface,3.102737,3.257629,0.645312,0.000000,-85.296940,1.631701,66.765530,356.136600,272.220600,1.989343,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111808,2025-12-26 10:11:51.808,1009.959000,8.773743,23,1,2,0.000787,0.000931,-0.029600,-0.014221,-0.178879,0.983765,-85.267360,1.630668,66.765150,-0.993284,-0.111865,0.029436,-99.7465744,-4.32676288E-14,67.1942444,14.5770588,Building,Surface,3.102737,3.257629,0.645312,0.000000,-85.296960,1.631728,66.765520,356.095800,272.158900,1.989492,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111819,2025-12-26 10:11:51.819,1009.970000,8.784729,23,1,2,-0.000170,0.000904,-0.029578,-0.018265,-0.180985,0.983307,-85.267400,1.630669,66.764290,-0.993251,-0.113343,0.024234,-99.5573273,-4.32152788E-14,67.1129456,14.3868952,Building,Surface,3.095169,3.255035,0.645312,0.000000,-85.296940,1.631812,66.765570,356.049900,272.085300,2.004364,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111830,2025-12-26 10:11:51.830,1009.981000,8.795776,23,1,2,-0.001042,0.000877,-0.029559,-0.022476,-0.179886,0.983414,-85.267480,1.630697,66.763420,-0.993536,-0.111759,0.019061,-99.7643509,-4.31692984E-14,67.0415421,14.5909519,Building,Surface,3.095230,3.254837,10.388720,0.000000,-85.296970,1.631915,66.765540,356.013300,272.027800,2.024748,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111841,2025-12-26 10:11:51.841,1009.993000,8.807068,23,1,2,-0.000876,0.000894,-0.029595,-0.017044,-0.187744,0.982056,-85.267410,1.630803,66.763620,-0.992593,-0.119052,0.023604,-98.8641891,-4.31985414E-14,67.0869522,13.6980457,Building,Surface,3.049362,3.238892,41.551940,0.000000,-85.296940,1.632014,66.765530,355.987400,271.957000,2.053536,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111852,2025-12-26 10:11:51.852,1010.004000,8.818420,23,1,2,-0.000876,0.000894,-0.029595,-0.017044,-0.187744,0.982056,-85.267420,1.630833,66.763640,-0.992695,-0.118424,0.022471,-98.9379578,-4.31896204E-14,67.0730972,13.7709475,Building,Surface,3.049362,3.238892,41.551940,0.000000,-85.296950,1.632063,66.765520,355.950900,271.887400,2.074635,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111862,2025-12-26 10:11:51.862,1010.015000,8.829102,23,1,2,-0.000170,0.000904,-0.029578,-0.018265,-0.180985,0.983307,-85.267360,1.630906,66.764430,-0.993569,-0.111391,0.019854,-99.814476,-4.31780432E-14,67.0551147,14.6411371,Building,Surface,3.095169,3.255035,0.645389,0.000000,-85.296910,1.632107,66.765560,355.936300,271.816500,2.090569,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111874,2025-12-26 10:11:51.874,1010.026000,8.840271,23,1,2,-0.001042,0.000877,-0.029559,-0.022476,-0.179886,0.983414,-85.267420,1.630902,66.763580,-0.993805,-0.110039,0.014468,-99.996727,-4.31283935E-14,66.9780121,14.8208771,Building,Surface,3.095230,3.254837,2.597119,0.000000,-85.296910,1.632173,66.765560,355.912800,271.747900,2.105843,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766715111885,2025-12-26 10:11:51.885,1010.037000,8.851379,23,1,2,-0.001042,0.000877,-0.029559,-0.022476,-0.179886,0.983414,-85.267430,1.630958,66.763650,-0.993854,-0.109718,0.013537,-99.9999847,0.00453546643,66.9643173,14.8234196,Building,Surface,3.095230,3.254837,2.597119,0.000000,-85.296920,1.632239,66.765590,355.893900,271.688600,2.136441,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111896,2025-12-26 10:11:51.896,1010.048000,8.862427,23,1,2,-0.000756,0.000961,-0.029526,-0.026077,-0.162613,0.986343,-85.267480,1.631036,66.763920,-0.995734,-0.091882,0.008271,-100,0.271583974,66.8862991,14.7956076,Building,Surface,3.118973,3.185181,2.534497,0.000000,-85.296960,1.632237,66.765550,355.862300,271.624200,2.151168,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111908,2025-12-26 10:11:51.908,1010.059000,8.873596,23,1,2,0.010913,0.002061,-0.031307,0.019318,-0.027420,0.999435,-85.265300,1.632492,66.775510,-0.997802,0.045997,0.047654,-99.9999847,2.31173682,67.4792252,14.7671204,Building,Surface,3.091614,3.251663,0.161343,0.000000,-85.296990,1.632300,66.765540,355.834600,271.567400,2.171696,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111919,2025-12-26 10:11:51.919,1010.070000,8.884766,23,1,2,0.008493,0.001911,-0.030010,0.034637,0.087357,0.995560,-85.266690,1.632436,66.773130,-0.985236,0.161184,0.057447,-99.9999847,4.04279423,67.6322021,14.9538584,Building,Surface,3.119339,3.169296,2.565931,0.000000,-85.297000,1.632403,66.765520,355.806200,271.521100,2.190338,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111929,2025-12-26 10:11:51.929,1010.081000,8.895569,23,1,2,0.008493,0.001911,-0.030010,0.034637,0.087357,0.995560,-85.266720,1.632483,66.773140,-0.985239,0.161508,0.056469,-99.9999924,4.04767323,67.6175766,14.9537764,Building,Surface,3.119339,3.169296,2.565931,0.000000,-85.297030,1.632457,66.765500,355.788000,271.465900,2.207478,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111941,2025-12-26 10:11:51.941,1010.093000,8.907166,23,1,2,-0.011550,0.001759,-0.030718,-0.038589,0.063782,0.997208,-85.266590,1.631535,66.753110,-0.990609,0.135644,-0.016579,-99.9999924,3.64897871,66.5065308,14.8729343,Building,Surface,3.078384,3.145309,2.597119,0.000000,-85.297030,1.632496,66.765470,355.768600,271.415100,2.225627,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111952,2025-12-26 10:11:51.952,1010.103000,8.917847,23,1,2,0.012639,0.002248,-0.030991,0.023132,0.054718,0.998230,-85.265660,1.632978,66.777250,-0.990609,0.129246,0.044529,-99.9999847,3.55538416,67.4395752,14.8739634,Building,Surface,3.057266,3.196045,41.805860,0.000000,-85.297050,1.632532,66.765450,355.759500,271.362700,2.257437,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111963,2025-12-26 10:11:51.963,1010.115000,8.929077,23,1,2,0.012639,0.002248,-0.030991,0.023132,0.054718,0.998230,-85.265720,1.632994,66.777220,-0.990597,0.129584,0.043792,-100,3.56044245,67.4285889,14.8740797,Building,Surface,3.057266,3.196045,41.805860,0.000000,-85.297100,1.632549,66.765400,355.740900,271.322500,2.301011,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111974,2025-12-26 10:11:51.974,1010.126000,8.940002,23,1,2,0.010517,0.002169,-0.030875,0.012436,0.053665,0.998474,-85.265900,1.632869,66.775100,-0.991201,0.128307,0.032285,-100,3.54013896,67.2550125,14.8647728,Building,Surface,3.053223,3.180328,41.805860,0.000000,-85.297110,1.632577,66.765370,355.730900,271.274400,2.342678,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111985,2025-12-26 10:11:51.985,1010.137000,8.951355,23,1,2,-0.011550,0.001759,-0.030718,-0.038589,0.063782,0.997208,-85.266610,1.631577,66.753090,-0.990431,0.136478,-0.020007,-99.9999924,3.66178656,66.4554749,14.8755808,Building,Surface,3.078384,3.145309,41.300970,0.000000,-85.297080,1.632599,66.765360,355.714000,271.226600,2.379070,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715111996,2025-12-26 10:11:51.996,1010.148000,8.962158,23,1,2,0.012639,0.002248,-0.030991,0.023132,0.054718,0.998230,-85.265750,1.633046,66.777260,-0.990578,0.130525,0.041366,-99.9999924,3.57452512,67.3925552,14.8743362,Building,Surface,3.057266,3.196045,0.010023,0.000000,-85.297110,1.632607,66.765370,355.688800,271.188300,2.405954,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112007,2025-12-26 10:11:52.007,1010.159000,8.973389,23,1,2,0.012639,0.002248,-0.030991,0.023132,0.054718,0.998230,-85.265810,1.633091,66.777260,-0.990568,0.130863,0.040532,-99.9999847,3.57960987,67.3801498,14.8744268,Building,Surface,3.057266,3.196045,0.010023,0.000000,-85.297160,1.632659,66.765350,355.669500,271.140900,2.421370,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112018,2025-12-26 10:11:52.018,1010.170000,8.984497,23,1,2,0.008282,0.002088,-0.030764,0.005188,0.057953,0.998291,-85.266130,1.632823,66.772960,-0.990768,0.133708,0.021720,-99.9999924,3.62121606,67.0959625,14.8709373,Building,Surface,3.047562,3.189148,2.612560,0.000000,-85.297140,1.632728,66.765370,355.648000,271.098300,2.432039,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112029,2025-12-26 10:11:52.029,1010.181000,8.995544,23,1,2,0.003217,0.001900,-0.030490,-0.005035,0.054306,0.998505,-85.266560,1.632453,66.767900,-0.991416,0.130213,0.011136,-100,3.56754827,66.9333878,14.8608856,Building,Surface,3.034424,3.157440,2.612560,0.000000,-85.297170,1.632755,66.765340,355.615900,271.067200,2.427158,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112040,2025-12-26 10:11:52.040,1010.192000,9.006775,23,1,2,0.003217,0.001900,-0.030490,-0.005035,0.054306,0.998505,-85.266550,1.632455,66.767860,-0.991386,0.130497,0.010532,-99.9999847,3.57183123,66.9243774,14.8613615,Building,Surface,3.034424,3.157440,2.612560,0.000000,-85.297150,1.632764,66.765280,355.599400,271.033100,2.440757,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112052,2025-12-26 10:11:52.052,1010.204000,9.018005,23,1,2,-0.000696,0.001753,-0.030271,-0.016678,0.053711,0.998413,-85.266880,1.632179,66.763950,-0.991538,0.129772,-0.001764,-99.9999847,3.56044173,66.7377319,14.8587885,Building,Surface,3.031708,3.149643,0.649264,0.000000,-85.297170,1.632797,66.765240,355.578100,270.993100,2.440856,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112063,2025-12-26 10:11:52.063,1010.215000,9.029114,23,1,2,0.003831,0.001929,-0.030622,0.008789,0.042297,0.999054,-85.266420,1.632523,66.768450,-0.992493,0.119944,0.023373,-99.9999924,3.41309333,67.1154175,14.8448296,Building,Surface,2.982803,3.132004,10.076220,0.000000,-85.297160,1.632812,66.765210,355.554500,270.947000,2.458506,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112074,2025-12-26 10:11:52.074,1010.226000,9.040161,23,1,2,0.003698,0.001919,-0.030633,0.007080,0.044235,0.998993,-85.266450,1.632511,66.768300,-0.992280,0.122199,0.021022,-99.9999924,3.44694304,67.0804443,14.8481264,Building,Surface,2.977036,3.133911,10.076220,0.000000,-85.297200,1.632829,66.765180,355.531300,270.914600,2.453128,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112085,2025-12-26 10:11:52.085,1010.237000,9.051147,23,1,2,0.003698,0.001919,-0.030633,0.007080,0.044235,0.998993,-85.266510,1.632534,66.768300,-0.992256,0.122522,0.020269,-99.9999924,3.4517982,67.0692673,14.8484268,Building,Surface,2.977036,3.133911,10.076220,0.000000,-85.297260,1.632860,66.765160,355.512700,270.872200,2.477236,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112096,2025-12-26 10:11:52.096,1010.248000,9.062256,23,1,2,-0.000696,0.001753,-0.030271,-0.016678,0.053711,0.998413,-85.266930,1.632224,66.763870,-0.991317,0.131397,-0.004149,-100,3.58506155,66.7022095,14.8620481,Building,Surface,3.031708,3.149643,41.302930,0.000000,-85.297230,1.632893,66.765100,355.483400,270.857800,2.482846,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112107,2025-12-26 10:11:52.107,1010.259000,9.073547,23,1,2,0.003831,0.001929,-0.030622,0.008789,0.042297,0.999054,-85.266560,1.632596,66.768350,-0.992375,0.121277,0.021434,-100,3.43315101,67.0865707,14.8464537,Building,Surface,2.982803,3.132004,166.215600,0.000000,-85.297300,1.632924,66.765050,355.477800,270.836400,2.485934,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112118,2025-12-26 10:11:52.118,1010.270000,9.084351,23,1,2,0.003831,0.001929,-0.030622,0.008789,0.042297,0.999054,-85.266620,1.632609,66.768320,-0.992333,0.121644,0.021278,-99.9999924,3.43868351,67.0842361,14.847023,Building,Surface,2.982803,3.132004,166.215600,0.000000,-85.297370,1.632947,66.765020,355.456700,270.828000,2.499689,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112129,2025-12-26 10:11:52.129,1010.281000,9.095459,23,1,2,0.003854,0.001925,-0.030651,0.004898,0.043182,0.999054,-85.266690,1.632608,66.768300,-0.992338,0.122319,0.017330,-99.9999924,3.44868636,67.0256042,14.8470345,Building,Surface,2.972885,3.136810,2.581494,0.000000,-85.297460,1.632949,66.764980,355.458900,270.827200,2.511811,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112140,2025-12-26 10:11:52.140,1010.292000,9.106567,23,1,2,0.000633,0.001801,-0.030446,-0.002792,0.042542,0.999085,-85.267100,1.632378,66.765080,-0.992578,0.121165,0.009729,-99.9999924,3.43083715,66.9094925,14.8429613,Building,Surface,2.959976,3.134445,2.612561,0.000000,-85.297600,1.632962,66.764970,355.469400,270.830600,2.520905,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112151,2025-12-26 10:11:52.151,1010.303000,9.117737,23,1,2,-0.001515,0.001719,-0.030324,-0.009537,0.042892,0.999023,-85.267390,1.632201,66.762910,-0.992636,0.121012,0.003013,-99.9999924,3.42825007,66.8076248,14.8417454,Building,Surface,2.959000,3.135086,10.325490,0.000000,-85.297720,1.632945,66.764950,355.480800,270.833700,2.542576,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112163,2025-12-26 10:11:52.163,1010.314000,9.128784,23,1,2,-0.001515,0.001719,-0.030324,-0.009537,0.042892,0.999023,-85.267510,1.632186,66.762830,-0.992659,0.120811,0.003288,-99.9999924,3.42519474,66.8116302,14.8412704,Building,Surface,2.959000,3.135086,10.325490,0.000000,-85.297840,1.632925,66.764870,355.492100,270.850600,2.568811,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112175,2025-12-26 10:11:52.175,1010.326000,9.140686,23,1,2,-0.002328,0.001719,-0.030426,-0.007843,0.034393,0.999374,-85.267590,1.632106,66.761970,-0.993698,0.111928,0.005586,-99.9999847,3.29153109,66.8447876,14.8257933,Building,Surface,2.926300,3.131943,2.597057,0.000000,-85.298010,1.632874,66.764830,355.522100,270.863100,2.580110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112185,2025-12-26 10:11:52.185,1010.337000,9.151367,23,1,2,0.000295,0.001818,-0.030591,0.006149,0.026138,0.999634,-85.267540,1.632273,66.764490,-0.994377,0.103895,0.020226,-99.9999924,3.17155719,67.0641556,14.8156786,Building,Surface,2.955048,3.100754,10.637990,0.000000,-85.298180,1.632823,66.764750,355.548700,270.879600,2.598988,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112196,2025-12-26 10:11:52.196,1010.348000,9.162354,23,1,2,0.000295,0.001818,-0.030591,0.006149,0.026138,0.999634,-85.267660,1.632267,66.764440,-0.994440,0.103261,0.020392,-100,3.16204858,67.0665436,14.8146219,Building,Surface,2.955048,3.100754,10.637990,0.000000,-85.298300,1.632798,66.764700,355.585400,270.890000,2.631160,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112207,2025-12-26 10:11:52.207,1010.359000,9.173401,23,1,2,-0.001515,0.001719,-0.030324,-0.009537,0.042892,0.999023,-85.268140,1.632072,66.762570,-0.992915,0.118674,0.003927,-99.9999924,3.39283538,66.8208389,14.8368149,Building,Surface,2.959000,3.135086,10.325730,0.000000,-85.298480,1.632749,66.764630,355.614400,270.891000,2.654299,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112218,2025-12-26 10:11:52.218,1010.370000,9.184570,23,1,2,-0.002328,0.001719,-0.030426,-0.007843,0.034393,0.999374,-85.268230,1.632012,66.761660,-0.993925,0.109866,0.006120,-99.9999847,3.26042509,66.8523712,14.8217716,Building,Surface,2.926300,3.131943,0.653217,0.000000,-85.298650,1.632721,66.764540,355.640000,270.897000,2.678169,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112230,2025-12-26 10:11:52.230,1010.381000,9.195740,23,1,2,0.001262,0.001847,-0.030633,0.011566,0.025970,0.999588,-85.268120,1.632263,66.765140,-0.994453,0.101856,0.025951,-99.9999924,3.14116335,67.1495819,14.8139353,Building,Surface,2.955185,3.118088,10.325000,0.000000,-85.298820,1.632677,66.764450,355.671300,270.899500,2.687688,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112240,2025-12-26 10:11:52.240,1010.392000,9.206726,23,1,2,0.001262,0.001847,-0.030633,0.011566,0.025970,0.999588,-85.268270,1.632233,66.765030,-0.994488,0.101479,0.026086,-99.9999924,3.13547897,67.1514511,14.8132591,Building,Surface,2.955185,3.118088,10.325000,0.000000,-85.298980,1.632634,66.764340,355.693200,270.907700,2.704686,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112252,2025-12-26 10:11:52.252,1010.403000,9.217896,23,1,2,0.001235,0.001839,-0.030614,0.011902,0.026993,0.999558,-85.268470,1.632186,66.764900,-0.994423,0.102052,0.026337,-99.9999924,3.1439991,67.1550598,14.8140316,Building,Surface,2.960907,3.100616,0.040581,0.000000,-85.299160,1.632581,66.764240,355.719600,270.905600,2.702346,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112263,2025-12-26 10:11:52.263,1010.415000,9.229065,23,1,2,0.001744,0.001852,-0.030627,0.014130,0.025940,0.999558,-85.268680,1.632175,66.765320,-0.994509,0.100586,0.028684,-99.9999924,3.12212038,67.1902084,14.8125648,Building,Surface,2.966980,3.117981,0.040581,0.000000,-85.299390,1.632518,66.764150,355.749600,270.909600,2.697984,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112274,2025-12-26 10:11:52.274,1010.426000,9.240417,23,1,2,0.001744,0.001852,-0.030627,0.014130,0.025940,0.999558,-85.268810,1.632076,66.765140,-0.994536,0.100258,0.028894,-99.9999924,3.11710954,67.1931152,14.8120327,Building,Surface,2.966980,3.117981,0.040581,0.000000,-85.299520,1.632410,66.763980,355.768400,270.921400,2.689064,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112285,2025-12-26 10:11:52.285,1010.437000,9.251221,23,1,2,0.000726,0.001809,-0.030557,0.009842,0.024963,0.999634,-85.269100,1.631965,66.764010,-0.994801,0.098733,0.024728,-99.9999924,3.09399199,67.1301727,14.8077974,Building,Surface,2.968903,3.114716,2.643933,0.000000,-85.299710,1.632373,66.763860,355.789000,270.925400,2.695078,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112296,2025-12-26 10:11:52.296,1010.448000,9.262268,23,1,2,0.000588,0.001804,-0.030549,0.009491,0.027344,0.999573,-85.269360,1.631861,66.763740,-0.994591,0.100834,0.024612,-99.9999924,3.1252861,67.1282578,14.810627,Building,Surface,2.975113,3.117035,2.612682,0.000000,-85.299970,1.632272,66.763740,355.803300,270.945500,2.691644,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112307,2025-12-26 10:11:52.307,1010.459000,9.273621,23,1,2,-0.001567,0.001719,-0.030394,0.004318,0.029526,0.999542,-85.269770,1.631674,66.761440,-0.994543,0.102319,0.019772,-99.9999924,3.14712501,67.0542831,14.8108702,Building,Surface,2.982407,3.114548,2.581310,0.000000,-85.300170,1.632246,66.763600,355.828900,270.970300,2.689309,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112318,2025-12-26 10:11:52.318,1010.470000,9.284485,23,1,2,-0.001567,0.001719,-0.030394,0.004318,0.029526,0.999542,-85.269950,1.631722,66.761340,-0.994564,0.102024,0.020192,-99.9999924,3.14275408,67.0603943,14.810359,Building,Surface,2.982407,3.114548,2.581310,0.000000,-85.300350,1.632285,66.763510,355.845900,270.994400,2.689533,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112330,2025-12-26 10:11:52.330,1010.481000,9.295593,23,1,2,0.000726,0.001809,-0.030557,0.009842,0.024963,0.999634,-85.269940,1.631890,66.763450,-0.994888,0.097393,0.026453,-99.9999924,3.07386541,67.1551056,14.8056431,Building,Surface,2.968903,3.114716,10.388230,0.000000,-85.300560,1.632257,66.763360,355.866200,271.024700,2.697060,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112340,2025-12-26 10:11:52.340,1010.492000,9.306702,23,1,2,0.000588,0.001804,-0.030549,0.009491,0.027344,0.999573,-85.270130,1.631868,66.763160,-0.994666,0.099523,0.026810,-99.9999924,3.10569,67.1601868,14.8087397,Building,Surface,2.975113,3.117035,10.263470,0.000000,-85.300730,1.632239,66.763230,355.879000,271.072500,2.709172,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112351,2025-12-26 10:11:52.351,1010.503000,9.317749,23,1,2,0.000588,0.001804,-0.030549,0.009491,0.027344,0.999573,-85.270320,1.631845,66.762960,-0.994696,0.099048,0.027427,-99.9999924,3.09856892,67.1691055,14.8080912,Building,Surface,2.975113,3.117035,10.263470,0.000000,-85.300930,1.632201,66.763050,355.906400,271.108200,2.717433,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112363,2025-12-26 10:11:52.363,1010.514000,9.328918,23,1,2,-0.001399,0.001725,-0.030390,0.004959,0.027679,0.999603,-85.270740,1.631668,66.760790,-0.994838,0.098722,0.023445,-99.9999924,3.09331465,67.1079102,14.8056707,Building,Surface,2.982315,3.114334,10.387990,0.000000,-85.301140,1.632171,66.762870,355.932200,271.140700,2.727673,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112373,2025-12-26 10:11:52.373,1010.526000,9.339966,23,1,2,0.000167,0.001786,-0.030488,0.009201,0.029556,0.999512,-85.270820,1.631731,66.762100,-0.994543,0.100341,0.028254,-99.9999924,3.11778069,67.180542,14.8098593,Building,Surface,3.006134,3.127625,41.052910,0.000000,-85.301350,1.632093,66.762650,355.958000,271.179500,2.743893,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
1766715112385,2025-12-26 10:11:52.385,1010.537000,9.351318,23,1,2,-0.001007,0.001771,-0.030406,0.003464,0.041061,0.999146,-85.271130,1.631659,66.760680,-0.993534,0.111212,0.022634,-99.9999924,3.28034592,67.0962219,14.8246431,Building,Surface,3.177841,3.133942,0.159394,0.000000,-85.301550,1.632077,66.762420,355.974900,271.218900,2.742024,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,1,0,0,1,1
