UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766646485234,2025-12-25 15:08:05.234,1071.199000,7.111084,23,9,2,-0.008897,0.006270,-0.032852,-0.064514,-0.203537,0.976929,-32.033080,1.642491,48.930020,-0.717399,0.132032,0.684022,-44.8090591,3.99381566,61.1115952,17.808567,HS-02,Signage,3.926010,3.925537,714149200.000000,0.000003,-32.049050,1.646281,48.960490,341.101700,318.683700,353.476800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node9,-0.029666245,0,-0.99955982,1,1
1766646485245,2025-12-25 15:08:05.245,1071.209000,7.121704,23,9,2,-0.025293,0.007155,-0.032985,-0.034561,-0.222900,0.974213,-32.044890,1.644997,48.917830,-0.699302,0.110423,0.706225,-60.0920639,6.07377338,77.2426605,40.1067772,Building,Surface,3.907928,3.788223,2873178000.000000,0.000001,-32.049340,1.646278,48.959750,341.059600,318.715300,353.514700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485255,2025-12-25 15:08:05.255,1071.221000,7.132813,23,9,2,-0.024558,0.007135,-0.033130,-0.039169,-0.256241,0.965805,-32.044610,1.644803,48.917450,-0.706882,0.077604,0.703043,-60.5244904,4.77142477,77.2426605,40.2889175,Building,Surface,4.004822,3.697342,45420780.000000,0.000001,-32.049640,1.646280,48.958970,341.012400,318.731200,353.577300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485267,2025-12-25 15:08:05.267,1071.232000,7.144165,23,9,2,0.011496,0.004725,-0.030479,-0.085876,-0.302582,0.949234,-32.021190,1.639606,48.943630,-0.743769,0.034461,0.667529,-63.5523224,3.10053587,77.2426605,42.3931808,Building,Surface,3.932816,4.090775,44635350.000000,0.000050,-32.049910,1.646315,48.958240,340.955000,318.736000,353.649200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485278,2025-12-25 15:08:05.278,1071.243000,7.155151,23,9,2,0.011496,0.004725,-0.030479,-0.085876,-0.302582,0.949234,-32.021470,1.639635,48.942930,-0.743651,0.035478,0.667608,-63.5446396,3.14353824,77.2426605,42.3892288,Building,Surface,3.932816,4.090775,44635350.000000,0.000050,-32.050190,1.646363,48.957540,340.887300,318.720800,353.728500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485289,2025-12-25 15:08:05.289,1071.254000,7.166138,23,9,2,-0.025293,0.007155,-0.032985,-0.034561,-0.222900,0.974213,-32.046060,1.644913,48.914960,-0.698207,0.114235,0.706701,-60.0332832,6.22395706,77.2426605,40.0838013,Building,Surface,3.907928,3.788223,11289660.000000,0.000003,-32.050440,1.646439,48.956870,340.824800,318.723800,353.775500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485300,2025-12-25 15:08:05.300,1071.265000,7.177246,23,9,2,-0.024558,0.007135,-0.033130,-0.039169,-0.256241,0.965805,-32.045660,1.644752,48.914750,-0.706060,0.081840,0.703388,-60.4811821,4.94073725,77.2426605,40.2729797,Building,Surface,4.004822,3.697342,714165600.000000,0.000000,-32.050640,1.646479,48.956270,340.753000,318.719200,353.818200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485311,2025-12-25 15:08:05.311,1071.276000,7.188354,23,9,2,-0.024558,0.007135,-0.033130,-0.039169,-0.256241,0.965805,-32.045890,1.644764,48.914150,-0.705952,0.082776,0.703387,-60.4776955,4.97852039,77.2426605,40.2738914,Building,Surface,4.004822,3.697342,714165600.000000,0.000000,-32.050870,1.646534,48.955670,340.697500,318.718000,353.841900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485322,2025-12-25 15:08:05.322,1071.287000,7.199463,23,9,2,0.000361,0.005405,-0.031102,-0.073624,-0.291122,0.953842,-32.029820,1.641287,48.932350,-0.733573,0.050388,0.677731,-62.6727753,3.74610376,77.2426605,41.7719345,Building,Surface,4.050491,3.921616,45687010.000000,0.000003,-32.051040,1.646559,48.955120,340.648000,318.727800,353.871100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485334,2025-12-25 15:08:05.334,1071.298000,7.210571,23,9,2,0.001226,0.005116,-0.029836,-0.057663,-0.322083,0.944946,-32.030200,1.641328,48.933400,-0.725645,0.017785,0.687829,-61.895874,2.37331152,77.2426605,41.1571159,Building,Surface,4.134583,3.997604,11290170.000000,0.000001,-32.051170,1.646569,48.954620,340.588900,318.724800,353.890700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485345,2025-12-25 15:08:05.345,1071.309000,7.221680,23,9,2,0.001226,0.005116,-0.029836,-0.057663,-0.322083,0.944946,-32.030350,1.641333,48.932930,-0.725539,0.018378,0.687926,-61.8879509,2.3976295,77.2426605,41.1520195,Building,Surface,4.134583,3.997604,11290170.000000,0.000001,-32.051320,1.646592,48.954150,340.551800,318.722100,353.925200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485356,2025-12-25 15:08:05.356,1071.321000,7.232788,23,9,2,-0.013628,0.006282,-0.032247,-0.077591,-0.242279,0.967087,-32.039390,1.643031,48.920430,-0.729776,0.103183,0.675837,-62.6220322,5.96711159,77.2426605,41.9063797,Building,Surface,4.119202,3.865021,11695350000.000000,0.000000,-32.051440,1.646548,48.953710,340.512600,318.726000,353.960700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485367,2025-12-25 15:08:05.367,1071.332000,7.243896,23,9,2,-0.014438,0.006342,-0.032341,-0.078018,-0.234695,0.968918,-32.040090,1.643153,48.919380,-0.728974,0.111127,0.675439,-62.6082611,6.30305672,77.2426605,41.932518,Building,Surface,4.112915,3.906311,2873507000.000000,0.000003,-32.051640,1.646577,48.953290,340.499800,318.718600,353.984800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485377,2025-12-25 15:08:05.377,1071.343000,7.255005,23,9,2,0.003754,0.005336,-0.032217,-0.120850,-0.265732,0.956436,-32.027390,1.640520,48.931710,-0.761451,0.082202,0.642980,-65.554718,5.25994396,77.2426605,44.0305824,Building,Surface,4.117203,3.761597,180646800.000000,0.000003,-32.051730,1.646646,48.952930,340.491100,318.715900,354.001900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485389,2025-12-25 15:08:05.389,1071.354000,7.266113,23,9,2,0.003754,0.005336,-0.032217,-0.120850,-0.265732,0.956436,-32.027490,1.640602,48.931370,-0.761279,0.082597,0.643134,-65.5396194,5.27659035,77.2426605,44.0205879,Building,Surface,4.117203,3.761597,180646800.000000,0.000003,-32.051830,1.646742,48.952590,340.465800,318.724900,354.019200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485400,2025-12-25 15:08:05.400,1071.365000,7.277222,23,9,2,0.017142,0.004532,-0.032029,-0.145950,-0.273651,0.950684,-32.018210,1.638687,48.940480,-0.777961,0.076090,0.623677,-64.4941711,4.81506252,74.9758606,41.7446823,Building,Surface,4.082977,3.843002,2873441000.000000,0.000000,-32.051880,1.646842,48.952300,340.442900,318.747600,354.025400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866023183,0,-0.500003874,1,1
1766646485411,2025-12-25 15:08:05.411,1071.376000,7.288330,23,9,2,-0.014438,0.006342,-0.032341,-0.078018,-0.234695,0.968918,-32.040460,1.643460,48.918130,-0.728143,0.112455,0.676116,-62.5445557,6.35453844,77.2426605,41.8924026,Building,Surface,4.112915,3.906311,180646800.000000,0.000003,-32.051960,1.646937,48.952050,340.419900,318.773900,354.014600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485422,2025-12-25 15:08:05.422,1071.387000,7.299438,23,8,2,-0.014438,0.006342,-0.032341,-0.078018,-0.234695,0.968918,-39.040440,1.643513,51.817910,-0.727681,0.112933,0.676533,-64.4605942,5.58849478,75.4513092,34.9325829,Building,Surface,4.112915,3.906311,180646800.000000,0.000003,-39.051930,1.647004,51.851830,340.392900,318.811800,354.006700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866023183,0,0.500003874,1,1
1766646485433,2025-12-25 15:08:05.433,1071.398000,7.310547,23,8,2,0.003754,0.005336,-0.032217,-0.120850,-0.265732,0.956436,-39.027610,1.640856,51.830390,-0.759761,0.083980,0.644747,-50.5526428,2.91477275,61.6107407,15.1691971,Building,Surface,4.117203,3.761597,718310900.000000,0.000013,-39.051890,1.647040,51.851670,340.389600,318.860600,353.989500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485444,2025-12-25 15:08:05.444,1071.409000,7.321655,23,8,2,0.015398,0.004623,-0.032040,-0.141464,-0.279495,0.949661,-39.019520,1.639226,51.838390,-0.774201,0.070847,0.628951,-50.4217072,2.68263769,61.1013794,14.7275753,Building,Surface,4.101105,3.858078,11560610000.000000,0.000013,-39.051920,1.647168,51.851500,340.390700,318.902000,353.981800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,-0.499999076,1,1
1766646485455,2025-12-25 15:08:05.455,1071.421000,7.332764,23,8,2,0.013252,0.004732,-0.032055,-0.137466,-0.275955,0.951279,-39.020990,1.639595,51.836790,-0.770797,0.074959,0.632640,-50.3854065,2.74476957,61.1642532,14.7435732,Building,Surface,4.114456,3.880081,11560610000.000000,0.000013,-39.051860,1.647247,51.851410,340.350600,318.935500,353.997000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,-0.499999076,1,1
1766646485467,2025-12-25 15:08:05.467,1071.432000,7.343872,23,8,2,0.013252,0.004732,-0.032055,-0.137466,-0.275955,0.951279,-39.020980,1.639663,51.836710,-0.770250,0.075557,0.633234,-50.379406,2.75385761,61.1746407,14.7462597,Building,Surface,4.114456,3.880081,11560610000.000000,0.000013,-39.051840,1.647331,51.851350,340.312300,318.976400,354.019000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,-0.499999076,1,1
1766646485478,2025-12-25 15:08:05.478,1071.443000,7.355103,23,8,2,0.007122,0.005073,-0.032128,-0.122101,-0.274841,0.953690,-39.025180,1.640604,51.832430,-0.759704,0.076780,0.645697,-50.5744705,2.80784059,61.6485519,15.2021236,Building,Surface,4.107285,3.880219,180630400.000000,0.000051,-39.051720,1.647402,51.851360,340.255400,319.008300,354.060800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485489,2025-12-25 15:08:05.489,1071.454000,7.366089,23,8,2,0.007519,0.005054,-0.032128,-0.122360,-0.275650,0.953430,-39.024780,1.640582,51.832790,-0.759358,0.076666,0.646128,-50.58778,2.80800056,61.6716003,15.227211,Building,Surface,4.113770,3.919250,11158070.000000,0.000000,-39.051570,1.647457,51.851460,340.207900,319.047900,354.105600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485500,2025-12-25 15:08:05.499,1071.465000,7.377319,23,8,2,0.007519,0.005054,-0.032128,-0.122360,-0.275650,0.953430,-39.024570,1.640590,51.832920,-0.758791,0.077287,0.646720,-50.6067352,2.82029724,61.7044373,15.2638531,Building,Surface,4.113770,3.919250,11158070.000000,0.000000,-39.051360,1.647482,51.851620,340.164800,319.082200,354.155400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485511,2025-12-25 15:08:05.511,1071.476000,7.388306,23,8,2,0.004397,0.005218,-0.032163,-0.121018,-0.273315,0.954269,-39.026620,1.641001,51.830950,-0.756965,0.080137,0.648505,-68.6883545,4.78117371,77.2426605,39.1846085,Building,Surface,4.129944,3.930466,2871566.000000,0.000001,-39.051170,1.647469,51.851830,340.130200,319.129600,354.190600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485522,2025-12-25 15:08:05.522,1071.487000,7.399292,23,8,2,0.007122,0.005073,-0.032128,-0.122101,-0.274841,0.953690,-39.024430,1.640627,51.833070,-0.757165,0.078791,0.648431,-68.6948929,4.72815323,77.2426605,39.1856728,Building,Surface,4.107285,3.880219,2873506000.000000,0.000003,-39.050880,1.647482,51.852090,340.116200,319.182500,354.217400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485533,2025-12-25 15:08:05.533,1071.498000,7.410400,23,8,2,0.007519,0.005054,-0.032128,-0.122360,-0.275650,0.953430,-39.023780,1.640564,51.833680,-0.756627,0.078176,0.649145,-68.6398468,4.70054722,77.2426605,39.1419334,Building,Surface,4.113770,3.919250,714214800.000000,0.000003,-39.050500,1.647481,51.852450,340.103200,319.251100,354.224800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485544,2025-12-25 15:08:05.544,1071.509000,7.421631,23,8,2,0.007519,0.005054,-0.032128,-0.122360,-0.275650,0.953430,-39.023340,1.640576,51.834070,-0.755566,0.078542,0.650335,-68.5433044,4.70921278,77.2426605,39.0697021,Building,Surface,4.113770,3.919250,714214800.000000,0.000003,-39.050030,1.647506,51.852880,340.083400,319.345700,354.214300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485555,2025-12-25 15:08:05.555,1071.521000,7.432739,23,8,2,0.004604,0.005204,-0.032161,-0.124558,-0.274231,0.953552,-39.024990,1.641009,51.832450,-0.755816,0.080516,0.649799,-68.5809708,4.78956509,77.2426605,39.1043243,Building,Surface,4.130264,3.931107,180630400.000000,0.000013,-39.049580,1.647546,51.853320,340.064400,319.440700,354.186000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485567,2025-12-25 15:08:05.567,1071.531000,7.443726,23,8,2,0.010339,0.004889,-0.032109,-0.146759,-0.279114,0.948959,-39.020480,1.640191,51.836860,-0.769629,0.076946,0.633812,-50.3728981,2.77518392,61.1859131,14.7502651,Building,Surface,4.147491,3.920685,11355960.000000,0.000001,-39.049110,1.647569,51.853820,340.045300,319.550800,354.143800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,-0.499999076,1,1
1766646485578,2025-12-25 15:08:05.578,1071.543000,7.454834,23,8,2,0.005175,0.005172,-0.032170,-0.133148,-0.280106,0.950684,-39.023680,1.640926,51.833770,-0.759728,0.075747,0.645804,-50.5789261,2.79301524,61.6562614,15.2096071,Building,Surface,4.182144,3.931351,11157810.000000,0.000000,-39.048600,1.647579,51.854340,340.032200,319.682400,354.060500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485589,2025-12-25 15:08:05.589,1071.554000,7.466064,23,8,2,0.005175,0.005172,-0.032170,-0.133148,-0.280106,0.950684,-39.023210,1.640824,51.834300,-0.758558,0.076765,0.647058,-50.6189537,2.8142972,61.7255936,15.2864656,Building,Surface,4.182144,3.931351,11157810.000000,0.000000,-39.048080,1.647511,51.854930,339.992200,319.815200,353.935300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766646485600,2025-12-25 15:08:05.600,1071.565000,7.477173,23,8,2,0.001483,0.005373,-0.032213,-0.125687,-0.285111,0.950211,-39.025260,1.641234,51.832360,-0.753231,0.072086,0.653783,-68.300766,4.4429698,77.2426605,38.8662872,Building,Surface,4.202240,3.932434,2906798000.000000,0.000000,-39.047450,1.647405,51.855560,339.958000,319.937000,353.812900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485611,2025-12-25 15:08:05.611,1071.576000,7.488159,23,8,2,-0.002543,0.005648,-0.032499,-0.128906,-0.263962,0.955872,-39.027330,1.641617,51.830120,-0.751733,0.095137,0.652556,-68.3021317,5.34654427,77.2426605,38.9427414,Building,Surface,4.324203,3.995468,45678810.000000,0.000001,-39.046770,1.647247,51.856290,339.909900,320.031800,353.732800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485622,2025-12-25 15:08:05.622,1071.587000,7.499390,23,8,2,-0.002543,0.005648,-0.032499,-0.128906,-0.263962,0.955872,-39.026680,1.641461,51.830920,-0.751090,0.095677,0.653218,-68.2458801,5.36352491,77.2426605,38.9020729,Building,Surface,4.324203,3.995468,45678810.000000,0.000001,-39.046100,1.647104,51.857110,339.883900,320.094500,353.696200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485633,2025-12-25 15:08:05.633,1071.598000,7.510498,23,8,2,-0.025129,0.007042,-0.032750,-0.066772,-0.264252,0.962128,-39.042070,1.644919,51.816250,-0.708414,0.091647,0.699806,-64.7812424,4.9747777,77.2426605,36.3331146,Building,Surface,4.375824,3.803391,45678810.000000,0.000001,-39.045350,1.647035,51.857940,339.855700,320.147700,353.691300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485644,2025-12-25 15:08:05.644,1071.609000,7.521484,23,8,2,0.001483,0.005373,-0.032213,-0.125687,-0.285111,0.950211,-39.022440,1.640816,51.835630,-0.750628,0.074802,0.656466,-65.1927719,4.24881268,74.7230453,34.8643265,Building,Surface,4.202240,3.932434,180622200.000000,0.000000,-39.044530,1.647070,51.858910,339.817300,320.185000,353.697100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485655,2025-12-25 15:08:05.655,1071.620000,7.532593,23,8,2,-0.002543,0.005648,-0.032499,-0.128906,-0.263962,0.955872,-39.024360,1.641427,51.833690,-0.749421,0.098081,0.654776,-65.2222748,5.07013273,74.7230453,34.9572411,Building,Surface,4.324203,3.995468,46776160000.000000,0.000003,-39.043700,1.647152,51.859910,339.741300,320.223400,353.712300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485667,2025-12-25 15:08:05.667,1071.631000,7.543701,23,8,2,-0.002543,0.005648,-0.032499,-0.128906,-0.263962,0.955872,-39.023540,1.641542,51.834830,-0.748641,0.100116,0.655360,-65.1695633,5.13802624,74.7230453,34.9243507,Building,Surface,4.324203,3.995468,46776160000.000000,0.000003,-39.042850,1.647336,51.861060,339.619400,320.274500,353.734300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485678,2025-12-25 15:08:05.678,1071.643000,7.554932,23,8,2,-0.029979,0.007549,-0.033202,-0.003860,-0.271729,0.962357,-39.042050,1.646050,51.816840,-0.661087,0.084173,0.745561,-61.5870667,4.51659536,77.2426605,34.1026344,Building,Surface,4.469879,3.516785,46776160000.000000,0.000003,-39.041980,1.647584,51.862180,339.513600,320.358500,353.750500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485689,2025-12-25 15:08:05.689,1071.654000,7.565918,23,8,2,-0.030108,0.007583,-0.032724,0.029968,-0.076752,0.996597,-39.041580,1.646498,51.818370,-0.595171,0.276246,0.754622,-59.0937424,10.953619,77.2426605,33.69133,Building,Surface,4.488922,4.126724,739282500.000000,0.000013,-39.041060,1.647891,51.863460,339.395700,320.459000,353.752600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485700,2025-12-25 15:08:05.700,1071.665000,7.577026,23,8,2,-0.030108,0.007583,-0.032724,0.029968,-0.076752,0.996597,-39.040760,1.646803,51.819700,-0.592986,0.277951,0.755716,-58.9893379,10.997323,77.2426605,33.6408195,Building,Surface,4.488922,4.126724,739282500.000000,0.000013,-39.040130,1.648262,51.864780,339.294200,320.600200,353.762500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485710,2025-12-25 15:08:05.710,1071.676000,7.588135,23,8,2,-0.030103,0.007532,-0.032666,0.025299,-0.091919,0.995438,-39.039950,1.647058,51.821100,-0.598422,0.265342,0.755957,-59.1638718,10.5700636,77.2426605,33.6280861,Building,Surface,4.491684,4.116272,12043680000000.000000,0.000000,-39.039160,1.648605,51.866120,339.209600,320.731400,353.784300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485722,2025-12-25 15:08:05.722,1071.687000,7.599487,23,8,2,0.012217,0.005192,-0.031757,-0.049103,-0.082062,0.995407,-39.008700,1.641314,51.851490,-0.649078,0.282889,0.706153,-60.4818535,11,75.212822,33.0822144,Building,Surface,4.381805,4.061203,730893800.000000,0.000001,-39.038150,1.649015,51.867550,339.154700,320.856000,353.839200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485733,2025-12-25 15:08:05.733,1071.698000,7.610352,23,8,2,-0.030108,0.007583,-0.032724,0.029968,-0.076752,0.996597,-39.038040,1.647703,51.824010,-0.587161,0.280606,0.759274,-58.6074829,11,77.1297913,33.3288383,Building,Surface,4.488922,4.126724,46776160000.000000,0.000000,-39.037060,1.649330,51.869070,339.139000,320.991000,353.918600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485744,2025-12-25 15:08:05.744,1071.709000,7.621460,23,8,2,-0.030108,0.007583,-0.032724,0.029968,-0.076752,0.996597,-39.037120,1.647853,51.825500,-0.585005,0.280642,0.760924,-58.5318947,11,77.1826172,33.3240471,Building,Surface,4.488922,4.126724,46776160000.000000,0.000000,-39.036000,1.649514,51.870560,339.138400,321.147200,353.988800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485755,2025-12-25 15:08:05.755,1071.721000,7.632813,23,8,2,-0.030103,0.007532,-0.032666,0.025299,-0.091919,0.995438,-39.036160,1.647958,51.827220,-0.590355,0.265797,0.762114,-58.723671,10.5119162,77.2426605,33.3483505,Building,Surface,4.491684,4.116272,46777200000.000000,0.000001,-39.034840,1.649646,51.872220,339.186600,321.308300,354.050700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485767,2025-12-25 15:08:05.767,1071.732000,7.643921,23,8,2,0.003450,0.005665,-0.031864,-0.037689,-0.088028,0.995392,-39.010910,1.643321,51.851650,-0.634392,0.274032,0.722792,-60.6718979,11,76.5310059,34.1440506,Building,Surface,4.568375,4.005432,45678820.000000,0.000050,-39.033770,1.649662,51.873940,339.273200,321.502900,354.071100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485778,2025-12-25 15:08:05.778,1071.743000,7.655029,23,8,2,0.003450,0.005665,-0.031864,-0.037689,-0.088028,0.995392,-39.009800,1.643388,51.853320,-0.632179,0.272446,0.725325,-60.7207146,11,76.7631531,34.3425369,Building,Surface,4.568375,4.005432,45678820.000000,0.000050,-39.032590,1.649676,51.875690,339.368300,321.701200,354.058600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485789,2025-12-25 15:08:05.789,1071.754000,7.665894,23,8,2,0.008792,0.005350,-0.031667,-0.059204,-0.066208,0.996033,-39.004830,1.642726,51.858670,-0.640100,0.293059,0.710182,-59.4430046,11,74.5345459,31.929184,Building,Surface,4.612869,4.121887,47046690000.000000,0.000001,-39.031400,1.649694,51.877490,339.491000,321.915700,354.027400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485800,2025-12-25 15:08:05.800,1071.765000,7.677002,23,8,2,0.004039,0.005564,-0.031684,-0.049957,-0.145905,0.988022,-39.007270,1.643454,51.857370,-0.649555,0.212513,0.729991,-47.3077812,4.35910797,61.1857529,12.7785788,HS-02,Signage,4.289413,3.850418,181674900.000000,0.000791,-39.030220,1.649684,51.879410,339.647500,322.151900,353.967600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node8,-0.029666245,0,-0.99955982,1,1
1766646485811,2025-12-25 15:08:05.811,1071.776000,7.688110,23,8,2,-0.019833,0.006735,-0.032342,-0.019562,-0.097672,0.995010,-39.023710,1.646763,51.843370,-0.613747,0.254074,0.747482,-59.8787041,10.2801476,77.2426605,33.9792633,Building,Surface,4.353790,4.206787,45418710.000000,0.000003,-39.029050,1.649658,51.881420,339.818200,322.378400,353.900500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485822,2025-12-25 15:08:05.822,1071.787000,7.699219,23,8,2,-0.019833,0.006735,-0.032342,-0.019562,-0.097672,0.995010,-39.022700,1.646892,51.845490,-0.611547,0.251179,0.750259,-59.724308,10.1496038,77.2426605,33.8506889,Building,Surface,4.353790,4.206787,45418710.000000,0.000003,-39.027910,1.649670,51.883570,339.991300,322.587300,353.847000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,0,-1,1,1
1766646485833,2025-12-25 15:08:05.833,1071.798000,7.710449,23,8,2,0.008792,0.005350,-0.031667,-0.059204,-0.066208,0.996033,-39.000430,1.643131,51.866450,-0.631300,0.281845,0.722491,-59.9587288,11,75.8521652,33.1981201,Building,Surface,4.612869,4.121887,2822286.000000,0.000003,-39.026760,1.649758,51.885730,340.177900,322.798200,353.805100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766646485844,2025-12-25 15:08:05.844,1071.809000,7.721558,23,8,2,0.004039,0.005564,-0.031684,-0.049957,-0.145905,0.988022,-39.003010,1.643970,51.865490,-0.640307,0.200588,0.741447,-47.0451736,4.16332674,61.1779594,12.5596838,HS-02,Signage,4.289413,3.850418,45154540.000000,0.000001,-39.025680,1.649822,51.887910,340.359400,323.018900,353.776200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node8,-0.029666245,0,-0.99955982,1,1
