UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765949822912,2025-12-17 13:37:02.912,1018.430000,3.192322,23,10,2,0.021935,0.007751,-0.040600,-0.348099,-0.164337,0.922928,-22.957830,1.636795,44.598640,0.896882,-0.038924,-0.440526,0,0.640443563,33.3223305,25.5970669,Building,Surface,3.495773,3.260391,186921900.000000,0.000000,-22.913560,1.634106,44.583730,350.819300,135.782600,4.063546,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822923,2025-12-17 13:37:02.923,1018.441000,3.203308,23,10,2,0.007766,0.007362,-0.040972,-0.267166,-0.200989,0.942444,-22.948320,1.635703,44.607500,0.863423,-0.058304,-0.501075,0,0.0860814154,31.2897778,26.5779724,Building,Surface,3.525757,3.176041,12029320000.000000,0.000000,-22.913610,1.634785,44.583250,350.366600,134.780500,3.993203,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822934,2025-12-17 13:37:02.934,1018.452000,3.214478,23,10,2,0.007766,0.007362,-0.040972,-0.267166,-0.200989,0.942444,-22.948720,1.636203,44.606370,0.872425,-0.050266,-0.486131,0,0.313979506,31.8189259,26.3041954,Building,Surface,3.525757,3.176041,12029320000.000000,0.000000,-22.913590,1.635630,44.582730,349.901500,133.783400,3.948106,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822945,2025-12-17 13:37:02.945,1018.464000,3.225647,23,10,2,-0.021364,0.006028,-0.039862,-0.124481,-0.198654,0.972122,-22.928160,1.633608,44.625340,0.804777,-0.022938,-0.593117,0,0.980100989,27.7273903,28.4897938,Building,Surface,3.395065,3.328796,751832500.000000,0.000000,-22.913510,1.636526,44.582220,349.317600,132.740200,3.929551,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822956,2025-12-17 13:37:02.956,1018.475000,3.236694,23,10,2,0.021935,0.007751,-0.040600,-0.348099,-0.164337,0.922928,-22.958760,1.638539,44.593460,0.926886,-0.003335,-0.375294,0,1.55593252,35.2975082,24.7694569,Building,Surface,3.495773,3.260391,751849100.000000,0.000000,-22.913470,1.637439,44.581730,348.708200,131.682000,3.908488,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822967,2025-12-17 13:37:02.967,1018.486000,3.247925,23,10,2,0.007766,0.007362,-0.040972,-0.267166,-0.200989,0.942444,-22.950000,1.637450,44.602950,0.899171,-0.018114,-0.437193,0,1.17511749,33.444252,25.5231819,Building,Surface,3.525757,3.176041,190338500000.000000,0.000000,-22.913600,1.638259,44.581310,348.017200,130.588000,3.866015,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822978,2025-12-17 13:37:02.978,1018.497000,3.258850,23,10,2,0.007766,0.007362,-0.040972,-0.267166,-0.200989,0.942444,-22.950540,1.637626,44.601910,0.907614,-0.006563,-0.419725,0,1.4716692,33.9884605,25.2863636,Building,Surface,3.525757,3.176041,190338500000.000000,0.000000,-22.913740,1.638927,44.580990,347.358500,129.496600,3.766540,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949822989,2025-12-17 13:37:02.989,1018.508000,3.269958,23,10,2,-0.024741,0.005860,-0.039700,-0.103851,-0.190521,0.976166,-22.929390,1.634567,44.625010,0.836670,0.032560,-0.546723,0,2.52689075,29.6417732,27.405304,Building,Surface,3.405792,3.396011,46731500.000000,0.000000,-22.913920,1.639508,44.580750,346.733100,128.420800,3.626054,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823000,2025-12-17 13:37:03.000,1018.519000,3.281006,23,10,2,-0.018186,0.006211,-0.039675,-0.097992,-0.175430,0.979599,-22.934640,1.635408,44.619510,0.843659,0.059685,-0.533544,0,3.25792885,30.115263,27.1846199,Building,Surface,3.536682,3.288254,3041082000.000000,0.000000,-22.914280,1.639967,44.580680,346.100600,127.334100,3.398856,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823012,2025-12-17 13:37:03.012,1018.530000,3.292114,23,10,2,-0.018186,0.006211,-0.039675,-0.097992,-0.175430,0.979599,-22.935760,1.635595,44.619060,0.853022,0.069268,-0.517251,0,3.49804997,30.7113914,26.8875618,Building,Surface,3.536682,3.288254,3041082000.000000,0.000000,-22.914700,1.640457,44.580640,345.566500,126.297700,3.185419,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823023,2025-12-17 13:37:03.023,1018.541000,3.303223,23,10,2,-0.013948,0.007140,-0.041575,-0.265717,-0.120682,0.956451,-22.941390,1.636390,44.616670,0.932481,0.115875,-0.342084,0,4.48720789,36.2005386,24.60215,Building,Surface,3.775146,3.187851,192473400000.000000,0.000000,-22.915490,1.640871,44.580850,345.120200,125.269000,2.958382,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823034,2025-12-17 13:37:03.034,1018.552000,3.314331,23,10,2,0.010757,0.007797,-0.039736,-0.519745,-0.002396,0.854309,-22.955640,1.638837,44.595380,0.979135,0.199468,-0.038613,0,6.31532812,43.6901016,23.4446297,Building,Surface,3.893448,3.598343,765665700000.000000,0.000000,-22.916300,1.641327,44.581150,344.685300,124.242900,2.728730,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823045,2025-12-17 13:37:03.045,1018.563000,3.325623,23,10,2,0.021943,0.008211,-0.039969,-0.522873,-0.029312,0.851898,-22.963290,1.639712,44.585990,0.983195,0.181232,-0.021624,0,5.87252808,44.0809402,23.355608,Building,Surface,3.918777,3.422272,12097750000.000000,0.000000,-22.917220,1.641753,44.581560,344.228500,123.255700,2.521214,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823056,2025-12-17 13:37:03.056,1018.574000,3.336548,23,10,2,0.021943,0.008211,-0.039969,-0.522873,-0.029312,0.851898,-22.964320,1.639821,44.585590,0.981742,0.190149,-0.003462,0,6.08767176,44.5046082,23.3912373,Building,Surface,3.918777,3.422272,12097750000.000000,0.000000,-22.918190,1.642287,44.582000,343.726200,122.270600,2.336437,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823067,2025-12-17 13:37:03.067,1018.586000,3.347717,23,10,2,-0.013948,0.007140,-0.041575,-0.265717,-0.120682,0.956451,-22.947590,1.637200,44.616330,0.949895,0.151661,-0.273253,0,5.30103111,38.0150757,24.1576481,Building,Surface,3.775146,3.187851,12165120000.000000,0.000050,-22.919370,1.642895,44.582500,343.187900,121.360100,2.148507,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823079,2025-12-17 13:37:03.079,1018.597000,3.358887,23,10,2,0.010757,0.007797,-0.039736,-0.519745,-0.002396,0.854309,-22.960720,1.639466,44.594440,0.971387,0.235478,0.030704,-8.88916302,5.0506115,45.0392189,14.4859409,Building,Surface,3.893448,3.598343,3041411000.000000,0.000000,-22.920630,1.643527,44.582990,342.645600,120.491900,1.970859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607667,1,1
1765949823090,2025-12-17 13:37:03.090,1018.608000,3.369934,23,10,2,0.010757,0.007797,-0.039736,-0.519745,-0.002396,0.854309,-22.962270,1.639844,44.594300,0.968686,0.244237,0.044501,-9.66096592,4.99353218,45.2053566,13.7311802,Building,Surface,3.893448,3.598343,3041411000.000000,0.000000,-22.922060,1.644291,44.583420,342.143200,119.757200,1.789402,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765949823101,2025-12-17 13:37:03.101,1018.619000,3.381104,23,10,2,0.030873,0.008607,-0.040250,-0.530869,-0.039825,0.846512,-22.974400,1.641372,44.577120,0.974777,0.213920,0.063546,-10.5155811,4.37552643,45.3893166,12.7811356,Building,Surface,3.787842,3.574005,3041543000.000000,0.000000,-22.923520,1.645021,44.583840,341.687600,119.095500,1.621262,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765949823112,2025-12-17 13:37:03.112,1018.630000,3.392151,23,10,2,0.033922,0.008861,-0.040860,-0.456207,-0.088440,0.885452,-22.977960,1.641931,44.574710,0.981802,0.188960,-0.018191,0,6.06432533,44.1489716,23.4035378,Building,Surface,3.652298,3.552750,3041543000.000000,0.000000,-22.925120,1.645816,44.584280,341.316200,118.587700,1.450342,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823123,2025-12-17 13:37:03.123,1018.641000,3.403259,23,10,2,0.033226,0.008913,-0.041248,-0.418564,-0.120468,0.900147,-22.979500,1.642195,44.575420,0.983714,0.171326,-0.054088,0,5.64436007,43.3119278,23.359602,Building,Surface,3.754578,3.430176,782896100000.000000,0.000000,-22.926770,1.646543,44.584690,340.936000,118.108700,1.282032,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823134,2025-12-17 13:37:03.134,1018.652000,3.414368,23,10,2,0.033226,0.008913,-0.041248,-0.418564,-0.120468,0.900147,-22.981080,1.642522,44.575540,0.982852,0.178158,-0.047253,0,5.808218,43.4706764,23.3816986,Building,Surface,3.754578,3.430176,782896100000.000000,0.000000,-22.928450,1.647244,44.585180,340.601300,117.781100,1.045957,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823145,2025-12-17 13:37:03.145,1018.663000,3.425415,23,10,2,0.030052,0.008990,-0.041965,-0.368530,-0.121552,0.921631,-22.981910,1.642453,44.578820,0.976795,0.192104,-0.094662,0,6.16225052,42.3516235,23.5277958,Building,Surface,3.708008,3.455063,3114472000000.000000,0.000000,-22.930240,1.647775,44.585670,340.257200,117.483400,0.797251,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823157,2025-12-17 13:37:03.157,1018.675000,3.436707,23,10,2,-0.015949,0.007522,-0.040164,-0.145996,-0.025269,0.988953,-22.960570,1.641417,44.618870,0.900514,0.313519,-0.301266,0,9.63526726,36.9374313,25.4969406,Building,Surface,3.670181,3.452454,183776100.000000,0.000000,-22.932150,1.648228,44.586160,339.985700,117.327900,0.506851,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823168,2025-12-17 13:37:03.168,1018.685000,3.447632,23,10,2,-0.015949,0.007522,-0.040164,-0.145996,-0.025269,0.988953,-22.962490,1.641757,44.619380,0.899817,0.318381,-0.298235,0,9.76654434,37.0086975,25.5188255,Building,Surface,3.670181,3.452454,183776100.000000,0.000000,-22.933980,1.648683,44.586770,339.726500,117.190000,0.246428,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823179,2025-12-17 13:37:03.179,1018.697000,3.458801,23,10,2,0.002621,0.008141,-0.039604,-0.168503,0.055420,0.984131,-22.972760,1.642769,44.603310,0.879924,0.396501,-0.261725,-17.4741688,4.12047863,42.9678078,6.24887276,HS-04,Signage,3.892136,3.387375,183776100.000000,0.000000,-22.936020,1.649013,44.587410,339.499800,117.142600,0.023056,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,-1,0,0,1,1
1765949823190,2025-12-17 13:37:03.190,1018.708000,3.469849,23,10,2,0.030052,0.008990,-0.041965,-0.368530,-0.121552,0.921631,-22.989400,1.642894,44.580710,0.973280,0.213776,-0.083785,0,6.69239902,42.6016617,23.62047,Building,Surface,3.708008,3.455063,184832900.000000,0.000000,-22.937950,1.649432,44.588170,339.254000,117.105600,359.837100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823201,2025-12-17 13:37:03.201,1018.719000,3.480957,23,10,2,-0.015949,0.007522,-0.040164,-0.145996,-0.025269,0.988953,-22.968530,1.642757,44.621450,0.896144,0.332111,-0.294293,0,10.1548958,37.078598,25.6301479,Building,Surface,3.670181,3.452454,11897200000.000000,0.000000,-22.939970,1.650066,44.588970,338.968600,117.093100,359.671500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823212,2025-12-17 13:37:03.212,1018.730000,3.492188,23,10,2,-0.015949,0.007522,-0.040164,-0.145996,-0.025269,0.988953,-22.970460,1.643331,44.622410,0.894310,0.337907,-0.293273,0,10.3225117,37.0896606,25.6848717,Building,Surface,3.670181,3.452454,11897200000.000000,0.000000,-22.941920,1.650847,44.589960,338.629300,117.091800,359.552000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765949823223,2025-12-17 13:37:03.223,1018.741000,3.503174,23,10,2,0.011259,0.008602,-0.039743,-0.174027,0.115372,0.977951,-22.984760,1.644896,44.599090,0.848830,0.471225,-0.239621,-17.4741688,4.70408154,43.0434761,6.49193096,HS-04,Signage,3.799210,3.255386,739413500.000000,0.000000,-22.943920,1.651741,44.590960,338.241600,117.069500,359.447700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,-1,0,0,1,1
1765949823234,2025-12-17 13:37:03.234,1018.752000,3.514282,23,10,2,0.001950,0.008191,-0.039489,-0.127579,0.214813,0.968277,-22.982140,1.645354,44.608280,0.782821,0.565678,-0.259194,-10.0365868,11,40.3219757,16.5368996,Building,Surface,3.865005,3.578415,193584800000.000000,0.000000,-22.945900,1.652695,44.592060,337.822700,117.057200,359.384600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823245,2025-12-17 13:37:03.245,1018.763000,3.525330,23,10,2,0.001950,0.008191,-0.039489,-0.127579,0.214813,0.968277,-22.984100,1.645846,44.609470,0.779333,0.571588,-0.256726,-10.2301531,11,40.4080963,16.3650494,Building,Surface,3.865005,3.578415,193584800000.000000,0.000000,-22.947890,1.653472,44.593310,337.413500,117.000400,359.333300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823257,2025-12-17 13:37:03.257,1018.774000,3.536621,23,10,2,0.014127,0.008355,-0.039005,-0.143845,0.145309,0.978867,-22.991120,1.646607,44.599690,0.816858,0.517086,-0.255640,-8.21524811,10.999999,39.975502,18.088541,Building,Surface,3.677231,3.401550,2839181.000000,0.000000,-22.949810,1.654280,44.594660,337.049900,116.932900,359.308200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823267,2025-12-17 13:37:03.267,1018.785000,3.547607,23,10,2,-0.002357,0.007797,-0.038477,-0.085297,0.140915,0.986328,-22.984880,1.646996,44.615490,0.796138,0.520060,-0.309318,-8.66676235,11,39.0525703,17.984251,Building,Surface,3.872986,3.519867,184841100.000000,0.000000,-22.951610,1.655009,44.596120,336.729600,116.848200,359.306200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823278,2025-12-17 13:37:03.278,1018.797000,3.558777,23,10,2,0.001950,0.008191,-0.039489,-0.127579,0.214813,0.968277,-22.989610,1.647388,44.613510,0.771717,0.585335,-0.248630,-10.658946,11,40.6408463,15.9780693,Building,Surface,3.865005,3.578415,726797800.000000,0.000000,-22.953450,1.655689,44.597590,336.436600,116.731100,359.331500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823289,2025-12-17 13:37:03.289,1018.808000,3.569885,23,10,2,0.001950,0.008191,-0.039489,-0.127579,0.214813,0.968277,-22.991300,1.647748,44.614980,0.769554,0.589502,-0.245469,-10.7825928,11,40.7206993,15.8645115,Building,Surface,3.865005,3.578415,726797800.000000,0.000000,-22.955140,1.656255,44.599160,336.134700,116.604400,359.353900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823300,2025-12-17 13:37:03.300,1018.819000,3.580933,23,10,2,0.014127,0.008355,-0.039005,-0.143845,0.145309,0.978867,-22.997970,1.648415,44.605380,0.809145,0.534478,-0.244141,-8.84062576,11,40.3337212,17.4965572,Building,Surface,3.677231,3.401550,183780200.000000,0.000000,-22.956770,1.656888,44.600730,335.848800,116.482300,359.390900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823311,2025-12-17 13:37:03.311,1018.830000,3.592102,23,10,2,-0.010981,0.007501,-0.038313,-0.045929,0.113510,0.992462,-22.987620,1.648505,44.629010,0.787259,0.514481,-0.339866,-8.67795849,11,38.451416,18.1763458,Building,Surface,3.815964,3.404373,722570700.000000,0.000000,-22.958380,1.657433,44.602360,335.552900,116.344400,359.426600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823323,2025-12-17 13:37:03.323,1018.841000,3.603333,23,10,2,-0.000133,0.007848,-0.038419,-0.082336,0.099976,0.991562,-22.994150,1.649091,44.620890,0.806191,0.506494,-0.305760,-8.11023045,10.999999,38.9759407,18.4617481,Building,Surface,3.774887,3.521713,722570700.000000,0.000000,-22.959920,1.658044,44.603980,335.254800,116.191500,359.502300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823334,2025-12-17 13:37:03.334,1018.852000,3.614319,23,10,2,-0.000133,0.007848,-0.038419,-0.082336,0.099976,0.991562,-22.995610,1.649464,44.622400,0.804691,0.510975,-0.302235,-8.27024555,11,39.0916748,18.299118,Building,Surface,3.774887,3.521713,722570700.000000,0.000000,-22.961390,1.658623,44.605590,334.947100,116.035000,359.596200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823345,2025-12-17 13:37:03.345,1018.863000,3.625305,23,10,2,0.014093,0.008534,-0.039154,-0.147324,0.163040,0.975540,-23.003960,1.650019,44.611500,0.793721,0.566127,-0.222424,-9.89510345,11,40.938015,16.5154076,Building,Surface,3.797531,3.287552,11552570.000000,0.000000,-22.962700,1.659158,44.607190,334.622300,115.887500,359.689600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823356,2025-12-17 13:37:03.356,1018.874000,3.636475,23,10,2,-0.001810,0.007598,-0.038517,-0.083817,0.136154,0.987122,-22.997510,1.649855,44.626800,0.784221,0.551085,-0.285090,-9.69178867,11,39.7897339,16.9665718,Building,Surface,3.757523,3.288208,730992100.000000,0.000000,-22.964050,1.659710,44.608700,334.294100,115.712900,359.818000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823367,2025-12-17 13:37:03.367,1018.885000,3.647522,23,10,2,-0.001810,0.007598,-0.038517,-0.083817,0.136154,0.987122,-22.998740,1.650080,44.628220,0.782690,0.555341,-0.281008,-9.82108974,11,39.897068,16.8361282,Building,Surface,3.757523,3.288208,730992100.000000,0.000000,-22.965270,1.660140,44.610240,333.990500,115.521100,359.920800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823378,2025-12-17 13:37:03.378,1018.897000,3.658813,23,10,2,-0.000133,0.007848,-0.038419,-0.082336,0.099976,0.991562,-23.000650,1.650528,44.628010,0.798879,0.528527,-0.287092,-8.86873531,11,39.5494461,17.6894131,Building,Surface,3.774887,3.521713,726781400.000000,0.000000,-22.966430,1.660497,44.611660,333.727100,115.335900,0.025571,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823389,2025-12-17 13:37:03.389,1018.908000,3.669800,23,10,2,0.014093,0.008534,-0.039154,-0.147324,0.163040,0.975540,-23.008630,1.650828,44.616900,0.787549,0.580634,-0.206390,-10.3277884,11,41.2936783,16.101387,Building,Surface,3.797531,3.287552,46782450000.000000,0.000000,-22.967470,1.660621,44.613140,333.521100,115.133900,0.115110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823401,2025-12-17 13:37:03.401,1018.919000,3.681030,23,10,2,0.005140,0.007793,-0.038609,-0.115112,0.152832,0.981522,-23.005080,1.650439,44.625870,0.782205,0.576451,-0.236331,-10.3183498,10.999999,40.7927704,16.2191181,Building,Surface,3.834534,3.446243,11487800.000000,0.000000,-22.968460,1.660773,44.614480,333.354200,114.945200,0.187364,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823412,2025-12-17 13:37:03.412,1018.930000,3.692078,23,10,2,0.005140,0.007793,-0.038609,-0.115112,0.152832,0.981522,-23.006030,1.650318,44.627110,0.782115,0.577802,-0.233310,-10.3502626,11,40.8518143,16.1814022,Building,Surface,3.834534,3.446243,11487800.000000,0.000000,-22.969390,1.660717,44.615840,333.252300,114.762600,0.235215,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823423,2025-12-17 13:37:03.423,1018.941000,3.703247,23,10,2,0.009087,0.007766,-0.038363,-0.123291,0.140762,0.982330,-23.008350,1.650338,44.624650,0.790907,0.568821,-0.225603,-10.008275,11,40.9164314,16.4368153,Building,Surface,3.710571,3.445190,760335900.000000,0.000000,-22.970260,1.660702,44.617170,333.145100,114.587900,0.265155,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823434,2025-12-17 13:37:03.434,1018.952000,3.714233,23,10,2,-0.004632,0.007267,-0.038360,-0.090988,0.118912,0.988724,-23.003300,1.649756,44.638110,0.791647,0.553096,-0.259564,-9.62029648,10.999999,40.2501144,16.9052296,Building,Surface,3.637253,3.458359,188007400.000000,0.000000,-22.971110,1.660654,44.618340,333.093500,114.461200,0.264645,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823445,2025-12-17 13:37:03.445,1018.963000,3.725342,23,10,2,-0.004632,0.007267,-0.038360,-0.090988,0.118912,0.988724,-23.004070,1.649646,44.639270,0.791792,0.553694,-0.257841,-9.63290596,11,40.2850571,16.887167,Building,Surface,3.637253,3.458359,188007400.000000,0.000000,-22.971850,1.660569,44.619570,333.053300,114.346600,0.251873,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823456,2025-12-17 13:37:03.456,1018.974000,3.736511,23,10,2,-0.010366,0.006976,-0.038335,-0.083420,0.118637,0.989410,-23.002420,1.649295,44.645460,0.789474,0.554399,-0.263324,-9.68685341,11,40.2041359,16.8661022,Building,Surface,3.692749,3.472672,3024960000.000000,0.000000,-22.972660,1.660515,44.620670,333.011700,114.233900,0.246537,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823467,2025-12-17 13:37:03.467,1018.985000,3.747498,23,10,2,0.021673,0.007749,-0.038537,-0.139099,0.075089,0.987412,-23.016800,1.649892,44.617510,0.829063,0.514528,-0.218824,-7.95089531,11,40.640995,18.1719189,Building,Surface,3.647827,3.422348,46739680.000000,0.000000,-22.973360,1.660396,44.621760,333.008600,114.142900,0.242538,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823478,2025-12-17 13:37:03.478,1018.996000,3.758606,23,10,2,0.021276,0.007683,-0.038393,-0.146072,0.078461,0.986145,-23.017180,1.649819,44.618770,0.829707,0.517019,-0.210365,-8.01210594,10.999999,40.8143616,18.0845737,Building,Surface,3.645325,3.450607,46739680.000000,0.000000,-22.974050,1.660323,44.622780,333.003100,114.075100,0.239719,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823490,2025-12-17 13:37:03.490,1019.008000,3.769775,23,10,2,0.021276,0.007683,-0.038393,-0.146072,0.078461,0.986145,-23.017850,1.649646,44.619720,0.830159,0.516738,-0.209269,-7.99616528,11.000001,40.8330116,18.0947399,Building,Surface,3.645325,3.450607,46739680.000000,0.000000,-22.974730,1.660134,44.623780,333.020200,113.995700,0.251948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823501,2025-12-17 13:37:03.501,1019.019000,3.780823,23,10,2,-0.010366,0.006976,-0.038335,-0.083420,0.118637,0.989410,-23.005230,1.648800,44.649470,0.790971,0.554104,-0.259424,-9.65659237,11,40.2713661,16.8759785,Building,Surface,3.692749,3.472672,752012900.000000,0.000000,-22.975360,1.660011,44.624820,333.030500,113.947800,0.264577,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823512,2025-12-17 13:37:03.512,1019.030000,3.791931,23,10,2,0.021673,0.007749,-0.038537,-0.139099,0.075089,0.987412,-23.019410,1.649447,44.621290,0.830582,0.513451,-0.215570,-7.89351988,11,40.6954994,18.2109089,Building,Surface,3.647827,3.422348,3041671000.000000,0.000000,-22.975980,1.659890,44.625700,333.074100,113.904300,0.293104,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823523,2025-12-17 13:37:03.523,1019.041000,3.803040,23,10,2,0.021673,0.007749,-0.038537,-0.139099,0.075089,0.987412,-23.019930,1.649254,44.622320,0.830849,0.513176,-0.215194,-7.88075256,11.000001,40.7011948,18.2210331,Building,Surface,3.647827,3.422348,3041671000.000000,0.000000,-22.976500,1.659679,44.626750,333.088700,113.876100,0.320599,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765949823535,2025-12-17 13:37:03.535,1019.053000,3.814819,23,10,2,0.011471,0.007303,-0.038270,-0.108368,0.074936,0.991272,-23.015950,1.648881,44.632300,0.821905,0.514384,-0.244664,-8.07432175,11,40.1844864,18.1790695,Building,Surface,3.612503,3.549423,11897720000.000000,0.000000,-22.977060,1.659605,44.627590,333.122200,113.868100,0.354854,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
