UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765268533714,2025-12-09 16:22:13.714,684.724300,6.373718,23,10,2,0.004679,0.007075,-0.046546,-0.111069,0.055191,0.992264,-22.805240,1.814753,44.230530,-0.934746,0.198531,0.294628,-36.6741676,4.76037884,48.6019592,14.8368874,SS-01,Signage,2.992111,2.662704,0.000001,0.000000,-22.850190,1.814496,44.245270,351.749400,293.956100,359.205500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533725,2025-12-09 16:22:13.725,684.735400,6.384766,23,10,2,0.006201,0.006994,-0.046376,-0.113602,0.055832,0.991943,-22.804910,1.814672,44.231970,-0.935578,0.198925,0.291713,-36.6741676,4.76358938,48.5564041,14.8240728,SS-01,Signage,2.995941,2.689651,0.000001,0.000000,-22.850320,1.814481,44.245230,351.762100,293.928300,359.212000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533736,2025-12-09 16:22:13.737,684.746500,6.395874,23,10,2,0.006201,0.006994,-0.046376,-0.113602,0.055832,0.991943,-22.805080,1.814685,44.231950,-0.935761,0.198685,0.291290,-36.6741676,4.75943279,48.5492134,14.8209953,SS-01,Signage,2.995941,2.689651,0.000001,0.000000,-22.850500,1.814481,44.245190,351.774900,293.901900,359.224500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533747,2025-12-09 16:22:13.747,684.757600,6.407043,23,10,2,0.004991,0.007069,-0.046531,-0.113998,0.063568,0.991440,-22.805540,1.814735,44.230750,-0.934596,0.206154,0.289861,-64.4468002,11,57.1456146,44.5550995,Building,Surface,3.018326,2.660187,0.000010,0.000000,-22.850630,1.814457,44.245140,351.781100,293.870500,359.232000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533758,2025-12-09 16:22:13.758,684.768700,6.418091,23,10,2,0.003816,0.007135,-0.046655,-0.113358,0.064346,0.991455,-22.805940,1.814844,44.229610,-0.934395,0.206664,0.290119,-64.3349991,11,57.123909,44.4442787,Building,Surface,2.995987,2.670868,0.000010,0.000000,-22.850690,1.814490,44.245120,351.796400,293.850600,359.229200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533768,2025-12-09 16:22:13.768,684.779800,6.429199,23,10,2,0.003816,0.007135,-0.046655,-0.113358,0.064346,0.991455,-22.806060,1.814806,44.229600,-0.934587,0.206451,0.289652,-64.3866882,11,57.1164818,44.4903183,Building,Surface,2.995987,2.670868,0.000010,0.000000,-22.850800,1.814442,44.245080,351.807600,293.821600,359.240700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533780,2025-12-09 16:22:13.780,684.790900,6.440308,23,10,2,0.001866,0.007240,-0.046817,-0.112534,0.065628,0.991470,-22.806790,1.814893,44.227690,-0.934315,0.207287,0.289951,-64.2072678,11,57.0757294,44.3107109,Building,Surface,2.981537,2.680222,0.000002,0.000000,-22.850920,1.814404,44.245010,351.828900,293.796800,359.273000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533791,2025-12-09 16:22:13.791,684.802100,6.451477,23,10,2,0.000899,0.007294,-0.046904,-0.110489,0.066864,0.991623,-22.807160,1.814902,44.226730,-0.933601,0.208263,0.291565,-36.6741676,4.90828419,48.5574188,14.8532085,SS-01,Signage,2.972839,2.660461,0.000002,0.000000,-22.850990,1.814350,44.244960,351.841300,293.780700,359.290600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533802,2025-12-09 16:22:13.802,684.813200,6.462585,23,10,2,0.003816,0.007135,-0.046655,-0.113358,0.064346,0.991455,-22.806260,1.814755,44.229430,-0.935072,0.205381,0.288846,-64.6254349,11,57.14748,44.7223473,Building,Surface,2.995987,2.670868,0.000000,0.000000,-22.851020,1.814342,44.244880,351.861900,293.771800,359.316900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533813,2025-12-09 16:22:13.813,684.824200,6.473633,23,10,2,0.003816,0.007135,-0.046655,-0.113358,0.064346,0.991455,-22.806280,1.814737,44.229390,-0.935165,0.205261,0.288631,-64.6541519,11,57.1453896,44.7485924,Building,Surface,2.995987,2.670868,0.000000,0.000000,-22.851040,1.814318,44.244830,351.867600,293.758800,359.329100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533824,2025-12-09 16:22:13.824,684.835300,6.484680,23,10,2,0.001866,0.007240,-0.046817,-0.112534,0.065628,0.991470,-22.806910,1.814862,44.227420,-0.934710,0.206281,0.289397,-64.4270325,11,57.1134911,44.5269814,Building,Surface,2.981537,2.680222,0.000000,0.000000,-22.851050,1.814328,44.244720,351.881700,293.761600,359.331000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533835,2025-12-09 16:22:13.835,684.846500,6.495911,23,10,2,-0.000145,0.007358,-0.047029,-0.106232,0.067963,0.992004,-22.807500,1.814957,44.225400,-0.932316,0.208686,0.295320,-36.6741676,4.918818,48.6177979,14.8731842,SS-01,Signage,2.969498,2.659882,0.000000,0.000000,-22.851040,1.814318,44.244640,351.875200,293.765600,359.340500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533847,2025-12-09 16:22:13.847,684.857900,6.507324,23,10,2,0.000804,0.007310,-0.046941,-0.104767,0.071213,0.991943,-22.807230,1.814937,44.226230,-0.931177,0.211969,0.296610,-63.1570816,11,57.0789642,43.3320808,Building,Surface,2.976593,2.658234,0.000000,0.000000,-22.851060,1.814349,44.244570,351.870500,293.773300,359.333800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533858,2025-12-09 16:22:13.858,684.868700,6.518127,23,10,2,0.000804,0.007310,-0.046941,-0.104767,0.071213,0.991943,-22.807250,1.814982,44.226240,-0.931128,0.212108,0.296666,-63.1283455,11,57.0729141,43.3034935,Building,Surface,2.976593,2.658234,0.000000,0.000000,-22.851080,1.814399,44.244580,351.864000,293.776300,359.318800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533869,2025-12-09 16:22:13.869,684.879800,6.529175,23,10,2,-0.015355,0.008202,-0.048569,-0.089386,0.069809,0.993546,-22.812220,1.815799,44.210650,-0.926367,0.211230,0.311805,-63.0903091,11,57.7678146,43.4795418,Building,Surface,2.979294,2.658844,0.000002,0.000000,-22.851140,1.814394,44.244490,351.837200,293.799900,359.311300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533880,2025-12-09 16:22:13.880,684.890900,6.540344,23,10,2,-0.015834,0.008234,-0.048618,-0.080368,0.067932,0.994446,-22.812380,1.815806,44.210120,-0.923749,0.209552,0.320580,-63.2982216,11,58.2604218,43.8276634,Building,Surface,2.978867,2.676254,0.000000,0.000000,-22.851150,1.814378,44.244420,351.828200,293.804900,359.306700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533891,2025-12-09 16:22:13.891,684.902000,6.551392,23,10,2,-0.015834,0.008234,-0.048618,-0.080368,0.067932,0.994446,-22.812390,1.815834,44.210030,-0.923689,0.209484,0.320799,-63.3086205,11,58.2744522,43.8417854,Building,Surface,2.978867,2.676254,0.000000,0.000000,-22.851160,1.814406,44.244340,351.831400,293.818900,359.317400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533902,2025-12-09 16:22:13.902,684.913000,6.562439,23,10,2,-0.017489,0.008327,-0.048791,-0.078629,0.068710,0.994522,-22.812930,1.815905,44.208340,-0.922889,0.210205,0.322596,-63.1349983,11,58.3029289,43.6906662,Building,Surface,2.978592,2.684738,0.000002,0.000000,-22.851200,1.814388,44.244250,351.833500,293.831800,359.319400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533913,2025-12-09 16:22:13.913,684.924100,6.573547,23,10,2,-0.003933,0.007511,-0.047134,-0.076355,0.056595,0.995468,-22.809120,1.815165,44.221340,-0.924433,0.198274,0.325730,-36.6741676,4.78896475,49.106781,14.9983521,SS-01,Signage,2.827942,2.642639,0.000002,0.000000,-22.851230,1.814380,44.244150,351.835000,293.839500,359.335500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268533924,2025-12-09 16:22:13.924,684.935300,6.584717,23,10,2,-0.015834,0.008234,-0.048618,-0.080368,0.067932,0.994446,-22.812490,1.815813,44.209710,-0.923593,0.209401,0.321128,-63.3206635,11,58.2941704,43.8592339,Building,Surface,2.978867,2.676254,0.000001,0.000000,-22.851240,1.814395,44.244050,351.832800,293.841800,359.359500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533936,2025-12-09 16:22:13.936,684.946400,6.595825,23,10,2,-0.015834,0.008234,-0.048618,-0.080368,0.067932,0.994446,-22.812590,1.815783,44.209610,-0.923596,0.209387,0.321130,-63.3237381,11,58.2951508,43.862339,Building,Surface,2.978867,2.676254,0.000001,0.000000,-22.851340,1.814373,44.243950,351.831600,293.843700,359.384900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533947,2025-12-09 16:22:13.947,684.957500,6.606934,23,10,2,-0.017489,0.008327,-0.048791,-0.078629,0.068710,0.994522,-22.813120,1.815869,44.207890,-0.922837,0.210352,0.322648,-63.1048851,10.999999,58.2949448,43.6602859,Building,Surface,2.978592,2.684738,0.000000,0.000000,-22.851360,1.814393,44.243820,351.817800,293.842200,359.408400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533958,2025-12-09 16:22:13.958,684.968600,6.618042,23,10,2,0.008863,0.006646,-0.045323,-0.061218,0.078796,0.994995,-22.805900,1.814503,44.233350,-0.914928,0.220307,0.338146,-60.9529762,11,58.3320313,41.6934738,Building,Surface,3.023468,2.741684,0.000000,0.000000,-22.851400,1.814469,44.243690,351.812200,293.835000,359.421500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533969,2025-12-09 16:22:13.969,684.979700,6.629089,23,10,2,0.008863,0.006646,-0.045323,-0.061218,0.078796,0.994995,-22.805920,1.814547,44.233200,-0.914950,0.220377,0.338043,-60.9416199,11.000001,58.3230553,41.6800652,Building,Surface,3.023468,2.741684,0.000000,0.000000,-22.851420,1.814513,44.243530,351.806600,293.830800,359.444500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533980,2025-12-09 16:22:13.980,684.991000,6.640381,23,10,2,0.009287,0.006612,-0.045233,-0.046494,0.068100,0.996582,-22.805840,1.814559,44.233470,-0.912056,0.209867,0.352256,-62.7246284,11,59.6509819,43.7673607,Building,Surface,2.886185,2.719421,0.000001,0.000000,-22.851430,1.814549,44.243360,351.806700,293.805100,359.454000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268533991,2025-12-09 16:22:13.991,685.002000,6.651367,23,10,2,0.003058,0.006929,-0.045809,-0.044846,0.064438,0.996903,-22.807850,1.814819,44.227390,-0.912198,0.206668,0.353782,-63.3497009,11,59.9509239,44.4436569,Building,Surface,2.782516,2.701828,0.000001,0.000000,-22.851500,1.814537,44.243210,351.783400,293.789200,359.456800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534002,2025-12-09 16:22:14.002,685.012900,6.662354,23,10,2,-0.007476,0.007476,-0.046780,-0.033142,0.075027,0.996628,-22.811190,1.815355,44.217190,-0.906018,0.216684,0.363558,-61.2148285,11,59.6274261,42.3871727,Building,Surface,2.786606,2.669159,0.000000,0.000000,-22.851560,1.814559,44.243060,351.801400,293.769000,359.472700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534013,2025-12-09 16:22:14.013,685.024100,6.673523,23,10,2,-0.007476,0.007476,-0.046780,-0.033142,0.075027,0.996628,-22.811220,1.815351,44.217050,-0.906117,0.216812,0.363235,-61.1963959,11,59.6045074,42.3621674,Building,Surface,2.786606,2.669159,0.000000,0.000000,-22.851600,1.814562,44.242920,351.793600,293.749900,359.479900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534024,2025-12-09 16:22:14.024,685.035200,6.684631,23,10,2,0.009287,0.006612,-0.045233,-0.046494,0.068100,0.996582,-22.806030,1.814557,44.232910,-0.912501,0.210120,0.350951,-62.6962128,11,59.5748062,43.7146721,Building,Surface,2.886185,2.719421,0.000000,0.000000,-22.851630,1.814553,44.242740,351.789800,293.727600,359.498200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534036,2025-12-09 16:22:14.036,685.046300,6.695679,23,10,2,0.003058,0.006929,-0.045809,-0.044846,0.064438,0.996903,-22.808010,1.814842,44.226830,-0.912680,0.206666,0.352537,-63.3715706,11,59.8951416,44.4439659,Building,Surface,2.782516,2.701828,0.000000,0.000000,-22.851680,1.814559,44.242600,351.781500,293.713900,359.500400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534047,2025-12-09 16:22:14.047,685.057500,6.706909,23,10,2,0.003058,0.006929,-0.045809,-0.044846,0.064438,0.996903,-22.808040,1.814829,44.226700,-0.912679,0.206893,0.352408,-63.3271103,11,59.8721237,44.3952942,Building,Surface,2.782516,2.701828,0.000000,0.000000,-22.851710,1.814557,44.242470,351.767700,293.707700,359.511300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534058,2025-12-09 16:22:14.058,685.068500,6.717896,23,10,2,-0.003364,0.007263,-0.046387,-0.037186,0.070175,0.996826,-22.810050,1.815162,44.220520,-0.908920,0.212318,0.358824,-62.1297684,11,59.7431831,43.2591553,Building,Surface,2.806152,2.678528,0.000000,0.000000,-22.851720,1.814580,44.242400,351.777900,293.689300,359.518400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534069,2025-12-09 16:22:14.069,685.079700,6.729065,23,10,2,-0.001868,0.007184,-0.046250,-0.038437,0.071854,0.996658,-22.809620,1.815088,44.221830,-0.908988,0.214012,0.357643,-61.8213387,11,59.5710602,42.9170723,Building,Surface,2.830704,2.677826,0.000000,0.000000,-22.851750,1.814580,44.242290,351.774500,293.698100,359.535300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534080,2025-12-09 16:22:14.080,685.090800,6.740173,23,10,2,-0.000492,0.007109,-0.046108,-0.038712,0.069550,0.996811,-22.809190,1.815075,44.223140,-0.909556,0.211752,0.357543,-62.2619591,11,59.7318726,43.3751717,Building,Surface,2.830795,2.677170,0.000002,0.000000,-22.851730,1.814633,44.242290,351.774400,293.697200,359.544200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534091,2025-12-09 16:22:14.091,685.101900,6.751343,23,10,2,-0.000492,0.007109,-0.046108,-0.038712,0.069550,0.996811,-22.809200,1.815053,44.223080,-0.909645,0.211618,0.357395,-62.2909088,11,59.7352448,43.4027176,Building,Surface,2.830795,2.677170,0.000002,0.000000,-22.851750,1.814605,44.242230,351.781700,293.688000,359.557500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534102,2025-12-09 16:22:14.102,685.112900,6.762329,23,10,2,0.000894,0.007036,-0.045978,-0.039780,0.072006,0.996597,-22.808740,1.814967,44.224320,-0.909616,0.213539,0.356333,-61.9343834,11,59.5513992,43.0128059,Building,Surface,2.857956,2.678619,0.000000,0.000000,-22.851720,1.814560,44.242150,351.809500,293.694700,359.577300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534114,2025-12-09 16:22:14.114,685.124100,6.773499,23,10,2,-0.001305,0.007150,-0.046183,-0.036209,0.072418,0.996704,-22.809410,1.815081,44.222230,-0.908287,0.213712,0.359607,-61.8457985,11,59.677433,42.9774895,Building,Surface,2.856903,2.664139,0.000000,0.000000,-22.851690,1.814565,44.242160,351.822000,293.693800,359.597300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534125,2025-12-09 16:22:14.125,685.135100,6.784546,23,10,2,-0.006287,0.007417,-0.046680,-0.028748,0.074493,0.996796,-22.810900,1.815278,44.217410,-0.905033,0.215511,0.366670,-61.3819008,11,59.8442802,42.6178398,Building,Surface,2.874603,2.642044,0.000000,0.000000,-22.851670,1.814522,44.242130,351.834900,293.710800,359.589700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534136,2025-12-09 16:22:14.136,685.146400,6.795776,23,10,2,-0.006287,0.007417,-0.046680,-0.028748,0.074493,0.996796,-22.810910,1.815212,44.217350,-0.905002,0.215228,0.366915,-61.4315758,11,59.8753281,42.6742249,Building,Surface,2.874603,2.642044,0.000000,0.000000,-22.851680,1.814441,44.242080,351.851700,293.724200,359.583200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534146,2025-12-09 16:22:14.146,685.157500,6.806885,23,10,2,0.000894,0.007036,-0.045978,-0.039780,0.072006,0.996597,-22.808700,1.814841,44.224230,-0.909581,0.212494,0.357048,-62.1257858,11,59.6578064,43.2249451,Building,Surface,2.857956,2.678619,0.000000,0.000000,-22.851660,1.814384,44.242090,351.870400,293.734900,359.589800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534157,2025-12-09 16:22:14.157,685.168500,6.817871,23,10,2,-0.001305,0.007150,-0.046183,-0.036209,0.072418,0.996704,-22.809430,1.814885,44.222110,-0.908088,0.212418,0.360873,-62.0758362,11,59.8265343,43.2402039,Building,Surface,2.856903,2.664139,0.000000,0.000000,-22.851690,1.814306,44.242090,351.898300,293.765700,359.587300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534168,2025-12-09 16:22:14.168,685.179600,6.828979,23,10,2,-0.001305,0.007150,-0.046183,-0.036209,0.072418,0.996704,-22.809350,1.814832,44.222130,-0.908226,0.211556,0.361033,-62.2419777,11,59.897171,43.4166565,Building,Surface,2.856903,2.664139,0.000000,0.000000,-22.851610,1.814213,44.242120,351.948400,293.772100,359.600600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534179,2025-12-09 16:22:14.179,685.190700,6.840149,23,10,2,-0.002823,0.007236,-0.046377,-0.035400,0.071854,0.996780,-22.809740,1.814879,44.220730,-0.908137,0.209917,0.362227,-62.5461578,11,60.0703239,43.7556686,Building,Surface,2.883301,2.636871,0.000000,0.000000,-22.851570,1.814139,44.242200,352.012100,293.790900,359.598600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534191,2025-12-09 16:22:14.191,685.201800,6.851257,23,10,2,-0.003101,0.007244,-0.046388,-0.037521,0.071991,0.996689,-22.809840,1.814738,44.220540,-0.908991,0.208728,0.360758,-62.810791,11,60.0960159,44.0054169,Building,Surface,2.875092,2.638199,0.000000,0.000000,-22.851560,1.813926,44.242290,352.089700,293.816500,359.603000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534202,2025-12-09 16:22:14.202,685.213000,6.862366,23,10,2,-0.024608,0.008309,-0.048856,0.061508,0.062225,0.996155,-22.816110,1.815492,44.199910,-0.870015,0.196535,0.452138,-63.4738045,11,65.3293076,46.7317276,Building,Surface,2.986664,2.792038,0.000001,0.000000,-22.851520,1.813723,44.242390,352.192400,293.837800,359.589800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534213,2025-12-09 16:22:14.213,685.224000,6.873413,23,10,2,-0.024608,0.008309,-0.048856,0.061508,0.062225,0.996155,-22.816050,1.815342,44.200050,-0.870200,0.194453,0.452681,-63.9184647,10.999999,65.581665,47.2328339,Building,Surface,2.986664,2.792038,0.000001,0.000000,-22.851440,1.813459,44.242540,352.312800,293.861000,359.565700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1765268534224,2025-12-09 16:22:14.224,685.235100,6.884521,23,10,2,-0.000747,0.006423,-0.046965,0.174759,-0.236862,0.955689,-22.808330,1.813400,44.222840,-0.824870,-0.110887,0.554327,-36.297905,-3.43131827E-14,53.2880669,16.3534622,Building,Surface,2.946640,2.694077,0.000009,0.000000,-22.851400,1.813185,44.242670,352.464900,293.886500,359.536700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534235,2025-12-09 16:22:14.235,685.246200,6.895569,23,10,2,-0.003101,0.007244,-0.046388,-0.037521,0.071991,0.996689,-22.809660,1.814113,44.221020,-0.910008,0.199537,0.363387,-36.6741676,4.85417652,49.7574348,15.2354345,SS-01,Signage,2.875092,2.638199,0.000009,0.000000,-22.851340,1.812850,44.242830,352.632300,293.924900,359.490100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268534247,2025-12-09 16:22:14.247,685.257400,6.906799,23,10,2,-0.003101,0.007244,-0.046388,-0.037521,0.071991,0.996689,-22.809610,1.813964,44.221130,-0.910335,0.196030,0.364475,-36.6741676,4.7995348,49.7721481,15.2300158,SS-01,Signage,2.875092,2.638199,0.000009,0.000000,-22.851260,1.812529,44.242970,352.839400,293.971300,359.436600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,Node10,1,0,0,1,1
1765268534258,2025-12-09 16:22:14.258,685.268400,6.917847,23,10,2,-0.024608,0.008309,-0.048856,0.061508,0.062225,0.996155,-22.815980,1.814769,44.200600,-0.871161,0.181610,0.456155,,,,,NoHit,NoHit,2.986664,2.792038,0.000037,0.000000,-22.851250,1.812172,44.243160,353.052600,294.012900,359.392400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1765268534269,2025-12-09 16:22:14.269,685.279500,6.928955,23,10,2,-0.000662,0.006477,-0.047387,0.139587,-0.270401,0.952560,-22.807780,1.812650,44.223240,-0.837188,-0.158405,0.523447,-32.3878365,-3.23331585E-14,50.2131119,11.4429789,Building,Surface,2.933899,2.720825,0.009592,0.000000,-22.851210,1.811767,44.243280,353.265400,294.070900,359.340600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534281,2025-12-09 16:22:14.281,685.291000,6.940369,23,10,2,-0.031686,0.008208,-0.050697,0.105103,-0.258545,0.960251,-22.817170,1.814131,44.193660,-0.856443,-0.148784,0.494311,-33.2598305,-3.23381255E-14,50.2208252,12.1928959,Building,Surface,2.968124,2.756927,0.009775,0.000000,-22.851170,1.811377,44.243440,353.464700,294.068500,359.325900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534292,2025-12-09 16:22:14.292,685.302000,6.951416,23,10,2,-0.031686,0.008208,-0.050697,0.105103,-0.258545,0.960251,-22.817210,1.813968,44.193780,-0.855742,-0.152540,0.494379,-32.9934845,-3.22428207E-14,50.0728149,11.8915939,Building,Surface,2.968124,2.756927,0.009775,0.000000,-22.851180,1.811000,44.243570,353.679500,294.099200,359.286400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534303,2025-12-09 16:22:14.303,685.312900,6.962341,23,10,2,-0.014373,0.007124,-0.048705,0.099136,-0.275757,0.956085,-22.812110,1.812634,44.210610,-0.855770,-0.173267,0.487447,-31.7647591,-3.17516568E-14,49.3100433,10.46134,Building,Surface,2.951355,2.721024,2.518441,0.000000,-22.851200,1.810571,44.243730,353.866200,294.096800,359.262000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534314,2025-12-09 16:22:14.314,685.324200,6.973572,23,10,2,-0.021477,0.007535,-0.049526,0.087509,-0.236923,0.967575,-22.814290,1.812815,44.203950,-0.866435,-0.136818,0.480171,-34.2944069,-3.2560475E-14,50.5661316,13.2497807,Building,Surface,3.015076,2.613861,0.657000,0.000000,-22.851260,1.810151,44.243920,354.068300,294.112900,359.226100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534324,2025-12-09 16:22:14.324,685.335300,6.984680,23,10,2,-0.021477,0.007535,-0.049526,0.087509,-0.236923,0.967575,-22.814330,1.812558,44.204110,-0.865861,-0.139907,0.480316,-34.0319443,-3.24707709E-14,50.4268188,12.9554024,Building,Surface,3.015076,2.613861,0.657000,0.000000,-22.851270,1.809726,44.244090,354.244400,294.143600,359.187700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1765268534335,2025-12-09 16:22:14.335,685.346500,6.995911,23,10,2,0.011472,0.005466,-0.045507,0.089630,-0.276337,0.956863,-22.804700,1.810181,44.236090,-0.858432,-0.183143,0.479101,-31.2894135,-3.15336712E-14,48.9715118,9.88389969,Building,Surface,2.907608,2.618378,0.629672,0.000000,-22.851220,1.809342,44.244310,354.412000,294.175700,359.150200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
