UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766471025095,2025-12-23 14:23:45.095,1055.210000,15.819460,23,9,2,-0.007567,0.005373,-0.036921,-0.125656,0.091324,0.987854,-32.117000,1.721642,48.480300,-0.737594,0.297360,0.606233,-55.1317368,11,67.3962555,31.2022305,Building,Surface,3.844894,3.810852,191399700000.000000,0.000000,-32.137330,1.723503,48.512420,348.242800,316.662600,356.831800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025106,2025-12-23 14:23:45.106,1055.221000,15.830440,23,9,2,-0.007567,0.005373,-0.036921,-0.125656,0.091324,0.987854,-32.117270,1.721656,48.480080,-0.740008,0.297615,0.603158,-55.1875114,11,67.2839355,31.1754417,Building,Surface,3.844894,3.810852,191399700000.000000,0.000000,-32.137740,1.723532,48.512120,348.224800,316.430800,356.852900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025117,2025-12-23 14:23:45.117,1055.232000,15.841670,23,9,2,-0.006109,0.005519,-0.037683,-0.148727,0.076233,0.985931,-32.115910,1.721583,48.480320,-0.760351,0.284050,0.584101,-56.9525719,11,67.5598297,32.6646042,Building,Surface,3.824615,3.837875,187121500000.000000,0.000003,-32.138090,1.723568,48.511810,348.200800,316.190600,356.876800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025129,2025-12-23 14:23:45.129,1055.243000,15.852780,23,9,2,-0.011543,0.005761,-0.037390,-0.125382,0.081162,0.988770,-32.120190,1.722172,48.476440,-0.747281,0.288435,0.598622,-56.157299,11,67.7317734,32.1656456,Building,Surface,3.809113,3.894089,3045350000000.000000,0.000003,-32.138490,1.723587,48.511480,348.184100,315.945300,356.897500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025139,2025-12-23 14:23:45.139,1055.254000,15.863770,23,9,2,-0.000379,0.005097,-0.037470,-0.178833,0.078537,0.980728,-32.112630,1.720938,48.484040,-0.782452,0.287099,0.552558,-50.4506874,8.4495945,61.4341507,23.4363918,Building,Surface,3.808411,3.802628,46777220000.000000,0.000003,-32.138890,1.723614,48.511120,348.176300,315.717200,356.925900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766471025150,2025-12-23 14:23:45.150,1055.265000,15.874760,23,9,2,-0.000379,0.005097,-0.037470,-0.178833,0.078537,0.980728,-32.112930,1.720945,48.483800,-0.784707,0.287179,0.549308,-50.3406029,8.39169884,61.2434692,23.2283554,Building,Surface,3.808411,3.802628,46777220000.000000,0.000003,-32.139300,1.723627,48.510770,348.167400,315.483000,356.948100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766471025161,2025-12-23 14:23:45.161,1055.276000,15.885990,23,9,2,0.004773,0.004898,-0.037849,-0.183075,0.088470,0.979096,-32.109430,1.720412,48.486980,-0.786978,0.296886,0.540828,-50.4340248,8.63332081,61.0800323,23.2844238,Building,Surface,3.750229,3.782822,47047770000.000000,0.000000,-32.139750,1.723640,48.510430,348.153600,315.251200,356.985500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,-0.499999076,1,1
1766471025172,2025-12-23 14:23:45.172,1055.287000,15.897090,23,9,2,0.005595,0.004850,-0.037847,-0.163330,0.081909,0.983154,-32.109230,1.720293,48.487340,-0.779481,0.290344,0.555057,-50.5623283,8.59379959,61.6275177,23.6733208,Building,Surface,3.779373,3.809296,748419000000.000000,0.000000,-32.140210,1.723613,48.510070,348.143900,315.010200,357.025100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766471025183,2025-12-23 14:23:45.183,1055.298000,15.908200,23,9,2,0.005595,0.004850,-0.037847,-0.163330,0.081909,0.983154,-32.109630,1.720321,48.487160,-0.781698,0.290043,0.552088,-50.457222,8.52811718,61.4454727,23.4712029,Building,Surface,3.779373,3.809296,748419000000.000000,0.000000,-32.140690,1.723629,48.509780,348.153000,314.792700,357.080100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766471025194,2025-12-23 14:23:45.194,1055.310000,15.919310,23,9,2,-0.000546,0.005059,-0.037326,-0.142944,0.091690,0.985458,-32.114540,1.720940,48.482870,-0.769710,0.299062,0.563983,-55.9964981,11,65.9816895,31.02672,Building,Surface,3.753021,3.878815,11761160000.000000,0.000001,-32.141110,1.723636,48.509440,348.145400,314.557200,357.132300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025206,2025-12-23 14:23:45.206,1055.321000,15.930420,23,9,2,-0.005425,0.005248,-0.037008,-0.120590,0.081070,0.989380,-32.118480,1.721459,48.479350,-0.761305,0.288027,0.580897,-56.6432686,11,67.1924438,32.2139168,Building,Surface,3.772461,3.832932,12180590000000.000000,0.000000,-32.141590,1.723661,48.509140,348.160900,314.330400,357.187300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025217,2025-12-23 14:23:45.217,1055.332000,15.941650,23,9,2,-0.000027,0.005222,-0.038035,-0.136154,0.067429,0.988388,-32.114340,1.721026,48.482320,-0.776071,0.275071,0.567491,-58.2935524,11,67.6255035,33.7329521,Building,Surface,3.770828,3.767792,186035200000.000000,0.000000,-32.141990,1.723721,48.508820,348.163500,314.112200,357.240400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025228,2025-12-23 14:23:45.228,1055.343000,15.952640,23,9,2,-0.000027,0.005222,-0.038035,-0.136154,0.067429,0.988388,-32.114660,1.721036,48.482090,-0.778279,0.274721,0.564630,-58.401783,11,67.553009,33.775898,Building,Surface,3.770828,3.767792,186035200000.000000,0.000000,-32.142410,1.723722,48.508480,348.177900,313.899900,357.290100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025239,2025-12-23 14:23:45.239,1055.354000,15.963750,23,9,2,-0.010447,0.005577,-0.037220,-0.066269,0.078506,0.994705,-32.122650,1.722028,48.474770,-0.735185,0.283240,0.615851,-56.204792,11,68.647934,32.7564812,Building,Surface,3.714813,3.825714,3028170000000.000000,0.000000,-32.142860,1.723718,48.508150,348.195600,313.693800,357.360000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025250,2025-12-23 14:23:45.250,1055.365000,15.974850,23,9,2,-0.005425,0.005248,-0.037008,-0.120590,0.081070,0.989380,-32.119760,1.721527,48.478370,-0.770318,0.286707,0.569558,-57.0489464,11,66.9105225,32.3619995,Building,Surface,3.772461,3.832932,11837000000000.000000,0.000003,-32.143290,1.723712,48.507830,348.214700,313.480800,357.401200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025261,2025-12-23 14:23:45.261,1055.376000,15.985960,23,9,2,-0.005425,0.005248,-0.037008,-0.120590,0.081070,0.989380,-32.120150,1.721526,48.478180,-0.772508,0.286249,0.566815,-57.1602249,11,66.8509216,32.4137764,Building,Surface,3.772461,3.832932,11837000000000.000000,0.000003,-32.143780,1.723703,48.507550,348.235400,313.275300,357.459000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025272,2025-12-23 14:23:45.272,1055.387000,15.997070,23,9,2,-0.000027,0.005222,-0.038035,-0.136154,0.067429,0.988388,-32.116150,1.721050,48.481220,-0.786898,0.272601,0.553602,-50.3980522,8.05432606,61.3429871,23.2328148,Building,Surface,3.770828,3.767792,2993811000000.000000,0.000000,-32.144260,1.723669,48.507230,348.276600,313.078100,357.500200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.866025925,0,0.499999076,1,1
1766471025284,2025-12-23 14:23:45.284,1055.399000,16.008300,23,9,2,-0.015464,0.005750,-0.036785,-0.048676,0.081009,0.995514,-32.127720,1.722419,48.470430,-0.732870,0.283297,0.618566,-56.1281929,11,68.7276001,32.7482643,Building,Surface,3.705765,3.789017,2993811000000.000000,0.000000,-32.144730,1.723609,48.506960,348.292600,312.864400,357.543800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025295,2025-12-23 14:23:45.295,1055.410000,16.019290,23,9,2,-0.019684,0.005897,-0.036426,-0.024216,0.069702,0.997269,-32.131150,1.722775,48.467310,-0.721915,0.271154,0.636634,-56.8306465,11,70.2490234,34.2136726,Building,Surface,3.759918,3.841766,3010990000000.000000,0.000001,-32.145220,1.723568,48.506690,348.316300,312.673000,357.578700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025306,2025-12-23 14:23:45.306,1055.421000,16.030400,23,9,2,-0.019684,0.005897,-0.036426,-0.024216,0.069702,0.997269,-32.131500,1.722749,48.467080,-0.724306,0.270449,0.634215,-56.9774704,11,70.2226486,34.3029823,Building,Surface,3.759918,3.841766,3010990000000.000000,0.000001,-32.145700,1.723524,48.506400,348.357700,312.472700,357.606900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025317,2025-12-23 14:23:45.317,1055.432000,16.041500,23,9,2,-0.022656,0.006037,-0.036313,-0.013580,0.070145,0.997437,-32.133890,1.722968,48.464710,-0.719564,0.269820,0.639851,-56.8741646,11,70.4642639,34.3820305,Building,Surface,3.658142,3.816284,188178500000.000000,0.000000,-32.146180,1.723449,48.506140,348.396700,312.279500,357.637700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025329,2025-12-23 14:23:45.329,1055.443000,16.052610,23,9,2,-0.003865,0.005198,-0.037229,-0.023743,0.062119,0.997772,-32.121240,1.721179,48.477960,-0.730280,0.261666,0.631027,-58.0173683,11,70.8545227,35.4600754,Building,Surface,3.833084,3.810974,47045680000.000000,0.000000,-32.146660,1.723396,48.505830,348.442200,312.088300,357.668100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025340,2025-12-23 14:23:45.340,1055.454000,16.063720,23,9,2,-0.019684,0.005897,-0.036426,-0.024216,0.069702,0.997269,-32.132590,1.722598,48.466350,-0.731252,0.268303,0.627115,-57.4178772,11,70.1507797,34.5778923,Building,Surface,3.759918,3.841766,188195300000.000000,0.000000,-32.147180,1.723321,48.505540,348.483500,311.888600,357.695600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025350,2025-12-23 14:23:45.350,1055.465000,16.074830,23,9,2,-0.019684,0.005897,-0.036426,-0.024216,0.069702,0.997269,-32.132960,1.722542,48.466130,-0.733721,0.267275,0.624666,-57.6013527,11,70.149086,34.7111053,Building,Surface,3.759918,3.841766,188195300000.000000,0.000000,-32.147690,1.723237,48.505260,348.543900,311.684500,357.727500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025361,2025-12-23 14:23:45.361,1055.476000,16.085940,23,9,2,-0.022656,0.006037,-0.036313,-0.013580,0.070145,0.997437,-32.135370,1.722725,48.463720,-0.729311,0.266412,0.630170,-57.5321999,11,70.4081497,34.8227654,Building,Surface,3.658142,3.816284,198200900000000.000000,0.000000,-32.148230,1.723120,48.504990,348.598100,311.472500,357.756500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025372,2025-12-23 14:23:45.372,1055.487000,16.097050,23,9,2,-0.001971,0.005172,-0.037506,-0.032394,0.078598,0.996368,-32.121470,1.720787,48.478430,-0.742070,0.273913,0.611786,-57.2602005,11,69.203598,33.8761253,Building,Surface,3.815628,3.827011,12474580000000000.000000,0.000206,-32.148720,1.723012,48.504690,348.673500,311.252700,357.805700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025383,2025-12-23 14:23:45.383,1055.498000,16.108150,23,9,2,-0.001971,0.005172,-0.037506,-0.032394,0.078598,0.996368,-32.121880,1.720656,48.478220,-0.744729,0.272571,0.609148,-57.4752541,11,69.2159119,34.0433846,Building,Surface,3.815628,3.827011,12474580000000000.000000,0.000206,-32.149230,1.722830,48.504380,348.752300,311.033300,357.844700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025394,2025-12-23 14:23:45.394,1055.510000,16.119260,23,9,2,0.000719,0.005099,-0.037792,-0.035309,0.067520,0.997086,-32.120370,1.720305,48.479870,-0.751799,0.260680,0.605664,-58.8829346,11,70.0403137,35.5977631,Building,Surface,3.799088,3.861298,788491600000000.000000,0.000202,-32.149770,1.722655,48.504050,348.827300,310.801600,357.877600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025405,2025-12-23 14:23:45.405,1055.521000,16.130370,23,9,2,-0.005390,0.005448,-0.037750,-0.017548,0.060059,0.998032,-32.124760,1.720755,48.474940,-0.744989,0.251581,0.617803,-59.6027336,11,71.2618103,36.8834,Building,Surface,3.850342,3.824753,12990140000000000000.000000,0.003300,-32.150350,1.722483,48.503680,348.905200,310.576100,357.901100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025417,2025-12-23 14:23:45.417,1055.532000,16.141360,23,9,2,0.003514,0.003774,-0.036879,-0.271988,-0.303833,0.913055,-32.120440,1.718860,48.482230,-0.908859,-0.113976,0.401182,-45.8268547,-3.51144386E-14,54.5324173,15.0806093,Building,Surface,3.774979,3.817505,12702190000000000000.000000,0.051818,-32.150920,1.722326,48.503340,348.990300,310.358500,357.918400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025428,2025-12-23 14:23:45.428,1055.543000,16.152590,23,9,2,0.003514,0.003774,-0.036879,-0.271988,-0.303833,0.913055,-32.120930,1.718746,48.481990,-0.910327,-0.115232,0.397479,-45.6989479,-3.50360034E-14,54.4105988,14.9152508,Building,Surface,3.774979,3.817505,12702190000000000000.000000,0.051818,-32.151490,1.722163,48.502980,349.066600,310.132100,357.916000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025439,2025-12-23 14:23:45.439,1055.554000,16.163570,23,9,2,0.000719,0.005099,-0.037792,-0.035309,0.067520,0.997086,-32.122280,1.719911,48.478870,-0.762240,0.255114,0.594888,-59.8497124,11,70.11866,36.3759689,Building,Surface,3.799088,3.861298,3136032000000000.000000,0.000013,-32.152060,1.722042,48.502610,349.155700,309.917300,357.934300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025450,2025-12-23 14:23:45.450,1055.565000,16.174800,23,9,2,-0.005390,0.005448,-0.037750,-0.017548,0.060059,0.998032,-32.126560,1.720406,48.473910,-0.755518,0.245921,0.607205,-60.6353226,11,71.3862152,37.7337189,Building,Surface,3.850342,3.824753,2994013000000.000000,0.000203,-32.152590,1.721917,48.502270,349.239200,309.698600,357.955300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766471025461,2025-12-23 14:23:45.461,1055.576000,16.185910,23,9,2,0.003594,0.003770,-0.037275,-0.297485,-0.353027,0.887054,-32.122000,1.718421,48.481100,-0.918615,-0.172074,0.355708,-41.2957687,-3.35052691E-14,52.0333862,9.98647976,Building,Surface,3.809662,3.739853,3136168000000000.000000,0.000003,-32.153150,1.721750,48.501950,349.320500,309.489700,357.992400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025472,2025-12-23 14:23:45.472,1055.587000,16.196900,23,9,2,0.003594,0.003770,-0.037275,-0.297485,-0.353027,0.887054,-32.122460,1.718326,48.480850,-0.919528,-0.173982,0.352406,-41.2041359,-3.34588958E-14,51.9613686,9.87641716,Building,Surface,3.809662,3.739853,3136168000000000.000000,0.000003,-32.153700,1.721587,48.501590,349.419800,309.278100,358.046400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025483,2025-12-23 14:23:45.483,1055.598000,16.208010,23,9,2,0.003692,0.003753,-0.037472,-0.327515,-0.417694,0.847488,-32.122700,1.718168,48.480560,-0.919437,-0.245586,0.307073,-38.555275,-3.26008988E-14,50.6289063,6.99609423,Building,Surface,3.918716,3.752853,3136168000000000.000000,0.000003,-32.154220,1.721421,48.501240,349.512400,309.073200,358.106100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025495,2025-12-23 14:23:45.495,1055.609000,16.219120,23,9,2,-0.002597,0.004112,-0.037347,-0.289078,-0.393829,0.872528,-32.127020,1.718596,48.475400,-0.911415,-0.220501,0.347384,-39.2306404,-3.29576454E-14,51.18293,7.79394674,Building,Surface,3.836334,3.685669,49619040000000000.000000,0.000013,-32.154660,1.721213,48.500850,349.601200,308.877800,358.152300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025506,2025-12-23 14:23:45.506,1055.621000,16.230350,23,9,2,-0.002597,0.004112,-0.037347,-0.289078,-0.393829,0.872528,-32.127390,1.718487,48.475120,-0.912122,-0.222156,0.344459,-39.1831131,-3.29297983E-14,51.1396866,7.73538828,Building,Surface,3.836334,3.685669,49619040000000000.000000,0.000013,-32.155110,1.721050,48.500480,349.685900,308.686900,358.206800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025517,2025-12-23 14:23:45.517,1055.632000,16.241460,23,9,2,0.019050,0.002973,-0.037944,-0.352371,-0.370178,0.859528,-32.114120,1.716497,48.491590,-0.938133,-0.200824,0.282066,-40.1325951,-3.2777058E-14,50.9024811,8.54720688,Building,Surface,3.831940,3.750458,3100709000000000.000000,0.000000,-32.155580,1.720887,48.500140,349.767400,308.517200,358.247500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025528,2025-12-23 14:23:45.528,1055.643000,16.252560,23,9,2,0.013769,0.003268,-0.037854,-0.323303,-0.367081,0.872177,-32.117740,1.716915,48.487240,-0.930108,-0.197682,0.309494,-40.195961,-3.29527123E-14,51.1752701,8.68508816,Building,Surface,3.826584,3.730743,3100709000000000.000000,0.000000,-32.155960,1.720787,48.499800,349.835300,308.337300,358.279600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025539,2025-12-23 14:23:45.539,1055.654000,16.263550,23,9,2,-0.002597,0.004112,-0.037347,-0.289078,-0.393829,0.872528,-32.128450,1.718261,48.474330,-0.914077,-0.226142,0.336594,-39.0737457,-3.2860345E-14,51.0318222,7.5980463,Building,Surface,3.836334,3.685669,775211800000000.000000,0.000051,-32.156400,1.720692,48.499460,349.895800,308.183400,358.321400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025550,2025-12-23 14:23:45.550,1055.665000,16.274780,23,9,2,-0.002597,0.004112,-0.037347,-0.289078,-0.393829,0.872528,-32.128820,1.718161,48.474050,-0.914672,-0.227159,0.334285,-39.0471191,-3.2841446E-14,51.0024796,7.5635891,Building,Surface,3.836334,3.685669,775211800000000.000000,0.000051,-32.156830,1.720559,48.499110,349.947600,308.033900,358.356000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025561,2025-12-23 14:23:45.561,1055.676000,16.285890,23,9,2,0.019050,0.002973,-0.037944,-0.352371,-0.370178,0.859528,-32.115620,1.716254,48.490620,-0.939949,-0.205432,0.272543,-39.9683037,-3.26901693E-14,50.7675476,8.35430717,Building,Surface,3.831940,3.750458,775177500000000.000000,0.000050,-32.157190,1.720442,48.498750,349.999300,307.916200,358.396100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025572,2025-12-23 14:23:45.572,1055.687000,16.296880,23,9,2,0.017118,0.003096,-0.038008,-0.329758,-0.361206,0.872223,-32.117120,1.716395,48.488780,-0.934979,-0.196070,0.295556,-40.3019295,-3.28888392E-14,51.0760803,8.75391483,Building,Surface,3.821884,3.685089,3100641000000000.000000,0.000003,-32.157600,1.720375,48.498420,350.052500,307.800700,358.429900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025583,2025-12-23 14:23:45.583,1055.698000,16.308110,23,9,2,0.017118,0.003096,-0.038008,-0.329758,-0.361206,0.872223,-32.117400,1.716343,48.488510,-0.935298,-0.196863,0.294016,-40.271759,-3.28732572E-14,51.0518799,8.71839046,Building,Surface,3.821884,3.685089,3100641000000000.000000,0.000003,-32.157900,1.720289,48.498080,350.091900,307.702200,358.457200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025594,2025-12-23 14:23:45.594,1055.709000,16.319210,23,9,2,0.022291,0.002850,-0.038256,-0.348999,-0.353012,0.868073,-32.114400,1.715885,48.492240,-0.942734,-0.189777,0.274236,-40.6382103,-3.28216729E-14,50.9717674,9.04144096,Building,Surface,3.816467,3.776703,191595300000000.000000,0.000003,-32.158210,1.720215,48.497780,350.127500,307.615100,358.491600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025605,2025-12-23 14:23:45.605,1055.721000,16.330320,23,9,2,0.023745,0.002882,-0.038454,-0.310745,-0.363663,0.878159,-32.113610,1.715822,48.493040,-0.929277,-0.200370,0.310276,-40.0712662,-3.29364526E-14,51.1500168,8.5631609,Building,Surface,3.730606,3.746384,48723460000000.000000,0.000013,-32.158470,1.720152,48.497470,350.168400,307.528400,358.524200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025616,2025-12-23 14:23:45.616,1055.732000,16.341310,23,9,2,0.002520,0.003937,-0.037472,-0.237549,-0.335602,0.911545,-32.127290,1.717516,48.476420,-0.907000,-0.169411,0.385516,-41.3226051,-3.37315794E-14,52.3848419,10.1380167,Building,Surface,3.895370,3.828415,192690500000000.000000,0.000203,-32.158710,1.720084,48.497210,350.190700,307.476500,358.560400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025628,2025-12-23 14:23:45.628,1055.743000,16.352420,23,9,2,0.002520,0.003937,-0.037472,-0.237549,-0.335602,0.911545,-32.127560,1.717470,48.476160,-0.907178,-0.169819,0.384917,-41.30233,-3.37213981E-14,52.36903,10.11339,Building,Surface,3.895370,3.828415,192690500000000.000000,0.000203,-32.159000,1.720024,48.496930,350.209700,307.434100,358.581800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025639,2025-12-23 14:23:45.639,1055.754000,16.363770,23,9,2,0.022291,0.002850,-0.038256,-0.348999,-0.353012,0.868073,-32.115410,1.715754,48.491360,-0.943202,-0.191639,0.271316,-40.5599442,-3.27886386E-14,50.9204636,8.95290852,Building,Surface,3.816467,3.776703,187100600000.000000,0.000003,-32.159240,1.719996,48.496750,350.212600,307.421100,358.573500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025650,2025-12-23 14:23:45.650,1055.765000,16.374760,23,9,2,0.023745,0.002882,-0.038454,-0.310745,-0.363663,0.878159,-32.114610,1.715733,48.492150,-0.929540,-0.201378,0.308833,-40.034256,-3.29193121E-14,51.1233978,8.51985836,Building,Surface,3.730606,3.746384,12111880000000.000000,0.000013,-32.159480,1.720010,48.496500,350.211000,307.425300,358.582400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025661,2025-12-23 14:23:45.661,1055.776000,16.385740,23,9,2,0.023745,0.002882,-0.038454,-0.310745,-0.363663,0.878159,-32.114780,1.715744,48.491950,-0.929354,-0.201179,0.309521,-40.0407257,-3.29246416E-14,51.1316795,8.52833939,Building,Surface,3.730606,3.746384,12111880000000.000000,0.000013,-32.159650,1.720030,48.496350,350.198500,307.465800,358.583000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025672,2025-12-23 14:23:45.672,1055.787000,16.396850,23,9,2,0.005626,0.003800,-0.037650,-0.245224,-0.336029,0.909363,-32.126460,1.717270,48.477780,-0.909666,-0.170194,0.378858,-41.3050613,-3.36772609E-14,52.3004875,10.0900316,Building,Surface,3.869232,3.863251,3118233000000000.000000,0.000003,-32.159870,1.720076,48.496210,350.194900,307.514600,358.585600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025683,2025-12-23 14:23:45.683,1055.798000,16.407960,23,9,2,0.013158,0.003430,-0.037945,-0.263489,-0.342636,0.901749,-32.121890,1.716698,48.483490,-0.915146,-0.177114,0.362099,-40.9920578,-3.34793804E-14,51.9931793,9.69250584,Building,Surface,3.854492,3.867615,48998340000000.000000,0.000013,-32.160010,1.720118,48.496150,350.165300,307.619400,358.596000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
1766471025695,2025-12-23 14:23:45.695,1055.809000,16.419070,23,9,2,0.019310,0.003098,-0.037992,-0.273911,-0.340546,0.899429,-32.118290,1.716260,48.488250,-0.918543,-0.174725,0.354574,-41.1408081,-3.34651604E-14,51.9710999,9.82250118,Building,Surface,3.916336,3.771347,48998340000000.000000,0.000013,-32.160110,1.720182,48.496120,350.136000,307.760500,358.597600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,1,6.43918682E-16,1,1
