UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766993186845,2025-12-29 15:26:26.845,1550.284000,2.170410,23,10,2,0.019358,0.009581,-0.047009,0.085434,-0.015762,0.996216,-23.236800,1.641664,44.163410,-0.980967,0.082792,-0.175620,-27.6335125,2.01273966,43.3762779,4.48200512,Building,Surface,3.407318,3.430008,0.000000,0.000000,-23.278480,1.632972,44.134020,355.165000,254.849300,9.675482,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186856,2025-12-29 15:26:26.856,1550.295000,2.181519,23,10,2,0.010861,0.009455,-0.046750,0.094116,-0.009048,0.995514,-23.235100,1.640068,44.155410,-0.981710,0.090253,-0.167593,-27.6807117,2.04877305,43.3964767,4.52840853,Building,Surface,3.481888,3.446701,0.000000,0.000000,-23.278590,1.632887,44.134200,355.191700,254.878600,9.634519,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186868,2025-12-29 15:26:26.868,1550.307000,2.193115,23,10,2,0.012543,0.009483,-0.046805,0.091248,-0.012390,0.995743,-23.235580,1.640302,44.157260,-0.981761,0.086011,-0.169502,-27.6696033,2.02876186,43.3917198,4.51636028,Building,Surface,3.444702,3.429611,0.000000,0.000000,-23.278730,1.632803,44.134460,355.217300,254.903900,9.599196,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186878,2025-12-29 15:26:26.878,1550.317000,2.203613,23,10,2,0.012543,0.009483,-0.046805,0.091248,-0.012390,0.995743,-23.235690,1.640271,44.157490,-0.981886,0.085624,-0.168971,-27.6741734,2.02732277,43.3936806,4.52032852,Building,Surface,3.444702,3.429611,0.000000,0.000000,-23.278850,1.632760,44.134700,355.237100,254.935300,9.571681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186890,2025-12-29 15:26:26.890,1550.329000,2.215088,23,10,2,0.012362,0.009428,-0.046608,0.095566,-0.030060,0.994965,-23.235920,1.640171,44.157460,-0.984431,0.068542,-0.161832,-27.7318573,1.95320511,43.4183655,4.56702471,Building,Surface,3.531311,3.306427,0.000000,0.000000,-23.278920,1.632717,44.134900,355.256300,254.956300,9.550774,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186901,2025-12-29 15:26:26.901,1550.340000,2.226074,23,10,2,-0.016127,0.008865,-0.045551,-0.089966,-0.029572,0.995499,-23.230230,1.635012,44.130210,-0.939989,0.038187,-0.339039,-26.5756664,1.77092016,42.9235649,3.55899024,Building,Surface,3.371262,3.395691,0.000000,0.000000,-23.279060,1.632719,44.135090,355.269100,254.978400,9.536078,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186912,2025-12-29 15:26:26.912,1550.351000,2.237061,23,10,2,-0.016127,0.008865,-0.045551,-0.089966,-0.029572,0.995499,-23.230360,1.634985,44.130430,-0.939978,0.038202,-0.339069,-26.5758495,1.77095032,42.923645,3.55908918,Building,Surface,3.371262,3.395691,0.000000,0.000000,-23.279190,1.632685,44.135310,355.270000,254.977500,9.514869,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186923,2025-12-29 15:26:26.923,1550.362000,2.248047,23,10,2,0.012543,0.009483,-0.046805,0.091248,-0.012390,0.995743,-23.236170,1.640175,44.158260,-0.982102,0.084966,-0.168049,-27.6828327,2.0248754,43.3973846,4.52766418,Building,Surface,3.444702,3.429611,0.000000,0.000000,-23.279330,1.632651,44.135500,355.268900,254.989800,9.504811,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186934,2025-12-29 15:26:26.934,1550.373000,2.259277,23,10,2,0.012362,0.009428,-0.046608,0.095566,-0.030060,0.994965,-23.236430,1.640061,44.158260,-0.984568,0.068249,-0.161119,-27.7390327,1.95217562,43.4214363,4.5731554,Building,Surface,3.531311,3.306427,0.000000,0.000000,-23.279450,1.632612,44.135720,355.266200,254.999100,9.479685,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186945,2025-12-29 15:26:26.945,1550.384000,2.270386,23,10,2,-0.019467,0.008670,-0.044927,-0.011215,-0.027267,0.999558,-23.230560,1.634215,44.127740,-0.962893,0.053689,-0.264459,-26.981926,1.84338379,43.0974236,3.8958993,Building,Surface,3.364548,3.191833,0.000000,0.000000,-23.279570,1.632585,44.135980,355.275300,255.019700,9.468729,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186956,2025-12-29 15:26:26.956,1550.395000,2.281494,23,10,2,-0.019467,0.008670,-0.044927,-0.011215,-0.027267,0.999558,-23.230690,1.634180,44.127960,-0.962960,0.053648,-0.264224,-26.9836941,1.84326553,43.0981827,3.89733315,Building,Surface,3.364548,3.191833,0.000000,0.000000,-23.279700,1.632540,44.136210,355.277800,255.034300,9.450035,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186967,2025-12-29 15:26:26.967,1550.406000,2.292603,23,10,2,-0.014176,0.008739,-0.045044,-0.002151,-0.050110,0.998734,-23.231900,1.635127,44.133240,-0.967237,0.032399,-0.251769,-27.068655,1.76364481,43.1345444,3.96668863,Building,Surface,3.394745,3.151581,0.000000,0.000000,-23.279750,1.632547,44.136430,355.289500,255.061100,9.424657,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186979,2025-12-29 15:26:26.979,1550.417000,2.303955,23,10,2,0.014679,0.009292,-0.046308,-0.069962,-0.037445,0.996841,-23.237680,1.640269,44.161360,-0.947659,0.033481,-0.317509,-26.7321796,1.76373053,42.9905472,3.68748879,Building,Surface,3.403717,3.179169,0.000000,0.000000,-23.279860,1.632540,44.136710,355.300400,255.086100,9.387624,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993186990,2025-12-29 15:26:26.990,1550.428000,2.314697,23,10,2,0.014679,0.009292,-0.046308,-0.069962,-0.037445,0.996841,-23.237750,1.640313,44.161590,-0.947815,0.033252,-0.317066,-26.7349014,1.76300287,42.9917107,3.68968296,Building,Surface,3.403717,3.179169,0.000000,0.000000,-23.279930,1.632576,44.136960,355.314600,255.113800,9.370239,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187001,2025-12-29 15:26:27.001,1550.439000,2.325928,23,10,2,0.029175,0.009774,-0.047694,-0.089218,-0.048859,0.994797,-23.239930,1.642991,44.175990,-0.942694,0.018860,-0.333077,-26.6701641,1.71161783,42.9640045,3.63869786,Building,Surface,3.393005,3.185501,0.000000,0.000000,-23.280030,1.632561,44.137210,355.310100,255.136100,9.337880,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187012,2025-12-29 15:26:27.012,1550.451000,2.337158,23,10,2,0.006207,0.009275,-0.046507,-0.039536,-0.042999,0.998291,-23.235670,1.638830,44.154000,-0.957403,0.033107,-0.286847,-26.8914318,1.76524615,43.0586967,3.81841016,Building,Surface,3.377762,3.172760,0.000000,0.000000,-23.280100,1.632516,44.137440,355.301200,255.158900,9.320729,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187024,2025-12-29 15:26:27.024,1550.462000,2.348267,23,10,2,0.014679,0.009292,-0.046308,-0.069962,-0.037445,0.996841,-23.237950,1.640237,44.162310,-0.948183,0.033573,-0.315931,-26.7420349,1.76430881,42.9947662,3.6955626,Building,Surface,3.403717,3.179169,0.000000,0.000000,-23.280160,1.632529,44.137710,355.300900,255.185900,9.295614,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187034,2025-12-29 15:26:27.034,1550.473000,2.359375,23,10,2,0.014679,0.009292,-0.046308,-0.069962,-0.037445,0.996841,-23.238040,1.640231,44.162490,-0.948221,0.033683,-0.315803,-26.7429943,1.7647351,42.9951744,3.69632602,Building,Surface,3.403717,3.179169,0.000000,0.000000,-23.280260,1.632530,44.137900,355.295400,255.194200,9.281425,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187045,2025-12-29 15:26:27.045,1550.484000,2.370483,23,10,2,0.029175,0.009774,-0.047694,-0.089218,-0.048859,0.994797,-23.240220,1.642900,44.176870,-0.943021,0.019436,-0.332117,-26.6764317,1.71372163,42.9666901,3.64377809,Building,Surface,3.393005,3.185501,0.000000,0.000000,-23.280360,1.632536,44.138100,355.284500,255.200200,9.244232,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187057,2025-12-29 15:26:27.057,1550.495000,2.381592,23,10,2,0.003775,0.009228,-0.046400,-0.035172,-0.043137,0.998444,-23.235550,1.638410,44.152540,-0.958832,0.034084,-0.281899,-26.9177513,1.76930296,43.0699615,3.84027457,Building,Surface,3.377823,3.174637,0.000000,0.000000,-23.280460,1.632547,44.138360,355.281800,255.211700,9.202227,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187067,2025-12-29 15:26:27.067,1550.506000,2.392700,23,10,2,0.003775,0.009228,-0.046400,-0.035172,-0.043137,0.998444,-23.235580,1.638406,44.152730,-0.958877,0.033749,-0.281786,-26.9186974,1.76803851,43.0703697,3.84105062,Building,Surface,3.377823,3.174637,0.000000,0.000000,-23.280490,1.632528,44.138550,355.302100,255.220400,9.164885,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187079,2025-12-29 15:26:27.079,1550.517000,2.403809,23,10,2,0.006780,0.009302,-0.046610,-0.042114,-0.042847,0.998184,-23.236210,1.638947,44.155860,-0.956940,0.032676,-0.288409,-26.8852978,1.76354992,43.056076,3.81325364,Building,Surface,3.374954,3.170364,0.000000,0.000000,-23.280600,1.632527,44.138760,355.316600,255.222000,9.135766,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187090,2025-12-29 15:26:27.090,1550.528000,2.414917,23,10,2,0.012600,0.009208,-0.046084,-0.117981,-0.039001,0.992233,-23.238240,1.639759,44.161490,-0.932556,0.024031,-0.360180,-26.5129261,1.72414422,42.8967133,3.51145959,Building,Surface,3.463104,3.251358,0.000000,0.000000,-23.280720,1.632475,44.138920,355.317900,255.218700,9.090716,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187101,2025-12-29 15:26:27.101,1550.540000,2.426147,23,10,2,0.031179,0.010133,-0.048947,-0.260162,-0.038071,0.964798,-23.239910,1.643328,44.180080,-0.871871,0.000206,-0.489703,-25.9521217,1.64396894,42.6567154,3.11074567,Building,Surface,3.504669,3.714813,0.000000,0.000000,-23.280800,1.632444,44.139080,355.332900,255.210800,9.058315,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187112,2025-12-29 15:26:27.112,1550.551000,2.437134,23,10,2,0.031179,0.010133,-0.048947,-0.260162,-0.038071,0.964798,-23.239990,1.643277,44.180210,-0.871906,0.000154,-0.489641,-25.9525566,1.64375603,42.6568985,3.11102629,Building,Surface,3.504669,3.714813,0.000000,0.000000,-23.280880,1.632405,44.139210,355.349500,255.219200,9.006105,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187123,2025-12-29 15:26:27.123,1550.562000,2.448120,23,10,2,0.031475,0.010077,-0.048826,-0.329086,-0.013367,0.944199,-23.240270,1.643207,44.180650,-0.832544,0.011994,-0.553817,-25.6959705,1.67858481,42.5470924,2.94961286,Building,Surface,3.473053,4.061417,0.000000,0.000000,-23.280950,1.632341,44.139380,355.366300,255.212600,8.966423,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187134,2025-12-29 15:26:27.134,1550.573000,2.459351,23,10,2,0.031418,0.010071,-0.048731,-0.325516,-0.026642,0.945145,-23.240430,1.643151,44.180730,-0.835910,-0.000075,-0.548838,-25.7156906,1.6429292,42.5555305,2.96111178,Building,Surface,3.505707,3.903366,0.000000,0.000000,-23.281040,1.632321,44.139540,355.357500,255.220500,8.926068,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187145,2025-12-29 15:26:27.145,1550.584000,2.470337,23,10,2,0.031418,0.010071,-0.048731,-0.325516,-0.026642,0.945145,-23.240510,1.643132,44.180850,-0.835991,0.000108,-0.548715,-25.7163353,1.64345169,42.555809,2.96149778,Building,Surface,3.505707,3.903366,0.000000,0.000000,-23.281130,1.632316,44.139660,355.353800,255.230800,8.903775,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187156,2025-12-29 15:26:27.156,1550.595000,2.481567,23,10,2,0.031179,0.010133,-0.048947,-0.260162,-0.038071,0.964798,-23.240350,1.643120,44.180840,-0.871974,0.000517,-0.489520,-25.9538975,1.6447289,42.6574783,3.11190867,Building,Surface,3.504669,3.714813,0.000000,0.000000,-23.281240,1.632302,44.139820,355.360000,255.237100,8.882283,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187167,2025-12-29 15:26:27.167,1550.606000,2.492676,23,10,2,0.031475,0.010077,-0.048826,-0.329086,-0.013367,0.944199,-23.240710,1.643058,44.181200,-0.832791,0.012671,-0.553432,-25.6982212,1.68044925,42.5480576,2.95091844,Building,Surface,3.473053,4.061417,0.000000,0.000000,-23.281410,1.632249,44.139930,355.359800,255.245800,8.865175,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187179,2025-12-29 15:26:27.179,1550.617000,2.503906,23,10,2,0.017512,0.009738,-0.047825,-0.337006,-0.005341,0.941483,-23.238540,1.640603,44.167650,-0.827512,0.019182,-0.561112,-25.6546021,1.69660795,42.5293846,2.91965389,Building,Surface,3.488144,3.922974,0.000000,0.000000,-23.281590,1.632194,44.139980,355.365900,255.265000,8.840339,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187190,2025-12-29 15:26:27.190,1550.628000,2.514771,23,10,2,0.017512,0.009738,-0.047825,-0.337006,-0.005341,0.941483,-23.238680,1.640554,44.167720,-0.827716,0.019139,-0.560812,-25.6559067,1.69644701,42.5299454,2.92034554,Building,Surface,3.488144,3.922974,0.000000,0.000000,-23.281730,1.632142,44.140060,355.375900,255.287000,8.819201,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187201,2025-12-29 15:26:27.201,1550.640000,2.526245,23,10,2,0.013906,0.009664,-0.047632,-0.338379,-0.003082,0.940994,-23.238160,1.639936,44.164380,-0.826773,0.021092,-0.562122,-25.6474304,1.70139933,42.5263176,2.91403532,Building,Surface,3.467361,3.916489,0.000000,0.000000,-23.281880,1.632129,44.140220,355.385900,255.300400,8.794993,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187212,2025-12-29 15:26:27.212,1550.651000,2.537231,23,10,2,0.006454,0.009517,-0.047301,-0.340942,0.012955,0.939987,-23.236850,1.638612,44.157240,-0.823568,0.036354,-0.566039,-25.6242332,1.74399602,42.5163879,2.89880753,Building,Surface,3.465912,3.906525,0.000000,0.000000,-23.282020,1.632052,44.140320,355.396100,255.324500,8.777306,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187223,2025-12-29 15:26:27.223,1550.662000,2.548096,23,10,2,0.006454,0.009517,-0.047301,-0.340942,0.012955,0.939987,-23.236970,1.638525,44.157290,-0.823749,0.036307,-0.565779,-25.625351,1.74379361,42.5168762,2.89938283,Building,Surface,3.465912,3.906525,0.000000,0.000000,-23.282140,1.631956,44.140380,355.407800,255.343700,8.752733,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187234,2025-12-29 15:26:27.234,1550.673000,2.559326,23,10,2,0.004425,0.009472,-0.047186,-0.340927,0.017303,0.939926,-23.236740,1.638060,44.155310,-0.823379,0.040395,-0.566045,-25.6220818,1.75508487,42.5154686,2.89700222,Building,Surface,3.464600,3.902771,0.000000,0.000000,-23.282290,1.631822,44.140380,355.424300,255.362200,8.739429,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187245,2025-12-29 15:26:27.245,1550.684000,2.570435,23,10,2,0.006947,0.009545,-0.047406,-0.338425,0.013809,0.940888,-23.237230,1.638389,44.157820,-0.825493,0.037261,-0.563173,-25.6359005,1.74665987,42.5213852,2.90573001,Building,Surface,3.461441,3.903290,0.000000,0.000000,-23.282390,1.631704,44.140440,355.438300,255.381500,8.725578,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187256,2025-12-29 15:26:27.256,1550.695000,2.581543,23,10,2,0.009046,0.009669,-0.047820,-0.330902,0.009277,0.943619,-23.237440,1.638724,44.160010,-0.830683,0.033758,-0.555720,-25.6669655,1.73745704,42.5346794,2.92472959,Building,Surface,3.414169,3.876892,0.000000,0.000000,-23.282530,1.631614,44.140540,355.459200,255.405300,8.733894,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187267,2025-12-29 15:26:27.267,1550.706000,2.592773,23,10,2,0.009046,0.009669,-0.047820,-0.330902,0.009277,0.943619,-23.237590,1.638617,44.160050,-0.830812,0.033632,-0.555535,-25.6678162,1.7369945,42.5350456,2.92511749,Building,Surface,3.414169,3.876892,0.000000,0.000000,-23.282680,1.631501,44.140600,355.465300,255.418000,8.738216,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187278,2025-12-29 15:26:27.278,1550.717000,2.603638,23,10,2,0.004425,0.009472,-0.047186,-0.340927,0.017303,0.939926,-23.237250,1.637747,44.155480,-0.823995,0.039527,-0.565209,-25.6258163,1.75232649,42.5170708,2.89875388,Building,Surface,3.464600,3.902771,0.000000,0.000000,-23.282800,1.631464,44.140600,355.477600,255.421000,8.738586,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187289,2025-12-29 15:26:27.289,1550.728000,2.614746,23,10,2,0.006947,0.009545,-0.047406,-0.338425,0.013809,0.940888,-23.237750,1.638131,44.157930,-0.826158,0.036327,-0.562258,-25.6399002,1.74375594,42.5230942,2.90760446,Building,Surface,3.461441,3.903290,0.000000,0.000000,-23.282930,1.631403,44.140610,355.486900,255.444700,8.748494,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187300,2025-12-29 15:26:27.300,1550.739000,2.625854,23,10,2,0.006947,0.009545,-0.047406,-0.338425,0.013809,0.940888,-23.237940,1.638111,44.157990,-0.826106,0.035925,-0.562362,-25.6397057,1.74255705,42.5230141,2.90732527,Building,Surface,3.461441,3.903290,0.000000,0.000000,-23.283120,1.631361,44.140660,355.512700,255.438000,8.745006,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
1766993187311,2025-12-29 15:26:27.311,1550.751000,2.637085,23,10,2,0.012708,0.009826,-0.048278,-0.300751,-0.002823,0.953690,-23.238600,1.639126,44.163760,-0.849140,0.026256,-0.527499,-25.7818565,1.71776521,42.583847,2.99507475,Building,Surface,3.415604,3.823654,0.000000,0.000000,-23.283270,1.631294,44.140700,355.520300,255.425400,8.719113,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.393442094,0,0.919349432,1,1
