UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765265311490,2025-12-09 15:28:31.490,836.538600,2.245728,23,10,2,-0.028965,-0.001632,-0.040906,0.266144,0.576843,0.772263,-21.649910,1.808600,44.236500,-0.708721,0.598342,-0.373727,-25.2309914,4.83195066,42.3480988,5.05280638,Building,Surface,4.490601,4.379349,10638.550000,0.000000,-21.699400,1.812965,44.229670,0.131713,227.118600,5.615713,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311501,2025-12-09 15:28:31.501,836.549700,2.256775,23,10,2,-0.028915,-0.001486,-0.041327,0.262451,0.557205,0.787796,-21.649810,1.808760,44.236730,-0.717324,0.578276,-0.388618,-25.1778641,4.65292788,42.3253632,4.91831017,Building,Surface,4.097427,4.371918,2627.887000,0.000000,-21.699550,1.812973,44.229390,0.146021,226.893600,5.635687,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311512,2025-12-09 15:28:31.512,836.560900,2.267944,23,10,2,-0.028915,-0.001486,-0.041327,0.262451,0.557205,0.787796,-21.649930,1.808740,44.236620,-0.715702,0.578272,-0.391602,-25.1582966,4.64342546,42.3169899,4.90194511,Building,Surface,4.097427,4.371918,2627.887000,0.000000,-21.699650,1.812961,44.229080,0.152269,226.672000,5.658655,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311523,2025-12-09 15:28:31.523,836.572000,2.279053,23,10,2,-0.002032,-0.001189,-0.042120,0.195755,0.570190,0.797836,-21.667810,1.811694,44.256290,-0.673984,0.584657,-0.451556,-24.7946529,4.52411842,42.1613693,4.63929892,Building,Surface,4.678162,4.153015,42300.200000,0.000000,-21.699600,1.812967,44.228600,0.151840,226.361300,5.683177,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311534,2025-12-09 15:28:31.534,836.583100,2.290161,23,10,2,-0.004398,-0.001303,-0.041779,0.197510,0.578720,0.791229,-21.666400,1.811353,44.254180,-0.666994,0.593632,-0.450212,-24.7776833,4.58043003,42.1541023,4.66456747,Building,Surface,4.538177,4.290222,170212.800000,0.000000,-21.699420,1.812988,44.228230,0.135934,226.041600,5.714611,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311546,2025-12-09 15:28:31.546,836.594200,2.301270,23,10,2,-0.004398,-0.001303,-0.041779,0.197510,0.578720,0.791229,-21.666420,1.811434,44.253810,-0.663538,0.594034,-0.454765,-24.7483635,4.57055187,42.1415596,4.64464474,Building,Surface,4.538177,4.290222,170212.800000,0.000000,-21.699270,1.813089,44.227650,0.111582,225.651700,5.741745,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311557,2025-12-09 15:28:31.557,836.605300,2.312378,23,10,2,-0.011586,-0.002311,-0.039142,0.220413,0.622849,0.750641,-21.663280,1.809821,44.246540,-0.644181,0.640911,-0.417430,-24.846735,4.97711706,42.1836586,4.94182587,Building,Surface,4.340454,4.819534,10575.300000,0.000000,-21.699050,1.813236,44.227010,0.068779,225.266900,5.755634,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311568,2025-12-09 15:28:31.568,836.616300,2.323425,23,10,2,-0.017306,-0.003695,-0.037218,0.056244,0.560150,0.826462,-21.660520,1.808034,44.240800,-0.582321,0.562821,-0.586605,-24.043766,4.11147308,41.840023,4.09260654,Building,Surface,4.610901,4.498917,672.940600,0.000000,-21.698710,1.813446,44.226270,0.010086,224.819700,5.777422,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311579,2025-12-09 15:28:31.579,836.627400,2.334534,23,10,2,-0.025191,-0.003770,-0.036936,0.085480,0.539856,0.837387,-21.654790,1.807356,44.234650,-0.606821,0.546443,-0.577179,-24.1324825,4.03852081,41.8779869,4.08300257,Building,Surface,4.693298,4.371338,672.940600,0.000000,-21.698260,1.813676,44.225480,359.950600,224.336000,5.781766,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311590,2025-12-09 15:28:31.590,836.638600,2.345703,23,10,2,-0.025191,-0.003770,-0.036936,0.085480,0.539856,0.837387,-21.654370,1.807568,44.234200,-0.601251,0.547386,-0.582095,-24.1017208,4.03566456,41.8648224,4.07036686,Building,Surface,4.693298,4.371338,672.940600,0.000000,-21.697740,1.813931,44.224660,359.886100,223.830800,5.786332,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311601,2025-12-09 15:28:31.601,836.649700,2.356750,23,10,2,-0.011586,-0.002311,-0.039142,0.220413,0.622849,0.750641,-21.662140,1.810604,44.244460,-0.626545,0.644644,-0.438018,-24.6998501,4.93606472,42.1207962,4.84831333,Building,Surface,4.340454,4.819534,10574.050000,0.000000,-21.697170,1.814216,44.223690,359.793100,223.243000,5.801425,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311613,2025-12-09 15:28:31.613,836.660800,2.367920,23,10,2,-0.017306,-0.003695,-0.037218,0.056244,0.560150,0.826462,-21.658950,1.808911,44.238600,-0.557533,0.567211,-0.606135,-23.9156418,4.10477448,41.7851868,4.0475769,Building,Surface,4.610901,4.498917,42300.200000,0.000000,-21.696540,1.814533,44.222660,359.705200,222.665600,5.817438,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311624,2025-12-09 15:28:31.624,836.671900,2.378967,23,10,2,-0.017306,-0.003695,-0.037218,0.056244,0.560150,0.826462,-21.658420,1.809162,44.237910,-0.549805,0.569019,-0.611476,-23.8781853,4.10650063,41.7691574,4.03730822,Building,Surface,4.610901,4.498917,42300.200000,0.000000,-21.695820,1.814866,44.221570,359.579300,222.018100,5.818489,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311635,2025-12-09 15:28:31.635,836.683000,2.390137,23,10,2,-0.028686,-0.003815,-0.036761,0.111023,0.536072,0.836823,-21.649680,1.808145,44.229320,-0.591837,0.551987,-0.587376,-24.0531006,4.04973793,41.8440132,4.06089354,Building,Surface,4.643387,4.410767,2659.763000,0.000000,-21.695070,1.815177,44.220370,359.490700,221.362000,5.823545,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311646,2025-12-09 15:28:31.646,836.694300,2.401367,23,10,2,-0.028835,-0.003845,-0.036647,0.115692,0.542053,0.832321,-21.648820,1.808340,44.228390,-0.584028,0.559343,-0.588228,-24.0271835,4.08617687,41.8329277,4.07227278,Building,Surface,4.563721,4.420441,2659.763000,0.000000,-21.694110,1.815470,44.219070,359.425100,220.652500,5.846602,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311657,2025-12-09 15:28:31.657,836.705200,2.412292,23,10,2,-0.028820,-0.003827,-0.036661,0.124374,0.517838,0.846375,-21.647920,1.808554,44.227690,-0.593602,0.536883,-0.599474,-24.0215988,3.95542526,41.8305359,3.99872088,Building,Surface,4.450974,4.298935,2707.701000,0.000000,-21.693080,1.815698,44.217770,359.385300,219.901800,5.862466,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311668,2025-12-09 15:28:31.668,836.716400,2.423462,23,10,2,-0.028820,-0.003827,-0.036661,0.124374,0.517838,0.846375,-21.646940,1.808769,44.226950,-0.585570,0.536956,-0.607257,-23.9764175,3.94485521,41.8111954,3.97808957,Building,Surface,4.450974,4.298935,2707.701000,0.000000,-21.691970,1.815918,44.216430,359.380900,219.146300,5.869356,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311679,2025-12-09 15:28:31.679,836.727400,2.434509,23,10,2,-0.027491,-0.003709,-0.036974,0.136963,0.505936,0.851624,-21.646670,1.809234,44.227240,-0.590749,0.526462,-0.611430,-23.9796543,3.88833737,41.8125839,3.94918513,Building,Surface,4.422485,4.291672,10511.550000,0.000000,-21.690710,1.816132,44.215000,359.380300,218.306900,5.864360,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311691,2025-12-09 15:28:31.691,836.738600,2.445740,23,10,2,-0.011218,-0.003079,-0.038862,0.130127,0.484207,0.865219,-21.657160,1.811820,44.237790,-0.586568,0.504605,-0.633487,-23.924572,3.76239896,41.7890091,3.86554408,Building,Surface,4.586182,4.231705,2659.700000,0.000000,-21.689380,1.816461,44.213580,359.358400,217.473600,5.848444,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311702,2025-12-09 15:28:31.702,836.749800,2.456848,23,10,2,-0.028820,-0.003827,-0.036661,0.124374,0.517838,0.846375,-21.643420,1.809655,44.224640,-0.557976,0.537900,-0.631903,-23.8298836,3.91745043,41.7484894,3.91851449,Building,Surface,4.450974,4.298935,10639.550000,0.000000,-21.687930,1.816821,44.212130,359.311800,216.594100,5.813485,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311712,2025-12-09 15:28:31.712,836.760700,2.467834,23,10,2,-0.028820,-0.003827,-0.036661,0.124374,0.517838,0.846375,-21.642070,1.809944,44.223880,-0.548096,0.538967,-0.639593,-23.7812023,3.91344476,41.7276535,3.90278673,Building,Surface,4.450974,4.298935,10639.550000,0.000000,-21.686380,1.817148,44.210720,359.237200,215.727400,5.793199,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311723,2025-12-09 15:28:31.723,836.771900,2.478943,23,10,2,-0.027491,-0.003709,-0.036974,0.136963,0.505936,0.851624,-21.641560,1.810460,44.224090,-0.552145,0.529722,-0.643835,-23.7821312,3.86410141,41.7280502,3.8768158,Building,Surface,4.422485,4.291672,664.940600,0.000000,-21.684770,1.817458,44.209230,359.148800,214.831000,5.760378,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311734,2025-12-09 15:28:31.734,836.782900,2.489990,23,10,2,-0.019641,-0.003530,-0.037732,0.175949,0.497543,0.849396,-21.646140,1.811675,44.228270,-0.573337,0.526438,-0.627797,-23.8880692,3.87021327,41.7733879,3.91027832,Building,Surface,4.633179,4.287003,171252.800000,0.000000,-21.683060,1.817762,44.207740,359.062000,213.916100,5.719421,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311745,2025-12-09 15:28:31.745,836.794100,2.501160,23,10,2,-0.019641,-0.003530,-0.037732,0.175949,0.497543,0.849396,-21.644770,1.811882,44.227370,-0.562943,0.527694,-0.636094,-23.8361931,3.86608744,41.7511902,3.89275956,Building,Surface,4.633179,4.287003,171252.800000,0.000000,-21.681360,1.818010,44.206250,358.967000,212.975200,5.657250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311757,2025-12-09 15:28:31.757,836.805200,2.512268,23,10,2,-0.021435,-0.003570,-0.037728,0.200363,0.486466,0.850403,-21.641730,1.811870,44.225440,-0.574822,0.519869,-0.631898,-23.8767204,3.83319473,41.7685318,3.88810205,Building,Surface,4.369659,4.319366,2723725.000000,0.000000,-21.679470,1.818228,44.204680,358.899000,212.029900,5.571982,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311768,2025-12-09 15:28:31.768,836.816300,2.523438,23,10,2,-0.026715,-0.003866,-0.036962,0.237152,0.495743,0.835449,-21.636110,1.811274,44.221110,-0.587536,0.532705,-0.609101,-23.9652939,3.92308998,41.8064346,3.96427965,Building,Surface,4.206543,4.453232,10639.550000,0.000000,-21.677590,1.818410,44.203110,358.855500,211.081300,5.478776,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311779,2025-12-09 15:28:31.779,836.827600,2.534729,23,10,2,-0.028559,-0.004145,-0.036309,0.079544,0.502014,0.861176,-21.633140,1.810879,44.218820,-0.454687,0.524867,-0.719544,-23.3294907,3.76905513,41.5343399,3.73074722,Building,Surface,4.934723,4.421417,171248.800000,0.000000,-21.675550,1.818435,44.201630,358.821900,210.133400,5.392047,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311790,2025-12-09 15:28:31.790,836.838600,2.545715,23,10,2,-0.028559,-0.004145,-0.036309,0.079544,0.502014,0.861176,-21.631310,1.810993,44.218080,-0.443481,0.524879,-0.726496,-23.2819786,3.76463056,41.5140076,3.72201633,Building,Surface,4.934723,4.421417,171248.800000,0.000000,-21.673440,1.818510,44.200200,358.817900,209.196400,5.309284,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311801,2025-12-09 15:28:31.801,836.849700,2.556824,23,10,2,-0.021435,-0.003570,-0.037728,0.200363,0.486466,0.850403,-21.635030,1.812262,44.221950,-0.534268,0.520315,-0.666190,-23.6726513,3.79666805,41.6811981,3.81381464,Building,Surface,4.369659,4.319366,170224.800000,0.000000,-21.671350,1.818557,44.198780,358.806700,208.260700,5.233654,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311813,2025-12-09 15:28:31.813,836.860800,2.567871,23,10,2,-0.026715,-0.003866,-0.036962,0.237152,0.495743,0.835449,-21.628890,1.811444,44.218040,-0.548940,0.532473,-0.644295,-23.758852,3.87751174,41.7180901,3.88009453,Building,Surface,4.206543,4.453232,10511.800000,0.000000,-21.669130,1.818468,44.197400,358.796300,207.342700,5.152038,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311824,2025-12-09 15:28:31.824,836.871800,2.578918,23,10,2,-0.026715,-0.003866,-0.036962,0.237152,0.495743,0.835449,-21.627000,1.811402,44.217370,-0.539222,0.532609,-0.652338,-23.7101364,3.86898947,41.6972427,3.86318064,Building,Surface,4.206543,4.453232,10511.800000,0.000000,-21.666920,1.818410,44.196090,358.770200,206.442900,5.080718,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311835,2025-12-09 15:28:31.835,836.882900,2.589966,23,10,2,-0.028363,-0.004063,-0.036511,0.033096,0.508240,0.860565,-21.623720,1.810928,44.215620,-0.355811,0.527729,-0.771282,-22.9379559,3.7601676,41.3667831,3.69359255,Building,Surface,4.702255,4.482010,10575.300000,0.000000,-21.664570,1.818253,44.194840,358.757200,205.547800,5.031320,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311847,2025-12-09 15:28:31.847,836.894800,2.601868,23,10,2,0.005688,-0.003305,-0.038953,-0.270172,0.372864,0.887665,-21.651400,1.814523,44.231460,-0.093165,0.367255,-0.925426,-21.9810219,3.11389041,40.9572525,3.53799844,Building,Surface,3.758682,4.347656,168172.800000,0.000000,-21.662220,1.818168,44.193650,358.755900,204.659900,4.968362,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311857,2025-12-09 15:28:31.857,836.905100,2.612183,23,10,2,0.005670,-0.003269,-0.039139,-0.153153,0.522781,0.838577,-21.649470,1.814342,44.230670,-0.152419,0.526437,-0.836422,-22.2268066,3.80839968,41.062439,3.78777933,Building,Surface,4.589981,4.474472,168172.800000,0.000000,-21.659780,1.817991,44.192520,358.710900,203.758400,4.925967,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1765265311868,2025-12-09 15:28:31.868,836.916200,2.623291,23,10,2,0.005670,-0.003269,-0.039139,-0.153153,0.522781,0.838577,-21.647470,1.814160,44.229820,-0.139961,0.527562,-0.837889,-22.1799049,3.82108355,41.042366,3.80408835,Building,Surface,4.589981,4.474472,168172.800000,0.000000,-21.657200,1.817860,44.191520,358.644700,202.894900,4.876493,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
