UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766549487482,2025-12-24 12:11:27.482,1011.924000,5.740784,23,10,2,0.000134,0.007833,-0.034540,0.608109,-0.283707,0.741409,-22.194660,1.636681,44.102180,-0.831456,0.071529,-0.550943,-24.9945412,1.87755084,42.2469101,3.36739922,Building,Surface,4.493484,4.593292,164.223600,0.000000,-22.205510,1.640754,44.068710,340.739900,196.141100,9.159452,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487493,2025-12-24 12:11:27.493,1011.935000,5.751892,23,10,2,0.000134,0.007833,-0.034540,0.608109,-0.283707,0.741409,-22.195080,1.636791,44.102620,-0.838649,0.069371,-0.540212,-25.0434608,1.87240219,42.2678452,3.39634848,Building,Surface,4.493484,4.593292,164.223600,0.000000,-22.206370,1.640858,44.069290,340.743700,196.938500,8.961276,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487504,2025-12-24 12:11:27.504,1011.946000,5.762939,23,10,2,-0.027347,0.006654,-0.039996,0.583939,-0.117706,0.803207,-22.168830,1.629964,44.098040,-0.801017,0.238498,-0.549065,-24.9174995,2.44836354,42.2139397,3.43144107,Building,Surface,4.461166,4.535614,2675.764000,0.000000,-22.207310,1.640852,44.069890,340.758300,197.784100,8.726282,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487515,2025-12-24 12:11:27.515,1011.957000,5.774109,23,10,2,-0.027151,0.006571,-0.039375,0.519318,-0.116318,0.846619,-22.169770,1.630269,44.097600,-0.762434,0.242465,-0.599908,-24.6883698,2.43122029,42.1158829,3.30334187,Building,Surface,4.574875,4.550339,171248.900000,0.000000,-22.208270,1.640880,44.070480,340.787400,198.632300,8.501392,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487526,2025-12-24 12:11:27.526,1011.968000,5.785156,23,10,2,-0.026721,0.006475,-0.038859,0.525009,-0.119888,0.842606,-22.170860,1.630537,44.097260,-0.776641,0.236156,-0.583996,-24.7632332,2.41880941,42.1479187,3.33791757,Building,Surface,4.612000,4.553818,171248.900000,0.000000,-22.209210,1.640885,44.071030,340.819600,199.525000,8.276148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487537,2025-12-24 12:11:27.537,1011.979000,5.796265,23,10,2,-0.026721,0.006475,-0.038859,0.525009,-0.119888,0.842606,-22.171400,1.630710,44.097240,-0.785685,0.233798,-0.572738,-24.8150597,2.41739011,42.1701012,3.36476922,Building,Surface,4.612000,4.553818,171248.900000,0.000000,-22.210150,1.640940,44.071550,340.850600,200.409600,8.059290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487548,2025-12-24 12:11:27.548,1011.990000,5.807373,23,10,2,-0.027347,0.006654,-0.039996,0.583939,-0.117706,0.803207,-22.171160,1.630794,44.097850,-0.833885,0.227892,-0.502675,-25.1390705,2.44189286,42.3087654,3.55910182,Building,Surface,4.461166,4.535614,43837.220000,0.000000,-22.211310,1.641176,44.071920,340.902400,201.284300,7.841925,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487560,2025-12-24 12:11:27.560,1012.002000,5.818787,23,10,2,-0.027151,0.006571,-0.039375,0.519318,-0.116318,0.846619,-22.172050,1.631056,44.097300,-0.798619,0.232304,-0.555182,-24.89505,2.42312813,42.2043304,3.40960956,Building,Surface,4.574875,4.550339,165.223500,0.000000,-22.212180,1.641148,44.072430,340.958900,202.164400,7.618272,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487570,2025-12-24 12:11:27.570,1012.013000,5.829590,23,10,2,-0.027151,0.006571,-0.039375,0.519318,-0.116318,0.846619,-22.172440,1.631065,44.097230,-0.807158,0.229883,-0.543722,-24.9484978,2.42170167,42.2272072,3.43927145,Building,Surface,4.574875,4.550339,165.223500,0.000000,-22.212950,1.641033,44.072940,340.994400,203.040000,7.399347,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487581,2025-12-24 12:11:27.581,1012.024000,5.840698,23,10,2,-0.028158,0.006246,-0.038539,0.515533,-0.102142,0.850739,-22.172410,1.630996,44.095940,-0.810231,0.241368,-0.534070,-24.9842377,2.46864033,42.2425003,3.47034025,Building,Surface,4.553207,4.629456,42556.200000,0.000000,-22.213790,1.640979,44.073460,341.060500,203.908000,7.197562,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487593,2025-12-24 12:11:27.593,1012.035000,5.851868,23,10,2,-0.029256,0.006275,-0.038965,0.470200,-0.098587,0.877029,-22.171640,1.630768,44.095780,-0.787952,0.245321,-0.564745,-24.842205,2.46222162,42.1817169,3.38922763,Building,Surface,4.785797,4.608917,42556.200000,0.000000,-22.214510,1.640853,44.074010,341.127000,204.779100,6.999535,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487604,2025-12-24 12:11:27.604,1012.046000,5.862915,23,10,2,-0.029201,0.006504,-0.039710,0.445557,-0.108582,0.888626,-22.171790,1.630817,44.096400,-0.782139,0.234686,-0.577190,-24.7941856,2.41768503,42.1611671,3.35279846,Building,Surface,4.748489,4.520645,43319.210000,0.000000,-22.215300,1.640798,44.074520,341.186800,205.643600,6.831671,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487615,2025-12-24 12:11:27.615,1012.057000,5.874023,23,10,2,-0.029201,0.006504,-0.039710,0.445557,-0.108582,0.888626,-22.172260,1.630888,44.096230,-0.790809,0.232362,-0.566213,-24.844698,2.41612554,42.182785,3.37931871,Building,Surface,4.748489,4.520645,43319.210000,0.000000,-22.216110,1.640738,44.074970,341.255500,206.495800,6.659771,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487626,2025-12-24 12:11:27.626,1012.068000,5.885132,23,10,2,-0.028230,0.006352,-0.038532,0.437897,-0.102905,0.893097,-22.174000,1.631277,44.095550,-0.793103,0.236153,-0.561413,-24.864296,2.43233538,42.1911697,3.39205766,Building,Surface,4.669403,4.651321,171232.800000,0.000000,-22.216780,1.640670,44.075450,341.328700,207.334900,6.518815,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487637,2025-12-24 12:11:27.637,1012.079000,5.896179,23,10,2,-0.016272,0.007036,-0.037073,0.426315,-0.144135,0.893005,-22.185040,1.633636,44.100350,-0.801190,0.194078,-0.566044,-24.8786392,2.28612614,42.1973114,3.3619616,Building,Surface,4.499268,4.638000,43320.220000,0.000000,-22.217340,1.640552,44.075900,341.401900,208.127100,6.398762,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487648,2025-12-24 12:11:27.648,1012.091000,5.907410,23,10,2,-0.016272,0.007036,-0.037073,0.426315,-0.144135,0.893005,-22.185220,1.633699,44.100320,-0.808997,0.192082,-0.555524,-24.9266243,2.28459668,42.2178497,3.38860846,Building,Surface,4.499268,4.638000,43320.220000,0.000000,-22.217850,1.640533,44.076290,341.484000,208.914400,6.297050,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487659,2025-12-24 12:11:27.659,1012.102000,5.918518,23,10,2,-0.028849,0.006429,-0.038500,0.420044,-0.118866,0.899674,-22.174190,1.631427,44.094810,-0.807686,0.215462,-0.548815,-24.9326839,2.3672955,42.2204361,3.4152689,Building,Surface,4.579376,4.624420,43836.230000,0.000000,-22.218300,1.640494,44.076710,341.560400,209.651000,6.194170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487671,2025-12-24 12:11:27.671,1012.113000,5.929626,23,10,2,-0.028230,0.006352,-0.038532,0.437897,-0.102905,0.893097,-22.175000,1.631503,44.095040,-0.822562,0.228515,-0.520710,-25.0541668,2.4313612,42.2724266,3.50018406,Building,Surface,4.669403,4.651321,10895.050000,0.000000,-22.218820,1.640500,44.077120,341.631700,210.374700,6.103588,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487681,2025-12-24 12:11:27.681,1012.124000,5.940674,23,10,2,-0.016272,0.007036,-0.037073,0.426315,-0.144135,0.893005,-22.185680,1.633865,44.100360,-0.829404,0.187224,-0.526322,-25.061367,2.28300333,42.2755089,3.46713829,Building,Surface,4.499268,4.638000,173280.900000,0.000000,-22.219190,1.640502,44.077510,341.674700,211.049700,6.031082,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487692,2025-12-24 12:11:27.692,1012.135000,5.951904,23,10,2,-0.016272,0.007036,-0.037073,0.426315,-0.144135,0.893005,-22.185710,1.633939,44.100310,-0.835536,0.185960,-0.516989,-25.1048241,2.28362751,42.2941055,3.49366355,Building,Surface,4.499268,4.638000,173280.900000,0.000000,-22.219480,1.640525,44.077840,341.717900,211.717100,5.948286,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487704,2025-12-24 12:11:27.704,1012.146000,5.962891,23,10,2,-0.028879,0.006414,-0.038342,0.458435,-0.092941,0.883850,-22.174840,1.631811,44.094120,-0.849929,0.233938,-0.472109,-25.2802296,2.48655128,42.3691711,3.65369153,Building,Surface,4.447723,4.758362,10831.300000,0.000000,-22.219710,1.640585,44.078170,341.730900,212.339500,5.888137,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487715,2025-12-24 12:11:27.715,1012.157000,5.973999,23,10,2,-0.028395,0.006287,-0.037537,0.458542,-0.071976,0.885742,-22.175830,1.632131,44.093540,-0.850761,0.253450,-0.460381,-25.3260975,2.57062674,42.3888016,3.70284843,Building,Surface,4.462631,4.750839,11222070.000000,0.000000,-22.220030,1.640677,44.078450,341.755900,212.952100,5.819721,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487726,2025-12-24 12:11:27.726,1012.168000,5.985107,23,10,2,-0.028395,0.006287,-0.037537,0.458542,-0.071976,0.885742,-22.175820,1.632291,44.093390,-0.855262,0.252994,-0.452219,-25.3667374,2.57619286,42.4061966,3.73089027,Building,Surface,4.462631,4.750839,11222070.000000,0.000000,-22.220170,1.640807,44.078720,341.750700,213.510000,5.750465,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487737,2025-12-24 12:11:27.737,1012.179000,5.996338,23,10,2,-0.026058,0.006708,-0.038202,0.371903,-0.100052,0.922852,-22.177210,1.632835,44.095280,-0.816497,0.229613,-0.529705,-25.013689,2.43050146,42.2551041,3.47392106,Building,Surface,4.553009,4.639206,2788943.000000,0.000000,-22.220270,1.640921,44.079050,341.744200,214.044800,5.698299,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487748,2025-12-24 12:11:27.748,1012.190000,6.007324,23,10,2,-0.027570,0.006686,-0.038235,0.306809,-0.080063,0.948395,-22.175890,1.632784,44.094350,-0.777337,0.250414,-0.577091,-24.7851028,2.47332549,42.15728,3.35659719,Building,Surface,4.589340,4.592194,2756174.000000,0.000000,-22.220320,1.641035,44.079350,341.728200,214.534300,5.658218,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487759,2025-12-24 12:11:27.759,1012.202000,6.018433,23,10,2,-0.028395,0.006287,-0.037537,0.458542,-0.071976,0.885742,-22.175580,1.632652,44.093130,-0.866718,0.252549,-0.430115,-25.4785061,2.5950768,42.4540253,3.81080556,Building,Surface,4.462631,4.750839,11222080.000000,0.000000,-22.220300,1.641131,44.079600,341.716300,214.992000,5.626192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487770,2025-12-24 12:11:27.770,1012.213000,6.029541,23,10,2,-0.028395,0.006287,-0.037537,0.458542,-0.071976,0.885742,-22.175440,1.632823,44.092970,-0.870021,0.252460,-0.423448,-25.5127373,2.60122967,42.4686737,3.83584356,Building,Surface,4.462631,4.750839,11222080.000000,0.000000,-22.220260,1.641294,44.079780,341.708100,215.434200,5.598797,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487781,2025-12-24 12:11:27.781,1012.224000,6.040771,23,10,2,-0.026058,0.006708,-0.038202,0.371903,-0.100052,0.922852,-22.176640,1.633358,44.094880,-0.832689,0.229549,-0.503897,-25.1326981,2.44826055,42.3060379,3.54997373,Building,Surface,4.553009,4.639206,174308.900000,0.000000,-22.220190,1.641416,44.079990,341.691900,215.848600,5.558238,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487793,2025-12-24 12:11:27.793,1012.235000,6.051880,23,10,2,-0.027317,0.006678,-0.038064,0.291245,-0.083511,0.952988,-22.175520,1.633472,44.093950,-0.785409,0.247256,-0.567433,-24.8297195,2.46904492,42.1763763,3.37935567,Building,Surface,4.409027,4.598541,11091000.000000,0.000000,-22.220080,1.641620,44.080250,341.676400,216.246300,5.513119,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487804,2025-12-24 12:11:27.804,1012.246000,6.062744,23,10,2,-0.023875,0.006896,-0.037667,0.275772,-0.106186,0.955322,-22.178170,1.634297,44.095700,-0.784517,0.225433,-0.577650,-24.8013344,2.38807082,42.1642265,3.34361506,Building,Surface,4.444824,4.511200,11091000.000000,0.000000,-22.219970,1.641799,44.080430,341.642800,216.648900,5.456549,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487815,2025-12-24 12:11:27.815,1012.257000,6.073975,23,10,2,-0.023875,0.006896,-0.037667,0.275772,-0.106186,0.955322,-22.178050,1.634521,44.095550,-0.788210,0.225714,-0.572490,-24.8238487,2.39217973,42.1738625,3.3566637,Building,Surface,4.444824,4.511200,11091000.000000,0.000000,-22.219950,1.642021,44.080550,341.608600,217.025800,5.398073,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487826,2025-12-24 12:11:27.826,1012.268000,6.085083,23,10,2,-0.020898,0.006860,-0.036536,0.257584,-0.108322,0.960159,-22.180690,1.635234,44.096480,-0.781189,0.224039,-0.582700,-24.7821503,2.38131237,42.1560173,3.3301084,Building,Surface,4.421753,4.465515,10638.810000,0.000000,-22.219720,1.642152,44.080750,341.565800,217.407600,5.339613,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487837,2025-12-24 12:11:27.837,1012.279000,6.096191,23,10,2,-0.014049,0.007169,-0.035524,0.225250,-0.134781,0.964920,-22.186200,1.636588,44.100080,-0.769771,0.198280,-0.606723,-24.6982517,2.2836504,42.1201096,3.2633369,Building,Surface,4.313614,4.513626,697251.600000,0.000000,-22.219550,1.642306,44.080960,341.518200,217.779700,5.286252,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487848,2025-12-24 12:11:27.848,1012.290000,6.107300,23,10,2,-0.014049,0.007169,-0.035524,0.225250,-0.134781,0.964920,-22.185960,1.636754,44.100110,-0.773556,0.198739,-0.601738,-24.7195835,2.28768253,42.1292419,3.2752521,Building,Surface,4.313614,4.513626,697251.600000,0.000000,-22.219430,1.642484,44.081210,341.475800,218.151700,5.223860,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487859,2025-12-24 12:11:27.859,1012.301000,6.118347,23,10,2,-0.010885,0.007222,-0.034657,0.159027,-0.133057,0.978256,-22.188560,1.637488,44.101520,-0.734453,0.199868,-0.648545,-24.5192051,2.27173066,42.0434875,3.17327428,Building,Surface,4.362488,4.647720,697267.800000,0.000000,-22.219250,1.642652,44.081440,341.412600,218.538000,5.194397,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487870,2025-12-24 12:11:27.870,1012.313000,6.129456,23,10,2,-0.020898,0.006860,-0.036536,0.257584,-0.108322,0.960159,-22.179710,1.635855,44.096440,-0.795644,0.226990,-0.561617,-24.8733921,2.40433764,42.1950645,3.38551497,Building,Surface,4.421753,4.465515,10894.800000,0.000000,-22.219130,1.642855,44.081740,341.337600,218.914900,5.162506,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487881,2025-12-24 12:11:27.881,1012.324000,6.140564,23,10,2,-0.014049,0.007169,-0.035524,0.225250,-0.134781,0.964920,-22.185120,1.637206,44.100230,-0.785002,0.202243,-0.585529,-24.7882004,2.3078475,42.1586037,3.31597638,Building,Surface,4.313614,4.513626,42812.210000,0.000000,-22.218950,1.643058,44.082010,341.244800,219.311100,5.139506,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487892,2025-12-24 12:11:27.892,1012.335000,6.151733,23,10,2,-0.014049,0.007169,-0.035524,0.225250,-0.134781,0.964920,-22.184890,1.637404,44.100290,-0.788789,0.203780,-0.579880,-24.812149,2.31614375,42.1688538,3.3307066,Building,Surface,4.313614,4.513626,42812.210000,0.000000,-22.218840,1.643311,44.082310,341.144300,219.708000,5.106641,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487904,2025-12-24 12:11:27.904,1012.346000,6.163391,23,10,2,-0.014585,0.006865,-0.034488,0.179504,-0.111435,0.977417,-22.184970,1.637652,44.099230,-0.759635,0.227676,-0.609181,-24.6686745,2.38206148,42.1074524,3.2695725,Building,Surface,4.596115,4.662064,689091.400000,0.000000,-22.218720,1.643611,44.082650,341.034600,220.101700,5.066764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487915,2025-12-24 12:11:27.915,1012.357000,6.173889,23,10,2,-0.023511,0.006172,-0.034813,0.200256,-0.065948,0.977509,-22.178090,1.636416,44.093450,-0.766641,0.273899,-0.580702,-24.7525864,2.55621028,42.143364,3.35810661,Building,Surface,4.590179,4.646072,2772814.000000,0.000000,-22.218550,1.643927,44.083000,340.927800,220.534100,5.024970,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487926,2025-12-24 12:11:27.926,1012.368000,6.184937,23,10,2,-0.023511,0.006172,-0.034813,0.200256,-0.065948,0.977509,-22.177930,1.636688,44.093530,-0.770618,0.276014,-0.574403,-24.7790642,2.56834197,42.1546936,3.37534428,Building,Surface,4.590179,4.646072,2772814.000000,0.000000,-22.218450,1.644261,44.083400,340.787400,220.971500,4.969788,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487937,2025-12-24 12:11:27.937,1012.379000,6.196106,23,10,2,-0.026723,0.005993,-0.035260,0.194702,-0.052399,0.979446,-22.175140,1.636377,44.091680,-0.767949,0.291138,-0.570493,-24.7812691,2.62438965,42.1556396,3.39357114,Building,Surface,4.402435,4.656036,43581.230000,0.000000,-22.218300,1.644596,44.083770,340.644900,221.417700,4.928680,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487948,2025-12-24 12:11:27.948,1012.390000,6.207275,23,10,2,-0.027311,0.005920,-0.035167,0.179260,-0.066193,0.981567,-22.174620,1.636533,44.091240,-0.765988,0.280130,-0.578602,-24.7530632,2.57949734,42.1435699,3.36615181,Building,Surface,4.358383,4.618744,43579.210000,0.000000,-22.218180,1.644910,44.084170,340.482800,221.868800,4.876148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487959,2025-12-24 12:11:27.959,1012.401000,6.218384,23,10,2,-0.027520,0.005879,-0.035081,0.167572,-0.061966,0.983902,-22.174320,1.636804,44.091110,-0.762112,0.286218,-0.580731,-24.7383842,2.59976196,42.1372871,3.36439323,Building,Surface,4.190155,4.508911,2755.827000,0.000000,-22.218010,1.645272,44.084610,340.335300,222.339800,4.822217,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487970,2025-12-24 12:11:27.970,1012.412000,6.229370,23,10,2,-0.027520,0.005879,-0.035081,0.167572,-0.061966,0.983902,-22.174130,1.637158,44.091230,-0.766373,0.288801,-0.573803,-24.7672958,2.61436987,42.149662,3.38365793,Building,Surface,4.190155,4.508911,2755.827000,0.000000,-22.217860,1.645704,44.085110,340.171000,222.817700,4.780289,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487981,2025-12-24 12:11:27.981,1012.424000,6.240540,23,10,0,0.031261,0.010822,-0.032794,0.196716,-0.166077,0.966278,-22.215450,1.647475,44.132100,-0.810536,0.189698,-0.554092,-24.9813766,2.29481316,42.2412796,3.4124198,Building,Surface,4.091125,4.797897,2772687.000000,0.000000,-22.217700,1.646114,44.085590,340.030300,223.308000,4.731434,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549487992,2025-12-24 12:11:27.992,1012.435000,6.251709,23,10,2,-0.027311,0.005920,-0.035167,0.179260,-0.066193,0.981567,-22.173850,1.637888,44.091670,-0.783021,0.289485,-0.550516,-24.8721962,2.63547468,42.1945534,3.44605803,Building,Surface,4.358383,4.618744,11156280.000000,0.000000,-22.217580,1.646537,44.086100,339.875600,223.803700,4.672812,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488004,2025-12-24 12:11:28.004,1012.446000,6.262939,23,10,2,-0.027311,0.005920,-0.035167,0.179260,-0.066193,0.981567,-22.173690,1.638234,44.091800,-0.787384,0.291769,-0.543035,-24.9045601,2.65017128,42.2084045,3.46826339,Building,Surface,4.358383,4.618744,11156280.000000,0.000000,-22.217450,1.646948,44.086630,339.726400,224.315400,4.619445,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488015,2025-12-24 12:11:28.015,1012.457000,6.273987,23,10,2,-0.027520,0.005879,-0.035081,0.167572,-0.061966,0.983902,-22.173480,1.638564,44.091740,-0.783919,0.297814,-0.544759,-24.8916111,2.67119384,42.2028618,3.46733761,Building,Surface,4.190155,4.508911,697315.700000,0.000000,-22.217340,1.647360,44.087180,339.584300,224.825700,4.561745,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488026,2025-12-24 12:11:28.026,1012.468000,6.284973,23,10,2,0.031243,0.010960,-0.033365,0.246857,-0.072311,0.966339,-22.212930,1.648541,44.134550,-0.833799,0.289744,-0.469901,-25.3172913,2.72730255,42.3850327,3.72311473,Building,Surface,4.151352,4.923416,2772878.000000,0.000000,-22.217210,1.647729,44.087750,339.453600,225.345000,4.489807,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488037,2025-12-24 12:11:28.037,1012.479000,6.296143,23,10,2,0.031380,0.010588,-0.031749,0.131531,-0.120026,0.984009,-22.213650,1.648898,44.134090,-0.786318,0.245046,-0.567131,-24.8913956,2.48338342,42.2027664,3.40539145,Building,Surface,4.012192,4.977219,2772878.000000,0.000000,-22.217040,1.647977,44.088350,339.317700,225.873900,4.411773,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488048,2025-12-24 12:11:28.048,1012.490000,6.307129,23,10,2,0.031380,0.010588,-0.031749,0.131531,-0.120026,0.984009,-22.213130,1.649104,44.134610,-0.791270,0.246821,-0.559421,-24.925169,2.49507022,42.2172241,3.42741537,Building,Surface,4.012192,4.977219,2772878.000000,0.000000,-22.216940,1.648295,44.088900,339.200300,226.420600,4.328472,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488059,2025-12-24 12:11:28.059,1012.502000,6.318665,23,10,2,-0.028281,0.007089,-0.037434,0.248245,0.096909,0.963821,-22.170270,1.639817,44.093610,-0.792341,0.451132,-0.410664,-25.3991928,3.47825527,42.4200859,4.07510424,Building,Surface,4.121841,4.582870,43323.230000,0.000000,-22.216740,1.648514,44.089540,339.108100,226.975300,4.237839,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488070,2025-12-24 12:11:28.070,1012.512000,6.329346,23,10,2,-0.027884,0.007178,-0.037811,0.210403,0.105042,0.971939,-22.170070,1.640028,44.094340,-0.774404,0.459943,-0.434419,-25.2604637,3.47551203,42.360714,3.99061418,Building,Surface,4.024979,4.542435,697283.700000,0.000000,-22.216600,1.648763,44.090160,339.027000,227.543200,4.154945,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
1766549488081,2025-12-24 12:11:28.081,1012.524000,6.340515,23,10,2,-0.027884,0.007178,-0.037811,0.210403,0.105042,0.971939,-22.169850,1.640210,44.094600,-0.778565,0.460460,-0.426359,-25.3029003,3.49316287,42.3788757,4.02407122,Building,Surface,4.024979,4.542435,697283.700000,0.000000,-22.216420,1.648939,44.090870,338.973500,228.112100,4.066923,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.393442094,0,0.919349432,1,1
