UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1765679215902,2025-12-14 10:26:55.902,551.905300,8.227173,23,10,2,0.029167,-0.003009,-0.029410,-0.528534,0.022079,0.848618,-22.494240,1.642862,44.428690,0.999084,-0.021697,-0.036723,0,1.15435767,43.6018791,22.5147305,Building,Surface,5.860931,5.971558,0.000000,0.000000,-22.453460,1.643710,44.436490,0.849853,124.046000,3.378988,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679215913,2025-12-14 10:26:55.913,551.916400,8.238220,23,10,2,0.029214,-0.003077,-0.029009,-0.544586,0.012863,0.838593,-22.493140,1.642389,44.428660,0.999247,-0.035087,-0.015881,0,0.852577209,44.0711784,22.50984,Building,Surface,5.778412,6.021790,0.000000,0.000000,-22.452680,1.643183,44.436810,1.057496,123.916500,3.416438,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679215924,2025-12-14 10:26:55.924,551.927500,8.249329,23,10,2,0.029121,-0.003529,-0.027465,-0.571579,0.053299,0.818802,-22.490960,1.641600,44.428050,0.999760,0.001128,0.021409,-7.53749895,1.65847158,44.7482643,14.9568977,Building,Surface,5.891251,6.190582,0.000000,0.000000,-22.451820,1.642778,44.437100,1.239930,123.785700,3.445527,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679215935,2025-12-14 10:26:55.935,551.938400,8.260193,23,10,2,0.029121,-0.003529,-0.027465,-0.571579,0.053299,0.818802,-22.490150,1.641359,44.428300,0.999710,-0.001309,0.023620,-7.67696571,1.62196302,44.7782898,14.8173313,Building,Surface,5.891251,6.190582,0.000000,0.000000,-22.451030,1.642449,44.437430,1.384460,123.659900,3.482662,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679215946,2025-12-14 10:26:55.946,551.949500,8.271362,23,10,2,0.022509,-0.003994,-0.026642,-0.588455,0.095886,0.802811,-22.485030,1.640291,44.433560,0.997996,0.038560,0.049963,-9.17181778,2.1546793,45.1000633,13.3398056,Building,Surface,5.975174,6.794403,0.000000,0.000000,-22.450230,1.642199,44.437730,1.518200,123.550600,3.493473,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679215957,2025-12-14 10:26:55.957,551.960600,8.282471,23,10,2,0.029214,-0.003077,-0.029009,-0.544586,0.012863,0.838593,-22.489890,1.641501,44.429610,0.998988,-0.044051,-0.007765,0,0.649795473,44.2547951,22.5124207,Building,Surface,5.778412,6.021790,0.000000,0.000000,-22.449490,1.641972,44.438080,1.625967,123.462900,3.484940,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679215968,2025-12-14 10:26:55.968,551.971700,8.293518,23,10,2,0.029214,-0.003077,-0.029009,-0.544586,0.012863,0.838593,-22.489150,1.641318,44.429870,0.998939,-0.045391,-0.006162,0,0.619428992,44.2911453,22.5127831,Building,Surface,5.778412,6.021790,0.000000,0.000000,-22.448760,1.641744,44.438400,1.722036,123.373400,3.478161,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679215979,2025-12-14 10:26:55.979,551.982800,8.304688,23,10,2,0.029121,-0.003529,-0.027465,-0.571579,0.053299,0.818802,-22.487140,1.640709,44.429330,0.999515,-0.007639,0.029846,-8.05751991,1.53042781,44.8602028,14.4364719,Building,Surface,5.891251,6.190582,0.000000,0.000000,-22.448070,1.641585,44.438700,1.826119,123.304200,3.484255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679215990,2025-12-14 10:26:55.990,551.993900,8.315735,23,10,2,0.022511,-0.003914,-0.026777,-0.578690,0.112534,0.807739,-22.482310,1.639806,44.434730,0.997723,0.049954,0.045182,-8.93168163,2.318259,45.0483742,13.5814724,Building,Surface,6.038727,6.557343,0.000000,0.000000,-22.447410,1.641443,44.439020,1.921459,123.224400,3.491689,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679216002,2025-12-14 10:26:56.002,552.005100,8.326904,23,10,2,0.024324,-0.003559,-0.027343,-0.562363,0.099060,0.820923,-22.483120,1.640253,44.433850,0.999036,0.035967,0.024756,-7.77051973,2.16993189,44.7984238,14.7266445,Building,Surface,6.040771,6.624023,0.000000,0.000000,-22.446790,1.641368,44.439370,1.986905,123.173500,3.507614,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679216014,2025-12-14 10:26:56.014,552.016800,8.338623,23,10,2,0.024324,-0.003559,-0.027343,-0.562363,0.099060,0.820923,-22.482540,1.640189,44.434170,0.999054,0.034840,0.025626,-7.82494497,2.15134335,44.8101387,14.6713228,Building,Surface,6.040771,6.624023,0.000000,0.000000,-22.446200,1.641265,44.439710,2.052589,123.123600,3.526244,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.210435778,0,-0.977607727,1,1
1765679216024,2025-12-14 10:26:56.024,552.027300,8.349121,23,10,2,0.023393,-0.001646,-0.033214,-0.454437,0.058945,0.888809,-22.486350,1.642154,44.438480,0.994727,-0.002329,-0.102384,0,1.58950543,42.1240311,22.6052036,Building,Surface,5.457016,6.325806,0.000000,0.000000,-22.445730,1.641113,44.440000,2.116642,123.085400,3.571792,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216036,2025-12-14 10:26:56.036,552.038700,8.360535,23,10,2,0.024099,-0.002180,-0.031201,-0.471344,0.089294,0.877411,-22.484570,1.641545,44.437070,0.996433,0.026207,-0.080141,0,2.23290706,42.628685,22.5649261,Building,Surface,5.509064,6.650223,0.000000,0.000000,-22.445230,1.641021,44.440330,2.158264,123.036800,3.627693,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216047,2025-12-14 10:26:56.047,552.049800,8.371643,23,10,2,0.024099,-0.002180,-0.031201,-0.471344,0.089294,0.877411,-22.484090,1.641439,44.437340,0.996543,0.025054,-0.079144,0,2.20671034,42.6516876,22.5619678,Building,Surface,5.509064,6.650223,0.000000,0.000000,-22.444750,1.640867,44.440640,2.206553,122.981800,3.677378,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216058,2025-12-14 10:26:56.058,552.060900,8.382751,23,10,2,0.007470,-0.003282,-0.030515,-0.490219,0.150467,0.858490,-22.474150,1.639188,44.451190,0.995121,0.084766,-0.050089,0,3.55357194,43.3199654,22.5838852,Building,Surface,5.518707,6.735519,0.000000,0.000000,-22.444300,1.640785,44.440990,2.237470,122.931400,3.716666,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216069,2025-12-14 10:26:56.069,552.071800,8.393677,23,10,2,0.023393,-0.001646,-0.033214,-0.454437,0.058945,0.888809,-22.484440,1.641941,44.439660,0.995113,-0.006200,-0.098397,0,1.50185275,42.2163887,22.5945263,Building,Surface,5.457016,6.325806,0.000000,0.000000,-22.443840,1.640736,44.441350,2.277441,122.862100,3.744189,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216080,2025-12-14 10:26:56.080,552.083100,8.404907,23,10,2,0.024099,-0.002180,-0.031201,-0.471344,0.089294,0.877411,-22.482680,1.641331,44.438300,0.996843,0.023278,-0.075830,0,2.16634083,42.7280388,22.5537472,Building,Surface,5.509064,6.650223,0.000000,0.000000,-22.443350,1.640686,44.441730,2.280659,122.794900,3.754284,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216091,2025-12-14 10:26:56.091,552.094100,8.415894,23,10,2,0.024099,-0.002180,-0.031201,-0.471344,0.089294,0.877411,-22.482240,1.641345,44.438610,0.996939,0.023437,-0.074508,0,2.16987991,42.758358,22.5511341,Building,Surface,5.509064,6.650223,0.000000,0.000000,-22.442920,1.640704,44.442100,2.261481,122.720100,3.770547,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216102,2025-12-14 10:26:56.102,552.105200,8.427002,23,10,2,0.018166,-0.002283,-0.031551,-0.454956,0.095673,0.885346,-22.478930,1.640883,44.444080,0.995354,0.031037,-0.091010,0,2.34181643,42.3887291,22.5835781,Building,Surface,5.342484,6.467728,0.000000,0.000000,-22.442490,1.640737,44.442440,2.222972,122.644100,3.785403,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216114,2025-12-14 10:26:56.114,552.116400,8.438232,23,10,2,0.024404,-0.001759,-0.031937,-0.421967,0.100052,0.901062,-22.482120,1.641937,44.439350,0.991336,0.037766,-0.125721,0,2.49841809,41.5881653,22.6783695,Building,Surface,5.428986,6.265823,0.000000,0.000000,-22.442050,1.640868,44.442790,2.163981,122.567300,3.803374,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216125,2025-12-14 10:26:56.125,552.127400,8.449219,23,10,2,0.024404,-0.001759,-0.031937,-0.421967,0.100052,0.901062,-22.481740,1.641972,44.439610,0.991428,0.039071,-0.124588,0,2.52795005,41.6144371,22.6758766,Building,Surface,5.428986,6.265823,0.000000,0.000000,-22.441680,1.640944,44.443080,2.070064,122.505500,3.826931,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216136,2025-12-14 10:26:56.136,552.138500,8.460388,23,10,2,0.022867,-0.001829,-0.031962,-0.425507,0.104965,0.898834,-22.480590,1.641782,44.441140,0.991849,0.044837,-0.119171,0,2.65802717,41.7400894,22.6650696,Building,Surface,5.453186,6.152100,0.000000,0.000000,-22.441320,1.640960,44.443350,1.995237,122.447700,3.847363,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216146,2025-12-14 10:26:56.146,552.149700,8.471497,23,10,2,-0.003863,-0.003640,-0.031000,-0.479431,0.124695,0.868668,-22.465190,1.638182,44.463280,0.996416,0.062697,-0.056663,0,3.0517478,43.1857567,22.5458431,Building,Surface,5.458069,6.201065,0.000000,0.000000,-22.440870,1.641016,44.443540,1.949598,122.442200,3.840518,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216157,2025-12-14 10:26:56.157,552.160700,8.482544,23,10,2,0.000741,-0.003193,-0.031385,-0.458084,0.121033,0.880615,-22.467750,1.638957,44.459770,0.994795,0.060774,-0.081618,0,3.01155615,42.6164017,22.5849915,Building,Surface,5.529770,5.997879,0.000000,0.000000,-22.440690,1.641044,44.443680,1.914263,122.465200,3.820552,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216168,2025-12-14 10:26:56.168,552.171800,8.493652,23,10,2,0.000741,-0.003193,-0.031385,-0.458084,0.121033,0.880615,-22.467520,1.638958,44.459870,0.994637,0.061377,-0.083088,0,3.02538252,42.5830231,22.5883636,Building,Surface,5.529770,5.997879,0.000000,0.000000,-22.440480,1.641065,44.443740,1.878292,122.550500,3.814599,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216179,2025-12-14 10:26:56.179,552.183000,8.504822,23,10,2,0.010399,-0.002877,-0.030432,-0.440476,0.127502,0.888657,-22.471750,1.639995,44.451280,0.992058,0.069575,-0.104720,0,3.21598291,42.0792007,22.6514931,Building,Surface,5.527695,6.266373,0.000000,0.000000,-22.440390,1.641203,44.443700,1.830776,122.708600,3.801872,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216190,2025-12-14 10:26:56.190,552.194000,8.515808,23,10,2,-0.003863,-0.003640,-0.031000,-0.479431,0.124695,0.868668,-22.464480,1.638378,44.463450,0.995742,0.065203,-0.065055,0,3.10939312,42.9957771,22.5603809,Building,Surface,5.458069,6.201065,0.000000,0.000000,-22.440330,1.641294,44.443500,1.794972,122.928700,3.822290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216202,2025-12-14 10:26:56.202,552.205100,8.526917,23,10,2,-0.003863,-0.003640,-0.031000,-0.479431,0.124695,0.868668,-22.464320,1.638391,44.463150,0.995269,0.065652,-0.071522,0,3.12022924,42.8488274,22.5709476,Building,Surface,5.458069,6.201065,0.000000,0.000000,-22.440300,1.641331,44.443060,1.754059,123.304100,3.842703,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216213,2025-12-14 10:26:56.213,552.216200,8.538025,23,10,2,0.000741,-0.003193,-0.031385,-0.458084,0.121033,0.880615,-22.467130,1.639188,44.459260,0.992626,0.063415,-0.103182,0,3.0745244,42.1238365,22.6337452,Building,Surface,5.529770,5.997879,0.000000,0.000000,-22.440430,1.641383,44.442580,1.715740,123.719600,3.872119,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216224,2025-12-14 10:26:56.224,552.227400,8.549194,23,10,2,0.024744,-0.002009,-0.030542,-0.396408,0.077911,0.914749,-22.479820,1.641976,44.438540,0.982532,0.024044,-0.184470,0,2.19209075,40.2179642,22.8792076,Building,Surface,5.605209,5.920532,0.000000,0.000000,-22.440600,1.641410,44.441860,1.682567,124.267300,3.877705,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216235,2025-12-14 10:26:56.235,552.238400,8.560242,23,10,2,0.028036,-0.002319,-0.028745,-0.173523,0.067352,0.982513,-22.480490,1.641844,44.434440,0.908971,0.027225,-0.415944,0,2.31516719,34.1473961,24.7315369,Building,Surface,5.448013,4.870056,0.000000,0.000000,-22.440830,1.641445,44.441120,1.649603,124.826100,3.855630,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216246,2025-12-14 10:26:56.246,552.249400,8.571228,23,10,2,0.028036,-0.002319,-0.028745,-0.173523,0.067352,0.982513,-22.480870,1.641908,44.433980,0.904412,0.028106,-0.425709,0,2.34053516,33.8521729,24.8566303,Building,Surface,5.448013,4.870056,0.000000,0.000000,-22.441140,1.641554,44.440230,1.606905,125.441400,3.807866,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216258,2025-12-14 10:26:56.258,552.260500,8.582336,23,10,2,-0.003444,-0.004313,-0.028833,0.049591,-0.007507,0.998734,-22.463090,1.637886,44.458910,0.777795,-0.031749,-0.627703,0,0.720960855,26.3305473,28.8802452,Building,Surface,5.268860,5.331421,0.000000,0.000000,-22.441540,1.641618,44.439330,1.576824,126.038600,3.726975,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1765679216269,2025-12-14 10:26:56.269,552.271600,8.593445,23,10,2,-0.004343,-0.004258,-0.029987,0.359253,-0.122498,0.925156,-22.463690,1.638009,44.459590,0.520834,-0.124573,-0.844509,-19.1491337,0.845232964,39.0851898,6.36388206,Building,Surface,5.462845,4.945831,0.000000,0.000000,-22.441970,1.641720,44.438350,1.547258,126.674500,3.610922,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216280,2025-12-14 10:26:56.280,552.282800,8.604675,23,10,2,-0.004343,-0.004258,-0.029987,0.359253,-0.122498,0.925156,-22.463940,1.638024,44.458890,0.511684,-0.124834,-0.850046,-19.2848015,0.862419248,39.1774788,6.21303129,Building,Surface,5.462845,4.945831,0.000000,0.000000,-22.442460,1.641741,44.437400,1.523022,127.302300,3.509026,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216291,2025-12-14 10:26:56.291,552.294000,8.615845,23,10,2,-0.005029,-0.004357,-0.030259,0.311493,0.059265,0.948395,-22.463990,1.637945,44.458820,0.559890,0.052521,-0.826897,-8.03286934,2.99167085,23.1456146,25.7748451,Building,Surface,5.459106,5.610489,0.000000,0.000000,-22.442980,1.641791,44.436380,1.513932,127.967700,3.394492,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1765679216302,2025-12-14 10:26:56.302,552.305100,8.626953,23,10,2,-0.035616,-0.005135,-0.034238,0.417069,0.147415,0.896835,-22.448430,1.635489,44.484330,0.449002,0.147273,-0.881306,-19.9886818,2.44228864,39.656311,5.47823238,Building,Surface,-1.000000,5.574692,0.000000,0.000000,-22.443570,1.641759,44.435300,1.531263,128.650500,3.316955,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216313,2025-12-14 10:26:56.313,552.316200,8.638062,23,10,2,-0.004343,-0.004258,-0.029987,0.359253,-0.122498,0.925156,-22.464910,1.638019,44.456520,0.481770,-0.126826,-0.867061,-19.6817131,0.905342221,39.4474907,5.77697134,Building,Surface,5.462845,4.945831,0.000000,0.000000,-22.444220,1.641705,44.434290,1.547936,129.311500,3.259746,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216325,2025-12-14 10:26:56.325,552.327400,8.649231,23,10,2,-0.004343,-0.004258,-0.029987,0.359253,-0.122498,0.925156,-22.465350,1.638017,44.455700,0.471511,-0.127524,-0.872581,-19.8040733,0.918253064,39.5307274,5.64409685,Building,Surface,5.462845,4.945831,0.000000,0.000000,-22.444920,1.641684,44.433220,1.581184,129.985200,3.234145,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216336,2025-12-14 10:26:56.336,552.338500,8.660339,23,10,2,-0.005029,-0.004357,-0.030259,0.311493,0.059265,0.948395,-22.465520,1.637841,44.455590,0.520494,0.050033,-0.852394,-19.2125607,1.95053577,39.128334,6.24973345,Building,Surface,5.459106,5.610489,0.000000,0.000000,-22.445590,1.641624,44.432170,1.602084,130.647000,3.203272,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216347,2025-12-14 10:26:56.347,552.349600,8.671448,23,10,2,-0.035610,-0.005198,-0.034024,0.400497,0.135117,0.906265,-22.448740,1.635426,44.480210,0.424688,0.131426,-0.895734,-20.2439518,2.31772995,39.8299637,5.19147158,Building,Surface,-1.000000,5.575455,0.000000,0.000000,-22.446320,1.641627,44.431130,1.623240,131.316800,3.185218,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216357,2025-12-14 10:26:56.357,552.360700,8.682495,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.447170,1.641664,44.430080,1.615933,131.984300,3.114399,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765679216368,2025-12-14 10:26:56.368,552.371600,8.693481,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.447920,1.641709,44.429070,1.596976,132.656200,3.033555,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765679216379,2025-12-14 10:26:56.379,552.382900,8.704773,23,10,2,-0.005222,-0.005576,-0.026862,0.276016,0.295105,0.914719,-22.465070,1.636570,44.450240,0.492487,0.283366,-0.822887,-19.3262787,3.44255972,39.2056961,6.37329388,Building,Surface,5.895508,5.870972,0.000000,0.000000,-22.448800,1.641660,44.428120,1.581105,133.326200,2.906774,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216390,2025-12-14 10:26:56.390,552.393900,8.715759,23,10,2,-0.004970,-0.005417,-0.027050,0.305069,0.331345,0.892807,-22.465890,1.636757,44.449420,0.448010,0.321262,-0.834289,-19.8363686,3.5223527,39.5526962,5.86922121,Building,Surface,6.322037,6.725739,0.000000,0.000000,-22.449600,1.641669,44.427140,1.564614,134.019400,2.783500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216401,2025-12-14 10:26:56.401,552.405000,8.726807,23,10,2,-0.004970,-0.005417,-0.027050,0.305069,0.331345,0.892807,-22.466360,1.636749,44.448670,0.437502,0.320882,-0.839993,-19.9602242,3.47485304,39.6369514,5.72817135,Building,Surface,6.322037,6.725739,0.000000,0.000000,-22.450350,1.641656,44.426190,1.558062,134.708500,2.687662,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216413,2025-12-14 10:26:56.413,552.416100,8.737976,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-22.451250,1.641592,44.425250,1.557369,135.393800,2.608148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1765679216424,2025-12-14 10:26:56.424,552.427200,8.749084,23,10,2,-0.005222,-0.005576,-0.026862,0.276016,0.295105,0.914719,-22.467300,1.636472,44.447300,0.451344,0.281903,-0.846642,-19.8702965,3.25852299,39.5757751,5.75388765,Building,Surface,5.895508,5.870972,0.000000,0.000000,-22.452140,1.641533,44.424400,1.585232,136.069300,2.600619,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216435,2025-12-14 10:26:56.435,552.438500,8.760315,23,10,2,-0.004877,-0.005361,-0.027186,0.308502,0.327911,0.892899,-22.468330,1.636738,44.446660,0.404901,0.316767,-0.857719,-20.3102226,3.32509518,39.8750458,5.32987833,Building,Surface,6.190384,6.533493,0.000000,0.000000,-22.452960,1.641560,44.423590,1.591715,136.725900,2.625812,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216447,2025-12-14 10:26:56.447,552.449900,8.771729,23,10,2,-0.004877,-0.005361,-0.027186,0.308502,0.327911,0.892899,-22.468950,1.636671,44.446060,0.395680,0.316834,-0.861987,-20.3981705,3.29481268,39.9348755,5.23338699,Building,Surface,6.190384,6.533493,0.000000,0.000000,-22.453840,1.641492,44.422830,1.602944,137.357400,2.673672,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216458,2025-12-14 10:26:56.458,552.460500,8.782349,23,10,2,-0.035078,-0.007853,-0.025834,0.464233,0.021011,0.885452,-22.446440,1.632643,44.464600,0.250251,0.018472,-0.967995,-21.4625912,1.70526481,40.6589737,3.93141294,Building,Surface,5.781525,5.940384,0.000000,0.000000,-22.454690,1.641445,44.422010,1.604777,137.938900,2.753165,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216469,2025-12-14 10:26:56.469,552.471600,8.793457,23,10,2,-0.035129,-0.007327,-0.027180,0.311920,0.068573,0.947617,-22.447670,1.633173,44.464860,0.398381,0.057436,-0.915406,-20.5090714,1.91266763,40.0103188,4.86612654,Building,Surface,-1.000000,5.954727,0.000000,0.000000,-22.455510,1.641449,44.421310,1.586655,138.499500,2.795964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216480,2025-12-14 10:26:56.480,552.482800,8.804626,23,10,2,-0.035129,-0.007327,-0.027180,0.311920,0.068573,0.947617,-22.447500,1.633889,44.464020,0.390367,0.057627,-0.918840,-20.5741692,1.91043484,40.0546036,4.79883051,Building,Surface,-1.000000,5.954727,0.000000,0.000000,-22.455720,1.642188,44.420540,1.588234,139.003300,2.836388,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216491,2025-12-14 10:26:56.491,552.493900,8.815735,23,10,2,-0.034748,-0.006722,-0.028363,0.333664,-0.054184,0.941132,-22.448820,1.634538,44.463980,0.354573,-0.063130,-0.932893,-20.8422127,1.3484894,40.2369461,4.53109407,Building,Surface,5.811279,5.358383,0.000000,0.000000,-22.456410,1.642201,44.419930,1.556625,139.518700,2.841170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216503,2025-12-14 10:26:56.503,552.505800,8.827637,23,10,2,-0.034854,-0.006550,-0.028701,0.234207,0.097809,0.967239,-22.449280,1.634861,44.463730,0.448224,0.083026,-0.890042,-20.0489006,2.07949066,39.6972733,5.35524035,Building,Surface,6.140137,5.788910,0.000000,0.000000,-22.457100,1.642337,44.419410,1.548450,139.978200,2.817497,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.562465906,0,0.826820552,1,1
1765679216513,2025-12-14 10:26:56.513,552.516200,8.838074,23,10,2,-0.019066,-0.005039,-0.029505,0.086609,-0.007858,0.996201,-22.462150,1.637165,44.453690,0.567498,-0.030570,-0.822794,-7.75899744,0.845134974,23.1361408,25.9084511,Building,Surface,5.905090,5.543823,0.000000,0.000000,-22.457740,1.642327,44.418860,1.549615,140.418100,2.791160,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
1765679216524,2025-12-14 10:26:56.524,552.527100,8.848938,23,10,2,-0.019066,-0.005039,-0.029505,0.086609,-0.007858,0.996201,-22.462460,1.637215,44.453180,0.561551,-0.030854,-0.826854,-7.99061203,0.842070222,23.1441536,25.770937,Building,Surface,5.905090,5.543823,0.000000,0.000000,-22.458310,1.642364,44.418320,1.564864,140.830900,2.778702,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.0345684439,0,0.999402404,1,1
