UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766044630984,2025-12-18 15:57:10.984,244.204300,19.614900,23,11,2,0.006336,0.011990,-0.058083,-0.062408,-0.060745,0.996185,-49.564650,1.650816,45.975270,-0.763165,0.260903,0.591168,-57.6068497,4.40020037,52.2049713,10.5378017,Building,Surface,3.146851,3.113449,0.002475,0.000000,-49.612750,1.657929,46.009800,341.209700,311.311600,2.443668,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044630996,2025-12-18 15:57:10.996,244.215600,19.626240,23,11,2,-0.029248,0.013510,-0.060041,0.287582,-0.099136,0.952606,-49.586360,1.650218,45.947370,-0.502531,0.224892,0.834791,-54.4436874,3.82396173,54.0162277,9.66567707,Building,Surface,3.204727,3.084534,0.010021,0.000000,-49.612090,1.657968,46.009980,341.187900,311.545100,2.413965,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.59517926,0,-0.803592861,1,1
1766044631007,2025-12-18 15:57:11.007,244.226900,19.637500,23,11,2,-0.029295,0.014168,-0.062745,0.253845,-0.028076,0.966827,-49.583920,1.650027,45.945630,-0.517369,0.295342,0.803171,-54.6735954,4.55548763,53.8469124,9.8375206,Building,Surface,3.163803,3.186172,0.000623,0.000000,-49.611470,1.658024,46.010230,341.180800,311.744400,2.388221,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631018,2025-12-18 15:57:11.018,244.237700,19.648280,23,11,2,-0.029063,0.013924,-0.061802,0.262802,-0.077393,0.961731,-49.584050,1.650104,45.946520,-0.515562,0.247793,0.820229,-54.5887833,4.05551434,53.9087601,9.70724773,Building,Surface,3.333832,2.985382,0.000623,0.000000,-49.610840,1.658039,46.010380,341.150400,311.926300,2.362227,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.59517926,0,-0.803592861,1,1
1766044631029,2025-12-18 15:57:11.029,244.248800,19.659470,23,11,2,-0.029063,0.013924,-0.061802,0.262802,-0.077393,0.961731,-49.583600,1.650091,45.946580,-0.513281,0.248050,0.821581,-54.5677071,4.05872965,53.9243736,9.71020603,Building,Surface,3.333832,2.985382,0.000623,0.000000,-49.610210,1.658043,46.010510,341.133600,312.082300,2.358691,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.59517926,0,-0.803592861,1,1
1766044631040,2025-12-18 15:57:11.040,244.259900,19.670500,23,11,2,-0.006293,0.013181,-0.061443,0.191101,-0.031342,0.981064,-49.568100,1.650418,45.963650,-0.563861,0.295270,0.771275,-55.140358,4.56837082,53.58564,9.88226604,Building,Surface,3.292358,3.203857,0.039602,0.000000,-49.609650,1.658082,46.010590,341.122900,312.222700,2.373297,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631051,2025-12-18 15:57:11.051,244.271000,19.681580,23,11,2,0.025913,0.012147,-0.060958,0.120346,-0.012222,0.992645,-49.546230,1.650893,45.987740,-0.614680,0.314503,0.723349,-55.7247238,4.81213999,53.2585258,10.0514488,Building,Surface,3.307526,3.122269,0.000626,0.000000,-49.609130,1.658114,46.010700,341.114700,312.334800,2.397781,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631062,2025-12-18 15:57:11.062,244.282100,19.692760,23,11,2,0.025913,0.012147,-0.060958,0.120346,-0.012222,0.992645,-49.545750,1.650883,45.987710,-0.613417,0.314579,0.724387,-55.7098083,4.81200123,53.2668724,10.0486097,Building,Surface,3.307526,3.122269,0.000626,0.000000,-49.608600,1.658093,46.010790,341.113900,312.433000,2.428636,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631073,2025-12-18 15:57:11.073,244.293200,19.703780,23,11,2,0.006170,0.012275,-0.058981,0.153824,-0.005630,0.988068,-49.560160,1.650906,45.974580,-0.584786,0.320811,0.745035,-55.4139519,4.86226988,53.4324875,10.0100002,Building,Surface,3.393753,3.157349,0.002490,0.000000,-49.608090,1.658147,46.010880,341.110700,312.518200,2.462955,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631085,2025-12-18 15:57:11.085,244.304400,19.715070,23,11,2,-0.006293,0.013181,-0.061443,0.191101,-0.031342,0.981064,-49.566390,1.650508,45.963730,-0.558594,0.295673,0.774944,-55.0833893,4.57074642,53.617527,9.87652111,Building,Surface,3.292358,3.203857,0.040088,0.000000,-49.607610,1.658189,46.010960,341.118400,312.603600,2.476820,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631096,2025-12-18 15:57:11.096,244.315500,19.726120,23,11,2,0.025913,0.012147,-0.060958,0.120346,-0.012222,0.992645,-49.544430,1.651085,45.987680,-0.610389,0.314471,0.726987,-55.6733055,4.80866814,53.2873077,10.0408192,Building,Surface,3.307526,3.122269,0.039846,0.000000,-49.607180,1.658248,46.011040,341.129200,312.673700,2.500703,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631106,2025-12-18 15:57:11.106,244.326500,19.737170,23,11,2,0.025913,0.012147,-0.060958,0.120346,-0.012222,0.992645,-49.544060,1.651121,45.987700,-0.609801,0.314236,0.727582,-55.6656151,4.80561399,53.2916145,10.0384951,Building,Surface,3.307526,3.122269,0.039846,0.000000,-49.606800,1.658248,46.011130,341.148100,312.724300,2.538260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631118,2025-12-18 15:57:11.118,244.337700,19.748320,23,11,2,0.008980,0.012092,-0.058525,0.146042,0.019073,0.989090,-49.557060,1.651156,45.977050,-0.582719,0.343454,0.736525,-55.4428215,5.12021542,53.4163246,10.1004639,Building,Surface,3.372986,3.384033,0.159379,0.000000,-49.606400,1.658228,46.011210,341.172200,312.766100,2.577467,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631129,2025-12-18 15:57:11.129,244.348800,19.759480,23,11,2,0.016120,0.012146,-0.059311,0.088882,0.031189,0.995544,-49.551220,1.651314,45.981730,-0.624191,0.353765,0.696576,-55.9558868,5.28120995,53.1291275,10.260663,Building,Surface,3.383713,3.453323,0.009961,0.000000,-49.606040,1.658217,46.011270,341.225200,312.777500,2.622294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631140,2025-12-18 15:57:11.140,244.359800,19.770450,23,11,2,-0.002917,0.012968,-0.060185,0.113159,0.014771,0.993454,-49.563220,1.650949,45.967240,-0.609374,0.338443,0.717003,-55.7486382,5.08629704,53.2451401,10.1503124,Building,Surface,3.400909,3.304474,0.158406,0.000000,-49.605690,1.658168,46.011320,341.239000,312.781500,2.651465,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631151,2025-12-18 15:57:11.151,244.370900,19.781520,23,11,2,-0.002917,0.012968,-0.060185,0.113159,0.014771,0.993454,-49.562910,1.650970,45.967320,-0.609483,0.338245,0.717005,-55.749115,5.08413363,53.2448692,10.149807,Building,Surface,3.400909,3.304474,0.158406,0.000000,-49.605380,1.658174,46.011410,341.253100,312.777400,2.668158,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631162,2025-12-18 15:57:11.162,244.382000,19.792660,23,11,2,-0.001907,0.012789,-0.059426,0.116791,-0.009888,0.993103,-49.562470,1.651111,45.968640,-0.611840,0.314625,0.725709,-55.7137146,4.81425095,53.2646866,10.0536366,Building,Surface,3.283585,3.419205,0.010022,0.000000,-49.605080,1.658175,46.011460,341.273000,312.778200,2.660717,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631173,2025-12-18 15:57:11.173,244.393200,19.803800,23,11,2,0.026903,0.011874,-0.058995,0.081253,-0.042313,0.995789,-49.542840,1.651722,45.990020,-0.644870,0.282838,0.710023,-56.0029335,4.48509884,53.1027946,10.0176039,Building,Surface,3.153000,3.143921,0.039602,0.000000,-49.604810,1.658224,46.011510,341.297300,312.781200,2.656074,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631184,2025-12-18 15:57:11.184,244.404200,19.814820,23,11,2,0.026903,0.011874,-0.058995,0.081253,-0.042313,0.995789,-49.542590,1.651819,45.990140,-0.645281,0.282437,0.709809,-56.0067177,4.48114157,53.1006737,10.0174704,Building,Surface,3.153000,3.143921,0.039602,0.000000,-49.604580,1.658286,46.011600,341.322800,312.754400,2.673873,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631196,2025-12-18 15:57:11.196,244.415600,19.826190,23,11,2,-0.002917,0.012968,-0.060185,0.113159,0.014771,0.993454,-49.561850,1.651314,45.967620,-0.610677,0.336586,0.716769,-55.7578201,5.06633568,53.2400017,10.1459293,Building,Surface,3.400909,3.304474,0.637576,0.000000,-49.604370,1.658408,46.011680,341.358600,312.717800,2.701364,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631207,2025-12-18 15:57:11.207,244.426600,19.837250,23,11,2,-0.001907,0.012789,-0.059426,0.116791,-0.009888,0.993103,-49.561470,1.651525,45.969010,-0.613458,0.312995,0.725048,-55.7276764,4.79761267,53.2568703,10.0515146,Building,Surface,3.283585,3.419205,0.009901,0.000000,-49.604140,1.658477,46.011780,341.381900,312.681500,2.743813,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631218,2025-12-18 15:57:11.218,244.437600,19.848220,23,11,2,-0.001907,0.012789,-0.059426,0.116791,-0.009888,0.993103,-49.561220,1.651679,45.969110,-0.614278,0.312502,0.724567,-55.7358208,4.79288864,53.2523155,10.0517664,Building,Surface,3.283585,3.419205,0.009901,0.000000,-49.603930,1.658596,46.011860,341.417400,312.626000,2.790681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631229,2025-12-18 15:57:11.229,244.448700,19.859360,23,11,2,0.024578,0.011954,-0.059046,0.085846,-0.037323,0.995606,-49.543250,1.652284,45.988890,-0.643600,0.285932,0.709940,-55.995945,4.51902056,53.1067047,10.0259018,Building,Surface,3.153122,3.175339,0.040091,0.000000,-49.603760,1.658628,46.011930,341.419300,312.561600,2.836852,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631240,2025-12-18 15:57:11.240,244.459900,19.870500,23,11,2,0.013291,0.012403,-0.059485,0.091934,-0.022507,0.995499,-49.550370,1.652072,45.980440,-0.637454,0.300159,0.709601,-55.9667664,4.67336988,53.1230392,10.0655413,Building,Surface,3.264740,3.145859,0.010022,0.000000,-49.603570,1.658640,46.012000,341.427700,312.473600,2.892914,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631251,2025-12-18 15:57:11.251,244.470900,19.881530,23,11,2,-0.006353,0.013005,-0.059584,0.128357,-0.033768,0.991150,-49.563450,1.651714,45.966100,-0.613139,0.289677,0.734943,-55.6719322,4.53766394,53.2880783,9.96261406,Building,Surface,3.292358,3.147079,0.010022,0.000000,-49.603440,1.658671,46.012060,341.446800,312.360900,2.957123,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631262,2025-12-18 15:57:11.262,244.482000,19.892650,23,11,2,-0.006353,0.013005,-0.059584,0.128357,-0.033768,0.991150,-49.563270,1.651716,45.966230,-0.614841,0.289401,0.733629,-55.6907501,4.53587437,53.2775421,9.96592808,Building,Surface,3.292358,3.147079,0.010022,0.000000,-49.603350,1.658654,46.012110,341.475600,312.230400,3.050630,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631273,2025-12-18 15:57:11.273,244.493100,19.903750,23,11,2,-0.018520,0.013240,-0.059064,0.181030,-0.047852,0.982300,-49.571670,1.651537,45.957800,-0.577537,0.275529,0.768446,-55.2558823,4.36333704,53.5209694,9.84203339,Building,Surface,3.372650,3.160812,0.641421,0.000000,-49.603240,1.658689,46.012200,341.517900,312.074700,3.154130,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631284,2025-12-18 15:57:11.284,244.504100,19.914760,23,11,2,-0.025765,0.013567,-0.059423,0.217667,-0.046738,0.974899,-49.576030,1.651358,45.952370,-0.549530,0.275959,0.788578,-54.9641151,4.35710669,53.6842918,9.80485344,Building,Surface,3.315582,3.225357,0.002506,0.000000,-49.603140,1.658704,46.012280,341.556500,311.898300,3.274833,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631296,2025-12-18 15:57:11.296,244.515500,19.926150,23,11,2,-0.023587,0.013501,-0.059394,0.208359,-0.075134,0.975143,-49.574370,1.651470,45.954220,-0.564032,0.248409,0.787480,-55.068985,4.07138824,53.6255875,9.74149227,Building,Surface,3.273788,3.157288,0.002475,0.000000,-49.603080,1.658757,46.012440,341.594600,311.719100,3.388541,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631307,2025-12-18 15:57:11.307,244.526600,19.937180,23,11,2,-0.023587,0.013501,-0.059394,0.208359,-0.075134,0.975143,-49.574150,1.651562,45.954430,-0.566785,0.248134,0.785587,-55.0973015,4.06955385,53.6097374,9.74451828,Building,Surface,3.273788,3.157288,0.002475,0.000000,-49.603040,1.658851,46.012550,341.634500,311.515400,3.497095,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631318,2025-12-18 15:57:11.318,244.537800,19.948380,23,11,2,-0.018520,0.013240,-0.059064,0.181030,-0.047852,0.982300,-49.570810,1.651765,45.958730,-0.588075,0.274484,0.760790,-55.3678284,4.35752344,53.4583054,9.85749531,Building,Surface,3.372650,3.160812,0.002506,0.000000,-49.603040,1.658908,46.012740,341.664500,311.284400,3.604848,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631329,2025-12-18 15:57:11.329,244.548700,19.959290,23,11,2,-0.025765,0.013567,-0.059423,0.217667,-0.046738,0.974899,-49.575160,1.651582,45.953340,-0.561363,0.275136,0.780490,-55.08638,4.35274839,53.6158524,9.81753349,Building,Surface,3.315582,3.225357,0.002521,0.000000,-49.603070,1.658964,46.012880,341.703100,311.032100,3.705494,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631340,2025-12-18 15:57:11.340,244.559800,19.970400,23,11,2,-0.025765,0.013567,-0.059423,0.217667,-0.046738,0.974899,-49.574900,1.651608,45.953660,-0.565367,0.274584,0.777789,-55.1276703,4.34844303,53.5927391,9.82149029,Building,Surface,3.315582,3.225357,0.002521,0.000000,-49.603100,1.658978,46.013070,341.762300,310.742700,3.819287,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631351,2025-12-18 15:57:11.351,244.570900,19.981520,23,11,2,-0.014328,0.013320,-0.059734,0.180969,-0.047760,0.982315,-49.566880,1.652029,45.962370,-0.599415,0.272819,0.752493,-55.4854736,4.34583044,53.3924522,9.87382412,Building,Surface,3.324036,3.192856,0.039846,0.000000,-49.603130,1.658961,46.013250,341.830000,310.445300,3.924476,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631362,2025-12-18 15:57:11.362,244.582000,19.992580,23,11,2,0.007714,0.012772,-0.060105,0.151459,-0.008881,0.988419,-49.552070,1.652864,45.979210,-0.620318,0.308691,0.721045,-55.7853203,4.75473595,53.2246094,10.04842,Building,Surface,3.373352,3.141983,0.039603,0.000000,-49.603300,1.658903,46.013480,341.907000,310.116700,4.042255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631372,2025-12-18 15:57:11.373,244.593100,20.003770,23,11,2,0.008538,0.012885,-0.060554,0.151886,-0.020004,0.988190,-49.551050,1.652963,45.980020,-0.626447,0.296819,0.720730,-55.8274384,4.62680006,53.2010345,10.0189714,Building,Surface,3.293381,3.186188,0.002460,0.000000,-49.603360,1.658862,46.013720,342.002700,309.787500,4.156764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631384,2025-12-18 15:57:11.384,244.604200,20.014790,23,11,2,0.008538,0.012885,-0.060554,0.151886,-0.020004,0.988190,-49.550960,1.653081,45.980650,-0.631354,0.295362,0.717037,-55.8817635,4.61477518,53.1706238,10.0272808,Building,Surface,3.293381,3.186188,0.002460,0.000000,-49.603470,1.658847,46.014050,342.110700,309.423200,4.282853,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631395,2025-12-18 15:57:11.395,244.615400,20.026030,23,11,2,-0.014795,0.013514,-0.060227,0.189529,-0.045013,0.980835,-49.566030,1.652130,45.963610,-0.611276,0.270548,0.743727,-55.6131287,4.32854891,53.3209953,9.89250851,Building,Surface,3.194794,3.196228,0.157433,0.000000,-49.603540,1.658767,46.014380,342.224400,309.052900,4.400468,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631407,2025-12-18 15:57:11.407,244.627100,20.037720,23,11,2,0.007714,0.012772,-0.060105,0.151459,-0.008881,0.988419,-49.551610,1.653193,45.981640,-0.640010,0.302764,0.706196,-56.0045395,4.70582485,53.1018982,10.0825052,Building,Surface,3.373352,3.141983,0.157433,0.000000,-49.603670,1.658709,46.014720,342.344300,308.656700,4.536516,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631417,2025-12-18 15:57:11.417,244.637500,20.048100,23,11,2,0.007714,0.012772,-0.060105,0.151459,-0.008881,0.988419,-49.551540,1.653312,45.982340,-0.645797,0.300408,0.701920,-56.0687599,4.6849556,53.0659485,10.0917025,Building,Surface,3.373352,3.141983,0.157433,0.000000,-49.603840,1.658644,46.015080,342.504900,308.234200,4.649070,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631428,2025-12-18 15:57:11.428,244.648500,20.059160,23,11,2,0.008538,0.012885,-0.060554,0.151886,-0.020004,0.988190,-49.550580,1.653469,45.983400,-0.653445,0.287309,0.700323,-56.1280632,4.54547977,53.0327492,10.0658016,Building,Surface,3.293381,3.186188,2.566359,0.000000,-49.604000,1.658564,46.015420,342.675500,307.790200,4.776331,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631439,2025-12-18 15:57:11.439,244.659700,20.070340,23,11,2,0.015032,0.012800,-0.060651,0.188416,-0.004074,0.982071,-49.546450,1.654006,45.989140,-0.629754,0.300868,0.716149,-55.8682289,4.67426729,53.1781998,10.0383968,Building,Surface,3.311432,3.159943,0.000626,0.000000,-49.604260,1.658463,46.015720,342.863200,307.298700,4.898707,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631450,2025-12-18 15:57:11.450,244.670800,20.081410,23,11,2,0.015780,0.012403,-0.059260,0.197983,0.012039,0.980118,-49.547100,1.654301,45.991440,-0.626708,0.313668,0.713318,-55.8635521,4.81569195,53.1808128,10.0786448,Building,Surface,3.422211,3.119568,0.000626,0.000000,-49.604470,1.658426,46.016050,343.058800,306.775200,5.028148,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631462,2025-12-18 15:57:11.462,244.681900,20.092560,23,11,2,0.015780,0.012403,-0.059260,0.197983,0.012039,0.980118,-49.547180,1.654578,45.992280,-0.634739,0.310889,0.707409,-55.9525566,4.79186821,53.1309967,10.0912161,Building,Surface,3.422211,3.119568,0.000626,0.000000,-49.604800,1.658465,46.016340,343.255000,306.191900,5.151296,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631473,2025-12-18 15:57:11.473,244.693100,20.103710,23,11,2,0.000107,0.012975,-0.059721,0.194794,-0.020111,0.980621,-49.556170,1.653919,45.980290,-0.650791,0.277581,0.706674,-56.0771637,4.43531132,53.0612411,10.0199499,Building,Surface,3.319092,3.243866,0.000626,0.000000,-49.605080,1.658550,46.016640,343.436300,305.596300,5.291600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631484,2025-12-18 15:57:11.484,244.704100,20.114760,23,11,2,0.015032,0.012800,-0.060651,0.188416,-0.004074,0.982071,-49.546570,1.655303,45.992580,-0.661822,0.290147,0.691222,-56.2317314,4.58612108,52.97472,10.101058,Building,Surface,3.311432,3.159943,0.002460,0.000000,-49.605430,1.658815,46.016900,343.621400,304.917900,5.431732,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631495,2025-12-18 15:57:11.495,244.715200,20.125840,23,11,2,0.015032,0.012800,-0.060651,0.188416,-0.004074,0.982071,-49.546640,1.655743,45.993520,-0.671187,0.287697,0.683168,-56.3437843,4.56926489,52.9119987,10.1269484,Building,Surface,3.311432,3.159943,0.002460,0.000000,-49.605800,1.659031,46.017120,343.797600,304.190900,5.569961,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631506,2025-12-18 15:57:11.506,244.726400,20.137010,23,11,0,0.032789,0.013818,-0.066368,0.135162,0.032639,0.990280,-49.531800,1.657220,46.005720,-0.711306,0.318058,0.626795,-56.97089,4.98358297,52.5609627,10.4582977,Building,Surface,3.260254,3.075974,0.645312,0.000000,-49.606170,1.659228,46.017370,343.942300,303.429100,5.713885,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0.488449693,0,-0.872592092,1,1
1766044631517,2025-12-18 15:57:11.517,244.737400,20.148040,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.606550,1.659471,46.017600,344.074800,302.601200,5.854819,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631529,2025-12-18 15:57:11.529,244.748500,20.159120,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.606950,1.659686,46.017860,344.193900,301.755000,5.968304,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631540,2025-12-18 15:57:11.540,244.759700,20.170300,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.607420,1.659908,46.018140,344.309700,300.871200,6.056207,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631551,2025-12-18 15:57:11.551,244.770700,20.181340,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.607830,1.660060,46.018420,344.422800,299.985600,6.117311,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631562,2025-12-18 15:57:11.562,244.782000,20.192580,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.608310,1.660096,46.018690,344.563200,299.056300,6.133202,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631573,2025-12-18 15:57:11.573,244.793000,20.203580,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.608770,1.660097,46.018990,344.742900,298.100200,6.122293,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631584,2025-12-18 15:57:11.584,244.804000,20.214680,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.609220,1.660012,46.019280,344.935500,297.137800,6.114344,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
1766044631595,2025-12-18 15:57:11.595,244.815400,20.225980,23,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,InvalidGaze,InvalidGaze,0.000000,0.000000,0.000000,0.000000,-49.609700,1.659846,46.019530,345.149000,296.160400,6.093280,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,0,0
