UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766391948728,2025-12-22 16:25:48.728,760.531700,3.496643,23,15,2,-0.001023,0.006454,-0.033075,-0.068878,-0.105698,0.992004,-25.957220,1.638923,26.468140,-0.233242,0.003916,-0.972406,-26.200150,1.643002,25.455320,1.041549,HintPanel,Untagged,2.756973,2.716400,10.388480,0.000000,-25.968190,1.636066,26.436390,353.786300,197.577900,358.667700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948739,2025-12-22 16:25:48.739,760.542800,3.507751,23,15,2,-0.001023,0.006454,-0.033075,-0.068878,-0.105698,0.992004,-25.957080,1.638927,26.468210,-0.230549,0.005188,-0.973041,-26.197220,1.644331,25.454710,1.041575,HintPanel,Untagged,2.756973,2.716400,10.388480,0.000000,-25.967970,1.636108,26.436420,353.718100,197.426600,358.598000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948750,2025-12-22 16:25:48.750,760.554000,3.518860,23,15,2,-0.000924,0.006463,-0.033105,-0.062653,-0.099655,0.993042,-25.957000,1.638887,26.468250,-0.233900,0.011999,-0.972181,-26.200370,1.651372,25.456700,1.040500,HintPanel,Untagged,2.770157,2.707489,10.388480,0.000000,-25.967700,1.636090,26.436380,353.672800,197.263900,358.549400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948761,2025-12-22 16:25:48.761,760.565100,3.530029,23,15,2,0.003671,0.006679,-0.033156,-0.071716,-0.110703,0.991257,-25.961230,1.638923,26.469690,-0.222086,0.002010,-0.975019,-26.192740,1.641019,25.453290,1.042439,HintPanel,Untagged,2.758362,2.707245,0.645373,0.000000,-25.967460,1.636067,26.436370,353.620800,197.108200,358.510500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948772,2025-12-22 16:25:48.772,760.576200,3.541077,23,15,2,0.009856,0.006946,-0.033134,-0.070801,-0.125855,0.989517,-25.966950,1.638966,26.471420,-0.220044,-0.012578,-0.975407,-26.196710,1.625832,25.452920,1.044182,HintPanel,Untagged,2.793503,2.709457,0.645389,0.000000,-25.967170,1.636030,26.436290,353.584600,196.964600,358.469900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948783,2025-12-22 16:25:48.783,760.587300,3.552185,23,15,2,0.009856,0.006946,-0.033134,-0.070801,-0.125855,0.989517,-25.966750,1.638910,26.471430,-0.217473,-0.011917,-0.975992,-26.193850,1.626466,25.452230,1.044267,HintPanel,Untagged,2.793503,2.709457,0.645389,0.000000,-25.966880,1.635999,26.436290,353.547800,196.815500,358.453900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948795,2025-12-22 16:25:48.795,760.598300,3.563232,23,15,2,-0.005593,0.006238,-0.033125,-0.029511,-0.111771,0.993286,-25.951770,1.638524,26.466880,-0.255847,0.002153,-0.966705,-26.217890,1.640763,25.461380,1.040120,HintPanel,Untagged,2.735306,2.694489,10.388230,0.000000,-25.966630,1.635924,26.436220,353.504500,196.689100,358.437700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948806,2025-12-22 16:25:48.806,760.609400,3.574341,23,15,2,-0.005413,0.006247,-0.033150,-0.022537,-0.113739,0.993240,-25.951660,1.638399,26.466990,-0.260132,0.000612,-0.965558,-26.222270,1.639035,25.462510,1.040293,HintPanel,Untagged,2.793839,2.694839,10.388230,0.000000,-25.966270,1.635816,26.436210,353.470100,196.548800,358.420100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948817,2025-12-22 16:25:48.817,760.620500,3.585388,23,15,2,-0.005413,0.006247,-0.033150,-0.022537,-0.113739,0.993240,-25.951430,1.638294,26.467000,-0.258059,0.000984,-0.966114,-26.219880,1.639318,25.461970,1.040273,HintPanel,Untagged,2.793839,2.694839,10.388230,0.000000,-25.965970,1.635723,26.436200,353.449000,196.426900,358.410500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948828,2025-12-22 16:25:48.828,760.631600,3.596497,23,15,2,0.009856,0.006946,-0.033134,-0.070801,-0.125855,0.989517,-25.965860,1.638498,26.471280,-0.208512,-0.009789,-0.977969,-26.183590,1.628276,25.450060,1.044230,HintPanel,Untagged,2.793503,2.709457,0.041556,0.000000,-25.965660,1.635666,26.436140,353.429500,196.296300,358.399900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948839,2025-12-22 16:25:48.839,760.642800,3.607666,23,15,2,-0.005593,0.006238,-0.033125,-0.029511,-0.111771,0.993286,-25.950740,1.638089,26.466980,-0.247054,0.003950,-0.968984,-26.207750,1.642199,25.458950,1.040284,HintPanel,Untagged,2.735306,2.694489,2.612682,0.000000,-25.965320,1.635545,26.436180,353.403100,196.174100,358.388800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948850,2025-12-22 16:25:48.850,760.653900,3.618774,23,15,2,-0.004060,0.006281,-0.033079,-0.014297,-0.121475,0.992477,-25.951980,1.637997,26.467320,-0.259468,-0.005639,-0.965721,-26.222060,1.632127,25.462080,1.040905,HintPanel,Untagged,2.789856,2.686661,664.815500,0.000000,-25.965000,1.635465,26.436110,353.370800,196.054200,358.383400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948861,2025-12-22 16:25:48.861,760.665000,3.629883,23,15,2,-0.004060,0.006281,-0.033079,-0.014297,-0.121475,0.992477,-25.951720,1.637886,26.467280,-0.257460,-0.004792,-0.966263,-26.219710,1.632898,25.461510,1.040876,HintPanel,Untagged,2.789856,2.686661,664.815500,0.000000,-25.964680,1.635383,26.436040,353.322100,195.934600,358.386800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948872,2025-12-22 16:25:48.872,760.676000,3.640930,23,15,2,-0.006565,0.006170,-0.033088,-0.008286,-0.112030,0.993668,-25.949100,1.637761,26.466540,-0.261845,0.005317,-0.965093,-26.221320,1.643289,25.463210,1.039613,HintPanel,Untagged,2.844940,2.675064,10.263230,0.000000,-25.964420,1.635326,26.435960,353.278400,195.833400,358.401600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948883,2025-12-22 16:25:48.883,760.687200,3.652100,23,15,2,-0.005743,0.006224,-0.033143,-0.011978,-0.115921,0.993179,-25.949640,1.637662,26.466750,-0.256270,0.002213,-0.966596,-26.216210,1.639963,25.461300,1.040184,HintPanel,Untagged,2.736862,2.708405,2.596997,0.000000,-25.964120,1.635231,26.435850,353.237000,195.716500,358.434400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948894,2025-12-22 16:25:48.894,760.698300,3.663208,23,15,2,-0.005743,0.006224,-0.033143,-0.011978,-0.115921,0.993179,-25.949440,1.637551,26.466620,-0.254390,0.002773,-0.967091,-26.214050,1.640436,25.460700,1.040142,HintPanel,Untagged,2.736862,2.708405,2.596997,0.000000,-25.963870,1.635140,26.435700,353.204700,195.603600,358.448100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948905,2025-12-22 16:25:48.905,760.709400,3.674316,23,15,2,-0.009674,0.006148,-0.033238,-0.001465,-0.090820,0.995865,-25.945380,1.637470,26.465570,-0.263491,0.028185,-0.964249,-26.218750,1.666712,25.465170,1.037483,HintPanel,Untagged,2.862808,2.760132,648.862400,0.000000,-25.963570,1.635060,26.435570,353.178200,195.506300,358.471200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948917,2025-12-22 16:25:48.917,760.720500,3.685364,23,15,2,-0.016003,0.005817,-0.032881,0.040680,-0.046982,0.998062,-25.939200,1.637286,26.463430,-0.302573,0.071330,-0.950448,-26.252290,1.711095,25.479940,1.034757,HintPanel,Untagged,2.868454,2.752899,2.612621,0.000000,-25.963340,1.635012,26.435440,353.150300,195.394000,358.476800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948928,2025-12-22 16:25:48.928,760.731800,3.696655,23,15,2,-0.005743,0.006224,-0.033143,-0.011978,-0.115921,0.993179,-25.948900,1.637328,26.466190,-0.249485,0.004077,-0.968363,-26.208380,1.641568,25.459060,1.040027,HintPanel,Untagged,2.736862,2.708405,41.050970,0.000000,-25.963170,1.634966,26.435190,353.129400,195.308700,358.487200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948939,2025-12-22 16:25:48.939,760.743000,3.707886,23,15,2,-0.005743,0.006224,-0.033143,-0.011978,-0.115921,0.993179,-25.948720,1.637307,26.466020,-0.248310,0.004284,-0.968664,-26.207000,1.641763,25.458490,1.040116,HintPanel,Untagged,2.736862,2.708405,41.050970,0.000000,-25.962950,1.634952,26.435000,353.117400,195.238400,358.494500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948950,2025-12-22 16:25:48.950,760.754300,3.719177,23,15,2,-0.009674,0.006148,-0.033238,-0.001465,-0.090820,0.995865,-25.944760,1.637327,26.464910,-0.257760,0.029360,-0.965761,-26.212160,1.667785,25.463030,1.037391,HintPanel,Untagged,2.862808,2.760132,10.262740,0.000000,-25.962770,1.634965,26.434800,353.110600,195.162300,358.519200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948961,2025-12-22 16:25:48.961,760.765400,3.730347,23,15,2,-0.008598,0.006136,-0.032837,0.028152,-0.049377,0.998383,-25.945750,1.637317,26.464630,-0.285943,0.069513,-0.955721,-26.241530,1.709221,25.476040,1.034393,HintPanel,Untagged,2.878525,2.772095,0.653110,0.000000,-25.962590,1.634931,26.434620,353.140900,195.112500,358.537900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948972,2025-12-22 16:25:48.972,760.776700,3.741638,23,15,2,-0.008598,0.006136,-0.032837,0.028152,-0.049377,0.998383,-25.945680,1.637345,26.464480,-0.284782,0.068602,-0.956134,-26.240250,1.708307,25.475460,1.034393,HintPanel,Untagged,2.878525,2.772095,0.653110,0.000000,-25.962480,1.634931,26.434450,353.193800,195.041000,358.555900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948984,2025-12-22 16:25:48.984,760.788000,3.752869,23,15,2,0.013014,0.007063,-0.032704,-0.007950,-0.056702,0.998352,-25.966470,1.637681,26.469820,-0.249106,0.061548,-0.966511,-26.224120,1.701341,25.470140,1.034309,HintPanel,Untagged,2.896103,2.750168,664.877800,0.000000,-25.962340,1.634842,26.434270,353.232700,194.989200,358.587200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391948995,2025-12-22 16:25:48.995,760.799200,3.764099,23,15,2,0.009922,0.006931,-0.032731,-0.003052,-0.057343,0.998337,-25.963400,1.637587,26.468830,-0.252893,0.059540,-0.965647,-26.224980,1.699172,25.470010,1.034337,HintPanel,Untagged,2.877380,2.734894,664.877800,0.000000,-25.962230,1.634759,26.434060,353.304300,194.930100,358.618600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949007,2025-12-22 16:25:49.007,760.810500,3.775391,23,15,2,0.008005,0.007041,-0.033317,-0.015320,-0.078827,0.996765,-25.961380,1.637634,26.468700,-0.239906,0.037081,-0.970082,-26.210060,1.676072,25.463120,1.036589,HintPanel,Untagged,2.902588,2.748505,0.163297,0.000000,-25.962180,1.634675,26.433860,353.375000,194.876600,358.635100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949018,2025-12-22 16:25:49.018,760.821700,3.786560,23,15,2,0.008005,0.007041,-0.033317,-0.015320,-0.078827,0.996765,-25.961350,1.637609,26.468480,-0.238909,0.035925,-0.970372,-26.208990,1.674847,25.462610,1.036572,HintPanel,Untagged,2.902588,2.748505,0.163297,0.000000,-25.962110,1.634605,26.433630,353.440700,194.814100,358.673000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949029,2025-12-22 16:25:49.029,760.832900,3.797852,23,15,2,0.006180,0.006914,-0.033194,0.005325,-0.071243,0.997437,-25.959650,1.637476,26.467600,-0.258083,0.041813,-0.965209,-26.226940,1.680781,25.467970,1.035659,HintPanel,Untagged,2.898041,2.757980,166.203900,0.000000,-25.962130,1.634496,26.433360,353.512200,194.756000,358.718000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949041,2025-12-22 16:25:49.041,760.844200,3.809143,23,15,2,0.001585,0.006691,-0.033153,0.017197,-0.068985,0.997467,-25.955170,1.637308,26.466140,-0.268823,0.042821,-0.962235,-26.233570,1.681655,25.469630,1.035622,HintPanel,Untagged,2.908295,2.779846,2.581310,0.000000,-25.962050,1.634408,26.433120,353.569100,194.707300,358.778500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949052,2025-12-22 16:25:49.052,760.855200,3.820129,23,15,2,0.001585,0.006691,-0.033153,0.017197,-0.068985,0.997467,-25.955210,1.637289,26.465830,-0.268034,0.041581,-0.962509,-26.232770,1.680347,25.469100,1.035550,HintPanel,Untagged,2.908295,2.779846,2.581310,0.000000,-25.962060,1.634344,26.432810,353.641200,194.655500,358.836900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949063,2025-12-22 16:25:49.063,760.866400,3.831299,23,15,2,0.008005,0.007041,-0.033317,-0.015320,-0.078827,0.996765,-25.961420,1.637476,26.467380,-0.235607,0.031165,-0.971343,-26.202130,1.669315,25.475010,1.021651,ActiveHitMarker,Untagged,2.902588,2.748505,0.653125,0.000000,-25.962080,1.634282,26.432560,353.709900,194.599500,358.894700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949074,2025-12-22 16:25:49.074,760.877500,3.842407,23,15,2,0.006180,0.006914,-0.033194,0.005325,-0.071243,0.997437,-25.959750,1.637366,26.466560,-0.254812,0.037033,-0.966273,-26.220370,1.675242,25.478260,1.022788,ActiveHitMarker,Untagged,2.898041,2.757980,10.262740,0.000000,-25.962110,1.634197,26.432320,353.787300,194.542000,358.957100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949085,2025-12-22 16:25:49.085,760.888600,3.853516,23,15,2,0.001344,0.006681,-0.033156,0.018509,-0.069595,0.997391,-25.955140,1.637179,26.465030,-0.266832,0.036874,-0.963024,-26.228820,1.675000,25.477260,1.025682,ActiveHitMarker,Untagged,2.909546,2.779160,10.325730,0.000000,-25.962150,1.634097,26.432060,353.877100,194.495400,358.999300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949096,2025-12-22 16:25:49.096,760.899500,3.864441,23,15,2,0.001344,0.006681,-0.033156,0.018509,-0.069595,0.997391,-25.955250,1.637080,26.464710,-0.266027,0.035312,-0.963306,-26.226620,1.673101,25.482060,1.020069,ActiveHitMarker,Untagged,2.909546,2.779160,10.325730,0.000000,-25.962240,1.633944,26.431740,353.967400,194.443700,359.041600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949107,2025-12-22 16:25:49.107,760.910700,3.875610,23,15,2,0.001349,0.006692,-0.033190,0.015945,-0.066406,0.997650,-25.955280,1.636983,26.464440,-0.263277,0.036950,-0.963997,-26.222260,1.674453,25.486870,1.014065,ActiveHitMarker,Untagged,2.926178,2.885529,0.645358,0.000000,-25.962260,1.633784,26.431440,354.059800,194.423100,359.071300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949118,2025-12-22 16:25:49.118,760.921800,3.886719,23,15,2,0.001417,0.006693,-0.033188,0.016296,-0.065582,0.997711,-25.955400,1.636867,26.464200,-0.263180,0.035854,-0.964078,-26.221450,1.673112,25.489610,1.010902,ActiveHitMarker,Untagged,2.929367,2.885483,2.581371,0.000000,-25.962300,1.633602,26.431190,354.170200,194.393200,359.107800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949129,2025-12-22 16:25:49.129,760.933000,3.897888,23,15,2,-0.000871,0.006593,-0.033143,0.022369,-0.065216,0.997604,-25.953300,1.636681,26.463260,-0.268706,0.034313,-0.962594,-26.224610,1.671326,25.491360,1.009654,ActiveHitMarker,Untagged,2.978027,2.888626,0.160359,0.000000,-25.962400,1.633415,26.430870,354.274000,194.371000,359.135100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949140,2025-12-22 16:25:49.140,760.944000,3.908936,23,15,2,-0.000871,0.006593,-0.033143,0.022369,-0.065216,0.997604,-25.953420,1.636562,26.462980,-0.268495,0.032234,-0.962725,-26.223730,1.669015,25.493730,1.006765,ActiveHitMarker,Untagged,2.978027,2.888626,0.160359,0.000000,-25.962510,1.633226,26.430590,354.393800,194.355600,359.162600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949151,2025-12-22 16:25:49.151,760.955200,3.920105,23,15,2,0.001349,0.006692,-0.033190,0.015945,-0.066406,0.997650,-25.955710,1.636494,26.463330,-0.262149,0.029071,-0.964574,-26.218740,1.665662,25.495510,1.003343,ActiveHitMarker,Untagged,2.926178,2.885529,10.263470,0.000000,-25.962650,1.633025,26.430340,354.513300,194.344300,359.189400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949163,2025-12-22 16:25:49.163,760.966400,3.931335,23,15,2,0.001417,0.006693,-0.033188,0.016296,-0.065582,0.997711,-25.955930,1.636386,26.463050,-0.262204,0.028073,-0.964601,-26.218350,1.664482,25.497670,1.000807,ActiveHitMarker,Untagged,2.929367,2.885483,41.801940,0.000000,-25.962800,1.632854,26.430050,354.618200,194.323500,359.231400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949174,2025-12-22 16:25:49.174,760.978000,3.942871,23,15,2,0.001417,0.006693,-0.033188,0.016296,-0.065582,0.997711,-25.956110,1.636261,26.462800,-0.261922,0.026402,-0.964725,-26.217650,1.662624,25.499490,0.998530,ActiveHitMarker,Untagged,2.929367,2.885483,41.801940,0.000000,-25.962970,1.632671,26.429810,354.714500,194.303600,359.268300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949185,2025-12-22 16:25:49.185,760.988500,3.953369,23,15,2,-0.000877,0.006596,-0.033141,0.019333,-0.061111,0.997940,-25.954090,1.636122,26.461870,-0.264848,0.029277,-0.963842,-26.217440,1.665233,25.503480,0.994339,ActiveHitMarker,Untagged,2.981079,2.895844,10.387740,0.000000,-25.963160,1.632544,26.429510,354.804400,194.299700,359.294700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949196,2025-12-22 16:25:49.196,760.999600,3.964539,23,15,2,0.001495,0.006708,-0.033148,0.013245,-0.056915,0.998276,-25.956610,1.636087,26.462150,-0.258784,0.032165,-0.965384,-26.213000,1.667955,25.505700,0.990740,ActiveHitMarker,Untagged,2.982117,2.903290,10.325490,0.000000,-25.963380,1.632379,26.429190,354.884700,194.285700,359.318500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949207,2025-12-22 16:25:49.207,761.010900,3.975769,23,15,2,0.000999,0.006747,-0.033271,0.005905,-0.061829,0.998062,-25.956260,1.636150,26.461850,-0.251750,0.026000,-0.967436,-26.205860,1.661928,25.502670,0.991458,ActiveHitMarker,Untagged,2.987839,2.905396,10.325490,0.000000,-25.963540,1.632364,26.428900,354.961500,194.290300,359.312500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949218,2025-12-22 16:25:49.218,761.021900,3.986816,23,15,2,0.000999,0.006747,-0.033271,0.005905,-0.061829,0.998062,-25.956450,1.636161,26.461540,-0.251838,0.024837,-0.967443,-26.205460,1.660719,25.504990,0.988738,ActiveHitMarker,Untagged,2.987839,2.905396,10.325490,0.000000,-25.963730,1.632337,26.428590,355.028000,194.296600,359.288500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949229,2025-12-22 16:25:49.229,761.033000,3.997925,23,15,2,0.001032,0.006750,-0.033272,0.005768,-0.059097,0.998230,-25.956710,1.636174,26.461190,-0.252006,0.026143,-0.967367,-26.204910,1.661922,25.508450,0.984874,ActiveHitMarker,Untagged,2.999542,2.936295,10.326220,0.000000,-25.963970,1.632298,26.428240,355.110000,194.313400,359.279500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949240,2025-12-22 16:25:49.240,761.044000,4.008911,23,15,2,-0.001664,0.006622,-0.033260,0.010712,-0.055176,0.998413,-25.954290,1.636057,26.460230,-0.257313,0.028553,-0.965900,-26.206580,1.664052,25.513200,0.980457,ActiveHitMarker,Untagged,3.010010,2.941132,10.263230,0.000000,-25.964170,1.632224,26.427970,355.192900,194.343900,359.260200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949251,2025-12-22 16:25:49.251,761.055100,4.020020,23,15,2,-0.001664,0.006622,-0.033260,0.010712,-0.055176,0.998413,-25.954590,1.635981,26.459900,-0.257628,0.027069,-0.965859,-26.206470,1.662445,25.515610,0.977669,ActiveHitMarker,Untagged,3.010010,2.941132,10.263230,0.000000,-25.964480,1.632098,26.427650,355.278000,194.361700,359.264500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949263,2025-12-22 16:25:49.263,761.066400,4.031311,23,15,2,0.027683,0.008213,-0.035339,-0.138931,-0.128479,0.981918,-25.982730,1.636954,26.469040,-0.109679,-0.047004,-0.992841,-26.098360,1.587400,25.422350,1.054225,HintPanel,Untagged,3.075775,3.028778,0.649264,0.000000,-25.964730,1.631969,26.427400,355.367500,194.391800,359.279500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949274,2025-12-22 16:25:49.274,761.077400,4.042297,23,15,2,0.029395,0.007862,-0.033901,-0.196121,-0.121201,0.973053,-25.985040,1.636587,26.467830,-0.052722,-0.041176,-0.997753,-26.041050,1.592847,25.407930,1.062280,HintPanel,Untagged,3.155563,3.060394,0.649264,0.000000,-25.965050,1.631806,26.427170,355.450000,194.432400,359.284200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949285,2025-12-22 16:25:49.285,761.088500,4.053406,23,15,2,-0.001664,0.006622,-0.033260,0.010712,-0.055176,0.998413,-25.955390,1.635661,26.459150,-0.259489,0.022761,-0.965472,-26.208560,1.657868,25.517190,0.975639,ActiveHitMarker,Untagged,3.010010,2.941132,0.649249,0.000000,-25.965340,1.631634,26.426940,355.525300,194.468300,359.305000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949296,2025-12-22 16:25:49.296,761.099500,4.064453,23,15,2,-0.001664,0.006622,-0.033260,0.010712,-0.055176,0.998413,-25.955690,1.635538,26.458890,-0.259979,0.021280,-0.965374,-26.211350,1.656465,25.509550,0.983386,ActiveHitMarker,Untagged,3.010010,2.941132,0.649249,0.000000,-25.965650,1.631462,26.426690,355.610500,194.495800,359.325400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949307,2025-12-22 16:25:49.307,761.110600,4.075500,23,15,2,0.027683,0.008213,-0.035339,-0.138931,-0.128479,0.981918,-25.983880,1.636568,26.468140,-0.112228,-0.052714,-0.992270,-26.102190,1.580996,25.422070,1.054210,HintPanel,Untagged,3.075775,3.028778,0.649249,0.000000,-25.965990,1.631352,26.426490,355.689900,194.535500,359.339000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949318,2025-12-22 16:25:49.318,761.121800,4.086670,23,15,2,0.028241,0.008175,-0.035486,-0.182404,-0.179703,0.966644,-25.984690,1.636451,26.468220,-0.067208,-0.105474,-0.992131,-26.056680,1.523484,25.405610,1.071023,HintPanel,Untagged,3.028870,3.057129,0.637515,0.000000,-25.966320,1.631250,26.426280,355.749300,194.564500,359.346500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949329,2025-12-22 16:25:49.329,761.132900,4.097839,23,15,2,0.028241,0.008175,-0.035486,-0.182404,-0.179703,0.966644,-25.985000,1.636362,26.467960,-0.067822,-0.106282,-0.992003,-26.057630,1.522542,25.405610,1.070901,HintPanel,Untagged,3.028870,3.057129,0.637515,0.000000,-25.966650,1.631136,26.426010,355.798900,194.603200,359.335100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949340,2025-12-22 16:25:49.340,761.144000,4.108887,23,15,2,0.019878,0.007682,-0.035035,-0.168411,-0.197861,0.965637,-25.977320,1.635936,26.465190,-0.081894,-0.125201,-0.988729,-26.065070,1.501771,25.405670,1.071576,HintPanel,Untagged,3.034454,2.999756,2.581372,0.000000,-25.966970,1.631049,26.425810,355.831400,194.640700,359.342000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949351,2025-12-22 16:25:49.351,761.155100,4.119995,23,15,2,0.003577,0.006715,-0.034098,-0.156128,-0.193817,0.968521,-25.962110,1.635208,26.459860,-0.095079,-0.121687,-0.987991,-26.063590,1.505320,25.405280,1.067381,HintPanel,Untagged,3.061722,3.062546,0.161340,0.000000,-25.967310,1.631010,26.425560,355.865400,194.676200,359.344200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949363,2025-12-22 16:25:49.363,761.166300,4.131226,23,15,2,0.003577,0.006715,-0.034098,-0.156128,-0.193817,0.968521,-25.962460,1.635199,26.459650,-0.095630,-0.122085,-0.987889,-26.064540,1.504885,25.405180,1.067391,HintPanel,Untagged,3.061722,3.062546,0.161340,0.000000,-25.967690,1.630987,26.425370,355.888400,194.708500,359.345600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766391949374,2025-12-22 16:25:49.374,761.177400,4.142273,23,15,2,-0.010295,0.005881,-0.033250,-0.139008,-0.196533,0.970581,-25.949610,1.634624,26.455050,-0.113467,-0.125135,-0.985618,0.000000,0.000000,0.000000,0.000000,0,0,3.098907,3.053207,0.637530,0.000000,-25.968060,1.631013,26.425170,355.906900,194.753700,359.336000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766391949384,2025-12-22 16:25:49.384,761.188200,4.153137,23,15,2,0.000875,0.006543,-0.033794,-0.150971,-0.181015,0.971817,-25.960630,1.635162,26.458250,-0.103045,-0.109453,-0.988630,0.000000,0.000000,0.000000,0.000000,0,0,3.128998,3.084198,10.200240,0.000000,-25.968440,1.631058,26.424970,355.908700,194.808900,359.332700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
