UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765873175589,2025-12-16 16:19:35.589,1456.202000,4.357666,23,15,2,-0.026608,-0.004555,-0.026057,0.491196,0.065384,0.868576,-25.845830,1.604719,27.719120,0.974525,0.120441,-0.189125,0.000000,0.000000,0.000000,0.000000,0,0,5.173676,5.349335,0.002475,0.000000,-25.812920,1.610567,27.702080,355.393600,71.211880,358.307800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175600,2025-12-16 16:19:35.600,1456.213000,4.368530,23,15,2,-0.026608,-0.004555,-0.026057,0.491196,0.065384,0.868576,-25.845200,1.604110,27.720370,0.975618,0.116664,-0.185828,0.000000,0.000000,0.000000,0.000000,0,0,5.173676,5.349335,0.002475,0.000000,-25.812210,1.609883,27.703450,355.746200,71.038660,358.485900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175611,2025-12-16 16:19:35.611,1456.224000,4.379639,23,15,2,-0.027309,-0.004087,-0.026952,0.466965,0.128799,0.874832,-25.845690,1.604104,27.721810,0.970897,0.178012,-0.160147,0.000000,0.000000,0.000000,0.000000,0,0,5.330811,5.100601,0.000154,0.000000,-25.811520,1.609401,27.704670,356.026700,70.842670,358.639500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175622,2025-12-16 16:19:35.622,1456.235000,4.390869,23,15,2,-0.027433,-0.003532,-0.028089,0.429627,0.126587,0.894074,-25.846220,1.604126,27.722640,0.977757,0.175149,-0.115259,0.000000,0.000000,0.000000,0.000000,0,0,5.431335,5.224777,0.000154,0.000000,-25.810850,1.608885,27.705890,356.276000,70.680410,358.768900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175633,2025-12-16 16:19:35.633,1456.246000,4.401855,23,15,2,-0.027277,-0.002318,-0.030922,0.244965,0.168228,0.954819,-25.848240,1.604775,27.722560,0.971829,0.221369,0.080816,0.000000,0.000000,0.000000,0.000000,0,0,5.401642,4.744965,0.000156,0.000000,-25.810130,1.608451,27.707080,356.507900,70.505240,358.904300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175644,2025-12-16 16:19:35.644,1456.257000,4.412964,23,15,2,-0.027277,-0.002318,-0.030922,0.244965,0.168228,0.954819,-25.847630,1.604433,27.723590,0.972198,0.218397,0.084381,0.000000,0.000000,0.000000,0.000000,0,0,5.401642,4.744965,0.000156,0.000000,-25.809470,1.608054,27.708230,356.721300,70.330570,359.030000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175655,2025-12-16 16:19:35.655,1456.268000,4.424072,23,15,2,0.028741,0.000459,-0.036662,0.104599,0.248993,0.962830,-25.833420,1.605804,27.669910,0.928258,0.299870,0.219989,0.000000,0.000000,0.000000,0.000000,0,0,5.428192,4.808258,0.000154,0.000000,-25.808750,1.607771,27.709380,356.857000,70.155240,359.170400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175666,2025-12-16 16:19:35.666,1456.279000,4.435181,23,15,2,-0.027433,-0.003532,-0.028089,0.429627,0.126587,0.894074,-25.843680,1.602875,27.726750,0.980515,0.168250,-0.101257,0.000000,0.000000,0.000000,0.000000,0,0,5.431335,5.224777,0.000010,0.000000,-25.808070,1.607549,27.710500,356.987900,69.960950,359.314300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175677,2025-12-16 16:19:35.677,1456.291000,4.446289,23,15,2,-0.027433,-0.003532,-0.028089,0.429627,0.126587,0.894074,-25.843110,1.602712,27.727750,0.980850,0.168213,-0.098019,0.000000,0.000000,0.000000,0.000000,0,0,5.431335,5.224777,0.000010,0.000000,-25.807450,1.607416,27.711610,357.050100,69.788860,359.437700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175688,2025-12-16 16:19:35.688,1456.302000,4.457397,23,15,2,-0.027277,-0.002318,-0.030922,0.244965,0.168228,0.954819,-25.845180,1.603709,27.727450,0.971709,0.214652,0.098455,0.000000,0.000000,0.000000,0.000000,0,0,5.401642,4.744965,0.000619,0.000000,-25.806830,1.607380,27.712590,357.082000,69.607680,359.541200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175699,2025-12-16 16:19:35.699,1456.313000,4.468506,23,15,2,0.024154,0.000451,-0.036466,0.113297,0.249725,0.961655,-25.831800,1.605789,27.678090,0.927730,0.297610,0.225221,0.000000,0.000000,0.000000,0.000000,0,0,5.522003,4.717819,0.009840,0.000000,-25.806170,1.607346,27.713500,357.083700,69.443800,359.638800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175710,2025-12-16 16:19:35.710,1456.324000,4.479614,23,15,2,0.001959,0.000519,-0.036532,0.113983,0.236877,0.964813,-25.839070,1.605957,27.699600,0.930795,0.285634,0.228038,0.000000,0.000000,0.000000,0.000000,0,0,5.206390,4.687683,0.000619,0.000000,-25.805600,1.607328,27.714320,357.051400,69.333430,359.719600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175722,2025-12-16 16:19:35.722,1456.335000,4.490845,23,15,2,0.001959,0.000519,-0.036532,0.113983,0.236877,0.964813,-25.838370,1.605946,27.700290,0.930134,0.286051,0.230205,0.000000,0.000000,0.000000,0.000000,0,0,5.206390,4.687683,0.000619,0.000000,-25.804930,1.607322,27.715080,357.038000,69.221320,359.816400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175733,2025-12-16 16:19:35.733,1456.346000,4.501953,23,15,2,-0.017426,0.000325,-0.035858,0.142151,0.248093,0.958237,-25.843840,1.605963,27.719260,0.933233,0.296580,0.202708,0.000000,0.000000,0.000000,0.000000,0,0,5.588562,4.635193,0.000626,0.000000,-25.804150,1.607444,27.715730,357.065200,69.158480,359.899600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175744,2025-12-16 16:19:35.744,1456.357000,4.513184,23,15,2,-0.026981,0.000572,-0.036231,0.157074,0.253464,0.954498,-25.846980,1.606169,27.728470,0.934776,0.301044,0.188547,0.000000,0.000000,0.000000,0.000000,0,0,5.430252,4.616150,0.000038,0.000000,-25.803530,1.607410,27.716180,357.121200,69.111720,359.985900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175755,2025-12-16 16:19:35.755,1456.369000,4.524292,23,15,2,-0.017490,0.001320,-0.037674,0.174774,0.268677,0.947235,-25.844340,1.606787,27.719580,0.933727,0.314819,0.170385,0.000000,0.000000,0.000000,0.000000,0,0,5.156601,4.628922,0.000010,0.000000,-25.802890,1.607332,27.716710,357.203900,69.071610,0.083236,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175767,2025-12-16 16:19:35.767,1456.380000,4.536011,23,15,2,-0.017490,0.001320,-0.037674,0.174774,0.268677,0.947235,-25.843810,1.606727,27.719870,0.934045,0.313471,0.171125,0.000000,0.000000,0.000000,0.000000,0,0,5.156601,4.628922,0.000010,0.000000,-25.802350,1.607232,27.717000,357.301700,69.059480,0.164149,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175777,2025-12-16 16:19:35.777,1456.391000,4.546387,23,15,2,-0.020763,0.001035,-0.036987,0.193955,0.286865,0.938126,-25.843710,1.606494,27.723600,0.931986,0.330001,0.149970,0.000000,0.000000,0.000000,0.000000,0,0,5.251877,4.779907,0.000010,0.000000,-25.801740,1.607223,27.717420,357.392500,69.071300,0.223301,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175788,2025-12-16 16:19:35.788,1456.402000,4.557495,23,15,2,-0.026981,0.000572,-0.036231,0.157074,0.253464,0.954498,-25.844710,1.605990,27.730160,0.936036,0.296338,0.189749,0.000000,0.000000,0.000000,0.000000,0,0,5.430252,4.616150,0.000038,0.000000,-25.801260,1.607137,27.717840,357.446900,69.134410,0.222255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175799,2025-12-16 16:19:35.799,1456.413000,4.568604,23,15,2,-0.026981,0.000572,-0.036231,0.157074,0.253464,0.954498,-25.844220,1.606017,27.730540,0.936500,0.295600,0.188605,0.000000,0.000000,0.000000,0.000000,0,0,5.430252,4.616150,0.000038,0.000000,-25.800780,1.607125,27.718170,357.486800,69.201450,0.192582,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175810,2025-12-16 16:19:35.810,1456.424000,4.579712,23,15,2,-0.017490,0.001320,-0.037674,0.174774,0.268677,0.947235,-25.841720,1.606918,27.721470,0.935940,0.310023,0.167004,0.000000,0.000000,0.000000,0.000000,0,0,5.156601,4.628922,0.000010,0.000000,-25.800280,1.607274,27.718420,357.503400,69.322040,0.111965,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175822,2025-12-16 16:19:35.822,1456.435000,4.590820,23,15,2,-0.016206,0.001205,-0.037500,0.197189,0.275528,0.940842,-25.840660,1.607007,27.720700,0.938106,0.316376,0.140875,0.000000,0.000000,0.000000,0.000000,0,0,5.180603,4.748520,0.000010,0.000000,-25.799840,1.607445,27.718680,357.500000,69.468440,0.020773,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175833,2025-12-16 16:19:35.833,1456.446000,4.601807,23,15,2,0.007324,0.001906,-0.039304,0.176819,0.312134,0.933426,-25.833840,1.607851,27.698270,0.922949,0.353103,0.153167,0.000000,0.000000,0.000000,0.000000,0,0,5.326767,4.772812,0.000010,0.000000,-25.799490,1.607704,27.718820,357.451300,69.657900,359.925300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175844,2025-12-16 16:19:35.844,1456.457000,4.612915,23,15,2,0.007324,0.001906,-0.039304,0.176819,0.312134,0.933426,-25.833550,1.608031,27.698450,0.923069,0.354486,0.149201,0.000000,0.000000,0.000000,0.000000,0,0,5.326767,4.772812,0.000010,0.000000,-25.799130,1.607961,27.718870,357.351600,69.869070,359.855900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175855,2025-12-16 16:19:35.855,1456.468000,4.624023,23,15,2,0.022933,0.002406,-0.040369,0.168640,0.321289,0.931824,-25.828990,1.608622,27.683570,0.918475,0.364963,0.152209,0.000000,0.000000,0.000000,0.000000,0,0,5.361908,4.642395,0.000154,0.000000,-25.798790,1.608232,27.718920,357.254500,70.084050,359.799300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175867,2025-12-16 16:19:35.867,1456.480000,4.635742,23,15,2,-0.027310,0.001613,-0.038468,0.209061,0.383957,0.899353,-25.843930,1.608341,27.731520,0.898570,0.427880,0.097241,0.000000,0.000000,0.000000,0.000000,0,0,5.525818,4.856125,0.000038,0.000000,-25.798490,1.608552,27.718760,357.113100,70.343960,359.758100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175877,2025-12-16 16:19:35.877,1456.490000,4.646240,23,15,2,-0.027310,0.001613,-0.038468,0.209061,0.383957,0.899353,-25.843610,1.608590,27.731630,0.898083,0.429957,0.092461,0.000000,0.000000,0.000000,0.000000,0,0,5.525818,4.856125,0.000038,0.000000,-25.798220,1.608877,27.718670,356.965700,70.605520,359.708400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175889,2025-12-16 16:19:35.889,1456.502000,4.657471,23,15,2,0.007324,0.001906,-0.039304,0.176819,0.312134,0.933426,-25.832600,1.609001,27.698610,0.922644,0.362831,0.130609,0.000000,0.000000,0.000000,0.000000,0,0,5.326767,4.772812,0.000039,0.000000,-25.797820,1.609347,27.718430,356.787000,70.880380,359.635700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175900,2025-12-16 16:19:35.900,1456.513000,4.668701,23,15,2,0.022933,0.002406,-0.040369,0.168640,0.321289,0.931824,-25.828430,1.609617,27.683510,0.917392,0.375301,0.132302,0.000000,0.000000,0.000000,0.000000,0,0,5.361908,4.642395,0.000038,0.000000,-25.797580,1.609813,27.718290,356.560800,71.155100,359.557800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175911,2025-12-16 16:19:35.911,1456.524000,4.679688,23,15,2,-0.027091,0.001546,-0.038151,0.206543,0.391266,0.896790,-25.842210,1.609671,27.731550,0.891532,0.446230,0.077659,0.000000,0.000000,0.000000,0.000000,0,0,5.492615,4.830948,0.002490,0.000000,-25.797390,1.610335,27.718040,356.312900,71.443160,359.477300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175921,2025-12-16 16:19:35.921,1456.535000,4.690674,23,15,2,-0.027091,0.001546,-0.038151,0.206543,0.391266,0.896790,-25.841920,1.610093,27.731700,0.889954,0.450303,0.072041,0.000000,0.000000,0.000000,0.000000,0,0,5.492615,4.830948,0.002490,0.000000,-25.797170,1.610907,27.717980,356.021900,71.720460,359.384900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175933,2025-12-16 16:19:35.933,1456.546000,4.701782,23,15,2,-0.024639,0.001695,-0.038435,0.199631,0.379044,0.903580,-25.841230,1.610603,27.729360,0.893289,0.443193,0.074821,0.000000,0.000000,0.000000,0.000000,0,0,5.461624,4.887894,0.000611,0.000000,-25.797030,1.611481,27.717820,355.696100,72.025640,359.262600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175944,2025-12-16 16:19:35.944,1456.557000,4.712891,23,15,2,-0.009358,0.001958,-0.038785,0.161270,0.395065,0.904373,-25.836730,1.611042,27.714800,0.879429,0.464251,0.105120,0.000000,0.000000,0.000000,0.000000,0,0,5.625214,4.746964,0.000009,0.000000,-25.796910,1.612079,27.717710,355.379100,72.313840,359.163400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175955,2025-12-16 16:19:35.955,1456.568000,4.723999,23,15,2,-0.009358,0.001958,-0.038785,0.161270,0.395065,0.904373,-25.836650,1.611442,27.714810,0.877483,0.469207,0.099221,0.000000,0.000000,0.000000,0.000000,0,0,5.625214,4.746964,0.000009,0.000000,-25.796820,1.612698,27.717510,355.037100,72.611030,359.085400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175966,2025-12-16 16:19:35.966,1456.579000,4.735107,23,15,2,-0.002815,0.001918,-0.038503,0.175598,0.410324,0.894867,-25.834340,1.611748,27.708560,0.869396,0.488113,0.076707,0.000000,0.000000,0.000000,0.000000,0,0,5.564178,4.858139,0.000010,0.000000,-25.796710,1.613343,27.717240,354.704800,72.882630,359.021500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175977,2025-12-16 16:19:35.977,1456.590000,4.746216,23,15,2,-0.002488,0.001224,-0.036533,0.163834,0.441940,0.881943,-25.832280,1.611650,27.708810,0.848687,0.523164,0.077490,0.000000,0.000000,0.000000,0.000000,0,0,5.746552,4.918060,0.000039,0.000000,-25.796650,1.613964,27.717010,354.384600,73.164960,358.986400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175988,2025-12-16 16:19:35.988,1456.602000,4.757324,23,15,2,-0.009358,0.001958,-0.038785,0.161270,0.395065,0.904373,-25.836470,1.612676,27.714510,0.871211,0.483708,0.083627,0.000000,0.000000,0.000000,0.000000,0,0,5.625214,4.746964,0.000154,0.000000,-25.796630,1.614580,27.716640,354.051300,73.425540,358.966400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873175999,2025-12-16 16:19:35.999,1456.613000,4.768555,23,15,2,-0.009358,0.001958,-0.038785,0.161270,0.395065,0.904373,-25.836410,1.613087,27.714400,0.868969,0.488509,0.078917,0.000000,0.000000,0.000000,0.000000,0,0,5.625214,4.746964,0.000154,0.000000,-25.796570,1.615208,27.716350,353.727200,73.677290,358.949700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176010,2025-12-16 16:19:36.010,1456.624000,4.779541,23,15,2,-0.002815,0.001918,-0.038503,0.175598,0.410324,0.894867,-25.834290,1.613369,27.708000,0.860221,0.506681,0.057275,0.000000,0.000000,0.000000,0.000000,0,0,5.564178,4.858139,0.000151,0.000000,-25.796550,1.615816,27.715990,353.430500,73.919870,358.929800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176021,2025-12-16 16:19:36.021,1456.635000,4.790649,23,15,2,-0.007597,0.001002,-0.035999,0.159134,0.442169,0.882690,-25.833130,1.613240,27.712970,0.838275,0.541501,0.063658,0.000000,0.000000,0.000000,0.000000,0,0,5.875595,4.979980,0.000158,0.000000,-25.796550,1.616407,27.715480,353.126100,74.154440,358.892800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176032,2025-12-16 16:19:36.032,1456.646000,4.801636,23,15,2,-0.007597,0.001002,-0.035999,0.159134,0.442169,0.882690,-25.833100,1.613641,27.712710,0.836094,0.545353,0.059297,0.000000,0.000000,0.000000,0.000000,0,0,5.875595,4.979980,0.000158,0.000000,-25.796520,1.616977,27.715070,352.849100,74.382880,358.850200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176044,2025-12-16 16:19:36.044,1456.657000,4.812866,23,15,2,-0.020583,0.000542,-0.034959,0.170975,0.448578,0.877228,-25.835540,1.613964,27.725350,0.831039,0.554644,0.041557,0.000000,0.000000,0.000000,0.000000,0,0,5.750732,4.924362,0.000611,0.000000,-25.796530,1.617517,27.714750,352.562500,74.609240,358.779400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176055,2025-12-16 16:19:36.055,1456.668000,4.823975,23,15,2,-0.021169,0.000386,-0.034618,0.154984,0.408173,0.899643,-25.835290,1.614325,27.725740,0.850981,0.521721,0.060177,0.000000,0.000000,0.000000,0.000000,0,0,5.782654,5.060318,0.000010,0.000000,-25.796540,1.618110,27.714320,352.275700,74.844510,358.672800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176066,2025-12-16 16:19:36.066,1456.679000,4.835083,23,15,2,-0.011540,0.000411,-0.034718,0.141754,0.406586,0.902542,-25.832740,1.614596,27.715870,0.848575,0.524588,0.068679,0.000000,0.000000,0.000000,0.000000,0,0,6.013626,5.032806,0.000157,0.000000,-25.796460,1.618733,27.713610,351.997400,75.087090,358.547500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176077,2025-12-16 16:19:36.077,1456.690000,4.846069,23,15,2,-0.011540,0.000411,-0.034718,0.141754,0.406586,0.902542,-25.832640,1.615051,27.715530,0.846564,0.528469,0.063548,0.000000,0.000000,0.000000,0.000000,0,0,6.013626,5.032806,0.000157,0.000000,-25.796380,1.619336,27.713110,351.707100,75.326580,358.412100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176088,2025-12-16 16:19:36.088,1456.702000,4.857300,23,15,2,-0.014248,0.000218,-0.034283,0.125382,0.388580,0.912827,-25.832730,1.615459,27.717840,0.852677,0.516562,0.077936,0.000000,0.000000,0.000000,0.000000,0,0,6.024094,4.993118,0.000010,0.000000,-25.796260,1.619937,27.712530,351.417300,75.571370,358.280200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176099,2025-12-16 16:19:36.099,1456.713000,4.868408,23,15,2,-0.027550,0.000140,-0.034078,0.158020,0.369461,0.915695,-25.835690,1.616289,27.730340,0.864383,0.500921,0.043480,0.000000,0.000000,0.000000,0.000000,0,0,5.742508,5.117264,0.000001,0.000000,-25.796150,1.620532,27.711940,351.139800,75.810490,358.170800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176110,2025-12-16 16:19:36.110,1456.724000,4.879517,23,15,2,-0.027550,0.000140,-0.034078,0.158020,0.369461,0.915695,-25.835470,1.616674,27.729910,0.862542,0.504455,0.038950,0.000000,0.000000,0.000000,0.000000,0,0,5.742508,5.117264,0.000001,0.000000,-25.796010,1.621027,27.711350,350.884500,76.041470,358.087600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176122,2025-12-16 16:19:36.122,1456.735000,4.890625,23,15,2,-0.011540,0.000411,-0.034718,0.141754,0.406586,0.902542,-25.831900,1.616796,27.713770,0.838754,0.542661,0.044718,0.000000,0.000000,0.000000,0.000000,0,0,6.013626,5.032806,0.000039,0.000000,-25.795760,1.621634,27.710750,350.653500,76.258430,358.007900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176132,2025-12-16 16:19:36.132,1456.746000,4.901611,23,15,2,-0.014248,0.000218,-0.034283,0.125382,0.388580,0.912827,-25.831930,1.617058,27.716010,0.845762,0.530141,0.060038,0.000000,0.000000,0.000000,0.000000,0,0,6.024094,4.993118,0.000038,0.000000,-25.795610,1.622033,27.710100,350.435800,76.482770,357.933500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176144,2025-12-16 16:19:36.144,1456.757000,4.912720,23,15,2,-0.027680,0.000487,-0.034927,0.197403,0.362412,0.910858,-25.835560,1.618058,27.728380,0.863595,0.504007,-0.012400,0.000000,0.000000,0.000000,0.000000,0,0,5.654755,5.054611,0.000154,0.000000,-25.795450,1.622476,27.709460,350.242000,76.692670,357.852500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176155,2025-12-16 16:19:36.155,1456.768000,4.923950,23,15,2,-0.027680,0.000487,-0.034927,0.197403,0.362412,0.910858,-25.835300,1.618339,27.727860,0.862643,0.505518,-0.016500,0.000000,0.000000,0.000000,0.000000,0,0,5.654755,5.054611,0.000154,0.000000,-25.795260,1.622788,27.708790,350.114200,76.909550,357.754600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176167,2025-12-16 16:19:36.167,1456.780000,4.935791,23,15,2,-0.027769,0.000577,-0.035173,0.220413,0.388367,0.894745,-25.835320,1.618720,27.727360,0.847381,0.528747,-0.048503,0.000000,0.000000,0.000000,0.000000,0,0,5.678940,4.950607,0.000154,0.000000,-25.795080,1.623142,27.708130,349.987900,77.116670,357.639800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176177,2025-12-16 16:19:36.177,1456.790000,4.946045,23,15,2,-0.027758,0.000480,-0.034961,0.201279,0.353760,0.913406,-25.834860,1.618984,27.726910,0.865766,0.499705,-0.026735,0.000000,0.000000,0.000000,0.000000,0,0,5.800232,5.012299,0.000039,0.000000,-25.794910,1.623468,27.707510,349.890900,77.302730,357.523600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176188,2025-12-16 16:19:36.188,1456.801000,4.957153,23,15,2,-0.027344,-0.000263,-0.033345,0.150711,0.364899,0.918747,-25.832900,1.618738,27.726480,0.857089,0.514785,0.018877,0.000000,0.000000,0.000000,0.000000,0,0,5.832336,5.026291,0.000010,0.000000,-25.794780,1.623696,27.706930,349.802800,77.512210,357.433500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176199,2025-12-16 16:19:36.199,1456.813000,4.968262,23,15,2,-0.027344,-0.000263,-0.033345,0.150711,0.364899,0.918747,-25.832580,1.619045,27.725970,0.856632,0.515648,0.015775,0.000000,0.000000,0.000000,0.000000,0,0,5.832336,5.026291,0.000010,0.000000,-25.794520,1.624007,27.706320,349.727500,77.676450,357.349900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176210,2025-12-16 16:19:36.210,1456.824000,4.979370,23,15,2,-0.027378,-0.000297,-0.033323,0.139847,0.348068,0.926971,-25.832220,1.619235,27.725480,0.864718,0.501534,0.026679,0.000000,0.000000,0.000000,0.000000,0,0,5.849030,5.019104,0.000010,0.000000,-25.794230,1.624220,27.705680,349.685700,77.835370,357.292200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176221,2025-12-16 16:19:36.221,1456.835000,4.990601,23,15,2,-0.027758,0.000480,-0.034961,0.201279,0.353760,0.913406,-25.833730,1.619880,27.724900,0.863795,0.502290,-0.039164,0.000000,0.000000,0.000000,0.000000,0,0,5.800232,5.012299,0.002521,0.000000,-25.794010,1.624382,27.705020,349.642900,77.989630,357.244500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176232,2025-12-16 16:19:36.232,1456.846000,5.001587,23,15,2,-0.027758,0.000480,-0.034961,0.201279,0.353760,0.913406,-25.833380,1.619966,27.724320,0.863749,0.502170,-0.041628,0.000000,0.000000,0.000000,0.000000,0,0,5.800232,5.012299,0.002521,0.000000,-25.793710,1.624454,27.704350,349.644500,78.143590,357.219000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176244,2025-12-16 16:19:36.244,1456.857000,5.012817,23,15,2,-0.027344,-0.000263,-0.033345,0.150711,0.364899,0.918747,-25.831340,1.619610,27.723780,0.856280,0.516445,0.005492,0.000000,0.000000,0.000000,0.000000,0,0,5.832336,5.026291,0.000038,0.000000,-25.793480,1.624541,27.703720,349.639000,78.283610,357.176100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176255,2025-12-16 16:19:36.255,1456.868000,5.023926,23,15,2,-0.026969,-0.000564,-0.032666,0.125595,0.367172,0.921616,-25.830200,1.619454,27.723010,0.853733,0.519930,0.027895,0.000000,0.000000,0.000000,0.000000,0,0,5.659897,5.079041,0.000154,0.000000,-25.793170,1.624539,27.703060,349.663300,78.433330,357.125200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176267,2025-12-16 16:19:36.267,1456.880000,5.035889,23,15,2,-0.024477,-0.000566,-0.032652,0.112473,0.338928,0.934052,-25.829340,1.619434,27.719980,0.868071,0.494562,0.042843,0.000000,0.000000,0.000000,0.000000,0,0,5.902435,5.090164,0.002475,0.000000,-25.792890,1.624597,27.702370,349.685400,78.588100,357.050900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765873176277,2025-12-16 16:19:36.277,1456.890000,5.046021,23,15,2,-0.024477,-0.000566,-0.032652,0.112473,0.338928,0.934052,-25.828990,1.619538,27.719490,0.868651,0.493773,0.040104,0.000000,0.000000,0.000000,0.000000,0,0,5.902435,5.090164,0.002475,0.000000,-25.792580,1.624639,27.701790,349.723500,78.737330,356.954200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
