UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765278241584,2025-12-09 19:04:01.584,661.719900,8.945435,23,15,2,0.032401,0.009144,-0.050470,-0.359818,-0.043304,0.932007,-25.799760,1.848907,26.954000,0.845329,-0.044713,0.532354,0.000000,0.000000,0.000000,0.000000,0,0,3.045914,3.328384,0.000001,0.000000,-25.756020,1.838151,26.994640,357.378100,78.412510,7.098807,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241595,2025-12-09 19:04:01.595,661.731400,8.956970,23,15,2,0.032401,0.009144,-0.050470,-0.359818,-0.043304,0.932007,-25.799390,1.848862,26.953860,0.843760,-0.045852,0.534740,0.000000,0.000000,0.000000,0.000000,0,0,3.045914,3.328384,0.000001,0.000000,-25.755770,1.838037,26.994610,357.436100,78.246930,7.130176,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241606,2025-12-09 19:04:01.606,661.742200,8.967712,23,15,2,0.023761,0.008225,-0.048556,-0.382599,-0.154282,0.910934,-25.798780,1.846917,26.962410,0.824626,-0.160843,0.542318,0.000000,0.000000,0.000000,0.000000,0,0,3.235809,3.415695,0.000000,0.000000,-25.755500,1.837922,26.994590,357.499700,78.085010,7.161222,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241617,2025-12-09 19:04:01.617,661.753200,8.978760,23,15,2,0.029783,0.008191,-0.045819,-0.350342,0.030197,0.936127,-25.794570,1.847676,26.956930,0.841679,0.026323,0.539322,0.000000,0.000000,0.000000,0.000000,0,0,3.165009,3.365051,0.000000,0.000000,-25.755270,1.837800,26.994500,357.538000,77.928000,7.192163,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241628,2025-12-09 19:04:01.628,661.764300,8.989807,23,15,2,0.029783,0.008191,-0.045819,-0.350342,0.030197,0.936127,-25.794260,1.847619,26.956720,0.840301,0.025480,0.541507,0.000000,0.000000,0.000000,0.000000,0,0,3.165009,3.365051,0.000000,0.000000,-25.755070,1.837700,26.994390,357.586900,77.779390,7.199440,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241640,2025-12-09 19:04:01.640,661.775500,9.000977,23,15,2,0.032401,0.009144,-0.050470,-0.359818,-0.043304,0.932007,-25.797980,1.848678,26.953100,0.838091,-0.049165,0.543293,0.000000,0.000000,0.000000,0.000000,0,0,3.045914,3.328384,0.000000,0.000000,-25.754810,1.837663,26.994290,357.622800,77.657700,7.173702,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241651,2025-12-09 19:04:01.651,661.786600,9.012085,23,15,2,0.021017,0.008197,-0.048711,-0.378464,-0.147720,0.913742,-25.798270,1.846348,26.964130,0.821982,-0.156349,0.547614,0.000000,0.000000,0.000000,0.000000,0,0,3.232254,3.342850,0.000000,0.000000,-25.754610,1.837589,26.994100,357.665500,77.523770,7.158370,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241662,2025-12-09 19:04:01.662,661.797700,9.023193,23,15,2,0.025340,0.008247,-0.048479,-0.383530,-0.139313,0.912949,-25.796910,1.846894,26.959700,0.818403,-0.148945,0.554986,0.000000,0.000000,0.000000,0.000000,0,0,3.232498,3.509995,0.000000,0.000000,-25.754450,1.837525,26.993900,357.691700,77.410400,7.134283,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241673,2025-12-09 19:04:01.673,661.808700,9.034241,23,15,2,0.025340,0.008247,-0.048479,-0.383530,-0.139313,0.912949,-25.796630,1.846833,26.959380,0.817381,-0.149026,0.556469,0.000000,0.000000,0.000000,0.000000,0,0,3.232498,3.509995,0.000000,0.000000,-25.754230,1.837461,26.993660,357.704300,77.310250,7.114967,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241684,2025-12-09 19:04:01.684,661.819800,9.045349,23,15,2,0.031121,0.008344,-0.048260,-0.383118,-0.141937,0.912720,-25.794860,1.847536,26.953520,0.816590,-0.151509,0.556963,0.000000,0.000000,0.000000,0.000000,0,0,3.232651,3.500977,0.000000,0.000000,-25.753950,1.837351,26.993400,357.705200,77.226580,7.100494,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241695,2025-12-09 19:04:01.695,661.831000,9.056519,23,15,2,0.009631,0.007807,-0.048475,-0.342102,-0.136704,0.929657,-25.799390,1.844317,26.973870,0.840690,-0.140697,0.522904,0.000000,0.000000,0.000000,0.000000,0,0,3.245773,3.443512,0.000000,0.000000,-25.753730,1.837319,26.993110,357.719500,77.137970,7.080552,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241706,2025-12-09 19:04:01.706,661.842000,9.067566,23,15,2,0.009631,0.007807,-0.048475,-0.342102,-0.136704,0.929657,-25.799140,1.844246,26.973500,0.839891,-0.140593,0.524215,0.000000,0.000000,0.000000,0.000000,0,0,3.245773,3.443512,0.000000,0.000000,-25.753510,1.837251,26.992810,357.718800,77.051950,7.064154,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241718,2025-12-09 19:04:01.718,661.853200,9.078735,23,15,2,0.025340,0.008247,-0.048479,-0.383530,-0.139313,0.912949,-25.795500,1.846522,26.957940,0.813955,-0.148819,0.561523,0.000000,0.000000,0.000000,0.000000,0,0,3.232498,3.509995,0.000000,0.000000,-25.753310,1.837169,26.992480,357.726600,76.973690,7.025925,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241729,2025-12-09 19:04:01.729,661.864300,9.089844,23,15,2,0.031121,0.008344,-0.048260,-0.383118,-0.141937,0.912720,-25.793790,1.847263,26.951940,0.813169,-0.151491,0.561951,0.000000,0.000000,0.000000,0.000000,0,0,3.232651,3.500977,0.000000,0.000000,-25.753130,1.837097,26.992070,357.742000,76.895600,7.004233,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241740,2025-12-09 19:04:01.740,661.875400,9.100952,23,15,2,0.016507,0.007889,-0.048106,-0.348709,-0.131775,0.927902,-25.796600,1.844970,26.965600,0.834203,-0.137176,0.534091,0.000000,0.000000,0.000000,0.000000,0,0,3.253876,3.589874,0.000000,0.000000,-25.752930,1.837002,26.991660,357.779400,76.835420,6.994710,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241751,2025-12-09 19:04:01.751,661.886500,9.112000,23,15,2,0.016507,0.007889,-0.048106,-0.348709,-0.131775,0.927902,-25.796360,1.844912,26.965100,0.833684,-0.137435,0.534835,0.000000,0.000000,0.000000,0.000000,0,0,3.253876,3.589874,0.000000,0.000000,-25.752720,1.836929,26.991190,357.808700,76.790750,6.956773,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241762,2025-12-09 19:04:01.762,661.897700,9.123230,23,15,2,0.021496,0.007966,-0.047903,-0.347748,-0.128952,0.928665,-25.794830,1.845526,26.959810,0.833880,-0.134563,0.535269,0.000000,0.000000,0.000000,0.000000,0,0,3.273651,3.596085,0.000000,0.000000,-25.752530,1.836853,26.990720,357.827100,76.737220,6.917320,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241773,2025-12-09 19:04:01.773,661.908800,9.134338,23,15,2,0.022549,0.007991,-0.047871,-0.348755,-0.125626,0.928742,-25.794400,1.845638,26.958270,0.833384,-0.131242,0.536860,0.000000,0.000000,0.000000,0.000000,0,0,3.308548,3.552963,0.000000,0.000000,-25.752370,1.836824,26.990200,357.840600,76.732270,6.855160,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241785,2025-12-09 19:04:01.785,661.919900,9.145447,23,15,2,0.015691,0.007829,-0.047973,-0.330566,-0.122315,0.935806,-25.795820,1.844694,26.964410,0.843949,-0.125594,0.521483,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.630478,0.000000,0.000000,-25.752180,1.836858,26.989760,357.869200,76.728070,6.782537,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241796,2025-12-09 19:04:01.796,661.931000,9.156494,23,15,2,0.015691,0.007829,-0.047973,-0.330566,-0.122315,0.935806,-25.795670,1.844654,26.963920,0.844020,-0.125268,0.521446,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.630478,0.000000,0.000000,-25.752020,1.836832,26.989270,357.877800,76.745830,6.697097,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241807,2025-12-09 19:04:01.807,661.942000,9.167542,23,15,2,-0.004721,0.007315,-0.048145,-0.298584,-0.119232,0.946899,-25.800220,1.841726,26.983040,0.861763,-0.117916,0.493404,0.000000,0.000000,0.000000,0.000000,0,0,3.403793,3.652557,0.000000,0.000000,-25.751880,1.836781,26.988730,357.890500,76.755180,6.623261,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241818,2025-12-09 19:04:01.818,661.953100,9.178589,23,15,2,0.022549,0.007991,-0.047871,-0.348755,-0.125626,0.928742,-25.793810,1.845510,26.956260,0.833326,-0.130689,0.537086,0.000000,0.000000,0.000000,0.000000,0,0,3.308548,3.552963,0.000000,0.000000,-25.751790,1.836746,26.988210,357.905500,76.767340,6.576537,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241829,2025-12-09 19:04:01.829,661.964200,9.189758,23,15,2,0.022549,0.007991,-0.047871,-0.348755,-0.125626,0.928742,-25.793790,1.845454,26.955770,0.833524,-0.130584,0.536804,0.000000,0.000000,0.000000,0.000000,0,0,3.308548,3.552963,0.000000,0.000000,-25.751760,1.836697,26.987710,357.909400,76.792050,6.547606,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241840,2025-12-09 19:04:01.840,661.975300,9.200867,23,15,2,0.015691,0.007829,-0.047973,-0.330566,-0.122315,0.935806,-25.795320,1.844534,26.961840,0.844207,-0.125341,0.521125,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.630478,0.000000,0.000000,-25.751670,1.836704,26.987180,357.934300,76.793860,6.541275,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241851,2025-12-09 19:04:01.851,661.986500,9.212036,23,15,2,0.002587,0.007413,-0.047798,-0.308960,-0.119965,0.943466,-25.797970,1.842620,26.974010,0.856377,-0.119938,0.502205,0.000000,0.000000,0.000000,0.000000,0,0,3.411179,3.626923,0.000000,0.000000,-25.751590,1.836704,26.986670,357.915500,76.794690,6.536814,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241863,2025-12-09 19:04:01.863,661.997700,9.223206,23,15,2,0.000048,0.007363,-0.047869,-0.304016,-0.119446,0.945145,-25.798420,1.842392,26.975950,0.859137,-0.118807,0.497755,0.000000,0.000000,0.000000,0.000000,0,0,3.415100,3.631714,0.000000,0.000000,-25.751410,1.836817,26.986160,357.916300,76.801580,6.535619,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241874,2025-12-09 19:04:01.874,662.008700,9.234192,23,15,2,0.000048,0.007363,-0.047869,-0.304016,-0.119446,0.945145,-25.798380,1.842463,26.975460,0.859305,-0.118277,0.497591,0.000000,0.000000,0.000000,0.000000,0,0,3.415100,3.631714,0.000000,0.000000,-25.751360,1.836908,26.985670,357.892000,76.817550,6.510540,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241885,2025-12-09 19:04:01.885,662.019700,9.245239,23,15,2,-0.002704,0.007239,-0.047723,-0.301422,-0.117310,0.946243,-25.798770,1.842160,26.977640,0.861013,-0.115129,0.495374,0.000000,0.000000,0.000000,0.000000,0,0,3.441574,3.649567,0.000000,0.000000,-25.751290,1.837066,26.985150,357.853700,76.832210,6.498842,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241895,2025-12-09 19:04:01.895,662.030900,9.256409,23,15,2,-0.003589,0.007202,-0.047678,-0.300369,-0.117661,0.946533,-25.798910,1.842148,26.977990,0.861756,-0.114573,0.494206,0.000000,0.000000,0.000000,0.000000,0,0,3.446548,3.652512,0.000000,0.000000,-25.751270,1.837223,26.984630,357.811500,76.847810,6.484288,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241906,2025-12-09 19:04:01.906,662.042100,9.267578,23,15,2,-0.003589,0.007202,-0.047678,-0.300369,-0.117661,0.946533,-25.799050,1.842244,26.977400,0.861989,-0.113471,0.494055,0.000000,0.000000,0.000000,0.000000,0,0,3.446548,3.652512,0.000000,0.000000,-25.751400,1.837372,26.984030,357.747600,76.861170,6.476164,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241917,2025-12-09 19:04:01.917,662.053200,9.278687,23,15,2,-0.016415,0.007117,-0.047465,-0.199707,-0.077820,0.976746,-25.801740,1.840837,26.989360,0.911298,-0.060253,0.407280,-13.776080,1.045723,32.363910,13.196000,Node16,NodeMarker,3.341461,3.528244,0.000000,0.000000,-25.751460,1.837536,26.983510,357.683700,76.873170,6.464734,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241928,2025-12-09 19:04:01.928,662.064300,9.289795,23,15,2,-0.002704,0.007239,-0.047723,-0.301422,-0.117310,0.946243,-25.799040,1.842522,26.975530,0.861739,-0.110825,0.495093,0.000000,0.000000,0.000000,0.000000,0,0,3.441574,3.649567,0.000000,0.000000,-25.751530,1.837625,26.983020,357.613800,76.868780,6.434805,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241939,2025-12-09 19:04:01.939,662.075300,9.300842,23,15,2,-0.003589,0.007202,-0.047678,-0.300369,-0.117661,0.946533,-25.799210,1.842472,26.975900,0.862471,-0.109827,0.494038,0.000000,0.000000,0.000000,0.000000,0,0,3.446548,3.652512,0.000000,0.000000,-25.751550,1.837766,26.982530,357.543900,76.877040,6.423848,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241950,2025-12-09 19:04:01.950,662.086400,9.311951,23,15,2,-0.003589,0.007202,-0.047678,-0.300369,-0.117661,0.946533,-25.799280,1.842522,26.975320,0.862571,-0.108252,0.494209,0.000000,0.000000,0.000000,0.000000,0,0,3.446548,3.652512,0.000000,0.000000,-25.751610,1.837896,26.981960,357.448200,76.867870,6.426982,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241962,2025-12-09 19:04:01.962,662.097600,9.323120,23,15,2,-0.024621,0.007077,-0.047547,-0.147553,-0.030685,0.988571,-25.803820,1.840183,26.995200,0.931289,-0.001588,0.364259,0.000000,0.000000,0.000000,0.000000,0,0,3.083847,3.617706,0.000000,0.000000,-25.751640,1.838087,26.981430,357.371000,76.870890,6.416157,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241974,2025-12-09 19:04:01.974,662.109800,9.335327,23,15,2,-0.020380,0.006969,-0.045798,-0.057617,0.095062,0.993790,-25.801230,1.840741,26.990930,0.947278,0.135036,0.290524,0.000000,0.000000,0.000000,0.000000,0,0,3.385086,3.528442,0.000000,0.000000,-25.751690,1.838271,26.980880,357.282900,76.878110,6.418997,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241984,2025-12-09 19:04:01.984,662.119800,9.345276,23,15,2,-0.020380,0.006969,-0.045798,-0.057617,0.095062,0.993790,-25.801220,1.840841,26.990380,0.947150,0.136798,0.290116,0.000000,0.000000,0.000000,0.000000,0,0,3.385086,3.528442,0.000000,0.000000,-25.751680,1.838455,26.980320,357.180300,76.900120,6.426353,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278241995,2025-12-09 19:04:01.995,662.130900,9.356384,23,15,2,0.031297,0.007703,-0.042731,-0.150177,0.141998,0.978394,-25.787000,1.847641,26.940500,0.908260,0.173861,0.380535,0.000000,0.000000,0.000000,0.000000,0,0,3.250031,3.973724,0.000000,0.000000,-25.751720,1.838668,26.979740,357.086100,76.921380,6.430577,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242006,2025-12-09 19:04:02.006,662.142100,9.367615,23,15,2,-0.001939,0.007406,-0.045031,-0.084702,0.220886,0.971603,-25.796610,1.843642,26.971570,0.909793,0.260961,0.322729,0.000000,0.000000,0.000000,0.000000,0,0,3.552643,4.027359,0.000000,0.000000,-25.751810,1.838886,26.979120,356.975800,76.948710,6.439327,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242017,2025-12-09 19:04:02.017,662.153100,9.378601,23,15,2,-0.009894,0.007196,-0.045399,-0.072372,0.182983,0.980438,-25.798720,1.842695,26.978590,0.923752,0.226915,0.308499,0.000000,0.000000,0.000000,0.000000,0,0,3.300888,3.864868,0.000001,0.000000,-25.751830,1.839141,26.978510,356.873100,76.981130,6.451132,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242028,2025-12-09 19:04:02.028,662.164100,9.389648,23,15,2,-0.009894,0.007196,-0.045399,-0.072372,0.182983,0.980438,-25.798760,1.842803,26.978050,0.923409,0.229010,0.307976,0.000000,0.000000,0.000000,0.000000,0,0,3.300888,3.864868,0.000001,0.000000,-25.751870,1.839350,26.977950,356.748500,77.008000,6.458684,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242040,2025-12-09 19:04:02.040,662.175400,9.400879,23,15,2,0.031297,0.007703,-0.042731,-0.150177,0.141998,0.978394,-25.787340,1.848208,26.938130,0.907681,0.181243,0.378468,0.000000,0.000000,0.000000,0.000000,0,0,3.250031,3.973724,0.000002,0.000000,-25.751920,1.839550,26.977310,356.644400,77.036940,6.464293,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242051,2025-12-09 19:04:02.051,662.186400,9.411926,23,15,2,-0.001939,0.007406,-0.045031,-0.084702,0.220886,0.971603,-25.796840,1.844190,26.969130,0.908648,0.267858,0.320294,0.000000,0.000000,0.000000,0.000000,0,0,3.552643,4.027359,0.000000,0.000000,-25.752000,1.839764,26.976580,356.560500,77.080820,6.465085,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242062,2025-12-09 19:04:02.062,662.197400,9.422974,23,15,2,-0.005885,0.007089,-0.044683,-0.057419,0.186371,0.980789,-25.797310,1.843569,26.972310,0.926328,0.238566,0.291517,0.000000,0.000000,0.000000,0.000000,0,0,3.451706,3.787796,0.000000,0.000000,-25.751960,1.839938,26.975850,356.483600,77.136860,6.446152,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242073,2025-12-09 19:04:02.073,662.208700,9.434204,23,15,2,-0.005885,0.007089,-0.044683,-0.057419,0.186371,0.980789,-25.797330,1.843671,26.971610,0.926296,0.239997,0.290441,0.000000,0.000000,0.000000,0.000000,0,0,3.451706,3.787796,0.000000,0.000000,-25.751980,1.840103,26.975110,356.400600,77.194650,6.424837,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242084,2025-12-09 19:04:02.084,662.219700,9.445251,23,15,2,-0.000593,0.007238,-0.044718,-0.077637,0.168152,0.982681,-25.796250,1.844590,26.965830,0.925634,0.221161,0.307009,0.000000,0.000000,0.000000,0.000000,0,0,3.339569,3.863113,0.000002,0.000000,-25.751960,1.840345,26.974390,356.323700,77.291110,6.383289,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242096,2025-12-09 19:04:02.096,662.230800,9.456360,23,15,2,0.001255,0.007268,-0.044660,-0.078415,0.152542,0.985169,-25.795770,1.844938,26.963330,0.929493,0.207315,0.305023,0.000000,0.000000,0.000000,0.000000,0,0,3.294083,3.789902,0.000010,0.000000,-25.751910,1.840523,26.973600,356.237500,77.389870,6.324840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242107,2025-12-09 19:04:02.107,662.241900,9.467468,23,15,2,0.001255,0.007268,-0.044660,-0.078415,0.152542,0.985169,-25.795790,1.845105,26.962490,0.929782,0.209101,0.302913,0.000000,0.000000,0.000000,0.000000,0,0,3.294083,3.789902,0.000010,0.000000,-25.751910,1.840768,26.972690,356.139100,77.504620,6.255764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242118,2025-12-09 19:04:02.118,662.253000,9.478516,23,15,2,-0.018238,0.007032,-0.045870,-0.057983,0.171326,0.983490,-25.800910,1.842844,26.980410,0.931092,0.231663,0.281723,0.000000,0.000000,0.000000,0.000000,0,0,3.284393,3.669327,0.000000,0.000000,-25.751830,1.840998,26.971820,356.037400,77.651540,6.178162,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242129,2025-12-09 19:04:02.129,662.264100,9.489624,23,15,2,0.023214,0.007410,-0.043319,-0.119309,0.138519,0.983139,-25.790010,1.847993,26.939850,0.921649,0.194298,0.335851,0.000000,0.000000,0.000000,0.000000,0,0,3.265213,3.634399,0.000002,0.000000,-25.751810,1.841245,26.970920,355.942300,77.792180,6.106006,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242140,2025-12-09 19:04:02.140,662.275300,9.500854,23,15,2,0.001255,0.007268,-0.044660,-0.078415,0.152542,0.985169,-25.795860,1.845517,26.960210,0.931038,0.214793,0.294971,0.000000,0.000000,0.000000,0.000000,0,0,3.294083,3.789902,0.000000,0.000000,-25.751880,1.841428,26.970090,355.825400,77.944530,6.031922,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242151,2025-12-09 19:04:02.151,662.286400,9.511902,23,15,2,0.001255,0.007268,-0.044660,-0.078415,0.152542,0.985169,-25.795870,1.845615,26.959480,0.931409,0.216798,0.292321,0.000000,0.000000,0.000000,0.000000,0,0,3.294083,3.789902,0.000000,0.000000,-25.751860,1.841614,26.969260,355.714100,78.091240,5.959855,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242162,2025-12-09 19:04:02.162,662.297500,9.523071,23,15,2,-0.018238,0.007032,-0.045870,-0.057983,0.171326,0.983490,-25.800900,1.843365,26.977490,0.932270,0.239341,0.271214,0.000000,0.000000,0.000000,0.000000,0,0,3.284393,3.669327,0.000000,0.000000,-25.751900,1.841778,26.968430,355.604700,78.227440,5.904657,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242173,2025-12-09 19:04:02.173,662.308600,9.534119,23,15,2,0.025493,0.007436,-0.043189,-0.120163,0.133041,0.983795,-25.789850,1.848516,26.934690,0.924587,0.197024,0.326057,0.000000,0.000000,0.000000,0.000000,0,0,3.266815,3.735992,0.000000,0.000000,-25.751870,1.841946,26.967620,355.494500,78.376550,5.844583,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242184,2025-12-09 19:04:02.184,662.319700,9.545227,23,15,2,0.025493,0.007436,-0.043189,-0.120163,0.133041,0.983795,-25.789840,1.848603,26.933910,0.925027,0.198945,0.323633,0.000000,0.000000,0.000000,0.000000,0,0,3.266815,3.735992,0.000000,0.000000,-25.751770,1.842140,26.966770,355.389300,78.514520,5.785386,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242195,2025-12-09 19:04:02.195,662.330800,9.556335,23,15,2,0.022279,0.007413,-0.043435,-0.114578,0.136902,0.983933,-25.790750,1.848370,26.936260,0.926360,0.205279,0.315771,0.000000,0.000000,0.000000,0.000000,0,0,3.267380,3.701660,0.000000,0.000000,-25.751740,1.842377,26.965930,355.283400,78.671930,5.722418,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242207,2025-12-09 19:04:02.207,662.342700,9.568176,23,15,2,0.019828,0.007310,-0.043384,-0.107407,0.135468,0.984940,-25.791140,1.848144,26.937940,0.929342,0.206885,0.305804,0.000000,0.000000,0.000000,0.000000,0,0,3.374298,3.620270,0.000000,0.000000,-25.751640,1.842608,26.965100,355.159600,78.845400,5.658282,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242217,2025-12-09 19:04:02.217,662.353000,9.578552,23,15,2,0.010246,0.007300,-0.044511,-0.100372,0.118149,0.987900,-25.794030,1.847170,26.946440,0.935881,0.192571,0.294996,0.000000,0.000000,0.000000,0.000000,0,0,3.296204,3.651978,0.000000,0.000000,-25.751610,1.842775,26.964330,355.054800,79.023480,5.588349,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242228,2025-12-09 19:04:02.228,662.364100,9.589661,23,15,2,0.010246,0.007300,-0.044511,-0.100372,0.118149,0.987900,-25.794040,1.847292,26.945740,0.936418,0.194328,0.292127,0.000000,0.000000,0.000000,0.000000,0,0,3.296204,3.651978,0.000000,0.000000,-25.751560,1.842982,26.963510,354.957200,79.189450,5.538002,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242240,2025-12-09 19:04:02.240,662.375200,9.600769,23,15,2,0.022279,0.007413,-0.043435,-0.114578,0.136902,0.983933,-25.790900,1.848746,26.933530,0.928819,0.212531,0.303512,0.000000,0.000000,0.000000,0.000000,0,0,3.267380,3.701660,0.000000,0.000000,-25.751500,1.843145,26.962760,354.884900,79.381130,5.492715,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242251,2025-12-09 19:04:02.251,662.386400,9.611877,23,15,2,0.019828,0.007310,-0.043384,-0.107407,0.135468,0.984940,-25.791300,1.848503,26.935300,0.931802,0.213490,0.293532,0.000000,0.000000,0.000000,0.000000,0,0,3.374298,3.620270,0.000000,0.000000,-25.751450,1.843316,26.962010,354.795500,79.557420,5.446964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242262,2025-12-09 19:04:02.262,662.397500,9.623047,23,15,2,0.019828,0.007310,-0.043384,-0.107407,0.135468,0.984940,-25.791420,1.848589,26.934660,0.932419,0.214823,0.290583,0.000000,0.000000,0.000000,0.000000,0,0,3.374298,3.620270,0.000000,0.000000,-25.751480,1.843470,26.961260,354.720500,79.731550,5.416924,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765278242273,2025-12-09 19:04:02.273,662.408600,9.634155,23,15,2,0.011228,0.007330,-0.044552,-0.088409,0.114059,0.989517,-25.793970,1.847746,26.942300,0.942862,0.197246,0.268470,0.000000,0.000000,0.000000,0.000000,0,0,3.292389,3.627228,0.000000,0.000000,-25.751380,1.843593,26.960550,354.638200,79.887010,5.395204,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
