UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765770369213,2025-12-15 11:46:09.213,1479.620000,2.158081,23,15,2,0.030197,0.005185,-0.036531,-0.724808,0.106033,0.680725,-26.500730,1.677455,26.847160,-0.952452,0.236717,-0.191772,0.000000,0.000000,0.000000,0.000000,0,0,2.961014,3.897308,0.000000,0.000000,-26.548250,1.678386,26.843390,355.904400,305.380800,353.404700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369224,2025-12-15 11:46:09.224,1479.631000,2.169189,23,15,2,0.015053,0.003957,-0.036489,-0.659027,0.145340,0.737930,-26.509530,1.678117,26.834560,-0.955008,0.274385,-0.112488,0.000000,0.000000,0.000000,0.000000,0,0,2.804428,3.525772,0.000000,0.000000,-26.548340,1.678632,26.842790,355.745000,304.840500,353.389500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369235,2025-12-15 11:46:09.235,1479.642000,2.180420,23,15,2,0.026698,0.007511,-0.045312,-0.562531,0.072220,0.823593,-26.495320,1.679759,26.839140,-0.979881,0.199474,0.002371,0.000000,0.000000,0.000000,0.000000,0,0,2.373367,3.039505,0.000000,0.000000,-26.548360,1.678871,26.842180,355.593000,304.315800,353.379700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369246,2025-12-15 11:46:09.246,1479.654000,2.191528,23,15,2,0.030197,0.005185,-0.036531,-0.724808,0.106033,0.680725,-26.501070,1.677849,26.846710,-0.944967,0.242786,-0.219246,0.000000,0.000000,0.000000,0.000000,0,0,2.961014,3.897308,0.000000,0.000000,-26.548460,1.679108,26.841610,355.426500,303.784500,353.361900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369257,2025-12-15 11:46:09.257,1479.665000,2.202515,23,15,2,0.030197,0.005185,-0.036531,-0.724808,0.106033,0.680725,-26.501100,1.677968,26.846520,-0.942268,0.245102,-0.228104,0.000000,0.000000,0.000000,0.000000,0,0,2.961014,3.897308,0.000000,0.000000,-26.548430,1.679350,26.840990,355.256500,303.267200,353.333600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369268,2025-12-15 11:46:09.268,1479.676000,2.213745,23,15,2,0.017819,0.004156,-0.036428,-0.637482,0.146225,0.756455,-26.507930,1.678515,26.835990,-0.951262,0.283789,-0.120632,0.000000,0.000000,0.000000,0.000000,0,0,2.812775,3.494797,0.000000,0.000000,-26.548440,1.679603,26.840420,355.072000,302.749800,353.298500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369279,2025-12-15 11:46:09.279,1479.687000,2.224731,23,15,2,0.026224,0.004659,-0.036044,-0.623550,0.141739,0.768814,-26.503780,1.678196,26.843050,-0.953113,0.281309,-0.111450,0.000000,0.000000,0.000000,0.000000,0,0,2.857056,3.448425,0.000000,0.000000,-26.548440,1.679852,26.839780,354.897300,302.235700,353.275600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369291,2025-12-15 11:46:09.291,1479.698000,2.235962,23,15,2,0.026224,0.004659,-0.036044,-0.623550,0.141739,0.768814,-26.503770,1.678325,26.842860,-0.951296,0.283866,-0.120149,0.000000,0.000000,0.000000,0.000000,0,0,2.857056,3.448425,0.000000,0.000000,-26.548400,1.680102,26.839190,354.732600,301.731800,353.236300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369302,2025-12-15 11:46:09.302,1479.709000,2.246948,23,15,2,0.028887,0.004779,-0.035678,-0.617493,0.126389,0.776337,-26.502770,1.678324,26.845190,-0.954971,0.271015,-0.120625,0.000000,0.000000,0.000000,0.000000,0,0,2.763184,3.453461,0.000000,0.000000,-26.548410,1.680374,26.838650,354.584600,301.222700,353.198000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369313,2025-12-15 11:46:09.313,1479.720000,2.258179,23,15,2,0.029472,0.005057,-0.036472,-0.559372,0.120316,0.820114,-26.501750,1.678546,26.845120,-0.962560,0.264890,-0.057198,0.000000,0.000000,0.000000,0.000000,0,0,2.677887,3.216751,0.000000,0.000000,-26.548340,1.680587,26.838070,354.428900,300.730600,353.152300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369324,2025-12-15 11:46:09.324,1479.731000,2.269287,23,15,2,0.024090,0.004260,-0.034953,-0.547272,0.122116,0.827988,-26.505890,1.678655,26.841020,-0.961949,0.268383,-0.051070,0.000000,0.000000,0.000000,0.000000,0,0,2.888397,3.168411,0.000000,0.000000,-26.548350,1.680802,26.837500,354.291300,300.244800,353.103200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369335,2025-12-15 11:46:09.335,1479.742000,2.280396,23,15,2,0.024090,0.004260,-0.034953,-0.547272,0.122116,0.827988,-26.505860,1.678763,26.840780,-0.960856,0.270631,-0.059142,0.000000,0.000000,0.000000,0.000000,0,0,2.888397,3.168411,0.000000,0.000000,-26.548290,1.681009,26.836910,354.157100,299.777000,353.063800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369346,2025-12-15 11:46:09.346,1479.753000,2.291382,23,15,2,0.028887,0.004779,-0.035678,-0.617493,0.126389,0.776337,-26.502840,1.678770,26.844490,-0.947607,0.280094,-0.153486,0.000000,0.000000,0.000000,0.000000,0,0,2.763184,3.453461,0.000000,0.000000,-26.548210,1.681252,26.836410,354.026800,299.299800,353.029400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369357,2025-12-15 11:46:09.357,1479.765000,2.302490,23,15,2,0.029472,0.005057,-0.036472,-0.559372,0.120316,0.820114,-26.501890,1.679048,26.844480,-0.957626,0.273563,-0.089863,0.000000,0.000000,0.000000,0.000000,0,0,2.677887,3.216751,0.000000,0.000000,-26.548200,1.681499,26.835880,353.903300,298.834300,353.007200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369368,2025-12-15 11:46:09.368,1479.776000,2.313721,23,15,2,0.029472,0.005057,-0.036472,-0.559372,0.120316,0.820114,-26.501940,1.679223,26.844350,-0.956209,0.275769,-0.097853,0.000000,0.000000,0.000000,0.000000,0,0,2.677887,3.216751,0.000000,0.000000,-26.548170,1.681777,26.835370,353.760400,298.372100,352.983400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369380,2025-12-15 11:46:09.380,1479.787000,2.325439,23,15,2,0.024934,0.004195,-0.034496,-0.550949,0.104858,0.827911,-26.505890,1.679277,26.841090,-0.960158,0.262577,-0.095542,0.000000,0.000000,0.000000,0.000000,0,0,2.810165,3.125687,0.000000,0.000000,-26.548120,1.682011,26.834880,353.606100,297.919200,352.975900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369391,2025-12-15 11:46:09.391,1479.798000,2.335815,23,15,2,0.025155,0.004228,-0.034576,-0.509415,0.101425,0.854507,-26.505760,1.679475,26.841090,-0.964296,0.259104,-0.054508,0.000000,0.000000,0.000000,0.000000,0,0,2.919357,3.304504,0.000000,0.000000,-26.548110,1.682295,26.834380,353.467800,297.470900,352.976700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369402,2025-12-15 11:46:09.402,1479.809000,2.347046,23,15,2,0.019900,0.003849,-0.034608,-0.503311,0.089722,0.859421,-26.508160,1.679899,26.836270,-0.966838,0.249225,-0.055558,0.000000,0.000000,0.000000,0.000000,0,0,2.999207,3.256302,0.000000,0.000000,-26.548110,1.682534,26.833930,353.331800,297.011600,352.993400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369413,2025-12-15 11:46:09.413,1479.820000,2.358032,23,15,2,0.019900,0.003849,-0.034608,-0.503311,0.089722,0.859421,-26.508200,1.680047,26.836090,-0.965872,0.251047,-0.063580,0.000000,0.000000,0.000000,0.000000,0,0,2.999207,3.256302,0.000000,0.000000,-26.548130,1.682757,26.833440,353.194400,296.554500,353.015000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369424,2025-12-15 11:46:09.424,1479.831000,2.369141,23,15,2,0.010999,0.003637,-0.036118,-0.478256,0.107758,0.871567,-26.510760,1.680886,26.827210,-0.962233,0.268756,-0.042977,0.000000,0.000000,0.000000,0.000000,0,0,3.017899,3.271866,0.000000,0.000000,-26.548200,1.682979,26.832890,353.076300,296.084000,353.042900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369435,2025-12-15 11:46:09.435,1479.842000,2.380371,23,15,2,0.029573,0.004455,-0.035018,-0.631531,0.048523,0.773819,-26.503870,1.679715,26.844230,-0.947299,0.218063,-0.234637,0.000000,0.000000,0.000000,0.000000,0,0,3.005051,3.370804,0.000000,0.000000,-26.548230,1.683150,26.832340,352.978300,295.610500,353.066900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369446,2025-12-15 11:46:09.447,1479.853000,2.391357,23,15,2,0.029573,0.004455,-0.035018,-0.631531,0.048523,0.773819,-26.504040,1.679876,26.844070,-0.945131,0.218996,-0.242383,0.000000,0.000000,0.000000,0.000000,0,0,3.005051,3.370804,0.000000,0.000000,-26.548290,1.683353,26.831830,352.888500,295.152300,353.089800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369457,2025-12-15 11:46:09.457,1479.865000,2.402466,23,15,2,0.019900,0.003849,-0.034608,-0.503311,0.089722,0.859421,-26.508540,1.680562,26.835290,-0.961849,0.255981,-0.096416,0.000000,0.000000,0.000000,0.000000,0,0,2.999207,3.256302,0.000000,0.000000,-26.548350,1.683477,26.831320,352.796300,294.659600,353.117200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369468,2025-12-15 11:46:09.468,1479.876000,2.413696,23,15,2,0.010999,0.003637,-0.036118,-0.478256,0.107758,0.871567,-26.510860,1.681350,26.826360,-0.958906,0.273375,-0.075728,0.000000,0.000000,0.000000,0.000000,0,0,3.017899,3.271866,0.000000,0.000000,-26.548460,1.683655,26.830800,352.710400,294.187100,353.139600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369479,2025-12-15 11:46:09.479,1479.887000,2.424805,23,15,2,0.029700,0.004560,-0.035417,-0.632721,0.037247,0.773468,-26.504280,1.680235,26.843590,-0.939952,0.210646,-0.268504,0.000000,0.000000,0.000000,0.000000,0,0,2.981064,3.503799,0.000000,0.000000,-26.548630,1.683797,26.830270,352.624400,293.709200,353.164900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369490,2025-12-15 11:46:09.490,1479.898000,2.435791,23,15,2,0.029700,0.004560,-0.035417,-0.632721,0.037247,0.773468,-26.504520,1.680366,26.843440,-0.937387,0.211614,-0.276587,0.000000,0.000000,0.000000,0.000000,0,0,2.981064,3.503799,0.000000,0.000000,-26.548750,1.683973,26.829740,352.533500,293.225500,353.185900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369501,2025-12-15 11:46:09.501,1479.909000,2.446899,23,15,2,0.029668,0.004529,-0.035486,-0.574143,0.030487,0.818176,-26.504790,1.680436,26.843220,-0.955065,0.205058,-0.213974,0.000000,0.000000,0.000000,0.000000,0,0,2.796722,3.453964,0.000000,0.000000,-26.548940,1.684130,26.829200,352.438200,292.738200,353.201000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369512,2025-12-15 11:46:09.512,1479.920000,2.457886,23,15,2,0.029516,0.004134,-0.034110,-0.582596,0.039078,0.811813,-26.506420,1.680354,26.843410,-0.948634,0.215131,-0.231944,0.000000,0.000000,0.000000,0.000000,0,0,2.763687,3.312744,0.000000,0.000000,-26.549060,1.684299,26.828660,352.325500,292.251300,353.210300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369523,2025-12-15 11:46:09.523,1479.931000,2.468994,23,15,2,0.029516,0.004134,-0.034110,-0.582596,0.039078,0.811813,-26.506680,1.680526,26.843230,-0.946365,0.216364,-0.239930,0.000000,0.000000,0.000000,0.000000,0,0,2.763687,3.312744,0.000000,0.000000,-26.549200,1.684523,26.828130,352.225700,291.778000,353.224700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369535,2025-12-15 11:46:09.535,1479.942000,2.480347,23,15,2,0.026630,0.004327,-0.035581,-0.544312,0.042892,0.837769,-26.506470,1.680979,26.839790,-0.953968,0.220784,-0.202904,0.000000,0.000000,0.000000,0.000000,0,0,2.781540,3.435654,0.000000,0.000000,-26.549250,1.684719,26.827530,352.111100,291.291300,353.224700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369546,2025-12-15 11:46:09.546,1479.953000,2.491333,23,15,2,0.026482,0.003911,-0.034003,-0.521881,0.029434,0.852509,-26.508290,1.680967,26.840000,-0.960080,0.209033,-0.185872,0.000000,0.000000,0.000000,0.000000,0,0,2.872025,3.261765,0.000000,0.000000,-26.549370,1.684968,26.826980,351.972000,290.804400,353.217200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369557,2025-12-15 11:46:09.557,1479.965000,2.502563,23,15,2,0.029516,0.004134,-0.034110,-0.582596,0.039078,0.811813,-26.507440,1.681049,26.842560,-0.938527,0.221577,-0.264684,0.000000,0.000000,0.000000,0.000000,0,0,2.763687,3.312744,0.000000,0.000000,-26.549530,1.685269,26.826360,351.848100,290.304500,353.223300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369568,2025-12-15 11:46:09.568,1479.976000,2.513550,23,15,2,0.029516,0.004134,-0.034110,-0.582596,0.039078,0.811813,-26.507750,1.681289,26.842360,-0.935610,0.223854,-0.272964,0.000000,0.000000,0.000000,0.000000,0,0,2.763687,3.312744,0.000000,0.000000,-26.549690,1.685606,26.825800,351.674900,289.813200,353.234100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369579,2025-12-15 11:46:09.579,1479.987000,2.524658,23,15,2,0.026630,0.004327,-0.035581,-0.544312,0.042892,0.837769,-26.507520,1.681887,26.838990,-0.944261,0.228995,-0.236442,0.000000,0.000000,0.000000,0.000000,0,0,2.781540,3.435654,0.000000,0.000000,-26.549810,1.685982,26.825250,351.517200,289.317600,353.249200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369590,2025-12-15 11:46:09.590,1479.998000,2.535767,23,15,2,0.026276,0.003918,-0.034044,-0.508102,0.037674,0.860458,-26.509340,1.682015,26.838900,-0.952672,0.225453,-0.203871,0.000000,0.000000,0.000000,0.000000,0,0,2.723938,3.215759,0.000000,0.000000,-26.549880,1.686339,26.824660,351.331100,288.813500,353.280600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369601,2025-12-15 11:46:09.601,1480.009000,2.546875,23,15,2,0.023770,0.003694,-0.033852,-0.497818,0.045837,0.866058,-26.510590,1.682320,26.836310,-0.951069,0.235431,-0.200056,0.000000,0.000000,0.000000,0.000000,0,0,2.696701,3.275894,0.000000,0.000000,-26.550030,1.686634,26.824060,351.148200,288.337400,353.324700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369613,2025-12-15 11:46:09.613,1480.020000,2.558105,23,15,2,0.023770,0.003694,-0.033852,-0.497818,0.045837,0.866058,-26.510760,1.682547,26.836070,-0.948686,0.237681,-0.208527,0.000000,0.000000,0.000000,0.000000,0,0,2.696701,3.275894,0.000000,0.000000,-26.550090,1.686947,26.823480,350.966500,287.844300,353.373700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369623,2025-12-15 11:46:09.623,1480.031000,2.569092,23,15,2,0.023225,0.003632,-0.033702,-0.485596,0.037857,0.873352,-26.511240,1.682819,26.835350,-0.951256,0.231893,-0.203268,0.000000,0.000000,0.000000,0.000000,0,0,2.794846,3.192963,0.000000,0.000000,-26.550150,1.687282,26.822910,350.789500,287.374100,353.413500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369634,2025-12-15 11:46:09.634,1480.042000,2.580200,23,15,2,0.024677,0.003852,-0.034007,-0.470795,0.018356,0.882034,-26.510690,1.683064,26.836390,-0.956828,0.214715,-0.195826,0.000000,0.000000,0.000000,0.000000,0,0,2.792160,3.128479,0.000000,0.000000,-26.550210,1.687606,26.822320,350.611200,286.908800,353.468800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369645,2025-12-15 11:46:09.645,1480.053000,2.591187,23,15,2,0.024677,0.003852,-0.034007,-0.470795,0.018356,0.882034,-26.510850,1.683317,26.836160,-0.954702,0.216856,-0.203685,0.000000,0.000000,0.000000,0.000000,0,0,2.792160,3.128479,0.000000,0.000000,-26.550250,1.687937,26.821780,350.440100,286.451200,353.521400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369657,2025-12-15 11:46:09.657,1480.064000,2.602295,23,15,2,0.025075,0.003847,-0.033844,-0.443329,0.017563,0.896179,-26.511030,1.683468,26.836350,-0.959019,0.217814,-0.181179,0.000000,0.000000,0.000000,0.000000,0,0,2.817276,3.152557,0.000000,0.000000,-26.550250,1.688196,26.821230,350.254100,286.004900,353.572900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369668,2025-12-15 11:46:09.668,1480.076000,2.613525,23,15,2,0.010770,0.003348,-0.035600,-0.382034,0.017044,0.923981,-26.513120,1.684468,26.821840,-0.968339,0.217694,-0.122109,0.000000,0.000000,0.000000,0.000000,0,0,2.898392,3.061813,0.000000,0.000000,-26.550230,1.688501,26.820690,350.082900,285.584000,353.610900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369679,2025-12-15 11:46:09.679,1480.087000,2.624512,23,15,2,0.024677,0.003852,-0.034007,-0.470795,0.018356,0.882034,-26.511180,1.683973,26.835480,-0.948164,0.223661,-0.225678,0.000000,0.000000,0.000000,0.000000,0,0,2.792160,3.128479,0.000000,0.000000,-26.550210,1.688844,26.820210,349.909500,285.167200,353.662600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369690,2025-12-15 11:46:09.690,1480.098000,2.635742,23,15,2,0.024677,0.003852,-0.034007,-0.470795,0.018356,0.882034,-26.511200,1.684124,26.835220,-0.945933,0.226471,-0.232144,0.000000,0.000000,0.000000,0.000000,0,0,2.792160,3.128479,0.000000,0.000000,-26.550110,1.689101,26.819690,349.701900,284.790600,353.699000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369701,2025-12-15 11:46:09.701,1480.109000,2.646851,23,15,2,0.025075,0.003847,-0.033844,-0.443329,0.017563,0.896179,-26.511280,1.684322,26.835390,-0.951072,0.228085,-0.208389,0.000000,0.000000,0.000000,0.000000,0,0,2.817276,3.152557,0.000000,0.000000,-26.550010,1.689421,26.819190,349.497200,284.426500,353.736000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369712,2025-12-15 11:46:09.712,1480.120000,2.657959,23,15,2,0.013843,0.003367,-0.034915,-0.374878,0.008499,0.927033,-26.512790,1.685039,26.823970,-0.965132,0.220643,-0.140823,0.000000,0.000000,0.000000,0.000000,0,0,2.859833,3.038574,0.000000,0.000000,-26.549840,1.689718,26.818710,349.292100,284.101500,353.750600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369723,2025-12-15 11:46:09.723,1480.131000,2.669067,23,15,2,0.013843,0.003367,-0.034915,-0.374878,0.008499,0.927033,-26.512700,1.685282,26.823750,-0.963608,0.223775,-0.146216,0.000000,0.000000,0.000000,0.000000,0,0,2.859833,3.038574,0.000000,0.000000,-26.549700,1.690082,26.818290,349.081000,283.793800,353.780300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369734,2025-12-15 11:46:09.734,1480.142000,2.680176,23,15,2,0.019967,0.003573,-0.034124,-0.361740,0.003082,0.932266,-26.511970,1.685218,26.829640,-0.965490,0.221328,-0.137216,0.000000,0.000000,0.000000,0.000000,0,0,2.845932,3.158813,0.000000,0.000000,-26.549520,1.690436,26.817860,348.865600,283.530500,353.806900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369746,2025-12-15 11:46:09.746,1480.153000,2.691284,23,15,2,0.024622,0.004004,-0.034520,-0.325348,-0.019974,0.945374,-26.510430,1.685320,26.833900,-0.974018,0.200691,-0.104848,0.000000,0.000000,0.000000,0.000000,0,0,2.750107,3.057739,0.000000,0.000000,-26.549350,1.690795,26.817480,348.655700,283.269300,353.844800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765770369757,2025-12-15 11:46:09.757,1480.164000,2.702393,23,15,2,0.021770,0.004501,-0.034878,-0.341309,0.119797,0.932282,-26.510400,1.686273,26.830890,-0.933306,0.338756,-0.119067,0.000000,0.000000,0.000000,0.000000,0,0,2.845276,3.012527,0.000000,0.000000,-26.549100,1.691137,26.817150,348.471400,283.038600,353.867700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
