UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1767058884624,2025-12-30 09:41:24.624,1851.586000,2.284058,23,15,2,0.007525,0.001429,-0.035887,-0.111527,-0.091339,0.989548,-26.201030,1.618595,26.811550,-0.984360,0.168212,-0.052205,0.000000,0.000000,0.000000,0.000000,0,0,3.169632,3.397034,0.000001,0.000000,-26.236450,1.626504,26.806150,344.962000,273.444400,0.172857,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884635,2025-12-30 09:41:24.635,1851.597000,2.295288,23,15,2,0.019532,0.001126,-0.035784,-0.083191,-0.139938,0.986649,-26.200480,1.618370,26.823120,-0.992304,0.120422,-0.028450,0.000000,0.000000,0.000000,0.000000,0,0,3.094955,3.339859,0.000001,0.000000,-26.236360,1.626502,26.805530,344.972500,273.139900,0.176031,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884646,2025-12-30 09:41:24.646,1851.608000,2.306274,23,15,2,0.025539,0.001105,-0.036240,-0.044708,-0.119064,0.991867,-26.199800,1.618237,26.828690,-0.989921,0.141434,0.005272,0.000000,0.000000,0.000000,0.000000,0,0,3.230301,3.460785,0.000000,0.000000,-26.236350,1.626471,26.804960,345.008400,272.873000,0.171358,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884657,2025-12-30 09:41:24.657,1851.619000,2.317627,23,15,2,0.013762,0.001217,-0.035856,-0.044113,-0.105209,0.993469,-26.200770,1.618349,26.816590,-0.988006,0.154394,0.001710,0.000000,0.000000,0.000000,0.000000,0,0,3.315445,3.469360,0.000000,0.000000,-26.236330,1.626379,26.804450,345.057000,272.639600,0.173873,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884668,2025-12-30 09:41:24.668,1851.630000,2.328613,23,15,2,0.013762,0.001217,-0.035856,-0.044113,-0.105209,0.993469,-26.200840,1.618312,26.816260,-0.988144,0.153500,-0.002281,0.000000,0.000000,0.000000,0.000000,0,0,3.315445,3.469360,0.000000,0.000000,-26.236360,1.626310,26.803980,345.109000,272.408100,0.171008,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884679,2025-12-30 09:41:24.679,1851.641000,2.339844,23,15,2,-0.018598,0.001713,-0.035494,-0.040573,-0.055054,0.997650,-26.202370,1.618749,26.783620,-0.979409,0.201832,-0.002188,0.000000,0.000000,0.000000,0.000000,0,0,3.109421,3.420853,0.000000,0.000000,-26.236350,1.626225,26.803560,345.180700,272.236600,0.169868,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884691,2025-12-30 09:41:24.691,1851.653000,2.350952,23,15,2,-0.003406,0.001336,-0.035608,0.025513,-0.084259,0.996109,-26.201700,1.618260,26.798470,-0.983137,0.172249,0.061279,0.000000,0.000000,0.000000,0.000000,0,0,3.366638,3.294952,0.000000,0.000000,-26.236330,1.626046,26.803130,345.247500,272.067400,0.176556,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884702,2025-12-30 09:41:24.702,1851.664000,2.362061,23,15,2,-0.003406,0.001336,-0.035608,0.025513,-0.084259,0.996109,-26.201690,1.618139,26.798200,-0.983483,0.170933,0.059393,0.000000,0.000000,0.000000,0.000000,0,0,3.366638,3.294952,0.000000,0.000000,-26.236340,1.625878,26.802790,345.324100,271.957000,0.177290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884713,2025-12-30 09:41:24.713,1851.675000,2.373047,23,15,2,0.013762,0.001217,-0.035856,-0.044113,-0.105209,0.993469,-26.200890,1.618002,26.815100,-0.988887,0.148173,-0.011995,0.000000,0.000000,0.000000,0.000000,0,0,3.315445,3.469360,0.000000,0.000000,-26.236330,1.625807,26.802480,345.417200,271.841300,0.190539,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884724,2025-12-30 09:41:24.724,1851.686000,2.384155,23,15,2,-0.018598,0.001713,-0.035494,-0.040573,-0.055054,0.997650,-26.202190,1.618337,26.782580,-0.980511,0.196165,-0.010050,0.000000,0.000000,0.000000,0.000000,0,0,3.109421,3.420853,0.000000,0.000000,-26.236380,1.625626,26.802250,345.510700,271.772300,0.210902,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884735,2025-12-30 09:41:24.735,1851.697000,2.395264,23,15,2,0.009526,0.001104,-0.035757,0.023529,-0.088074,0.995834,-26.201260,1.617633,26.810520,-0.985351,0.161951,0.053408,0.000000,0.000000,0.000000,0.000000,0,0,3.392181,3.280273,0.000000,0.000000,-26.236450,1.625399,26.802050,345.628700,271.714600,0.242747,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884746,2025-12-30 09:41:24.746,1851.708000,2.406372,23,15,2,0.009526,0.001104,-0.035757,0.023529,-0.088074,0.995834,-26.201310,1.617513,26.810360,-0.985674,0.160276,0.052486,0.000000,0.000000,0.000000,0.000000,0,0,3.392181,3.280273,0.000000,0.000000,-26.236510,1.625215,26.801850,345.726600,271.657900,0.271452,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884757,2025-12-30 09:41:24.757,1851.719000,2.417480,23,15,2,0.015493,0.000994,-0.035778,0.025406,-0.098785,0.994782,-26.201180,1.617247,26.816210,-0.987543,0.147860,0.053766,0.000000,0.000000,0.000000,0.000000,0,0,3.358978,3.313660,0.000000,0.000000,-26.236550,1.624960,26.801720,345.831000,271.613300,0.310850,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884768,2025-12-30 09:41:24.768,1851.730000,2.428589,23,15,2,-0.000092,0.001316,-0.035717,0.030243,-0.082062,0.996155,-26.201640,1.617314,26.800510,-0.984953,0.162735,0.057942,0.000000,0.000000,0.000000,0.000000,0,0,3.344543,3.324188,0.000000,0.000000,-26.236590,1.624720,26.801580,345.931300,271.580300,0.359350,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884779,2025-12-30 09:41:24.779,1851.741000,2.439575,23,15,2,-0.000092,0.001316,-0.035717,0.030243,-0.082062,0.996155,-26.201660,1.617171,26.800410,-0.985304,0.160706,0.057643,0.000000,0.000000,0.000000,0.000000,0,0,3.344543,3.324188,0.000000,0.000000,-26.236620,1.624505,26.801460,346.050200,271.559800,0.390576,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884791,2025-12-30 09:41:24.791,1851.752000,2.450684,23,15,2,0.029610,0.000177,-0.035807,-0.069443,-0.391266,0.917648,-26.200970,1.616109,26.829990,-0.986148,-0.160922,-0.040078,-35.638640,0.076051,26.446430,9.570183,Node14,NodeMarker,3.110001,3.296844,0.000000,0.000000,-26.236620,1.624295,26.801330,346.163000,271.543400,0.412539,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884802,2025-12-30 09:41:24.802,1851.763000,2.461792,23,15,2,0.015493,0.000994,-0.035778,0.025406,-0.098785,0.994782,-26.201210,1.616708,26.815760,-0.988713,0.140192,0.052792,0.000000,0.000000,0.000000,0.000000,0,0,3.358978,3.313660,0.000000,0.000000,-26.236630,1.624116,26.801230,346.278200,271.543300,0.429387,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884813,2025-12-30 09:41:24.813,1851.775000,2.472900,23,15,2,-0.000092,0.001316,-0.035717,0.030243,-0.082062,0.996155,-26.201540,1.616750,26.800070,-0.986197,0.155129,0.057653,0.000000,0.000000,0.000000,0.000000,0,0,3.344543,3.324188,0.000000,0.000000,-26.236550,1.623885,26.801120,346.374900,271.556200,0.423964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884824,2025-12-30 09:41:24.824,1851.786000,2.484131,23,15,2,-0.000092,0.001316,-0.035717,0.030243,-0.082062,0.996155,-26.201550,1.616652,26.800000,-0.986429,0.153674,0.057587,0.000000,0.000000,0.000000,0.000000,0,0,3.344543,3.324188,0.000000,0.000000,-26.236570,1.623736,26.801050,346.459600,271.551400,0.431032,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884835,2025-12-30 09:41:24.835,1851.797000,2.495239,23,15,2,0.029134,0.000155,-0.035596,-0.054825,-0.383484,0.921906,-26.201090,1.615649,26.829090,-0.987028,-0.158540,-0.024838,-35.479030,0.125390,26.595620,9.399763,Node14,NodeMarker,3.047073,3.294693,0.000000,0.000000,-26.236580,1.623577,26.800920,346.527500,271.572300,0.435036,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884846,2025-12-30 09:41:24.846,1851.808000,2.506592,23,15,2,0.017194,0.000653,-0.036077,-0.054703,-0.387360,0.920288,-26.200900,1.615833,26.817070,-0.986180,-0.163761,-0.024534,-35.486930,0.073834,26.586060,9.416021,Node14,NodeMarker,2.998459,3.228882,0.000000,0.000000,-26.236630,1.623435,26.800860,346.589600,271.579000,0.444133,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884857,2025-12-30 09:41:24.857,1851.819000,2.517334,23,15,2,-0.026048,0.001374,-0.035331,-0.084290,-0.311676,0.946426,-26.202670,1.616320,26.773770,-0.994858,-0.085234,-0.054429,0.000000,0.000000,0.000000,0.000000,0,0,3.067444,3.297348,0.000000,0.000000,-26.236590,1.623348,26.800770,346.642300,271.578400,0.455045,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884868,2025-12-30 09:41:24.868,1851.830000,2.528442,23,15,2,-0.026048,0.001374,-0.035331,-0.084290,-0.311676,0.946426,-26.202630,1.616198,26.773710,-0.994821,-0.085847,-0.054149,0.000000,0.000000,0.000000,0.000000,0,0,3.067444,3.297348,0.000000,0.000000,-26.236540,1.623216,26.800710,346.675600,271.586400,0.481069,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884879,2025-12-30 09:41:24.879,1851.841000,2.539551,23,15,2,-0.009273,0.001155,-0.035599,-0.061859,-0.334061,0.940506,-26.201870,1.615983,26.790400,-0.993560,-0.108841,-0.031099,-35.574220,0.589277,26.497040,9.432980,Node14,NodeMarker,2.990982,3.203369,0.000000,0.000000,-26.236480,1.623140,26.800660,346.676800,271.609500,0.491343,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884890,2025-12-30 09:41:24.890,1851.852000,2.550781,23,15,2,-0.031275,0.001536,-0.035237,-0.073807,-0.295548,0.952469,-26.202800,1.616264,26.768340,-0.996729,-0.068615,-0.042618,-35.801080,0.955516,26.357930,9.629754,Node14,NodeMarker,-1.000000,3.190552,0.000000,0.000000,-26.236460,1.623158,26.800610,346.670900,271.645900,0.499220,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884901,2025-12-30 09:41:24.901,1851.863000,2.561768,23,15,2,-0.031275,0.001536,-0.035237,-0.073807,-0.295548,0.952469,-26.202720,1.616316,26.768300,-0.996780,-0.068328,-0.041885,-35.782390,0.959641,26.365750,9.610575,Node14,NodeMarker,-1.000000,3.190552,0.000000,0.000000,-26.236370,1.623222,26.800590,346.654200,271.687000,0.502518,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884913,2025-12-30 09:41:24.913,1851.875000,2.572998,23,15,2,-0.031255,0.001655,-0.035138,-0.068741,-0.239090,0.968552,-26.202780,1.616478,26.768280,-0.999309,-0.008446,-0.035944,-35.666110,1.536491,26.427890,9.469779,Node14,NodeMarker,-1.000000,3.286469,0.000000,0.000000,-26.236310,1.623283,26.800590,346.585900,271.762700,0.496695,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884924,2025-12-30 09:41:24.924,1851.886000,2.583984,23,15,2,-0.009273,0.001155,-0.035599,-0.061859,-0.334061,0.940506,-26.201600,1.616166,26.790220,-0.993968,-0.106175,-0.027011,-35.531960,0.619502,26.536670,9.386863,Node14,NodeMarker,2.990982,3.203369,0.000000,0.000000,-26.236160,1.623416,26.800620,346.523100,271.845500,0.488874,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884936,2025-12-30 09:41:24.936,1851.898000,2.595947,23,15,2,-0.031275,0.001536,-0.035237,-0.073807,-0.295548,0.952469,-26.202510,1.616526,26.768240,-0.997233,-0.064346,-0.037135,-35.686620,1.004565,26.415070,9.510401,Node14,NodeMarker,-1.000000,3.190552,0.000000,0.000000,-26.235960,1.623564,26.800700,346.425700,271.962700,0.491751,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884946,2025-12-30 09:41:24.946,1851.908000,2.606201,23,15,2,-0.031275,0.001536,-0.035237,-0.073807,-0.295548,0.952469,-26.202360,1.616658,26.768250,-0.997454,-0.062588,-0.034090,-35.639660,1.024489,26.445710,9.461357,Node14,NodeMarker,-1.000000,3.190552,0.000000,0.000000,-26.235710,1.623758,26.800800,346.324500,272.137300,0.492094,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884957,2025-12-30 09:41:24.957,1851.919000,2.617310,23,15,2,-0.031255,0.001679,-0.035127,-0.062744,-0.229477,0.971283,-26.202320,1.616934,26.768320,-0.999757,0.007894,-0.020285,-35.492200,1.690286,26.579830,9.292081,Node14,NodeMarker,-1.000000,3.310516,0.000000,0.000000,-26.235470,1.623930,26.800960,346.224000,272.321200,0.494923,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884968,2025-12-30 09:41:24.968,1851.930000,2.628540,23,15,2,-0.031263,0.001713,-0.035121,-0.056976,-0.253326,0.965698,-26.202230,1.617067,26.768420,-0.999840,-0.014424,-0.010321,-35.423330,1.484043,26.673240,9.222553,Node14,NodeMarker,-1.000000,3.178802,0.000000,0.000000,-26.235240,1.624111,26.801200,346.101200,272.545800,0.509496,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884979,2025-12-30 09:41:24.979,1851.941000,2.639648,23,15,2,-0.031263,0.001713,-0.035121,-0.056976,-0.253326,0.965698,-26.202120,1.617215,26.768560,-0.999904,-0.012496,-0.005494,-35.397070,1.502301,26.718050,9.195807,Node14,NodeMarker,-1.000000,3.178802,0.000000,0.000000,-26.234960,1.624336,26.801500,345.989500,272.817000,0.530703,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058884990,2025-12-30 09:41:24.990,1851.952000,2.650635,23,15,2,-0.031291,0.001681,-0.034895,-0.049347,-0.233612,0.971069,-26.202260,1.617456,26.768740,-0.999907,0.010257,0.008173,-35.342260,1.711213,26.843450,9.140780,Node14,NodeMarker,-1.000000,3.331512,0.000000,0.000000,-26.234660,1.624640,26.801890,345.859300,273.169300,0.545536,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058885002,2025-12-30 09:41:25.002,1851.964000,2.662109,23,15,2,-0.031312,0.001714,-0.034963,-0.064056,-0.243805,0.967697,-26.202110,1.617675,26.769000,-0.999988,0.002120,0.000699,-35.368800,1.637107,26.775410,9.166719,Node14,NodeMarker,-1.000000,3.332504,0.000000,0.000000,-26.234320,1.624953,26.802400,345.702300,273.572400,0.573663,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058885013,2025-12-30 09:41:25.013,1851.975000,2.673096,23,15,2,-0.031536,0.001982,-0.035618,-0.047440,-0.289032,0.956131,-26.201430,1.618051,26.769100,-0.998757,-0.041438,0.027266,-35.304250,1.240374,27.017610,9.114044,Node14,NodeMarker,-1.000000,3.144760,0.000002,0.000000,-26.233980,1.625350,26.803080,345.531200,274.111100,0.600716,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058885024,2025-12-30 09:41:25.024,1851.986000,2.684204,23,15,2,-0.031536,0.001982,-0.035618,-0.047440,-0.289032,0.956131,-26.201460,1.618343,26.769610,-0.998540,-0.038051,0.038037,-35.300160,1.271623,27.116200,9.111894,Node14,NodeMarker,-1.000000,3.144760,0.000002,0.000000,-26.233620,1.625791,26.803920,345.334500,274.713400,0.652775,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058885035,2025-12-30 09:41:25.035,1851.997000,2.695557,23,15,2,-0.031291,0.001681,-0.034895,-0.049347,-0.233612,0.971069,-26.202150,1.618459,26.770490,-0.998597,0.022851,0.047608,-35.306850,1.826799,27.204550,9.117431,Node14,NodeMarker,-1.000000,3.331512,0.000000,0.000000,-26.233110,1.626174,26.804860,345.128700,275.388600,0.726483,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767058885046,2025-12-30 09:41:25.046,1852.008000,2.706421,23,15,2,-0.031312,0.001714,-0.034963,-0.064056,-0.243805,0.967697,-26.202110,1.618711,26.771190,-0.998720,0.015924,0.047819,-35.307210,1.763889,27.207140,9.116687,Node14,NodeMarker,-1.000000,3.332504,0.000000,0.000000,-26.232600,1.626621,26.806020,344.893100,276.204600,0.857152,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
