UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766475615284,2025-12-23 15:40:15.284,892.864700,2.384338,23,15,2,0.033284,0.004592,-0.039584,-0.382111,0.161530,0.909882,-25.678260,1.649477,26.395190,-0.901679,0.295208,0.315929,0.000000,0.000000,0.000000,0.000000,0,0,2.871414,3.143600,0.000000,0.000000,-25.730060,1.650167,26.398600,350.362200,313.316400,2.468618,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615295,2025-12-23 15:40:15.295,892.875900,2.395508,23,15,2,0.033607,0.004323,-0.038714,-0.334961,0.161072,0.928345,-25.678770,1.649357,26.395840,-0.884559,0.300907,0.356337,0.000000,0.000000,0.000000,0.000000,0,0,2.769485,3.063416,0.000000,0.000000,-25.730160,1.650209,26.398040,350.304200,312.926600,2.442002,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615306,2025-12-23 15:40:15.306,892.886900,2.406494,23,15,2,0.033517,0.004322,-0.038694,-0.326172,0.158188,0.931976,-25.678920,1.649355,26.395550,-0.883806,0.299899,0.359081,0.000000,0.000000,0.000000,0.000000,0,0,2.835464,3.173401,0.000000,0.000000,-25.730250,1.650252,26.397430,350.258200,312.513400,2.418700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615317,2025-12-23 15:40:15.317,892.898100,2.417725,23,15,2,0.027806,0.004674,-0.039570,-0.243820,0.147720,0.958496,-25.682140,1.649300,26.390520,-0.850693,0.298447,0.432706,0.000000,0.000000,0.000000,0.000000,0,0,2.726059,3.039734,0.000000,0.000000,-25.730300,1.650290,26.396880,350.211900,312.128400,2.372679,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615328,2025-12-23 15:40:15.328,892.909200,2.428772,23,15,2,0.027806,0.004674,-0.039570,-0.243820,0.147720,0.958496,-25.682170,1.649233,26.390190,-0.853133,0.299537,0.427114,0.000000,0.000000,0.000000,0.000000,0,0,2.726059,3.039734,0.000000,0.000000,-25.730370,1.650281,26.396240,350.153300,311.763100,2.338091,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615340,2025-12-23 15:40:15.340,892.920300,2.439880,23,15,2,0.031079,0.004519,-0.039380,-0.248673,0.136917,0.958847,-25.680120,1.649215,26.392470,-0.859892,0.290378,0.419808,0.000000,0.000000,0.000000,0.000000,0,0,2.789291,3.111145,0.000000,0.000000,-25.730380,1.650336,26.395630,350.065300,311.412400,2.293777,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615351,2025-12-23 15:40:15.351,892.931500,2.451050,23,15,2,0.033517,0.004322,-0.038694,-0.326172,0.158188,0.931976,-25.679060,1.649274,26.394530,-0.891164,0.305075,0.335779,0.000000,0.000000,0.000000,0.000000,0,0,2.835464,3.173401,0.000000,0.000000,-25.730420,1.650452,26.395070,349.987200,311.057600,2.252577,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615362,2025-12-23 15:40:15.362,892.942500,2.462097,23,15,2,0.033517,0.004322,-0.038694,-0.326172,0.158188,0.931976,-25.679050,1.649330,26.394330,-0.892763,0.306309,0.330363,0.000000,0.000000,0.000000,0.000000,0,0,2.835464,3.173401,0.000000,0.000000,-25.730410,1.650568,26.394570,349.915500,310.724100,2.231819,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615373,2025-12-23 15:40:15.373,892.953600,2.473206,23,15,2,0.027806,0.004674,-0.039570,-0.243820,0.147720,0.958496,-25.682040,1.649364,26.389120,-0.861473,0.305149,0.405873,0.000000,0.000000,0.000000,0.000000,0,0,2.726059,3.039734,0.000000,0.000000,-25.730370,1.650695,26.394000,349.840400,310.404000,2.201057,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615384,2025-12-23 15:40:15.384,892.964800,2.484375,23,15,2,0.032259,0.004350,-0.038953,-0.241776,0.125626,0.962158,-25.679580,1.649358,26.392660,-0.867091,0.285950,0.407888,0.000000,0.000000,0.000000,0.000000,0,0,2.771103,3.091797,0.000000,0.000000,-25.730320,1.650823,26.393450,349.740000,310.088900,2.156940,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615395,2025-12-23 15:40:15.395,892.975800,2.495422,23,15,2,0.030841,0.004082,-0.037750,-0.248734,0.099213,0.963471,-25.681300,1.649357,26.392140,-0.877136,0.261861,0.402553,0.000000,0.000000,0.000000,0.000000,0,0,2.765442,3.025772,0.000000,0.000000,-25.730180,1.651012,26.392960,349.629800,309.803800,2.130464,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615406,2025-12-23 15:40:15.406,892.986900,2.506531,23,15,2,0.030841,0.004082,-0.037750,-0.248734,0.099213,0.963471,-25.681230,1.649509,26.391880,-0.878582,0.264096,0.397912,0.000000,0.000000,0.000000,0.000000,0,0,2.765442,3.025772,0.000000,0.000000,-25.730110,1.651258,26.392450,349.494000,309.526600,2.124061,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615417,2025-12-23 15:40:15.417,892.998000,2.517578,23,15,2,0.001382,0.004374,-0.036017,-0.125015,0.146973,0.981201,-25.701180,1.649250,26.369970,-0.808659,0.321602,0.492574,0.000000,0.000000,0.000000,0.000000,0,0,2.648682,2.970688,0.000000,0.000000,-25.729990,1.651579,26.391940,349.320500,309.261300,2.125808,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615429,2025-12-23 15:40:15.429,893.009200,2.528748,23,15,2,0.017891,0.004486,-0.037205,-0.112244,0.174530,0.978226,-25.689580,1.649958,26.381600,-0.796292,0.351413,0.492354,0.000000,0.000000,0.000000,0.000000,0,0,2.654999,2.902725,0.000000,0.000000,-25.729880,1.651907,26.391450,349.143900,309.011600,2.139474,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615440,2025-12-23 15:40:15.440,893.020300,2.539856,23,15,2,0.017891,0.004486,-0.037205,-0.112244,0.174530,0.978226,-25.689360,1.650128,26.381280,-0.797374,0.354619,0.488288,0.000000,0.000000,0.000000,0.000000,0,0,2.654999,2.902725,0.000000,0.000000,-25.729690,1.652200,26.390960,348.942100,308.780100,2.170543,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615451,2025-12-23 15:40:15.451,893.031300,2.550903,23,15,2,0.030841,0.004082,-0.037750,-0.248734,0.099213,0.963471,-25.680610,1.650325,26.390740,-0.882702,0.275591,0.380623,0.000000,0.000000,0.000000,0.000000,0,0,2.765442,3.025772,0.000000,0.000000,-25.729480,1.652521,26.390460,348.766700,308.545300,2.193659,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615461,2025-12-23 15:40:15.461,893.042500,2.562134,23,15,2,0.001382,0.004374,-0.036017,-0.125015,0.146973,0.981201,-25.700110,1.650012,26.368480,-0.813689,0.333264,0.476267,0.000000,0.000000,0.000000,0.000000,0,0,2.648682,2.970688,0.000000,0.000000,-25.729250,1.652799,26.389950,348.592900,308.305100,2.224964,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615472,2025-12-23 15:40:15.472,893.053600,2.573181,23,15,2,0.025906,0.004763,-0.037949,-0.072998,0.238556,0.968369,-25.682980,1.651089,26.386050,-0.760421,0.424693,0.491295,0.000000,0.000000,0.000000,0.000000,0,0,2.670502,3.010162,0.000000,0.000000,-25.729010,1.653032,26.389470,348.446100,308.081200,2.246627,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615483,2025-12-23 15:40:15.483,893.064800,2.584412,23,15,2,0.025906,0.004763,-0.037949,-0.072998,0.238556,0.968369,-25.682710,1.651172,26.385690,-0.761557,0.426829,0.487672,0.000000,0.000000,0.000000,0.000000,0,0,2.670502,3.010162,0.000000,0.000000,-25.728750,1.653201,26.388930,348.309100,307.858500,2.259523,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615494,2025-12-23 15:40:15.494,893.075800,2.595398,23,15,2,0.002137,0.006152,-0.038425,0.104874,0.326248,0.939438,-25.696550,1.651616,26.366180,-0.618485,0.515693,0.592889,0.000000,0.000000,0.000000,0.000000,0,0,2.663483,2.892319,0.000000,0.000000,-25.728490,1.653391,26.388440,348.174000,307.640400,2.286723,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615506,2025-12-23 15:40:15.506,893.086900,2.606506,23,15,2,0.001858,0.006553,-0.038614,0.167481,0.418564,0.892609,-25.696160,1.652128,26.365390,-0.531987,0.600737,0.596742,0.000000,0.000000,0.000000,0.000000,0,0,2.830811,3.007416,0.000000,0.000000,-25.728220,1.653655,26.387910,348.036000,307.425600,2.293852,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615517,2025-12-23 15:40:15.517,893.098000,2.617615,23,15,2,0.001858,0.006553,-0.038614,0.167481,0.418564,0.892609,-25.695800,1.652241,26.365040,-0.532881,0.602830,0.593826,0.000000,0.000000,0.000000,0.000000,0,0,2.830811,3.007416,0.000000,0.000000,-25.727940,1.653872,26.387450,347.883400,307.217300,2.295178,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615528,2025-12-23 15:40:15.528,893.109200,2.628784,23,15,2,0.001696,0.006948,-0.040410,0.141937,0.384079,0.912323,-25.694060,1.652442,26.363410,-0.569735,0.574567,0.587598,0.000000,0.000000,0.000000,0.000000,0,0,2.690674,2.631027,0.000000,0.000000,-25.727640,1.654184,26.386950,347.723500,307.003900,2.309306,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615539,2025-12-23 15:40:15.539,893.120200,2.639771,23,15,2,-0.004972,0.006387,-0.038652,0.218140,0.396805,0.891602,-25.699200,1.652118,26.358840,-0.506224,0.587927,0.630929,0.000000,0.000000,0.000000,0.000000,0,0,2.684204,2.832016,0.000000,0.000000,-25.727360,1.654413,26.386430,347.551800,306.797900,2.306577,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615550,2025-12-23 15:40:15.550,893.131300,2.650879,23,15,2,0.001858,0.006553,-0.038614,0.167481,0.418564,0.892609,-25.694690,1.652697,26.363870,-0.535114,0.609921,0.584504,0.000000,0.000000,0.000000,0.000000,0,0,2.830811,3.007416,0.000000,0.000000,-25.727060,1.654682,26.385910,347.365600,306.579400,2.308916,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615561,2025-12-23 15:40:15.561,893.142400,2.661987,23,15,2,0.001858,0.006553,-0.038614,0.167481,0.418564,0.892609,-25.694360,1.652878,26.363440,-0.536108,0.612139,0.581266,0.000000,0.000000,0.000000,0.000000,0,0,2.830811,3.007416,0.000000,0.000000,-25.726810,1.654975,26.385340,347.201700,306.342800,2.306848,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615572,2025-12-23 15:40:15.572,893.153500,2.673096,23,15,2,0.001696,0.006948,-0.040410,0.141937,0.384079,0.912323,-25.692620,1.652952,26.361850,-0.573434,0.584317,0.574232,0.000000,0.000000,0.000000,0.000000,0,0,2.690674,2.631027,0.000000,0.000000,-25.726550,1.655191,26.384820,347.028100,306.078200,2.299340,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615583,2025-12-23 15:40:15.583,893.164600,2.684204,23,15,2,-0.006416,0.006603,-0.039391,0.213532,0.395111,0.893463,-25.697960,1.652692,26.355500,-0.515992,0.595522,0.615704,0.000000,0.000000,0.000000,0.000000,0,0,2.607162,2.948914,0.000000,0.000000,-25.726340,1.655452,26.384200,346.889300,305.803700,2.301736,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615595,2025-12-23 15:40:15.595,893.175700,2.695313,23,15,2,-0.006416,0.006603,-0.039391,0.213532,0.395111,0.893463,-25.697630,1.652795,26.355030,-0.518105,0.597261,0.612235,0.000000,0.000000,0.000000,0.000000,0,0,2.607162,2.948914,0.000000,0.000000,-25.726150,1.655645,26.383580,346.757900,305.498600,2.288491,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615606,2025-12-23 15:40:15.606,893.186900,2.706482,23,15,2,-0.011332,0.006498,-0.038624,0.242020,0.375458,0.894669,-25.700810,1.652803,26.350990,-0.508605,0.581237,0.635184,0.000000,0.000000,0.000000,0.000000,0,0,2.689133,2.720413,0.000000,0.000000,-25.726010,1.655856,26.382890,346.640800,305.142700,2.316969,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615617,2025-12-23 15:40:15.617,893.198100,2.717651,23,15,2,0.001787,0.006212,-0.038867,0.219345,0.385468,0.896256,-25.692780,1.653012,26.360990,-0.524641,0.591997,0.611770,0.000000,0.000000,0.000000,0.000000,0,0,2.638641,2.857162,0.000000,0.000000,-25.725900,1.655957,26.382120,346.533100,304.765300,2.342426,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766475615628,2025-12-23 15:40:15.628,893.209000,2.728638,23,15,2,0.013652,0.005761,-0.038883,0.205017,0.385834,0.899490,-25.685810,1.653159,26.370270,-0.539925,0.593709,0.596635,0.000000,0.000000,0.000000,0.000000,0,0,2.692429,2.648178,0.000000,0.000000,-25.725820,1.656113,26.381330,346.459200,304.291900,2.393085,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
