UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766903465938,2025-12-28 14:31:05.938,1541.938000,2.168579,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.182070,1.628765,27.070700,349.616600,148.258300,9.246163,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903465949,2025-12-28 14:31:05.949,1541.950000,2.179688,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.181120,1.629323,27.071570,349.396600,147.272800,9.414530,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903465960,2025-12-28 14:31:05.960,1541.961000,2.190674,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.180210,1.629939,27.072360,349.171100,146.295900,9.513115,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903465971,2025-12-28 14:31:05.971,1541.972000,2.201782,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.179360,1.630450,27.073190,348.981300,145.331600,9.565346,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903465982,2025-12-28 14:31:05.982,1541.983000,2.213013,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.178530,1.630959,27.074020,348.781600,144.394400,9.593725,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903465993,2025-12-28 14:31:05.993,1541.994000,2.224121,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.177780,1.631288,27.074820,348.604500,143.461700,9.582335,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466005,2025-12-28 14:31:06.005,1542.006000,2.235718,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.177040,1.631628,27.075590,348.446600,142.582200,9.588876,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466015,2025-12-28 14:31:06.015,1542.016000,2.246338,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.176370,1.631906,27.076380,348.305700,141.730000,9.591090,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466026,2025-12-28 14:31:06.026,1542.027000,2.257446,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.175750,1.632167,27.077140,348.163800,140.933000,9.591948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466038,2025-12-28 14:31:06.038,1542.039000,2.268677,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.175110,1.632431,27.077950,348.006300,140.170200,9.584166,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466049,2025-12-28 14:31:06.049,1542.050000,2.279663,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.174410,1.632637,27.078670,347.875700,139.422100,9.592307,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466060,2025-12-28 14:31:06.060,1542.061000,2.290771,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.173820,1.632868,27.079390,347.766400,138.666900,9.622814,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466071,2025-12-28 14:31:06.071,1542.072000,2.302002,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.173260,1.633035,27.080080,347.681500,137.905400,9.679459,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466082,2025-12-28 14:31:06.082,1542.083000,2.312988,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172800,1.633211,27.080780,347.580000,137.188200,9.765154,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466093,2025-12-28 14:31:06.093,1542.094000,2.324097,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172340,1.633399,27.081410,347.454700,136.501700,9.844044,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466105,2025-12-28 14:31:06.105,1542.106000,2.335815,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171890,1.633687,27.082150,347.239000,135.820500,9.930016,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466115,2025-12-28 14:31:06.115,1542.116000,2.346313,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171420,1.633996,27.082980,346.986100,135.119200,10.107430,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466126,2025-12-28 14:31:06.126,1542.127000,2.357422,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170930,1.634369,27.083780,346.690900,134.395600,10.362340,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466138,2025-12-28 14:31:06.138,1542.138000,2.368530,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170520,1.634693,27.084730,346.385900,133.665600,10.726930,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466149,2025-12-28 14:31:06.149,1542.150000,2.379639,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170030,1.635133,27.085670,346.122600,132.914900,11.123850,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466160,2025-12-28 14:31:06.160,1542.161000,2.390869,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169770,1.635461,27.086690,345.866600,132.161900,11.555570,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466171,2025-12-28 14:31:06.171,1542.172000,2.401978,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169520,1.635807,27.087730,345.639500,131.437500,11.891150,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466182,2025-12-28 14:31:06.182,1542.183000,2.412964,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169320,1.636211,27.088730,345.393300,130.744400,12.130100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466193,2025-12-28 14:31:06.193,1542.194000,2.424072,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169180,1.636457,27.089700,345.148800,130.096300,12.276660,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466205,2025-12-28 14:31:06.205,1542.206000,2.435913,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169080,1.636669,27.090660,344.931900,129.452700,12.410000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466216,2025-12-28 14:31:06.216,1542.216000,2.446411,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169030,1.636855,27.091630,344.735200,128.799100,12.572900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466226,2025-12-28 14:31:06.226,1542.227000,2.457397,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169040,1.637042,27.092560,344.538700,128.170400,12.699620,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466238,2025-12-28 14:31:06.238,1542.238000,2.468506,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169090,1.637276,27.093390,344.344900,127.527600,12.815730,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466249,2025-12-28 14:31:06.249,1542.250000,2.479614,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169140,1.637501,27.094190,344.153900,126.891700,12.957770,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466260,2025-12-28 14:31:06.260,1542.261000,2.490723,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169180,1.637703,27.094930,343.980000,126.269700,13.060280,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466271,2025-12-28 14:31:06.271,1542.272000,2.501831,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169340,1.637727,27.095640,343.826900,125.684700,13.159730,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466282,2025-12-28 14:31:06.282,1542.283000,2.512939,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169450,1.637799,27.096320,343.736300,125.123200,13.211700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466293,2025-12-28 14:31:06.293,1542.294000,2.523926,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169530,1.637843,27.097060,343.647000,124.580800,13.245150,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466305,2025-12-28 14:31:06.305,1542.306000,2.535645,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169600,1.637920,27.097660,343.542800,124.069700,13.215970,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466315,2025-12-28 14:31:06.315,1542.316000,2.546265,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169770,1.637983,27.098190,343.389700,123.587200,13.144750,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466326,2025-12-28 14:31:06.326,1542.327000,2.557373,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.169840,1.638126,27.098720,343.211900,123.125500,13.098880,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466338,2025-12-28 14:31:06.338,1542.339000,2.568604,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170070,1.638203,27.099170,343.011200,122.696700,13.044830,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466348,2025-12-28 14:31:06.348,1542.349000,2.579590,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170250,1.638194,27.099680,342.831600,122.290300,12.991330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466360,2025-12-28 14:31:06.360,1542.361000,2.590820,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170410,1.638262,27.100180,342.697900,121.853000,12.948950,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466371,2025-12-28 14:31:06.371,1542.372000,2.601807,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170580,1.638240,27.100600,342.633400,121.450900,12.910830,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466382,2025-12-28 14:31:06.382,1542.383000,2.612915,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170740,1.638234,27.101090,342.590100,121.035100,12.887400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466392,2025-12-28 14:31:06.392,1542.394000,2.623901,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.170940,1.638107,27.101580,342.591300,120.629700,12.873610,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466404,2025-12-28 14:31:06.404,1542.405000,2.635010,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171180,1.638012,27.102060,342.563800,120.243500,12.839020,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466415,2025-12-28 14:31:06.415,1542.416000,2.646118,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171460,1.637920,27.102440,342.523700,119.865100,12.803150,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466426,2025-12-28 14:31:06.426,1542.427000,2.657349,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171720,1.637769,27.102980,342.505700,119.529300,12.763330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466437,2025-12-28 14:31:06.437,1542.438000,2.668457,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.171950,1.637783,27.103470,342.481300,119.191700,12.751330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466448,2025-12-28 14:31:06.448,1542.449000,2.679443,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172180,1.637613,27.104000,342.438000,118.868900,12.746110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466460,2025-12-28 14:31:06.460,1542.460000,2.690552,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172420,1.637636,27.104520,342.399700,118.568700,12.733870,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466471,2025-12-28 14:31:06.471,1542.472000,2.701660,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172540,1.637681,27.105050,342.352500,118.264900,12.762440,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466482,2025-12-28 14:31:06.482,1542.483000,2.712769,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172760,1.637717,27.105530,342.285000,117.972000,12.787050,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466493,2025-12-28 14:31:06.493,1542.494000,2.723877,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.172970,1.637777,27.106090,342.206000,117.687800,12.826580,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766903466504,2025-12-28 14:31:06.504,1542.505000,2.734985,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.173180,1.637881,27.106600,342.106000,117.418500,12.875100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
