UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765279982807,2025-12-09 19:33:02.807,221.358500,2.175858,23,15,2,0.003164,0.010396,-0.040160,-0.291016,0.172775,0.940979,-25.282570,1.797142,26.989560,-0.961532,0.254848,-0.102429,0.000000,0.000000,0.000000,0.000000,0,0,4.035110,3.722229,0.000002,0.000000,-25.323330,1.789769,26.993450,356.015800,280.758900,356.559900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982818,2025-12-09 19:33:02.818,221.369500,2.186920,23,15,2,-0.009121,0.010064,-0.040639,-0.262238,0.167618,0.950317,-25.284930,1.797394,26.976530,-0.965502,0.247600,-0.080414,0.000000,0.000000,0.000000,0.000000,0,0,3.968796,3.697769,0.000002,0.000000,-25.324020,1.789617,26.992280,356.069100,280.304700,356.598100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982830,2025-12-09 19:33:02.830,221.380600,2.197968,23,15,2,-0.009121,0.010064,-0.040639,-0.262238,0.167618,0.950317,-25.285580,1.797322,26.975720,-0.965168,0.246448,-0.087640,0.000000,0.000000,0.000000,0.000000,0,0,3.968796,3.697769,0.000002,0.000000,-25.324770,1.789504,26.991180,356.132100,279.878200,356.626300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982841,2025-12-09 19:33:02.841,221.391700,2.209061,23,15,2,-0.006977,0.010093,-0.040343,-0.237244,0.178284,0.954941,-25.286130,1.797170,26.977050,-0.964494,0.255017,-0.068553,0.000000,0.000000,0.000000,0.000000,0,0,3.916275,3.654953,0.000001,0.000000,-25.325480,1.789391,26.990080,356.185300,279.473300,356.632800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982852,2025-12-09 19:33:02.852,221.402800,2.220200,23,15,2,0.005914,0.010521,-0.040005,-0.199905,0.190949,0.961014,-25.285060,1.796781,26.989010,-0.963554,0.265032,-0.035941,0.000000,0.000000,0.000000,0.000000,0,0,3.849335,3.760132,0.000000,0.000000,-25.326160,1.789274,26.989010,356.234600,279.128200,356.633500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982863,2025-12-09 19:33:02.863,221.413900,2.231323,23,15,2,0.009837,0.010545,-0.039476,-0.124542,0.204086,0.970993,-25.285670,1.796554,26.992120,-0.961195,0.273665,0.034669,0.000000,0.000000,0.000000,0.000000,0,0,3.768753,3.698502,0.000002,0.000000,-25.326830,1.789189,26.987910,356.275300,278.774900,356.640900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982874,2025-12-09 19:33:02.874,221.425000,2.242401,23,15,2,0.009837,0.010545,-0.039476,-0.124542,0.204086,0.970993,-25.286330,1.796491,26.991320,-0.961537,0.273110,0.029104,0.000000,0.000000,0.000000,0.000000,0,0,3.768753,3.698502,0.000002,0.000000,-25.327470,1.789101,26.986880,356.307100,278.444800,356.654300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982885,2025-12-09 19:33:02.885,221.436100,2.253525,23,15,2,-0.006977,0.010093,-0.040343,-0.237244,0.178284,0.954941,-25.288430,1.796941,26.973740,-0.963287,0.252304,-0.091662,0.000000,0.000000,0.000000,0.000000,0,0,3.916275,3.654953,0.000001,0.000000,-25.328050,1.789051,26.985820,356.344700,278.098100,356.657500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982897,2025-12-09 19:33:02.897,221.447300,2.264648,23,15,2,0.005914,0.010521,-0.040005,-0.199905,0.190949,0.961014,-25.287490,1.796668,26.985740,-0.963249,0.262046,-0.058779,0.000000,0.000000,0.000000,0.000000,0,0,3.849335,3.760132,0.000001,0.000000,-25.328560,1.789034,26.984770,356.412000,277.766400,356.650900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982908,2025-12-09 19:33:02.908,221.458400,2.275772,23,15,2,0.005914,0.010521,-0.040005,-0.199905,0.190949,0.961014,-25.287970,1.796684,26.984940,-0.963267,0.260761,-0.063967,0.000000,0.000000,0.000000,0.000000,0,0,3.849335,3.760132,0.000001,0.000000,-25.329030,1.788995,26.983740,356.493300,277.451300,356.633100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982919,2025-12-09 19:33:02.919,221.469500,2.286880,23,15,2,0.009471,0.010522,-0.039380,-0.104431,0.215485,0.970902,-25.288610,1.796578,26.987710,-0.959989,0.278605,0.028101,0.000000,0.000000,0.000000,0.000000,0,0,3.876328,3.698166,0.000155,0.000000,-25.329460,1.788992,26.982670,356.591100,277.146700,356.621000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982930,2025-12-09 19:33:02.930,221.480600,2.297958,23,15,2,-0.019469,0.009633,-0.040293,-0.128006,0.197327,0.971939,-25.291580,1.797508,26.958100,-0.965540,0.260232,-0.000596,0.000000,0.000000,0.000000,0.000000,0,0,3.842056,3.707626,0.000002,0.000000,-25.329880,1.789069,26.981710,356.699200,276.865400,356.581200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982941,2025-12-09 19:33:02.941,221.491700,2.309128,23,15,2,-0.028631,0.009362,-0.040599,-0.133255,0.188767,0.972931,-25.292570,1.798109,26.948200,-0.968003,0.250709,-0.009955,0.000000,0.000000,0.000000,0.000000,0,0,3.847015,3.686081,0.000000,0.000000,-25.330220,1.789328,26.980780,356.786100,276.627400,356.536700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982952,2025-12-09 19:33:02.952,221.502800,2.320221,23,15,2,-0.028631,0.009362,-0.040599,-0.133255,0.188767,0.972931,-25.292850,1.798485,26.947400,-0.968110,0.250132,-0.013451,0.000000,0.000000,0.000000,0.000000,0,0,3.847015,3.686081,0.000000,0.000000,-25.330620,1.789648,26.979820,356.827400,276.408400,356.482400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982963,2025-12-09 19:33:02.963,221.513900,2.331329,23,15,2,-0.027882,0.009669,-0.042043,-0.250595,0.156433,0.955353,-25.291600,1.799068,26.947300,-0.964884,0.224513,-0.136239,0.000000,0.000000,0.000000,0.000000,0,0,3.762375,3.667038,0.000010,0.000000,-25.331000,1.790005,26.978990,356.827900,276.235900,356.387600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982974,2025-12-09 19:33:02.974,221.525000,2.342392,23,15,2,0.013499,0.010633,-0.040215,-0.321121,0.126556,0.938538,-25.289530,1.797908,26.987950,-0.956820,0.198448,-0.212374,0.000000,0.000000,0.000000,0.000000,0,0,3.777481,3.555008,0.000000,0.000000,-25.331490,1.790396,26.978180,356.837300,276.068900,356.322600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982985,2025-12-09 19:33:02.985,221.536200,2.353607,23,15,2,0.013499,0.010633,-0.040215,-0.321121,0.126556,0.938538,-25.289890,1.798322,26.987350,-0.956399,0.198622,-0.214098,0.000000,0.000000,0.000000,0.000000,0,0,3.777481,3.555008,0.000000,0.000000,-25.331830,1.790818,26.977490,356.843800,275.957800,356.271300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279982997,2025-12-09 19:33:02.997,221.547900,2.365341,23,15,2,0.017937,0.010788,-0.040017,-0.303665,0.125824,0.944428,-25.289940,1.798690,26.991230,-0.960221,0.196969,-0.197905,0.000000,0.000000,0.000000,0.000000,0,0,3.762268,3.607666,0.000000,0.000000,-25.332100,1.791309,26.976840,356.867600,275.847600,356.217900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983007,2025-12-09 19:33:03.007,221.558400,2.375793,23,15,2,-0.027882,0.009669,-0.042043,-0.250595,0.156433,0.955353,-25.292750,1.800878,26.944970,-0.963771,0.224768,-0.143505,0.000000,0.000000,0.000000,0.000000,0,0,3.762375,3.667038,0.000001,0.000000,-25.332410,1.791683,26.976280,356.867300,275.765100,356.171400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983018,2025-12-09 19:33:03.018,221.569400,2.386780,23,15,2,0.013499,0.010633,-0.040215,-0.321121,0.126556,0.938538,-25.290840,1.799542,26.985850,-0.955395,0.199094,-0.218107,0.000000,0.000000,0.000000,0.000000,0,0,3.777481,3.555008,0.000009,0.000000,-25.332730,1.792059,26.975780,356.851600,275.700600,356.161400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983029,2025-12-09 19:33:03.029,221.580500,2.397903,23,15,2,0.013499,0.010633,-0.040215,-0.321121,0.126556,0.938538,-25.291110,1.799885,26.985450,-0.955050,0.199376,-0.219355,0.000000,0.000000,0.000000,0.000000,0,0,3.777481,3.555008,0.000009,0.000000,-25.333000,1.792415,26.975330,356.833600,275.626400,356.163100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983040,2025-12-09 19:33:03.040,221.591600,2.409012,23,15,2,0.010540,0.010602,-0.040341,-0.309448,0.120804,0.943207,-25.291550,1.800353,26.982170,-0.958751,0.193449,-0.208241,0.000000,0.000000,0.000000,0.000000,0,0,3.702744,3.610764,0.000001,0.000000,-25.333280,1.792738,26.974980,356.809000,275.594000,356.177600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983052,2025-12-09 19:33:03.052,221.602700,2.420135,23,15,2,0.005427,0.010513,-0.040696,-0.308609,0.122696,0.943237,-25.292060,1.800775,26.976740,-0.958322,0.196102,-0.207732,0.000000,0.000000,0.000000,0.000000,0,0,3.712112,3.594360,0.000001,0.000000,-25.333660,1.792963,26.974640,356.762200,275.566800,356.166000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983063,2025-12-09 19:33:03.063,221.613800,2.431198,23,15,2,0.005427,0.010513,-0.040696,-0.308609,0.122696,0.943237,-25.292320,1.800786,26.976490,-0.958218,0.196730,-0.207621,0.000000,0.000000,0.000000,0.000000,0,0,3.712112,3.594360,0.000001,0.000000,-25.333920,1.793000,26.974400,356.728100,275.572000,356.152000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983074,2025-12-09 19:33:03.074,221.624900,2.442337,23,15,2,-0.001711,0.010143,-0.040296,-0.307846,0.128983,0.942642,-25.293670,1.800823,26.969270,-0.957121,0.203176,-0.206446,0.000000,0.000000,0.000000,0.000000,0,0,3.755646,3.496582,0.000000,0.000000,-25.334200,1.792916,26.974260,356.712100,275.577500,356.150600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983085,2025-12-09 19:33:03.085,221.636000,2.453430,23,15,2,0.015110,0.010556,-0.039445,-0.282791,0.151093,0.947189,-25.293160,1.800027,26.985950,-0.958099,0.223216,-0.179413,0.000000,0.000000,0.000000,0.000000,0,0,3.717773,3.588791,0.000000,0.000000,-25.334430,1.792763,26.974140,356.743400,275.599600,356.162100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983096,2025-12-09 19:33:03.096,221.647200,2.464584,23,15,2,0.005427,0.010513,-0.040696,-0.308609,0.122696,0.943237,-25.293150,1.800460,26.976130,-0.958586,0.195659,-0.206931,0.000000,0.000000,0.000000,0.000000,0,0,3.712112,3.594360,0.000002,0.000000,-25.334750,1.792629,26.974080,356.786400,275.615500,356.175500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983107,2025-12-09 19:33:03.107,221.658200,2.475632,23,15,2,0.005427,0.010513,-0.040696,-0.308609,0.122696,0.943237,-25.293430,1.800311,26.976070,-0.958847,0.194744,-0.206588,0.000000,0.000000,0.000000,0.000000,0,0,3.712112,3.594360,0.000002,0.000000,-25.335030,1.792445,26.974040,356.831000,275.640400,356.211500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983118,2025-12-09 19:33:03.118,221.669300,2.486740,23,15,2,-0.001711,0.010143,-0.040296,-0.307846,0.128983,0.942642,-25.294790,1.800204,26.969030,-0.958141,0.199493,-0.205303,0.000000,0.000000,0.000000,0.000000,0,0,3.755646,3.496582,0.000000,0.000000,-25.335280,1.792159,26.974090,356.908200,275.656300,356.245000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983129,2025-12-09 19:33:03.129,221.680500,2.497879,23,15,2,0.014277,0.010527,-0.039469,-0.285828,0.150391,0.946396,-25.294340,1.799414,26.984950,-0.958892,0.218284,-0.181270,0.000000,0.000000,0.000000,0.000000,0,0,3.712387,3.584244,0.000002,0.000000,-25.335540,1.791931,26.974040,356.984000,275.687300,356.258000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983141,2025-12-09 19:33:03.141,221.691700,2.509140,23,15,2,0.012465,0.010387,-0.039353,-0.270203,0.154144,0.950378,-25.294850,1.799136,26.983220,-0.961629,0.219404,-0.164684,0.000000,0.000000,0.000000,0.000000,0,0,3.706238,3.423462,0.000001,0.000000,-25.335750,1.791591,26.974130,357.093000,275.712400,356.263200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983152,2025-12-09 19:33:03.152,221.702900,2.520279,23,15,2,0.012465,0.010387,-0.039353,-0.270203,0.154144,0.950378,-25.295110,1.798750,26.983300,-0.962272,0.217039,-0.164063,0.000000,0.000000,0.000000,0.000000,0,0,3.706238,3.423462,0.000001,0.000000,-25.335990,1.791106,26.974230,357.236300,275.746600,356.266200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983163,2025-12-09 19:33:03.163,221.713900,2.531342,23,15,2,0.009821,0.010260,-0.039401,-0.273102,0.140778,0.951614,-25.295480,1.798419,26.980790,-0.965162,0.201316,-0.167053,0.000000,0.000000,0.000000,0.000000,0,0,3.691910,3.508453,0.000010,0.000000,-25.336130,1.790619,26.974390,357.392500,275.779800,356.282800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983174,2025-12-09 19:33:03.174,221.725000,2.542358,23,15,2,0.004147,0.010119,-0.039709,-0.272064,0.136841,0.952484,-25.295920,1.798152,26.975300,-0.966863,0.194406,-0.165389,0.000000,0.000000,0.000000,0.000000,0,0,3.677887,3.478241,0.000001,0.000000,-25.336290,1.790017,26.974610,357.565800,275.826000,356.304800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983185,2025-12-09 19:33:03.185,221.736000,2.553421,23,15,2,0.004147,0.010119,-0.039709,-0.272064,0.136841,0.952484,-25.296020,1.797603,26.975520,-0.967628,0.191399,-0.164419,0.000000,0.000000,0.000000,0.000000,0,0,3.677887,3.478241,0.000001,0.000000,-25.336360,1.789344,26.974870,357.738700,275.885300,356.338600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983196,2025-12-09 19:33:03.196,221.747200,2.564560,23,15,2,-0.002960,0.009945,-0.040046,-0.275070,0.133438,0.952103,-25.296490,1.797200,26.968740,-0.968553,0.184723,-0.166586,0.000000,0.000000,0.000000,0.000000,0,0,3.669876,3.450455,0.000002,0.000000,-25.336420,1.788534,26.975240,357.939700,275.948600,356.369000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983207,2025-12-09 19:33:03.207,221.758300,2.575684,23,15,2,0.009821,0.010260,-0.039401,-0.273102,0.140778,0.951614,-25.295870,1.796149,26.981850,-0.968530,0.188052,-0.162969,0.000000,0.000000,0.000000,0.000000,0,0,3.691910,3.508453,0.000009,0.000000,-25.336440,1.787793,26.975630,358.161900,276.026100,356.408400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983218,2025-12-09 19:33:03.218,221.769300,2.586700,23,15,2,0.009821,0.010260,-0.039401,-0.273102,0.140778,0.951614,-25.295920,1.795625,26.982290,-0.969450,0.184168,-0.161934,0.000000,0.000000,0.000000,0.000000,0,0,3.691910,3.508453,0.000009,0.000000,-25.336460,1.787107,26.976130,358.379500,276.093000,356.471300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983229,2025-12-09 19:33:03.229,221.780400,2.597794,23,15,2,0.004147,0.010119,-0.039709,-0.272064,0.136841,0.952484,-25.296240,1.795251,26.977060,-0.971170,0.176778,-0.159840,0.000000,0.000000,0.000000,0.000000,0,0,3.677887,3.478241,0.000615,0.000001,-25.336460,1.786398,26.976640,358.566400,276.171500,356.543200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983240,2025-12-09 19:33:03.240,221.791500,2.608932,23,15,2,-0.002952,0.009951,-0.040061,-0.275177,0.132019,0.952271,-25.296710,1.795070,26.970470,-0.972150,0.168748,-0.162540,0.000000,0.000000,0.000000,0.000000,0,0,3.657257,3.438889,0.002505,0.000000,-25.336480,1.785839,26.977180,358.749100,276.220800,356.623900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983251,2025-12-09 19:33:03.251,221.802700,2.620117,23,15,2,-0.003672,0.009869,-0.040061,-0.268295,0.112091,0.956787,-25.296840,1.794678,26.970290,-0.976985,0.145615,-0.155838,0.000000,0.000000,0.000000,0.000000,0,0,3.672058,3.406021,0.040578,0.000011,-25.336510,1.785385,26.977770,358.901000,276.259400,356.713700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983263,2025-12-09 19:33:03.263,221.814100,2.631454,23,15,2,-0.003672,0.009869,-0.040061,-0.268295,0.112091,0.956787,-25.296960,1.794307,26.970830,-0.977374,0.143257,-0.155582,0.000000,0.000000,0.000000,0.000000,0,0,3.672058,3.406021,0.040578,0.000011,-25.336600,1.784934,26.978330,359.020600,276.282700,356.793800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983274,2025-12-09 19:33:03.274,221.825200,2.642609,23,15,2,-0.025277,0.008844,-0.040443,-0.191452,-0.021561,0.981262,-25.299130,1.794168,26.949890,-0.996475,0.003671,-0.083774,0.000000,0.000000,0.000000,0.000000,0,0,3.519043,3.292862,0.040578,0.000011,-25.336770,1.784576,26.978940,359.135600,276.283900,356.887400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983285,2025-12-09 19:33:03.285,221.836200,2.653595,23,15,2,-0.030411,0.008590,-0.041296,-0.140671,-0.149414,0.978714,-25.298980,1.793936,26.945260,-0.990821,-0.129046,-0.040197,-35.538840,0.460283,26.529830,10.334690,Node14,NodeMarker,3.435516,3.198624,0.641391,0.000000,-25.336880,1.784278,26.979520,359.258100,276.284100,356.955100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983296,2025-12-09 19:33:03.296,221.847000,2.664429,23,15,2,-0.029843,0.008639,-0.041031,-0.141922,-0.178772,0.973587,-25.299330,1.793790,26.946570,-0.986040,-0.160502,-0.044023,-35.585580,0.119458,26.487330,10.431740,Node14,NodeMarker,3.397583,3.313171,0.039601,0.000001,-25.337030,1.784068,26.980230,359.371900,276.243000,357.031900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983307,2025-12-09 19:33:03.307,221.858200,2.675568,23,15,2,-0.029843,0.008639,-0.041031,-0.141922,-0.178772,0.973587,-25.299440,1.793675,26.947190,-0.985658,-0.162698,-0.044499,-35.591290,0.094847,26.482560,10.441460,Node14,NodeMarker,3.397583,3.313171,0.039601,0.000001,-25.337140,1.783904,26.980830,359.490300,276.205400,357.101300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983318,2025-12-09 19:33:03.318,221.869300,2.686707,23,15,2,-0.030337,0.008670,-0.041135,-0.144379,-0.178955,0.973190,-25.299460,1.793538,26.947290,-0.985147,-0.164882,-0.047632,-35.637180,0.063339,26.447460,10.493420,Node14,NodeMarker,3.425293,3.300629,0.039601,0.000001,-25.337220,1.783657,26.981410,359.606100,276.160400,357.157700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983330,2025-12-09 19:33:03.330,221.880400,2.697800,23,15,2,-0.030411,0.008590,-0.041296,-0.140671,-0.149414,0.978714,-25.299390,1.793267,26.947760,-0.989585,-0.137256,-0.043317,-35.573070,0.368300,26.498050,10.381780,Node14,NodeMarker,3.435516,3.198624,0.009961,0.000046,-25.337330,1.783430,26.981920,359.698100,276.072100,357.219900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765279983341,2025-12-09 19:33:03.341,221.891500,2.708908,23,15,2,-0.030411,0.008590,-0.041296,-0.140671,-0.149414,0.978714,-25.299430,1.793116,26.948380,-0.989338,-0.138484,-0.045020,-35.594560,0.352044,26.479900,10.406060,Node14,NodeMarker,3.435516,3.198624,0.009961,0.000046,-25.337420,1.783250,26.982480,359.764300,275.969200,357.256600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
