UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766988281959,2025-12-29 14:04:41.959,1344.678000,2.159668,23,15,2,0.033957,0.003353,-0.043340,-0.265991,0.407745,0.873489,-26.613030,1.600660,26.813400,0.707711,0.315305,0.632233,0.000000,0.000000,0.000000,0.000000,0,0,3.528336,-1.000000,49490930000.000000,0.000000,-26.588760,1.592568,26.862270,5.710036,64.837070,0.752251,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988281969,2025-12-29 14:04:41.969,1344.690000,2.170898,23,15,2,0.033139,0.002901,-0.041789,-0.114410,0.396988,0.910660,-26.611790,1.599972,26.817220,0.797552,0.303979,0.521056,0.000000,0.000000,0.000000,0.000000,0,0,3.485641,-1.000000,50293090000.000000,0.000000,-26.589210,1.592605,26.865060,5.659871,64.001500,0.623358,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988281980,2025-12-29 14:04:41.980,1344.701000,2.182007,23,15,2,0.033139,0.002901,-0.041789,-0.114410,0.396988,0.910660,-26.611650,1.599964,26.819630,0.790877,0.304314,0.530940,0.000000,0.000000,0.000000,0.000000,0,0,3.485641,-1.000000,50293090000.000000,0.000000,-26.589700,1.592659,26.867780,5.651538,63.244740,0.527370,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988281991,2025-12-29 14:04:41.991,1344.712000,2.192993,23,15,2,0.033050,0.002919,-0.041787,-0.116394,0.429153,0.895691,-26.611530,1.599907,26.822110,0.772897,0.338427,0.536731,0.000000,0.000000,0.000000,0.000000,0,0,3.400650,4.992416,50293090000.000000,0.000000,-26.590150,1.592655,26.870450,5.622807,62.529880,0.440387,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282002,2025-12-29 14:04:42.002,1344.723000,2.204102,23,15,2,0.033957,0.003353,-0.043340,-0.265991,0.407745,0.873489,-26.612330,1.600501,26.822930,0.675485,0.318437,0.665063,0.000000,0.000000,0.000000,0.000000,0,0,3.528336,-1.000000,796099400000.000000,0.000000,-26.590550,1.592676,26.873000,5.608760,61.932530,0.427278,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282014,2025-12-29 14:04:42.014,1344.734000,2.215210,23,15,2,0.033139,0.002901,-0.041789,-0.114410,0.396988,0.910660,-26.611280,1.599879,26.826670,0.772901,0.305510,0.556128,0.000000,0.000000,0.000000,0.000000,0,0,3.485641,-1.000000,12372470000.000000,0.000000,-26.590940,1.592672,26.875530,5.590837,61.345990,0.431778,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282025,2025-12-29 14:04:42.025,1344.745000,2.226440,23,15,2,0.033139,0.002901,-0.041789,-0.114410,0.396988,0.910660,-26.611210,1.599979,26.828930,0.767734,0.305824,0.563069,0.000000,0.000000,0.000000,0.000000,0,0,3.485641,-1.000000,12372470000.000000,0.000000,-26.591300,1.592775,26.877960,5.569159,60.835050,0.453262,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282036,2025-12-29 14:04:42.036,1344.756000,2.237427,23,15,2,0.032964,0.002932,-0.041777,-0.097763,0.390945,0.915192,-26.611170,1.600014,26.831340,0.774157,0.300190,0.557261,0.000000,0.000000,0.000000,0.000000,0,0,3.240982,4.977402,49754120000.000000,0.000000,-26.591620,1.592809,26.880400,5.526843,60.324670,0.460261,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282047,2025-12-29 14:04:42.047,1344.767000,2.248535,23,15,2,0.032756,0.002724,-0.041056,-0.059647,0.381424,0.922470,-26.610670,1.599751,26.834090,0.794209,0.291233,0.533299,0.000000,0.000000,0.000000,0.000000,0,0,3.442535,-1.000000,794185500.000000,0.000000,-26.591990,1.592849,26.882760,5.470219,59.887600,0.485095,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282058,2025-12-29 14:04:42.058,1344.778000,2.259644,23,15,2,0.032756,0.002724,-0.041056,-0.059647,0.381424,0.922470,-26.610750,1.599837,26.836390,0.790267,0.291564,0.538945,0.000000,0.000000,0.000000,0.000000,0,0,3.442535,-1.000000,794185500.000000,0.000000,-26.592410,1.592942,26.885190,5.449344,59.481910,0.500853,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282069,2025-12-29 14:04:42.069,1344.790000,2.270752,23,15,2,0.032568,0.002814,-0.041327,-0.019562,0.360199,0.932663,-26.611180,1.599964,26.838580,0.814338,0.269574,0.513974,0.000000,0.000000,0.000000,0.000000,0,0,3.485001,4.283905,49756210000.000000,0.000000,-26.592830,1.592920,26.887470,5.462731,59.109160,0.544007,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282081,2025-12-29 14:04:42.081,1344.801000,2.281860,23,15,2,0.032419,0.002832,-0.041471,0.004791,0.341538,0.939850,-26.611540,1.599994,26.840920,0.828246,0.250462,0.501264,0.000000,0.000000,0.000000,0.000000,0,0,3.198654,4.532455,196465600.000000,0.000000,-26.593310,1.592875,26.889860,5.467714,58.751290,0.616974,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282091,2025-12-29 14:04:42.091,1344.812000,2.292969,23,15,2,0.032324,0.003067,-0.042194,0.021805,0.332214,0.942947,-26.612320,1.600291,26.842790,0.835799,0.241165,0.493226,0.000000,0.000000,0.000000,0.000000,0,0,3.452484,-1.000000,12213560.000000,0.000000,-26.593730,1.592829,26.892120,5.463552,58.405660,0.697842,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282103,2025-12-29 14:04:42.103,1344.823000,2.304077,23,15,2,0.032324,0.003067,-0.042194,0.021805,0.332214,0.942947,-26.612380,1.600261,26.844990,0.832509,0.241528,0.498583,0.000000,0.000000,0.000000,0.000000,0,0,3.452484,-1.000000,12213560.000000,0.000000,-26.594090,1.592771,26.894430,5.443429,58.060170,0.773012,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282114,2025-12-29 14:04:42.114,1344.834000,2.315186,23,15,2,0.032157,0.002928,-0.041907,0.072083,0.353607,0.932602,-26.612360,1.600091,26.847460,0.848700,0.265415,0.457432,0.000000,0.000000,0.000000,0.000000,0,0,3.302490,-1.000000,3053455.000000,0.000000,-26.594520,1.592766,26.896730,5.392637,57.699490,0.844371,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282125,2025-12-29 14:04:42.125,1344.845000,2.326294,23,15,2,0.032419,0.002832,-0.041471,0.004791,0.341538,0.939850,-26.612020,1.599950,26.849700,0.814194,0.252668,0.522720,0.000000,0.000000,0.000000,0.000000,0,0,3.198654,4.532455,48328940.000000,0.000000,-26.595000,1.592779,26.899080,5.337209,57.324440,0.875361,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282136,2025-12-29 14:04:42.136,1344.856000,2.337402,23,15,2,0.032419,0.002832,-0.041471,0.004791,0.341538,0.939850,-26.612190,1.599940,26.851930,0.810342,0.254165,0.527953,0.000000,0.000000,0.000000,0.000000,0,0,3.198654,4.532455,48328940.000000,0.000000,-26.595490,1.592827,26.901420,5.248507,56.944130,0.886208,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282147,2025-12-29 14:04:42.147,1344.867000,2.348389,23,15,2,0.032324,0.003067,-0.042194,0.021805,0.332214,0.942947,-26.612960,1.600168,26.853810,0.817797,0.246573,0.520002,0.000000,0.000000,0.000000,0.000000,0,0,3.452484,-1.000000,3093183000.000000,0.000000,-26.595950,1.592843,26.903730,5.146915,56.556160,0.862810,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282158,2025-12-29 14:04:42.158,1344.878000,2.359497,23,15,2,0.032162,0.002951,-0.042011,0.075516,0.357132,0.930985,-26.613090,1.599916,26.856320,0.836060,0.274740,0.474868,0.000000,0.000000,0.000000,0.000000,0,0,3.211288,-1.000000,3093183000.000000,0.000000,-26.596430,1.592829,26.906120,5.054191,56.197620,0.799007,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282169,2025-12-29 14:04:42.169,1344.890000,2.370728,23,15,0,0.032699,0.002068,-0.039384,-0.007660,-0.248993,0.968460,-26.610900,1.598648,26.859420,0.778095,-0.331891,0.533280,0.000000,0.000000,0.000000,0.000000,0,0,4.762833,-1.000000,3201779000000.000000,0.000000,-26.596940,1.592781,26.908370,4.961350,55.853650,0.705228,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282180,2025-12-29 14:04:42.180,1344.901000,2.381836,23,15,0,0.032699,0.002068,-0.039384,-0.007660,-0.248993,0.968460,-26.611170,1.598538,26.861620,0.775142,-0.330794,0.538240,0.000000,0.000000,0.000000,0.000000,0,0,4.762833,-1.000000,3201779000000.000000,0.000000,-26.597490,1.592756,26.910650,4.895046,55.522130,0.635606,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282192,2025-12-29 14:04:42.192,1344.912000,2.392944,23,15,2,0.033460,0.003722,-0.044391,-0.188858,0.328171,0.925537,-26.614970,1.600466,26.860390,0.670184,0.247564,0.699677,-21.479790,3.497390,32.221550,7.662280,Target28,Target,3.382919,-1.000000,3219027000000.000000,0.000000,-26.598000,1.592707,26.912880,4.807815,55.202500,0.567205,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282203,2025-12-29 14:04:42.203,1344.923000,2.404053,23,15,2,0.033732,0.004069,-0.045206,-0.225876,0.342651,0.911896,-26.615690,1.600845,26.861890,0.634669,0.263990,0.726284,-22.124890,3.468790,32.000940,7.075757,Target28,Target,3.217010,-1.000000,785845900.000000,0.000000,-26.598520,1.592741,26.915150,4.742251,54.885820,0.530466,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282214,2025-12-29 14:04:42.214,1344.934000,2.415161,23,15,2,0.033732,0.004069,-0.045206,-0.225876,0.342651,0.911896,-26.615940,1.600688,26.863990,0.630387,0.265145,0.729585,-22.199470,3.458282,31.975430,7.005902,Target28,Target,3.217010,-1.000000,785845900.000000,0.000000,-26.599060,1.592653,26.917360,4.679848,54.557450,0.496721,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282225,2025-12-29 14:04:42.225,1344.945000,2.426270,23,15,0,0.032699,0.002068,-0.039384,-0.007660,-0.248993,0.968460,-26.612200,1.598112,26.870190,0.763903,-0.326126,0.556835,0.000000,0.000000,0.000000,0.000000,0,0,4.762833,-1.000000,12573800000.000000,0.000000,-26.599590,1.592604,26.919540,4.612690,54.244880,0.492681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282236,2025-12-29 14:04:42.236,1344.956000,2.437256,23,15,2,0.033460,0.003722,-0.044391,-0.188858,0.328171,0.925537,-26.616020,1.600092,26.868760,0.654241,0.252041,0.713041,-21.807460,3.452552,32.109490,7.349772,Target28,Target,3.382919,-1.000000,3184667000000.000000,0.000000,-26.600170,1.592580,26.921640,4.556740,53.954450,0.472011,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282247,2025-12-29 14:04:42.247,1344.967000,2.448486,23,15,2,0.028861,0.003664,-0.044792,-0.184845,0.293945,0.937759,-26.619330,1.599941,26.874090,0.660919,0.217972,0.718079,-21.797550,3.190168,32.112880,7.295423,Target28,Target,3.216583,5.183670,50561540000.000000,0.000000,-26.600660,1.592540,26.923590,4.498386,53.687870,0.469023,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282258,2025-12-29 14:04:42.258,1344.978000,2.459595,23,15,2,0.028861,0.003664,-0.044792,-0.184845,0.293945,0.937759,-26.619580,1.599789,26.876010,0.657893,0.219191,0.720484,-21.855860,3.186922,32.092940,7.240747,Target28,Target,3.216583,5.183670,50561540000.000000,0.000000,-26.601110,1.592447,26.925580,4.427314,53.461730,0.459596,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282269,2025-12-29 14:04:42.269,1344.990000,2.470825,23,15,2,0.033669,0.005100,-0.048408,-0.165787,0.266327,0.949509,-26.619750,1.601474,26.871840,0.674490,0.192466,0.712743,-21.594170,3.035526,32.182430,7.450865,Target28,Target,3.084747,-1.000000,800445000000.000000,0.000000,-26.601500,1.592464,26.927410,4.336238,53.270720,0.450040,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282280,2025-12-29 14:04:42.280,1345.001000,2.481812,23,15,2,0.033606,0.003665,-0.044083,-0.182236,0.342545,0.921646,-26.616690,1.599724,26.876160,0.644582,0.271914,0.714531,-21.935020,3.574663,32.065870,7.263021,Target28,Target,3.316025,5.025482,796116300000.000000,0.000000,-26.601900,1.592548,26.929220,4.250083,53.126910,0.433695,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282291,2025-12-29 14:04:42.291,1345.012000,2.492798,23,15,2,0.033606,0.003665,-0.044083,-0.182236,0.342545,0.921646,-26.616880,1.599717,26.877740,0.643158,0.273565,0.715184,-21.958470,3.581155,32.057850,7.242959,Target28,Target,3.316025,5.025482,796116300000.000000,0.000000,-26.602170,1.592625,26.930840,4.153517,53.036660,0.415289,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282303,2025-12-29 14:04:42.303,1345.023000,2.504028,23,15,2,0.033569,0.003660,-0.044126,-0.167664,0.337921,0.926117,-26.617070,1.599699,26.879270,0.653942,0.270771,0.706426,-21.760580,3.610579,32.125530,7.426466,Target28,Target,3.287338,-1.000000,3235938000000.000000,0.000000,-26.602350,1.592707,26.932390,4.031381,52.966860,0.409847,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282314,2025-12-29 14:04:42.314,1345.034000,2.515259,23,15,2,0.033500,0.003110,-0.042521,-0.152023,0.359711,0.920578,-26.616070,1.599053,26.881630,0.659848,0.295010,0.691040,0.000000,0.000000,0.000000,0.000000,0,0,3.417969,5.064194,12806310000000.000000,0.000000,-26.602540,1.592823,26.933770,3.913743,52.979130,0.385333,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282325,2025-12-29 14:04:42.325,1345.045000,2.526123,23,15,2,0.032147,0.003596,-0.043508,0.085846,0.354660,0.931030,-26.617730,1.599631,26.883380,0.811566,0.292723,0.505614,0.000000,0.000000,0.000000,0.000000,0,0,3.335541,-1.000000,13079840000000.000000,0.000000,-26.602530,1.592956,26.934990,3.799533,53.061560,0.364462,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282335,2025-12-29 14:04:42.335,1345.056000,2.537231,23,15,2,0.032147,0.003596,-0.043508,0.085846,0.354660,0.931030,-26.617740,1.599692,26.884510,0.812918,0.294256,0.502542,0.000000,0.000000,0.000000,0.000000,0,0,3.335541,-1.000000,13079840000000.000000,0.000000,-26.602370,1.593103,26.936080,3.704867,53.247860,0.336646,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282348,2025-12-29 14:04:42.348,1345.068000,2.548706,23,15,2,0.033569,0.003660,-0.044126,-0.167664,0.337921,0.926117,-26.617440,1.599826,26.884060,0.659149,0.277989,0.698741,-21.631240,3.702706,32.169760,7.564587,Target28,Target,3.287338,-1.000000,13011660000000.000000,0.000000,-26.602200,1.593217,26.937080,3.614436,53.488460,0.298198,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282358,2025-12-29 14:04:42.358,1345.078000,2.559692,23,15,2,0.033500,0.003110,-0.042521,-0.152023,0.359711,0.920578,-26.616260,1.599159,26.885930,0.668849,0.301301,0.679578,0.000000,0.000000,0.000000,0.000000,0,0,3.417969,5.064194,204376800000.000000,0.000000,-26.601950,1.593279,26.937900,3.554734,53.810080,0.240581,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282369,2025-12-29 14:04:42.369,1345.090000,2.570801,23,15,2,0.033500,0.003110,-0.042521,-0.152023,0.359711,0.920578,-26.616320,1.599192,26.886810,0.672756,0.302354,0.675239,0.000000,0.000000,0.000000,0.000000,0,0,3.417969,5.064194,204376800000.000000,0.000000,-26.601700,1.593387,26.938700,3.500258,54.140940,0.181025,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282381,2025-12-29 14:04:42.381,1345.101000,2.581909,23,15,2,0.031743,0.004103,-0.045086,0.190933,0.345276,0.918869,-26.619320,1.600301,26.887540,0.874450,0.289539,0.389225,0.000000,0.000000,0.000000,0.000000,0,0,3.363846,-1.000000,53012090000000000.000000,0.000000,-26.601280,1.593420,26.939350,3.461873,54.541280,0.114094,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282391,2025-12-29 14:04:42.391,1345.112000,2.592896,23,15,2,0.031047,0.004352,-0.046020,0.326965,0.305740,0.894196,-26.620490,1.600556,26.888410,0.933199,0.252431,0.255711,0.000000,0.000000,0.000000,0.000000,0,0,3.234726,-1.000000,204888100000000.000000,0.000000,-26.600930,1.593461,26.940060,3.398544,54.940350,0.041610,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282403,2025-12-29 14:04:42.403,1345.123000,2.603882,23,15,2,0.030790,0.003815,-0.044416,0.403549,0.306076,0.862228,-26.619270,1.599935,26.890200,0.952291,0.255330,0.167097,0.000000,0.000000,0.000000,0.000000,0,0,3.478012,-1.000000,204888100000000.000000,0.000000,-26.600460,1.593555,26.940610,3.331236,55.371530,359.982000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282413,2025-12-29 14:04:42.413,1345.134000,2.614990,23,15,2,0.030790,0.003815,-0.044416,0.403549,0.306076,0.862228,-26.619160,1.599975,26.890920,0.953446,0.256010,0.159284,0.000000,0.000000,0.000000,0.000000,0,0,3.478012,-1.000000,204888100000000.000000,0.000000,-26.599960,1.593689,26.941190,3.255654,55.810920,359.914000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282425,2025-12-29 14:04:42.425,1345.145000,2.626099,23,15,2,0.030756,0.003007,-0.042120,0.184387,0.390793,0.901810,-26.617200,1.599089,26.892870,0.869652,0.339902,0.357983,0.000000,0.000000,0.000000,0.000000,0,0,3.223846,-1.000000,806323900000000.000000,0.000000,-26.599450,1.593837,26.941720,3.167605,56.258330,359.856300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282436,2025-12-29 14:04:42.436,1345.156000,2.637207,23,15,2,0.030717,0.002892,-0.042052,0.268723,0.063080,0.961136,-26.617010,1.599018,26.893570,0.952699,0.010695,0.303684,0.000000,0.000000,0.000000,0.000000,0,0,3.222992,-1.000000,12873960000000.000000,0.000000,-26.598900,1.593977,26.942210,3.067837,56.718400,359.817200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282447,2025-12-29 14:04:42.447,1345.167000,2.648315,23,15,2,0.030717,0.002892,-0.042052,0.268723,0.063080,0.961136,-26.616860,1.599076,26.894210,0.955101,0.012412,0.295974,0.000000,0.000000,0.000000,0.000000,0,0,3.222992,-1.000000,12873960000000.000000,0.000000,-26.598350,1.594120,26.942720,2.961951,57.179970,359.803800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282458,2025-12-29 14:04:42.458,1345.178000,2.659546,23,15,2,0.030712,0.003099,-0.042661,0.153046,0.083282,0.984695,-26.617150,1.599335,26.894530,0.916160,0.033514,0.399391,-13.872690,2.065542,32.450340,13.910640,Node16,NodeMarker,3.503189,-1.000000,203775700000000.000000,0.000000,-26.597750,1.594222,26.943210,2.858874,57.619800,359.793300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282469,2025-12-29 14:04:42.469,1345.190000,2.670776,23,15,2,0.030921,0.003173,-0.042610,0.434174,0.317764,0.842911,-26.616830,1.599493,26.895030,0.957788,0.275019,0.083581,0.000000,0.000000,0.000000,0.000000,0,0,3.671494,-1.000000,51495840000000.000000,0.000000,-26.597190,1.594383,26.943710,2.769266,58.086420,359.782300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282481,2025-12-29 14:04:42.481,1345.201000,2.682007,23,15,2,0.030717,0.002892,-0.042052,0.268723,0.063080,0.961136,-26.616280,1.599237,26.896100,0.961816,0.016875,0.273126,0.000000,0.000000,0.000000,0.000000,0,0,3.222992,-1.000000,202689000000000.000000,0.000000,-26.596590,1.594481,26.944170,2.693982,58.543010,359.795200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282491,2025-12-29 14:04:42.491,1345.212000,2.692749,23,15,2,0.030717,0.002892,-0.042052,0.268723,0.063080,0.961136,-26.616090,1.599367,26.896770,0.964068,0.017725,0.265014,0.000000,0.000000,0.000000,0.000000,0,0,3.222992,-1.000000,202689000000000.000000,0.000000,-26.596000,1.594656,26.944670,2.640607,59.024590,359.785100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766988282502,2025-12-29 14:04:42.502,1345.223000,2.703979,23,15,2,0.030712,0.003099,-0.042661,0.153046,0.083282,0.984695,-26.616350,1.599749,26.897130,0.928509,0.038277,0.369311,0.000000,0.000000,0.000000,0.000000,0,0,3.503189,-1.000000,3313325000000000.000000,0.000000,-26.595350,1.594853,26.945170,2.579728,59.481010,359.775100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
