UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766736248445,2025-12-26 16:04:08.445,1895.201000,2.168945,23,15,2,-0.011091,0.003680,-0.030825,-0.041946,-0.329529,0.943207,-26.174930,1.672630,27.207000,-0.343839,0.012807,0.938935,-27.565610,1.724429,31.004560,4.044525,Target28,Target,3.694168,3.043167,0.000000,0.000000,-26.173390,1.679354,27.239230,340.084500,342.864800,358.258700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248456,2025-12-26 16:04:08.456,1895.212000,2.179932,23,15,2,-0.011091,0.003680,-0.030825,-0.041946,-0.329529,0.943207,-26.174710,1.672622,27.207070,-0.345013,0.012339,0.938510,-27.570690,1.722549,31.004460,4.046164,Target28,Target,3.694168,3.043167,0.000000,0.000000,-26.173200,1.679328,27.239320,340.112400,342.800200,358.237500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248467,2025-12-26 16:04:08.467,1895.223000,2.191040,23,15,2,-0.013326,0.003695,-0.030965,-0.035706,-0.332108,0.942551,-26.176710,1.672686,27.206290,-0.340723,0.009221,0.940104,-27.553410,1.709942,31.004800,4.040470,Target28,Target,3.692871,2.977722,0.000000,0.000000,-26.173170,1.679347,27.239350,340.129900,342.715400,358.218300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248478,2025-12-26 16:04:08.478,1895.234000,2.202271,23,15,2,0.002336,0.003756,-0.030388,0.004120,-0.353210,0.935532,-26.161820,1.672486,27.211680,-0.305209,-0.014211,0.952176,-27.378750,1.615822,31.008210,3.987202,Target28,Target,3.639954,2.897537,0.000000,0.000000,-26.173070,1.679351,27.239420,340.132600,342.624100,358.208500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248490,2025-12-26 16:04:08.490,1895.245000,2.213501,23,15,2,0.002336,0.003756,-0.030388,0.004120,-0.353210,0.935532,-26.161680,1.672507,27.211790,-0.307197,-0.014089,0.951539,-27.387270,1.616298,31.008050,3.989589,Target28,Target,3.639954,2.897537,0.000000,0.000000,-26.172990,1.679376,27.239500,340.125600,342.505900,358.204700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248500,2025-12-26 16:04:08.500,1895.256000,2.224243,23,15,2,0.000420,0.003777,-0.030472,0.004837,-0.353516,0.935410,-26.163390,1.672602,27.211150,-0.308905,-0.014687,0.950973,-27.396680,1.613964,31.007860,3.992422,Target28,Target,3.617447,2.897278,0.000000,0.000000,-26.172980,1.679415,27.239520,340.139900,342.364100,358.199400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248512,2025-12-26 16:04:08.512,1895.267000,2.235596,23,15,2,0.001791,0.003807,-0.030445,0.014114,-0.354782,0.934830,-26.162010,1.672667,27.211660,-0.302549,-0.016276,0.952982,-27.367390,1.607824,31.008440,3.984047,Target28,Target,3.594498,2.881439,0.000000,0.000000,-26.172960,1.679487,27.239560,340.135700,342.223200,358.181800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248523,2025-12-26 16:04:08.523,1895.278000,2.246582,23,15,2,0.005443,0.003840,-0.030197,0.031158,-0.357239,0.933487,-26.158570,1.672720,27.213130,-0.289175,-0.019241,0.957077,-27.305660,1.596397,31.009640,3.966759,Target28,Target,3.520615,2.984268,0.000000,0.000000,-26.172990,1.679545,27.239610,340.117400,342.062900,358.154000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248534,2025-12-26 16:04:08.534,1895.289000,2.257690,23,15,2,0.005443,0.003840,-0.030197,0.031158,-0.357239,0.933487,-26.158530,1.672834,27.213180,-0.292443,-0.018912,0.956090,-27.319690,1.597744,31.009370,3.970511,Target28,Target,3.520615,2.984268,0.000000,0.000000,-26.173040,1.679673,27.239620,340.097700,341.883100,358.109900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248546,2025-12-26 16:04:08.546,1895.301000,2.268921,23,15,2,0.006812,0.003859,-0.030082,0.044189,-0.360992,0.931503,-26.157290,1.672849,27.213720,-0.283599,-0.023082,0.958648,-27.280390,1.581439,31.010140,3.960111,Target28,Target,3.498199,2.899719,0.000000,0.000000,-26.173150,1.679694,27.239560,340.071000,341.692000,358.051700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248556,2025-12-26 16:04:08.556,1895.312000,2.280029,23,15,2,-0.002788,0.003835,-0.030294,0.042770,-0.342255,0.938629,-26.166290,1.673143,27.210390,-0.288437,-0.002656,0.957491,-27.310750,1.662605,31.009540,3.967804,Target28,Target,3.456802,2.827393,0.000000,0.000000,-26.173250,1.679786,27.239510,340.049100,341.476400,357.982800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248567,2025-12-26 16:04:08.567,1895.323000,2.291138,23,15,2,-0.002788,0.003835,-0.030294,0.042770,-0.342255,0.938629,-26.166370,1.673210,27.210350,-0.292248,-0.002483,0.956335,-27.327270,1.663348,31.009220,3.972302,Target28,Target,3.456802,2.827393,0.000000,0.000000,-26.173440,1.679855,27.239440,340.037100,341.272800,357.911400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248578,2025-12-26 16:04:08.578,1895.334000,2.302612,23,15,2,0.005443,0.003840,-0.030197,0.031158,-0.357239,0.933487,-26.158690,1.673019,27.213140,-0.307947,-0.017368,0.951239,-27.387220,1.603732,31.008050,3.989412,Target28,Target,3.520615,2.984268,0.000000,0.000000,-26.173590,1.679931,27.239340,340.004700,341.045700,357.848700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248590,2025-12-26 16:04:08.590,1895.345000,2.313843,23,15,2,0.006812,0.003859,-0.030082,0.044189,-0.360992,0.931503,-26.157480,1.673109,27.213660,-0.300016,-0.021642,0.953671,-27.351380,1.586986,31.008750,3.979383,Target28,Target,3.498199,2.899719,0.000000,0.000000,-26.173740,1.680028,27.239230,339.981200,340.798300,357.805300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248601,2025-12-26 16:04:08.601,1895.357000,2.325073,23,15,2,-0.003713,0.003830,-0.030304,0.043350,-0.341354,0.938919,-26.167460,1.673406,27.209820,-0.304578,-0.000099,0.952472,-27.382080,1.673009,31.008150,3.987808,Target28,Target,3.440643,2.822464,0.000000,0.000000,-26.174040,1.680064,27.239130,339.949200,340.549200,357.760000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248611,2025-12-26 16:04:08.611,1895.367000,2.335571,23,15,2,-0.003713,0.003830,-0.030304,0.043350,-0.341354,0.938919,-26.167540,1.673471,27.209710,-0.309204,0.000281,0.950981,-27.402440,1.674594,31.007750,3.993753,Target28,Target,3.440643,2.822464,0.000000,0.000000,-26.174250,1.680140,27.238990,339.926500,340.280900,357.730500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248622,2025-12-26 16:04:08.623,1895.378000,2.346680,23,15,2,-0.001738,0.003848,-0.030274,0.046249,-0.343933,0.937836,-26.165820,1.673455,27.210390,-0.311301,-0.002484,0.950290,-27.409730,1.663530,31.007610,3.995786,Target28,Target,3.442719,2.822952,0.000000,0.000000,-26.174510,1.680173,27.238910,339.918000,340.003300,357.704000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248634,2025-12-26 16:04:08.634,1895.390000,2.357910,23,15,2,-0.002667,0.003842,-0.030285,0.045624,-0.342011,0.938583,-26.166780,1.673533,27.209960,-0.316746,0.000088,0.948506,-27.434810,1.673887,31.007120,4.003282,Target28,Target,3.443329,2.822662,0.000000,0.000000,-26.174760,1.680240,27.238780,339.889700,339.710400,357.692700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248645,2025-12-26 16:04:08.645,1895.400000,2.368774,23,15,2,-0.002667,0.003842,-0.030285,0.045624,-0.342011,0.938583,-26.167010,1.673646,27.209810,-0.321864,0.000591,0.946781,-27.457770,1.676018,31.006670,4.010261,Target28,Target,3.443329,2.822662,0.000000,0.000000,-26.175130,1.680368,27.238590,339.859900,339.412200,357.659700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248656,2025-12-26 16:04:08.656,1895.411000,2.379883,23,15,2,-0.001928,0.003848,-0.030282,0.048431,-0.340485,0.938995,-26.166480,1.673721,27.210000,-0.324277,0.002798,0.945952,-27.467930,1.684952,31.006470,4.013362,Target28,Target,3.427032,2.822983,0.000000,0.000000,-26.175450,1.680486,27.238450,339.816800,339.107900,357.641500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248667,2025-12-26 16:04:08.667,1895.423000,2.390991,23,15,2,-0.012657,0.004004,-0.031161,0.130402,-0.318207,0.938995,-26.176280,1.674107,27.204990,-0.250196,0.020952,0.967954,-27.160430,1.756523,31.012480,3.933492,Target28,Target,3.360580,2.774277,0.000000,0.000000,-26.175800,1.680626,27.238220,339.790700,338.779700,357.628900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248678,2025-12-26 16:04:08.678,1895.434000,2.402100,23,15,2,-0.002667,0.003842,-0.030285,0.045624,-0.342011,0.938583,-26.167550,1.673913,27.209430,-0.338506,0.002687,0.940956,-27.533070,1.684751,31.005200,4.033932,Target28,Target,3.443329,2.822662,0.000000,0.000000,-26.176170,1.680696,27.238040,339.738600,338.415000,357.621700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248689,2025-12-26 16:04:08.689,1895.445000,2.413330,23,15,2,-0.002667,0.003842,-0.030285,0.045624,-0.342011,0.938583,-26.167740,1.673994,27.209270,-0.344194,0.003152,0.938889,-27.559130,1.686738,31.004690,4.042443,Target28,Target,3.443329,2.822662,0.000000,0.000000,-26.176540,1.680791,27.237830,339.712000,338.067800,357.622900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248701,2025-12-26 16:04:08.701,1895.456000,2.424438,23,15,2,-0.001928,0.003848,-0.030282,0.048431,-0.340485,0.938995,-26.167190,1.674021,27.209420,-0.347549,0.005100,0.937641,-27.573850,1.694662,31.004400,4.047343,Target28,Target,3.427032,2.822983,0.000000,0.000000,-26.176850,1.680854,27.237630,339.684500,337.695400,357.631300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248712,2025-12-26 16:04:08.712,1895.467000,2.435669,23,15,2,-0.019833,0.003936,-0.031104,0.129334,-0.301971,0.944489,-26.183490,1.674563,27.201340,-0.275012,0.040294,0.960582,-27.273970,1.834337,31.010260,3.965166,Target28,Target,3.308823,2.622116,0.000000,0.000000,-26.177240,1.680921,27.237360,339.667400,337.307700,357.651500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248723,2025-12-26 16:04:08.723,1895.478000,2.446533,23,15,2,-0.027098,0.003874,-0.031133,0.142151,-0.293045,0.945465,-26.190350,1.674795,27.198110,-0.268900,0.048883,0.961920,-27.256110,1.868540,31.010610,3.963405,Target28,Target,3.390747,2.693115,0.000000,0.000000,-26.177720,1.680969,27.237110,339.650500,336.889500,357.692700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248734,2025-12-26 16:04:08.734,1895.490000,2.457886,23,15,2,-0.027098,0.003874,-0.031133,0.142151,-0.293045,0.945465,-26.190530,1.674861,27.197730,-0.276142,0.049498,0.959835,-27.287310,1.871455,31.010000,3.971773,Target28,Target,3.390747,2.693115,0.000000,0.000000,-26.178200,1.681078,27.236820,339.622600,336.438300,357.754800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248745,2025-12-26 16:04:08.745,1895.500000,2.468750,23,15,2,-0.028063,0.003875,-0.031163,0.150208,-0.295258,0.943527,-26.191520,1.674937,27.196880,-0.276868,0.046984,0.959750,-27.291500,1.861601,31.009920,3.972919,Target28,Target,3.362991,2.739182,0.000000,0.000000,-26.178680,1.681171,27.236500,339.601200,335.915300,357.825400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248757,2025-12-26 16:04:08.757,1895.512000,2.480103,23,15,2,0.017675,0.004335,-0.030984,0.235504,-0.340698,0.910187,-26.150430,1.673887,27.215970,-0.203724,-0.009720,0.978969,-26.941370,1.636148,31.016760,3.882398,Target28,Target,3.251831,2.758911,0.000000,0.000000,-26.179270,1.681244,27.236110,339.585100,335.369900,357.890600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248767,2025-12-26 16:04:08.767,1895.523000,2.490967,23,15,2,0.017675,0.004335,-0.030984,0.235504,-0.340698,0.910187,-26.150950,1.673906,27.215840,-0.213462,-0.009207,0.976897,-26.981320,1.638091,31.015980,3.889966,Target28,Target,3.251831,2.758911,0.000000,0.000000,-26.180000,1.681248,27.235690,339.571700,334.771500,357.968800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248779,2025-12-26 16:04:08.779,1895.534000,2.502686,23,15,2,-0.027098,0.003874,-0.031133,0.142151,-0.293045,0.945465,-26.191560,1.674836,27.195640,-0.312784,0.051200,0.948436,-27.448460,1.880579,31.006850,4.018393,Target28,Target,3.390747,2.693115,0.000000,0.000000,-26.180760,1.681217,27.235150,339.561100,334.146400,358.052600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248789,2025-12-26 16:04:08.789,1895.545000,2.513428,23,15,2,-0.028063,0.003875,-0.031163,0.150208,-0.295258,0.943527,-26.192690,1.674848,27.194550,-0.315651,0.048914,0.947605,-27.462490,1.871618,31.006580,4.022773,Target28,Target,3.362991,2.739182,0.000000,0.000000,-26.181480,1.681262,27.234630,339.530400,333.489200,358.134900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248801,2025-12-26 16:04:08.801,1895.556000,2.524292,23,15,2,0.020212,0.004375,-0.031025,0.235886,-0.343689,0.908966,-26.150320,1.673939,27.216360,-0.245359,-0.010255,0.969370,-27.111410,1.633767,31.013440,3.917029,Target28,Target,3.127045,2.760681,0.000000,0.000000,-26.182300,1.681292,27.234070,339.499700,332.782400,358.232000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248812,2025-12-26 16:04:08.812,1895.567000,2.535645,23,15,2,0.020212,0.004375,-0.031025,0.235886,-0.343689,0.908966,-26.150900,1.674025,27.216150,-0.256949,-0.009392,0.966371,-27.160310,1.637129,31.012480,3.928410,Target28,Target,3.127045,2.760681,0.000000,0.000000,-26.183090,1.681361,27.233470,339.470300,332.061000,358.330800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248822,2025-12-26 16:04:08.822,1895.578000,2.546509,23,15,2,0.020737,0.004384,-0.031017,0.248306,-0.341568,0.906448,-26.151100,1.674085,27.216180,-0.256817,-0.007669,0.966416,-27.159940,1.643958,31.012490,3.928186,Target28,Target,3.146622,2.761444,0.000000,0.000000,-26.183980,1.681405,27.232810,339.438200,331.295900,358.437100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248834,2025-12-26 16:04:08.834,1895.589000,2.557861,23,15,2,0.016942,0.004349,-0.031056,0.253128,-0.347366,0.902908,-26.154990,1.674192,27.214040,-0.265059,-0.013575,0.964127,-27.199060,1.620718,31.011730,3.938957,Target28,Target,3.070694,2.781570,0.000000,0.000000,-26.184830,1.681450,27.232140,339.408500,330.494500,358.533700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248844,2025-12-26 16:04:08.844,1895.600000,2.568726,23,15,2,0.016942,0.004349,-0.031056,0.253128,-0.347366,0.902908,-26.155610,1.674207,27.213780,-0.278062,-0.013055,0.960464,-27.254830,1.622600,31.010640,3.953106,Target28,Target,3.070694,2.781570,0.000000,0.000000,-26.185690,1.681448,27.231470,339.397600,329.689800,358.617800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248855,2025-12-26 16:04:08.856,1895.611000,2.579834,23,15,2,0.005692,0.004296,-0.031361,0.267670,-0.332443,0.904327,-26.165650,1.674323,27.207300,-0.276381,0.001484,0.961033,-27.259420,1.680194,31.010550,3.957407,Target28,Target,3.107925,2.739487,0.000000,0.000000,-26.186530,1.681465,27.230690,339.389900,328.887900,358.682200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248867,2025-12-26 16:04:08.867,1895.623000,2.590942,23,15,2,-0.002229,0.004342,-0.031816,0.273682,-0.321365,0.906540,-26.172600,1.674361,27.202180,-0.283573,0.012562,0.958864,-27.298650,1.724243,31.009780,3.970931,Target28,Target,3.139954,2.731567,0.000000,0.000000,-26.187360,1.681446,27.229890,339.399700,328.066500,358.734600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248878,2025-12-26 16:04:08.878,1895.634000,2.602173,23,15,2,0.000735,0.004738,-0.031989,-0.295090,-0.169785,0.940247,-26.170300,1.674543,27.202910,-0.758470,0.177467,0.627055,-30.694720,2.733170,30.943410,5.965105,Target28,Target,3.188049,2.678665,0.000000,0.000000,-26.188100,1.681367,27.229040,339.422800,327.248500,358.773100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248889,2025-12-26 16:04:08.889,1895.645000,2.613281,23,15,2,0.000735,0.004738,-0.031989,-0.295090,-0.169785,0.940247,-26.170730,1.674524,27.202290,-0.767225,0.177098,0.616418,-30.823980,2.748629,30.940890,6.064944,Target28,Target,3.188049,2.678665,0.000000,0.000000,-26.188900,1.681339,27.228170,339.438300,326.441000,358.797000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248901,2025-12-26 16:04:08.901,1895.656000,2.624390,23,15,2,0.005692,0.004296,-0.031361,0.267670,-0.332443,0.904327,-26.167470,1.674212,27.205100,-0.329689,0.000639,0.944075,-27.494800,1.676783,31.005950,4.025948,Target28,Target,3.107925,2.739487,0.000000,0.000000,-26.189650,1.681294,27.227290,339.475900,325.632600,358.824300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248912,2025-12-26 16:04:08.912,1895.667000,2.635376,23,15,2,-0.002229,0.004342,-0.031816,0.273682,-0.321365,0.906540,-26.174100,1.674175,27.199490,-0.336596,0.011050,0.941580,-27.534550,1.718836,31.005170,4.041784,Target28,Target,3.139954,2.731567,0.000000,0.000000,-26.190390,1.681200,27.226340,339.514500,324.838300,358.830600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248922,2025-12-26 16:04:08.922,1895.678000,2.646484,23,15,2,-0.002229,0.004342,-0.031816,0.273682,-0.321365,0.906540,-26.174440,1.674105,27.198770,-0.349425,0.010011,0.936907,-27.593620,1.714763,31.004010,4.061478,Target28,Target,3.139954,2.731567,0.000000,0.000000,-26.191100,1.681098,27.225410,339.573200,324.060200,358.818500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248934,2025-12-26 16:04:08.934,1895.689000,2.657715,23,15,2,0.001004,0.004712,-0.031809,-0.381760,-0.157791,0.910675,-26.172100,1.674289,27.199850,-0.849984,0.176484,0.496336,-32.521880,2.992704,30.907710,7.470350,Target28,Target,3.259369,2.543030,0.000000,0.000000,-26.191780,1.680964,27.224410,339.629400,323.303600,358.818800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248945,2025-12-26 16:04:08.945,1895.700000,2.668579,23,15,2,0.001476,0.004757,-0.032142,-0.501175,-0.159622,0.850479,-26.172010,1.674101,27.199160,-0.916813,0.155148,0.367903,-35.279430,3.215308,30.853820,9.933632,Target28,Target,3.242828,1.850021,0.000000,0.000000,-26.192580,1.680828,27.223440,339.686600,322.562500,358.834100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248956,2025-12-26 16:04:08.956,1895.711000,2.679810,23,15,2,0.001904,0.005137,-0.033701,-0.529327,-0.148773,0.835251,-26.171000,1.673881,27.197420,-0.932166,0.159540,0.324930,-36.587260,3.456620,30.828270,11.174060,Target28,Target,3.154053,1.728745,0.000000,0.000000,-26.193210,1.680763,27.222430,339.751100,321.842000,358.845000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248967,2025-12-26 16:04:08.967,1895.723000,2.690918,23,15,2,0.001904,0.005137,-0.033701,-0.529327,-0.148773,0.835251,-26.171300,1.673843,27.196640,-0.936179,0.158837,0.313535,-38.451110,3.757300,31.309260,13.116710,Target28,Target,3.154053,1.728745,0.000000,0.000000,-26.193820,1.680700,27.221380,339.792000,321.134600,358.857500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766736248979,2025-12-26 16:04:08.979,1895.734000,2.702026,23,15,2,-0.004742,0.004779,-0.032761,-0.513031,-0.163071,0.842728,-26.177250,1.673888,27.192300,-0.935190,0.147112,0.322120,-37.287360,3.421582,31.019100,11.879950,Target28,Target,3.172577,2.069962,0.000000,0.000000,-26.194310,1.680619,27.220270,339.818400,320.459000,358.881200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
