UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765776987397,2025-12-15 13:36:27.397,1427.501000,4.207764,23,15,2,-0.000428,0.002126,-0.023508,0.034576,-0.088837,0.995438,-25.899990,1.686335,26.700390,0.652368,0.169382,-0.738722,0.000000,0.000000,0.000000,0.000000,0,0,3.809067,3.679504,0.000000,0.000000,-25.884300,1.690255,26.683200,345.469800,135.827200,8.172947,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987408,2025-12-15 13:36:27.408,1427.512000,4.218750,23,15,2,-0.009465,0.001858,-0.025669,0.155243,-0.122955,0.980179,-25.895410,1.684306,26.707150,0.543666,0.148492,-0.826043,0.000000,0.000000,0.000000,0.000000,0,0,3.614120,3.643738,0.000000,0.000000,-25.885280,1.690235,26.682370,345.509700,136.693100,8.070138,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987419,2025-12-15 13:36:27.419,1427.523000,4.229858,23,15,2,-0.009465,0.001858,-0.025669,0.155243,-0.122955,0.980179,-25.895970,1.684305,26.706390,0.530919,0.147802,-0.834415,0.000000,0.000000,0.000000,0.000000,0,0,3.614120,3.643738,0.000000,0.000000,-25.886230,1.690206,26.681450,345.531400,137.589200,7.959082,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987430,2025-12-15 13:36:27.430,1427.534000,4.240967,23,15,2,-0.011696,0.000966,-0.022914,0.064255,-0.127716,0.989716,-25.893140,1.683809,26.704750,0.593143,0.132887,-0.794040,0.000000,0.000000,0.000000,0.000000,0,0,3.774857,3.718979,0.000000,0.000000,-25.887340,1.690142,26.680480,345.552100,138.549500,7.830695,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987442,2025-12-15 13:36:27.442,1427.546000,4.252319,23,15,2,0.010753,0.003149,-0.023415,0.012787,-0.109100,0.993942,-25.911610,1.688634,26.690980,0.621063,0.144648,-0.770290,0.000000,0.000000,0.000000,0.000000,0,0,3.721222,3.696732,0.000000,0.000000,-25.888370,1.690050,26.679500,345.569800,139.540600,7.706472,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987453,2025-12-15 13:36:27.453,1427.557000,4.263306,23,15,2,0.010743,0.003110,-0.023283,-0.009018,-0.097717,0.995163,-25.912490,1.688527,26.690290,0.624169,0.152431,-0.766262,0.000000,0.000000,0.000000,0.000000,0,0,3.658615,3.788376,0.000002,0.000000,-25.889560,1.689952,26.678490,345.605000,140.602900,7.610765,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987464,2025-12-15 13:36:27.464,1427.568000,4.274414,23,15,2,0.010743,0.003110,-0.023283,-0.009018,-0.097717,0.995163,-25.913560,1.688442,26.689710,0.609931,0.151698,-0.777786,0.000000,0.000000,0.000000,0.000000,0,0,3.658615,3.788376,0.000002,0.000000,-25.890850,1.689860,26.677490,345.647200,141.671000,7.547823,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987475,2025-12-15 13:36:27.475,1427.579000,4.285400,23,15,2,0.002314,0.002416,-0.023550,-0.039917,-0.106461,0.993500,-25.907930,1.686583,26.693960,0.619887,0.138220,-0.772402,0.000000,0.000000,0.000000,0.000000,0,0,3.526581,3.737549,0.000002,0.000000,-25.892140,1.689790,26.676460,345.691100,142.737200,7.500339,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987486,2025-12-15 13:36:27.486,1427.590000,4.296509,23,15,2,-0.009724,0.001237,-0.023171,-0.010025,-0.081726,0.996597,-25.898760,1.683982,26.699400,0.581288,0.165760,-0.796627,0.000000,0.000000,0.000000,0.000000,0,0,3.711807,3.793396,0.000607,0.000000,-25.893430,1.689727,26.675490,345.735700,143.842700,7.466696,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987497,2025-12-15 13:36:27.497,1427.601000,4.307617,23,15,2,-0.009724,0.001237,-0.023171,-0.010025,-0.081726,0.996597,-25.899670,1.683925,26.698490,0.566313,0.164798,-0.807537,0.000000,0.000000,0.000000,0.000000,0,0,3.711807,3.793396,0.000607,0.000000,-25.894790,1.689645,26.674480,345.791500,144.920700,7.447358,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987508,2025-12-15 13:36:27.508,1427.612000,4.318604,23,15,2,0.000316,0.002364,-0.023813,0.568024,-0.076797,0.819397,-25.909360,1.686004,26.693180,-0.031038,0.197771,-0.979736,0.000000,0.000000,0.000000,0.000000,0,0,4.107422,3.777405,0.000000,0.000000,-25.896120,1.689516,26.673550,345.843100,146.029400,7.427995,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987518,2025-12-15 13:36:27.518,1427.623000,4.329834,23,15,2,0.002314,0.002416,-0.023550,-0.039917,-0.106461,0.993500,-25.911980,1.686273,26.691210,0.559148,0.134303,-0.818099,0.000000,0.000000,0.000000,0.000000,0,0,3.526581,3.737549,0.009717,0.000000,-25.897570,1.689389,26.672550,345.919700,147.142400,7.419468,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987530,2025-12-15 13:36:27.530,1427.634000,4.340942,23,15,2,-0.009724,0.001237,-0.023171,-0.010025,-0.081726,0.996597,-25.902520,1.683623,26.695850,0.518459,0.161512,-0.839703,0.000000,0.000000,0.000000,0.000000,0,0,3.711807,3.793396,0.000010,0.000000,-25.899030,1.689257,26.671570,345.982400,148.275000,7.382428,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987541,2025-12-15 13:36:27.541,1427.645000,4.351929,23,15,2,-0.009724,0.001237,-0.023171,-0.010025,-0.081726,0.996597,-25.903470,1.683532,26.695020,0.501899,0.160468,-0.849902,0.000000,0.000000,0.000000,0.000000,0,0,3.711807,3.793396,0.000010,0.000000,-25.900460,1.689140,26.670680,346.042900,149.405300,7.367834,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987552,2025-12-15 13:36:27.552,1427.656000,4.363281,23,15,2,0.000247,0.001836,-0.022156,0.706772,-0.022766,0.707062,-25.912820,1.685489,26.688840,-0.283301,0.235671,-0.929613,0.000000,0.000000,0.000000,0.000000,0,0,4.612595,4.201141,0.000010,0.000000,-25.902010,1.689012,26.669730,346.106500,150.539600,7.353297,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987563,2025-12-15 13:36:27.563,1427.667000,4.374268,23,15,2,-0.000111,0.001772,-0.022191,0.853745,-0.034592,0.519531,-25.913620,1.685234,26.688270,-0.518240,0.196863,-0.832263,0.000000,0.000000,0.000000,0.000000,0,0,5.166702,4.645660,0.000039,0.000000,-25.903490,1.688854,26.668780,346.148600,151.663200,7.332692,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987574,2025-12-15 13:36:27.574,1427.679000,4.385376,23,15,2,-0.000669,0.002838,-0.027123,0.846359,-0.085266,0.525726,-25.916440,1.684937,26.692320,-0.525219,0.148170,-0.837958,0.000000,0.000000,0.000000,0.000000,0,0,4.391403,5.094345,0.000000,0.000000,-25.905010,1.688760,26.667850,346.191200,152.782400,7.326717,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987585,2025-12-15 13:36:27.585,1427.690000,4.396484,23,15,2,-0.000669,0.002838,-0.027123,0.846359,-0.085266,0.525726,-25.917460,1.684851,26.691660,-0.541289,0.147827,-0.827730,0.000000,0.000000,0.000000,0.000000,0,0,4.391403,5.094345,0.000000,0.000000,-25.906500,1.688665,26.666970,346.209500,153.890400,7.314065,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987596,2025-12-15 13:36:27.596,1427.701000,4.407593,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.908020,1.688637,26.666070,346.211300,154.990000,7.303872,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987607,2025-12-15 13:36:27.607,1427.712000,4.418701,23,15,2,-0.000111,0.001772,-0.022191,0.853745,-0.034592,0.519531,-25.918170,1.685050,26.685370,-0.580736,0.196059,-0.790124,0.000000,0.000000,0.000000,0.000000,0,0,5.166702,4.645660,0.000001,0.000000,-25.909570,1.688659,26.665150,346.175900,156.079200,7.293074,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987619,2025-12-15 13:36:27.619,1427.723000,4.429688,23,15,2,-0.000111,0.001772,-0.022191,0.853745,-0.034592,0.519531,-25.919350,1.685049,26.684590,-0.595857,0.196700,-0.778622,0.000000,0.000000,0.000000,0.000000,0,0,5.166702,4.645660,0.000001,0.000000,-25.911140,1.688690,26.664220,346.092300,157.175500,7.288270,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987630,2025-12-15 13:36:27.630,1427.734000,4.440796,23,15,2,-0.000669,0.002838,-0.027123,0.846359,-0.085266,0.525726,-25.921820,1.684839,26.688750,-0.603116,0.148941,-0.783613,0.000000,0.000000,0.000000,0.000000,0,0,4.391403,5.094345,0.000000,0.000000,-25.912790,1.688749,26.663310,346.003000,158.273500,7.265141,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987641,2025-12-15 13:36:27.641,1427.745000,4.452026,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.914460,1.688790,26.662460,345.941200,159.394400,7.238374,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987652,2025-12-15 13:36:27.652,1427.756000,4.463135,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.916130,1.688750,26.661550,345.907600,160.513300,7.213541,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987663,2025-12-15 13:36:27.663,1427.767000,4.474243,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.917840,1.688681,26.660800,345.873700,161.644800,7.154479,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987674,2025-12-15 13:36:27.674,1427.778000,4.485229,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.919510,1.688591,26.660020,345.878200,162.773500,7.098386,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987685,2025-12-15 13:36:27.685,1427.790000,4.496460,23,15,2,-0.027050,-0.001416,-0.020953,0.770111,-0.143005,0.621643,-25.900910,1.678771,26.685070,-0.580570,0.105097,-0.807375,0.000000,0.000000,0.000000,0.000000,0,0,5.515350,4.420654,0.000002,0.000000,-25.921220,1.688446,26.659250,345.896200,163.889000,7.019058,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987697,2025-12-15 13:36:27.697,1427.801000,4.507568,23,15,2,-0.027050,-0.001416,-0.020953,0.770111,-0.143005,0.621643,-25.902080,1.678730,26.683970,-0.595922,0.103790,-0.796283,0.000000,0.000000,0.000000,0.000000,0,0,5.515350,4.420654,0.000002,0.000000,-25.922890,1.688361,26.658530,345.922300,164.996300,6.941458,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987708,2025-12-15 13:36:27.708,1427.812000,4.518555,23,15,2,-0.028579,-0.001655,-0.020801,0.730331,-0.144104,0.667694,-25.901780,1.678327,26.682970,-0.561071,0.107971,-0.820675,0.000000,0.000000,0.000000,0.000000,0,0,5.059189,4.365570,0.000002,0.000000,-25.924560,1.688284,26.657790,345.950900,166.054100,6.864343,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987719,2025-12-15 13:36:27.719,1427.823000,4.529663,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.926150,1.688205,26.657070,345.965400,167.090000,6.808923,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987730,2025-12-15 13:36:27.730,1427.834000,4.540771,23,15,2,-0.027050,-0.001416,-0.020953,0.770111,-0.143005,0.621643,-25.905570,1.678594,26.680670,-0.638293,0.100687,-0.763156,0.000000,0.000000,0.000000,0.000000,0,0,5.515350,4.420654,0.000000,0.000000,-25.927750,1.688121,26.656370,345.990900,168.132400,6.762625,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987741,2025-12-15 13:36:27.741,1427.845000,4.551880,23,15,2,-0.027050,-0.001416,-0.020953,0.770111,-0.143005,0.621643,-25.906660,1.678473,26.679680,-0.651644,0.099810,-0.751905,0.000000,0.000000,0.000000,0.000000,0,0,5.515350,4.420654,0.000000,0.000000,-25.929260,1.687971,26.655770,346.016000,169.148100,6.716780,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987752,2025-12-15 13:36:27.752,1427.856000,4.563110,23,15,2,-0.028719,-0.001594,-0.021126,0.699890,-0.142487,0.699875,-25.906190,1.677969,26.678970,-0.582412,0.110429,-0.805342,0.000000,0.000000,0.000000,0.000000,0,0,4.971848,4.207779,0.000000,0.000000,-25.930800,1.687844,26.655090,346.059900,170.139200,6.693255,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987763,2025-12-15 13:36:27.763,1427.867000,4.574219,23,15,2,-0.028409,-0.001631,-0.020629,0.705978,-0.117004,0.698486,-25.907610,1.677930,26.677370,-0.600446,0.134234,-0.788305,0.000000,0.000000,0.000000,0.000000,0,0,4.819397,4.350769,0.000000,0.000000,-25.932400,1.687647,26.654430,346.096500,171.133800,6.637518,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987774,2025-12-15 13:36:27.774,1427.878000,4.585205,23,15,2,-0.028409,-0.001631,-0.020629,0.705978,-0.117004,0.698486,-25.908750,1.677867,26.676350,-0.613920,0.133002,-0.778069,0.000000,0.000000,0.000000,0.000000,0,0,4.819397,4.350769,0.000000,0.000000,-25.933940,1.687542,26.653830,346.147500,172.124700,6.586226,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987785,2025-12-15 13:36:27.785,1427.890000,4.596436,23,15,2,-0.027741,-0.001244,-0.020737,0.747971,0.002686,0.663712,-25.910550,1.678232,26.675390,-0.662692,0.243289,-0.708258,0.000000,0.000000,0.000000,0.000000,0,0,4.008316,4.381393,0.000000,0.000000,-25.935480,1.687434,26.653150,346.200800,173.113000,6.512776,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987796,2025-12-15 13:36:27.796,1427.901000,4.607422,23,15,2,-0.029203,-0.000537,-0.022577,0.683380,0.088181,0.724701,-25.910400,1.678264,26.676390,-0.597429,0.331809,-0.730040,0.000000,0.000000,0.000000,0.000000,0,0,3.787201,4.283051,0.000000,0.000000,-25.937050,1.687329,26.652510,346.250200,174.111000,6.439420,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987807,2025-12-15 13:36:27.807,1427.912000,4.618530,23,15,2,-0.028190,-0.000291,-0.023237,0.510117,0.114639,0.852417,-25.912570,1.678433,26.675900,-0.425613,0.367212,-0.827034,0.000000,0.000000,0.000000,0.000000,0,0,4.404892,4.132980,0.000000,0.000000,-25.938600,1.687239,26.651830,346.307400,175.126500,6.340466,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987819,2025-12-15 13:36:27.819,1427.923000,4.629761,23,15,2,-0.028190,-0.000291,-0.023237,0.510117,0.114639,0.852417,-25.913640,1.678398,26.674790,-0.440265,0.366017,-0.819862,0.000000,0.000000,0.000000,0.000000,0,0,4.404892,4.132980,0.000000,0.000000,-25.940100,1.687157,26.651170,346.357800,176.136000,6.280574,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987830,2025-12-15 13:36:27.830,1427.934000,4.640869,23,15,2,-0.027741,-0.001244,-0.020737,0.747971,0.002686,0.663712,-25.915210,1.678087,26.670980,-0.711436,0.236915,-0.661597,0.000000,0.000000,0.000000,0.000000,0,0,4.008316,4.381393,0.000000,0.000000,-25.941680,1.687070,26.650480,346.426800,177.163700,6.202488,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987841,2025-12-15 13:36:27.841,1427.945000,4.651855,23,15,2,-0.029203,-0.000537,-0.022577,0.683380,0.088181,0.724701,-25.914910,1.678157,26.671860,-0.648787,0.325294,-0.687921,0.000000,0.000000,0.000000,0.000000,0,0,3.787201,4.283051,0.000000,0.000000,-25.943210,1.686973,26.649860,346.490800,178.197300,6.112149,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987852,2025-12-15 13:36:27.852,1427.956000,4.662964,23,15,2,-0.029203,-0.000537,-0.022577,0.683380,0.088181,0.724701,-25.916060,1.678112,26.670680,-0.661504,0.323537,-0.676545,0.000000,0.000000,0.000000,0.000000,0,0,3.787201,4.283051,0.000000,0.000000,-25.944770,1.686862,26.649180,346.564800,179.248000,6.033381,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987863,2025-12-15 13:36:27.863,1427.967000,4.674194,23,15,2,-0.029003,-0.000338,-0.023356,0.464279,0.114304,0.878265,-25.917480,1.678126,26.670270,-0.454949,0.360194,-0.814403,0.000000,0.000000,0.000000,0.000000,0,0,4.164612,4.089096,0.000000,0.000000,-25.946430,1.686764,26.648500,346.640100,180.347900,5.926508,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987874,2025-12-15 13:36:27.874,1427.978000,4.685181,23,15,2,-0.029090,-0.000336,-0.023424,0.401230,0.113083,0.908951,-25.918660,1.678060,26.669110,-0.409132,0.358064,-0.839265,0.000000,0.000000,0.000000,0.000000,0,0,4.231155,3.981628,0.000000,0.000000,-25.948120,1.686648,26.647810,346.716200,181.458000,5.838671,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987885,2025-12-15 13:36:27.885,1427.990000,4.696289,23,15,2,-0.029124,0.000562,-0.026641,0.274506,0.107269,0.955566,-25.919660,1.678136,26.671200,-0.303174,0.349022,-0.886700,0.000000,0.000000,0.000000,0.000000,0,0,4.270737,3.798981,0.000000,0.000000,-25.949820,1.686522,26.647160,346.794000,182.617900,5.758561,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987896,2025-12-15 13:36:27.897,1428.001000,4.707397,23,15,2,-0.029124,0.000562,-0.026641,0.274506,0.107269,0.955566,-25.920870,1.678079,26.669920,-0.321464,0.347767,-0.880731,0.000000,0.000000,0.000000,0.000000,0,0,4.270737,3.798981,0.000000,0.000000,-25.951530,1.686410,26.646490,346.858500,183.793900,5.704331,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987908,2025-12-15 13:36:27.908,1428.012000,4.718506,23,15,2,-0.025668,0.000172,-0.024006,0.270233,0.108551,0.956650,-25.925830,1.678511,26.666470,-0.335383,0.347215,-0.875756,0.000000,0.000000,0.000000,0.000000,0,0,4.134949,3.813599,0.000000,0.000000,-25.953270,1.686239,26.645920,346.956200,184.976200,5.683806,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987919,2025-12-15 13:36:27.919,1428.023000,4.729614,23,15,2,-0.029201,-0.001080,-0.021728,0.614700,0.076996,0.784973,-25.924030,1.677266,26.662390,-0.679450,0.309839,-0.665068,0.000000,0.000000,0.000000,0.000000,0,0,4.499084,4.419952,0.000000,0.000000,-25.955000,1.686001,26.645330,347.061400,186.169800,5.690916,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987930,2025-12-15 13:36:27.930,1428.034000,4.740601,23,15,2,-0.029719,-0.001102,-0.021976,0.683991,0.089569,0.723953,-25.924920,1.676916,26.661400,-0.751898,0.314216,-0.579563,0.000000,0.000000,0.000000,0.000000,0,0,4.760361,4.552063,0.000000,0.000000,-25.956760,1.685759,26.644810,347.178600,187.346900,5.736484,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987941,2025-12-15 13:36:27.941,1428.045000,4.751709,23,15,2,-0.029719,-0.001102,-0.021976,0.683991,0.089569,0.723953,-25.926430,1.676715,26.660250,-0.763893,0.312924,-0.564377,0.000000,0.000000,0.000000,0.000000,0,0,4.760361,4.552063,0.000000,0.000000,-25.958610,1.685525,26.644320,347.333600,188.550900,5.782382,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987952,2025-12-15 13:36:27.952,1428.056000,4.762939,23,15,2,-0.025668,0.000172,-0.024006,0.270233,0.108551,0.956650,-25.931300,1.677694,26.662140,-0.407646,0.339171,-0.847807,0.000000,0.000000,0.000000,0.000000,0,0,4.134949,3.813599,0.000000,0.000000,-25.960370,1.685262,26.643900,347.503900,189.771800,5.817859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987963,2025-12-15 13:36:27.963,1428.067000,4.774048,23,15,2,-0.029201,-0.001080,-0.021728,0.614700,0.076996,0.784973,-25.929850,1.676422,26.657930,-0.733313,0.303905,-0.608163,0.000000,0.000000,0.000000,0.000000,0,0,4.499084,4.419952,0.000002,0.000000,-25.962150,1.685027,26.643470,347.656800,191.012700,5.857204,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987974,2025-12-15 13:36:27.974,1428.078000,4.785156,23,15,2,-0.029201,-0.001080,-0.021728,0.614700,0.076996,0.784973,-25.931220,1.676250,26.656940,-0.746336,0.302232,-0.592965,0.000000,0.000000,0.000000,0.000000,0,0,4.499084,4.419952,0.000002,0.000000,-25.963820,1.684816,26.643160,347.811900,192.247800,5.888642,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987986,2025-12-15 13:36:27.986,1428.089000,4.796265,23,15,2,-0.000451,0.002146,-0.023156,0.787170,0.069473,0.612778,-25.959490,1.681811,26.665160,-0.886669,0.274559,-0.372016,0.000000,0.000000,0.000000,0.000000,0,0,5.132126,4.928268,0.000002,0.000000,-25.965510,1.684600,26.642870,347.958100,193.446000,5.899807,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776987997,2025-12-15 13:36:27.997,1428.101000,4.807373,23,15,2,-0.001223,0.002949,-0.026232,0.832733,0.005936,0.553635,-25.959020,1.681782,26.667550,-0.932865,0.204121,-0.296799,0.000000,0.000000,0.000000,0.000000,0,0,5.439697,4.675064,0.000001,0.000000,-25.967120,1.684453,26.642530,348.080700,194.626700,5.917459,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988008,2025-12-15 13:36:28.008,1428.112000,4.818359,23,15,2,-0.031130,-0.000402,-0.025092,0.890366,-0.029022,0.454300,-25.932540,1.675615,26.656740,-0.972630,0.154301,-0.173678,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.624481,0.000000,0.000000,-25.968790,1.684273,26.642230,348.194200,195.795000,5.901591,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988019,2025-12-15 13:36:28.019,1428.123000,4.829590,23,15,2,-0.031130,-0.000402,-0.025092,0.890366,-0.029022,0.454300,-25.933940,1.675528,26.655750,-0.976098,0.153219,-0.154076,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.624481,0.000000,0.000000,-25.970480,1.684130,26.641970,348.310600,196.967400,5.888194,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988030,2025-12-15 13:36:28.030,1428.134000,4.840698,23,15,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-25.972170,1.684038,26.641780,348.431600,198.129300,5.860594,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988041,2025-12-15 13:36:28.041,1428.145000,4.851807,23,15,2,-0.001223,0.002949,-0.026232,0.832733,0.005936,0.553635,-25.963710,1.681489,26.665890,-0.954661,0.198797,-0.221570,0.000000,0.000000,0.000000,0.000000,0,0,5.439697,4.675064,0.000619,0.000000,-25.973820,1.683943,26.641600,348.549600,199.297500,5.844052,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988052,2025-12-15 13:36:28.052,1428.156000,4.862915,23,15,2,-0.001223,0.002949,-0.026232,0.832733,0.005936,0.553635,-25.964920,1.681421,26.665460,-0.959080,0.197362,-0.202993,0.000000,0.000000,0.000000,0.000000,0,0,5.439697,4.675064,0.000619,0.000000,-25.975520,1.683826,26.641370,348.653100,200.434400,5.809652,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988064,2025-12-15 13:36:28.064,1428.167000,4.874023,23,15,2,-0.031130,-0.000402,-0.025092,0.890366,-0.029022,0.454300,-25.939600,1.675480,26.651990,-0.986004,0.147866,-0.076895,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.624481,0.000002,0.000000,-25.977160,1.683826,26.641100,348.766000,201.557300,5.762393,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765776988074,2025-12-15 13:36:28.074,1428.178000,4.885132,23,15,2,-0.030785,-0.000428,-0.025009,0.877899,-0.013229,0.478653,-25.941370,1.675497,26.651080,-0.982735,0.165261,-0.083134,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.471146,0.000038,0.000000,-25.978800,1.683753,26.640840,348.851300,202.657600,5.705301,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
