UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766547685115,2025-12-24 11:41:25.115,819.427700,2.178223,23,1,2,0.007176,0.009978,-0.052622,-0.311905,0.099411,0.944885,-85.991430,1.592725,67.208950,0.010727,0.145268,0.989322,-85.898610,2.849793,75.770000,8.653350,Target10,Target,3.574478,3.986771,0.000000,0.000000,-85.983580,1.583891,67.261680,0.118049,17.810760,350.953900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685127,2025-12-24 11:41:25.127,819.438600,2.189148,23,1,2,0.032603,0.010967,-0.060619,-0.394699,0.101868,0.913132,-85.969700,1.589705,67.193000,-0.087521,0.160574,0.983123,-86.733250,2.990588,75.770000,8.724127,Target10,Target,3.404663,4.039337,0.000000,0.000000,-85.984240,1.583866,67.260920,0.143388,17.160000,350.923200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685138,2025-12-24 11:41:25.138,819.449800,2.200378,23,1,2,0.032652,0.011589,-0.062706,-0.403854,0.092834,0.910095,-85.969810,1.590404,67.190480,-0.109543,0.153172,0.982104,-86.926760,2.928495,75.770000,8.735815,Target10,Target,3.417740,3.979645,0.000000,0.000000,-85.984670,1.583964,67.260260,0.153486,16.505990,350.889300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685148,2025-12-24 11:41:25.148,819.460800,2.211365,23,1,2,0.032652,0.011589,-0.062706,-0.403854,0.092834,0.910095,-85.969600,1.590306,67.189740,-0.120677,0.153602,0.980731,-87.025380,2.934143,75.770000,8.748793,Target10,Target,3.417740,3.979645,0.000000,0.000000,-85.985250,1.583899,67.259360,0.139591,15.851850,350.858100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685160,2025-12-24 11:41:25.160,819.472000,2.222534,23,1,2,0.032636,0.011494,-0.062418,-0.393646,0.090240,0.914810,-85.969350,1.590154,67.189410,-0.120721,0.149994,0.981278,-87.024960,2.901749,75.770000,8.744208,Target10,Target,3.339355,3.944763,0.000000,0.000000,-85.985810,1.583885,67.258570,0.118961,15.226690,350.818700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685171,2025-12-24 11:41:25.171,819.483300,2.233887,23,1,2,0.032482,0.010832,-0.060065,-0.385925,0.103607,0.916687,-85.968840,1.589470,67.191040,-0.121429,0.162270,0.979240,-87.032650,3.011089,75.770000,8.760779,Target10,Target,3.461914,3.971878,0.000000,0.000000,-85.986400,1.583861,67.257670,0.113385,14.600220,350.783100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685182,2025-12-24 11:41:25.182,819.494300,2.244812,23,1,2,0.031874,0.010669,-0.059389,-0.367279,0.109467,0.923630,-85.969020,1.589350,67.191170,-0.111513,0.165664,0.979841,-86.945360,3.039794,75.770000,8.755188,Target10,Target,3.513535,3.703751,0.000000,0.000000,-85.986870,1.583856,67.256810,0.093122,13.976470,350.735900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685193,2025-12-24 11:41:25.193,819.505200,2.255798,23,1,2,0.031874,0.010669,-0.059389,-0.367279,0.109467,0.923630,-85.968850,1.589227,67.190380,-0.121802,0.166237,0.978518,-87.036800,3.046792,75.770000,8.767837,Target10,Target,3.513535,3.703751,0.000000,0.000000,-85.987400,1.583777,67.255820,0.073955,13.367910,350.692000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685204,2025-12-24 11:41:25.204,819.516500,2.267029,23,1,2,0.031020,0.010371,-0.058083,-0.326965,0.113770,0.938156,-85.969170,1.589092,67.191140,-0.089842,0.164094,0.982338,-86.753770,3.022140,75.770000,8.733045,Target10,Target,3.422684,3.742950,0.000009,0.000000,-85.987860,1.583815,67.254910,0.072998,12.735350,350.666800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685215,2025-12-24 11:41:25.215,819.527500,2.278076,23,1,2,0.032482,0.010832,-0.060065,-0.385925,0.103607,0.916687,-85.967780,1.589317,67.188100,-0.163660,0.163918,0.972797,-87.411570,3.035383,75.770000,8.821824,Target10,Target,3.461914,3.971878,0.000000,0.000000,-85.988250,1.583843,67.253910,0.070107,12.098450,350.632700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685227,2025-12-24 11:41:25.227,819.538700,2.289246,23,1,2,0.032482,0.010832,-0.060065,-0.385925,0.103607,0.916687,-85.967400,1.589321,67.187410,-0.174358,0.164201,0.970889,-87.508710,3.040847,75.770000,8.839878,Target10,Target,3.461914,3.971878,0.000000,0.000000,-85.988610,1.583873,67.252980,0.072155,11.459410,350.583000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685238,2025-12-24 11:41:25.238,819.550200,2.300781,23,1,2,0.031874,0.010669,-0.059389,-0.367279,0.109467,0.923630,-85.967230,1.589415,67.187600,-0.164768,0.167039,0.972069,-87.421970,3.064200,75.770000,8.828864,Target10,Target,3.513535,3.703751,0.000037,0.000000,-85.988690,1.584041,67.252160,0.070690,10.823330,350.567500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685249,2025-12-24 11:41:25.249,819.561300,2.311890,23,1,2,0.031050,0.010243,-0.057615,-0.321549,0.133911,0.937363,-85.967570,1.589115,67.188770,-0.124284,0.183761,0.975069,-87.061340,3.206326,75.770000,8.800527,Target10,Target,3.450500,3.907578,0.000002,0.000000,-85.989160,1.584041,67.251190,0.071162,10.211370,350.542800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685259,2025-12-24 11:41:25.260,819.572100,2.322632,23,1,2,0.028445,0.009453,-0.054191,-0.328384,0.127518,0.935883,-85.969230,1.588784,67.191760,-0.142298,0.178947,0.973500,-87.223120,3.165621,75.770000,8.811627,Target10,Target,3.478546,3.775528,0.000009,0.000000,-85.989390,1.584097,67.250140,0.063060,9.610661,350.498200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685270,2025-12-24 11:41:25.270,819.583100,2.333679,23,1,2,0.028445,0.009453,-0.054191,-0.328384,0.127518,0.935883,-85.968690,1.588921,67.190990,-0.151807,0.179454,0.971969,-87.308590,3.172862,75.770000,8.826306,Target10,Target,3.478546,3.775528,0.000009,0.000000,-85.989430,1.584279,67.249150,0.055595,9.037485,350.425300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685282,2025-12-24 11:41:25.282,819.594400,2.344910,23,1,2,0.010293,0.010039,-0.052341,-0.319534,0.157684,0.934357,-85.985540,1.592618,67.194500,-0.147879,0.208144,0.966849,-87.297160,3.438759,75.770000,8.869481,Target10,Target,3.492615,3.915268,0.000600,0.000000,-85.989540,1.584398,67.248010,0.052583,8.464889,350.352900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685293,2025-12-24 11:41:25.293,819.605500,2.356018,23,1,2,0.010903,0.010518,-0.054545,-0.344162,0.117203,0.931549,-85.984790,1.593060,67.191180,-0.188388,0.172969,0.966726,-87.656560,3.128000,75.770000,8.873953,Target10,Target,3.406509,3.852158,0.000010,0.000000,-85.989690,1.584497,67.246920,0.034455,7.900971,350.297500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685305,2025-12-24 11:41:25.305,819.616600,2.367126,23,1,2,0.010903,0.010518,-0.054545,-0.344162,0.117203,0.931549,-85.984210,1.593261,67.190090,-0.197546,0.173471,0.964806,-87.740960,3.135916,75.770000,8.892742,Target10,Target,3.406509,3.852158,0.000010,0.000000,-85.989670,1.584720,67.245780,0.029496,7.344284,350.221900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685315,2025-12-24 11:41:25.315,819.627600,2.378113,23,1,2,0.012973,0.010389,-0.054517,-0.336182,0.121475,0.933914,-85.981550,1.593011,67.188870,-0.197397,0.176763,0.964240,-87.738260,3.166091,75.770000,8.899232,Target10,Target,3.432419,3.821594,0.000010,0.000000,-85.989540,1.584970,67.244730,0.026821,6.816180,350.149000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685327,2025-12-24 11:41:25.327,819.638900,2.389404,23,1,2,0.010293,0.010039,-0.052341,-0.319534,0.157684,0.934357,-85.983380,1.593277,67.190250,-0.183401,0.209966,0.960348,-87.621880,3.469115,75.770000,8.933951,Target10,Target,3.492615,3.915268,0.000010,0.000000,-85.989430,1.585138,67.243580,0.025491,6.294476,350.078400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685337,2025-12-24 11:41:25.337,819.649800,2.400391,23,1,2,0.010903,0.010518,-0.054545,-0.344162,0.117203,0.931549,-85.982310,1.593755,67.186920,-0.222909,0.174816,0.959020,-87.977310,3.158334,75.770000,8.949703,Target10,Target,3.406509,3.852158,0.000002,0.000000,-85.989300,1.585269,67.242450,0.020028,5.795224,350.007800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685349,2025-12-24 11:41:25.349,819.660900,2.411438,23,1,2,0.010903,0.010518,-0.054545,-0.344162,0.117203,0.931549,-85.981640,1.593891,67.185810,-0.230527,0.175008,0.957182,-88.049040,3.163400,75.770000,8.968049,Target10,Target,3.406509,3.852158,0.000002,0.000000,-85.989090,1.585411,67.241280,0.027137,5.329484,349.952500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685359,2025-12-24 11:41:25.360,819.672100,2.422607,23,1,2,0.013038,0.009853,-0.052578,-0.336914,0.141220,0.930878,-85.978720,1.593057,67.186650,-0.226810,0.197567,0.953684,-88.020060,3.371199,75.770000,9.000155,Target10,Target,3.547974,3.908844,0.000038,0.000000,-85.988780,1.585612,67.240260,0.033835,4.868329,349.899800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685370,2025-12-24 11:41:25.371,819.683200,2.433716,23,1,2,0.020040,0.009628,-0.053299,-0.300507,0.147263,0.942337,-85.971290,1.591731,67.184300,-0.196107,0.197611,0.960459,-87.724330,3.358210,75.770000,8.939114,Target10,Target,3.580414,3.864349,0.000002,0.000000,-85.988520,1.585768,67.239100,0.018279,4.438889,349.850600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685382,2025-12-24 11:41:25.382,819.694200,2.444763,23,1,2,0.020040,0.009628,-0.053299,-0.300507,0.147263,0.942337,-85.970550,1.591866,67.183300,-0.202898,0.197927,0.958982,-87.787290,3.364094,75.770000,8.953919,Target10,Target,3.580414,3.864349,0.000002,0.000000,-85.988180,1.585923,67.237980,0.006670,4.028229,349.824200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685393,2025-12-24 11:41:25.393,819.705500,2.456055,23,1,2,0.023021,0.009855,-0.054782,-0.280991,0.117294,0.952499,-85.966930,1.591713,67.180620,-0.195281,0.165139,0.966728,-87.702000,3.058974,75.770000,8.884864,Target10,Target,3.414719,3.866699,0.000002,0.000000,-85.987830,1.586087,67.236820,0.004536,3.610335,349.796700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685404,2025-12-24 11:41:25.404,819.716600,2.467102,23,1,2,0.022276,0.010016,-0.055184,-0.262558,0.130264,0.956070,-85.966910,1.592110,67.179200,-0.181057,0.174547,0.967847,-87.574010,3.141424,75.770000,8.876090,Target10,Target,3.428268,3.922577,0.000151,0.000000,-85.987460,1.586191,67.235630,0.013082,3.229455,349.784200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685416,2025-12-24 11:41:25.416,819.727800,2.478333,23,1,2,0.010871,0.009960,-0.052468,-0.223221,0.172058,0.959457,-85.977170,1.594172,67.181430,-0.140843,0.208161,0.967896,-87.226930,3.441278,75.770000,8.873404,Target10,Target,3.488541,3.902100,0.000010,0.000000,-85.986990,1.586257,67.234440,0.046511,2.870933,349.778200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685427,2025-12-24 11:41:25.427,819.738600,2.489197,23,1,2,0.010871,0.009960,-0.052468,-0.223221,0.172058,0.959457,-85.976470,1.594241,67.180270,-0.146336,0.207608,0.967199,-87.276080,3.438018,75.770000,8.880984,Target10,Target,3.488541,3.902100,0.000010,0.000000,-85.986600,1.586296,67.233230,0.080726,2.543974,349.771900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685438,2025-12-24 11:41:25.438,819.749900,2.500427,23,1,2,0.023021,0.009855,-0.054782,-0.280991,0.117294,0.952499,-85.963810,1.592099,67.176380,-0.218338,0.163101,0.962131,-87.913970,3.048889,75.770000,8.931718,Target10,Target,3.414719,3.866699,0.000002,0.000000,-85.986060,1.586359,67.232060,0.131225,2.236953,349.781500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685449,2025-12-24 11:41:25.449,819.760900,2.511475,23,1,2,0.022276,0.010016,-0.055184,-0.262558,0.130264,0.956070,-85.963740,1.592485,67.174940,-0.202808,0.172331,0.963922,-87.772130,3.129118,75.770000,8.916643,Target10,Target,3.428268,3.922577,0.002459,0.000000,-85.985560,1.586441,67.230870,0.148294,1.936345,349.774300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685459,2025-12-24 11:41:25.459,819.772000,2.522522,23,1,2,0.022276,0.010016,-0.055184,-0.262558,0.130264,0.956070,-85.962920,1.592535,67.173900,-0.206531,0.172281,0.963140,-87.806230,3.130155,75.770000,8.924966,Target10,Target,3.428268,3.922577,0.002459,0.000000,-85.984950,1.586488,67.229750,0.151853,1.714530,349.772100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685471,2025-12-24 11:41:25.471,819.783100,2.533691,23,1,2,0.016215,0.009896,-0.053398,-0.214737,0.168030,0.962097,-85.968100,1.593619,67.174740,-0.156244,0.200579,0.967126,-87.356700,3.376244,75.770000,8.887316,Target10,Target,3.494125,3.790604,0.000039,0.000000,-85.984410,1.586596,67.228570,0.169876,1.502751,349.790200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685482,2025-12-24 11:41:25.482,819.794300,2.544800,23,1,2,0.028812,0.009468,-0.054672,-0.196838,0.144806,0.969666,-85.954890,1.591110,67.172130,-0.145859,0.174321,0.973808,-87.242690,3.130211,75.770000,8.828961,Target10,Target,3.456635,3.805054,0.000038,0.000000,-85.983660,1.586712,67.227460,0.175797,1.314850,349.826400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685493,2025-12-24 11:41:25.493,819.805400,2.555908,23,1,2,0.030268,0.009480,-0.055028,-0.184464,0.190582,0.964172,-85.952580,1.591033,67.170720,-0.128368,0.216890,0.967707,-87.093290,3.518369,75.770000,8.886134,Target10,Target,3.628571,3.908966,0.161282,0.000000,-85.982920,1.586840,67.226370,0.186332,1.170575,349.881000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685504,2025-12-24 11:41:25.504,819.816500,2.567017,23,1,2,0.030268,0.009480,-0.055028,-0.184464,0.190582,0.964172,-85.951710,1.591188,67.169650,-0.130167,0.216831,0.967480,-87.108820,3.518690,75.770000,8.889332,Target10,Target,3.628571,3.908966,0.161282,0.000000,-85.982120,1.586972,67.225240,0.182427,1.075052,349.929400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685515,2025-12-24 11:41:25.515,819.827500,2.578064,23,1,2,0.027827,0.009509,-0.054576,-0.172318,0.148224,0.973816,-85.953190,1.591779,67.169140,-0.126949,0.172692,0.976751,-87.071050,3.112433,75.770000,8.805494,Target10,Target,3.529022,4.024323,0.009836,0.000000,-85.981300,1.587076,67.224210,0.192051,0.994568,349.975100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685526,2025-12-24 11:41:25.526,819.838600,2.589111,23,1,2,0.011221,0.009483,-0.050745,-0.173981,0.190674,0.966110,-85.968670,1.594802,67.172190,-0.120871,0.214106,0.969301,-87.040810,3.493945,75.770000,8.870095,Target10,Target,3.508652,3.938889,0.009836,0.000000,-85.980450,1.587204,67.223120,0.225358,1.034742,350.033600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685538,2025-12-24 11:41:25.538,819.850000,2.600586,23,1,2,0.011221,0.009483,-0.050745,-0.173981,0.190674,0.966110,-85.967710,1.594938,67.171120,-0.120350,0.213170,0.969572,-87.035060,3.485485,75.770000,8.868716,Target10,Target,3.508652,3.938889,0.009836,0.000000,-85.979440,1.587287,67.222060,0.273039,1.077542,350.087900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685549,2025-12-24 11:41:25.549,819.860900,2.611450,23,1,2,0.030268,0.009480,-0.055028,-0.184464,0.190582,0.964172,-85.948060,1.591892,67.165350,-0.129752,0.213515,0.968273,-87.101110,3.489314,75.770000,8.886489,Target10,Target,3.628571,3.908966,0.039101,0.000000,-85.978390,1.587393,67.220980,0.343462,1.151607,350.161600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685560,2025-12-24 11:41:25.560,819.872200,2.622742,23,1,2,0.027827,0.009509,-0.054576,-0.172318,0.148224,0.973816,-85.949500,1.592487,67.164760,-0.122938,0.168381,0.978016,-87.031200,3.074019,75.770000,8.798591,Target10,Target,3.529022,4.024323,0.000615,0.000000,-85.977320,1.587443,67.219930,0.405174,1.277840,350.247100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685571,2025-12-24 11:41:25.571,819.883100,2.633667,23,1,2,0.010075,0.009535,-0.050667,-0.168243,0.203293,0.964539,-85.965990,1.595557,67.168020,-0.107590,0.221056,0.969292,-86.920790,3.557315,75.770000,8.874353,Target10,Target,3.546799,3.902496,0.000151,0.000000,-85.976260,1.587450,67.218890,0.451563,1.427642,350.330100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685582,2025-12-24 11:41:25.582,819.894200,2.644714,23,1,2,0.010075,0.009535,-0.050667,-0.168243,0.203293,0.964539,-85.965040,1.595757,67.166960,-0.104525,0.220024,0.969862,-86.892220,3.547453,75.770000,8.870234,Target10,Target,3.546799,3.902496,0.000151,0.000000,-85.975120,1.587589,67.217860,0.498913,1.632291,350.431300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685593,2025-12-24 11:41:25.593,819.905200,2.655762,23,1,2,0.014539,0.009469,-0.051382,-0.158218,0.203919,0.966110,-85.959690,1.595146,67.165160,-0.090948,0.217928,0.971710,-86.765070,3.524972,75.770000,8.855287,Target10,Target,3.635162,3.898239,0.000039,0.000000,-85.973920,1.587710,67.216960,0.549448,1.860837,350.515400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685604,2025-12-24 11:41:25.604,819.916600,2.667175,23,1,2,0.009714,0.009704,-0.051099,-0.157486,0.210373,0.964844,-85.963460,1.596362,67.164640,-0.084157,0.223228,0.971118,-86.709190,3.574447,75.770000,8.861214,Target10,Target,3.529922,3.966522,0.000039,0.000000,-85.972660,1.587842,67.216040,0.592746,2.184042,350.622700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685616,2025-12-24 11:41:25.616,819.927500,2.678040,23,1,2,0.009714,0.009704,-0.051099,-0.157486,0.210373,0.964844,-85.962430,1.596522,67.163670,-0.078355,0.222351,0.971804,-86.656340,3.565666,75.770000,8.855952,Target10,Target,3.529922,3.966522,0.000039,0.000000,-85.971300,1.587947,67.215130,0.632132,2.549865,350.722900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685626,2025-12-24 11:41:25.626,819.938700,2.689209,23,1,2,0.009215,0.009640,-0.050688,-0.141052,0.201645,0.969238,-85.961880,1.596660,67.163120,-0.057059,0.209962,0.976033,-86.465040,3.448153,75.770000,8.818142,Target10,Target,3.569199,3.734711,0.000038,0.000000,-85.969890,1.588005,67.214180,0.681272,2.949562,350.853900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685638,2025-12-24 11:41:25.638,819.950000,2.700562,23,1,2,-0.006377,0.010113,-0.048909,-0.155380,0.218338,0.963409,-85.975990,1.599571,67.164900,-0.061464,0.227977,0.971710,-86.520290,3.618448,75.770000,8.855497,Target10,Target,3.470764,3.851669,0.000611,0.000000,-85.968370,1.587979,67.213300,0.710868,3.420426,351.004100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766547685649,2025-12-24 11:41:25.649,819.960800,2.711365,23,1,2,0.011863,0.009584,-0.051007,-0.142746,0.196930,0.969955,-85.957210,1.596366,67.160760,-0.044327,0.204139,0.977923,-86.347450,3.393520,75.770000,8.803469,Target10,Target,3.517624,3.849243,0.009714,0.000000,-85.966900,1.588065,67.212450,0.726774,3.910696,351.195200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
