UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766883899707,2025-12-28 09:04:59.707,149.838500,2.176498,23,1,2,-0.032646,0.006161,-0.035051,0.242661,-0.018280,0.969925,-85.435910,1.616747,66.896600,-0.039589,0.263786,0.963754,-85.800420,4.045451,75.770000,9.206992,Target10,Target,3.709839,3.366135,10702.050000,0.000000,-85.414730,1.621776,66.939700,343.622300,343.047700,1.926350,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899718,2025-12-28 09:04:59.718,149.849600,2.187576,23,1,2,-0.032646,0.006161,-0.035051,0.242661,-0.018280,0.969925,-85.435740,1.616899,66.896250,-0.036987,0.266192,0.963196,-85.776490,4.069277,75.770000,9.212694,Target10,Target,3.709839,3.366135,10702.050000,0.000000,-85.414440,1.622013,66.939290,343.471100,343.190800,1.912609,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899729,2025-12-28 09:04:59.729,149.860800,2.198807,23,1,2,-0.034592,0.005922,-0.034791,0.297455,0.040955,0.953842,-85.437460,1.616792,66.895620,0.025505,0.322146,0.946331,-85.198290,4.637770,75.770000,9.377531,Target10,Target,3.648941,3.464325,689011.300000,0.000000,-85.414110,1.622198,66.938840,343.340700,343.328100,1.907329,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899739,2025-12-28 09:04:59.739,149.872000,2.209961,23,1,2,-0.027862,0.006496,-0.034597,0.288757,0.038895,0.956604,-85.430850,1.617709,66.897130,0.018259,0.322658,0.946332,-85.259650,4.642971,75.770000,9.375995,Target10,Target,3.651505,3.430405,167.215700,0.000000,-85.413850,1.622373,66.938420,343.217400,343.435400,1.913370,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899751,2025-12-28 09:04:59.751,149.883100,2.221054,23,1,2,-0.031908,0.006085,-0.034556,0.231323,-0.018478,0.972687,-85.434620,1.617299,66.895760,-0.042233,0.272426,0.961235,-85.824520,4.132367,75.770000,9.231994,Target10,Target,3.731949,3.315826,10637.050000,0.000000,-85.413620,1.622542,66.937960,343.102800,343.543000,1.910487,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899762,2025-12-28 09:04:59.762,149.894000,2.232010,23,1,2,-0.031908,0.006085,-0.034556,0.231323,-0.018478,0.972687,-85.434460,1.617411,66.895430,-0.040287,0.274551,0.960713,-85.806610,4.153573,75.770000,9.237347,Target10,Target,3.731949,3.315826,10637.050000,0.000000,-85.413380,1.622731,66.937580,342.971900,343.648600,1.908893,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899773,2025-12-28 09:04:59.773,149.905200,2.243134,23,1,2,-0.028302,0.006292,-0.034075,0.225906,-0.020050,0.973938,-85.430890,1.617976,66.896480,-0.044118,0.275183,0.960374,-85.838520,4.160566,75.770000,9.239599,Target10,Target,3.730438,3.318390,680835.400000,0.000000,-85.413090,1.622919,66.937230,342.856500,343.745900,1.924205,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899784,2025-12-28 09:04:59.784,149.916400,2.254364,23,1,2,-0.011431,0.007340,-0.032284,0.179886,-0.015793,0.983551,-85.414860,1.620179,66.902020,-0.088967,0.282481,0.955128,-86.240880,4.242904,75.770000,9.284510,Target10,Target,3.753113,3.266312,42807.210000,0.000000,-85.412810,1.623117,66.936860,342.741400,343.844100,1.918086,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899795,2025-12-28 09:04:59.795,149.927500,2.265472,23,1,2,-0.011431,0.007340,-0.032284,0.179886,-0.015793,0.983551,-85.414670,1.620273,66.901710,-0.087515,0.284246,0.954739,-86.227570,4.260549,75.770000,9.288618,Target10,Target,3.753113,3.266312,42807.210000,0.000000,-85.412560,1.623271,66.936550,342.631700,343.922500,1.905362,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899806,2025-12-28 09:04:59.806,149.938600,2.276581,23,1,2,-0.006046,0.007816,-0.032320,0.170410,-0.041260,0.984497,-85.409330,1.620965,66.902620,-0.096662,0.261744,0.960272,-86.301930,4.037967,75.770000,9.234126,Target10,Target,3.717392,3.324692,170208.800000,0.000000,-85.412400,1.623412,66.936190,342.519900,344.005500,1.889511,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899818,2025-12-28 09:04:59.818,149.949800,2.287766,23,1,2,-0.014250,0.007220,-0.032985,0.182571,-0.042557,0.982269,-85.416890,1.620035,66.899710,-0.083607,0.261770,0.961500,-86.188200,4.034989,75.770000,9.225451,Target10,Target,3.698639,3.297012,43319.210000,0.000000,-85.412170,1.623562,66.935880,342.425400,344.047500,1.884860,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899829,2025-12-28 09:04:59.829,149.960900,2.298859,23,1,2,-0.033179,0.005977,-0.034772,0.189026,-0.072586,0.979279,-85.434520,1.617792,66.893140,-0.077139,0.233771,0.969220,-86.141020,3.758841,75.770000,9.158701,Target10,Target,3.716934,3.300461,171232.800000,0.000000,-85.411930,1.623679,66.935570,342.344000,344.102600,1.871716,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899839,2025-12-28 09:04:59.839,149.971900,2.309891,23,1,2,-0.033179,0.005977,-0.034772,0.189026,-0.072586,0.979279,-85.434330,1.617876,66.892890,-0.076671,0.234817,0.969004,-86.136720,3.769048,75.770000,9.161001,Target10,Target,3.716934,3.300461,171232.800000,0.000000,-85.411720,1.623791,66.935310,342.276900,344.127600,1.850193,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899851,2025-12-28 09:04:59.851,149.983300,2.321259,23,1,2,-0.006046,0.007816,-0.032320,0.170410,-0.041260,0.984497,-85.408520,1.621232,66.901520,-0.093963,0.266757,0.959160,-86.277310,4.087694,75.770000,9.245980,Target10,Target,3.717392,3.324692,43318.220000,0.000000,-85.411510,1.623854,66.935080,342.209900,344.145400,1.847017,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899862,2025-12-28 09:04:59.862,149.994200,2.332199,23,1,2,-0.014250,0.007220,-0.032985,0.182571,-0.042557,0.982269,-85.416110,1.620276,66.898680,-0.081384,0.265951,0.960543,-86.167760,4.076527,75.770000,9.235714,Target10,Target,3.698639,3.297012,689027.400000,0.000000,-85.411320,1.623943,66.934830,342.160800,344.163400,1.822273,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899873,2025-12-28 09:04:59.873,150.005400,2.343338,23,1,2,-0.014250,0.007220,-0.032985,0.182571,-0.042557,0.982269,-85.415930,1.620297,66.898440,-0.081505,0.266928,0.960262,-86.168930,4.086365,75.770000,9.238674,Target10,Target,3.698639,3.297012,689027.400000,0.000000,-85.411160,1.623996,66.934590,342.098400,344.152400,1.804764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899884,2025-12-28 09:04:59.884,150.016500,2.354431,23,1,2,-0.032600,0.006006,-0.034687,0.187775,-0.072800,0.979507,-85.433110,1.618092,66.892240,-0.077257,0.238381,0.968091,-86.141590,3.804133,75.770000,9.170348,Target10,Target,3.660660,3.277725,172260.900000,0.000000,-85.411020,1.624046,66.934420,342.041000,344.157600,1.790772,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899895,2025-12-28 09:04:59.895,150.027600,2.365540,23,1,2,-0.028092,0.006146,-0.033760,0.187927,-0.087235,0.978287,-85.428850,1.618686,66.894040,-0.077768,0.225042,0.971226,-86.139560,3.675331,75.770000,9.138791,Target10,Target,3.369568,3.247635,44358880.000000,0.000000,-85.410870,1.624111,66.934220,341.994400,344.143800,1.784907,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899907,2025-12-28 09:04:59.907,150.038800,2.376724,23,1,2,-0.028092,0.006146,-0.033760,0.187927,-0.087235,0.978287,-85.428630,1.618703,66.893850,-0.077991,0.225734,0.971048,-86.141530,3.682089,75.770000,9.140666,Target10,Target,3.369568,3.247635,44358880.000000,0.000000,-85.410680,1.624147,66.934030,341.950000,344.129400,1.769043,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899918,2025-12-28 09:04:59.918,150.049800,2.387756,23,1,2,-0.017724,0.006774,-0.032708,0.173233,-0.069672,0.982407,-85.418710,1.619961,66.897180,-0.092696,0.243809,0.965376,-86.270680,3.860825,75.770000,9.190989,Target10,Target,3.549377,3.279144,44358880.000000,0.000000,-85.410520,1.624198,66.933850,341.918100,344.101200,1.772192,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899929,2025-12-28 09:04:59.929,150.060900,2.398849,23,1,2,-0.014666,0.006961,-0.032441,0.163132,-0.050568,0.985291,-85.415650,1.620321,66.898030,-0.102253,0.262982,0.959350,-86.361270,4.052349,75.770000,9.247750,Target10,Target,3.532730,3.338699,2772303.000000,0.000000,-85.410350,1.624222,66.933700,341.893500,344.091600,1.777262,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899940,2025-12-28 09:04:59.940,150.071900,2.409882,23,1,2,-0.009665,0.007275,-0.031975,0.155899,-0.057907,0.986069,-85.410770,1.620949,66.899520,-0.110090,0.256347,0.960289,-86.427700,3.988905,75.770000,9.237248,Target10,Target,3.498352,3.251114,2756046.000000,0.000000,-85.410190,1.624271,66.933540,341.875900,344.074600,1.783528,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899951,2025-12-28 09:04:59.951,150.083100,2.421051,23,1,2,-0.009665,0.007275,-0.031975,0.155899,-0.057907,0.986069,-85.410610,1.620997,66.899300,-0.110378,0.256695,0.960164,-86.430360,3.992533,75.770000,9.238689,Target10,Target,3.498352,3.251114,2756046.000000,0.000000,-85.410040,1.624332,66.933320,341.857600,344.054900,1.800229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899962,2025-12-28 09:04:59.962,150.094200,2.432144,23,1,2,-0.017724,0.006774,-0.032708,0.173233,-0.069672,0.982407,-85.417990,1.620075,66.896470,-0.093686,0.245063,0.964963,-86.279500,3.873605,75.770000,9.195659,Target10,Target,3.549377,3.279144,2756111.000000,0.000000,-85.409840,1.624362,66.933140,341.848400,344.035000,1.804706,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899973,2025-12-28 09:04:59.973,150.105200,2.443192,23,1,2,-0.014666,0.006961,-0.032441,0.163132,-0.050568,0.985291,-85.414950,1.620427,66.897310,-0.103122,0.264108,0.958947,-86.369080,4.064099,75.770000,9.252381,Target10,Target,3.532730,3.338699,10958900.000000,0.000000,-85.409680,1.624372,66.932980,341.831700,344.032800,1.814305,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899984,2025-12-28 09:04:59.984,150.116300,2.454269,23,1,2,-0.011096,0.007175,-0.032089,0.157059,-0.057892,0.985886,-85.411420,1.620877,66.898380,-0.109716,0.257181,0.960109,-86.425210,3.997288,75.770000,9.240167,Target10,Target,3.483490,3.264038,10893370.000000,0.000000,-85.409520,1.624407,66.932850,341.835400,344.020000,1.847558,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883899995,2025-12-28 09:04:59.995,150.127400,2.465363,23,1,2,-0.011096,0.007175,-0.032089,0.157059,-0.057892,0.985886,-85.411230,1.620900,66.898240,-0.109843,0.257460,0.960020,-86.426320,4.000144,75.770000,9.241176,Target10,Target,3.483490,3.264038,10893370.000000,0.000000,-85.409320,1.624441,66.932710,341.822200,344.009900,1.870279,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900007,2025-12-28 09:05:00.007,150.138900,2.476837,23,1,2,-0.013773,0.006985,-0.032292,0.158051,-0.060547,0.985565,-85.413610,1.620566,66.897250,-0.109226,0.254994,0.960746,-86.422340,3.975503,75.770000,9.235197,Target10,Target,3.485062,3.264923,171224.900000,0.000000,-85.409180,1.624443,66.932560,341.820500,343.990700,1.906550,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900018,2025-12-28 09:05:00.018,150.149800,2.487762,23,1,2,-0.019909,0.006569,-0.032794,0.165955,-0.073868,0.983353,-85.419240,1.619861,66.895160,-0.101580,0.242147,0.964897,-86.353550,3.847059,75.770000,9.197610,Target10,Target,3.455139,3.252213,176395100.000000,0.000000,-85.409000,1.624497,66.932430,341.808700,343.998700,1.922587,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900029,2025-12-28 09:05:00.029,150.160800,2.498779,23,1,2,-0.019909,0.006569,-0.032794,0.165955,-0.073868,0.983353,-85.419010,1.619854,66.895030,-0.101395,0.242375,0.964859,-86.351660,3.849269,75.770000,9.198112,Target10,Target,3.455139,3.252213,176395100.000000,0.000000,-85.408770,1.624500,66.932290,341.797100,344.007800,1.935473,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900040,2025-12-28 09:05:00.040,150.171900,2.509857,23,1,2,-0.027265,0.006073,-0.033413,0.176575,-0.087906,0.980347,-85.425740,1.618935,66.892580,-0.090747,0.228738,0.969242,-86.256910,3.713974,75.770000,9.159074,Target10,Target,3.455154,3.251663,2739725.000000,0.000000,-85.408520,1.624489,66.932190,341.778400,344.029800,1.926969,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900051,2025-12-28 09:05:00.051,150.183000,2.520966,23,1,2,-0.022059,0.006408,-0.032954,0.169769,-0.083160,0.981964,-85.420580,1.619595,66.894130,-0.097337,0.233420,0.967487,-86.313570,3.761027,75.770000,9.174101,Target10,Target,3.440308,3.229218,2723343.000000,0.000000,-85.408270,1.624515,66.932050,341.783600,344.038900,1.919056,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900062,2025-12-28 09:05:00.062,150.194100,2.532089,23,1,2,-0.022059,0.006408,-0.032954,0.169769,-0.083160,0.981964,-85.420330,1.619634,66.893970,-0.096940,0.233073,0.967611,-86.309580,3.757643,75.770000,9.173101,Target10,Target,3.440308,3.229218,2723343.000000,0.000000,-85.408000,1.624536,66.931880,341.801000,344.065500,1.898777,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900073,2025-12-28 09:05:00.073,150.205200,2.543121,23,1,2,-0.021550,0.006430,-0.032884,0.169357,-0.089600,0.981461,-85.419630,1.619725,66.894010,-0.097382,0.226364,0.969150,-86.311510,3.692889,75.770000,9.158417,Target10,Target,3.396210,3.229370,10893370.000000,0.000000,-85.407780,1.624551,66.931740,341.823600,344.078500,1.882989,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900084,2025-12-28 09:05:00.084,150.216300,2.554230,23,1,2,-0.027265,0.006073,-0.033413,0.176575,-0.087906,0.980347,-85.424780,1.619028,66.891930,-0.089984,0.227651,0.969569,-86.248740,3.703567,75.770000,9.156655,Target10,Target,3.455154,3.251663,42806.200000,0.000000,-85.407530,1.624525,66.931540,341.833300,344.083900,1.870392,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900096,2025-12-28 09:05:00.096,150.228100,2.566086,23,1,2,-0.022059,0.006408,-0.032954,0.169769,-0.083160,0.981964,-85.419630,1.619641,66.893470,-0.096597,0.232166,0.967863,-86.305550,3.748896,75.770000,9.171223,Target10,Target,3.440308,3.229218,2756109.000000,0.000000,-85.407300,1.624504,66.931390,341.850300,344.091700,1.869774,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900106,2025-12-28 09:05:00.106,150.238500,2.576431,23,1,2,-0.022059,0.006408,-0.032954,0.169769,-0.083160,0.981964,-85.419360,1.619635,66.893400,-0.096699,0.231895,0.967918,-86.306170,3.746299,75.770000,9.170774,Target10,Target,3.440308,3.229218,2756109.000000,0.000000,-85.407020,1.624489,66.931320,341.867000,344.086500,1.872424,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900117,2025-12-28 09:05:00.117,150.249600,2.587555,23,1,2,-0.023594,0.006293,-0.033059,0.173096,-0.093430,0.980454,-85.420640,1.619429,66.892850,-0.093358,0.221749,0.970614,-86.274480,3.647526,75.770000,9.145817,Target10,Target,3.395279,3.229004,676739.300000,0.000000,-85.406840,1.624472,66.931240,341.868500,344.103900,1.872862,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900128,2025-12-28 09:05:00.128,150.260800,2.598785,23,1,2,-0.015310,0.006849,-0.032368,0.161911,-0.094070,0.982300,-85.412570,1.620426,66.895410,-0.104759,0.221101,0.969597,-86.371410,3.644131,75.770000,9.152766,Target10,Target,3.367905,3.228088,172252.900000,0.000000,-85.406600,1.624463,66.931140,341.886600,344.097600,1.886138,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900139,2025-12-28 09:05:00.139,150.271900,2.609833,23,1,2,-0.015310,0.006849,-0.032368,0.161911,-0.094070,0.982300,-85.412330,1.620353,66.895360,-0.104800,0.220679,0.969688,-86.371470,3.640020,75.770000,9.151957,Target10,Target,3.367905,3.228088,172252.900000,0.000000,-85.406370,1.624375,66.931090,341.911700,344.096700,1.886042,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900150,2025-12-28 09:05:00.151,150.283000,2.620956,23,1,2,-0.014219,0.006923,-0.032286,0.159592,-0.094376,0.982651,-85.411080,1.620421,66.895590,-0.107314,0.219657,0.969646,-86.393240,3.630764,75.770000,9.152117,Target10,Target,3.367737,3.211746,2723406.000000,0.000000,-85.406160,1.624285,66.930990,341.956100,344.090300,1.877010,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900162,2025-12-28 09:05:00.162,150.294100,2.632050,23,1,2,-0.016271,0.006786,-0.032472,0.160965,-0.097092,0.982163,-85.412790,1.620093,66.894820,-0.106219,0.216237,0.970535,-86.384120,3.597500,75.770000,9.144530,Target10,Target,3.330688,3.184845,2723406.000000,0.000000,-85.405940,1.624184,66.930890,341.999500,344.080600,1.876554,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900173,2025-12-28 09:05:00.173,150.305300,2.643219,23,1,2,-0.014838,0.006726,-0.031814,0.160538,-0.100540,0.981888,-85.411390,1.620207,66.895710,-0.107021,0.211687,0.971452,-86.389040,3.553984,75.770000,9.135008,Target10,Target,3.225159,3.162109,10894.800000,0.000000,-85.405750,1.624067,66.930790,342.067900,344.069200,1.868055,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900184,2025-12-28 09:05:00.184,150.316500,2.654434,23,1,2,-0.014838,0.006726,-0.031814,0.160538,-0.100540,0.981888,-85.411230,1.620150,66.895620,-0.107195,0.210624,0.971664,-86.390260,3.543818,75.770000,9.133103,Target10,Target,3.225159,3.162109,10894.800000,0.000000,-85.405600,1.623974,66.930710,342.130200,344.063200,1.862645,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900195,2025-12-28 09:05:00.195,150.327400,2.665405,23,1,2,-0.000896,0.007313,-0.032559,-0.228119,-0.336700,0.913544,-85.397350,1.620815,66.898340,-0.476515,-0.048091,0.877832,-90.213170,1.134793,75.770000,10.106170,Target10,Target,3.049484,3.182724,684947.600000,0.000000,-85.405390,1.623841,66.930600,342.193100,344.056500,1.862904,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900206,2025-12-28 09:05:00.206,150.338700,2.676620,23,1,2,-0.016271,0.006786,-0.032472,0.160965,-0.097092,0.982163,-85.412020,1.619767,66.894410,-0.107380,0.211847,0.971375,-86.393170,3.555446,75.770000,9.137047,Target10,Target,3.330688,3.184845,173280.900000,0.000000,-85.405200,1.623709,66.930510,342.261200,344.027600,1.879939,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900217,2025-12-28 09:05:00.217,150.349500,2.687515,23,1,2,-0.016271,0.006786,-0.032472,0.160965,-0.097092,0.982163,-85.411800,1.619651,66.894340,-0.107897,0.211345,0.971427,-86.397620,3.550653,75.770000,9.136626,Target10,Target,3.330688,3.184845,173280.900000,0.000000,-85.405000,1.623582,66.930440,342.296400,343.995800,1.912779,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900228,2025-12-28 09:05:00.228,150.360600,2.698578,23,1,2,-0.014838,0.006726,-0.031814,0.160538,-0.100540,0.981888,-85.410420,1.619787,66.895250,-0.108911,0.207211,0.972207,-86.404610,3.511307,75.770000,9.128388,Target10,Target,3.225159,3.162109,2659.639000,0.000000,-85.404840,1.623509,66.930360,342.346400,343.965900,1.945210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766883900240,2025-12-28 09:05:00.240,150.371800,2.709763,23,1,2,-0.000754,0.007260,-0.032618,-0.277222,-0.360107,0.890747,-85.396400,1.620429,66.898090,-0.520274,-0.082451,0.849986,-90.826870,0.759832,75.770000,10.437500,Target10,Target,3.306305,3.163422,10701.550000,0.000000,-85.404650,1.623412,66.930340,342.378700,343.930300,1.972475,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
