UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766991078896,2025-12-29 14:51:18.896,1565.202000,2.225342,23,1,2,0.016041,0.008004,-0.043904,0.019196,0.046799,0.998718,-86.450870,1.622083,67.162640,-0.272322,0.232222,0.933761,-88.961110,3.762691,75.770000,9.217924,Target10,Target,3.464539,3.369415,0.000002,0.000000,-86.479380,1.622162,67.200540,349.268500,342.651200,0.845633,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078907,2025-12-29 14:51:18.907,1565.213000,2.236450,23,1,2,0.015846,0.008000,-0.043923,0.041168,0.066284,0.996948,-86.452210,1.622288,67.161630,-0.270993,0.252192,0.928954,-88.963430,3.959286,75.770000,9.266706,Target10,Target,3.507782,3.462051,0.000000,0.000000,-86.481380,1.622397,67.198950,349.221500,341.361600,0.911704,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078918,2025-12-29 14:51:18.918,1565.224000,2.247437,23,1,2,0.012416,0.008050,-0.043890,0.077942,0.073334,0.994247,-86.456570,1.622417,67.159320,-0.256495,0.260808,0.930683,-88.829660,4.035409,75.770000,9.251916,Target10,Target,3.564651,3.554199,0.000001,0.000000,-86.483350,1.622581,67.197110,349.130400,340.036300,0.980494,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078930,2025-12-29 14:51:18.930,1565.235000,2.258423,23,1,2,0.004196,0.008192,-0.043681,-0.035614,0.074020,0.996613,-86.465420,1.622603,67.155360,-0.385100,0.262100,0.884865,-90.214580,4.174285,75.770000,9.735461,Target10,Target,3.505905,3.420593,0.000002,0.000000,-86.485360,1.622820,67.195300,349.004800,338.675000,1.035111,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078941,2025-12-29 14:51:18.941,1565.246000,2.269531,23,1,2,0.004196,0.008192,-0.043681,-0.035614,0.074020,0.996613,-86.466420,1.622765,67.153840,-0.406540,0.264284,0.874565,-90.471620,4.226471,75.770000,9.851861,Target10,Target,3.505905,3.420593,0.000002,0.000000,-86.487320,1.623081,67.193280,348.873900,337.266300,1.063103,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078953,2025-12-29 14:51:18.953,1565.258000,2.281372,23,1,2,0.002700,0.008517,-0.044865,-0.219849,0.064087,0.973419,-86.468310,1.623018,67.150570,-0.588206,0.248061,0.769717,0.000000,0.000000,0.000000,0.000000,0,0,3.512817,3.471024,0.000000,0.000000,-86.489360,1.623334,67.191180,348.797000,335.799200,1.040567,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078963,2025-12-29 14:51:18.963,1565.269000,2.291748,23,1,2,0.002337,0.008730,-0.046122,-0.544373,0.021317,0.838562,-86.468970,1.623095,67.147540,-0.846324,0.174670,0.503199,0.000000,0.000000,0.000000,0.000000,0,0,3.500275,3.654510,0.000000,0.000000,-86.491280,1.623473,67.188910,348.771700,334.319500,1.021530,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078974,2025-12-29 14:51:18.974,1565.280000,2.302856,23,1,2,0.002337,0.008730,-0.046122,-0.544373,0.021317,0.838562,-86.469890,1.623332,67.145980,-0.858676,0.175429,0.481543,0.000000,0.000000,0.000000,0.000000,0,0,3.500275,3.654510,0.000000,0.000000,-86.493230,1.623735,67.186770,348.743500,332.873400,0.983408,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078985,2025-12-29 14:51:18.985,1565.291000,2.314087,23,1,2,0.004196,0.008192,-0.043681,-0.035614,0.074020,0.996613,-86.470290,1.623675,67.147290,-0.493547,0.266458,0.827886,-91.610750,4.398923,75.770000,10.415250,Target10,Target,3.505905,3.420593,0.000000,0.000000,-86.495140,1.624096,67.184380,348.748700,331.389200,0.954283,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991078997,2025-12-29 14:51:18.997,1565.302000,2.325073,23,1,2,0.002700,0.008517,-0.044865,-0.219849,0.064087,0.973419,-86.471880,1.624041,67.143760,-0.664122,0.248441,0.705127,0.000000,0.000000,0.000000,0.000000,0,0,3.512817,3.471024,0.000000,0.000000,-86.497000,1.624359,67.181990,348.800000,329.895100,0.927033,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079008,2025-12-29 14:51:19.008,1565.313000,2.336426,23,1,2,0.002427,0.008702,-0.046053,-0.596008,0.008850,0.802918,-86.472260,1.624532,67.140720,-0.921028,0.152554,0.358350,0.000000,0.000000,0.000000,0.000000,0,0,3.616516,3.813293,0.000000,0.000000,-86.498790,1.624778,67.179430,348.950700,328.354800,0.980913,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079019,2025-12-29 14:51:19.019,1565.324000,2.347290,23,1,2,0.002427,0.008702,-0.046053,-0.596008,0.008850,0.802918,-86.473010,1.624388,67.138930,-0.930564,0.156481,0.330975,0.000000,0.000000,0.000000,0.000000,0,0,3.616516,3.813293,0.000000,0.000000,-86.500650,1.624831,67.176860,348.713700,326.701000,0.915413,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079030,2025-12-29 14:51:19.030,1565.335000,2.358276,23,1,2,0.025138,0.008578,-0.047142,-0.562210,-0.024719,0.826614,-86.454550,1.624692,67.149220,-0.928532,0.129069,0.348070,0.000000,0.000000,0.000000,0.000000,0,0,3.590164,3.668579,0.000000,0.000000,-86.502530,1.625133,67.174230,348.691100,325.054700,0.913854,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079040,2025-12-29 14:51:19.040,1565.346000,2.369385,23,1,2,0.022321,0.008392,-0.046423,-0.500961,-0.018478,0.865250,-86.458340,1.624855,67.146740,-0.910878,0.143903,0.386722,0.000000,0.000000,0.000000,0.000000,0,0,3.605179,3.624283,0.000009,0.000000,-86.504330,1.625391,67.171430,348.675400,323.393600,0.920035,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079052,2025-12-29 14:51:19.052,1565.357000,2.380493,23,1,2,0.030738,0.008263,-0.046359,-0.308167,-0.057953,0.949554,-86.452760,1.625153,67.150660,-0.825565,0.125627,0.550127,0.000000,0.000000,0.000000,0.000000,0,0,3.418381,3.439209,0.000001,0.000000,-86.506010,1.625716,67.168720,348.628400,321.717200,0.908605,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079063,2025-12-29 14:51:19.063,1565.369000,2.391846,23,1,2,0.030738,0.008263,-0.046359,-0.308167,-0.057953,0.949554,-86.453930,1.625396,67.149310,-0.840817,0.127099,0.526167,0.000000,0.000000,0.000000,0.000000,0,0,3.418381,3.439209,0.000001,0.000000,-86.507670,1.626043,67.165860,348.551500,320.082800,0.869353,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079073,2025-12-29 14:51:19.073,1565.380000,2.402710,23,1,2,0.027845,0.008285,-0.046142,-0.275070,-0.052917,0.959961,-86.457280,1.625691,67.146180,-0.836458,0.136463,0.530759,0.000000,0.000000,0.000000,0.000000,0,0,3.295593,3.368530,0.000001,0.000000,-86.509150,1.626411,67.162950,348.441400,318.467900,0.860407,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079085,2025-12-29 14:51:19.085,1565.391000,2.413818,23,1,2,0.022321,0.008392,-0.046423,-0.500961,-0.018478,0.865250,-86.462020,1.625842,67.140690,-0.948133,0.149634,0.280382,0.000000,0.000000,0.000000,0.000000,0,0,3.605179,3.624283,0.000001,0.000000,-86.510500,1.626690,67.160010,348.325300,316.894200,0.859568,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079096,2025-12-29 14:51:19.096,1565.402000,2.425049,23,1,2,0.022321,0.008392,-0.046423,-0.500961,-0.018478,0.865250,-86.462840,1.626121,67.139190,-0.955203,0.151008,0.254451,0.000000,0.000000,0.000000,0.000000,0,0,3.605179,3.624283,0.000001,0.000000,-86.511820,1.627046,67.157190,348.231400,315.343600,0.862221,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079107,2025-12-29 14:51:19.107,1565.413000,2.436035,23,1,2,0.030738,0.008263,-0.046359,-0.308167,-0.057953,0.949554,-86.457760,1.626240,67.143580,-0.892537,0.134139,0.430540,0.000000,0.000000,0.000000,0.000000,0,0,3.418381,3.439209,0.000037,0.000000,-86.512990,1.627251,67.154140,348.137100,313.817100,0.826860,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079118,2025-12-29 14:51:19.118,1565.424000,2.447144,23,1,2,0.023741,0.008442,-0.046393,-0.250839,-0.042542,0.967087,-86.463230,1.626412,67.136770,-0.874888,0.154950,0.458855,0.000000,0.000000,0.000000,0.000000,0,0,3.330933,3.413696,0.000010,0.000000,-86.514020,1.627427,67.151110,348.070500,312.348600,0.778801,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079129,2025-12-29 14:51:19.129,1565.435000,2.458252,23,1,2,0.015629,0.008032,-0.044398,-0.200668,-0.028900,0.979218,-86.470660,1.626329,67.130360,-0.859712,0.172642,0.480687,0.000000,0.000000,0.000000,0.000000,0,0,3.422150,3.495605,0.000038,0.000000,-86.514920,1.627501,67.148220,348.010900,310.943000,0.729829,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079140,2025-12-29 14:51:19.140,1565.446000,2.469360,23,1,2,0.015629,0.008032,-0.044398,-0.200668,-0.028900,0.979218,-86.471080,1.626347,67.128510,-0.870428,0.173530,0.460666,0.000000,0.000000,0.000000,0.000000,0,0,3.422150,3.495605,0.000038,0.000000,-86.515750,1.627569,67.145330,347.975100,309.626600,0.646117,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079152,2025-12-29 14:51:19.152,1565.457000,2.480469,23,1,2,0.002586,0.008125,-0.044035,-0.136505,-0.028427,0.990219,-86.479840,1.626407,67.116630,-0.848547,0.177565,0.498413,0.000000,0.000000,0.000000,0.000000,0,0,3.359039,3.300964,0.000155,0.000000,-86.516490,1.627625,67.142460,347.955700,308.385900,0.542140,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079163,2025-12-29 14:51:19.163,1565.469000,2.492065,23,1,2,-0.004452,0.008745,-0.046074,-0.264237,-0.015366,0.964325,-86.482440,1.626469,67.107660,-0.913963,0.183876,0.361719,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.424988,0.000000,0.000000,-86.517060,1.627561,67.139590,347.963800,307.177900,0.484885,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079174,2025-12-29 14:51:19.174,1565.480000,2.502930,23,1,2,-0.004452,0.008745,-0.046074,-0.264237,-0.015366,0.964325,-86.482490,1.626477,67.105600,-0.921175,0.183094,0.343356,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.424988,0.000000,0.000000,-86.517750,1.627516,67.136830,348.024300,306.026600,0.436690,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079185,2025-12-29 14:51:19.185,1565.491000,2.513794,23,1,2,0.029298,0.008049,-0.045740,-0.278778,-0.089401,0.956177,-86.463330,1.626175,67.131390,-0.941865,0.106711,0.318571,-94.070000,2.487996,69.704220,8.076121,Target9,Target,3.256744,3.334641,0.000001,0.000000,-86.518160,1.627476,67.134020,348.161900,304.931500,0.409040,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079196,2025-12-29 14:51:19.196,1565.502000,2.524902,23,1,2,0.002586,0.008125,-0.044035,-0.136505,-0.028427,0.990219,-86.480000,1.626392,67.108380,-0.885647,0.172873,0.430953,0.000000,0.000000,0.000000,0.000000,0,0,3.359039,3.300964,0.000002,0.000000,-86.518570,1.627381,67.131250,348.261700,303.904400,0.319619,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079208,2025-12-29 14:51:19.208,1565.513000,2.536133,23,1,2,-0.004452,0.008745,-0.046074,-0.264237,-0.015366,0.964325,-86.481980,1.626520,67.099360,-0.939196,0.179197,0.292882,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.424988,0.000039,0.000000,-86.518910,1.627299,67.128590,348.320200,302.896300,0.216126,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079218,2025-12-29 14:51:19.218,1565.524000,2.547119,23,1,2,-0.004452,0.008745,-0.046074,-0.264237,-0.015366,0.964325,-86.481790,1.626546,67.097280,-0.944065,0.178561,0.277195,0.000000,0.000000,0.000000,0.000000,0,0,3.319427,3.424988,0.000039,0.000000,-86.519220,1.627266,67.125890,348.384600,301.939600,0.121026,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079229,2025-12-29 14:51:19.229,1565.535000,2.558228,23,1,2,0.030876,0.007963,-0.045512,-0.252106,-0.077469,0.964584,-86.463910,1.625936,67.125910,-0.952869,0.117754,0.279566,-94.070000,2.565881,69.357490,7.982231,Target9,Target,3.154739,3.374161,0.000010,0.000000,-86.519400,1.627259,67.123290,348.407500,301.054700,0.044081,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079241,2025-12-29 14:51:19.241,1565.546000,2.569458,23,1,2,0.029643,0.007561,-0.043968,-0.210388,-0.088135,0.973633,-86.466130,1.625804,67.123880,-0.945645,0.109731,0.306114,-94.070000,2.508146,69.585320,8.040896,Target9,Target,3.261963,3.336151,0.000010,0.000000,-86.519580,1.627243,67.120650,348.377600,300.155100,0.024923,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079252,2025-12-29 14:51:19.252,1565.557000,2.580566,23,1,2,0.029643,0.007561,-0.043968,-0.210388,-0.088135,0.973633,-86.466380,1.625924,67.122170,-0.950184,0.110183,0.291551,-94.070000,2.507637,69.455240,8.002232,Target9,Target,3.261963,3.336151,0.000010,0.000000,-86.519770,1.627372,67.118130,348.343600,299.273200,0.059941,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079263,2025-12-29 14:51:19.263,1565.568000,2.591675,23,1,2,0.025290,0.007448,-0.043251,-0.144943,-0.086624,0.985626,-86.469310,1.626112,67.116970,-0.933252,0.115249,0.340191,0.000000,0.000000,0.000000,0.000000,0,0,3.380005,3.358704,0.000002,0.000000,-86.519930,1.627552,67.115620,348.267200,298.405500,0.145630,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079274,2025-12-29 14:51:19.274,1565.580000,2.602783,23,1,2,-0.002575,0.008066,-0.043690,-0.064682,-0.029388,0.997467,-86.481800,1.626651,67.090160,-0.901040,0.174948,0.396872,0.000000,0.000000,0.000000,0.000000,0,0,3.286591,3.308258,0.000000,0.000000,-86.519970,1.627701,67.113010,348.199500,297.531000,0.245299,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079285,2025-12-29 14:51:19.285,1565.591000,2.613770,23,1,2,0.029643,0.007561,-0.043968,-0.210388,-0.088135,0.973633,-86.466860,1.626473,67.116910,-0.961987,0.112651,0.248764,-94.070000,2.516822,69.083040,7.903553,Target9,Target,3.261963,3.336151,0.000000,0.000000,-86.520020,1.627945,67.110510,348.143000,296.693700,0.319279,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079296,2025-12-29 14:51:19.297,1565.602000,2.625000,23,1,2,0.029643,0.007561,-0.043968,-0.210388,-0.088135,0.973633,-86.466640,1.625816,67.113930,-0.965250,0.113560,0.235349,-94.070000,2.520336,68.967800,7.877055,Target9,Target,3.261963,3.336151,0.000000,0.000000,-86.519710,1.627296,67.106800,348.068700,295.889800,0.417562,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079308,2025-12-29 14:51:19.308,1565.613000,2.636475,23,1,2,0.025290,0.007448,-0.043251,-0.144943,-0.086624,0.985626,-86.469100,1.625950,67.108550,-0.950432,0.118817,0.287287,-94.070000,2.576164,69.406070,7.997199,Target9,Target,3.380005,3.358704,0.000001,0.000000,-86.519560,1.627448,67.104390,348.013800,295.171600,0.461062,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079318,2025-12-29 14:51:19.318,1565.624000,2.647461,23,1,2,-0.018516,0.008519,-0.044306,-0.143890,0.026611,0.989227,-86.486010,1.626442,67.066380,-0.934986,0.231974,0.268277,0.000000,0.000000,0.000000,0.000000,0,0,3.426224,3.237534,0.000039,0.000000,-86.519300,1.627546,67.102000,347.911700,294.530000,0.492074,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079329,2025-12-29 14:51:19.329,1565.635000,2.658203,23,1,2,-0.019337,0.009210,-0.045931,-0.252213,0.081512,0.964218,-86.483960,1.626735,67.062810,-0.948947,0.280464,0.144261,0.000000,0.000000,0.000000,0.000000,0,0,3.339447,3.336624,0.000001,0.000000,-86.518880,1.627565,67.099530,347.849700,293.921800,0.503201,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079340,2025-12-29 14:51:19.340,1565.646000,2.669312,23,1,2,-0.019337,0.009210,-0.045931,-0.252213,0.081512,0.964218,-86.483120,1.626748,67.060810,-0.949766,0.282557,0.134455,0.000000,0.000000,0.000000,0.000000,0,0,3.339447,3.336624,0.000001,0.000000,-86.518400,1.627654,67.097170,347.734400,293.340800,0.449620,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079352,2025-12-29 14:51:19.352,1565.657000,2.680420,23,1,2,0.001580,0.009121,-0.045640,-0.301559,0.120087,0.945847,-86.474490,1.627024,67.078160,-0.945981,0.316536,0.070072,0.000000,0.000000,0.000000,0.000000,0,0,3.460312,3.374039,0.000010,0.000000,-86.517970,1.627807,67.094800,347.722100,292.822800,0.376988,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079362,2025-12-29 14:51:19.362,1565.668000,2.691528,23,1,2,0.001513,0.009004,-0.045194,-0.269531,0.133514,0.953674,-86.474300,1.626930,67.076450,-0.938209,0.333307,0.092945,0.000000,0.000000,0.000000,0.000000,0,0,3.450592,3.396042,0.000001,0.000000,-86.517490,1.627804,67.092590,347.636700,292.310900,0.283254,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079374,2025-12-29 14:51:19.374,1565.679000,2.702637,23,1,2,0.001513,0.009004,-0.045194,-0.269531,0.133514,0.953674,-86.473660,1.627091,67.074670,-0.938366,0.334648,0.086305,0.000000,0.000000,0.000000,0.000000,0,0,3.450592,3.396042,0.000001,0.000000,-86.516960,1.628021,67.090480,347.568700,291.908300,0.224702,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766991079385,2025-12-29 14:51:19.385,1565.691000,2.713745,23,1,2,0.030301,0.008297,-0.043180,-0.171097,0.083481,0.981705,-86.464370,1.627078,67.100540,-0.937796,0.294221,0.184283,0.000000,0.000000,0.000000,0.000000,0,0,3.338104,3.507935,0.000038,0.000000,-86.516370,1.628260,67.088450,347.450300,291.447600,0.197272,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
