UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766642679562,2025-12-25 14:04:39.562,324.780500,6.050751,23,2,2,-0.011808,0.015689,-0.056325,0.007111,-0.223496,0.974670,-74.317300,1.672285,66.726670,0.996947,-0.031245,-0.071441,0.000000,0.000000,0.000000,0.000000,0,0,4.071350,4.211792,2675.576000,0.000000,-74.259890,1.667775,66.711130,348.876300,93.671740,0.086979,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679573,2025-12-25 14:04:39.573,324.792100,6.062286,23,2,2,0.001172,0.016002,-0.056776,-0.016815,-0.253433,0.967194,-74.318610,1.672541,66.713750,0.996920,-0.062448,-0.047171,0.000000,0.000000,0.000000,0.000000,0,0,4.081238,4.210007,10638.550000,0.000000,-74.259860,1.667772,66.711150,348.896400,93.652110,0.087721,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679584,2025-12-25 14:04:39.584,324.803000,6.073212,23,2,2,-0.004351,0.015846,-0.056462,0.003113,-0.241287,0.970444,-74.317900,1.672503,66.719300,0.996474,-0.050413,-0.067000,0.000000,0.000000,0.000000,0.000000,0,0,4.111633,4.236496,10702.050000,0.000000,-74.259840,1.667803,66.711210,348.927300,93.647060,0.086943,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679595,2025-12-25 14:04:39.595,324.813900,6.084106,23,2,2,-0.011808,0.015689,-0.056325,0.007111,-0.223496,0.974670,-74.317190,1.672386,66.726730,0.996970,-0.032394,-0.070606,0.000000,0.000000,0.000000,0.000000,0,0,4.071350,4.211792,10766.800000,0.000000,-74.259770,1.667811,66.711240,348.942300,93.621760,0.096360,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679606,2025-12-25 14:04:39.606,324.825000,6.095245,23,2,2,-0.011808,0.015689,-0.056325,0.007111,-0.223496,0.974670,-74.317180,1.672404,66.726720,0.996985,-0.032680,-0.070262,0.000000,0.000000,0.000000,0.000000,0,0,4.071350,4.211792,10766.800000,0.000000,-74.259750,1.667814,66.711250,348.958700,93.599660,0.107012,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679617,2025-12-25 14:04:39.617,324.836200,6.106384,23,2,2,0.001172,0.016002,-0.056776,-0.016815,-0.253433,0.967194,-74.318460,1.672685,66.713840,0.996895,-0.063743,-0.045951,0.000000,0.000000,0.000000,0.000000,0,0,4.081238,4.210007,664.878000,0.000000,-74.259710,1.667839,66.711310,348.970400,93.577200,0.107885,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679628,2025-12-25 14:04:39.628,324.847200,6.117432,23,2,2,-0.014037,0.015608,-0.056072,0.019897,-0.222015,0.974838,-74.316740,1.672356,66.728960,0.996129,-0.031172,-0.082164,0.000000,0.000000,0.000000,0.000000,0,0,4.120804,4.237320,2675.575000,0.000000,-74.259700,1.667803,66.711330,348.959000,93.548580,0.116993,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679639,2025-12-25 14:04:39.639,324.858500,6.128723,23,2,2,0.003474,0.015978,-0.056469,-0.007889,-0.254227,0.967102,-74.318280,1.672675,66.711510,0.996476,-0.064374,-0.053587,0.000000,0.000000,0.000000,0.000000,0,0,4.131470,4.253296,2675.575000,0.000000,-74.259700,1.667798,66.711370,348.961800,93.500590,0.120020,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679650,2025-12-25 14:04:39.650,324.869500,6.139709,23,2,2,0.003474,0.015978,-0.056469,-0.007889,-0.254227,0.967102,-74.318270,1.672655,66.711530,0.996521,-0.064053,-0.053124,0.000000,0.000000,0.000000,0.000000,0,0,4.131470,4.253296,2675.575000,0.000000,-74.259680,1.667795,66.711420,348.943200,93.469700,0.136506,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679661,2025-12-25 14:04:39.661,324.880500,6.150757,23,2,2,-0.005508,0.015761,-0.056113,0.009171,-0.236618,0.971542,-74.317300,1.672513,66.720500,0.996535,-0.045545,-0.069357,0.000000,0.000000,0.000000,0.000000,0,0,4.141846,4.274780,2659.700000,0.000000,-74.259640,1.667840,66.711490,348.924200,93.418910,0.153592,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679672,2025-12-25 14:04:39.672,324.891700,6.161957,23,2,2,-0.003933,0.015787,-0.056102,0.007889,-0.244232,0.969681,-74.317380,1.672539,66.718930,0.996324,-0.052722,-0.067465,0.000000,0.000000,0.000000,0.000000,0,0,4.165375,4.274979,664.878200,0.000000,-74.259620,1.667872,66.711520,348.886400,93.385150,0.147376,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679684,2025-12-25 14:04:39.684,324.902700,6.172943,23,2,2,-0.003933,0.015787,-0.056102,0.007889,-0.244232,0.969681,-74.317320,1.672669,66.718920,0.996406,-0.051958,-0.066845,0.000000,0.000000,0.000000,0.000000,0,0,4.165375,4.274979,664.878200,0.000000,-74.259560,1.668047,66.711560,348.842500,93.351990,0.136505,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679695,2025-12-25 14:04:39.695,324.913800,6.184082,23,2,2,0.001616,0.015879,-0.056068,-0.005646,-0.255524,0.966782,-74.317600,1.672834,66.713360,0.996671,-0.062224,-0.052599,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.275177,165.223500,0.000000,-74.259520,1.668183,66.711580,348.762100,93.316730,0.110802,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679706,2025-12-25 14:04:39.706,324.925000,6.195251,23,2,2,-0.005508,0.015761,-0.056113,0.009171,-0.236618,0.971542,-74.317190,1.672777,66.720440,0.996889,-0.041383,-0.066835,0.000000,0.000000,0.000000,0.000000,0,0,4.141846,4.274780,2675.512000,0.000000,-74.259490,1.668342,66.711590,348.684900,93.286080,0.099624,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679717,2025-12-25 14:04:39.717,324.936100,6.206329,23,2,2,-0.003933,0.015787,-0.056102,0.007889,-0.244232,0.969681,-74.317220,1.672834,66.718890,0.996740,-0.047658,-0.065037,0.000000,0.000000,0.000000,0.000000,0,0,4.165375,4.274979,2643.326000,0.000000,-74.259430,1.668458,66.711640,348.595500,93.259640,0.086305,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679728,2025-12-25 14:04:39.728,324.947200,6.217407,23,2,2,-0.003933,0.015787,-0.056102,0.007889,-0.244232,0.969681,-74.317230,1.672903,66.718860,0.996822,-0.046594,-0.064552,0.000000,0.000000,0.000000,0.000000,0,0,4.165375,4.274979,2643.326000,0.000000,-74.259430,1.668590,66.711640,348.534400,93.230880,0.089122,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679739,2025-12-25 14:04:39.739,324.958300,6.228516,23,2,2,0.014310,0.016123,-0.056232,-0.031967,-0.226975,0.973373,-74.318500,1.673255,66.700650,0.999309,-0.027907,-0.024471,0.000000,0.000000,0.000000,0.000000,0,0,4.485962,4.281128,10702.050000,0.000000,-74.259460,1.668678,66.711640,348.472000,93.219960,0.067937,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679750,2025-12-25 14:04:39.750,324.969500,6.239777,23,2,2,0.000118,0.015815,-0.055767,-0.009354,-0.254990,0.966888,-74.317190,1.673072,66.714730,0.997359,-0.055738,-0.046353,0.000000,0.000000,0.000000,0.000000,0,0,4.234589,4.210220,684915.000000,0.000000,-74.259480,1.668772,66.711620,348.421200,93.187580,0.039708,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679761,2025-12-25 14:04:39.761,324.980500,6.250702,23,2,2,0.000118,0.015815,-0.055767,-0.009354,-0.254990,0.966888,-74.317190,1.673108,66.714780,0.997409,-0.054848,-0.046346,0.000000,0.000000,0.000000,0.000000,0,0,4.234589,4.210220,684915.000000,0.000000,-74.259460,1.668859,66.711670,348.370600,93.198900,359.993300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679773,2025-12-25 14:04:39.773,324.992000,6.262207,23,2,2,0.014281,0.016269,-0.056672,-0.031235,-0.292130,0.955856,-74.318940,1.673358,66.700670,0.995389,-0.092784,-0.023849,0.000000,0.000000,0.000000,0.000000,0,0,4.152084,4.333481,10765.800000,0.000000,-74.259450,1.668896,66.711670,348.333600,93.184210,359.952300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679784,2025-12-25 14:04:39.784,325.002700,6.272888,23,2,2,0.017201,0.016393,-0.056994,-0.037781,-0.306076,0.951248,-74.319470,1.673428,66.697780,0.994095,-0.107033,-0.017410,0.000000,0.000000,0.000000,0.000000,0,0,4.177475,4.322845,166.231200,0.000000,-74.259470,1.668942,66.711670,348.315700,93.207040,359.915600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679795,2025-12-25 14:04:39.795,325.013800,6.283997,23,2,2,0.011533,0.016274,-0.056895,-0.033615,-0.280655,0.959213,-74.318970,1.673327,66.703420,0.996554,-0.079998,-0.021629,0.000000,0.000000,0.000000,0.000000,0,0,4.171112,4.308380,668.893900,0.000000,-74.259410,1.668965,66.711670,348.285700,93.205880,359.893600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679806,2025-12-25 14:04:39.806,325.025100,6.295319,23,2,2,0.011533,0.016274,-0.056895,-0.033615,-0.280655,0.959213,-74.318960,1.673399,66.703420,0.996556,-0.079855,-0.022066,0.000000,0.000000,0.000000,0.000000,0,0,4.171112,4.308380,668.893900,0.000000,-74.259390,1.669048,66.711650,348.278100,93.235660,359.876900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679817,2025-12-25 14:04:39.817,325.036000,6.306244,23,2,2,0.027969,0.016580,-0.058299,-0.066208,-0.327286,0.942596,-74.321240,1.673430,66.687130,0.991582,-0.128995,0.010665,0.000000,0.000000,0.000000,0.000000,0,0,4.148758,4.510696,672.862400,0.000000,-74.259310,1.669081,66.711650,348.287100,93.247280,359.893600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679828,2025-12-25 14:04:39.828,325.047100,6.317352,23,2,2,0.030246,0.016771,-0.057942,-0.062531,-0.313797,0.947418,-74.321010,1.673698,66.684840,0.993358,-0.114794,0.006475,0.000000,0.000000,0.000000,0.000000,0,0,4.223816,4.341599,656.893700,0.000000,-74.259250,1.669094,66.711650,348.285600,93.268050,359.897200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679839,2025-12-25 14:04:39.839,325.058300,6.328552,23,2,2,0.030246,0.016771,-0.057942,-0.062531,-0.313797,0.947418,-74.321000,1.673693,66.684860,0.993341,-0.114967,0.006039,0.000000,0.000000,0.000000,0.000000,0,0,4.223816,4.341599,656.893700,0.000000,-74.259230,1.669080,66.711630,348.296000,93.294880,359.892200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679850,2025-12-25 14:04:39.850,325.069300,6.339508,23,2,2,0.024231,0.016682,-0.059735,-0.081879,-0.347977,0.933914,-74.322360,1.673242,66.690970,0.988106,-0.151608,0.025464,0.000000,0.000000,0.000000,0.000000,0,0,4.197662,4.226288,10.451220,0.000000,-74.259190,1.669043,66.711620,348.323900,93.316460,359.883800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679861,2025-12-25 14:04:39.861,325.080500,6.350739,23,2,2,0.026394,0.016698,-0.059466,-0.071686,-0.309708,0.948120,-74.322200,1.673244,66.688790,0.993613,-0.111884,0.014273,0.000000,0.000000,0.000000,0.000000,0,0,4.232498,4.300430,41.055860,0.000000,-74.259160,1.668939,66.711570,348.358800,93.349290,359.886700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679872,2025-12-25 14:04:39.872,325.091500,6.361725,23,2,2,0.030246,0.016771,-0.057942,-0.062531,-0.313797,0.947418,-74.320850,1.673548,66.684880,0.993108,-0.117028,0.004663,0.000000,0.000000,0.000000,0.000000,0,0,4.223816,4.341599,2627.513000,0.000000,-74.259060,1.668818,66.711570,348.416100,93.380400,359.875400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679884,2025-12-25 14:04:39.884,325.102700,6.372925,23,2,2,0.030246,0.016771,-0.057942,-0.062531,-0.313797,0.947418,-74.320760,1.673504,66.684870,0.992982,-0.118108,0.004295,0.000000,0.000000,0.000000,0.000000,0,0,4.223816,4.341599,2627.513000,0.000000,-74.258960,1.668714,66.711520,348.479300,93.406040,359.862600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679895,2025-12-25 14:04:39.895,325.113700,6.383942,23,2,2,0.028073,0.016872,-0.060351,-0.082428,-0.365784,0.927033,-74.322900,1.673068,66.687190,0.984427,-0.174004,0.024657,0.000000,0.000000,0.000000,0.000000,0,0,4.151855,4.282745,2627.513000,0.000000,-74.258850,1.668607,66.711530,348.536200,93.428510,359.834400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679906,2025-12-25 14:04:39.906,325.124800,6.395050,23,2,2,-0.027321,0.015912,-0.059590,0.011215,-0.255737,0.966675,-74.318620,1.672392,66.742480,0.995718,-0.059661,-0.070519,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.265259,10702.050000,0.000000,-74.258800,1.668485,66.711550,348.600300,93.455260,359.812800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679917,2025-12-25 14:04:39.917,325.135900,6.406158,23,2,2,-0.027321,0.015912,-0.059590,0.011215,-0.255737,0.966675,-74.318470,1.672366,66.742560,0.995625,-0.060675,-0.070967,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.265259,10702.050000,0.000000,-74.258660,1.668383,66.711600,348.658200,93.488510,359.784500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679927,2025-12-25 14:04:39.927,325.147000,6.417236,23,2,2,-0.027085,0.015879,-0.059328,-0.001465,-0.257797,0.966187,-74.318050,1.672398,66.742350,0.996206,-0.063906,-0.058894,0.000000,0.000000,0.000000,0.000000,0,0,4.015427,4.212997,10.450000,0.000000,-74.258520,1.668314,66.711610,348.725000,93.529910,359.757900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679938,2025-12-25 14:04:39.938,325.158200,6.428406,23,2,2,-0.025657,0.015882,-0.059453,0.002670,-0.195602,0.980667,-74.318050,1.672323,66.740950,0.997932,-0.000790,-0.064088,0.000000,0.000000,0.000000,0.000000,0,0,4.082565,4.102402,656.893700,0.000000,-74.258330,1.668218,66.711590,348.764600,93.571080,359.746800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679950,2025-12-25 14:04:39.950,325.169300,6.439514,23,2,2,-0.025657,0.015882,-0.059453,0.002670,-0.195602,0.980667,-74.317790,1.672304,66.741000,0.997890,-0.001426,-0.064732,0.000000,0.000000,0.000000,0.000000,0,0,4.082565,4.102402,656.893700,0.000000,-74.258090,1.668151,66.711600,348.801000,93.612250,359.725300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679961,2025-12-25 14:04:39.961,325.180400,6.450592,23,2,2,-0.027322,0.015616,-0.058338,0.027069,-0.206375,0.978088,-74.316270,1.672297,66.742630,0.995875,-0.013451,-0.089623,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.281387,41.305870,0.000000,-74.257840,1.668117,66.711600,348.848500,93.654210,359.694500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679972,2025-12-25 14:04:39.972,325.191500,6.461761,23,2,2,-0.027328,0.015773,-0.058879,-0.012833,-0.197525,0.980209,-74.316600,1.672345,66.742710,0.998714,-0.004828,-0.050386,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.435883,2675.451000,0.000000,-74.257630,1.668060,66.711620,348.887800,93.689090,359.667900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679984,2025-12-25 14:04:39.984,325.202600,6.472839,23,2,2,-0.025657,0.015882,-0.059453,0.002670,-0.195602,0.980667,-74.317110,1.672386,66.741080,0.997773,-0.003847,-0.066410,0.000000,0.000000,0.000000,0.000000,0,0,4.082565,4.102402,41.554890,0.000000,-74.257480,1.668053,66.711590,348.939600,93.722620,359.653800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642679995,2025-12-25 14:04:39.995,325.213700,6.483978,23,2,2,-0.025657,0.015882,-0.059453,0.002670,-0.195602,0.980667,-74.316950,1.672376,66.741130,0.997713,-0.005009,-0.067220,0.000000,0.000000,0.000000,0.000000,0,0,4.082565,4.102402,41.554890,0.000000,-74.257340,1.667965,66.711590,349.006200,93.772070,359.638900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680006,2025-12-25 14:04:40.006,325.224800,6.495026,23,2,2,-0.027322,0.015616,-0.058338,0.027069,-0.206375,0.978088,-74.315480,1.672294,66.742750,0.995587,-0.017676,-0.092062,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.281387,41.807820,0.000000,-74.257150,1.667837,66.711590,349.089400,93.805200,359.644300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680017,2025-12-25 14:04:40.017,325.236000,6.506256,23,2,2,-0.027320,0.015731,-0.058661,-0.005768,-0.233292,0.972382,-74.315600,1.672313,66.742820,0.997120,-0.046462,-0.059807,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.423386,166.235200,0.000000,-74.256950,1.667712,66.711590,349.174100,93.847360,359.640100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680028,2025-12-25 14:04:40.028,325.247300,6.517487,23,2,2,-0.027320,0.015731,-0.058661,-0.005768,-0.233292,0.972382,-74.315360,1.672228,66.742880,0.997025,-0.047718,-0.060396,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.423386,166.235200,0.000000,-74.256740,1.667551,66.711620,349.246200,93.881290,359.640800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680039,2025-12-25 14:04:40.039,325.258100,6.528320,23,2,2,-0.027326,0.015849,-0.059141,0.020523,-0.249252,0.968216,-74.315710,1.672239,66.742960,0.994029,-0.065855,-0.086950,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.282944,42807.210000,0.000000,-74.256630,1.667444,66.711630,349.333400,93.909100,359.645600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680050,2025-12-25 14:04:40.050,325.269300,6.539520,23,2,2,-0.027279,0.015523,-0.057654,0.008881,-0.245850,0.969254,-74.313940,1.672155,66.742860,0.995085,-0.063305,-0.075974,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.401459,664.878200,0.000000,-74.256390,1.667339,66.711650,349.394000,93.945590,359.636900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680061,2025-12-25 14:04:40.061,325.280400,6.550629,23,2,2,-0.027301,0.015606,-0.058581,-0.007523,-0.250153,0.968170,-74.314600,1.672076,66.742950,0.995829,-0.068499,-0.060157,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.426468,664.893700,0.000000,-74.256160,1.667300,66.711620,349.443800,93.978400,359.643400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680073,2025-12-25 14:04:40.073,325.291400,6.561676,23,2,2,-0.027301,0.015606,-0.058581,-0.007523,-0.250153,0.968170,-74.314350,1.672072,66.742990,0.995753,-0.069095,-0.060726,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.426468,664.893700,0.000000,-74.255920,1.667257,66.711620,349.478100,94.012760,359.637700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680084,2025-12-25 14:04:40.084,325.302900,6.573151,23,2,2,-0.027315,0.015019,-0.057324,0.037643,-0.249023,0.967758,-74.312740,1.671747,66.742960,0.991931,-0.068959,-0.106320,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.425964,10894.050000,0.000000,-74.255680,1.667244,66.711630,349.513700,94.044940,359.641600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680095,2025-12-25 14:04:40.095,325.313700,6.583893,23,2,2,-0.027279,0.015523,-0.057654,0.008881,-0.245850,0.969254,-74.312820,1.672146,66.743000,0.994720,-0.066164,-0.078278,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.401459,2.550549,0.000000,-74.255360,1.667152,66.711650,349.558100,94.083060,359.620500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680106,2025-12-25 14:04:40.106,325.325100,6.595337,23,2,2,-0.027279,0.015523,-0.057654,0.008881,-0.245850,0.969254,-74.312580,1.672135,66.743030,0.994600,-0.067328,-0.078812,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.401459,2.550549,0.000000,-74.255130,1.667069,66.711650,349.624800,94.115200,359.616300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680118,2025-12-25 14:04:40.118,325.336500,6.606720,23,2,2,-0.027301,0.015606,-0.058581,-0.007523,-0.250153,0.968170,-74.313160,1.672021,66.743210,0.995350,-0.072670,-0.063120,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.426468,42.305880,0.000000,-74.254840,1.666975,66.711700,349.683700,94.158810,359.608800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680128,2025-12-25 14:04:40.128,325.347000,6.617249,23,2,2,-0.027355,0.015232,-0.058300,0.110687,-0.250778,0.961685,-74.312540,1.671676,66.743290,0.980448,-0.076313,-0.181325,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.057388,42.305880,0.000000,-74.254590,1.666871,66.711720,349.742400,94.211140,359.578400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680139,2025-12-25 14:04:40.139,325.358200,6.628387,23,2,2,-0.027373,0.015340,-0.058700,0.030563,-0.269135,0.962601,-74.312630,1.671670,66.743420,0.990206,-0.094673,-0.102454,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.390823,42299.220000,0.000000,-74.254300,1.666764,66.711740,349.802100,94.263930,359.571000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680150,2025-12-25 14:04:40.150,325.369100,6.639374,23,2,2,-0.027373,0.015340,-0.058700,0.030563,-0.269135,0.962601,-74.312360,1.671618,66.743440,0.990075,-0.095404,-0.103040,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.390823,42299.220000,0.000000,-74.254060,1.666661,66.711720,349.843800,94.302350,359.555400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680161,2025-12-25 14:04:40.161,325.380500,6.650726,23,2,2,-0.027050,0.015392,-0.058869,0.029083,-0.240189,0.970276,-74.312270,1.671589,66.743190,0.992458,-0.066480,-0.102852,0.000000,0.000000,0.000000,0.000000,0,0,4.383896,4.365250,660.894000,0.000000,-74.253800,1.666553,66.711730,349.897100,94.355030,359.548900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680173,2025-12-25 14:04:40.173,325.391800,6.662018,23,2,2,-0.027094,0.015354,-0.058723,0.016281,-0.239578,0.970734,-74.311860,1.671515,66.743240,0.993662,-0.066392,-0.090636,0.000000,0.000000,0.000000,0.000000,0,0,4.148422,4.367447,167.231300,0.000000,-74.253560,1.666438,66.711720,349.936600,94.390660,359.526000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680184,2025-12-25 14:04:40.184,325.402500,6.672699,23,2,2,-0.027094,0.015354,-0.058723,0.016281,-0.239578,0.970734,-74.311550,1.671484,66.743280,0.993554,-0.067205,-0.091216,0.000000,0.000000,0.000000,0.000000,0,0,4.148422,4.367447,167.231300,0.000000,-74.253270,1.666354,66.711720,349.983100,94.426510,359.516900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680194,2025-12-25 14:04:40.194,325.413600,6.683838,23,2,2,-0.027086,0.015254,-0.058248,0.025528,-0.255188,0.966538,-74.310780,1.671432,66.743290,0.991325,-0.084363,-0.100624,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.388901,2659.888000,0.000000,-74.253010,1.666252,66.711750,350.039200,94.455450,359.502100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680205,2025-12-25 14:04:40.205,325.424900,6.695129,23,2,2,-0.027050,0.015392,-0.058869,0.029083,-0.240189,0.970276,-74.311160,1.671411,66.743320,0.992059,-0.069828,-0.104479,0.000000,0.000000,0.000000,0.000000,0,0,4.383896,4.365250,166.223500,0.000000,-74.252750,1.666143,66.711780,350.087700,94.465800,359.483300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680217,2025-12-25 14:04:40.217,325.435800,6.706055,23,2,2,-0.027094,0.015354,-0.058723,0.016281,-0.239578,0.970734,-74.310840,1.671343,66.743440,0.993309,-0.070104,-0.091700,0.000000,0.000000,0.000000,0.000000,0,0,4.148422,4.367447,676.878200,0.000000,-74.252590,1.666011,66.711850,350.148800,94.469000,359.460100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680228,2025-12-25 14:04:40.228,325.447100,6.717377,23,2,2,-0.027094,0.015354,-0.058723,0.016281,-0.239578,0.970734,-74.310580,1.671284,66.743480,0.993258,-0.071251,-0.091369,0.000000,0.000000,0.000000,0.000000,0,0,4.148422,4.367447,676.878200,0.000000,-74.252330,1.665869,66.711930,350.214300,94.457580,359.429600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766642680239,2025-12-25 14:04:40.239,325.458100,6.728333,23,2,2,-0.027088,0.015262,-0.058266,0.024017,-0.259247,0.965500,-74.309900,1.671190,66.743510,0.990818,-0.092814,-0.098187,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.361542,171232.800000,0.000000,-74.252110,1.665705,66.712020,350.283900,94.430840,359.410100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
