UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766286200306,2025-12-21 11:03:20.306,1814.016000,12.288570,23,3,2,-0.022222,0.012329,-0.049365,-0.123627,-0.389984,0.912476,-53.719380,1.662126,67.694010,0.838433,0.215798,-0.500444,0.000000,0.000000,0.000000,0.000000,0,0,2.344940,3.068649,191391200000.000000,0.000000,-53.695690,1.677535,67.646220,325.353000,131.347000,351.768400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200318,2025-12-21 11:03:20.318,1814.027000,12.299560,23,3,2,-0.030327,0.012665,-0.052183,-0.148010,-0.357529,0.922089,-53.716690,1.661781,67.702220,0.841392,0.250875,-0.478647,0.000000,0.000000,0.000000,0.000000,0,0,2.368011,2.710419,192464900000.000000,0.000000,-53.695960,1.677606,67.646330,325.326700,131.402700,351.810600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200329,2025-12-21 11:03:20.329,1814.038000,12.310670,23,3,2,-0.027796,0.012667,-0.051956,-0.148132,-0.378601,0.913620,-53.718200,1.661556,67.700250,0.846410,0.229317,-0.480611,0.000000,0.000000,0.000000,0.000000,0,0,2.408310,2.679596,198196500000000.000000,0.000000,-53.696190,1.677583,67.646480,325.297500,131.468400,351.840600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200340,2025-12-21 11:03:20.340,1814.049000,12.321780,23,3,2,-0.027796,0.012667,-0.051956,-0.148132,-0.378601,0.913620,-53.718400,1.661550,67.700390,0.845902,0.229487,-0.481424,0.000000,0.000000,0.000000,0.000000,0,0,2.408310,2.679596,198196500000000.000000,0.000000,-53.696450,1.677602,67.646610,325.282100,131.514100,351.870800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200351,2025-12-21 11:03:20.351,1814.060000,12.333010,23,3,2,-0.034801,0.013329,-0.054581,-0.048431,-0.419525,0.906433,-53.716370,1.661380,67.707760,0.802427,0.180715,-0.568702,0.000000,0.000000,0.000000,0.000000,0,0,2.927795,2.422714,48993980000000.000000,0.000000,-53.696710,1.677599,67.646780,325.267900,131.578800,351.892000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200362,2025-12-21 11:03:20.362,1814.071000,12.343990,23,3,0,0.031387,0.012758,-0.045417,0.095490,-0.471405,0.876724,-53.750160,1.658464,67.650220,0.724297,0.105017,-0.681434,0.000000,0.000000,0.000000,0.000000,0,0,2.709076,3.029449,12248770000000.000000,0.000000,-53.696930,1.677592,67.646880,325.261500,131.627300,351.912700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200373,2025-12-21 11:03:20.373,1814.082000,12.355100,23,3,2,0.028400,0.012282,-0.043464,0.056915,-0.481583,0.874542,-53.747170,1.659537,67.651580,0.750584,0.099957,-0.653160,0.000000,0.000000,0.000000,0.000000,0,0,2.660690,3.050079,12248770000000.000000,0.000000,-53.697170,1.677580,67.647030,325.260900,131.669500,351.947400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200384,2025-12-21 11:03:20.384,1814.093000,12.366210,23,3,2,0.028400,0.012282,-0.043464,0.056915,-0.481583,0.874542,-53.747380,1.659495,67.651770,0.750089,0.099603,-0.653782,0.000000,0.000000,0.000000,0.000000,0,0,2.660690,3.050079,12248770000000.000000,0.000000,-53.697380,1.677520,67.647170,325.281200,131.711000,351.956100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200395,2025-12-21 11:03:20.395,1814.104000,12.377320,23,3,2,0.002890,0.012583,-0.047605,0.069550,-0.342621,0.936890,-53.735020,1.660241,67.674470,0.708970,0.246640,-0.660696,0.000000,0.000000,0.000000,0.000000,0,0,2.831375,3.005234,12385670000000.000000,0.000000,-53.697620,1.677440,67.647290,325.288400,131.738400,351.972700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200407,2025-12-21 11:03:20.407,1814.115000,12.388430,23,3,0,0.031387,0.012758,-0.045417,0.095490,-0.471405,0.876724,-53.751020,1.658362,67.650860,0.722484,0.104233,-0.683476,0.000000,0.000000,0.000000,0.000000,0,0,2.709076,3.029449,3096485000000.000000,0.000000,-53.697770,1.677415,67.647380,325.308700,131.743100,351.998800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200418,2025-12-21 11:03:20.418,1814.127000,12.399540,23,3,2,0.028400,0.012282,-0.043464,0.056915,-0.481583,0.874542,-53.747930,1.659372,67.652210,0.749340,0.098884,-0.654749,0.000000,0.000000,0.000000,0.000000,0,0,2.660690,3.050079,12318020000000.000000,0.000000,-53.697910,1.677343,67.647540,325.322100,131.751800,352.016400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200429,2025-12-21 11:03:20.429,1814.138000,12.410640,23,3,2,0.028400,0.012282,-0.043464,0.056915,-0.481583,0.874542,-53.748140,1.659306,67.652370,0.749312,0.098452,-0.654847,0.000000,0.000000,0.000000,0.000000,0,0,2.660690,3.050079,12318020000000.000000,0.000000,-53.698120,1.677252,67.647700,325.346800,131.750200,352.030500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200440,2025-12-21 11:03:20.440,1814.149000,12.421750,23,3,2,-0.031757,0.012558,-0.050798,0.098801,-0.271774,0.957260,-53.716770,1.662132,67.704230,0.667687,0.311561,-0.676087,0.000000,0.000000,0.000000,0.000000,0,0,2.958740,2.985840,12523910000000.000000,0.000000,-53.698220,1.677171,67.647870,325.352800,131.718400,352.062200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200451,2025-12-21 11:03:20.451,1814.160000,12.432980,23,3,2,-0.030252,0.012522,-0.050549,0.088715,-0.262528,0.960831,-53.717690,1.662053,67.703090,0.671318,0.322202,-0.667462,0.000000,0.000000,0.000000,0.000000,0,0,2.891434,3.085770,757025200000.000000,0.000000,-53.698400,1.677164,67.648080,325.359000,131.696700,352.107400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200462,2025-12-21 11:03:20.462,1814.171000,12.443970,23,3,2,-0.030252,0.012522,-0.050549,0.088715,-0.262528,0.960831,-53.717770,1.661996,67.703290,0.671977,0.322066,-0.666864,0.000000,0.000000,0.000000,0.000000,0,0,2.891434,3.085770,757025200000.000000,0.000000,-53.698430,1.677120,67.648280,325.369800,131.626900,352.163800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200473,2025-12-21 11:03:20.473,1814.182000,12.455080,23,3,2,-0.024801,0.012526,-0.050011,0.081726,-0.271744,0.958878,-53.720870,1.661671,67.698860,0.680257,0.314092,-0.662244,0.000000,0.000000,0.000000,0.000000,0,0,3.162888,3.084579,757025200000.000000,0.000000,-53.698550,1.677108,67.648500,325.380200,131.562800,352.222300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200485,2025-12-21 11:03:20.485,1814.193000,12.466190,23,3,2,-0.028565,0.012831,-0.051809,0.073303,-0.252136,0.964905,-53.719980,1.661286,67.703090,0.680022,0.334003,-0.652686,0.000000,0.000000,0.000000,0.000000,0,0,3.036484,3.046768,188161600000.000000,0.000000,-53.698580,1.677077,67.648710,325.409300,131.463900,352.293600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200496,2025-12-21 11:03:20.496,1814.204000,12.477290,23,3,2,-0.028565,0.012831,-0.051809,0.073303,-0.252136,0.964905,-53.720130,1.661247,67.703280,0.680908,0.333799,-0.651866,0.000000,0.000000,0.000000,0.000000,0,0,3.036484,3.046768,188161600000.000000,0.000000,-53.698670,1.677058,67.648930,325.424700,131.366600,352.381500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200507,2025-12-21 11:03:20.507,1814.216000,12.488530,23,3,2,-0.029214,0.012832,-0.051915,0.075562,-0.231155,0.969971,-53.719910,1.661177,67.704100,0.673097,0.353389,-0.649649,0.000000,0.000000,0.000000,0.000000,0,0,3.029800,3.045441,3065522000000000.000000,0.000000,-53.698700,1.677001,67.649220,325.438200,131.249600,352.474000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200518,2025-12-21 11:03:20.518,1814.227000,12.499630,23,3,2,0.018426,0.012469,-0.045825,0.043655,-0.365463,0.929794,-53.744510,1.659198,67.663030,0.736643,0.224062,-0.638075,0.000000,0.000000,0.000000,0.000000,0,0,3.033264,3.038956,49273180000000.000000,0.000000,-53.698730,1.676961,67.649460,325.457000,131.134000,352.565500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200529,2025-12-21 11:03:20.529,1814.238000,12.510620,23,3,2,-0.028565,0.012831,-0.051809,0.073303,-0.252136,0.964905,-53.720510,1.661122,67.703930,0.684440,0.332854,-0.648643,0.000000,0.000000,0.000000,0.000000,0,0,3.036484,3.046768,3045281000000.000000,0.000000,-53.698800,1.676983,67.649690,325.492200,130.998000,352.670300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200540,2025-12-21 11:03:20.540,1814.249000,12.521730,23,3,2,-0.028565,0.012831,-0.051809,0.073303,-0.252136,0.964905,-53.720610,1.661046,67.704130,0.685858,0.332471,-0.647340,0.000000,0.000000,0.000000,0.000000,0,0,3.036484,3.046768,3045281000000.000000,0.000000,-53.698800,1.676923,67.649940,325.519400,130.852100,352.777500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200551,2025-12-21 11:03:20.551,1814.260000,12.532840,23,3,2,-0.029214,0.012832,-0.051915,0.075562,-0.231155,0.969971,-53.720440,1.661004,67.704890,0.678629,0.351706,-0.644787,0.000000,0.000000,0.000000,0.000000,0,0,3.029800,3.045441,12248230000000.000000,0.000000,-53.698840,1.676885,67.650170,325.558300,130.694700,352.894600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200561,2025-12-21 11:03:20.561,1814.271000,12.543950,23,3,2,0.017367,0.012483,-0.045987,0.043228,-0.363083,0.930740,-53.744300,1.659301,67.664570,0.741857,0.224064,-0.631997,0.000000,0.000000,0.000000,0.000000,0,0,3.010223,3.039597,194893700000000.000000,0.000000,-53.698850,1.676798,67.650420,325.604400,130.500800,353.016500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200573,2025-12-21 11:03:20.573,1814.282000,12.555050,23,3,2,0.017720,0.012480,-0.045939,0.043091,-0.362900,0.930817,-53.744530,1.659281,67.664380,0.743888,0.223235,-0.629896,0.000000,0.000000,0.000000,0.000000,0,0,3.000565,3.023544,192452300000.000000,0.000000,-53.698830,1.676706,67.650650,325.665200,130.287200,353.147000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200584,2025-12-21 11:03:20.584,1814.293000,12.566160,23,3,2,0.017720,0.012480,-0.045939,0.043091,-0.362900,0.930817,-53.744480,1.659218,67.664540,0.746007,0.222009,-0.627821,0.000000,0.000000,0.000000,0.000000,0,0,3.000565,3.023544,192452300000.000000,0.000000,-53.698710,1.676556,67.650950,325.737200,130.070900,353.261000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200595,2025-12-21 11:03:20.595,1814.304000,12.577270,23,3,2,0.015760,0.012494,-0.046189,0.042145,-0.357605,0.932907,-53.743430,1.659235,67.666400,0.747833,0.225882,-0.624256,0.000000,0.000000,0.000000,0.000000,0,0,2.997482,3.011215,189235300000.000000,0.000000,-53.698570,1.676409,67.651250,325.839700,129.822100,353.363700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200606,2025-12-21 11:03:20.606,1814.315000,12.588380,23,3,2,-0.014548,0.012684,-0.049902,0.055771,-0.279038,0.958649,-53.728160,1.660072,67.693010,0.719992,0.301546,-0.625029,0.000000,0.000000,0.000000,0.000000,0,0,2.983078,3.038773,12180050000000.000000,0.000000,-53.698400,1.676186,67.651570,325.965800,129.540800,353.462400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200617,2025-12-21 11:03:20.617,1814.327000,12.599490,23,3,2,-0.014548,0.012684,-0.049902,0.055771,-0.279038,0.958649,-53.728160,1.659976,67.693160,0.723876,0.298940,-0.621787,0.000000,0.000000,0.000000,0.000000,0,0,2.983078,3.038773,12180050000000.000000,0.000000,-53.698150,1.675970,67.651860,326.124200,129.216200,353.549400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200628,2025-12-21 11:03:20.628,1814.338000,12.610600,23,3,2,0.017720,0.012480,-0.045939,0.043091,-0.362900,0.930817,-53.744070,1.658928,67.664960,0.758900,0.212422,-0.615565,0.000000,0.000000,0.000000,0.000000,0,0,3.000565,3.023544,48997220000000.000000,0.000000,-53.697890,1.675732,67.652110,326.300400,128.893500,353.637500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200640,2025-12-21 11:03:20.640,1814.349000,12.621700,23,3,2,0.015760,0.012494,-0.046189,0.042145,-0.357605,0.932907,-53.742980,1.658857,67.666780,0.762539,0.214379,-0.610368,0.000000,0.000000,0.000000,0.000000,0,0,2.997482,3.011215,12029590000.000000,0.000000,-53.697610,1.675414,67.652440,326.515900,128.504200,353.742600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200651,2025-12-21 11:03:20.651,1814.360000,12.632810,23,3,2,-0.021735,0.012731,-0.050798,0.059860,-0.258804,0.964066,-53.724650,1.659794,67.700000,0.728934,0.307660,-0.611544,0.000000,0.000000,0.000000,0.000000,0,0,2.984100,3.040588,12095640000.000000,0.000000,-53.697220,1.675095,67.652790,326.773000,128.078500,353.857400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200662,2025-12-21 11:03:20.662,1814.371000,12.643920,23,3,2,-0.021735,0.012731,-0.050798,0.059860,-0.258804,0.964066,-53.724590,1.659619,67.700200,0.734434,0.303772,-0.606889,0.000000,0.000000,0.000000,0.000000,0,0,2.984100,3.040588,12095640000.000000,0.000000,-53.696780,1.674753,67.653160,327.011400,127.612300,354.008000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200673,2025-12-21 11:03:20.673,1814.382000,12.655150,23,3,2,-0.012103,0.012523,-0.049022,0.046539,-0.284653,0.957489,-53.728600,1.659448,67.691460,0.755940,0.275738,-0.593719,0.000000,0.000000,0.000000,0.000000,0,0,2.958710,3.059998,12095640000.000000,0.000000,-53.696320,1.674450,67.653530,327.255700,127.111000,354.166500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200684,2025-12-21 11:03:20.684,1814.393000,12.666140,23,3,2,-0.010280,0.012620,-0.049321,0.076141,-0.290787,0.953735,-53.729740,1.659087,67.690280,0.745723,0.261934,-0.612579,0.000000,0.000000,0.000000,0.000000,0,0,2.907104,2.959671,48386770000.000000,0.000000,-53.695850,1.674132,67.653920,327.506400,126.611400,354.318200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200696,2025-12-21 11:03:20.696,1814.404000,12.677120,23,3,2,-0.010280,0.012620,-0.049321,0.076141,-0.290787,0.953735,-53.729540,1.658928,67.690450,0.751779,0.257858,-0.606880,0.000000,0.000000,0.000000,0.000000,0,0,2.907104,2.959671,48386770000.000000,0.000000,-53.695290,1.673783,67.654340,327.755700,126.072500,354.490300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200707,2025-12-21 11:03:20.707,1814.415000,12.688350,23,3,2,-0.015774,0.012471,-0.049357,0.066025,-0.266480,0.961563,-53.726330,1.659018,67.695210,0.757004,0.278999,-0.590829,0.000000,0.000000,0.000000,0.000000,0,0,2.935043,3.048294,778516800000.000000,0.000000,-53.694730,1.673378,67.654770,328.019300,125.533400,354.641100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200718,2025-12-21 11:03:20.718,1814.427000,12.699460,23,3,2,0.031719,0.012050,-0.043035,0.003571,-0.428619,0.903458,-53.746780,1.658062,67.652170,0.834171,0.111145,-0.540157,0.000000,0.000000,0.000000,0.000000,0,0,2.772034,3.150757,3062326000000.000000,0.000000,-53.694120,1.672909,67.655220,328.308700,124.962800,354.792800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200729,2025-12-21 11:03:20.729,1814.438000,12.710450,23,3,2,-0.010280,0.012620,-0.049321,0.076141,-0.290787,0.953735,-53.728890,1.658244,67.690980,0.770946,0.243659,-0.588420,0.000000,0.000000,0.000000,0.000000,0,0,2.907104,2.959671,765648600000.000000,0.000000,-53.693510,1.672423,67.655700,328.616300,124.387400,354.934400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200740,2025-12-21 11:03:20.740,1814.449000,12.721680,23,3,2,-0.010280,0.012620,-0.049321,0.076141,-0.290787,0.953735,-53.728630,1.658005,67.691160,0.777884,0.238513,-0.581356,0.000000,0.000000,0.000000,0.000000,0,0,2.907104,2.959671,765648600000.000000,0.000000,-53.692830,1.671934,67.656200,328.926200,123.772800,355.061200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200750,2025-12-21 11:03:20.750,1814.460000,12.732790,23,3,2,-0.015774,0.012471,-0.049357,0.066025,-0.266480,0.961563,-53.725490,1.658028,67.696070,0.784349,0.258801,-0.563731,0.000000,0.000000,0.000000,0.000000,0,0,2.935043,3.048294,11962210000.000000,0.000000,-53.692100,1.671451,67.656750,329.242100,123.130700,355.179200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200761,2025-12-21 11:03:20.761,1814.471000,12.743770,23,3,2,0.029916,0.012046,-0.043119,-0.005142,-0.421616,0.906754,-53.743290,1.657275,67.653940,0.860394,0.097515,-0.500202,0.000000,0.000000,0.000000,0.000000,0,0,2.804443,3.007080,192464900000.000000,0.000000,-53.691310,1.670890,67.657380,329.558300,122.461800,355.288000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200772,2025-12-21 11:03:20.772,1814.482000,12.754880,23,3,2,0.029916,0.012046,-0.043119,-0.005142,-0.421616,0.906754,-53.742550,1.657058,67.653980,0.866688,0.091836,-0.490312,0.000000,0.000000,0.000000,0.000000,0,0,2.804443,3.007080,192464900000.000000,0.000000,-53.690530,1.670370,67.658010,329.880500,121.725000,355.433900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200784,2025-12-21 11:03:20.784,1814.493000,12.766110,23,3,2,0.026472,0.012251,-0.044330,0.040756,-0.409622,0.911331,-53.741070,1.656689,67.657640,0.848740,0.095816,-0.520035,0.000000,0.000000,0.000000,0.000000,0,0,2.957535,3.047302,12523910000000.000000,0.000000,-53.689690,1.669893,67.658680,330.198100,120.974900,355.578900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200795,2025-12-21 11:03:20.795,1814.504000,12.777220,23,3,2,0.019561,0.012203,-0.044674,0.054550,-0.351074,0.934753,-53.737250,1.656743,67.663980,0.839877,0.151813,-0.521107,0.000000,0.000000,0.000000,0.000000,0,0,2.963943,3.080582,774171500000.000000,0.000000,-53.688810,1.669398,67.659430,330.514300,120.169700,355.757200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200806,2025-12-21 11:03:20.806,1814.515000,12.788210,23,3,2,0.031540,0.012490,-0.044555,0.053497,-0.419174,0.906311,-53.741960,1.656119,67.653470,0.857647,0.073199,-0.508973,0.000000,0.000000,0.000000,0.000000,0,0,2.746368,3.159943,191378600000.000000,0.000000,-53.687860,1.668902,67.660160,330.837800,119.327900,355.936000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200817,2025-12-21 11:03:20.817,1814.526000,12.799440,23,3,2,0.031540,0.012490,-0.044555,0.053497,-0.419174,0.906311,-53.741010,1.656004,67.653560,0.864891,0.067169,-0.497414,0.000000,0.000000,0.000000,0.000000,0,0,2.746368,3.159943,191378600000.000000,0.000000,-53.686910,1.668419,67.660980,331.188600,118.460500,356.136700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200828,2025-12-21 11:03:20.828,1814.537000,12.810420,23,3,2,-0.016650,0.012299,-0.048001,0.072571,-0.299637,0.951279,-53.721630,1.656750,67.698350,0.845073,0.186304,-0.501120,0.000000,0.000000,0.000000,0.000000,0,0,2.765274,3.121124,743427500.000000,0.000000,-53.685900,1.667897,67.661850,331.543800,117.556900,356.343500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200840,2025-12-21 11:03:20.840,1814.549000,12.822020,23,3,0,0.031414,0.012307,-0.043038,0.118805,-0.401291,0.908203,-53.737560,1.656246,67.653260,0.845575,0.067912,-0.529503,0.000000,0.000000,0.000000,0.000000,0,0,2.891251,3.142258,3074309000.000000,0.000000,-53.684860,1.667349,67.662740,331.910500,116.630500,356.532300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200850,2025-12-21 11:03:20.850,1814.560000,12.832760,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.683820,1.666853,67.663640,332.289800,115.729700,356.709100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200862,2025-12-21 11:03:20.862,1814.571000,12.843750,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.682780,1.666294,67.664590,332.684200,114.816300,356.875200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200873,2025-12-21 11:03:20.873,1814.582000,12.854860,23,3,2,-0.016650,0.012299,-0.048001,0.072571,-0.299637,0.951279,-53.719760,1.655718,67.699930,0.877891,0.160623,-0.451096,0.000000,0.000000,0.000000,0.000000,0,0,2.765274,3.121124,12096170000.000000,0.000000,-53.681670,1.665733,67.665570,333.073900,113.890700,357.021900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200884,2025-12-21 11:03:20.884,1814.593000,12.865970,23,3,0,0.031414,0.012307,-0.043038,0.118805,-0.401291,0.908203,-53.732930,1.655505,67.654050,0.876982,0.041384,-0.478719,0.000000,0.000000,0.000000,0.000000,0,0,2.891251,3.142258,12096170000.000000,0.000000,-53.680580,1.665109,67.666610,333.493400,112.958300,357.152500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200895,2025-12-21 11:03:20.895,1814.604000,12.877080,23,3,0,0.031414,0.012307,-0.043038,0.118805,-0.401291,0.908203,-53.731790,1.655294,67.654340,0.884390,0.033981,-0.465491,0.000000,0.000000,0.000000,0.000000,0,0,2.891251,3.142258,12096170000.000000,0.000000,-53.679560,1.664497,67.667680,333.932300,112.034500,357.289900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200906,2025-12-21 11:03:20.906,1814.615000,12.888180,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.678470,1.663875,67.668750,334.364400,111.088100,357.425900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200917,2025-12-21 11:03:20.917,1814.626000,12.899410,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.677380,1.663261,67.669860,334.803700,110.147600,357.558100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200929,2025-12-21 11:03:20.929,1814.638000,12.910520,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.676300,1.662644,67.670940,335.255900,109.206200,357.705000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200940,2025-12-21 11:03:20.940,1814.649000,12.921750,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.675240,1.661953,67.672010,335.708300,108.269900,357.834000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200951,2025-12-21 11:03:20.951,1814.660000,12.932860,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.674210,1.661304,67.673170,336.184800,107.357100,357.961200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200962,2025-12-21 11:03:20.962,1814.671000,12.943730,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.673210,1.660607,67.674290,336.653500,106.448700,358.102100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200973,2025-12-21 11:03:20.973,1814.682000,12.954830,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.672300,1.659932,67.675450,337.127500,105.550600,358.227900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766286200984,2025-12-21 11:03:20.984,1814.693000,12.965940,23,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-53.671370,1.659238,67.676570,337.599100,104.668900,358.343200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
