UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766382651451,2025-12-22 13:50:51.451,1978.291000,2.264893,23,1,2,0.001502,-0.001352,-0.035824,-0.318039,0.647766,0.692261,-84.976170,1.606113,66.936950,-0.429240,0.539897,0.724043,0.000000,0.000000,0.000000,0.000000,0,0,4.243637,3.479431,709587.500000,0.000000,-84.980630,1.603397,66.972450,6.304376,355.402500,4.679369,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651462,2025-12-22 13:50:51.462,1978.302000,2.275757,23,1,2,0.001502,-0.001352,-0.035824,-0.318039,0.647766,0.692261,-84.973950,1.606689,66.936610,-0.432441,0.543406,0.719499,0.000000,0.000000,0.000000,0.000000,0,0,4.243637,3.479431,709587.500000,0.000000,-84.978590,1.604135,66.972090,6.045862,355.118700,4.663297,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651473,2025-12-22 13:50:51.473,1978.313000,2.286865,23,1,2,0.031503,0.002216,-0.035489,-0.391663,0.658142,0.642975,-84.942340,1.613085,66.939870,-0.505348,0.556188,0.659732,0.000000,0.000000,0.000000,0.000000,0,0,4.051880,3.422180,11087.300000,0.000000,-84.976570,1.604765,66.971740,5.781962,354.830500,4.661107,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651484,2025-12-22 13:50:51.484,1978.324000,2.297974,23,1,2,0.030601,0.002236,-0.035917,-0.374191,0.637482,0.673492,-84.940870,1.613649,66.939260,-0.492778,0.536858,0.684798,0.000000,0.000000,0.000000,0.000000,0,0,3.929352,3.041122,2838671.000000,0.000000,-84.974410,1.605468,66.971500,5.532343,354.531300,4.709938,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651495,2025-12-22 13:50:51.495,1978.335000,2.309204,23,1,2,0.031182,0.002533,-0.036604,-0.361176,0.615921,0.700119,-84.937840,1.614573,66.938630,-0.484514,0.517091,0.705575,0.000000,0.000000,0.000000,0.000000,0,0,3.852280,3.827133,11288120.000000,0.000000,-84.972180,1.606124,66.971310,5.271305,354.217500,4.752141,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651507,2025-12-22 13:50:51.507,1978.346000,2.320313,23,1,2,0.031182,0.002533,-0.036604,-0.361176,0.615921,0.700119,-84.935340,1.615084,66.938660,-0.488861,0.519944,0.700462,0.000000,0.000000,0.000000,0.000000,0,0,3.852280,3.827133,11288120.000000,0.000000,-84.969840,1.606756,66.971200,5.009820,353.908500,4.831681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651518,2025-12-22 13:50:51.518,1978.357000,2.331299,23,1,2,0.020599,0.001545,-0.038123,-0.299011,0.540237,0.786575,-84.942960,1.613873,66.935950,-0.434051,0.445635,0.782927,0.000000,0.000000,0.000000,0.000000,0,0,3.523895,4.144180,44103900.000000,0.000000,-84.967430,1.607419,66.971160,4.758858,353.606000,4.910665,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651529,2025-12-22 13:50:51.529,1978.368000,2.342407,23,1,2,0.030601,0.002236,-0.035917,-0.374191,0.637482,0.673492,-84.930660,1.615806,66.939610,-0.509394,0.547525,0.663874,0.000000,0.000000,0.000000,0.000000,0,0,3.929352,3.041122,45148380.000000,0.000000,-84.964870,1.608096,66.971250,4.509776,353.300300,5.012948,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651540,2025-12-22 13:50:51.540,1978.379000,2.353394,23,1,2,0.030601,0.002236,-0.035917,-0.374191,0.637482,0.673492,-84.927990,1.616290,66.939740,-0.513881,0.550050,0.658306,0.000000,0.000000,0.000000,0.000000,0,0,3.929352,3.041122,45148380.000000,0.000000,-84.962370,1.608686,66.971230,4.239349,352.988300,5.128358,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651551,2025-12-22 13:50:51.551,1978.390000,2.364502,23,1,2,0.031182,0.002533,-0.036604,-0.361176,0.615921,0.700119,-84.924420,1.617265,66.939550,-0.506920,0.530221,0.679611,0.000000,0.000000,0.000000,0.000000,0,0,3.852280,3.827133,181629800.000000,0.000000,-84.959590,1.609358,66.971470,3.985675,352.666200,5.250250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651562,2025-12-22 13:50:51.562,1978.401000,2.375610,23,1,2,0.017864,0.001363,-0.038489,-0.280914,0.515488,0.809525,-84.934210,1.615518,66.936240,-0.437003,0.433027,0.788344,0.000000,0.000000,0.000000,0.000000,0,0,3.445877,3.424896,693107.400000,0.000000,-84.956790,1.609980,66.971760,3.727763,352.358300,5.413119,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651573,2025-12-22 13:50:51.573,1978.412000,2.386719,23,1,2,0.016694,0.001205,-0.038426,-0.264954,0.488083,0.831589,-84.932160,1.615840,66.936650,-0.426951,0.408941,0.806502,0.000000,0.000000,0.000000,0.000000,0,0,3.429886,3.331802,44344.210000,0.000000,-84.953800,1.610702,66.972170,3.468102,352.032300,5.564991,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651584,2025-12-22 13:50:51.584,1978.424000,2.397827,23,1,2,0.016694,0.001205,-0.038426,-0.264954,0.488083,0.831589,-84.928830,1.616544,66.937260,-0.432312,0.411670,0.802246,0.000000,0.000000,0.000000,0.000000,0,0,3.429886,3.331802,44344.210000,0.000000,-84.950650,1.611521,66.972690,3.223687,351.728800,5.735565,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651595,2025-12-22 13:50:51.596,1978.435000,2.408936,23,1,2,0.018503,0.001103,-0.037291,-0.276001,0.503342,0.818802,-84.923810,1.617265,66.939320,-0.447915,0.429157,0.784323,0.000000,0.000000,0.000000,0.000000,0,0,3.552231,3.244125,44344.210000,0.000000,-84.947410,1.612334,66.973270,2.977915,351.443800,5.895094,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651606,2025-12-22 13:50:51.606,1978.446000,2.420044,23,1,2,0.024455,0.001823,-0.037339,-0.281204,0.490738,0.824677,-84.914540,1.619209,66.940880,-0.456998,0.418208,0.785013,0.000000,0.000000,0.000000,0.000000,0,0,3.527954,3.248383,2739.514000,0.000000,-84.944080,1.613032,66.973830,2.761945,351.178500,6.030678,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651617,2025-12-22 13:50:51.617,1978.457000,2.431152,23,1,2,0.000874,-0.001441,-0.036424,-0.167130,0.473755,0.864639,-84.934000,1.613731,66.938440,-0.353598,0.414335,0.838613,0.000000,0.000000,0.000000,0.000000,0,0,3.419373,3.369553,42.556840,0.000000,-84.940770,1.613452,66.974270,2.543992,350.921500,6.140485,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651628,2025-12-22 13:50:51.628,1978.468000,2.442139,23,1,2,0.000874,-0.001441,-0.036424,-0.167130,0.473755,0.864639,-84.930300,1.614136,66.939150,-0.357532,0.416987,0.835625,0.000000,0.000000,0.000000,0.000000,0,0,3.419373,3.369553,42.556840,0.000000,-84.937210,1.613978,66.974950,2.350448,350.683400,6.227811,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651639,2025-12-22 13:50:51.639,1978.479000,2.453369,23,1,2,0.018503,0.001103,-0.037291,-0.276001,0.503342,0.818802,-84.909440,1.618934,66.941970,-0.463148,0.438727,0.770051,0.000000,0.000000,0.000000,0.000000,0,0,3.552231,3.244125,165.215700,0.000000,-84.933610,1.614402,66.975580,2.177235,350.475400,6.272461,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651650,2025-12-22 13:50:51.650,1978.490000,2.464478,23,1,2,0.024455,0.001823,-0.037339,-0.281204,0.490738,0.824677,-84.899830,1.620650,66.943830,-0.470482,0.427536,0.771914,0.000000,0.000000,0.000000,0.000000,0,0,3.527954,3.248383,168.227400,0.000000,-84.929870,1.614840,66.976390,2.021812,350.277000,6.300330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651661,2025-12-22 13:50:51.661,1978.501000,2.475586,23,1,2,0.024455,0.001823,-0.037339,-0.281204,0.490738,0.824677,-84.895840,1.620803,66.944780,-0.472299,0.429186,0.769886,0.000000,0.000000,0.000000,0.000000,0,0,3.527954,3.248383,168.227400,0.000000,-84.925980,1.615071,66.977260,1.920445,350.115900,6.272055,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651673,2025-12-22 13:50:51.673,1978.512000,2.486694,23,1,2,-0.006405,-0.002368,-0.036342,-0.134949,0.475540,0.869263,-84.921760,1.613354,66.941150,-0.336290,0.429861,0.837911,0.000000,0.000000,0.000000,0.000000,0,0,3.382660,3.438965,664.878400,0.000000,-84.922070,1.615227,66.978080,1.849590,349.994000,6.208690,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651684,2025-12-22 13:50:51.684,1978.524000,2.497803,23,1,2,-0.008490,-0.002921,-0.035688,-0.127380,0.502136,0.855347,-84.919830,1.612383,66.942130,-0.329370,0.458288,0.825513,0.000000,0.000000,0.000000,0.000000,0,0,3.367218,3.568726,10.576470,0.000000,-84.918090,1.615041,66.978790,1.831356,349.913900,6.063603,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651695,2025-12-22 13:50:51.695,1978.535000,2.508911,23,1,2,-0.008490,-0.002921,-0.035688,-0.127380,0.502136,0.855347,-84.915770,1.612317,66.942990,-0.329162,0.458913,0.825249,0.000000,0.000000,0.000000,0.000000,0,0,3.367218,3.568726,10.576470,0.000000,-84.914070,1.614961,66.979650,1.821087,349.840600,5.913708,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651706,2025-12-22 13:50:51.706,1978.546000,2.520020,23,1,2,0.001463,-0.001743,-0.035602,-0.134705,0.497284,0.857056,-84.902260,1.614261,66.945620,-0.335183,0.453714,0.825698,0.000000,0.000000,0.000000,0.000000,0,0,3.447968,3.538757,0.661045,0.000000,-84.910170,1.614710,66.980400,1.831620,349.800300,5.728994,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651717,2025-12-22 13:50:51.717,1978.557000,2.531006,23,1,2,0.029822,0.001562,-0.034704,-0.166870,0.492050,0.854416,-84.870920,1.620108,66.952620,-0.364833,0.445791,0.817406,0.000000,0.000000,0.000000,0.000000,0,0,3.698105,3.377930,0.000000,0.000000,-84.906120,1.614547,66.981370,1.845947,349.764400,5.562223,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651728,2025-12-22 13:50:51.728,1978.568000,2.542236,23,1,2,0.030055,0.001564,-0.034668,-0.164764,0.471527,0.866303,-84.866620,1.619876,66.953780,-0.362602,0.425866,0.828929,0.000000,0.000000,0.000000,0.000000,0,0,3.531036,3.431488,0.000000,0.000000,-84.902070,1.614369,66.982410,1.834708,349.704500,5.426011,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651739,2025-12-22 13:50:51.739,1978.579000,2.553223,23,1,2,0.030055,0.001564,-0.034668,-0.164764,0.471527,0.866303,-84.862610,1.619433,66.954740,-0.362119,0.426333,0.828900,0.000000,0.000000,0.000000,0.000000,0,0,3.531036,3.431488,0.000000,0.000000,-84.898100,1.613996,66.983350,1.836279,349.665300,5.290505,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651750,2025-12-22 13:50:51.750,1978.590000,2.564453,23,1,2,0.001463,-0.001743,-0.035602,-0.134705,0.497284,0.857056,-84.886090,1.613163,66.949670,-0.333445,0.455402,0.825472,0.000000,0.000000,0.000000,0.000000,0,0,3.447968,3.538757,0.000160,0.000000,-84.894100,1.613625,66.984420,1.837755,349.598600,5.165764,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651762,2025-12-22 13:50:51.762,1978.601000,2.575684,23,1,2,0.029822,0.001562,-0.034704,-0.166870,0.492050,0.854416,-84.854860,1.618491,66.956860,-0.364096,0.446688,0.817245,0.000000,0.000000,0.000000,0.000000,0,0,3.698105,3.377930,0.000039,0.000000,-84.890210,1.613153,66.985450,1.910267,349.533500,5.054987,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651773,2025-12-22 13:50:51.773,1978.612000,2.586548,23,1,2,0.030290,0.001619,-0.034746,-0.166122,0.476822,0.863144,-84.850430,1.617977,66.958020,-0.363851,0.430015,0.826240,0.000000,0.000000,0.000000,0.000000,0,0,3.516342,3.490173,0.039596,0.000000,-84.886280,1.612533,66.986520,2.021302,349.459400,4.939932,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651784,2025-12-22 13:50:51.784,1978.623000,2.597656,23,1,2,0.030290,0.001619,-0.034746,-0.166122,0.476822,0.863144,-84.846570,1.617357,66.959050,-0.364468,0.428144,0.826940,0.000000,0.000000,0.000000,0.000000,0,0,3.516342,3.490173,0.039596,0.000000,-84.882480,1.611881,66.987480,2.169106,349.370300,4.829349,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651795,2025-12-22 13:50:51.795,1978.635000,2.608887,23,1,2,0.030151,0.001606,-0.034749,-0.158127,0.474884,0.865723,-84.842930,1.616701,66.960100,-0.357580,0.423854,0.832153,0.000000,0.000000,0.000000,0.000000,0,0,3.565491,3.419159,0.039596,0.000000,-84.878750,1.611174,66.988490,2.382243,349.291400,4.727465,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651806,2025-12-22 13:50:51.806,1978.646000,2.620117,23,1,2,0.020698,0.000390,-0.034797,-0.112640,0.459030,0.881241,-84.848260,1.613964,66.959340,-0.315437,0.408084,0.856708,0.000000,0.000000,0.000000,0.000000,0,0,3.571198,3.410828,2578.950000,0.000000,-84.874990,1.610333,66.989520,2.596105,349.196500,4.622056,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651818,2025-12-22 13:50:51.818,1978.657000,2.631592,23,1,2,0.020698,0.000390,-0.034797,-0.112640,0.459030,0.881241,-84.844700,1.612949,66.960060,-0.316232,0.404714,0.858013,0.000000,0.000000,0.000000,0.000000,0,0,3.571198,3.410828,2578.950000,0.000000,-84.871480,1.609220,66.990200,2.830381,349.101900,4.500225,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766382651828,2025-12-22 13:50:51.828,1978.668000,2.642090,23,1,2,0.002132,-0.002112,-0.034661,-0.047592,0.423828,0.904480,-84.858990,1.608233,66.957470,-0.254803,0.369099,0.893768,0.000000,0.000000,0.000000,0.000000,0,0,3.556885,3.170090,10.325480,0.000000,-84.867850,1.608286,66.991120,3.121180,349.011000,4.371802,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651845,2025-12-22 13:50:51.845,1978.684000,2.657959,23,1,2,0.004628,-0.001783,-0.034811,-0.044052,0.446045,0.893921,-84.853120,1.607821,66.958470,-0.251919,0.387476,0.886787,-85.144030,2.055269,67.982510,1.154772,HintPanel,Untagged,3.576736,3.310638,2.565806,0.000000,-84.864470,1.607178,66.991740,3.419260,348.923300,4.232791,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651859,2025-12-22 13:50:51.859,1978.699000,2.672974,23,1,2,0.020698,0.000390,-0.034797,-0.112640,0.459030,0.881241,-84.830580,1.609308,66.963250,-0.319370,0.386316,0.865301,-85.204570,2.061698,67.976550,1.171029,HintPanel,Untagged,3.571198,3.410828,169.211700,0.000000,-84.857570,1.605017,66.993130,4.079587,348.729200,3.962356,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651870,2025-12-22 13:50:51.870,1978.710000,2.684082,23,1,2,0.002132,-0.002112,-0.034661,-0.047592,0.423828,0.904480,-84.845570,1.604065,66.959530,-0.258892,0.348314,0.900906,-85.141040,2.001595,67.987740,1.141287,HintPanel,Untagged,3.556885,3.170090,166.215600,0.000000,-84.854650,1.603337,66.993120,4.445044,348.614200,3.850393,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651882,2025-12-22 13:50:51.882,1978.721000,2.695313,23,1,2,0.008489,-0.001257,-0.034852,-0.053284,0.448685,0.892090,-84.836360,1.603735,66.960590,-0.265827,0.368391,0.890845,-85.144090,2.030186,67.991840,1.157594,HintPanel,Untagged,3.646179,3.356705,166.207800,0.000000,-84.851690,1.601527,66.992970,4.776605,348.483900,3.764037,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651893,2025-12-22 13:50:51.893,1978.732000,2.706299,23,1,2,0.008489,-0.001257,-0.034852,-0.053284,0.448685,0.892090,-84.832990,1.602836,66.961040,-0.268272,0.362654,0.892465,-85.143360,2.022389,67.993530,1.156884,HintPanel,Untagged,3.646179,3.356705,166.207800,0.000000,-84.848400,1.600420,66.993370,5.136659,348.326000,3.701478,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651903,2025-12-22 13:50:51.903,1978.743000,2.717407,23,1,2,0.020013,0.000282,-0.034871,-0.099045,0.455261,0.884827,-84.818680,1.604188,66.963940,-0.314393,0.361520,0.877753,-85.185490,2.025976,67.988020,1.166703,HintPanel,Untagged,3.529541,3.451569,0.010145,0.000000,-84.845290,1.599312,66.993680,5.478614,348.170800,3.644327,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
1766382651914,2025-12-22 13:50:51.914,1978.754000,2.728516,23,1,2,0.025659,0.001340,-0.035748,-0.108994,0.447800,0.887451,-84.809820,1.604827,66.964710,-0.326260,0.348530,0.878667,-85.189870,2.010811,67.988220,1.164833,HintPanel,Untagged,3.566422,3.432053,0.000000,0.000000,-84.842110,1.598298,66.993920,5.776841,348.024300,3.592449,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on
