UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766908737158,2025-12-28 15:58:57.158,613.843500,2.296265,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610310,1.637636,66.803060,341.459600,349.198500,3.603889,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737170,2025-12-28 15:58:57.170,613.854700,2.307434,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610260,1.637932,66.802770,341.269700,349.234400,3.562989,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737180,2025-12-28 15:58:57.180,613.865700,2.318420,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610170,1.638184,66.802530,341.109500,349.277700,3.520051,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737191,2025-12-28 15:58:57.191,613.876700,2.329468,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610130,1.638313,66.802210,340.995200,349.340000,3.460340,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737202,2025-12-28 15:58:57.203,613.887900,2.340698,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610010,1.638438,66.801960,340.920200,349.405900,3.413520,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737213,2025-12-28 15:58:57.213,613.899000,2.351746,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609920,1.638448,66.801710,340.853900,349.480500,3.393664,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737225,2025-12-28 15:58:57.225,613.910200,2.362915,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609730,1.638497,66.801500,340.818800,349.579000,3.378469,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737236,2025-12-28 15:58:57.236,613.921300,2.374084,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609570,1.638450,66.801280,340.774200,349.670000,3.370872,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737247,2025-12-28 15:58:57.247,613.932300,2.385010,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609380,1.638510,66.801110,340.748300,349.789400,3.368689,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737258,2025-12-28 15:58:57.258,613.943500,2.396240,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609260,1.638466,66.800980,340.716100,349.888500,3.385133,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737270,2025-12-28 15:58:57.270,613.954600,2.407349,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609090,1.638427,66.800920,340.683300,350.001600,3.387344,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737281,2025-12-28 15:58:57.281,613.965600,2.418396,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608900,1.638462,66.800790,340.674600,350.110500,3.372832,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737292,2025-12-28 15:58:57.292,613.976700,2.429504,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608790,1.638348,66.800670,340.672600,350.204500,3.349987,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737302,2025-12-28 15:58:57.302,613.987800,2.440552,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608630,1.638309,66.800550,340.700300,350.302000,3.319549,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737313,2025-12-28 15:58:57.313,613.998900,2.451660,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608450,1.638244,66.800420,340.747200,350.385700,3.310004,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737324,2025-12-28 15:58:57.324,614.010100,2.462891,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608320,1.638242,66.800330,340.772600,350.471300,3.277974,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737336,2025-12-28 15:58:57.336,614.021200,2.473938,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608350,1.638166,66.800190,340.793200,350.545500,3.265346,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737348,2025-12-28 15:58:57.348,614.033100,2.485840,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608330,1.638127,66.800080,340.809800,350.574600,3.258832,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737358,2025-12-28 15:58:57.358,614.043300,2.496094,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608320,1.638096,66.799980,340.839400,350.601000,3.255677,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737369,2025-12-28 15:58:57.369,614.054400,2.507141,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608420,1.638027,66.799900,340.881100,350.571400,3.258676,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737380,2025-12-28 15:58:57.380,614.065500,2.518250,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608600,1.637988,66.799770,340.926000,350.501100,3.226385,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737391,2025-12-28 15:58:57.391,614.076700,2.529419,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.608860,1.637857,66.799690,340.979700,350.391400,3.171417,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737402,2025-12-28 15:58:57.402,614.087800,2.540527,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609230,1.637822,66.799570,341.042300,350.214100,3.096241,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737413,2025-12-28 15:58:57.413,614.098900,2.551697,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.609710,1.637721,66.799480,341.103100,350.007000,3.028098,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737425,2025-12-28 15:58:57.425,614.110100,2.562866,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610240,1.637629,66.799350,341.177200,349.739000,2.962883,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737436,2025-12-28 15:58:57.436,614.121100,2.573853,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.610900,1.637471,66.799230,341.267900,349.480000,2.925369,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737447,2025-12-28 15:58:57.447,614.132300,2.585083,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.611560,1.637343,66.799090,341.362900,349.157200,2.928509,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737458,2025-12-28 15:58:57.458,614.143200,2.596008,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.612240,1.637218,66.798990,341.470100,348.813500,2.993665,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737470,2025-12-28 15:58:57.470,614.155100,2.607849,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.612980,1.637094,66.798870,341.585900,348.443200,3.061515,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737480,2025-12-28 15:58:57.480,614.165500,2.618286,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.613730,1.636936,66.798710,341.709100,348.029500,3.158361,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737491,2025-12-28 15:58:57.491,614.176600,2.629395,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.614550,1.636726,66.798540,341.836800,347.585800,3.269792,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737503,2025-12-28 15:58:57.503,614.187700,2.640503,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.615390,1.636523,66.798360,341.997800,347.087400,3.385401,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737514,2025-12-28 15:58:57.514,614.199000,2.651733,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.616290,1.636284,66.798260,342.159900,346.581300,3.457361,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737525,2025-12-28 15:58:57.525,614.210100,2.662842,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.617290,1.636118,66.798070,342.317900,346.019800,3.527789,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737536,2025-12-28 15:58:57.536,614.221000,2.673767,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.618280,1.635954,66.797920,342.453200,345.463300,3.576241,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737547,2025-12-28 15:58:57.547,614.232100,2.684875,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.619310,1.635883,66.797790,342.546300,344.877400,3.628199,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737558,2025-12-28 15:58:57.558,614.243200,2.695984,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.620360,1.635823,66.797620,342.622800,344.283100,3.666963,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737569,2025-12-28 15:58:57.569,614.254300,2.707092,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.621470,1.635746,66.797430,342.691800,343.659300,3.723202,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737580,2025-12-28 15:58:57.580,614.265500,2.718262,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.622550,1.635684,66.797230,342.760700,343.028400,3.773220,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737592,2025-12-28 15:58:57.592,614.276600,2.729370,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.623760,1.635545,66.797000,342.822900,342.372200,3.825006,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766908737603,2025-12-28 15:58:57.603,614.287500,2.740295,23,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-84.624860,1.635443,66.796750,342.918200,341.725300,3.876961,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
