UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765784359719,2025-12-15 15:39:19.719,93.740660,9.929199,23,10,2,-0.017407,0.009297,-0.051985,-0.203323,-0.064072,0.977005,-22.591650,1.665788,44.448580,-0.854427,0.073767,0.514294,0.000000,0.000000,0.000000,0.000000,0,0,2.966293,2.711533,672.987400,0.000000,-22.618720,1.662872,44.497070,352.356100,312.936300,357.932400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359730,2025-12-15 15:39:19.730,93.751550,9.940086,23,10,2,-0.017407,0.009297,-0.051985,-0.203323,-0.064072,0.977005,-22.593260,1.666143,44.447280,-0.857447,0.075406,0.509002,0.000000,0.000000,0.000000,0.000000,0,0,2.966293,2.711533,672.987400,0.000000,-22.620620,1.663346,44.495610,352.247000,312.584200,357.994000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359741,2025-12-15 15:39:19.741,93.762710,9.951248,23,10,2,-0.002107,0.009715,-0.051218,-0.149292,-0.063614,0.986740,-22.585060,1.666417,44.457790,-0.831465,0.078303,0.550023,0.000000,0.000000,0.000000,0.000000,0,0,3.071426,2.628952,42557.190000,0.000000,-22.622430,1.663804,44.494090,352.061700,312.217600,358.063800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359752,2025-12-15 15:39:19.752,93.773940,9.962479,23,10,2,0.013971,0.010128,-0.050503,-0.131332,-0.077820,0.988266,-22.576470,1.666667,44.468950,-0.825569,0.067393,0.560239,0.000000,0.000000,0.000000,0.000000,0,0,3.209274,2.555878,664.971800,0.000000,-22.624260,1.664262,44.492590,351.849400,311.869200,358.116300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359764,2025-12-15 15:39:19.764,93.785220,9.973763,23,10,2,0.029061,0.010729,-0.050610,-0.059067,-0.080261,0.995010,-22.567990,1.667101,44.478890,-0.786897,0.067729,0.613337,0.000000,0.000000,0.000000,0.000000,0,0,3.041061,2.663422,668.925000,0.000000,-22.626040,1.664798,44.490980,351.607600,311.474000,358.169700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359775,2025-12-15 15:39:19.775,93.796160,9.984695,23,10,2,0.029061,0.010729,-0.050610,-0.059067,-0.080261,0.995010,-22.569650,1.667401,44.477720,-0.791212,0.071389,0.607342,0.000000,0.000000,0.000000,0.000000,0,0,3.041061,2.663422,668.925000,0.000000,-22.627790,1.665273,44.489380,351.395100,311.048500,358.200600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359786,2025-12-15 15:39:19.786,93.807240,9.995781,23,10,2,-0.002107,0.009715,-0.051218,-0.149292,-0.063614,0.986740,-22.591130,1.667540,44.452440,-0.845651,0.092671,0.525621,0.000000,0.000000,0.000000,0.000000,0,0,3.071426,2.628952,41.808780,0.000000,-22.629520,1.665715,44.487720,351.200300,310.596800,358.231300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359797,2025-12-15 15:39:19.797,93.818250,10.006790,23,10,2,0.013971,0.010128,-0.050503,-0.131332,-0.077820,0.988266,-22.582730,1.667664,44.463850,-0.841134,0.081329,0.534653,0.000000,0.000000,0.000000,0.000000,0,0,3.209274,2.555878,2659.699000,0.000000,-22.631220,1.665965,44.486080,351.021800,310.146700,358.262500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359808,2025-12-15 15:39:19.808,93.829560,10.018100,23,10,2,0.013971,0.010128,-0.050503,-0.131332,-0.077820,0.988266,-22.584220,1.667827,44.462640,-0.844917,0.083901,0.528252,0.000000,0.000000,0.000000,0.000000,0,0,3.209274,2.555878,2659.699000,0.000000,-22.632870,1.666260,44.484510,350.870100,309.719700,358.281200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359819,2025-12-15 15:39:19.819,93.840450,10.028980,23,10,2,0.032379,0.010906,-0.050227,-0.120865,-0.015457,0.992539,-22.574140,1.668195,44.475910,-0.836305,0.148393,0.527782,0.000000,0.000000,0.000000,0.000000,0,0,3.144836,2.536255,668.924900,0.000000,-22.634450,1.666495,44.483020,350.719500,309.299600,358.281700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359830,2025-12-15 15:39:19.830,93.851650,10.040180,23,10,2,0.004530,0.010365,-0.051426,-0.115280,0.008820,0.993286,-22.592120,1.668385,44.452440,-0.833434,0.174787,0.524234,0.000000,0.000000,0.000000,0.000000,0,0,3.102615,2.633728,10.264450,0.000000,-22.635960,1.666721,44.481560,350.576900,308.875000,358.254000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359841,2025-12-15 15:39:19.841,93.862650,10.051190,23,10,2,-0.012338,0.010335,-0.053725,-0.116165,0.013168,0.993134,-22.602050,1.668556,44.436610,-0.836458,0.181508,0.517083,0.000000,0.000000,0.000000,0.000000,0,0,2.960129,2.618484,2675.762000,0.000000,-22.637450,1.666906,44.480080,350.442000,308.479900,358.187600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359852,2025-12-15 15:39:19.852,93.873750,10.062290,23,10,2,-0.012338,0.010335,-0.053725,-0.116165,0.013168,0.993134,-22.603200,1.668611,44.435500,-0.839875,0.183756,0.510712,0.000000,0.000000,0.000000,0.000000,0,0,2.960129,2.618484,2675.762000,0.000000,-22.638920,1.667066,44.478710,350.317600,308.061000,358.123100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359863,2025-12-15 15:39:19.863,93.885110,10.073650,23,10,2,-0.019678,0.009417,-0.051729,-0.130463,0.060089,0.989624,-22.610550,1.668265,44.429810,-0.841817,0.232135,0.487283,0.000000,0.000000,0.000000,0.000000,0,0,3.011047,2.822830,10574.550000,0.000000,-22.640450,1.667149,44.477310,350.190000,307.647300,358.063500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359874,2025-12-15 15:39:19.874,93.895940,10.084480,23,10,2,0.023173,0.010166,-0.048574,-0.024551,-0.034058,0.999115,-22.588310,1.668062,44.464750,-0.803679,0.139325,0.578517,0.000000,0.000000,0.000000,0.000000,0,0,3.017685,2.941574,680.940700,0.000000,-22.641920,1.667205,44.475960,350.085900,307.235500,358.023400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359885,2025-12-15 15:39:19.885,93.907090,10.095630,23,10,2,0.023173,0.010166,-0.048574,-0.024551,-0.034058,0.999115,-22.589720,1.668028,44.463880,-0.807769,0.141188,0.572336,0.000000,0.000000,0.000000,0.000000,0,0,3.017685,2.941574,680.940700,0.000000,-22.643410,1.667272,44.474690,349.978600,306.808000,358.000100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359896,2025-12-15 15:39:19.896,93.918140,10.106680,23,10,2,0.024517,0.010582,-0.050046,-0.035812,-0.001663,0.999344,-22.589150,1.668164,44.463180,-0.813546,0.175016,0.554514,0.000000,0.000000,0.000000,0.000000,0,0,3.119690,2.907669,680.940700,0.000000,-22.644950,1.667399,44.473370,349.891800,306.365100,357.952000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359907,2025-12-15 15:39:19.907,93.929250,10.117790,23,10,2,-0.019678,0.009417,-0.051729,-0.130463,0.060089,0.989624,-22.615220,1.668371,44.425470,-0.854533,0.239250,0.460999,0.000000,0.000000,0.000000,0.000000,0,0,3.011047,2.822830,2707.950000,0.000000,-22.646560,1.667555,44.472040,349.792800,305.929000,357.865000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359919,2025-12-15 15:39:19.919,93.940360,10.128900,23,10,2,0.023173,0.010166,-0.048574,-0.024551,-0.034058,0.999115,-22.594340,1.668207,44.461190,-0.820413,0.145826,0.552856,0.000000,0.000000,0.000000,0.000000,0,0,3.017685,2.941574,42.055850,0.000000,-22.648270,1.667781,44.470700,349.716600,305.473700,357.743700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359930,2025-12-15 15:39:19.930,93.951470,10.140010,23,10,2,0.023173,0.010166,-0.048574,-0.024551,-0.034058,0.999115,-22.595910,1.668314,44.460220,-0.824902,0.147293,0.545743,0.000000,0.000000,0.000000,0.000000,0,0,3.017685,2.941574,42.055850,0.000000,-22.649930,1.668017,44.469260,349.635400,304.991900,357.596400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359941,2025-12-15 15:39:19.941,93.962610,10.151150,23,10,2,0.029143,0.011167,-0.051654,-0.051849,-0.018341,0.998474,-22.591550,1.668624,44.462330,-0.841495,0.165024,0.514420,0.000000,0.000000,0.000000,0.000000,0,0,3.102188,2.865952,42.055850,0.000000,-22.651660,1.668272,44.467710,349.568000,304.495800,357.468000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359952,2025-12-15 15:39:19.952,93.973700,10.162240,23,10,2,0.028926,0.010526,-0.049347,-0.007446,-0.053085,0.998550,-22.595340,1.668612,44.462400,-0.828245,0.130176,0.545015,0.000000,0.000000,0.000000,0.000000,0,0,2.928986,2.767212,10703.300000,0.000000,-22.653380,1.668552,44.466040,349.499000,303.914900,357.410700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359963,2025-12-15 15:39:19.963,93.984820,10.173360,23,10,2,0.028926,0.010526,-0.049347,-0.007446,-0.053085,0.998550,-22.597070,1.668879,44.461340,-0.833899,0.131085,0.536102,0.000000,0.000000,0.000000,0.000000,0,0,2.928986,2.767212,10703.300000,0.000000,-22.655150,1.668865,44.464360,349.446500,303.305100,357.409100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359974,2025-12-15 15:39:19.974,93.995920,10.184460,23,10,2,0.026109,0.010762,-0.050661,-0.005920,-0.052002,0.998627,-22.599230,1.669284,44.457150,-0.838951,0.133457,0.527584,0.000000,0.000000,0.000000,0.000000,0,0,3.005569,2.914307,10639.050000,0.000000,-22.656970,1.669189,44.462600,349.367100,302.637900,357.488800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359985,2025-12-15 15:39:19.985,94.007020,10.195560,23,10,2,0.018593,0.010204,-0.049563,0.013977,-0.043045,0.998962,-22.605880,1.669552,44.450180,-0.833011,0.142758,0.534497,0.000000,0.000000,0.000000,0.000000,0,0,3.041214,2.878616,2643.637000,0.000000,-22.658740,1.669524,44.460780,349.292600,301.984100,357.552100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784359997,2025-12-15 15:39:19.997,94.018190,10.206730,23,10,2,0.028926,0.010526,-0.049347,-0.007446,-0.053085,0.998550,-22.602370,1.669800,44.457970,-0.851238,0.135365,0.506998,0.000000,0.000000,0.000000,0.000000,0,0,2.928986,2.767212,664.987500,0.000000,-22.660520,1.669903,44.459030,349.197100,301.336300,357.610800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360008,2025-12-15 15:39:20.008,94.029190,10.217730,23,10,2,0.028926,0.010526,-0.049347,-0.007446,-0.053085,0.998550,-22.604090,1.670083,44.456870,-0.856240,0.137445,0.497934,0.000000,0.000000,0.000000,0.000000,0,0,2.928986,2.767212,664.987500,0.000000,-22.662250,1.670271,44.457320,349.076400,300.735600,357.653200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360019,2025-12-15 15:39:20.019,94.040370,10.228910,23,10,2,0.026109,0.010762,-0.050661,-0.005920,-0.052002,0.998627,-22.606100,1.670435,44.452700,-0.860018,0.140535,0.490524,0.000000,0.000000,0.000000,0.000000,0,0,3.005569,2.914307,10.389700,0.000000,-22.664020,1.670623,44.455680,348.956100,300.163100,357.680600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360030,2025-12-15 15:39:20.030,94.051430,10.239970,23,10,2,0.015045,0.010094,-0.049628,-0.035446,-0.002411,0.999359,-22.614120,1.670714,44.442590,-0.869905,0.192668,0.454010,0.000000,0.000000,0.000000,0.000000,0,0,3.003448,2.950836,167.235200,0.000000,-22.665670,1.671020,44.454160,348.826500,299.634500,357.733600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360041,2025-12-15 15:39:20.041,94.062580,10.251110,23,10,2,0.015045,0.010094,-0.049628,-0.035446,-0.002411,0.999359,-22.615660,1.671022,44.441620,-0.873494,0.195044,0.446034,0.000000,0.000000,0.000000,0.000000,0,0,3.003448,2.950836,167.235200,0.000000,-22.667300,1.671437,44.452740,348.685500,299.125400,357.793100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360052,2025-12-15 15:39:20.052,94.073670,10.262210,23,10,2,-0.030255,0.009595,-0.053928,-0.260864,0.122833,0.957520,-22.635000,1.671600,44.398860,-0.923340,0.319952,0.212264,0.000000,0.000000,0.000000,0.000000,0,0,3.434906,3.047073,41.311720,0.000000,-22.668940,1.671822,44.451430,348.541600,298.633000,357.885900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360063,2025-12-15 15:39:20.063,94.084750,10.273290,23,10,2,0.002524,0.010782,-0.053216,-0.317719,0.084702,0.944382,-22.621290,1.672036,44.427070,-0.947101,0.283690,0.149990,0.000000,0.000000,0.000000,0.000000,0,0,3.363190,3.068619,42.059760,0.000000,-22.670520,1.672265,44.450120,348.404400,298.147900,357.984800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360075,2025-12-15 15:39:20.075,94.095920,10.284450,23,10,2,0.002440,0.010831,-0.053705,-0.289673,0.073456,0.954285,-22.622150,1.672219,44.426010,-0.945729,0.275478,0.172259,0.000000,0.000000,0.000000,0.000000,0,0,3.289810,2.959305,165.235100,0.000000,-22.671940,1.672624,44.448980,348.264300,297.697000,358.080500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360086,2025-12-15 15:39:20.086,94.107080,10.295620,23,10,2,0.002440,0.010831,-0.053705,-0.289673,0.073456,0.954285,-22.623440,1.672453,44.425270,-0.946512,0.277364,0.164773,0.000000,0.000000,0.000000,0.000000,0,0,3.289810,2.959305,165.235100,0.000000,-22.673400,1.672986,44.447880,348.126700,297.265400,358.145300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360097,2025-12-15 15:39:20.097,94.118180,10.306720,23,10,2,0.022878,0.011081,-0.051713,-0.204163,0.063782,0.976852,-22.617370,1.672703,44.443790,-0.930740,0.271845,0.244571,0.000000,0.000000,0.000000,0.000000,0,0,3.364471,2.843521,2659.950000,0.000000,-22.674910,1.673333,44.446880,347.996100,296.842100,358.185100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360108,2025-12-15 15:39:20.108,94.129200,10.317740,23,10,2,0.002524,0.010782,-0.053216,-0.317719,0.084702,0.944382,-22.626440,1.673038,44.424430,-0.949104,0.290960,0.120505,0.000000,0.000000,0.000000,0.000000,0,0,3.363190,3.068619,166.231200,0.000000,-22.676310,1.673761,44.446040,347.871100,296.452800,358.198700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360120,2025-12-15 15:39:20.120,94.140820,10.329350,23,10,2,0.002524,0.010782,-0.053216,-0.317719,0.084702,0.944382,-22.627770,1.673329,44.423950,-0.949213,0.293348,0.113659,0.000000,0.000000,0.000000,0.000000,0,0,3.363190,3.068619,166.231200,0.000000,-22.677780,1.674205,44.445220,347.707800,296.063800,358.233200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360130,2025-12-15 15:39:20.130,94.151370,10.339910,23,10,2,0.002440,0.010831,-0.053705,-0.289673,0.073456,0.954285,-22.628610,1.673662,44.423360,-0.948157,0.286539,0.137326,0.000000,0.000000,0.000000,0.000000,0,0,3.289810,2.959305,170.243000,0.000000,-22.679160,1.674765,44.444600,347.525800,295.689600,358.232200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360141,2025-12-15 15:39:20.141,94.162530,10.351070,23,10,2,0.027486,0.011052,-0.050976,-0.188675,0.063766,0.979950,-22.621640,1.674111,44.446900,-0.930146,0.283048,0.233837,0.000000,0.000000,0.000000,0.000000,0,0,3.307968,2.816406,660.909300,0.000000,-22.680520,1.675360,44.444000,347.318700,295.330300,358.213000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360153,2025-12-15 15:39:20.153,94.173610,10.362140,23,10,2,0.020018,0.010565,-0.050362,-0.176559,0.023361,0.984009,-22.626760,1.674425,44.440380,-0.937633,0.248056,0.243525,0.000000,0.000000,0.000000,0.000000,0,0,3.059006,2.887985,660.909300,0.000000,-22.681860,1.676013,44.443630,347.100700,295.009000,358.126300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360163,2025-12-15 15:39:20.163,94.184650,10.373180,23,10,2,0.020018,0.010565,-0.050362,-0.176559,0.023361,0.984009,-22.627980,1.674833,44.440400,-0.937702,0.252133,0.239031,0.000000,0.000000,0.000000,0.000000,0,0,3.059006,2.887985,660.909300,0.000000,-22.683080,1.676663,44.443380,346.876700,294.758200,358.007300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360174,2025-12-15 15:39:20.174,94.195880,10.384420,23,10,2,0.003113,0.010592,-0.052881,-0.157669,0.029785,0.987030,-22.633900,1.675259,44.424010,-0.931275,0.262186,0.252903,0.000000,0.000000,0.000000,0.000000,0,0,3.137970,2.967422,10894640.000000,0.000000,-22.684360,1.677264,44.443190,346.666400,294.525100,357.910800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360185,2025-12-15 15:39:20.185,94.206910,10.395450,23,10,2,-0.026768,0.009266,-0.052621,-0.200409,0.093521,0.975235,-22.647550,1.675505,44.397000,-0.923529,0.326486,0.201233,0.000000,0.000000,0.000000,0.000000,0,0,3.050903,3.067596,10766.300000,0.000000,-22.685490,1.677855,44.443110,346.457500,294.308900,357.864400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360196,2025-12-15 15:39:20.196,94.218150,10.406690,23,10,2,0.012008,0.009767,-0.048615,-0.080994,0.028671,0.996292,-22.636470,1.675935,44.434160,-0.909257,0.267878,0.318549,0.000000,0.000000,0.000000,0.000000,0,0,3.153381,2.940414,10767.050000,0.000000,-22.686660,1.678462,44.443020,346.232300,294.062300,357.853700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360207,2025-12-15 15:39:20.207,94.229120,10.417660,23,10,2,0.012008,0.009767,-0.048615,-0.080994,0.028671,0.996292,-22.637580,1.676289,44.434500,-0.909678,0.272128,0.313707,0.000000,0.000000,0.000000,0.000000,0,0,3.153381,2.940414,10767.050000,0.000000,-22.687790,1.679034,44.443120,345.977900,293.788100,357.861400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360218,2025-12-15 15:39:20.218,94.240240,10.428780,23,10,2,0.003113,0.010592,-0.052881,-0.157669,0.029785,0.987030,-22.638140,1.676632,44.424960,-0.931299,0.278210,0.235067,0.000000,0.000000,0.000000,0.000000,0,0,3.137970,2.967422,42301.200000,0.000000,-22.688890,1.679539,44.443240,345.711500,293.539200,357.838100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360230,2025-12-15 15:39:20.230,94.251340,10.439880,23,10,2,-0.026768,0.009266,-0.052621,-0.200409,0.093521,0.975235,-22.651320,1.676751,44.398110,-0.921173,0.343088,0.183640,0.000000,0.000000,0.000000,0.000000,0,0,3.050903,3.067596,10575.300000,0.000000,-22.690000,1.679996,44.443550,345.448200,293.355300,357.753700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360241,2025-12-15 15:39:20.241,94.262430,10.450970,23,10,2,-0.026768,0.009266,-0.052621,-0.200409,0.093521,0.975235,-22.652280,1.676941,44.398610,-0.920071,0.347365,0.181111,0.000000,0.000000,0.000000,0.000000,0,0,3.050903,3.067596,10575.300000,0.000000,-22.691080,1.680351,44.443940,345.208000,293.223200,357.624100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360252,2025-12-15 15:39:20.252,94.273600,10.462140,23,10,2,0.013436,0.010075,-0.049530,-0.065491,-0.007523,0.997818,-22.640500,1.677066,44.437390,-0.913422,0.254211,0.317842,0.000000,0.000000,0.000000,0.000000,0,0,3.098434,2.945404,42815.200000,0.000000,-22.692210,1.680757,44.444360,344.974300,293.085000,357.478900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360263,2025-12-15 15:39:20.263,94.284650,10.473180,23,10,2,0.025741,0.010065,-0.047789,-0.031860,-0.008224,0.999451,-22.638530,1.677078,44.450030,-0.902074,0.256394,0.347146,0.000000,0.000000,0.000000,0.000000,0,0,3.133881,2.895203,2675.887000,0.000000,-22.693340,1.681121,44.444810,344.751200,292.958200,357.289900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360274,2025-12-15 15:39:20.274,94.295730,10.484270,23,10,2,0.030936,0.010074,-0.047155,-0.008621,-0.035614,0.999313,-22.638400,1.677178,44.455690,-0.900487,0.232910,0.367214,0.000000,0.000000,0.000000,0.000000,0,0,3.147430,2.912613,668.925000,0.000000,-22.694560,1.681572,44.445220,344.517000,292.798400,357.112400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360285,2025-12-15 15:39:20.285,94.306920,10.495460,23,10,2,0.030936,0.010074,-0.047155,-0.008621,-0.035614,0.999313,-22.639680,1.677311,44.456380,-0.900833,0.236451,0.364088,0.000000,0.000000,0.000000,0.000000,0,0,3.147430,2.912613,668.925000,0.000000,-22.695780,1.681989,44.445700,344.310500,292.628200,356.898700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360296,2025-12-15 15:39:20.296,94.317960,10.506500,23,10,2,0.019499,0.010527,-0.051107,-0.043182,-0.069244,0.996658,-22.641550,1.677389,44.444990,-0.920856,0.208713,0.329320,0.000000,0.000000,0.000000,0.000000,0,0,2.974274,3.018356,668.956000,0.000000,-22.697020,1.682345,44.446190,344.113100,292.437400,356.716400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360308,2025-12-15 15:39:20.308,94.329090,10.517630,23,10,2,0.022449,0.010486,-0.050445,-0.042694,-0.079926,0.995880,-22.642390,1.677442,44.448740,-0.923471,0.201016,0.326776,0.000000,0.000000,0.000000,0.000000,0,0,2.941971,2.950714,668.956000,0.000000,-22.698320,1.682633,44.446740,343.958400,292.264200,356.519300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360319,2025-12-15 15:39:20.319,94.340220,10.528760,23,10,2,0.022449,0.010486,-0.050445,-0.042694,-0.079926,0.995880,-22.643720,1.677528,44.449500,-0.923977,0.203840,0.323580,0.000000,0.000000,0.000000,0.000000,0,0,2.941971,2.950714,668.956000,0.000000,-22.699620,1.682934,44.447280,343.802200,292.095100,356.322600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360330,2025-12-15 15:39:20.330,94.351270,10.539810,23,10,2,0.030936,0.010074,-0.047155,-0.008621,-0.035614,0.999313,-22.645140,1.677577,44.459390,-0.902804,0.247819,0.351427,0.000000,0.000000,0.000000,0.000000,0,0,3.147430,2.912613,42814.210000,0.000000,-22.700980,1.683200,44.447860,343.647100,291.919100,356.153900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360341,2025-12-15 15:39:20.341,94.362340,10.550880,23,10,2,0.019499,0.010527,-0.051107,-0.043182,-0.069244,0.996658,-22.646960,1.677624,44.448030,-0.922836,0.219947,0.316203,0.000000,0.000000,0.000000,0.000000,0,0,2.974274,3.018356,664.956200,0.000000,-22.702360,1.683392,44.448380,343.487600,291.729700,355.983500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360352,2025-12-15 15:39:20.352,94.373520,10.562060,23,10,2,0.023226,0.010328,-0.049773,-0.023224,-0.077286,0.996735,-22.648320,1.677565,44.452750,-0.918873,0.213991,0.331471,0.000000,0.000000,0.000000,0.000000,0,0,2.918350,2.873444,10639.050000,0.000000,-22.703740,1.683611,44.448910,343.313000,291.525200,355.823300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360363,2025-12-15 15:39:20.363,94.384730,10.573270,23,10,2,0.023226,0.010328,-0.049773,-0.023224,-0.077286,0.996735,-22.649790,1.677460,44.453530,-0.919645,0.216736,0.327523,0.000000,0.000000,0.000000,0.000000,0,0,2.918350,2.873444,10639.050000,0.000000,-22.705180,1.683708,44.449440,343.156500,291.305500,355.661200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360374,2025-12-15 15:39:20.374,94.395740,10.584270,23,10,2,0.015668,0.010382,-0.051340,-0.032822,-0.079391,0.996292,-22.652450,1.677444,44.446660,-0.923930,0.217622,0.314598,0.000000,0.000000,0.000000,0.000000,0,0,2.968842,2.892960,10639.050000,0.000000,-22.706660,1.683710,44.449950,343.026100,291.091300,355.493500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360385,2025-12-15 15:39:20.385,94.406860,10.595400,23,10,2,-0.001095,0.009431,-0.050453,-0.031845,-0.035599,0.998856,-22.660620,1.677861,44.431980,-0.913367,0.261977,0.311646,0.000000,0.000000,0.000000,0.000000,0,0,3.019943,2.873886,10766.800000,0.000000,-22.708160,1.683610,44.450480,342.918800,290.898100,355.290200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765784360396,2025-12-15 15:39:20.396,94.418000,10.606540,23,10,2,-0.001095,0.009431,-0.050453,-0.031845,-0.035599,0.998856,-22.662130,1.677701,44.432680,-0.914025,0.263557,0.308367,0.000000,0.000000,0.000000,0.000000,0,0,3.019943,2.873886,10766.800000,0.000000,-22.709740,1.683526,44.450980,342.831500,290.708600,355.099900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
