UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1767081137352,2025-12-30 15:52:17.352,1030.910000,8.784485,23,10,2,0.010320,0.007998,-0.046397,0.203430,0.043930,0.978088,-22.531090,1.659333,44.934910,-0.475702,0.506235,-0.719309,-24.224110,3.461025,42.374890,3.558950,Target25,Target,3.081161,2.738373,0.040093,0.000000,-22.539050,1.671274,44.888890,333.589700,200.590300,10.265600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137363,2025-12-30 15:52:17.363,1030.921000,8.795471,23,10,2,0.010320,0.007998,-0.046397,0.203430,0.043930,0.978088,-22.530080,1.659591,44.935170,-0.465132,0.512189,-0.722001,-24.191930,3.489576,42.355550,3.572815,Target25,Target,3.081161,2.738373,0.040093,0.000000,-22.537480,1.671788,44.889130,333.230700,199.871400,10.498330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137375,2025-12-30 15:52:17.375,1030.932000,8.806458,23,10,2,-0.026643,0.007292,-0.046831,0.163803,0.005249,0.986466,-22.495970,1.652824,44.920700,-0.433749,0.480455,-0.762232,-24.015870,3.336387,42.249760,3.504053,Target25,Target,2.941467,2.926239,0.649325,0.000000,-22.535980,1.672161,44.889370,332.943200,199.132500,10.724410,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137386,2025-12-30 15:52:17.386,1030.943000,8.817688,23,10,2,-0.030466,0.007404,-0.047691,0.166855,0.024170,0.985672,-22.491060,1.651851,44.920590,-0.419537,0.501673,-0.756497,-23.983150,3.436057,42.230100,3.556465,Target25,Target,3.063614,2.939178,0.160375,0.000000,-22.534370,1.672426,44.889630,332.677400,198.405300,10.953410,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137397,2025-12-30 15:52:17.397,1030.954000,8.828796,23,10,2,-0.030601,0.007195,-0.047216,0.161041,-0.004715,0.986923,-22.490060,1.651872,44.920680,-0.413233,0.480368,-0.773601,-23.940850,3.338369,42.204690,3.510795,Target25,Target,2.917007,2.900543,0.649310,0.000000,-22.532850,1.672725,44.889840,332.428200,197.671300,11.173150,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137408,2025-12-30 15:52:17.408,1030.965000,8.839783,23,10,2,-0.030601,0.007195,-0.047216,0.161041,-0.004715,0.986923,-22.488950,1.651853,44.921210,-0.401922,0.485206,-0.776536,-23.905850,3.362366,42.183660,3.525290,Target25,Target,2.917007,2.900543,0.649310,0.000000,-22.531280,1.673028,44.889950,332.143900,196.901900,11.402870,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137419,2025-12-30 15:52:17.419,1030.976000,8.851013,23,10,2,-0.030662,0.007181,-0.047570,0.187241,-0.048386,0.981110,-22.487610,1.651650,44.922040,-0.426635,0.454741,-0.781774,-23.963210,3.224462,42.218120,3.458656,Target25,Target,2.903152,2.862503,0.040583,0.000000,-22.529590,1.673370,44.890100,331.830700,196.096600,11.658000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137430,2025-12-30 15:52:17.430,1030.988000,8.862122,23,10,2,-0.030925,0.006324,-0.046988,0.231903,-0.074295,0.969894,-22.486560,1.651083,44.921690,-0.460777,0.440760,-0.770331,-24.066560,3.162450,42.280220,3.428995,Target25,Target,2.868469,2.826843,0.010024,0.000000,-22.527840,1.673660,44.890220,331.510100,195.229700,11.895390,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137441,2025-12-30 15:52:17.441,1030.999000,8.873108,23,10,2,-0.030925,0.006324,-0.046988,0.231903,-0.074295,0.969894,-22.485160,1.651127,44.922210,-0.448080,0.447243,-0.774075,-24.027930,3.191022,42.257010,3.443070,Target25,Target,2.868469,2.826843,0.010024,0.000000,-22.525890,1.674090,44.890310,331.141400,194.343700,12.146580,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137452,2025-12-30 15:52:17.452,1031.010000,8.884338,23,10,2,-0.030894,0.006485,-0.047536,0.250076,-0.074890,0.965317,-22.483710,1.651116,44.923260,-0.451363,0.454800,-0.767732,-24.045160,3.224456,42.267360,3.459379,Target25,Target,2.721008,2.855148,0.010024,0.000000,-22.524020,1.674617,44.890410,330.750900,193.455300,12.426220,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137463,2025-12-30 15:52:17.463,1031.021000,8.895447,23,10,2,-0.030662,0.007181,-0.047570,0.187241,-0.048386,0.981110,-22.482190,1.651845,44.924190,-0.374384,0.480632,-0.792973,-23.804750,3.349741,42.122910,3.532590,Target25,Target,2.903152,2.862503,0.649295,0.000000,-22.521920,1.675177,44.890560,330.316700,192.538900,12.709000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137475,2025-12-30 15:52:17.475,1031.032000,8.906555,23,10,2,-0.030925,0.006324,-0.046988,0.231903,-0.074295,0.969894,-22.480890,1.651533,44.923720,-0.408383,0.469662,-0.782710,-23.909420,3.294413,42.185800,3.497993,Target25,Target,2.868469,2.826843,2.534557,0.000000,-22.519890,1.675817,44.890650,329.846800,191.599200,12.988790,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137486,2025-12-30 15:52:17.486,1031.043000,8.917542,23,10,2,-0.030925,0.006324,-0.046988,0.231903,-0.074295,0.969894,-22.479320,1.651707,44.924330,-0.394468,0.478124,-0.784721,-23.868350,3.335311,42.161120,3.521256,Target25,Target,2.868469,2.826843,2.534557,0.000000,-22.517710,1.676471,44.890900,329.338500,190.642600,13.249510,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137497,2025-12-30 15:52:17.497,1031.054000,8.928650,23,10,2,-0.030762,0.006618,-0.047949,0.271713,-0.100266,0.957123,-22.477810,1.651631,44.925900,-0.424054,0.466624,-0.776148,-23.958700,3.281188,42.215410,3.492167,Target25,Target,2.808884,2.816376,163.231200,0.000000,-22.515640,1.677118,44.891140,328.817600,189.671100,13.547400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137508,2025-12-30 15:52:17.508,1031.065000,8.939758,23,10,2,-0.027343,0.006577,-0.047232,0.310623,-0.123093,0.942520,-22.479640,1.652799,44.926780,-0.452394,0.456623,-0.766040,-24.048880,3.236703,42.269600,3.468700,Target25,Target,2.970627,2.820755,163.231200,0.000000,-22.513520,1.677737,44.891400,328.303100,188.720000,13.813530,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137519,2025-12-30 15:52:17.519,1031.077000,8.951111,23,10,2,-0.027343,0.006577,-0.047232,0.310623,-0.123093,0.942520,-22.478130,1.652914,44.927380,-0.440100,0.464944,-0.768194,-24.013100,3.274535,42.248100,3.487746,Target25,Target,2.970627,2.820755,163.231200,0.000000,-22.511420,1.678304,44.891760,327.818900,187.836800,14.091260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137530,2025-12-30 15:52:17.530,1031.088000,8.962097,23,10,2,-0.029385,0.007020,-0.047389,0.217178,-0.028290,0.975708,-22.474660,1.653014,44.927810,-0.314044,0.548301,-0.775059,-23.649070,3.703468,42.029370,3.739600,Target25,Target,2.952957,2.957748,0.645373,0.000000,-22.509470,1.678974,44.892140,327.377300,186.988600,14.362810,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137541,2025-12-30 15:52:17.541,1031.099000,8.973206,23,10,2,-0.005958,0.007427,-0.045683,0.058640,0.173264,0.983124,-22.495470,1.659451,44.932870,-0.090757,0.689287,-0.718775,0.000000,0.000000,0.000000,0.000000,0,0,2.953293,3.085587,2.612988,0.000000,-22.507510,1.679614,44.892550,326.935400,186.171700,14.636090,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137552,2025-12-30 15:52:17.552,1031.109000,8.984070,23,10,2,0.002303,0.009004,-0.048550,-0.227310,0.411820,0.882446,-22.501240,1.661150,44.938480,0.271831,0.770223,-0.576923,0.000000,0.000000,0.000000,0.000000,0,0,3.199142,3.196213,0.159390,0.000000,-22.505670,1.680193,44.893070,326.504600,185.455300,14.881140,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137563,2025-12-30 15:52:17.563,1031.121000,8.995178,23,10,2,0.002303,0.009004,-0.048550,-0.227310,0.411820,0.882446,-22.499980,1.661244,44.938970,0.280808,0.772999,-0.568855,0.000000,0.000000,0.000000,0.000000,0,0,3.199142,3.196213,0.159390,0.000000,-22.503870,1.680614,44.893660,326.094500,184.740900,15.120370,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137575,2025-12-30 15:52:17.575,1031.132000,9.006287,23,10,2,-0.029385,0.007020,-0.047389,0.217178,-0.028290,0.975708,-22.469330,1.653535,44.930540,-0.272536,0.574018,-0.772140,0.000000,0.000000,0.000000,0.000000,0,0,2.952957,2.957748,10.451210,0.000000,-22.502190,1.681035,44.894180,325.755200,184.079000,15.345220,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137586,2025-12-30 15:52:17.586,1031.143000,9.017395,23,10,2,-0.005958,0.007427,-0.045683,0.058640,0.173264,0.983124,-22.490490,1.659994,44.935020,-0.053483,0.706588,-0.705595,0.000000,0.000000,0.000000,0.000000,0,0,2.953293,3.085587,10.513960,0.000000,-22.500700,1.681241,44.894750,325.562700,183.513100,15.518190,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137597,2025-12-30 15:52:17.597,1031.154000,9.028992,23,10,2,-0.005958,0.007427,-0.045683,0.058640,0.173264,0.983124,-22.489440,1.659994,44.935580,-0.047313,0.707949,-0.704671,0.000000,0.000000,0.000000,0.000000,0,0,2.953293,3.085587,10.513960,0.000000,-22.499340,1.681332,44.895280,325.453900,183.049900,15.641550,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137607,2025-12-30 15:52:17.607,1031.165000,9.039612,23,10,2,0.002304,0.008975,-0.048713,-0.252335,0.405838,0.878403,-22.495860,1.661368,44.941050,0.327806,0.764252,-0.555365,0.000000,0.000000,0.000000,0.000000,0,0,3.258636,3.138702,41.555840,0.000000,-22.498160,1.681428,44.895760,325.369300,182.634700,15.744210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137618,2025-12-30 15:52:17.618,1031.176000,9.050720,23,10,2,-0.024821,0.008401,-0.049026,-0.195572,0.361557,0.911591,-22.469290,1.654570,44.936300,0.262685,0.760402,-0.593931,0.000000,0.000000,0.000000,0.000000,0,0,3.242508,3.103928,2.550427,0.000000,-22.497110,1.681332,44.896300,325.379200,182.329400,15.796180,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137630,2025-12-30 15:52:17.630,1031.187000,9.061951,23,10,2,-0.020179,0.008188,-0.048483,-0.185440,0.339462,0.922150,-22.473030,1.655624,44.937240,0.249002,0.750651,-0.611967,0.000000,0.000000,0.000000,0.000000,0,0,3.256607,3.115662,41.554870,0.000000,-22.496160,1.681194,44.896800,325.413700,182.079600,15.837840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137641,2025-12-30 15:52:17.641,1031.198000,9.072937,23,10,2,-0.020179,0.008188,-0.048483,-0.185440,0.339462,0.922150,-22.472250,1.655486,44.937770,0.252216,0.750307,-0.611073,0.000000,0.000000,0.000000,0.000000,0,0,3.256607,3.115662,41.554870,0.000000,-22.495190,1.681065,44.897220,325.425500,181.802800,15.894150,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137652,2025-12-30 15:52:17.652,1031.209000,9.084045,23,10,2,0.001228,0.007912,-0.046931,-0.188309,0.330780,0.924713,-22.492120,1.660857,44.940770,0.255430,0.743936,-0.617483,0.000000,0.000000,0.000000,0.000000,0,0,3.197861,3.130814,2.565809,0.000000,-22.494270,1.680941,44.897650,325.434500,181.541100,15.947130,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137663,2025-12-30 15:52:17.663,1031.221000,9.095276,23,10,2,0.026240,0.007448,-0.045706,-0.138519,0.284561,0.948593,-22.515470,1.666681,44.944320,0.197568,0.732128,-0.651880,0.000000,0.000000,0.000000,0.000000,0,0,3.161926,3.058807,0.645435,0.000000,-22.493310,1.680768,44.898030,325.418200,181.242400,16.016300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137674,2025-12-30 15:52:17.674,1031.232000,9.106140,23,10,2,0.026240,0.007448,-0.045706,-0.138519,0.284561,0.948593,-22.514750,1.666623,44.944620,0.201810,0.731767,-0.650985,0.000000,0.000000,0.000000,0.000000,0,0,3.161926,3.058807,0.645435,0.000000,-22.492340,1.680672,44.898430,325.420800,180.908100,16.125120,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137685,2025-12-30 15:52:17.685,1031.243000,9.117371,23,10,2,-0.020179,0.008188,-0.048483,-0.185440,0.339462,0.922150,-22.469190,1.654831,44.939820,0.267208,0.749195,-0.606045,0.000000,0.000000,0.000000,0.000000,0,0,3.256607,3.115662,2643.450000,0.000000,-22.491240,1.680520,44.898850,325.411500,180.535600,16.216250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137696,2025-12-30 15:52:17.696,1031.254000,9.128479,23,10,2,0.001228,0.007912,-0.046931,-0.188309,0.330780,0.924713,-22.489090,1.660313,44.942330,0.272740,0.742829,-0.611383,0.000000,0.000000,0.000000,0.000000,0,0,3.197861,3.130814,0.162335,0.000000,-22.490210,1.680435,44.899200,325.392500,180.097600,16.343790,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137707,2025-12-30 15:52:17.707,1031.265000,9.139465,23,10,2,0.028439,0.007254,-0.045016,-0.124756,0.271317,0.954361,-22.514630,1.667160,44.944990,0.200654,0.727490,-0.656108,0.000000,0.000000,0.000000,0.000000,0,0,2.985184,2.987595,10.389210,0.000000,-22.489140,1.680394,44.899570,325.354600,179.644100,16.474080,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137718,2025-12-30 15:52:17.718,1031.276000,9.150574,23,10,2,0.028439,0.007254,-0.045016,-0.124756,0.271317,0.954361,-22.513840,1.667091,44.945140,0.206173,0.727667,-0.654199,0.000000,0.000000,0.000000,0.000000,0,0,2.985184,2.987595,10.389210,0.000000,-22.488020,1.680319,44.899910,325.311200,179.200100,16.587640,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137730,2025-12-30 15:52:17.730,1031.287000,9.161682,23,10,2,0.030245,0.007509,-0.045634,-0.119904,0.268997,0.955643,-22.514730,1.667272,44.946210,0.206557,0.728186,-0.653505,0.000000,0.000000,0.000000,0.000000,0,0,3.106003,2.978989,0.159398,0.000000,-22.486900,1.680242,44.900260,325.245800,178.736300,16.686720,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137740,2025-12-30 15:52:17.740,1031.298000,9.172913,23,10,2,0.025932,0.007672,-0.046094,-0.105850,0.261429,0.959396,-22.509660,1.665932,44.946290,0.197030,0.727756,-0.656918,0.000000,0.000000,0.000000,0.000000,0,0,3.034225,2.920334,0.159398,0.000000,-22.485640,1.680042,44.900680,325.216800,178.248600,16.791340,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137752,2025-12-30 15:52:17.752,1031.309000,9.184021,23,10,2,0.025932,0.007672,-0.046094,-0.105850,0.261429,0.959396,-22.508830,1.665763,44.946480,0.203565,0.727116,-0.655632,0.000000,0.000000,0.000000,0.000000,0,0,3.034225,2.920334,0.159398,0.000000,-22.484430,1.679809,44.901050,325.243000,177.724100,16.923940,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137764,2025-12-30 15:52:17.764,1031.321000,9.195129,23,10,2,-0.005658,0.007412,-0.046913,-0.081833,0.232849,0.969055,-22.477590,1.657196,44.943450,0.180636,0.715036,-0.675335,0.000000,0.000000,0.000000,0.000000,0,0,3.026337,3.047836,0.163308,0.000000,-22.483090,1.679458,44.901470,325.283700,177.139000,17.105760,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137774,2025-12-30 15:52:17.774,1031.332000,9.206238,23,10,2,-0.004455,0.007544,-0.046932,-0.033981,0.208954,0.977325,-22.477810,1.657362,44.944080,0.137268,0.711141,-0.689505,0.000000,0.000000,0.000000,0.000000,0,0,2.963089,2.850723,0.645434,0.000000,-22.481740,1.679202,44.901800,325.370200,176.489800,17.364460,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137785,2025-12-30 15:52:17.785,1031.343000,9.217346,23,10,2,0.025932,0.007672,-0.046094,-0.105850,0.261429,0.959396,-22.505940,1.665231,44.946960,0.228948,0.722307,-0.652569,0.000000,0.000000,0.000000,0.000000,0,0,3.034225,2.920334,2.612988,0.000000,-22.480190,1.678833,44.902160,325.491400,175.772600,17.673270,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137796,2025-12-30 15:52:17.796,1031.354000,9.228455,23,10,2,0.025932,0.007672,-0.046094,-0.105850,0.261429,0.959396,-22.504950,1.665142,44.947040,0.238369,0.719970,-0.651778,0.000000,0.000000,0.000000,0.000000,0,0,3.034225,2.920334,2.612988,0.000000,-22.478710,1.678539,44.902450,325.624800,175.059700,17.973200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137808,2025-12-30 15:52:17.808,1031.365000,9.239563,23,10,2,-0.005658,0.007412,-0.046913,-0.081833,0.232849,0.969055,-22.473760,1.656203,44.945050,0.218589,0.706381,-0.673222,0.000000,0.000000,0.000000,0.000000,0,0,3.026337,3.047836,10.389700,0.000000,-22.477280,1.678226,44.902730,325.792700,174.312300,18.295530,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137819,2025-12-30 15:52:17.819,1031.376000,9.250671,23,10,2,-0.001299,0.007544,-0.046748,-0.035797,0.205383,0.978012,-22.476940,1.657314,44.945670,0.177611,0.699309,-0.692383,0.000000,0.000000,0.000000,0.000000,0,0,2.919540,2.899170,10638.300000,0.000000,-22.475810,1.677897,44.903020,325.963300,173.600700,18.567750,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137830,2025-12-30 15:52:17.830,1031.387000,9.261658,23,10,2,0.010433,0.007612,-0.046323,-0.041504,0.206741,0.977509,-22.487300,1.660551,44.946340,0.192755,0.695638,-0.692041,0.000000,0.000000,0.000000,0.000000,0,0,2.922256,2.927429,10703.050000,0.000000,-22.474470,1.677559,44.903230,326.168700,172.922900,18.834070,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137841,2025-12-30 15:52:17.841,1031.398000,9.272766,23,10,2,0.010433,0.007612,-0.046323,-0.041504,0.206741,0.977509,-22.486410,1.660276,44.946380,0.200894,0.692671,-0.692702,0.000000,0.000000,0.000000,0.000000,0,0,2.922256,2.927429,10703.050000,0.000000,-22.473160,1.677097,44.903320,326.383400,172.329900,19.028490,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137852,2025-12-30 15:52:17.852,1031.409000,9.283997,23,10,2,0.002844,0.007524,-0.046576,-0.032822,0.209412,0.977264,-22.478380,1.657718,44.946330,0.201174,0.693624,-0.691659,0.000000,0.000000,0.000000,0.000000,0,0,2.973221,2.839050,10.576950,0.000000,-22.471960,1.676620,44.903480,326.632700,171.756300,19.217890,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137863,2025-12-30 15:52:17.863,1031.421000,9.295105,23,10,2,0.005752,0.007440,-0.046047,-0.013031,0.207596,0.978119,-22.480330,1.658293,44.946080,0.188995,0.694378,-0.694336,0.000000,0.000000,0.000000,0.000000,0,0,2.899338,2.948959,41.804870,0.000000,-22.470780,1.675947,44.903580,326.920600,171.239100,19.336570,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137874,2025-12-30 15:52:17.874,1031.432000,9.306213,23,10,2,0.005752,0.007440,-0.046047,-0.013031,0.207596,0.978119,-22.479630,1.657932,44.946140,0.195999,0.690180,-0.696576,0.000000,0.000000,0.000000,0.000000,0,0,2.899338,2.948959,41.804870,0.000000,-22.469710,1.675334,44.903630,327.246400,170.741400,19.437690,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137885,2025-12-30 15:52:17.885,1031.443000,9.317200,23,10,2,0.032846,0.008087,-0.046809,-0.221664,0.112534,0.968597,-22.504990,1.665255,44.947620,0.377905,0.545925,-0.747752,0.000000,0.000000,0.000000,0.000000,0,0,2.792191,2.806549,0.649295,0.000000,-22.468800,1.674633,44.903610,327.612100,170.300000,19.499380,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137896,2025-12-30 15:52:17.896,1031.454000,9.328430,23,10,2,0.002844,0.007524,-0.046576,-0.032822,0.209412,0.977264,-22.475700,1.656092,44.946610,0.227731,0.675811,-0.700995,0.000000,0.000000,0.000000,0.000000,0,0,2.973221,2.839050,0.010084,0.000000,-22.467840,1.673945,44.903560,328.010600,169.872900,19.525650,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137907,2025-12-30 15:52:17.907,1031.465000,9.339539,23,10,2,0.005752,0.007440,-0.046047,-0.013031,0.207596,0.978119,-22.477790,1.656824,44.946140,0.213935,0.675478,-0.705651,0.000000,0.000000,0.000000,0.000000,0,0,2.899338,2.948959,0.010206,0.000000,-22.466900,1.673343,44.903510,328.397300,169.495800,19.537030,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137918,2025-12-30 15:52:17.918,1031.476000,9.350525,23,10,2,0.005752,0.007440,-0.046047,-0.013031,0.207596,0.978119,-22.477170,1.656536,44.945990,0.219605,0.670551,-0.708603,0.000000,0.000000,0.000000,0.000000,0,0,2.899338,2.948959,0.010206,0.000000,-22.465980,1.672762,44.903320,328.778000,169.113400,19.572410,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137930,2025-12-30 15:52:17.930,1031.487000,9.361755,23,10,2,0.033474,0.007720,-0.045843,-0.350784,0.093262,0.931793,-22.502980,1.664526,44.945410,0.513718,0.452617,-0.728847,0.000000,0.000000,0.000000,0.000000,0,0,2.871460,2.841156,0.649295,0.000000,-22.465070,1.672175,44.903160,329.126400,168.756600,19.588960,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137941,2025-12-30 15:52:17.941,1031.499000,9.373474,23,10,2,0.033906,0.007520,-0.045691,-0.478287,0.067474,0.875595,-22.502850,1.664294,44.944740,0.625978,0.360017,-0.691750,0.000000,0.000000,0.000000,0.000000,0,0,2.917847,3.112732,10.450730,0.000000,-22.464200,1.671523,44.902940,329.517500,168.325400,19.693210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137952,2025-12-30 15:52:17.952,1031.509000,9.383850,23,10,2,0.033906,0.007520,-0.045691,-0.478287,0.067474,0.875595,-22.502390,1.663949,44.944460,0.631183,0.353524,-0.690367,0.000000,0.000000,0.000000,0.000000,0,0,2.917847,3.112732,10.450730,0.000000,-22.463460,1.670784,44.902840,329.945800,167.934800,19.759330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137963,2025-12-30 15:52:17.963,1031.520000,9.394958,23,10,2,0.034086,0.007444,-0.045777,-0.555450,-0.002182,0.831528,-22.502080,1.663467,44.943950,0.685362,0.246629,-0.685143,0.000000,0.000000,0.000000,0.000000,0,0,2.979065,3.023422,10.450730,0.000000,-22.462690,1.670025,44.902500,330.339700,167.586100,19.746290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137975,2025-12-30 15:52:17.975,1031.532000,9.406189,23,10,2,0.002722,0.006449,-0.045721,-0.525681,-0.049652,0.849213,-22.471810,1.652998,44.944390,0.654259,0.219224,-0.723777,0.000000,0.000000,0.000000,0.000000,0,0,2.878464,3.110107,2.612743,0.000000,-22.461860,1.669228,44.902240,330.765700,167.232200,19.712330,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137985,2025-12-30 15:52:17.985,1031.543000,9.417419,23,10,2,0.033751,0.008047,-0.047871,-0.433182,-0.019180,0.901093,-22.500990,1.661991,44.945130,0.588375,0.290312,-0.754663,0.000000,0.000000,0.000000,0.000000,0,0,2.799393,2.951416,41.556820,0.000000,-22.461070,1.668446,44.901990,331.210000,166.861200,19.676400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081137996,2025-12-30 15:52:17.996,1031.554000,9.428284,23,10,2,0.033751,0.008047,-0.047871,-0.433182,-0.019180,0.901093,-22.500410,1.661453,44.944730,0.593897,0.284076,-0.752708,0.000000,0.000000,0.000000,0.000000,0,0,2.799393,2.951416,41.556820,0.000000,-22.460180,1.667548,44.901840,331.654100,166.492900,19.594700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081138007,2025-12-30 15:52:18.007,1031.565000,9.439392,23,10,2,0.034086,0.007444,-0.045777,-0.555450,-0.002182,0.831528,-22.499890,1.661616,44.942180,0.705637,0.222398,-0.672744,0.000000,0.000000,0.000000,0.000000,0,0,2.979065,3.023422,0.653201,0.000000,-22.459310,1.666719,44.901690,332.152400,166.057700,19.533050,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081138019,2025-12-30 15:52:18.019,1031.576000,9.450500,23,10,2,0.002722,0.006449,-0.045721,-0.525681,-0.049652,0.849213,-22.469650,1.651179,44.943870,0.677571,0.192812,-0.709710,0.000000,0.000000,0.000000,0.000000,0,0,2.878464,3.110107,0.653186,0.000000,-22.458310,1.665980,44.901540,332.647800,165.546500,19.491620,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1767081138030,2025-12-30 15:52:18.030,1031.587000,9.461609,23,10,2,0.002722,0.006449,-0.045721,-0.525681,-0.049652,0.849213,-22.469020,1.650832,44.943720,0.684744,0.186988,-0.704365,0.000000,0.000000,0.000000,0.000000,0,0,2.878464,3.110107,0.653186,0.000000,-22.457250,1.665307,44.901390,333.072300,165.010100,19.421120,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
