UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765943874514,2025-12-17 11:57:54.514,1287.377000,2.201416,23,10,2,0.001988,0.006445,-0.041069,0.108093,0.347519,0.931412,-22.928630,1.619080,44.422830,-0.614952,0.498406,-0.611070,-24.701130,3.055663,42.661510,2.882326,Target25,Target,3.081543,2.770096,0.000038,0.000000,-22.947030,1.622639,44.385670,347.319700,211.562000,343.159400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874525,2025-12-17 11:57:54.525,1287.388000,2.212524,23,10,2,0.012870,0.006683,-0.038790,0.063446,0.383423,0.921387,-22.939900,1.616556,44.427320,-0.586473,0.541148,-0.602661,-24.674090,3.216727,42.645260,2.956979,Target25,Target,3.273865,2.829819,0.000038,0.000000,-22.948400,1.622493,44.387230,347.359900,212.341100,342.946800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874536,2025-12-17 11:57:54.536,1287.399000,2.223633,23,10,2,0.012870,0.006683,-0.038790,0.063446,0.383423,0.921387,-22.940700,1.616352,44.428710,-0.595899,0.540297,-0.594118,-24.708660,3.219350,42.666030,2.966870,Target25,Target,3.273865,2.829819,0.000038,0.000000,-22.949730,1.622333,44.388740,347.373900,213.122000,342.727100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874547,2025-12-17 11:57:54.547,1287.410000,2.234619,23,10,2,-0.002213,0.006270,-0.041747,0.065338,0.357101,0.931763,-22.927230,1.619580,44.425060,-0.608503,0.516658,-0.602296,-24.706000,3.129874,42.664430,2.923157,Target25,Target,3.233719,2.761353,0.000152,0.000000,-22.950930,1.622209,44.390160,347.389800,213.868900,342.518700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874559,2025-12-17 11:57:54.559,1287.421000,2.245728,23,10,2,-0.029712,0.005343,-0.047186,0.034592,0.350845,0.935776,-22.902300,1.625623,44.416780,-0.593083,0.520015,-0.614656,-24.634570,3.144468,42.621510,2.920723,Target25,Target,3.200821,2.728531,0.000002,0.000000,-22.952150,1.622135,44.391470,347.405100,214.573800,342.313800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874570,2025-12-17 11:57:54.570,1287.432000,2.256836,23,10,2,-0.029712,0.005343,-0.047186,0.034592,0.350845,0.935776,-22.903090,1.625649,44.417500,-0.601079,0.519531,-0.607254,-24.663570,3.147280,42.638940,2.928805,Target25,Target,3.200821,2.728531,0.000002,0.000000,-22.953210,1.622075,44.392720,347.408000,215.236600,342.129000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874581,2025-12-17 11:57:54.581,1287.443000,2.267944,23,10,2,-0.028988,0.005396,-0.047234,0.014893,0.338501,0.940842,-22.904330,1.625508,44.418660,-0.594572,0.514414,-0.617940,-24.633900,3.121907,42.621110,2.908918,Target25,Target,3.478439,2.685608,0.000002,0.000000,-22.954130,1.622006,44.394000,347.423400,215.904400,341.918000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874592,2025-12-17 11:57:54.592,1287.454000,2.279053,23,10,2,-0.002213,0.006270,-0.041747,0.065338,0.357101,0.931763,-22.929830,1.619441,44.428880,-0.639432,0.514077,-0.571686,-24.824040,3.142305,42.735360,2.962287,Target25,Target,3.233719,2.761353,0.000038,0.000000,-22.955040,1.622051,44.395040,347.411300,216.503100,341.744300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874603,2025-12-17 11:57:54.603,1287.466000,2.290161,23,10,2,-0.029712,0.005343,-0.047186,0.034592,0.350845,0.935776,-22.904990,1.625905,44.419340,-0.622726,0.518228,-0.586189,-24.744630,3.156835,42.687640,2.954113,Target25,Target,3.200821,2.728531,0.000001,0.000000,-22.955790,1.622085,44.396050,347.406800,217.060700,341.583400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874614,2025-12-17 11:57:54.614,1287.477000,2.301270,23,10,2,-0.029712,0.005343,-0.047186,0.034592,0.350845,0.935776,-22.905610,1.626017,44.419800,-0.628642,0.518296,-0.579780,-24.768310,3.161758,42.701870,2.963009,Target25,Target,3.200821,2.728531,0.000001,0.000000,-22.956600,1.622154,44.396940,347.377200,217.587300,341.433300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874625,2025-12-17 11:57:54.625,1287.488000,2.312500,23,10,2,-0.029894,0.005554,-0.047980,-0.000687,0.320404,0.947266,-22.905410,1.626172,44.420760,-0.609000,0.503827,-0.612576,-24.671870,3.087573,42.643930,2.900555,Target25,Target,3.149612,2.628296,0.000001,0.000000,-22.957170,1.622205,44.397700,347.349500,218.053000,341.320500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874637,2025-12-17 11:57:54.637,1287.499000,2.323486,23,10,2,-0.024399,0.005499,-0.046535,-0.026581,0.336929,0.941147,-22.911000,1.624862,44.422920,-0.591853,0.525949,-0.610798,-24.648450,3.168846,42.629850,2.935594,Target25,Target,3.214020,2.751480,0.000002,0.000000,-22.957720,1.622318,44.398400,347.331600,218.469200,341.200900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874648,2025-12-17 11:57:54.648,1287.510000,2.334595,23,10,2,-0.024399,0.005499,-0.046535,-0.026581,0.336929,0.941147,-22.911250,1.624939,44.423200,-0.595821,0.526228,-0.606685,-24.663570,3.172582,42.638940,2.940989,Target25,Target,3.214020,2.751480,0.000002,0.000000,-22.958110,1.622384,44.398940,347.303500,218.816200,341.105800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874659,2025-12-17 11:57:54.659,1287.521000,2.345703,23,10,2,-0.008051,0.006193,-0.044399,-0.061279,0.335541,0.940018,-22.925770,1.620985,44.430840,-0.571503,0.536077,-0.621275,-24.605960,3.197027,42.604320,2.939921,Target25,Target,3.304840,2.743835,0.000038,0.000000,-22.958620,1.622502,44.399340,347.270200,219.135100,341.021700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874669,2025-12-17 11:57:54.669,1287.532000,2.356812,23,10,2,-0.012111,0.006038,-0.045281,-0.095490,0.319901,0.942612,-22.922170,1.622130,44.429400,-0.547454,0.533384,-0.644800,-24.517070,3.176036,42.550910,2.913254,Target25,Target,3.480270,2.511887,0.000002,0.000000,-22.958870,1.622703,44.399630,347.248100,219.375700,340.955600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874680,2025-12-17 11:57:54.680,1287.543000,2.367920,23,10,2,-0.018265,0.005583,-0.046212,-0.137634,0.292999,0.946152,-22.916830,1.623525,44.426680,-0.516160,0.522855,-0.678378,-24.398340,3.124246,42.479570,2.870236,Target25,Target,3.101776,2.785614,0.002444,0.000000,-22.959020,1.622752,44.399850,347.245300,219.562500,340.893900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874692,2025-12-17 11:57:54.692,1287.554000,2.379028,23,10,2,-0.018265,0.005583,-0.046212,-0.137634,0.292999,0.946152,-22.916860,1.623620,44.426720,-0.518518,0.523058,-0.676420,-24.405960,3.125756,42.484150,2.871827,Target25,Target,3.101776,2.785614,0.002444,0.000000,-22.959120,1.622840,44.400010,347.234100,219.744600,340.830100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874703,2025-12-17 11:57:54.703,1287.566000,2.390137,23,10,2,-0.008051,0.006193,-0.044399,-0.061279,0.335541,0.940018,-22.925900,1.621371,44.431160,-0.579946,0.536094,-0.613386,-24.636050,3.202207,42.622410,2.948771,Target25,Target,3.304840,2.743835,0.000002,0.000000,-22.959120,1.622878,44.400030,347.255600,219.829400,340.796700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874714,2025-12-17 11:57:54.714,1287.577000,2.401367,23,10,2,-0.012111,0.006038,-0.045281,-0.095490,0.319901,0.942612,-22.922280,1.622387,44.429390,-0.554290,0.533029,-0.639229,-24.539480,3.177553,42.564380,2.917556,Target25,Target,3.480270,2.511887,0.000000,0.000000,-22.959230,1.622913,44.399930,347.269000,219.897600,340.764200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874725,2025-12-17 11:57:54.725,1287.588000,2.412354,23,10,2,-0.012111,0.006038,-0.045281,-0.095490,0.319901,0.942612,-22.922120,1.622405,44.429200,-0.554631,0.532802,-0.639122,-24.540100,3.176699,42.564750,2.917164,Target25,Target,3.480270,2.511887,0.000000,0.000000,-22.959080,1.622918,44.399750,347.284200,219.917200,340.757200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874737,2025-12-17 11:57:54.737,1287.599000,2.423462,23,10,2,-0.019399,0.006189,-0.048522,-0.119537,0.261826,0.957672,-22.914220,1.624187,44.427510,-0.538198,0.490262,-0.685540,-24.429020,3.004065,42.498010,2.814543,Target25,Target,3.202423,2.534531,0.000000,0.000000,-22.958790,1.622931,44.399560,347.290300,219.886900,340.774200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874748,2025-12-17 11:57:54.748,1287.610000,2.434814,23,10,2,-0.019201,0.005582,-0.046753,-0.146866,0.284607,0.947311,-22.915200,1.623984,44.425800,-0.513257,0.517290,-0.684798,-24.381490,3.101793,42.469450,2.856786,Target25,Target,3.096802,2.708984,0.000010,0.000000,-22.958580,1.622938,44.399280,347.320300,219.866900,340.785100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874759,2025-12-17 11:57:54.759,1287.621000,2.445923,23,10,2,-0.012282,0.006082,-0.046689,-0.171539,0.269150,0.947693,-22.920450,1.622290,44.429420,-0.491373,0.510865,-0.705379,-24.314030,3.071146,42.428910,2.836068,Target25,Target,3.033966,2.834167,0.000153,0.000000,-22.958350,1.622988,44.398900,347.330400,219.770800,340.816000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874770,2025-12-17 11:57:54.770,1287.632000,2.456909,23,10,2,-0.012282,0.006082,-0.046689,-0.171539,0.269150,0.947693,-22.920150,1.622281,44.429000,-0.490010,0.510471,-0.706611,-24.309170,3.069295,42.425990,2.834650,Target25,Target,3.033966,2.834167,0.000153,0.000000,-22.957990,1.622969,44.398410,347.352800,219.665600,340.864400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874781,2025-12-17 11:57:54.781,1287.643000,2.468018,23,10,2,-0.006819,0.006166,-0.045731,-0.192398,0.274765,0.942062,-22.924710,1.620833,44.430900,-0.469692,0.520353,-0.713174,-24.263280,3.103789,42.398420,2.849897,Target25,Target,3.109116,2.799988,0.000155,0.000000,-22.957660,1.622946,44.397950,347.398400,219.546900,340.900900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874792,2025-12-17 11:57:54.792,1287.655000,2.479126,23,10,2,-0.001120,0.004260,-0.040317,0.000961,0.025803,0.999664,-22.931950,1.618466,44.428760,-0.623228,0.240988,-0.743980,-24.509050,2.228295,42.546090,2.530533,Target25,Target,3.224518,2.698654,0.000010,0.000000,-22.957280,1.622951,44.397410,347.434100,219.401900,340.948800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874804,2025-12-17 11:57:54.804,1287.666000,2.490356,23,10,2,-0.012282,0.006082,-0.046689,-0.171539,0.269150,0.947693,-22.919230,1.622290,44.427710,-0.485322,0.508470,-0.711274,-24.292070,3.060606,42.415720,2.828698,Target25,Target,3.033966,2.834167,0.000001,0.000000,-22.956880,1.622898,44.396880,347.475200,219.273800,340.997400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874815,2025-12-17 11:57:54.815,1287.677000,2.501221,23,10,2,-0.012282,0.006082,-0.046689,-0.171539,0.269150,0.947693,-22.918840,1.622316,44.427230,-0.483379,0.507643,-0.713185,-24.285050,3.057104,42.411500,2.826358,Target25,Target,3.033966,2.834167,0.000001,0.000000,-22.956410,1.622891,44.396310,347.525800,219.112700,341.053200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874826,2025-12-17 11:57:54.826,1287.688000,2.512329,23,10,2,-0.006819,0.006166,-0.045731,-0.192398,0.274765,0.942062,-22.923320,1.620825,44.429020,-0.462571,0.517319,-0.720002,-24.237750,3.090827,42.383080,2.841567,Target25,Target,3.109116,2.799988,0.000002,0.000000,-22.955960,1.622807,44.395750,347.580700,218.963000,341.109500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874836,2025-12-17 11:57:54.836,1287.699000,2.523560,23,10,2,-0.001116,0.004241,-0.040299,-0.000198,0.022919,0.999725,-22.930480,1.618379,44.426720,-0.614569,0.235290,-0.752941,-24.479830,2.211551,42.528540,2.521000,Target25,Target,3.241623,2.856644,0.000039,0.000000,-22.955490,1.622733,44.395120,347.637500,218.797300,341.177300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874847,2025-12-17 11:57:54.847,1287.710000,2.534668,23,10,2,-0.001116,0.004241,-0.040299,-0.000198,0.022919,0.999725,-22.930130,1.618431,44.426210,-0.612364,0.234341,-0.755030,-24.472700,2.208747,42.524250,2.519014,Target25,Target,3.241623,2.856644,0.000039,0.000000,-22.955050,1.622745,44.394530,347.694000,218.620600,341.254000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874858,2025-12-17 11:57:54.858,1287.721000,2.545776,23,10,2,-0.001113,0.004274,-0.040351,-0.007431,0.036209,0.999313,-22.929710,1.618441,44.425810,-0.606211,0.247695,-0.755744,-24.460770,2.244026,42.517090,2.525614,Target25,Target,3.214554,2.848969,0.000039,0.000000,-22.954570,1.622691,44.394000,347.760900,218.465200,341.328000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874870,2025-12-17 11:57:54.870,1287.732000,2.556763,23,10,2,0.013793,0.004990,-0.038572,-0.033096,0.021423,0.999222,-22.942150,1.614844,44.432240,-0.582420,0.240770,-0.776412,-24.404260,2.219275,42.483130,2.510404,Target25,Target,3.097183,2.819244,0.000619,0.000000,-22.954070,1.622651,44.393510,347.832700,218.323600,341.400900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874882,2025-12-17 11:57:54.882,1287.744000,2.568115,23,10,2,0.012514,0.004963,-0.038670,-0.032257,0.045731,0.998428,-22.940670,1.615231,44.431200,-0.584024,0.261591,-0.768426,-24.415920,2.276014,42.490140,2.526011,Target25,Target,3.365433,2.853088,0.000615,0.000000,-22.953580,1.622617,44.393050,347.907000,218.189100,341.476500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874893,2025-12-17 11:57:54.893,1287.755000,2.579102,23,10,2,0.012514,0.004963,-0.038670,-0.032257,0.045731,0.998428,-22.940230,1.615331,44.430780,-0.582372,0.260495,-0.770050,-24.410410,2.272939,42.486820,2.524448,Target25,Target,3.365433,2.853088,0.000615,0.000000,-22.953060,1.622657,44.392590,347.970700,218.056800,341.554700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874903,2025-12-17 11:57:54.903,1287.766000,2.590210,23,10,2,-0.001113,0.004274,-0.040351,-0.007431,0.036209,0.999313,-22.927900,1.618558,44.424210,-0.599840,0.243391,-0.762199,-24.439050,2.231722,42.504040,2.519245,Target25,Target,3.214554,2.848969,0.000038,0.000000,-22.952510,1.622625,44.392180,348.016700,217.945100,341.637900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874914,2025-12-17 11:57:54.914,1287.777000,2.601318,23,10,2,0.013793,0.004990,-0.038572,-0.033096,0.021423,0.999222,-22.940440,1.615073,44.430680,-0.575764,0.236892,-0.782545,-24.382840,2.208532,42.470260,2.505182,Target25,Target,3.097183,2.819244,0.000600,0.000000,-22.952040,1.622652,44.391800,348.053500,217.801500,341.727400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874925,2025-12-17 11:57:54.925,1287.788000,2.612305,23,10,2,0.013793,0.004990,-0.038572,-0.033096,0.021423,0.999222,-22.939920,1.615115,44.430320,-0.573982,0.236954,-0.783834,-24.377550,2.208603,42.467080,2.504658,Target25,Target,3.097183,2.819244,0.000600,0.000000,-22.951440,1.622675,44.391420,348.047500,217.674800,341.821300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874936,2025-12-17 11:57:54.936,1287.799000,2.623413,23,10,2,0.012354,0.005047,-0.038788,-0.032196,0.015030,0.999359,-22.938210,1.615676,44.429380,-0.571903,0.230918,-0.787137,-24.368070,2.193017,42.461390,2.500170,Target25,Target,3.106979,2.759109,0.000010,0.000000,-22.950890,1.622777,44.391030,348.036300,217.528100,341.904500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874947,2025-12-17 11:57:54.947,1287.810000,2.634521,23,10,2,0.014403,0.005225,-0.038663,-0.026138,0.006989,0.999619,-22.939530,1.615424,44.430050,-0.573662,0.222169,-0.788367,-24.370840,2.169745,42.463050,2.494998,Target25,Target,3.248657,2.861923,0.000010,0.000000,-22.950380,1.622956,44.390610,348.004100,217.375800,341.989200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874958,2025-12-17 11:57:54.958,1287.821000,2.645508,23,10,2,0.021434,0.005446,-0.037320,-0.043594,0.033279,0.998489,-22.945410,1.613951,44.432430,-0.560151,0.252968,-0.788814,-24.351960,2.249156,42.451700,2.511002,Target25,Target,3.144135,2.943726,0.000039,0.000000,-22.949740,1.623147,44.390250,347.925000,217.228700,342.060300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874970,2025-12-17 11:57:54.970,1287.832000,2.656738,23,10,2,0.021434,0.005446,-0.037320,-0.043594,0.033279,0.998489,-22.944870,1.614189,44.432040,-0.557795,0.254240,-0.790074,-24.345670,2.252663,42.447930,2.511293,Target25,Target,3.144135,2.943726,0.000039,0.000000,-22.949080,1.623404,44.389860,347.847000,217.076200,342.141900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874981,2025-12-17 11:57:54.981,1287.843000,2.667847,23,10,2,0.020339,0.005590,-0.038039,-0.019943,0.012848,0.999710,-22.943020,1.614721,44.431740,-0.572509,0.229986,-0.786971,-24.373890,2.189522,42.464880,2.499264,Target25,Target,3.139252,2.897583,0.000038,0.000000,-22.948390,1.623668,44.389510,347.752600,216.921800,342.191500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943874991,2025-12-17 11:57:54.991,1287.854000,2.678955,23,10,2,0.011414,0.005148,-0.039009,-0.001633,0.020935,0.999771,-22.934560,1.617066,44.427400,-0.585648,0.233661,-0.776146,-24.402450,2.202722,42.482040,2.506412,Target25,Target,3.033981,2.928238,0.002460,0.000000,-22.947580,1.624012,44.389180,347.658100,216.752400,342.258200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765943875003,2025-12-17 11:57:55.003,1287.865000,2.690063,23,10,2,0.005924,0.004810,-0.039333,-0.007187,0.041580,0.999100,-22.929270,1.618527,44.424410,-0.580831,0.255809,-0.772773,-24.393310,2.263320,42.476550,2.520584,Target25,Target,3.074783,3.013977,0.000611,0.000000,-22.946820,1.624271,44.388850,347.573800,216.587100,342.331400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
