UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765863445213,2025-12-16 13:37:25.213,1664.381000,2.156250,23,10,2,0.012795,0.008185,-0.050952,0.088821,-0.065170,0.993912,-22.125340,1.632719,45.033590,-0.941428,0.328363,-0.076728,0.000000,0.000000,0.000000,0.000000,0,0,3.315247,3.194397,3395760000.000000,0.000000,-22.171790,1.646889,45.011930,336.474700,260.414900,353.676500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445224,2025-12-16 13:37:25.224,1664.392000,2.167358,23,10,2,0.023573,0.008327,-0.051185,0.087631,-0.056274,0.994553,-22.126990,1.631714,45.043990,-0.937578,0.338144,-0.081165,0.000000,0.000000,0.000000,0.000000,0,0,3.360443,3.107742,877938100000.000000,0.000000,-22.171290,1.646904,45.011570,336.413000,260.105400,353.897400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445235,2025-12-16 13:37:25.235,1664.403000,2.178345,23,10,2,0.023573,0.008327,-0.051185,0.087631,-0.056274,0.994553,-22.126780,1.631708,45.043900,-0.937090,0.338181,-0.086473,0.000000,0.000000,0.000000,0.000000,0,0,3.360443,3.107742,877938100000.000000,0.000000,-22.170940,1.646779,45.011230,336.431800,259.762300,354.163300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445246,2025-12-16 13:37:25.246,1664.414000,2.189697,23,10,2,0.034164,0.010389,-0.052250,-0.148300,0.290421,0.945328,-22.127050,1.632140,45.054520,-0.714048,0.651962,-0.255075,0.000000,0.000000,0.000000,0.000000,0,0,3.642853,3.386978,13649630000.000000,0.000000,-22.170580,1.646263,45.010810,336.733300,259.449200,354.544200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445257,2025-12-16 13:37:25.257,1664.425000,2.200684,23,10,2,0.002389,0.009107,-0.050135,-0.107712,0.236862,0.965546,-22.122110,1.634300,45.022840,-0.763054,0.602430,-0.234118,0.000000,0.000000,0.000000,0.000000,0,0,3.609497,3.358429,220537300000.000000,0.000000,-22.170240,1.645683,45.010360,337.060500,259.141600,354.888700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445268,2025-12-16 13:37:25.268,1664.436000,2.211792,23,10,2,0.002389,0.009107,-0.050135,-0.107712,0.236862,0.965546,-22.121710,1.634086,45.022730,-0.764273,0.598699,-0.239646,0.000000,0.000000,0.000000,0.000000,0,0,3.609497,3.358429,220537300000.000000,0.000000,-22.169840,1.645247,45.010050,337.299600,258.858900,355.185400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445279,2025-12-16 13:37:25.279,1664.448000,2.222900,23,10,2,0.002365,0.008346,-0.050210,-0.069458,0.188614,0.979584,-22.121550,1.633133,45.022510,-0.803437,0.554484,-0.216842,0.000000,0.000000,0.000000,0.000000,0,0,3.613785,3.189407,220537300000.000000,0.000000,-22.169470,1.644883,45.009790,337.445600,258.628400,355.418400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445291,2025-12-16 13:37:25.291,1664.459000,2.234009,23,10,2,0.002327,0.007704,-0.050814,-0.069641,0.157929,0.984985,-22.120860,1.632348,45.022320,-0.818562,0.528109,-0.225933,0.000000,0.000000,0.000000,0.000000,0,0,3.644531,2.992157,53315780.000000,0.000000,-22.169070,1.644906,45.009480,337.451800,258.430800,355.550800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445302,2025-12-16 13:37:25.302,1664.470000,2.245117,23,10,2,0.002119,0.006986,-0.049802,-0.067078,-0.106873,0.992004,-22.121890,1.632384,45.021660,-0.919043,0.288998,-0.268020,-26.846500,3.118063,43.643830,5.140776,Target25,Target,3.245621,3.046066,13716730000.000000,0.000000,-22.168910,1.645314,45.009160,337.314400,258.237500,355.621700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445315,2025-12-16 13:37:25.315,1664.483000,2.258545,23,10,2,0.002365,0.008346,-0.050210,-0.069458,0.188614,0.979584,-22.120980,1.633807,45.022170,-0.798068,0.558935,-0.225085,0.000000,0.000000,0.000000,0.000000,0,0,3.613785,3.189407,54330060000.000000,0.000000,-22.168720,1.645824,45.009010,337.122900,258.053300,355.667100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445324,2025-12-16 13:37:25.324,1664.492000,2.267334,23,10,2,0.002365,0.008346,-0.050210,-0.069458,0.188614,0.979584,-22.120890,1.634220,45.022150,-0.795233,0.562164,-0.227071,0.000000,0.000000,0.000000,0.000000,0,0,3.613785,3.189407,54330060000.000000,0.000000,-22.168540,1.646430,45.008870,336.897200,257.884500,355.696100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445335,2025-12-16 13:37:25.335,1664.503000,2.278442,23,10,2,0.002327,0.007704,-0.050814,-0.069641,0.157929,0.984985,-22.120530,1.633683,45.022060,-0.808773,0.539170,-0.234882,0.000000,0.000000,0.000000,0.000000,0,0,3.644531,2.992157,882132400000.000000,0.000000,-22.168420,1.646894,45.008690,336.689200,257.734100,355.732900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445346,2025-12-16 13:37:25.346,1664.514000,2.289551,23,10,2,0.002327,0.007704,-0.050814,-0.069641,0.157929,0.984985,-22.120400,1.633850,45.022040,-0.806993,0.541086,-0.236591,0.000000,0.000000,0.000000,0.000000,0,0,3.644531,2.992157,882132400000.000000,0.000000,-22.168230,1.647175,45.008560,336.556300,257.601000,355.767800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445357,2025-12-16 13:37:25.357,1664.525000,2.300659,23,10,2,-0.029367,0.007228,-0.051272,-0.009842,0.039337,0.999176,-22.112260,1.635350,44.991370,-0.877269,0.435227,-0.202421,0.000000,0.000000,0.000000,0.000000,0,0,2.357742,3.011505,55126990000.000000,0.000000,-22.168040,1.647236,45.008420,336.489100,257.449800,355.832900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445368,2025-12-16 13:37:25.368,1664.536000,2.311768,23,10,2,-0.026170,0.007485,-0.050970,-0.009186,0.045502,0.998917,-22.113040,1.635429,44.994480,-0.874107,0.441249,-0.203042,0.000000,0.000000,0.000000,0.000000,0,0,3.193573,3.089401,853068800.000000,0.000000,-22.167890,1.647222,45.008330,336.454900,257.299300,355.882100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445380,2025-12-16 13:37:25.380,1664.547000,2.322876,23,10,2,-0.029877,0.007772,-0.050699,0.019424,0.039398,0.999023,-22.112060,1.635853,44.991000,-0.883096,0.433787,-0.178741,0.000000,0.000000,0.000000,0.000000,0,0,3.292175,2.935883,3395432000.000000,0.000000,-22.167720,1.647067,45.008310,336.459300,257.149100,355.964000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445391,2025-12-16 13:37:25.391,1664.558000,2.333862,23,10,2,-0.029877,0.007772,-0.050699,0.019424,0.039398,0.999023,-22.111840,1.635789,44.991040,-0.882685,0.433657,-0.181068,0.000000,0.000000,0.000000,0.000000,0,0,3.292175,2.935883,3395432000.000000,0.000000,-22.167540,1.647024,45.008210,336.469000,257.001600,356.026400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445402,2025-12-16 13:37:25.402,1664.570000,2.345093,23,10,2,-0.029651,0.007757,-0.049576,0.003830,0.056503,0.998383,-22.112750,1.636170,44.991170,-0.871378,0.450052,-0.195268,0.000000,0.000000,0.000000,0.000000,0,0,3.512238,3.006653,3348685.000000,0.000000,-22.167420,1.647002,45.008250,336.468300,256.875200,356.063300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445413,2025-12-16 13:37:25.413,1664.581000,2.356201,23,10,2,0.033722,0.007865,-0.050224,-0.186890,0.140839,0.972229,-22.128140,1.631994,45.052730,-0.767325,0.529184,-0.362174,0.000000,0.000000,0.000000,0.000000,0,0,3.227295,2.962936,13514100000.000000,0.000000,-22.167280,1.646997,45.008400,336.437200,256.759600,356.070800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445424,2025-12-16 13:37:25.424,1664.592000,2.367310,23,10,2,-0.029877,0.007772,-0.050699,0.019424,0.039398,0.999023,-22.111430,1.635813,44.991680,-0.880870,0.435116,-0.186333,0.000000,0.000000,0.000000,0.000000,0,0,3.292175,2.935883,3332109.000000,0.000000,-22.167210,1.647152,45.008540,336.377300,256.651300,356.078000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445435,2025-12-16 13:37:25.435,1664.603000,2.378296,23,10,2,-0.029877,0.007772,-0.050699,0.019424,0.039398,0.999023,-22.111450,1.635947,44.991870,-0.879965,0.436581,-0.187177,0.000000,0.000000,0.000000,0.000000,0,0,3.292175,2.935883,3332109.000000,0.000000,-22.167230,1.647358,45.008660,336.283400,256.584700,356.054100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445446,2025-12-16 13:37:25.446,1664.614000,2.389526,23,10,2,-0.029651,0.007757,-0.049576,0.003830,0.056503,0.998383,-22.112480,1.636472,44.992080,-0.867958,0.454565,-0.199986,0.000000,0.000000,0.000000,0.000000,0,0,3.512238,3.006653,3395498000.000000,0.000000,-22.167200,1.647537,45.008830,336.178000,256.527300,356.026400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445457,2025-12-16 13:37:25.457,1664.625000,2.400635,23,10,2,0.032880,0.007820,-0.050151,-0.216354,0.154694,0.963974,-22.128240,1.632336,45.052720,-0.742164,0.545580,-0.389256,0.000000,0.000000,0.000000,0.000000,0,0,3.336868,3.023895,865668300.000000,0.000000,-22.167200,1.647626,45.009060,336.088100,256.486400,356.005600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445469,2025-12-16 13:37:25.469,1664.636000,2.411621,23,10,2,0.032880,0.007820,-0.050151,-0.216354,0.154694,0.963974,-22.128240,1.632366,45.052990,-0.741218,0.546611,-0.389613,0.000000,0.000000,0.000000,0.000000,0,0,3.336868,3.023895,865668300.000000,0.000000,-22.167140,1.647727,45.009310,336.022200,256.440100,355.975700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445480,2025-12-16 13:37:25.480,1664.647000,2.422852,23,10,2,0.032154,0.007831,-0.050138,-0.193573,0.144440,0.970383,-22.128120,1.632355,45.052630,-0.756098,0.539067,-0.371076,0.000000,0.000000,0.000000,0.000000,0,0,3.349609,3.001099,865668300.000000,0.000000,-22.167160,1.647696,45.009620,335.978800,256.403100,355.963600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445491,2025-12-16 13:37:25.491,1664.659000,2.433960,23,10,2,0.034052,0.007967,-0.050328,-0.183731,0.149033,0.971603,-22.128410,1.632283,45.054810,-0.757503,0.543812,-0.361163,0.000000,0.000000,0.000000,0.000000,0,0,3.322571,2.966751,857246800.000000,0.000000,-22.167140,1.647749,45.009900,335.934100,256.387000,355.943800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445501,2025-12-16 13:37:25.501,1664.670000,2.445068,23,10,2,0.030049,0.008098,-0.050559,-0.157394,0.138474,0.977768,-22.127130,1.632518,45.051430,-0.773663,0.535368,-0.338829,0.000000,0.000000,0.000000,0.000000,0,0,3.288361,3.034515,848809000.000000,0.000000,-22.167150,1.647730,45.010300,335.913300,256.381500,355.918500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445512,2025-12-16 13:37:25.512,1664.681000,2.456177,23,10,2,0.030049,0.008098,-0.050559,-0.157394,0.138474,0.977768,-22.127160,1.632460,45.051760,-0.773402,0.536112,-0.338249,0.000000,0.000000,0.000000,0.000000,0,0,3.288361,3.034515,848809000.000000,0.000000,-22.167180,1.647727,45.010650,335.867500,256.410100,355.885300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445523,2025-12-16 13:37:25.523,1664.692000,2.467285,23,10,2,0.005761,0.007899,-0.050273,-0.139984,0.112976,0.983673,-22.121170,1.634031,45.028690,-0.792584,0.514865,-0.326644,0.000000,0.000000,0.000000,0.000000,0,0,3.298523,2.981720,53577930.000000,0.000000,-22.167240,1.647811,45.011070,335.824600,256.423400,355.859600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445534,2025-12-16 13:37:25.534,1664.703000,2.478394,23,10,2,0.034052,0.007967,-0.050328,-0.183731,0.149033,0.971603,-22.128670,1.632228,45.056240,-0.756672,0.546269,-0.359193,0.000000,0.000000,0.000000,0.000000,0,0,3.322571,2.966751,53316810.000000,0.000000,-22.167400,1.647889,45.011400,335.788000,256.480900,355.811000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445546,2025-12-16 13:37:25.546,1664.714000,2.489502,23,10,2,0.034052,0.007967,-0.050328,-0.183731,0.149033,0.971603,-22.128690,1.632232,45.056640,-0.756563,0.546973,-0.358348,0.000000,0.000000,0.000000,0.000000,0,0,3.322571,2.966751,53316810.000000,0.000000,-22.167440,1.647951,45.011830,335.746700,256.528400,355.769400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445557,2025-12-16 13:37:25.557,1664.725000,2.500488,23,10,2,0.030049,0.008098,-0.050559,-0.157394,0.138474,0.977768,-22.127440,1.632521,45.053240,-0.773236,0.538555,-0.334727,0.000000,0.000000,0.000000,0.000000,0,0,3.288361,3.034515,3412210000.000000,0.000000,-22.167520,1.647997,45.012280,335.729200,256.609900,355.697400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445568,2025-12-16 13:37:25.568,1664.736000,2.511719,23,10,2,0.004378,0.007842,-0.050133,-0.135849,0.126160,0.982651,-22.121340,1.634233,45.028850,-0.787976,0.528362,-0.316073,0.000000,0.000000,0.000000,0.000000,0,0,3.252151,3.009140,211170000.000000,0.000000,-22.167660,1.648035,45.012780,335.706300,256.667400,355.631700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445579,2025-12-16 13:37:25.579,1664.747000,2.522705,23,10,2,0.012844,0.007903,-0.050296,-0.144836,0.126205,0.981369,-22.123500,1.633618,45.037480,-0.784858,0.528818,-0.323017,0.000000,0.000000,0.000000,0.000000,0,0,3.301880,3.010345,3445896000.000000,0.000000,-22.167800,1.648044,45.013270,335.695800,256.756300,355.555100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445590,2025-12-16 13:37:25.590,1664.759000,2.533936,23,10,2,0.012844,0.007903,-0.050296,-0.144836,0.126205,0.981369,-22.123590,1.633515,45.038030,-0.785260,0.529145,-0.321500,0.000000,0.000000,0.000000,0.000000,0,0,3.301880,3.010345,3445896000.000000,0.000000,-22.167920,1.647969,45.013880,335.686400,256.849000,355.466400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445601,2025-12-16 13:37:25.601,1664.770000,2.545044,23,10,2,0.015304,0.007938,-0.050385,-0.145157,0.116974,0.982468,-22.124250,1.633338,45.040940,-0.790434,0.521302,-0.321645,0.000000,0.000000,0.000000,0.000000,0,0,3.284729,2.996307,54332160000.000000,0.000000,-22.168080,1.647991,45.014490,335.696300,256.975600,355.366900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445612,2025-12-16 13:37:25.612,1664.781000,2.556030,23,10,2,-0.000735,0.007748,-0.049893,-0.132477,0.102264,0.985886,-22.120970,1.634598,45.025850,-0.803301,0.508312,-0.310329,0.000000,0.000000,0.000000,0.000000,0,0,3.212311,2.909927,13132850.000000,0.000000,-22.168450,1.648023,45.015090,335.715900,257.129200,355.270500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445624,2025-12-16 13:37:25.624,1664.792000,2.567139,23,10,2,-0.000735,0.007748,-0.049893,-0.132477,0.102264,0.985886,-22.121170,1.634608,45.026450,-0.804266,0.508189,-0.308023,0.000000,0.000000,0.000000,0.000000,0,0,3.212311,2.909927,13132850.000000,0.000000,-22.168680,1.648017,45.015810,335.735000,257.283900,355.188700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445635,2025-12-16 13:37:25.635,1664.803000,2.578369,23,10,2,-0.003723,0.007716,-0.049807,-0.130905,0.099396,0.986389,-22.120660,1.634695,45.024170,-0.807463,0.505402,-0.304223,0.000000,0.000000,0.000000,0.000000,0,0,3.189285,2.901611,13132850.000000,0.000000,-22.168870,1.647843,45.016590,335.762500,257.481300,355.115000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445646,2025-12-16 13:37:25.646,1664.814000,2.589478,23,10,2,0.015304,0.007938,-0.050385,-0.145157,0.116974,0.982468,-22.124950,1.633069,45.043270,-0.795071,0.520844,-0.310773,0.000000,0.000000,0.000000,0.000000,0,0,3.284729,2.996307,13849910000.000000,0.000000,-22.169090,1.647743,45.017340,335.780700,257.710100,355.002000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445657,2025-12-16 13:37:25.657,1664.825000,2.600586,23,10,2,-0.000735,0.007748,-0.049893,-0.132477,0.102264,0.985886,-22.121770,1.634223,45.028370,-0.808260,0.507698,-0.298225,0.000000,0.000000,0.000000,0.000000,0,0,3.212311,2.909927,13515150000.000000,0.000000,-22.169400,1.647570,45.018240,335.808000,257.944200,354.884500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445668,2025-12-16 13:37:25.668,1664.836000,2.611694,23,10,2,-0.000735,0.007748,-0.049893,-0.132477,0.102264,0.985886,-22.122110,1.634148,45.028930,-0.809894,0.507459,-0.294169,0.000000,0.000000,0.000000,0.000000,0,0,3.212311,2.909927,13515150000.000000,0.000000,-22.169790,1.647465,45.019000,335.842100,258.215200,354.747300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445679,2025-12-16 13:37:25.679,1664.847000,2.622681,23,10,2,-0.006573,0.007694,-0.049758,-0.131119,0.098511,0.986450,-22.121150,1.634568,45.023910,-0.813727,0.504033,-0.289447,0.000000,0.000000,0.000000,0.000000,0,0,3.196152,2.891037,3395433000.000000,0.000000,-22.170130,1.647352,45.019880,335.871200,258.489600,354.591000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445690,2025-12-16 13:37:25.690,1664.858000,2.633789,23,10,2,-0.005557,0.007702,-0.049788,-0.131546,0.095764,0.986664,-22.121720,1.634396,45.025560,-0.816734,0.501131,-0.285998,0.000000,0.000000,0.000000,0.000000,0,0,3.189743,2.880142,3395433000.000000,0.000000,-22.170520,1.647209,45.020750,335.930200,258.778500,354.410000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445701,2025-12-16 13:37:25.701,1664.870000,2.644897,23,10,2,-0.005557,0.007702,-0.049788,-0.131546,0.095764,0.986664,-22.122010,1.634338,45.026230,-0.818544,0.500632,-0.281664,0.000000,0.000000,0.000000,0.000000,0,0,3.189743,2.880142,3395433000.000000,0.000000,-22.170850,1.647090,45.021640,335.986100,259.064200,354.236500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445713,2025-12-16 13:37:25.713,1664.881000,2.656128,23,10,2,-0.003053,0.007711,-0.049841,-0.133118,0.096817,0.986343,-22.122870,1.633990,45.029340,-0.819417,0.501064,-0.278313,0.000000,0.000000,0.000000,0.000000,0,0,3.188034,2.884262,3378525000.000000,0.000000,-22.171240,1.646930,45.022540,336.044300,259.370900,354.066600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445724,2025-12-16 13:37:25.724,1664.892000,2.667236,23,10,2,-0.001936,0.007662,-0.049689,-0.129196,0.092987,0.987244,-22.123580,1.633813,45.031040,-0.824422,0.496937,-0.270871,0.000000,0.000000,0.000000,0.000000,0,0,3.186935,2.881073,3496096000.000000,0.000000,-22.171590,1.646784,45.023410,336.107100,259.666700,353.907800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445735,2025-12-16 13:37:25.735,1664.903000,2.678223,23,10,2,-0.015729,0.007757,-0.050692,-0.019653,0.049713,0.998566,-22.120020,1.634783,45.018410,-0.876565,0.450364,-0.169699,0.000000,0.000000,0.000000,0.000000,0,0,3.085190,2.864563,3511216000000.000000,0.000000,-22.172010,1.646647,45.024230,336.184600,259.953700,353.817300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765863445746,2025-12-16 13:37:25.746,1664.914000,2.689331,23,10,2,-0.015729,0.007757,-0.050692,-0.019653,0.049713,0.998566,-22.120440,1.634753,45.019020,-0.877842,0.449363,-0.165705,0.000000,0.000000,0.000000,0.000000,0,0,3.085190,2.864563,3511216000000.000000,0.000000,-22.172420,1.646550,45.025070,336.249500,260.217700,353.773200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
