UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1765265311946,2025-12-09 15:28:31.946,836.994000,2.701050,23,10,2,-0.027992,-0.003883,-0.037161,0.070709,0.482254,0.873169,-21.601530,1.811825,44.212650,-0.289303,0.513859,-0.807618,-22.607750,3.599074,41.403680,3.478083,Target25,Target,4.852264,4.340332,42556.190000,0.000000,-21.638940,1.818955,44.185640,358.166200,197.383000,4.246170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265311957,2025-12-09 15:28:31.957,837.005100,2.712219,23,10,2,-0.028582,-0.004055,-0.036694,0.099823,0.479004,0.872101,-21.598830,1.811830,44.211780,-0.306421,0.514041,-0.801148,-22.660700,3.593182,41.435490,3.465337,Target25,Target,4.735031,4.376434,10702.800000,0.000000,-21.636280,1.819181,44.184890,358.072900,196.599900,4.164654,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265311969,2025-12-09 15:28:31.969,837.016200,2.723328,23,10,2,-0.028999,-0.003761,-0.037438,0.139542,0.463852,0.874847,-21.595730,1.812338,44.212250,-0.336288,0.503650,-0.795761,-22.747220,3.536891,41.487480,3.424089,Target25,Target,4.662628,4.365570,167.235200,0.000000,-21.633460,1.819502,44.184290,357.949900,195.864100,4.108115,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265311979,2025-12-09 15:28:31.979,837.027500,2.734558,23,10,2,-0.028440,-0.004033,-0.036412,0.021851,0.499191,0.866211,-21.594250,1.812393,44.211200,-0.207950,0.532144,-0.820713,-22.345530,3.734927,41.246120,3.612790,Target25,Target,3.877930,4.451599,10510.050000,0.000000,-21.630790,1.819809,44.183620,357.815400,195.130300,4.051955,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265311990,2025-12-09 15:28:31.990,837.038500,2.745605,23,10,2,-0.028440,-0.004033,-0.036412,0.021851,0.499191,0.866211,-21.591890,1.812654,44.211150,-0.197525,0.534391,-0.821828,-22.309710,3.754652,41.224590,3.634024,Target25,Target,3.877930,4.451599,10510.050000,0.000000,-21.628090,1.820152,44.183140,357.663600,194.411700,4.023938,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312001,2025-12-09 15:28:32.001,837.049600,2.756653,23,10,2,-0.028582,-0.004055,-0.036694,0.099823,0.479004,0.872101,-21.589380,1.812818,44.211310,-0.266003,0.521935,-0.810430,-22.526870,3.652297,41.355080,3.524292,Target25,Target,4.735031,4.376434,42302.200000,0.000000,-21.625430,1.820422,44.182640,357.528000,193.708100,3.975408,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312012,2025-12-09 15:28:32.012,837.060600,2.767700,23,10,2,-0.028999,-0.003761,-0.037438,0.139542,0.463852,0.874847,-21.586500,1.813321,44.212030,-0.296698,0.511468,-0.806448,-22.617550,3.590709,41.409560,3.475050,Target25,Target,4.662628,4.365570,10639.550000,0.000000,-21.622800,1.820757,44.182310,357.405900,193.026900,3.947101,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312023,2025-12-09 15:28:32.023,837.071700,2.778748,23,10,2,-0.028999,-0.003761,-0.037438,0.139542,0.463852,0.874847,-21.584260,1.813580,44.212110,-0.287087,0.513478,-0.808648,-22.585960,3.605203,41.390580,3.489173,Target25,Target,4.662628,4.365570,10639.550000,0.000000,-21.620200,1.821093,44.181980,357.267300,192.348600,3.919597,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312034,2025-12-09 15:28:32.034,837.082800,2.789917,23,10,2,-0.028222,-0.003789,-0.037011,-0.005722,0.500290,0.865830,-21.582960,1.813999,44.211990,-0.130874,0.541881,-0.830193,0.000000,0.000000,0.000000,0.000000,0,0,4.042419,4.357742,10574.550000,0.000000,-21.617700,1.821562,44.181710,357.101800,191.668700,3.900419,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312045,2025-12-09 15:28:32.045,837.093900,2.800964,23,10,2,-0.027678,-0.003570,-0.037485,-0.070053,0.521210,0.850540,-21.581180,1.814729,44.212840,-0.054140,0.561516,-0.825684,0.000000,0.000000,0.000000,0.000000,0,0,4.129578,4.484375,10574.550000,0.000000,-21.615160,1.822213,44.181640,356.833500,191.037400,3.855114,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312057,2025-12-09 15:28:32.057,837.105000,2.812073,23,10,2,-0.028173,-0.003386,-0.037947,-0.013824,0.488190,0.872620,-21.578470,1.815329,44.213360,-0.106296,0.538846,-0.835663,0.000000,0.000000,0.000000,0.000000,0,0,4.243362,4.308945,660.940600,0.000000,-21.612670,1.822897,44.181450,356.480600,190.392800,3.805859,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312068,2025-12-09 15:28:32.068,837.116000,2.823120,23,10,2,-0.028173,-0.003386,-0.037947,-0.013824,0.488190,0.872620,-21.576420,1.816066,44.213670,-0.096880,0.546326,-0.831942,0.000000,0.000000,0.000000,0.000000,0,0,4.243362,4.308945,660.940600,0.000000,-21.610270,1.823949,44.181460,355.971600,189.782800,3.769300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312079,2025-12-09 15:28:32.079,837.127100,2.834229,23,10,2,-0.028401,-0.003476,-0.037776,0.013702,0.474869,0.879929,-21.574200,1.816735,44.213720,-0.117595,0.542656,-0.831660,0.000000,0.000000,0.000000,0.000000,0,0,4.176422,4.357925,2675.762000,0.000000,-21.607910,1.825011,44.181470,355.477800,189.220500,3.725826,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312090,2025-12-09 15:28:32.090,837.138200,2.845276,23,10,2,-0.028748,-0.003741,-0.037142,0.067978,0.478897,0.875229,-21.572000,1.817190,44.213460,-0.162023,0.557164,-0.814436,0.000000,0.000000,0.000000,0.000000,0,0,4.958679,4.414749,672.956300,0.000000,-21.605640,1.826009,44.181670,354.969800,188.697200,3.691124,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312101,2025-12-09 15:28:32.101,837.149300,2.856384,23,10,2,-0.028748,-0.003741,-0.037142,0.067978,0.478897,0.875229,-21.570050,1.817726,44.213980,-0.154533,0.563303,-0.811664,0.000000,0.000000,0.000000,0.000000,0,0,4.958679,4.414749,672.956300,0.000000,-21.603410,1.826812,44.181970,354.544300,188.207600,3.682807,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312112,2025-12-09 15:28:32.112,837.160500,2.867554,23,10,2,-0.028173,-0.003386,-0.037947,-0.013824,0.488190,0.872620,-21.568810,1.818534,44.215430,-0.065183,0.572687,-0.817170,0.000000,0.000000,0.000000,0.000000,0,0,4.243362,4.308945,10575.300000,0.000000,-21.601460,1.827573,44.182300,354.150000,187.729400,3.701739,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312123,2025-12-09 15:28:32.123,837.171600,2.878662,23,10,2,-0.028401,-0.003476,-0.037776,0.013702,0.474869,0.879929,-21.566950,1.818985,44.215880,-0.087578,0.568759,-0.817805,0.000000,0.000000,0.000000,0.000000,0,0,4.176422,4.357925,165.235100,0.000000,-21.599540,1.828419,44.182790,353.678500,187.301000,3.710811,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312134,2025-12-09 15:28:32.134,837.182600,2.889709,23,10,2,-0.028821,-0.003625,-0.037395,0.078568,0.469788,0.879257,-21.564850,1.819571,44.216010,-0.145357,0.575710,-0.804610,0.000000,0.000000,0.000000,0.000000,0,0,4.657791,4.412491,676.909400,0.000000,-21.597540,1.829494,44.183220,353.127000,186.879900,3.719453,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312145,2025-12-09 15:28:32.145,837.193700,2.900757,23,10,2,-0.028821,-0.003625,-0.037395,0.078568,0.469788,0.879257,-21.563210,1.820463,44.216700,-0.139288,0.584774,-0.799127,0.000000,0.000000,0.000000,0.000000,0,0,4.657791,4.412491,676.909400,0.000000,-21.595670,1.830790,44.183810,352.488000,186.499000,3.717340,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312157,2025-12-09 15:28:32.157,837.204900,2.911987,23,10,2,-0.028957,-0.003737,-0.036995,0.101379,0.451294,0.886581,-21.561510,1.821279,44.217020,-0.158268,0.577826,-0.800649,0.000000,0.000000,0.000000,0.000000,0,0,4.482346,4.351532,42811.190000,0.000000,-21.593830,1.832067,44.184460,351.861600,186.128000,3.718827,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312168,2025-12-09 15:28:32.168,837.215900,2.922974,23,10,2,-0.029054,-0.003796,-0.036977,0.134689,0.451172,0.882202,-21.559890,1.822030,44.217830,-0.184823,0.587039,-0.788164,0.000000,0.000000,0.000000,0.000000,0,0,5.436234,4.456757,656.940600,0.000000,-21.592060,1.833247,44.185200,351.311900,185.762000,3.766542,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312179,2025-12-09 15:28:32.179,837.227000,2.934082,23,10,2,-0.026265,-0.003825,-0.037079,0.144913,0.451737,0.880295,-21.561100,1.822865,44.219100,-0.188970,0.595209,-0.781026,0.000000,0.000000,0.000000,0.000000,0,0,4.740692,4.483200,676834.800000,0.000000,-21.590310,1.834289,44.186000,350.800400,185.411700,3.823389,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312190,2025-12-09 15:28:32.190,837.238100,2.945190,23,10,2,-0.026265,-0.003825,-0.037079,0.144913,0.451737,0.880295,-21.559640,1.823428,44.220050,-0.183745,0.602894,-0.776364,0.000000,0.000000,0.000000,0.000000,0,0,4.740692,4.483200,676834.800000,0.000000,-21.588650,1.835215,44.186900,350.251800,185.095200,3.872908,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312201,2025-12-09 15:28:32.201,837.249300,2.956360,23,10,2,0.014062,-0.002518,-0.040045,-0.082138,0.504898,0.859253,-21.597900,1.827658,44.228070,0.052743,0.644373,-0.762881,0.000000,0.000000,0.000000,0.000000,0,0,5.004822,4.413788,685010.900000,0.000000,-21.587030,1.836376,44.187900,349.648200,184.812300,3.930878,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312212,2025-12-09 15:28:32.212,837.260400,2.967468,23,10,2,-0.028068,-0.001023,-0.040898,-0.101578,0.654083,0.749558,-21.554490,1.827025,44.226140,0.097664,0.776981,-0.621886,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.610580,652.847000,0.000000,-21.585470,1.837765,44.188900,348.966800,184.551000,3.977229,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312223,2025-12-09 15:28:32.223,837.271400,2.978516,23,10,2,-0.028068,-0.001023,-0.040898,-0.101578,0.654083,0.749558,-21.553170,1.828048,44.227330,0.101496,0.785136,-0.610934,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.610580,652.847000,0.000000,-21.583980,1.839339,44.190110,348.189100,184.305000,4.010057,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312234,2025-12-09 15:28:32.234,837.282500,2.989624,23,10,2,-0.026265,-0.003825,-0.037079,0.144913,0.451737,0.880295,-21.554150,1.827340,44.224460,-0.166003,0.640940,-0.749416,0.000000,0.000000,0.000000,0.000000,0,0,4.740692,4.483200,2.597425,0.000000,-21.582490,1.840934,44.191430,347.467000,184.067700,4.077582,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312245,2025-12-09 15:28:32.245,837.293700,3.000793,23,10,2,0.014062,-0.002518,-0.040045,-0.082138,0.504898,0.859253,-21.592610,1.831758,44.232300,0.069817,0.680630,-0.729283,0.000000,0.000000,0.000000,0.000000,0,0,5.004822,4.413788,664.940700,0.000000,-21.581020,1.842353,44.192790,346.804100,183.840800,4.155796,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312256,2025-12-09 15:28:32.256,837.304700,3.011841,23,10,2,0.014062,-0.002518,-0.040045,-0.082138,0.504898,0.859253,-21.591330,1.832622,44.233650,0.073869,0.687491,-0.722415,0.000000,0.000000,0.000000,0.000000,0,0,5.004822,4.413788,664.940700,0.000000,-21.579590,1.843569,44.194270,346.239800,183.632200,4.268105,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312267,2025-12-09 15:28:32.267,837.315900,3.023010,23,10,2,-0.027964,-0.001429,-0.039796,-0.136398,0.731567,0.667969,-21.548380,1.831407,44.231700,0.163257,0.861838,-0.480168,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.018784,10960180.000000,0.000000,-21.578360,1.844683,44.195740,345.693400,183.423400,4.361487,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312278,2025-12-09 15:28:32.278,837.327000,3.034058,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.577020,1.845784,44.197280,345.105300,183.208400,4.491675,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312290,2025-12-09 15:28:32.290,837.338100,3.045227,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.575610,1.847035,44.198890,344.421600,182.986500,4.606728,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312301,2025-12-09 15:28:32.301,837.349200,3.056274,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.574230,1.848293,44.200580,343.697300,182.731600,4.713216,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312312,2025-12-09 15:28:32.312,837.360300,3.067383,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.572870,1.849584,44.202280,343.038100,182.467300,4.826132,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312323,2025-12-09 15:28:32.323,837.371500,3.078552,23,10,2,-0.027929,-0.001834,-0.039408,-0.150314,0.716690,0.680985,-21.542540,1.834703,44.239230,0.194922,0.873788,-0.445511,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.103226,10829370.000000,0.000000,-21.571570,1.850641,44.204030,342.438000,182.191200,4.967861,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312334,2025-12-09 15:28:32.334,837.382700,3.089783,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.570260,1.851513,44.205720,341.945500,181.907500,5.124413,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312345,2025-12-09 15:28:32.345,837.393600,3.100708,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.569010,1.852275,44.207370,341.517800,181.606100,5.309909,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312357,2025-12-09 15:28:32.357,837.404700,3.111755,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.567760,1.852936,44.209010,341.131700,181.340800,5.477499,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312368,2025-12-09 15:28:32.368,837.415800,3.122864,23,10,2,-0.027938,-0.002143,-0.038649,-0.153076,0.752304,0.640778,-21.538290,1.836302,44.244860,0.219749,0.904086,-0.366510,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.480911,2740175.000000,0.000000,-21.566530,1.853694,44.210530,340.697800,181.081500,5.667924,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312380,2025-12-09 15:28:32.380,837.427900,3.134949,23,10,2,-0.027938,-0.002143,-0.038649,-0.153076,0.752304,0.640778,-21.537200,1.836693,44.246400,0.223812,0.906307,-0.358478,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.480911,2740175.000000,0.000000,-21.565270,1.854451,44.212120,340.232600,180.831300,5.852514,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312390,2025-12-09 15:28:32.390,837.438000,3.145142,23,10,2,-0.027986,-0.002107,-0.038877,-0.139954,0.718445,0.681335,-21.536160,1.837097,44.248080,0.210547,0.892293,-0.399313,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.181641,44105940.000000,0.000000,-21.564130,1.855277,44.213640,339.754100,180.598400,6.034525,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312401,2025-12-09 15:28:32.401,837.449200,3.156250,23,10,2,-0.028027,-0.002196,-0.039009,-0.114136,0.692154,0.712647,-21.535140,1.837317,44.249660,0.185778,0.883987,-0.428978,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.891403,11025980.000000,0.000000,-21.562980,1.855992,44.215200,339.299000,180.365800,6.224786,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312412,2025-12-09 15:28:32.412,837.460300,3.167419,23,10,2,-0.028031,-0.001911,-0.040493,-0.120560,0.646271,0.753510,-21.534190,1.837293,44.252580,0.191060,0.857471,-0.477720,0.000000,0.000000,0.000000,0.000000,0,0,5.076065,4.826141,10960690.000000,0.000000,-21.561920,1.856546,44.216670,338.940100,180.137300,6.432521,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312423,2025-12-09 15:28:32.423,837.471300,3.178406,23,10,2,-0.028031,-0.001911,-0.040493,-0.120560,0.646271,0.753510,-21.533230,1.837350,44.254010,0.195334,0.859476,-0.472359,0.000000,0.000000,0.000000,0.000000,0,0,5.076065,4.826141,10960690.000000,0.000000,-21.560790,1.856902,44.218140,338.616900,179.905700,6.646961,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312434,2025-12-09 15:28:32.434,837.482500,3.189575,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.559800,1.857211,44.219500,338.388700,179.690600,6.863862,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312446,2025-12-09 15:28:32.446,837.493500,3.200623,23,10,2,-0.028027,-0.002196,-0.039009,-0.114136,0.692154,0.712647,-21.531620,1.837801,44.255200,0.202313,0.889829,-0.408954,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.891403,180618100.000000,0.000000,-21.558850,1.857557,44.220850,338.133800,179.474700,7.078136,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312457,2025-12-09 15:28:32.457,837.504800,3.211914,23,10,2,-0.028027,-0.002196,-0.039009,-0.114136,0.692154,0.712647,-21.530860,1.838004,44.256470,0.205913,0.891093,-0.404378,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,4.891403,180618100.000000,0.000000,-21.557960,1.858007,44.222160,337.866700,179.289500,7.276467,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312468,2025-12-09 15:28:32.468,837.515700,3.222839,23,10,2,-0.028031,-0.001911,-0.040493,-0.120560,0.646271,0.753510,-21.530130,1.837917,44.259130,0.210418,0.865330,-0.454869,0.000000,0.000000,0.000000,0.000000,0,0,5.076065,4.826141,2772878.000000,0.000000,-21.557130,1.858477,44.223390,337.576000,179.116900,7.454117,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312479,2025-12-09 15:28:32.479,837.527000,3.234070,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-21.556360,1.858954,44.224630,337.292000,178.966500,7.595520,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312490,2025-12-09 15:28:32.490,837.538100,3.245239,23,10,2,-0.027688,-0.002307,-0.039394,-0.090256,0.689865,0.718277,-21.529150,1.838417,44.260240,0.190293,0.898584,-0.395369,0.000000,0.000000,0.000000,0.000000,0,0,5.122711,4.870422,705678800.000000,0.000000,-21.555590,1.859337,44.225780,337.016400,178.855700,7.741379,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312501,2025-12-09 15:28:32.501,837.549100,3.256226,23,10,2,-0.027688,-0.002307,-0.039394,-0.090256,0.689865,0.718277,-21.528600,1.838542,44.261280,0.192244,0.899818,-0.391602,0.000000,0.000000,0.000000,0.000000,0,0,5.122711,4.870422,705678800.000000,0.000000,-21.554990,1.859654,44.226890,336.784700,178.778100,7.868568,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312512,2025-12-09 15:28:32.512,837.560200,3.267334,23,10,2,-0.028218,-0.001629,-0.041510,-0.074615,0.626175,0.776093,-21.527580,1.838384,44.264470,0.171318,0.867995,-0.466065,0.000000,0.000000,0.000000,0.000000,0,0,4.599686,4.467575,11025210.000000,0.000000,-21.554500,1.859965,44.227970,336.576300,178.728100,7.990118,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312524,2025-12-09 15:28:32.524,837.571300,3.278381,23,10,2,0.007201,-0.001815,-0.042370,-0.150848,0.591263,0.792236,-21.562090,1.842430,44.267490,0.244557,0.834201,-0.494253,0.000000,0.000000,0.000000,0.000000,0,0,4.416367,4.861801,689139.300000,0.000000,-21.553820,1.860125,44.229160,336.369600,178.677800,8.144135,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312535,2025-12-09 15:28:32.535,837.582500,3.289551,23,10,2,0.007201,-0.001815,-0.042370,-0.150848,0.591263,0.792236,-21.561730,1.842642,44.268480,0.245602,0.835521,-0.491497,0.000000,0.000000,0.000000,0.000000,0,0,4.416367,4.861801,689139.300000,0.000000,-21.553460,1.860458,44.230210,336.170400,178.675400,8.254614,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312546,2025-12-09 15:28:32.546,837.593500,3.300598,23,10,2,-0.027688,-0.002307,-0.039394,-0.090256,0.689865,0.718277,-21.526890,1.838894,44.265320,0.198541,0.904055,-0.378481,0.000000,0.000000,0.000000,0.000000,0,0,5.122711,4.870422,709905800.000000,0.000000,-21.553160,1.860715,44.231300,335.943300,178.661400,8.364032,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312557,2025-12-09 15:28:32.557,837.604700,3.311768,23,10,2,-0.028218,-0.001629,-0.041510,-0.074615,0.626175,0.776093,-21.526170,1.838726,44.268390,0.176123,0.873774,-0.453302,0.000000,0.000000,0.000000,0.000000,0,0,4.599686,4.467575,178525000.000000,0.000000,-21.553030,1.861047,44.232300,335.713500,178.703900,8.450451,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312567,2025-12-09 15:28:32.567,837.615700,3.322815,23,10,2,-0.022920,-0.002646,-0.039320,-0.055679,0.669754,0.740463,-21.531450,1.839630,44.266940,0.162382,0.902350,-0.399191,0.000000,0.000000,0.000000,0.000000,0,0,5.439896,4.802231,11091510.000000,0.000000,-21.553030,1.861398,44.233190,335.499400,178.802100,8.494501,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312578,2025-12-09 15:28:32.578,837.626900,3.333984,23,10,2,-0.022920,-0.002646,-0.039320,-0.055679,0.669754,0.740463,-21.531370,1.839616,44.267850,0.162099,0.903904,-0.395775,0.000000,0.000000,0.000000,0.000000,0,0,5.439896,4.802231,11091510.000000,0.000000,-21.553010,1.861544,44.234240,335.257900,178.922400,8.549359,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312590,2025-12-09 15:28:32.590,837.638200,3.345276,23,10,2,-0.025739,-0.002787,-0.039093,-0.038803,0.659515,0.750671,-21.528740,1.839368,44.268180,0.142716,0.902741,-0.405789,0.000000,0.000000,0.000000,0.000000,0,0,4.381531,4.707565,176432000.000000,0.000000,-21.553280,1.861832,44.235140,335.047600,179.128900,8.559420,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312601,2025-12-09 15:28:32.601,837.649300,3.356384,23,10,2,-0.028347,-0.003054,-0.038481,-0.027267,0.655106,0.755020,-21.526330,1.839126,44.268080,0.129165,0.903564,-0.408474,0.000000,0.000000,0.000000,0.000000,0,0,4.827393,4.668289,177464200.000000,0.000000,-21.553550,1.862037,44.236020,334.851900,179.358200,8.569642,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312612,2025-12-09 15:28:32.612,837.660500,3.367615,23,10,2,-0.028316,-0.002948,-0.038788,-0.016220,0.613129,0.789795,-21.526680,1.839319,44.269020,0.109506,0.883765,-0.454899,0.000000,0.000000,0.000000,0.000000,0,0,4.521317,4.434464,10895160.000000,0.000000,-21.554070,1.862346,44.236860,334.670500,179.687900,8.533937,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1765265312623,2025-12-09 15:28:32.623,837.671400,3.378479,23,10,2,-0.028316,-0.002948,-0.038788,-0.016220,0.613129,0.789795,-21.526900,1.839373,44.269580,0.105815,0.885389,-0.452610,0.000000,0.000000,0.000000,0.000000,0,0,4.521317,4.434464,10895160.000000,0.000000,-21.554510,1.862481,44.237660,334.478700,180.071200,8.472354,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
