UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766728102996,2025-12-26 13:48:22.997,2749.318000,3.493164,23,10,2,0.003465,-0.002932,-0.035217,0.009033,0.628922,0.777405,-22.861380,1.613056,44.731740,-0.375167,0.633338,-0.676842,0.000000,0.000000,0.000000,0.000000,0,0,4.968430,4.996689,2.581310,0.000000,-22.876680,1.615983,44.699830,359.608600,211.551300,3.963343,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103008,2025-12-26 13:48:23.008,2749.329000,3.504150,23,10,2,0.031128,-0.001486,-0.035364,0.104004,0.677795,0.727844,-22.883560,1.616787,44.746900,-0.428254,0.691244,-0.582032,0.000000,0.000000,0.000000,0.000000,0,0,5.276321,-1.000000,10.263230,0.000000,-22.875950,1.616343,44.700390,359.397100,212.083700,4.232380,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103019,2025-12-26 13:48:23.019,2749.340000,3.515137,23,10,2,-0.018872,-0.003199,-0.036146,0.196457,0.658402,0.726563,-22.840130,1.611492,44.721340,-0.507405,0.681697,-0.527076,0.000000,0.000000,0.000000,0.000000,0,0,5.345840,5.458191,0.162312,0.000000,-22.875190,1.616666,44.700930,359.222400,212.586100,4.545049,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103030,2025-12-26 13:48:23.030,2749.351000,3.526367,23,10,2,-0.018872,-0.003199,-0.036146,0.196457,0.658402,0.726563,-22.839130,1.611505,44.721660,-0.507427,0.684527,-0.523375,0.000000,0.000000,0.000000,0.000000,0,0,5.345840,5.458191,0.162312,0.000000,-22.874320,1.616883,44.701530,359.057100,213.037100,4.853166,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103041,2025-12-26 13:48:23.041,2749.362000,3.537354,23,10,2,0.031287,-0.001715,-0.035311,0.064072,0.661209,0.747452,-22.880120,1.617562,44.748750,-0.409053,0.678641,-0.610008,0.000000,0.000000,0.000000,0.000000,0,0,5.224915,-1.000000,0.162312,0.000000,-22.873490,1.617153,44.702010,358.890300,213.486100,5.138313,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103052,2025-12-26 13:48:23.052,2749.373000,3.548584,23,10,2,0.031398,-0.001788,-0.035305,0.046249,0.657715,0.751831,-22.879060,1.617883,44.749170,-0.397694,0.675730,-0.620650,0.000000,0.000000,0.000000,0.000000,0,0,5.285416,-1.000000,0.653216,0.000000,-22.872680,1.617483,44.702320,358.723300,213.902600,5.422169,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103063,2025-12-26 13:48:23.063,2749.384000,3.559570,23,10,2,0.031398,-0.001788,-0.035305,0.046249,0.657715,0.751831,-22.877880,1.618148,44.749670,-0.398593,0.677282,-0.618377,0.000000,0.000000,0.000000,0.000000,0,0,5.285416,-1.000000,0.653216,0.000000,-22.871830,1.617680,44.702780,358.596100,214.298900,5.689302,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103074,2025-12-26 13:48:23.074,2749.395000,3.570801,23,10,2,-0.021153,-0.003584,-0.036002,0.138001,0.643936,0.752518,-22.833500,1.611350,44.720660,-0.478186,0.674087,-0.562962,0.000000,0.000000,0.000000,0.000000,0,0,5.034256,5.108704,0.649249,0.000000,-22.870920,1.617993,44.703000,358.497300,214.728900,5.794424,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103086,2025-12-26 13:48:23.086,2749.406000,3.582031,23,10,2,-0.014393,-0.003548,-0.035424,0.075119,0.613434,0.786148,-22.838490,1.612429,44.723790,-0.451584,0.640066,-0.621580,0.000000,0.000000,0.000000,0.000000,0,0,4.931396,4.965240,10.451710,0.000000,-22.870190,1.618444,44.702960,358.366400,215.124600,5.894675,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103097,2025-12-26 13:48:23.097,2749.418000,3.593506,23,10,2,0.031398,-0.001788,-0.035305,0.046249,0.657715,0.751831,-22.874430,1.619006,44.750220,-0.406210,0.681996,-0.608156,0.000000,0.000000,0.000000,0.000000,0,0,5.285416,-1.000000,2627.575000,0.000000,-22.869370,1.618618,44.703220,358.219900,215.493700,5.967138,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103108,2025-12-26 13:48:23.108,2749.428000,3.604004,23,10,2,0.031398,-0.001788,-0.035305,0.046249,0.657715,0.751831,-22.873290,1.619137,44.750560,-0.408036,0.684010,-0.604661,0.000000,0.000000,0.000000,0.000000,0,0,5.285416,-1.000000,2627.575000,0.000000,-22.868550,1.618782,44.703520,358.058000,215.879000,6.087761,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103119,2025-12-26 13:48:23.119,2749.440000,3.615234,23,10,2,-0.021153,-0.003584,-0.036002,0.138001,0.643936,0.752518,-22.829950,1.611739,44.720320,-0.485793,0.681974,-0.546715,0.000000,0.000000,0.000000,0.000000,0,0,5.034256,5.108704,10.450730,0.000000,-22.867760,1.618883,44.703710,357.916100,216.293000,6.174440,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103130,2025-12-26 13:48:23.130,2749.451000,3.626221,23,10,2,-0.019226,-0.003765,-0.035343,0.071472,0.606018,0.792221,-22.831090,1.611915,44.720870,-0.462957,0.639870,-0.613366,0.000000,0.000000,0.000000,0.000000,0,0,4.935837,4.889633,2.565746,0.000000,-22.867060,1.619096,44.703900,357.821700,216.681700,6.268932,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103140,2025-12-26 13:48:23.140,2749.462000,3.637451,23,10,2,-0.022925,-0.003909,-0.035364,0.059753,0.607056,0.792389,-22.827220,1.611470,44.718650,-0.456996,0.640788,-0.616858,0.000000,0.000000,0.000000,0.000000,0,0,4.820419,4.982285,0.039847,0.000000,-22.866200,1.619265,44.704140,357.734900,217.074800,6.303921,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103152,2025-12-26 13:48:23.152,2749.473000,3.648438,23,10,2,-0.022925,-0.003909,-0.035364,0.059753,0.607056,0.792389,-22.826100,1.611587,44.718560,-0.460296,0.641647,-0.613501,0.000000,0.000000,0.000000,0.000000,0,0,4.820419,4.982285,0.039847,0.000000,-22.865160,1.619398,44.704260,357.671200,217.376800,6.246136,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103163,2025-12-26 13:48:23.163,2749.484000,3.659668,23,10,2,-0.010322,-0.003649,-0.034850,0.019348,0.616745,0.786911,-22.835160,1.613274,44.725810,-0.427080,0.647682,-0.630943,0.000000,0.000000,0.000000,0.000000,0,0,4.845230,5.115524,41.551940,0.000000,-22.864120,1.619469,44.704420,357.598100,217.642600,6.180254,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103175,2025-12-26 13:48:23.175,2749.495000,3.670654,23,10,2,0.013336,-0.002694,-0.034978,-0.060501,0.615234,0.786011,-22.852420,1.616747,44.740370,-0.366284,0.638926,-0.676459,0.000000,0.000000,0.000000,0.000000,0,0,4.975433,5.139343,2.612621,0.000000,-22.863120,1.619527,44.704510,357.505900,217.836600,6.112752,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103186,2025-12-26 13:48:23.186,2749.506000,3.681885,23,10,2,0.013336,-0.002694,-0.034978,-0.060501,0.615234,0.786011,-22.851140,1.616637,44.740380,-0.368668,0.640252,-0.673905,0.000000,0.000000,0.000000,0.000000,0,0,4.975433,5.139343,2.612621,0.000000,-22.861970,1.619488,44.704550,357.417800,218.038800,6.039501,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103197,2025-12-26 13:48:23.197,2749.517000,3.692871,23,10,2,-0.022925,-0.003909,-0.035364,0.059753,0.607056,0.792389,-22.821630,1.611583,44.718250,-0.468923,0.646660,-0.601590,0.000000,0.000000,0.000000,0.000000,0,0,4.820419,4.982285,2.550061,0.000000,-22.860890,1.619528,44.704600,357.297400,218.239500,6.001812,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103208,2025-12-26 13:48:23.208,2749.529000,3.704102,23,10,2,-0.010322,-0.003649,-0.034850,0.019348,0.616745,0.786911,-22.830630,1.613250,44.725590,-0.435225,0.653056,-0.619738,0.000000,0.000000,0.000000,0.000000,0,0,4.845230,5.115524,0.158410,0.000000,-22.859890,1.619650,44.704680,357.203800,218.491800,5.986176,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103219,2025-12-26 13:48:23.219,2749.540000,3.715088,23,10,2,0.008660,-0.002880,-0.034824,-0.049149,0.606659,0.793427,-22.844060,1.616119,44.737310,-0.390073,0.637256,-0.664623,0.000000,0.000000,0.000000,0.000000,0,0,4.919571,5.032516,40.553910,0.000000,-22.858810,1.619826,44.704680,357.131700,218.745700,5.946516,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103230,2025-12-26 13:48:23.230,2749.551000,3.726318,23,10,2,0.008660,-0.002880,-0.034824,-0.049149,0.606659,0.793427,-22.842880,1.616151,44.737290,-0.391676,0.638360,-0.662619,0.000000,0.000000,0.000000,0.000000,0,0,4.919571,5.032516,40.553910,0.000000,-22.857740,1.619908,44.704720,357.048100,218.937800,5.951241,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103241,2025-12-26 13:48:23.241,2749.562000,3.737305,23,10,2,0.017862,-0.002497,-0.034900,-0.066940,0.615021,0.785645,-22.848670,1.617534,44.743160,-0.373442,0.645036,-0.666662,0.000000,0.000000,0.000000,0.000000,0,0,4.880508,4.955429,40.553910,0.000000,-22.856640,1.619985,44.704770,356.997300,219.096400,5.974565,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103252,2025-12-26 13:48:23.252,2749.573000,3.748535,23,10,2,0.025893,-0.002085,-0.035369,-0.085480,0.617905,0.781586,-22.853440,1.618698,44.748620,-0.356191,0.647047,-0.674128,0.000000,0.000000,0.000000,0.000000,0,0,4.875809,4.992416,0.002490,0.000000,-22.855670,1.619963,44.704810,356.881500,219.216000,6.061336,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103263,2025-12-26 13:48:23.263,2749.584000,3.759521,23,10,2,0.025893,-0.002085,-0.035369,-0.085480,0.617905,0.781586,-22.852280,1.618702,44.748750,-0.356681,0.648500,-0.672470,0.000000,0.000000,0.000000,0.000000,0,0,4.875809,4.992416,0.002490,0.000000,-22.854670,1.619996,44.704950,356.745600,219.423700,6.182236,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103274,2025-12-26 13:48:23.274,2749.595000,3.770752,23,10,2,0.027447,-0.002042,-0.035426,-0.103256,0.613190,0.783157,-22.852340,1.618974,44.749960,-0.345290,0.643449,-0.683190,0.000000,0.000000,0.000000,0.000000,0,0,4.776138,4.923737,0.002475,0.000000,-22.853800,1.620069,44.705140,356.593100,219.689100,6.364290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103285,2025-12-26 13:48:23.285,2749.606000,3.781738,23,10,2,0.020091,-0.002695,-0.034645,-0.139420,0.621887,0.770584,-22.846160,1.617668,44.744900,-0.310596,0.649216,-0.694284,0.000000,0.000000,0.000000,0.000000,0,0,5.040329,4.860260,0.159390,0.000000,-22.852900,1.620236,44.705410,356.397900,220.071000,6.531402,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103296,2025-12-26 13:48:23.296,2749.617000,3.792969,23,10,2,-0.004559,-0.003389,-0.034585,-0.091995,0.603790,0.791794,-22.826630,1.614418,44.729070,-0.364420,0.639883,-0.676544,0.000000,0.000000,0.000000,0.000000,0,0,5.031891,4.803513,0.159390,0.000000,-22.852020,1.620601,44.705710,356.204800,220.511400,6.759453,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103308,2025-12-26 13:48:23.308,2749.628000,3.803955,23,10,2,-0.004559,-0.003389,-0.034585,-0.091995,0.603790,0.791794,-22.825610,1.614518,44.729260,-0.367475,0.641590,-0.673267,0.000000,0.000000,0.000000,0.000000,0,0,5.031891,4.803513,0.159390,0.000000,-22.851200,1.620836,44.706160,356.012000,221.076600,7.046184,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103319,2025-12-26 13:48:23.319,2749.639000,3.814941,23,10,2,0.027447,-0.002042,-0.035426,-0.103256,0.613190,0.783157,-22.847480,1.619788,44.751410,-0.354938,0.652080,-0.669933,0.000000,0.000000,0.000000,0.000000,0,0,4.776138,4.923737,2.550243,0.000000,-22.850510,1.620985,44.706670,355.706300,221.671000,7.294500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103330,2025-12-26 13:48:23.330,2749.651000,3.826172,23,10,2,0.020091,-0.002695,-0.034645,-0.139420,0.621887,0.770584,-22.841610,1.618366,44.746300,-0.320436,0.658654,-0.680791,0.000000,0.000000,0.000000,0.000000,0,0,5.040329,4.860260,2.550304,0.000000,-22.849810,1.621200,44.707110,355.343000,222.224500,7.579471,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103341,2025-12-26 13:48:23.341,2749.662000,3.837158,23,10,2,0.020091,-0.002695,-0.034645,-0.139420,0.621887,0.770584,-22.840330,1.618805,44.746520,-0.322987,0.661008,-0.677296,0.000000,0.000000,0.000000,0.000000,0,0,5.040329,4.860260,2.550304,0.000000,-22.848950,1.621693,44.707430,355.045900,222.857900,7.933681,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103351,2025-12-26 13:48:23.351,2749.673000,3.848389,23,10,2,-0.021301,-0.003795,-0.034561,-0.062149,0.596970,0.799835,-22.810070,1.612062,44.717950,-0.401034,0.656209,-0.639166,0.000000,0.000000,0.000000,0.000000,0,0,4.964249,4.883636,0.009900,0.000000,-22.848170,1.622207,44.707550,354.458100,223.410100,8.323489,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103363,2025-12-26 13:48:23.363,2749.684000,3.859619,23,10,2,0.031344,-0.002336,-0.034258,-0.091995,0.631546,0.769852,-22.846090,1.621694,44.754300,-0.349506,0.689260,-0.634627,0.000000,0.000000,0.000000,0.000000,0,0,4.991089,-1.000000,0.000619,0.000000,-22.847410,1.622836,44.707840,353.780900,224.000100,8.979143,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103374,2025-12-26 13:48:23.374,2749.695000,3.870605,23,10,2,0.029941,-0.002570,-0.033424,0.050140,0.669632,0.740982,-22.844340,1.622121,44.753140,-0.416138,0.751429,-0.512015,0.000000,0.000000,0.000000,0.000000,0,0,5.363419,4.819733,0.000611,0.000000,-22.846660,1.623515,44.708270,353.196200,224.757000,9.837934,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103385,2025-12-26 13:48:23.385,2749.706000,3.881592,23,10,2,0.029941,-0.002570,-0.033424,0.050140,0.669632,0.740982,-22.843000,1.622434,44.753810,-0.408053,0.759271,-0.506928,0.000000,0.000000,0.000000,0.000000,0,0,5.363419,4.819733,0.000611,0.000000,-22.846030,1.623787,44.708980,352.401500,225.572600,10.813170,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103396,2025-12-26 13:48:23.396,2749.717000,3.892822,23,10,2,0.029907,-0.002461,-0.033652,0.164871,0.674454,0.719650,-22.841080,1.623722,44.754720,-0.469972,0.782089,-0.409183,0.000000,0.000000,0.000000,0.000000,0,0,5.387711,-1.000000,0.000623,0.000000,-22.845180,1.624556,44.709830,352.476000,226.576800,11.601940,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103407,2025-12-26 13:48:23.407,2749.729000,3.904053,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.844510,1.624882,44.710750,352.167800,227.499300,12.303290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103418,2025-12-26 13:48:23.418,2749.740000,3.915039,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.843650,1.625054,44.711670,351.791000,228.306500,12.951450,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103430,2025-12-26 13:48:23.430,2749.751000,3.926758,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.842910,1.625417,44.712500,351.379600,229.123200,13.598840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103441,2025-12-26 13:48:23.441,2749.762000,3.937256,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.842310,1.625967,44.712920,350.785300,229.877300,14.215460,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103452,2025-12-26 13:48:23.452,2749.773000,3.948486,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.841610,1.626303,44.713550,350.141500,230.743700,14.790520,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103463,2025-12-26 13:48:23.463,2749.784000,3.959473,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.840910,1.626614,44.714310,349.634900,231.546500,15.425660,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103475,2025-12-26 13:48:23.475,2749.796000,3.971191,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.840530,1.626978,44.715290,349.141500,232.209700,16.252290,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103485,2025-12-26 13:48:23.485,2749.806000,3.981689,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.839700,1.627348,44.716230,349.004900,233.160300,17.034840,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103496,2025-12-26 13:48:23.496,2749.817000,3.992676,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.839370,1.627286,44.717300,348.856000,233.804600,17.779470,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103508,2025-12-26 13:48:23.508,2749.828000,4.003906,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.838660,1.627375,44.718380,348.839400,234.617600,18.265210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103519,2025-12-26 13:48:23.519,2749.839000,4.014893,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.838250,1.627386,44.719570,348.656600,235.287800,18.725380,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103529,2025-12-26 13:48:23.529,2749.851000,4.026123,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.837900,1.627686,44.720510,348.541300,236.066600,18.812640,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103541,2025-12-26 13:48:23.541,2749.862000,4.037109,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.837570,1.628374,44.721430,348.190600,236.921300,18.645680,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103552,2025-12-26 13:48:23.552,2749.873000,4.048340,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.837120,1.628737,44.722340,347.938200,237.736900,18.827110,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103563,2025-12-26 13:48:23.563,2749.884000,4.059570,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.837040,1.629182,44.723420,347.839600,238.518300,18.716250,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103574,2025-12-26 13:48:23.574,2749.895000,4.070557,23,10,1,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,-22.836780,1.629590,44.724380,347.650900,239.430000,18.459260,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103585,2025-12-26 13:48:23.585,2749.906000,4.081787,23,10,2,-0.032408,0.018400,-0.098869,0.121140,0.029343,0.992188,-22.733310,1.615922,44.742050,-0.882215,0.278200,-0.379834,-26.071000,2.668440,43.305020,3.783261,Target25,Target,-1.000000,1.781128,2.581493,0.000000,-22.836670,1.629998,44.725250,347.525200,240.364300,18.043770,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103598,2025-12-26 13:48:23.598,2749.918000,4.093506,23,10,2,-0.032140,0.018281,-0.098806,0.140366,0.056549,0.988480,-22.733000,1.616412,44.741440,-0.884338,0.308223,-0.350624,-26.206550,2.827069,43.364230,3.927842,Target25,Target,-1.000000,1.792862,165.239100,0.000000,-22.836450,1.630307,44.726090,347.490300,241.329300,17.628230,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103608,2025-12-26 13:48:23.608,2749.928000,4.104004,23,10,2,-0.032067,0.018870,-0.099958,0.070679,-0.027145,0.997116,-22.731410,1.617336,44.741210,-0.897284,0.211425,-0.387497,-26.064080,2.402602,43.301990,3.714114,Target25,Target,-1.000000,1.802429,0.158429,0.000000,-22.836260,1.630661,44.726890,347.466100,242.209900,17.156640,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103619,2025-12-26 13:48:23.619,2749.940000,4.115234,23,10,2,-0.032067,0.018870,-0.099958,0.070679,-0.027145,0.997116,-22.731420,1.617735,44.740820,-0.901872,0.211690,-0.376548,-26.119540,2.413004,43.326220,3.756714,Target25,Target,-1.000000,1.802429,0.158429,0.000000,-22.836450,1.630857,44.727680,347.414400,242.908200,16.680100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103630,2025-12-26 13:48:23.630,2749.951000,4.126465,23,10,2,-0.031610,0.017531,-0.095726,0.056030,-0.020355,0.998215,-22.735580,1.617966,44.739030,-0.900185,0.214000,-0.379286,-26.104400,2.418831,43.319610,3.742337,Target25,Target,5.820267,1.936554,41.554880,0.000000,-22.836510,1.631047,44.728400,347.397800,243.660900,16.229630,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103641,2025-12-26 13:48:23.641,2749.962000,4.137451,23,10,2,-0.031214,-0.004131,-0.032811,0.463089,0.558182,0.688446,-22.797570,1.611802,44.715730,-0.603821,0.796299,0.035831,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.372253,664.909100,0.000000,-22.836540,1.631073,44.729100,347.518000,244.356300,15.799210,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103651,2025-12-26 13:48:23.651,2749.973000,4.148193,23,10,2,-0.031214,-0.004131,-0.032811,0.463089,0.558182,0.688446,-22.797610,1.612007,44.715900,-0.607271,0.793168,0.045637,0.000000,0.000000,0.000000,0.000000,0,0,-1.000000,5.372253,664.909100,0.000000,-22.836530,1.631024,44.729740,347.652400,245.006000,15.424610,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103662,2025-12-26 13:48:23.663,2749.984000,4.159424,23,10,2,-0.032067,0.018870,-0.099958,0.070679,-0.027145,0.997116,-22.731120,1.619346,44.739000,-0.919808,0.203065,-0.335695,-26.339190,2.415896,43.422190,3.922589,Target25,Target,-1.000000,1.802429,42.052910,0.000000,-22.836800,1.630841,44.730340,347.804400,245.538400,15.134940,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766728103674,2025-12-26 13:48:23.674,2749.995000,4.170898,23,10,2,-0.031610,0.017531,-0.095726,0.056030,-0.020355,0.998215,-22.735640,1.619344,44.737610,-0.917406,0.202207,-0.342733,-26.301160,2.405227,43.405570,3.886502,Target25,Target,5.820267,1.936554,656.846700,0.000000,-22.837120,1.630585,44.730870,348.008200,246.038900,14.856050,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
