UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel
1766288808442,2025-12-21 11:46:48.442,1929.879000,4.297119,23,10,2,0.000245,0.004532,-0.037816,0.001541,-0.038940,0.999237,-22.329550,1.626059,44.487270,0.214443,0.193460,-0.957383,-21.488180,2.385102,40.730980,3.923497,Target25,Target,2.605087,2.559753,0.637546,0.000000,-22.320610,1.630467,44.450520,346.620200,167.573700,352.720300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808453,2025-12-21 11:46:48.453,1929.890000,4.308105,23,10,2,0.000245,0.004532,-0.037816,0.001541,-0.038940,0.999237,-22.330130,1.626300,44.487310,0.172231,0.191456,-0.966269,-21.681270,2.347591,40.846990,3.767389,Target25,Target,2.605087,2.559753,0.637546,0.000000,-22.322850,1.630623,44.450180,346.735200,170.067000,353.361200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808464,2025-12-21 11:46:48.464,1929.901000,4.319214,23,10,2,0.014233,0.003825,-0.037199,0.009018,-0.041153,0.999100,-22.344330,1.624761,44.484670,0.121465,0.185533,-0.975089,-21.908170,2.290969,40.983330,3.590743,Target25,Target,2.571411,2.608948,0.040094,0.000000,-22.325180,1.630921,44.450080,346.908000,172.625500,354.040400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808475,2025-12-21 11:46:48.475,1929.913000,4.330322,23,10,2,0.024782,0.003640,-0.037771,-0.012772,-0.035934,0.999268,-22.356380,1.623980,44.485520,0.094177,0.190261,-0.977201,-22.025660,2.292113,41.053920,3.511647,Target25,Target,2.623276,2.572357,0.010023,0.000000,-22.328490,1.631149,44.450520,347.047500,175.431400,354.691500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808486,2025-12-21 11:46:48.486,1929.924000,4.341431,23,10,2,-0.002642,0.006496,-0.043491,0.280319,0.036285,0.959213,-22.331190,1.628506,44.495050,-0.254653,0.226241,-0.940188,-23.090010,2.302667,41.693450,2.979813,Target25,Target,2.428726,2.850204,0.010083,0.000000,-22.331980,1.631677,44.451120,347.118000,178.303700,355.201900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808497,2025-12-21 11:46:48.497,1929.935000,4.352661,23,10,2,-0.002642,0.006496,-0.043491,0.280319,0.036285,0.959213,-22.332780,1.629063,44.495920,-0.303170,0.228850,-0.925041,-23.224730,2.302354,41.774390,2.942035,Target25,Target,2.428726,2.850204,0.010083,0.000000,-22.335900,1.632287,44.452100,347.065800,181.288900,355.568200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808508,2025-12-21 11:46:48.508,1929.946000,4.363647,23,10,2,0.014233,0.003825,-0.037199,0.009018,-0.041153,0.999100,-22.351940,1.627393,44.491300,-0.081649,0.185778,-0.979181,-22.609330,2.213021,41.404620,3.152263,Target25,Target,2.571411,2.608948,0.161332,0.000000,-22.340350,1.633128,44.453430,346.902900,184.418800,355.778700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808519,2025-12-21 11:46:48.519,1929.957000,4.374756,23,10,2,0.024782,0.003640,-0.037771,-0.012772,-0.035934,0.999268,-22.364670,1.627008,44.495240,-0.113091,0.196544,-0.973947,-22.716090,2.237752,41.468780,3.107410,Target25,Target,2.623276,2.572357,2.581249,0.000000,-22.344770,1.633915,44.455110,346.661800,187.518000,355.896100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808530,2025-12-21 11:46:48.530,1929.968000,4.385864,23,10,2,0.024782,0.003640,-0.037771,-0.012772,-0.035934,0.999268,-22.367330,1.627633,44.498600,-0.166701,0.202251,-0.965037,-22.874280,2.242698,41.563830,3.041083,Target25,Target,2.623276,2.572357,2.581249,0.000000,-22.349670,1.634785,44.457470,346.329100,190.698800,355.827300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808542,2025-12-21 11:46:48.542,1929.979000,4.396973,23,10,2,-0.002960,0.006140,-0.042262,0.365585,0.075729,0.927673,-22.341880,1.631694,44.500560,-0.570827,0.271390,-0.774900,-24.004810,2.422308,42.243120,2.913151,Target25,Target,2.509125,2.831711,0.641437,0.000000,-22.354410,1.635787,44.459830,345.963100,193.750800,355.654800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808553,2025-12-21 11:46:48.553,1929.990000,4.408203,23,10,2,-0.003375,0.004794,-0.037680,0.525650,0.163208,0.834885,-22.345540,1.632203,44.498260,-0.738559,0.324286,-0.591056,-24.666600,2.651332,42.640750,3.142653,Target25,Target,2.798080,3.023056,0.009961,0.000000,-22.359230,1.636740,44.462960,345.500500,196.713700,355.242300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808564,2025-12-21 11:46:48.564,1930.001000,4.419189,23,10,2,-0.003661,0.005450,-0.039416,0.563263,0.151947,0.812180,-22.347700,1.633059,44.502310,-0.795317,0.306261,-0.523129,-24.933770,2.628904,42.801290,3.251601,Target25,Target,2.739380,3.034866,0.641437,0.000000,-22.363890,1.637680,44.466070,345.022100,199.520200,354.747500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808575,2025-12-21 11:46:48.575,1930.013000,4.430420,23,10,2,-0.003661,0.005450,-0.039416,0.563263,0.151947,0.812180,-22.350770,1.633535,44.505250,-0.818725,0.306381,-0.485601,0.000000,0.000000,0.000000,0.000000,0,0,2.739380,3.034866,0.641437,0.000000,-22.368490,1.638483,44.469780,344.493800,202.090800,354.038200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808586,2025-12-21 11:46:48.586,1930.024000,4.441284,23,10,2,-0.003797,0.005555,-0.039209,0.621246,0.164169,0.766205,-22.353580,1.634164,44.507880,-0.873886,0.297765,-0.384223,-25.578650,2.733063,43.089910,3.690429,Target25,Target,2.815475,3.230179,0.002475,0.000000,-22.372710,1.639242,44.473370,343.996400,204.470400,353.250200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808597,2025-12-21 11:46:48.597,1930.035000,4.452515,23,10,2,-0.004702,0.005256,-0.037870,0.729538,0.244721,0.638626,-22.356240,1.634656,44.509230,-0.930951,0.322313,-0.171466,-26.908290,3.210664,43.670820,4.889571,Target25,Target,3.368301,3.451462,0.000623,0.000000,-22.376810,1.639816,44.477080,343.514100,206.634800,352.479500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808608,2025-12-21 11:46:48.608,1930.046000,4.463623,23,10,2,-0.004702,0.005256,-0.037870,0.729538,0.244721,0.638626,-22.358980,1.634999,44.512300,-0.938137,0.315806,-0.141857,-27.169420,3.254340,43.784900,5.127544,Target25,Target,3.368301,3.451462,0.000623,0.000000,-22.380470,1.640392,44.480790,343.077400,208.434900,351.620600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808620,2025-12-21 11:46:48.620,1930.057000,4.474731,23,10,2,-0.003661,0.005450,-0.039416,0.563263,0.151947,0.812180,-22.361890,1.634888,44.517010,-0.881758,0.299275,-0.364590,-25.692760,2.765408,43.139760,3.777507,Target25,Target,2.739380,3.034866,0.641452,0.000000,-22.384020,1.640919,44.484290,342.696000,210.081000,350.849100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808631,2025-12-21 11:46:48.631,1930.068000,4.485840,23,10,2,-0.003797,0.005555,-0.039209,0.621246,0.164169,0.766205,-22.364370,1.635248,44.519820,-0.917531,0.285344,-0.276919,-26.201110,2.828441,43.361860,4.181527,Target25,Target,2.815475,3.230179,2.565808,0.000000,-22.387130,1.641295,44.487760,342.361800,211.298700,350.179600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808642,2025-12-21 11:46:48.642,1930.079000,4.496948,23,10,2,0.016782,0.005496,-0.040464,0.665405,0.189880,0.721909,-22.383890,1.631431,44.533450,-0.938075,0.285685,-0.195884,-26.781100,2.970570,43.615250,4.687407,Target25,Target,3.138443,3.488144,0.641467,0.000000,-22.390050,1.641578,44.490930,342.119000,212.262100,349.653000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808653,2025-12-21 11:46:48.653,1930.090000,4.508057,23,10,2,0.016782,0.005496,-0.040464,0.665405,0.189880,0.721909,-22.386130,1.631417,44.536390,-0.941648,0.283486,-0.181399,-26.899430,2.990160,43.666950,4.792908,Target25,Target,3.138443,3.488144,0.641467,0.000000,-22.392890,1.641850,44.494020,341.884800,213.151500,349.222400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808664,2025-12-21 11:46:48.664,1930.101000,4.519165,23,10,2,0.031232,0.003420,-0.035257,0.646942,0.233704,0.725830,-22.403460,1.628351,44.541560,-0.929701,0.327753,-0.167973,-27.000330,3.248911,43.711030,4.944408,Target25,Target,3.122559,3.292648,0.641467,0.000000,-22.395560,1.641923,44.497030,341.703200,213.743900,348.935700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808675,2025-12-21 11:46:48.675,1930.113000,4.530396,23,10,2,-0.000359,0.004239,-0.036025,0.540390,0.216690,0.813019,-22.378490,1.634533,44.529350,-0.888073,0.357731,-0.288671,-26.102590,3.134665,43.318820,4.193408,Target25,Target,2.844696,3.026657,0.649265,0.000000,-22.398060,1.641880,44.499700,341.620600,214.193700,348.722800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808686,2025-12-21 11:46:48.686,1930.124000,4.541382,23,10,2,0.002197,0.002945,-0.034852,0.221237,0.103073,0.969742,-22.383670,1.633127,44.531900,-0.705972,0.360021,-0.609883,-24.611260,2.769118,42.607510,3.155298,Target25,Target,2.883942,2.488647,676.815400,0.000000,-22.400560,1.641781,44.502440,341.632300,214.445100,348.612900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808698,2025-12-21 11:46:48.698,1930.135000,4.552490,23,10,2,0.002197,0.002945,-0.034852,0.221237,0.103073,0.969742,-22.386000,1.633008,44.534220,-0.709173,0.359229,-0.606628,-24.627200,2.768281,42.617090,3.160257,Target25,Target,2.883942,2.488647,676.815400,0.000000,-22.403030,1.641662,44.504840,341.644400,214.720100,348.459700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808709,2025-12-21 11:46:48.709,1930.146000,4.563599,23,10,2,0.002340,0.002801,-0.034764,0.194229,0.086380,0.977142,-22.388650,1.632710,44.536630,-0.691973,0.349816,-0.631504,-24.545680,2.723161,42.568100,3.117206,Target25,Target,2.740280,2.622299,676.815400,0.000000,-22.405550,1.641460,44.507320,341.712400,214.810100,348.383000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808720,2025-12-21 11:46:48.720,1930.157000,4.574829,23,10,2,-0.000359,0.004239,-0.036025,0.540390,0.216690,0.813019,-22.388140,1.634065,44.538980,-0.893627,0.352093,-0.278276,-26.187430,3.131002,43.355880,4.251487,Target25,Target,2.844696,3.026657,10.450730,0.000000,-22.408080,1.641340,44.509560,341.742400,214.945000,348.294100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808731,2025-12-21 11:46:48.731,1930.168000,4.585693,23,10,2,-0.000359,0.004239,-0.036025,0.540390,0.216690,0.813019,-22.390760,1.633936,44.541220,-0.893833,0.351755,-0.278042,-26.193200,3.130332,43.358410,4.254037,Target25,Target,2.844696,3.026657,10.450730,0.000000,-22.410710,1.641202,44.511810,341.757800,214.966400,348.279500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808742,2025-12-21 11:46:48.742,1930.179000,4.596924,23,10,2,0.002197,0.002945,-0.034852,0.221237,0.103073,0.969742,-22.396250,1.632378,44.543300,-0.712007,0.357459,-0.604350,-24.649680,2.763697,42.630590,3.164846,Target25,Target,2.883942,2.488647,2691.262000,0.000000,-22.413390,1.640991,44.513970,341.723200,214.941900,348.325800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808752,2025-12-21 11:46:48.752,1930.190000,4.608032,23,10,2,0.002446,0.002629,-0.034618,0.160019,0.074509,0.984283,-22.399290,1.631927,44.545290,-0.668819,0.348091,-0.656876,-24.463000,2.705999,42.518420,3.085565,Target25,Target,2.868561,2.598969,2675.387000,0.000000,-22.416100,1.640831,44.516140,341.680300,214.959900,348.389300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808764,2025-12-21 11:46:48.764,1930.201000,4.619141,23,10,2,0.002508,0.002500,-0.034585,0.111801,0.052246,0.992340,-22.402260,1.631498,44.547500,-0.632327,0.340597,-0.695790,-24.322810,2.665987,42.434190,3.037232,Target25,Target,2.741959,2.680084,170200.800000,0.000000,-22.418980,1.640556,44.518400,341.609500,214.934500,348.545800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808775,2025-12-21 11:46:48.775,1930.213000,4.630249,23,10,2,0.002508,0.002500,-0.034585,0.111801,0.052246,0.992340,-22.405190,1.631253,44.549590,-0.631820,0.342111,-0.695508,-24.325440,2.671013,42.435770,3.039198,Target25,Target,2.741959,2.680084,170200.800000,0.000000,-22.421900,1.640349,44.520500,341.533900,214.923300,348.688300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808786,2025-12-21 11:46:48.786,1930.224000,4.641357,23,10,2,-0.030602,0.004190,-0.035032,0.092468,0.025818,0.995377,-22.380180,1.638443,44.535850,-0.617542,0.323301,-0.717014,-24.235480,2.609741,42.381710,3.004303,Target25,Target,2.785568,2.609848,165.211700,0.000000,-22.424980,1.640057,44.522730,341.474200,214.931900,348.834900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808797,2025-12-21 11:46:48.797,1930.235000,4.652466,23,10,2,-0.025957,0.004042,-0.035082,0.059113,0.003754,0.998230,-22.387070,1.637052,44.540210,-0.592023,0.311186,-0.743400,-24.147930,2.562614,42.329110,2.974265,Target25,Target,2.756912,2.578217,41.552920,0.000000,-22.428010,1.639758,44.524790,341.396200,214.989600,348.924000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808808,2025-12-21 11:46:48.808,1930.246000,4.663452,23,10,2,-0.025957,0.004042,-0.035082,0.059113,0.003754,0.998230,-22.390150,1.636631,44.542300,-0.592975,0.312006,-0.742297,-24.154820,2.565152,42.333250,2.975924,Target25,Target,2.756912,2.578217,41.552920,0.000000,-22.431110,1.639384,44.526950,341.349100,215.074600,348.965800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808819,2025-12-21 11:46:48.819,1930.257000,4.674683,23,10,2,0.028447,0.001711,-0.034863,-0.043121,-0.001389,0.999054,-22.438940,1.624275,44.571290,-0.509107,0.326539,-0.796337,-23.948860,2.592732,42.209500,2.965778,Target25,Target,2.761551,2.484116,41.551950,0.000000,-22.434170,1.639023,44.529010,341.319400,215.173600,348.933500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808830,2025-12-21 11:46:48.830,1930.268000,4.685791,23,10,2,-0.030602,0.004190,-0.035032,0.092468,0.025818,0.995377,-22.392410,1.636978,44.543860,-0.621086,0.326356,-0.712555,-24.262730,2.619759,42.398090,3.011363,Target25,Target,2.785568,2.609848,0.645404,0.000000,-22.437270,1.638725,44.531020,341.291600,215.264900,348.870200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808842,2025-12-21 11:46:48.842,1930.280000,4.697266,23,10,2,-0.025957,0.004042,-0.035082,0.059113,0.003754,0.998230,-22.399300,1.635775,44.548120,-0.596447,0.313161,-0.739021,-24.176400,2.568834,42.346220,2.979443,Target25,Target,2.756912,2.578217,0.641467,0.000000,-22.440320,1.638504,44.532950,341.268600,215.361700,348.783800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808853,2025-12-21 11:46:48.853,1930.290000,4.708008,23,10,2,-0.025957,0.004042,-0.035082,0.059113,0.003754,0.998230,-22.402340,1.635675,44.549960,-0.597181,0.314072,-0.738042,-24.182510,2.571910,42.349890,2.980914,Target25,Target,2.756912,2.578217,0.641467,0.000000,-22.443380,1.638417,44.534830,341.210000,215.432600,348.723500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808864,2025-12-21 11:46:48.864,1930.301000,4.719116,23,10,2,0.029422,0.001503,-0.033970,-0.042313,-0.029755,0.998657,-22.452220,1.623389,44.578600,-0.514698,0.303283,-0.801934,-23.966110,2.515439,42.219860,2.941301,Target25,Target,2.779617,2.503922,0.641467,0.000000,-22.446380,1.638450,44.536630,341.127600,215.540300,348.674500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808875,2025-12-21 11:46:48.875,1930.313000,4.730225,23,10,2,0.012326,0.002519,-0.034562,-0.043121,-0.001816,0.999054,-22.440560,1.627448,44.572360,-0.514953,0.330793,-0.790805,-23.970670,2.610351,42.222600,2.971315,Target25,Target,2.720398,2.509842,0.039604,0.000000,-22.449410,1.638628,44.538460,341.048500,215.660800,348.664700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808886,2025-12-21 11:46:48.886,1930.324000,4.741333,23,10,2,0.012326,0.002519,-0.034562,-0.043121,-0.001816,0.999054,-22.443420,1.627632,44.574080,-0.516534,0.331875,-0.789318,-23.978970,2.614232,42.227590,2.972761,Target25,Target,2.720398,2.509842,0.039604,0.000000,-22.452330,1.638846,44.540200,340.981800,215.791700,348.685800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808897,2025-12-21 11:46:48.897,1930.335000,4.752441,23,10,2,-0.018047,0.004107,-0.035377,-0.025467,-0.018524,0.999497,-22.420370,1.634648,44.561000,-0.533455,0.314540,-0.785160,-23.997980,2.564851,42.239010,2.957326,Target25,Target,2.690506,2.524124,168.211700,0.000000,-22.455120,1.639091,44.541850,340.902300,215.919000,348.756400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808908,2025-12-21 11:46:48.908,1930.346000,4.763428,23,10,2,0.011073,0.002782,-0.034903,-0.063141,-0.017593,0.997849,-22.447510,1.628237,44.576980,-0.502798,0.322367,-0.802043,-23.936380,2.582821,42.202000,2.961169,Target25,Target,2.751358,2.588303,2.612805,0.000000,-22.457810,1.639124,44.543460,340.862200,216.042100,348.847400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808919,2025-12-21 11:46:48.919,1930.357000,4.774536,23,10,2,0.012326,0.002519,-0.034562,-0.043121,-0.001816,0.999054,-22.451040,1.627756,44.578780,-0.521265,0.333896,-0.785346,-24.002310,2.621420,42.241620,2.975926,Target25,Target,2.720398,2.509842,0.002506,0.000000,-22.460170,1.638994,44.544970,340.848200,216.168300,348.935500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808931,2025-12-21 11:46:48.931,1930.369000,4.786255,23,10,2,0.012326,0.002519,-0.034562,-0.043121,-0.001816,0.999054,-22.453280,1.627594,44.580250,-0.522733,0.333361,-0.784597,-24.008790,2.619585,42.245500,2.975680,Target25,Target,2.720398,2.509842,0.002506,0.000000,-22.462470,1.638800,44.546440,340.877600,216.267800,349.008700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808942,2025-12-21 11:46:48.942,1930.379000,4.796753,23,10,2,-0.018047,0.004107,-0.035377,-0.025467,-0.018524,0.999497,-22.429690,1.634149,44.566670,-0.539691,0.313268,-0.781398,-24.025800,2.560625,42.255730,2.957432,Target25,Target,2.690506,2.524124,0.040090,0.000000,-22.464590,1.638634,44.547820,340.970400,216.352800,349.059000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808953,2025-12-21 11:46:48.953,1930.390000,4.807983,23,10,2,0.012593,0.002752,-0.034936,-0.069611,-0.010727,0.997513,-22.457170,1.627529,44.583410,-0.502911,0.326422,-0.800327,-23.948880,2.595748,42.209510,2.966149,Target25,Target,2.847183,2.510620,0.161340,0.000000,-22.466480,1.638578,44.549090,341.053300,216.414700,349.054300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808964,2025-12-21 11:46:48.964,1930.401000,4.819214,23,10,2,0.027194,0.002093,-0.034869,-0.079437,-0.023422,0.996552,-22.471080,1.624418,44.592170,-0.495390,0.314513,-0.809719,-23.934200,2.553325,42.200690,2.953438,Target25,Target,2.760147,2.573990,165.219500,0.000000,-22.468280,1.638640,44.550340,341.151300,216.441000,349.021000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808975,2025-12-21 11:46:48.975,1930.412000,4.830078,23,10,2,0.027194,0.002093,-0.034869,-0.079437,-0.023422,0.996552,-22.472580,1.624464,44.593220,-0.495225,0.313100,-0.810367,-23.934550,2.548780,42.200900,2.952109,Target25,Target,2.760147,2.573990,165.219500,0.000000,-22.469770,1.638678,44.551400,341.245200,216.410500,348.920200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808987,2025-12-21 11:46:48.987,1930.423000,4.841187,23,10,2,0.026448,0.001903,-0.034321,-0.084808,-0.028290,0.995987,-22.473670,1.624540,44.593300,-0.490082,0.307715,-0.815545,-23.917490,2.531088,42.190650,2.946041,Target25,Target,2.699677,2.547760,0.657077,0.000000,-22.471130,1.638605,44.552350,341.354800,216.350900,348.815700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288808998,2025-12-21 11:46:48.998,1930.435000,4.852417,23,10,2,-0.014852,0.004169,-0.036098,-0.041626,-0.038498,0.998383,-22.439490,1.633647,44.574390,-0.526322,0.289068,-0.799629,-23.982690,2.481213,42.229830,2.932036,Target25,Target,2.899612,2.507111,660.831200,0.000000,-22.472130,1.638476,44.553120,341.479900,216.249300,348.692000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809008,2025-12-21 11:46:49.008,1930.446000,4.863525,23,10,2,-0.014852,0.004169,-0.036098,-0.041626,-0.038498,0.998383,-22.440410,1.633514,44.575210,-0.524564,0.286981,-0.801534,-23.977420,2.474387,42.226660,2.930042,Target25,Target,2.899612,2.507111,660.831200,0.000000,-22.473000,1.638245,44.553840,341.608200,216.099000,348.624800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809019,2025-12-21 11:46:49.019,1930.457000,4.874634,23,10,2,0.013613,0.002991,-0.037093,-0.300354,-0.101242,0.948425,-22.464210,1.626569,44.591170,-0.281512,0.259972,-0.923655,-23.307540,2.405372,41.824160,2.995678,Target25,Target,2.822922,2.556778,668.877900,0.000000,-22.473660,1.637989,44.554420,341.706300,215.955700,348.574300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809030,2025-12-21 11:46:49.030,1930.468000,4.885620,23,10,2,0.026448,0.001903,-0.034321,-0.084808,-0.028290,0.995987,-22.477010,1.623883,44.595820,-0.482942,0.301131,-0.822235,-23.896950,2.509261,42.178310,2.940151,Target25,Target,2.699677,2.547760,167.215600,0.000000,-22.474110,1.637818,44.554850,341.772800,215.767000,348.587600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809042,2025-12-21 11:46:49.042,1930.479000,4.896729,23,10,2,-0.014852,0.004169,-0.036098,-0.041626,-0.038498,0.998383,-22.442130,1.633016,44.576970,-0.518073,0.283682,-0.806913,-23.958440,2.463309,42.215260,2.926821,Target25,Target,2.899612,2.507111,10701.300000,0.000000,-22.474530,1.637617,44.555290,341.806400,215.596000,348.607700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809053,2025-12-21 11:46:49.053,1930.490000,4.907959,23,10,2,-0.014852,0.004169,-0.036098,-0.041626,-0.038498,0.998383,-22.442380,1.632824,44.577370,-0.515820,0.284007,-0.808240,-23.952260,2.464153,42.211540,2.927113,Target25,Target,2.899612,2.507111,10701.300000,0.000000,-22.474730,1.637449,44.555620,341.784800,215.438800,348.651900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809064,2025-12-21 11:46:49.064,1930.501000,4.919067,23,10,2,-0.004806,0.004006,-0.037660,-0.266129,-0.100739,0.958649,-22.450020,1.630039,44.584050,-0.304942,0.256117,-0.917276,-23.357540,2.392253,41.854200,2.976014,Target25,Target,2.924026,2.480072,42292.200000,0.000000,-22.474760,1.637225,44.555880,341.726400,215.268800,348.739700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809075,2025-12-21 11:46:49.075,1930.512000,4.930054,23,10,2,-0.019379,0.004782,-0.038149,-0.254440,-0.096130,0.962280,-22.437600,1.633066,44.577470,-0.313934,0.260023,-0.913126,-23.371070,2.406237,41.862320,2.973413,Target25,Target,2.890167,2.551285,42292.200000,0.000000,-22.474740,1.637053,44.556070,341.661600,215.102100,348.831000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809086,2025-12-21 11:46:49.086,1930.523000,4.941162,23,10,2,-0.019379,0.004782,-0.038149,-0.254440,-0.096130,0.962280,-22.437490,1.632723,44.577630,-0.311472,0.260769,-0.913756,-23.364420,2.408761,41.858330,2.975904,Target25,Target,2.890167,2.551285,42292.200000,0.000000,-22.474590,1.636789,44.556150,341.588200,214.950400,348.930700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809098,2025-12-21 11:46:49.098,1930.535000,4.952515,23,10,2,-0.028617,0.005299,-0.038385,-0.243744,-0.091980,0.965454,-22.429370,1.634462,44.573360,-0.319619,0.264779,-0.909785,-23.379920,2.421918,41.867650,2.973974,Target25,Target,2.950104,2.497162,660.862500,0.000000,-22.474320,1.636544,44.556160,341.496500,214.801600,349.024000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
1766288809109,2025-12-21 11:46:49.109,1930.546000,4.963501,23,10,2,-0.024781,0.005260,-0.038660,-0.246628,-0.092987,0.964630,-22.432060,1.633203,44.575410,-0.314572,0.265021,-0.911478,-23.368860,2.422443,41.861000,2.978010,Target25,Target,2.900024,2.452271,656.878300,0.000000,-22.473880,1.636168,44.555960,341.426800,214.670400,349.072600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off
