UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766650267205,2025-12-25 16:11:07.205,719.458600,2.169312,23,15,2,-0.005946,0.006115,-0.025112,0.203369,0.327362,0.922745,-26.188550,1.662572,27.421190,0.897577,0.419427,0.135722,-6.20637798,11,30.4426727,22.2621651,Building,Surface,3.082962,2.880051,11831150000.000000,0.000201,-26.162340,1.659152,27.423260,355.515400,70.937320,6.521798,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267216,2025-12-25 16:11:07.216,719.469700,2.180481,23,15,2,-0.014527,0.006025,-0.024485,0.212677,0.326218,0.921051,-26.190550,1.661395,27.429690,0.899765,0.417110,0.128166,-6.04586267,11,30.2991734,22.3886547,Building,Surface,3.108215,2.874435,2940944000.000000,0.000051,-26.162210,1.658924,27.423540,355.645700,70.829730,6.496374,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267227,2025-12-25 16:11:07.227,719.480800,2.191528,23,15,2,0.004455,0.006295,-0.025961,0.160996,0.329880,0.930176,-26.185870,1.663547,27.411540,0.892107,0.413228,0.182634,-6.02963829,11.000001,31.5379562,22.5935802,Building,Surface,3.097473,2.890228,730992400.000000,0.000204,-26.162200,1.658710,27.423770,355.795700,70.687820,6.490342,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267238,2025-12-25 16:11:07.238,719.491900,2.202637,23,15,2,0.004455,0.006295,-0.025961,0.160996,0.329880,0.930176,-26.185740,1.663343,27.411780,0.892657,0.410873,0.185243,-5.90104723,11.000001,31.621233,22.7235851,Building,Surface,3.097473,2.890228,730992400.000000,0.000204,-26.162110,1.658437,27.424070,355.945300,70.543960,6.492147,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267249,2025-12-25 16:11:07.249,719.502900,2.213684,23,15,2,-0.005946,0.006115,-0.025112,0.203369,0.327362,0.922745,-26.188080,1.661909,27.422000,0.900288,0.410250,0.145466,-5.69575977,11,30.7330914,22.7617702,Building,Surface,3.082962,2.880051,2957459000.000000,0.003269,-26.161920,1.658227,27.424310,356.096400,70.392150,6.485955,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267260,2025-12-25 16:11:07.260,719.514000,2.224792,23,15,2,-0.014527,0.006025,-0.024485,0.212677,0.326218,0.921051,-26.190170,1.660714,27.430570,0.902623,0.407262,0.139262,-5.49132204,11,30.6241131,22.9317093,Building,Surface,3.108215,2.874435,2906930000.000000,0.000051,-26.161790,1.657971,27.424710,356.277700,70.222520,6.501595,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267272,2025-12-25 16:11:07.272,719.525100,2.235901,23,15,2,0.001219,0.006263,-0.025748,0.159210,0.334686,0.928772,-26.185980,1.662433,27.415670,0.891868,0.407402,0.196407,-5.74455214,11,31.9172783,22.9195652,Building,Surface,3.098175,2.900070,11761670000.000000,0.000013,-26.161630,1.657677,27.425060,356.453100,70.021510,6.526963,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267283,2025-12-25 16:11:07.283,719.536400,2.247131,23,15,2,0.001219,0.006263,-0.025748,0.159210,0.334686,0.928772,-26.185860,1.662245,27.415980,0.892379,0.404437,0.200176,-5.58235884,11,32.0376968,23.0880508,Building,Surface,3.098175,2.900070,11761670000.000000,0.000013,-26.161560,1.657402,27.425440,356.645600,69.823310,6.564465,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267294,2025-12-25 16:11:07.294,719.547700,2.258423,23,15,2,0.000561,0.006253,-0.025706,0.156769,0.337448,0.928192,-26.185880,1.661886,27.417030,0.891177,0.403687,0.206949,-5.5711174,11,32.2041893,23.1319199,Building,Surface,3.117767,2.915375,186064500000.000000,0.000205,-26.161450,1.657032,27.425950,356.850100,69.580250,6.593820,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267305,2025-12-25 16:11:07.305,719.558700,2.269470,23,15,2,0.001769,0.006327,-0.025853,0.150085,0.345108,0.926468,-26.185500,1.661825,27.416210,0.886922,0.407206,0.217991,-5.84632397,11.000001,32.4152489,22.9319382,Building,Surface,3.215515,3.024963,2957131000.000000,0.000003,-26.161400,1.656673,27.426410,357.057400,69.320210,6.625263,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267316,2025-12-25 16:11:07.316,719.569600,2.280396,23,15,2,0.001769,0.006327,-0.025853,0.150085,0.345108,0.926468,-26.185340,1.661564,27.416670,0.887214,0.403763,0.223148,-5.66540909,10.999999,32.577755,23.1281395,Building,Surface,3.215515,3.024963,2957131000.000000,0.000003,-26.161310,1.656309,27.426980,357.278900,69.036420,6.660400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267328,2025-12-25 16:11:07.328,719.581000,2.291748,23,15,2,-0.000043,0.006687,-0.026627,0.134033,0.299393,0.944656,-26.186590,1.661430,27.418510,0.902579,0.353964,0.245027,-2.374017,11,33.8830185,26.3825245,Building,Surface,3.264053,2.925598,2960054000000.000000,0.000013,-26.161230,1.655966,27.427490,357.490700,68.769420,6.652623,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267338,2025-12-25 16:11:07.338,719.591900,2.302612,23,15,2,0.034963,0.006134,-0.028590,-0.123673,0.043884,0.991348,-26.175640,1.664542,27.385810,0.873491,0.069168,0.481894,0,3.7372787,41.82658,29.9665833,Building,Surface,2.886169,2.724335,11628770000.000000,0.000051,-26.161170,1.655583,27.428090,357.697400,68.481080,6.606833,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766650267350,2025-12-25 16:11:07.350,719.603000,2.313721,23,15,2,0.001769,0.006327,-0.025853,0.150085,0.345108,0.926468,-26.184970,1.660795,27.417990,0.888300,0.393398,0.236916,-5.09687328,11,33.0423393,23.7394581,Building,Surface,3.215515,3.024963,739397200.000000,0.000203,-26.161140,1.655251,27.428630,357.918700,68.213390,6.556345,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267361,2025-12-25 16:11:07.361,719.614300,2.325073,23,15,2,0.001769,0.006327,-0.025853,0.150085,0.345108,0.926468,-26.184860,1.660602,27.418410,0.888635,0.389961,0.241299,-4.90243101,11,33.1974144,23.9491711,Building,Surface,3.215515,3.024963,739397200.000000,0.000203,-26.161110,1.654963,27.429150,358.129400,67.950520,6.516587,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267371,2025-12-25 16:11:07.371,719.625100,2.335876,23,15,2,-0.000043,0.006687,-0.026627,0.134033,0.299393,0.944656,-26.186240,1.660501,27.420270,0.903039,0.339714,0.262854,-1.35968614,11,34.6467209,27.4919243,Building,Surface,3.264053,2.925598,47320380000.000000,0.000001,-26.161140,1.654632,27.429700,358.346400,67.700610,6.467182,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,0,-1,0,1,1
1766650267383,2025-12-25 16:11:07.383,719.636300,2.347046,23,15,2,0.026496,0.006098,-0.028559,-0.166596,0.013168,0.985931,-26.177880,1.662634,27.395470,0.846275,0.019522,0.532377,0,2.26651049,43.8635139,30.9328728,Building,Surface,2.916473,2.906387,11628770000.000000,0.000013,-26.161140,1.654337,27.430200,358.541800,67.443330,6.429311,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766650267394,2025-12-25 16:11:07.394,719.647900,2.358643,23,15,2,0.026496,0.006098,-0.028559,-0.166596,0.013168,0.985931,-26.177690,1.662451,27.395920,0.843911,0.016339,0.536224,0,2.16927814,44.0293159,31.0193233,Building,Surface,2.916473,2.906387,11628770000.000000,0.000013,-26.161140,1.654075,27.430710,358.733200,67.184270,6.391527,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766650267405,2025-12-25 16:11:07.405,719.658500,2.369263,23,15,2,0.005084,0.005511,-0.026110,-0.129974,0.061874,0.989578,-26.183510,1.659363,27.416840,0.856155,0.065873,0.512490,0,3.67393565,43.0901527,30.5824699,Building,Surface,3.003372,2.766891,11628770000.000000,0.000013,-26.161130,1.653820,27.431200,358.912900,66.930560,6.355002,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766650267416,2025-12-25 16:11:07.416,719.669700,2.380432,23,15,2,0.012658,0.005636,-0.026653,-0.132813,0.070618,0.988617,-26.180940,1.660135,27.410160,0.851445,0.071372,0.519555,0,3.85474133,43.3858681,30.7486763,Building,Surface,3.074081,2.775772,11628510000.000000,0.000001,-26.161100,1.653567,27.431750,359.083500,66.664130,6.321463,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-1,0,0,1,1
1766650267427,2025-12-25 16:11:07.427,719.680700,2.391418,23,15,2,-0.018508,0.005019,-0.023601,-0.094635,0.101059,0.990356,-26.190430,1.656007,27.440170,0.864454,0.103414,0.491935,0,4.78914881,42.3443642,30.2967033,Building,Surface,3.005142,2.751007,722636500.000000,0.000003,-26.161180,1.653357,27.432260,359.230200,66.423200,6.271471,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267466,2025-12-25 16:11:07.466,719.718400,2.429199,23,15,2,0.012658,0.005636,-0.026653,-0.132813,0.070618,0.988617,-26.180840,1.659872,27.411050,0.847388,0.066849,0.526739,0,3.72523379,43.6851425,30.8957615,Building,Surface,3.074081,2.775772,2873769000.000000,0.000050,-26.161220,1.653195,27.432790,359.359300,66.182740,6.225593,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267479,2025-12-25 16:11:07.479,719.732300,2.443054,23,15,2,-0.018508,0.005019,-0.023601,-0.094635,0.101059,0.990356,-26.190900,1.655577,27.442010,0.855279,0.093454,0.509646,0,4.51738405,43.0487175,30.6222534,Building,Surface,3.005142,2.751007,2890546000.000000,0.000003,-26.161540,1.652608,27.434700,359.829800,65.250390,6.055086,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267490,2025-12-25 16:11:07.490,719.742700,2.453430,23,15,2,0.030092,0.006027,-0.028194,-0.104874,0.077698,0.991440,-26.174830,1.661584,27.396720,0.851317,0.068096,0.520202,0,3.75528288,43.3909988,30.7460938,Building,Surface,2.992203,2.894897,2907192000.000000,0.000001,-26.161620,1.652494,27.435180,359.896200,65.043080,6.004810,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267500,2025-12-25 16:11:07.500,719.753600,2.464355,23,15,2,0.030092,0.006027,-0.028194,-0.104874,0.077698,0.991440,-26.174760,1.661534,27.397110,0.849579,0.066969,0.523181,0,3.72478867,43.5158424,30.8089046,Building,Surface,2.992203,2.894897,2907192000.000000,0.000001,-26.161690,1.652432,27.435620,359.966300,64.841650,5.961171,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267511,2025-12-25 16:11:07.511,719.764700,2.475464,23,15,2,0.023926,0.005924,-0.027574,-0.069122,0.095139,0.993057,-26.176750,1.660744,27.403340,0.863912,0.086554,0.496141,0,4.28335142,42.4365349,30.3001213,Building,Surface,2.971878,2.778442,11696400000.000000,0.000051,-26.161760,1.652363,27.436100,0.055913,64.653300,5.904724,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267522,2025-12-25 16:11:07.522,719.775800,2.486572,23,15,2,0.013759,0.005753,-0.026659,-0.038574,0.103821,0.993835,-26.180280,1.659448,27.413260,0.875775,0.097785,0.472687,0,4.58261776,41.5436859,29.8934937,Building,Surface,2.978989,2.772980,11291710.000000,0.000003,-26.161880,1.652279,27.436570,0.089604,64.463350,5.860584,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267533,2025-12-25 16:11:07.533,719.786900,2.497681,23,15,2,0.013759,0.005753,-0.026659,-0.038574,0.103821,0.993835,-26.180280,1.659365,27.413620,0.874314,0.096787,0.475586,0,4.55753517,41.6544685,29.9434166,Building,Surface,2.978989,2.772980,11291710.000000,0.000003,-26.161970,1.652176,27.436990,0.148915,64.272640,5.824439,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267544,2025-12-25 16:11:07.544,719.798000,2.508789,23,15,2,0.012498,0.005819,-0.026664,-0.047684,0.092133,0.994598,-26.180780,1.659240,27.415160,0.869966,0.083531,0.485973,0,4.1730237,42.0400429,30.0938454,Building,Surface,2.999023,2.766464,181703700.000000,0.000001,-26.162000,1.652100,27.437460,0.190939,64.076220,5.796309,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267556,2025-12-25 16:11:07.556,719.809200,2.519958,23,15,2,0.008509,0.005768,-0.026369,-0.016617,0.111816,0.993576,-26.182210,1.658673,27.419250,0.880071,0.105522,0.462939,0,4.79796553,41.1917305,29.7497005,Building,Surface,3.043030,2.783279,2994077000000.000000,0.000201,-26.162040,1.651968,27.437930,0.233485,63.856740,5.785285,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267567,2025-12-25 16:11:07.567,719.820200,2.530945,23,15,2,0.013759,0.005753,-0.026659,-0.038574,0.103821,0.993835,-26.180080,1.659162,27.414900,0.869250,0.094421,0.485248,0,4.50293493,42.0296059,30.1176586,Building,Surface,2.978989,2.772980,735104900.000000,0.000052,-26.162040,1.651919,27.438460,0.287419,63.639870,5.780606,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267578,2025-12-25 16:11:07.578,719.831500,2.542236,23,15,2,0.013759,0.005753,-0.026659,-0.038574,0.103821,0.993835,-26.179980,1.659105,27.415320,0.867410,0.093334,0.488737,0,4.47609186,42.1662712,30.181406,Building,Surface,2.978989,2.772980,735104900.000000,0.000052,-26.162050,1.651833,27.438960,0.350107,63.412470,5.778909,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267589,2025-12-25 16:11:07.589,719.842500,2.553284,23,15,2,0.012498,0.005819,-0.026664,-0.047684,0.092133,0.994598,-26.180400,1.659029,27.416910,0.862594,0.079515,0.499596,0,4.07237148,42.58004,30.3505878,Building,Surface,2.999023,2.766464,11695090000.000000,0.000013,-26.162000,1.651782,27.439490,0.422311,63.184610,5.793664,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267600,2025-12-25 16:11:07.600,719.853600,2.564392,23,15,2,0.009157,0.005778,-0.026458,-0.005524,0.117798,0.993012,-26.181630,1.658522,27.420380,0.877317,0.108054,0.467566,0,4.88315964,41.3738708,29.8425198,Building,Surface,3.089218,2.793060,46509830000.000000,0.000050,-26.161990,1.651618,27.439980,0.494800,62.948440,5.808321,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267611,2025-12-25 16:11:07.611,719.864700,2.575439,23,15,2,0.009157,0.005778,-0.026458,-0.005524,0.117798,0.993012,-26.181370,1.658410,27.420820,0.875470,0.106257,0.471425,0,4.83607912,41.5190239,29.905201,Building,Surface,3.089218,2.793060,46509830000.000000,0.000050,-26.161830,1.651456,27.440500,0.598019,62.704510,5.829832,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267622,2025-12-25 16:11:07.622,719.875700,2.586487,23,15,2,0.013655,0.005694,-0.026651,-0.073227,0.063721,0.995270,-26.179370,1.658652,27.417130,0.846368,0.043657,0.530791,0,3.00902557,43.8352547,30.931179,Building,Surface,2.880936,2.796844,180630500.000000,0.000051,-26.161830,1.651267,27.440940,0.706069,62.461560,5.849640,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,-1,0,0,1,1
1766650267634,2025-12-25 16:11:07.634,719.887000,2.597717,23,15,2,0.034615,0.006406,-0.030888,-0.173096,-0.025589,0.984558,-26.173220,1.661458,27.397240,0.791581,-0.057163,0.608362,-3.85663056,0.0498943068,44.548439,28.1920376,Building,Surface,2.882294,2.679962,180630500.000000,0.000051,-26.161750,1.651110,27.441450,0.816351,62.235710,5.863877,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0,0,-1,1,1
1766650267645,2025-12-25 16:11:07.645,719.898100,2.608826,23,15,2,0.035667,0.005865,-0.029594,-0.350388,-0.071060,0.933899,-26.171300,1.660883,27.397240,0.663023,-0.121625,0.738645,-21.4150887,0.788402498,32.6959305,7.17348623,Building,Surface,3.007645,2.761520,2873179000.000000,0.000012,-26.161670,1.650925,27.441850,0.929851,62.023360,5.863441,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.447065234,0,-0.894501388,1,1
1766650267655,2025-12-25 16:11:07.655,719.909200,2.619934,23,15,2,0.035667,0.005865,-0.029594,-0.350388,-0.071060,0.933899,-26.171090,1.660769,27.397620,0.660054,-0.123300,0.741023,-21.4810905,0.784663498,32.662941,7.10544062,Building,Surface,3.007645,2.761520,2873179000.000000,0.000012,-26.161640,1.650766,27.442260,1.039068,61.810420,5.846489,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.447065234,0,-0.894501388,1,1
1766650267667,2025-12-25 16:11:07.667,719.920200,2.630981,23,15,2,0.005789,0.005727,-0.028874,-0.270309,-0.059174,0.960938,-26.184400,1.657462,27.424450,0.718635,-0.105396,0.687332,-14.8831177,-2.46192413E-14,38.2334595,15.7258043,Building,Surface,2.939606,2.855865,730877800.000000,0.000013,-26.161580,1.650603,27.442670,1.141189,61.606350,5.819119,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0,1,6.43918682E-16,1,1
1766650267677,2025-12-25 16:11:07.677,719.931300,2.642029,23,15,2,0.023507,0.005868,-0.029702,-0.269547,-0.082901,0.959396,-26.176530,1.659246,27.408900,0.715806,-0.130037,0.686062,-17.0429878,-2.32859742E-14,36.1629105,12.7596006,Building,Surface,3.091309,2.566879,2839821000.000000,0.000001,-26.161520,1.650414,27.443050,1.224042,61.409040,5.767294,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0,1,6.43918682E-16,1,1
1766650267689,2025-12-25 16:11:07.689,719.942400,2.653198,23,15,2,0.023507,0.005868,-0.029702,-0.269547,-0.082901,0.959396,-26.176300,1.659127,27.409270,0.713479,-0.131195,0.688263,-17.1534576,-2.32539817E-14,36.1132278,12.6460791,Building,Surface,3.091309,2.566879,2839821000.000000,0.000001,-26.161410,1.650272,27.443460,1.307343,61.232440,5.715925,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0,1,6.43918682E-16,1,1
1766650267700,2025-12-25 16:11:07.700,719.953500,2.664246,23,15,2,0.035667,0.005865,-0.029594,-0.350388,-0.071060,0.933899,-26.170100,1.660185,27.399020,0.649139,-0.127839,0.749843,-21.7138157,0.78258121,32.546627,6.86487579,Building,Surface,3.007645,2.761520,2976830000000.000000,0.000051,-26.161320,1.650118,27.443790,1.387298,61.034190,5.658133,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.447065234,0,-0.894501388,1,1
1766650267711,2025-12-25 16:11:07.711,719.964600,2.675354,23,15,2,0.005789,0.005727,-0.028874,-0.270309,-0.059174,0.960938,-26.183810,1.657015,27.425610,0.709101,-0.109483,0.696534,-20.2003078,0.73318094,33.3030663,8.43802452,Building,Surface,2.939606,2.855865,726748900.000000,0.000206,-26.161260,1.650024,27.444130,1.446535,60.870070,5.596295,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.447065234,0,-0.894501388,1,1
1766650267722,2025-12-25 16:11:07.722,719.975800,2.686523,23,15,2,0.032417,0.006041,-0.030568,-0.273758,-0.097778,0.956802,-26.172070,1.659853,27.401990,0.702475,-0.148977,0.695924,-20.230854,0.39987278,33.2878036,8.45744324,Building,Surface,3.058716,2.602753,11628510000.000000,0.000203,-26.161140,1.649912,27.444450,1.516614,60.696990,5.528397,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,on,,0.447065234,0,-0.894501388,1,1
