UnixTimestamp,Timestamp,RecordingTime,SceneTime,SceneID,NodeID,GazeIndex,GazeOriginLocalX,GazeOriginLocalY,GazeOriginLocalZ,GazeDirectionLocalX,GazeDirectionLocalY,GazeDirectionLocalZ,GazeOriginWorldX,GazeOriginWorldY,GazeOriginWorldZ,GazeDirectionWorldX,GazeDirectionWorldY,GazeDirectionWorldZ,HitPointX,HitPointY,HitPointZ,HitDistance,HitObjectName,HitObjectTag,LeftPupilDiameter,RightPupilDiameter,LeftEyeOpenness,RightEyeOpenness,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationEulerX,HMDRotationEulerY,HMDRotationEulerZ,CameraFOV_V,CameraFOV_H,CameraNearClip,CameraFarClip,CameraAspectRatio,CameraPixelWidth,CameraPixelHeight,CameraFocalLength,TaskHintPanel,HitObjectVariant,HitNormalX,HitNormalY,HitNormalZ,GazeValid,GazeHit
1766303471464,2025-12-21 15:51:11.464,207.875700,2.211044,23,15,2,0.008923,0.000946,-0.042366,-0.413635,-0.194412,0.889435,-27.109080,1.602669,27.567740,-0.850226,0.010623,-0.526297,-33.0035896,1.67631698,23.9189911,6.93282366,Building,Surface,4.041962,3.788071,0.637576,0.000000,-27.149190,1.611080,27.553750,347.512700,262.917100,358.853300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.0157810524,0,0.999875486,1,1
1766303471475,2025-12-21 15:51:11.475,207.886700,2.222076,23,15,2,0.008923,0.000946,-0.042366,-0.413635,-0.194412,0.889435,-27.109000,1.602751,27.568250,-0.852870,0.012005,-0.521970,-33.073494,1.68670726,23.9178867,6.99338245,Building,Surface,4.041962,3.788071,0.637576,0.000000,-27.149170,1.611220,27.554470,347.438300,263.213900,358.824900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.0157810524,0,0.999875486,1,1
1766303471486,2025-12-21 15:51:11.486,207.897900,2.233276,23,15,2,0.004532,0.000794,-0.042117,-0.404465,-0.199982,0.892410,-27.108620,1.602857,27.564310,-0.860645,0.007965,-0.509124,-33.2781525,1.65995407,23.9146557,7.1684289,Building,Surface,4.005722,3.741379,41.304870,0.000000,-27.149100,1.611375,27.555130,347.379000,263.503200,358.826700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.0157810524,0,0.999875486,1,1
1766303471497,2025-12-21 15:51:11.497,207.909100,2.244431,23,15,2,0.027922,0.000735,-0.041594,-0.396973,-0.198532,0.896088,-27.111670,1.602532,27.587940,-0.867287,0.010816,-0.497667,-33.5197678,1.68244815,23.910841,7.38858271,Building,Surface,3.942276,3.709152,0.645373,0.000000,-27.149020,1.611494,27.555770,347.326800,263.790000,358.834400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.0157810524,0,0.999875486,1,1
1766303471508,2025-12-21 15:51:11.508,207.920100,2.255493,23,15,2,0.032640,0.000392,-0.040130,-0.227036,-0.106598,0.968033,-27.113440,1.602572,27.592960,-0.938012,0.113296,-0.327558,-38.6136017,2.99159861,23.5770512,12.2601271,Building,Surface,4.048843,3.725967,2.565807,0.000000,-27.148960,1.611650,27.556460,347.299500,264.083600,358.851700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1766303471519,2025-12-21 15:51:11.519,207.931200,2.266571,23,15,2,0.032640,0.000392,-0.040130,-0.227036,-0.106598,0.968033,-27.113170,1.602654,27.593430,-0.939607,0.113730,-0.322801,-38.9485283,3.03520441,23.5274048,12.5960455,Building,Surface,4.048843,3.725967,2.565807,0.000000,-27.148860,1.611748,27.557120,347.273300,264.373500,358.853800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1766303471531,2025-12-21 15:51:11.531,207.942400,2.277725,23,15,2,-0.002156,0.000246,-0.040398,0.168106,-0.055222,0.984207,-27.109350,1.603201,27.559350,-0.984176,0.159911,0.076149,,,,,NoHit,NoHit,3.803909,4.327728,0.641467,0.000000,-27.148850,1.611827,27.557840,347.259700,264.686300,358.851200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471542,2025-12-21 15:51:11.542,207.953600,2.288956,23,15,2,0.029352,0.000315,-0.040017,0.103165,-0.131577,0.985916,-27.112520,1.602800,27.591140,-0.996113,0.086942,0.013644,,,,,NoHit,NoHit,3.805832,3.996475,0.010083,0.000000,-27.148780,1.611887,27.558500,347.268600,264.994600,358.849800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471553,2025-12-21 15:51:11.553,207.964600,2.299973,23,15,2,0.029352,0.000315,-0.040017,0.103165,-0.131577,0.985916,-27.112330,1.602824,27.591680,-0.996001,0.087161,0.019261,,,,,NoHit,NoHit,3.805832,3.996475,0.010083,0.000000,-27.148770,1.611916,27.559240,347.256600,265.316600,358.857000,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471564,2025-12-21 15:51:11.564,207.975600,2.310959,23,15,2,0.032640,0.000392,-0.040130,-0.227036,-0.106598,0.968033,-27.112220,1.602813,27.595450,-0.946570,0.113579,-0.301828,-40.6706924,3.2296946,23.2721291,14.3237562,Building,Surface,4.048843,3.725967,2.550182,0.000000,-27.148710,1.611900,27.559940,347.281300,265.647200,358.858200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.146628693,0,0.989191651,1,1
1766303471575,2025-12-21 15:51:11.575,207.986700,2.322083,23,15,2,-0.002156,0.000246,-0.040398,0.168106,-0.055222,0.984207,-27.109190,1.603268,27.561310,-0.982342,0.159140,0.098245,,,,,NoHit,NoHit,3.803909,4.327728,0.641467,0.000000,-27.148720,1.611862,27.560690,347.307600,265.973500,358.866400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471586,2025-12-21 15:51:11.586,207.997800,2.333160,23,15,2,0.030478,0.000318,-0.040010,0.093506,-0.137726,0.986038,-27.111780,1.602785,27.594370,-0.996431,0.079907,0.026904,,,,,NoHit,NoHit,3.767334,4.011078,0.645404,0.000000,-27.148720,1.611817,27.561450,347.344300,266.319400,358.887500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471597,2025-12-21 15:51:11.597,208.008900,2.344254,23,15,2,0.030478,0.000318,-0.040010,0.093506,-0.137726,0.986038,-27.111580,1.602747,27.594870,-0.996317,0.079124,0.032778,,,,,NoHit,NoHit,3.767334,4.011078,0.645404,0.000000,-27.148720,1.611741,27.562170,347.390800,266.655400,358.901700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471608,2025-12-21 15:51:11.608,208.020000,2.355362,23,15,2,0.029364,0.000290,-0.039958,0.078766,-0.141434,0.986801,-27.111350,1.602747,27.594240,-0.996921,0.074603,0.023813,,,,,NoHit,NoHit,3.623596,3.911636,0.645404,0.000000,-27.148710,1.611676,27.562870,347.469300,266.993100,358.915500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471620,2025-12-21 15:51:11.620,208.031100,2.366516,23,15,2,0.026608,0.000287,-0.040019,0.072510,-0.120422,0.990067,-27.110950,1.602704,27.591950,-0.995234,0.094480,0.023977,,,,,NoHit,NoHit,3.630707,3.936142,0.002521,0.000000,-27.148700,1.611542,27.563560,347.553200,267.335500,358.915200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471631,2025-12-21 15:51:11.631,208.042200,2.377594,23,15,2,0.026608,0.000287,-0.040019,0.072510,-0.120422,0.990067,-27.110810,1.602599,27.592460,-0.995203,0.093091,0.029951,,,,,NoHit,NoHit,3.630707,3.936142,0.002521,0.000000,-27.148750,1.611390,27.564300,347.632300,267.681600,358.899900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471642,2025-12-21 15:51:11.642,208.053400,2.388779,23,15,2,0.032324,0.000363,-0.040122,0.020142,-0.120544,0.992493,-27.110770,1.602488,27.598670,-0.995532,0.092868,-0.016423,,,,,NoHit,NoHit,3.610580,3.910568,2.581433,0.000000,-27.148790,1.611280,27.565020,347.724500,268.031300,358.882600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471653,2025-12-21 15:51:11.653,208.064500,2.399857,23,15,2,0.029364,0.000290,-0.039958,0.078766,-0.141434,0.986801,-27.110650,1.602435,27.596200,-0.996451,0.068830,0.048300,,,,,NoHit,NoHit,3.623596,3.911636,0.161347,0.000000,-27.148810,1.611168,27.565760,347.797800,268.409600,358.859800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471663,2025-12-21 15:51:11.663,208.075500,2.410919,23,15,2,0.026608,0.000287,-0.040019,0.072510,-0.120422,0.990067,-27.110350,1.602400,27.593880,-0.994808,0.089062,0.049145,,,,,NoHit,NoHit,3.630707,3.936142,0.040580,0.000000,-27.148850,1.611071,27.566460,347.859300,268.797100,358.822100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471674,2025-12-21 15:51:11.674,208.086700,2.422028,23,15,2,0.026608,0.000287,-0.040019,0.072510,-0.120422,0.990067,-27.110190,1.602357,27.594400,-0.994531,0.088147,0.055946,,,,,NoHit,NoHit,3.630707,3.936142,0.040580,0.000000,-27.148890,1.611001,27.567240,347.910800,269.191200,358.803500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471686,2025-12-21 15:51:11.686,208.097900,2.433243,23,15,2,0.032345,0.000331,-0.040048,0.028320,-0.126755,0.991516,-27.110070,1.602271,27.600730,-0.996402,0.082467,0.018838,,,,,NoHit,NoHit,3.679855,3.923172,0.641513,0.000000,-27.148940,1.610971,27.568110,347.950700,269.607900,358.798900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471697,2025-12-21 15:51:11.697,208.108900,2.444290,23,15,2,0.032346,0.000381,-0.040202,-0.009277,-0.121033,0.992600,-27.109640,1.602350,27.601230,-0.996024,0.088277,-0.011524,,,,,NoHit,NoHit,3.550156,3.764404,0.002552,0.000000,-27.148910,1.610999,27.568900,347.995600,270.015900,358.804700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471708,2025-12-21 15:51:11.708,208.119900,2.455322,23,15,2,0.032346,0.000381,-0.040202,-0.009277,-0.121033,0.992600,-27.109400,1.602385,27.601770,-0.996136,0.087671,-0.003983,,,,,NoHit,NoHit,3.550156,3.764404,0.002552,0.000000,-27.148920,1.611011,27.569730,348.030500,270.449900,358.802400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471719,2025-12-21 15:51:11.719,208.131100,2.466431,23,15,2,0.029848,0.000402,-0.040371,-0.027664,-0.127640,0.991425,-27.108940,1.602482,27.599790,-0.996625,0.080560,-0.015139,,,,,NoHit,NoHit,3.668106,3.796219,0.040338,0.000000,-27.148850,1.611032,27.570540,348.074900,270.871000,358.819700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471730,2025-12-21 15:51:11.730,208.142200,2.477585,23,15,2,0.031134,0.000387,-0.040245,-0.059387,-0.091278,0.994049,-27.108780,1.602536,27.601620,-0.992428,0.116546,-0.038685,,,,,NoHit,NoHit,3.625809,3.785065,10.262990,0.000000,-27.148810,1.611061,27.571380,348.117900,271.301900,358.839700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471741,2025-12-21 15:51:11.741,208.153400,2.488724,23,15,2,0.032439,0.000430,-0.040064,-0.117081,-0.099869,0.988083,-27.108540,1.602656,27.603440,-0.990275,0.107220,-0.088589,,,,,NoHit,NoHit,3.535324,3.741074,0.162324,0.000000,-27.148690,1.611083,27.572220,348.163700,271.764500,358.863100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471752,2025-12-21 15:51:11.752,208.164400,2.499786,23,15,2,0.032439,0.000430,-0.040064,-0.117081,-0.099869,0.988083,-27.108240,1.602674,27.604060,-0.991058,0.106474,-0.080349,,,,,NoHit,NoHit,3.535324,3.741074,0.162324,0.000000,-27.148660,1.611063,27.573170,348.204700,272.238900,358.882800,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471763,2025-12-21 15:51:11.763,208.175500,2.510880,23,15,2,0.029848,0.000402,-0.040371,-0.027664,-0.127640,0.991425,-27.107660,1.602717,27.601990,-0.996820,0.077637,0.017405,,,,,NoHit,NoHit,3.668106,3.796219,0.010145,0.000000,-27.148530,1.611117,27.574050,348.240900,272.732400,358.889100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471775,2025-12-21 15:51:11.775,208.186600,2.522018,23,15,2,0.031134,0.000387,-0.040245,-0.059387,-0.091278,0.994049,-27.107400,1.602772,27.603800,-0.993460,0.114022,-0.005316,,,,,NoHit,NoHit,3.625809,3.785065,0.039603,0.000000,-27.148450,1.611159,27.574930,348.259100,273.219500,358.917200,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471786,2025-12-21 15:51:11.786,208.197800,2.533142,23,15,2,0.030753,0.000464,-0.040213,-0.137085,-0.103806,0.985092,-27.107070,1.602923,27.603990,-0.992086,0.101048,-0.074362,,,,,NoHit,NoHit,3.538940,3.784561,0.645374,0.000000,-27.148340,1.611205,27.575870,348.276900,273.745300,358.925300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471797,2025-12-21 15:51:11.797,208.208800,2.544205,23,15,2,0.030753,0.000464,-0.040213,-0.137085,-0.103806,0.985092,-27.106720,1.603008,27.604520,-0.992743,0.100961,-0.065145,,,,,NoHit,NoHit,3.538940,3.784561,0.645374,0.000000,-27.148260,1.611277,27.576780,348.279200,274.275300,358.945600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471808,2025-12-21 15:51:11.808,208.219900,2.555298,23,15,2,0.029572,0.000484,-0.040298,-0.128281,-0.095673,0.987106,-27.106360,1.603112,27.603900,-0.992949,0.108837,-0.046846,,,,,NoHit,NoHit,3.564987,3.594940,0.645374,0.000000,-27.148150,1.611337,27.577740,348.296400,274.812900,358.963700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471819,2025-12-21 15:51:11.819,208.231100,2.566437,23,15,2,0.028108,0.000423,-0.040159,-0.157455,-0.079056,0.984345,-27.106290,1.603189,27.602970,-0.989939,0.124913,-0.066287,,,,,NoHit,NoHit,3.589813,3.585266,0.010023,0.000000,-27.148070,1.611410,27.578670,348.304100,275.382200,358.970500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471830,2025-12-21 15:51:11.830,208.242200,2.577560,23,15,2,0.028108,0.000423,-0.040159,-0.157455,-0.079056,0.984345,-27.105940,1.603261,27.603530,-0.990620,0.124478,-0.056152,,,,,NoHit,NoHit,3.589813,3.585266,0.010023,0.000000,-27.147970,1.611455,27.579660,348.325300,275.966200,358.997300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471841,2025-12-21 15:51:11.841,208.253300,2.588669,23,15,2,0.031424,0.000502,-0.040291,-0.168762,-0.109085,0.979599,-27.105070,1.603320,27.607370,-0.993910,0.093774,-0.057824,,,,,NoHit,NoHit,3.416641,3.683060,0.040090,0.000000,-27.147840,1.611485,27.580640,348.350900,276.536200,359.029900,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471853,2025-12-21 15:51:11.853,208.264400,2.599792,23,15,2,0.031963,0.000785,-0.040544,0.049179,-0.034653,0.998184,-27.104280,1.603601,27.608400,-0.971261,0.166180,0.170375,,,,,NoHit,NoHit,3.563965,3.944534,0.641467,0.000000,-27.147710,1.611509,27.581610,348.388200,277.124300,359.054700,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471864,2025-12-21 15:51:11.864,208.275400,2.610794,23,15,2,0.028108,0.000423,-0.040159,-0.157455,-0.079056,0.984345,-27.104830,1.603394,27.605240,-0.992113,0.122576,-0.025752,,,,,NoHit,NoHit,3.589813,3.585266,0.040095,0.000000,-27.147580,1.611479,27.582660,348.422900,277.714700,359.083100,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471875,2025-12-21 15:51:11.875,208.286600,2.621948,23,15,2,0.028108,0.000423,-0.040159,-0.157455,-0.079056,0.984345,-27.104390,1.603446,27.605730,-0.992466,0.121478,-0.015193,,,,,NoHit,NoHit,3.589813,3.585266,0.040095,0.000000,-27.147390,1.611473,27.583610,348.480800,278.320200,359.122500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471886,2025-12-21 15:51:11.886,208.297900,2.633240,23,15,2,0.031424,0.000502,-0.040291,-0.168762,-0.109085,0.979599,-27.103320,1.603522,27.609520,-0.995797,0.090146,-0.016007,,,,,NoHit,NoHit,3.416641,3.683060,0.163293,0.000000,-27.147220,1.611490,27.584600,348.541900,278.928200,359.152400,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471897,2025-12-21 15:51:11.897,208.308800,2.644211,23,15,2,0.031600,0.001042,-0.041191,0.149368,-0.040222,0.987961,-27.101840,1.603969,27.610100,-0.938705,0.153428,0.308688,,,,,NoHit,NoHit,3.552429,4.090958,0.040093,0.000000,-27.147020,1.611513,27.585650,348.620600,279.543400,359.188300,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,,,,1,0
1766303471909,2025-12-21 15:51:11.909,208.320700,2.656082,23,15,2,0.031183,0.001373,-0.042141,0.317444,-0.037125,0.947540,-27.100500,1.604124,27.610150,-0.866580,0.145244,0.477414,-33.2776871,2.63945746,31.0132675,7.12816668,Building,Surface,3.627258,-1.000000,2.550183,0.000000,-27.146870,1.611457,27.586770,348.688300,280.169300,359.224500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766303471920,2025-12-21 15:51:11.920,208.331300,2.666626,23,15,2,0.031183,0.001373,-0.042141,0.317444,-0.037125,0.947540,-27.100030,1.604195,27.610680,-0.861476,0.144043,0.486920,-33.1189957,2.61059499,31.0126934,6.98673296,Building,Surface,3.627258,-1.000000,2.550183,0.000000,-27.146660,1.611456,27.587810,348.769900,280.796400,359.249500,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
1766303471931,2025-12-21 15:51:11.931,208.342400,2.677795,23,15,2,0.030893,0.001069,-0.041257,0.504929,-0.000809,0.863144,-27.100560,1.604079,27.611150,-0.731172,0.160120,0.663114,-30.842123,2.42344737,31.004446,5.11714077,Building,Surface,3.798157,-1.000000,0.040336,0.000000,-27.146490,1.611401,27.588910,348.834600,281.442700,359.279600,104.047200,98.172010,0.300000,1000.000000,0.900730,2468,2740,50.000000,off,,-0.00362184178,0,-0.999993443,1,1
